Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-02-07,8.75,9.75,8.635,9.33,410423.0,9.2193,1738904400000,2942,
2025-02-10,9.32,9.66,8.92,9.44,312380.0,9.3341,1739163600000,2443,
2025-02-11,9.51,9.612,9.03,9.14,169820.0,9.2752,1739250000000,1864,
2025-02-12,9.0,9.08,8.72,9.01,136502.0,8.8693,1739336400000,1631,
2025-02-13,9.01,9.232,8.9101,9.18,151646.0,9.0826,1739422800000,1590,
2025-02-14,9.28,9.67,9.03,9.4,203907.0,9.3807,1739509200000,2129,
2025-02-18,9.71,10.3435,9.55,9.81,648192.0,9.9301,1739854800000,4151,
2025-02-19,10.0,10.82,10.0,10.5,676086.0,10.5429,1739941200000,4749,
2025-02-20,10.965,10.965,9.4,10.68,728168.0,10.1889,1740027600000,4836,
2025-02-21,10.73,11.1,9.92,10.01,614467.0,10.5474,1740114000000,3777,
2025-02-24,10.0,10.74,9.47,10.17,601131.0,10.1898,1740373200000,4201,
2025-02-25,10.21,10.3542,8.56,8.78,626896.0,9.0264,1740459600000,3799,
2025-02-26,8.76,9.2,8.47,8.6,247125.0,8.7659,1740546000000,1697,
2025-02-27,8.65,8.73,8.16,8.34,225560.0,8.4192,1740632400000,1360,
2025-02-28,8.17,8.25,7.66,8.06,389767.0,7.9644,1740718800000,2588,
2025-03-03,8.21,8.35,7.08,7.21,356830.0,7.5872,1740978000000,2677,
2025-03-04,6.95,7.4473,6.7,7.2,329556.0,7.0455,1741064400000,2270,
2025-03-05,7.3,7.89,6.91,7.28,172997.0,7.2309,1741150800000,1165,
2025-03-06,7.22,7.2574,6.7286,6.88,153463.0,6.9753,1741237200000,1386,
2025-03-07,6.85,7.07,6.38,6.63,312935.0,6.6551,1741323600000,2307,
2025-03-10,6.63,6.85,6.38,6.65,296362.0,6.6457,1741579200000,1958,
2025-03-11,6.57,6.99,6.4032,6.79,270922.0,6.7124,1741665600000,1690,
2025-03-12,6.92,7.42,6.81,7.18,144891.0,7.1394,1741752000000,905,
2025-03-13,7.24,7.46,6.8,6.97,128710.0,6.9932,1741838400000,824,
2025-03-14,7.06,7.49,7.04,7.23,170145.0,7.2592,1741924800000,1366,
2025-03-17,7.15,7.19,6.6065,7.19,183549.0,6.9016,1742184000000,1284,
2025-03-18,7.15,7.46,6.88,7.29,130829.0,7.1147,1742270400000,846,
2025-03-19,7.38,7.8,7.25,7.72,82175.0,7.5378,1742356800000,796,
2025-03-20,7.73,7.8,7.12,7.13,144789.0,7.552,1742443200000,1043,
2025-03-21,7.01,7.13,6.72,7.05,70077.0,6.9227,1742529600000,583,
2025-03-24,7.07,7.225,6.59,6.67,295189.0,6.906,1742788800000,1858,
2025-03-25,6.59,6.83,6.21,6.41,214284.0,6.4704,1742875200000,1069,
2025-03-26,6.3,6.425,6.15,6.23,221811.0,6.292,1742961600000,2113,
2025-03-27,6.25,6.3463,5.97,6.14,164755.0,6.1122,1743048000000,1424,
2025-03-28,6.11,6.2827,5.74,5.89,127821.0,5.8791,1743134400000,940,
2025-03-31,5.8,6.17,5.59,6.0,161835.0,5.8649,1743393600000,1325,
2025-04-01,6.0,6.15,5.8715,5.97,84390.0,6.0124,1743480000000,615,
2025-04-02,5.9,6.1,5.81,5.82,124568.0,5.9244,1743566400000,1478,
2025-04-03,5.55,5.58,5.12,5.21,215200.0,5.286,1743652800000,1219,
2025-04-04,4.94,5.1,4.695,4.87,195115.0,4.8624,1743739200000,1892,
2025-04-07,4.61,5.13,4.5,4.83,125993.0,4.7709,1743998400000,1230,
2025-04-08,5.11,5.12,4.5,4.64,163794.0,4.7666,1744084800000,1563,
2025-04-09,4.5,5.19,4.45,5.09,255730.0,4.8768,1744171200000,2101,
2025-04-10,5.09,5.3199,4.8,4.91,162598.0,5.0395,1744257600000,1285,
2025-04-11,4.91,5.118065,4.75,5.1,97900.0,4.9198,1744344000000,1061,
2025-04-14,5.13,5.2283,4.76,4.79,106617.0,4.9906,1744603200000,1267,
2025-04-15,4.83,5.18,4.83,4.88,102322.0,4.955,1744689600000,1139,
2025-04-16,4.88,4.9908,4.75,4.86,132663.0,4.8783,1744776000000,1672,
2025-04-17,4.88,5.08,4.75,5.02,62200.0,4.9161,1744862400000,1131,
2025-04-21,5.02,5.33,4.9,5.26,136395.0,5.1083,1745208000000,1386,
2025-04-22,5.35,5.59,5.11,5.44,357157.0,5.668,1745294400000,2784,
2025-04-23,6.6,7.45,6.5,6.88,1449386.0,6.9309,1745380800000,9029,
2025-04-24,6.7,6.94,6.1501,6.55,363022.0,6.4955,1745467200000,2201,
2025-04-25,6.48,6.68,6.41,6.53,137468.0,6.5123,1745553600000,1488,
2025-04-28,6.54,6.79,6.405,6.59,172815.0,6.5907,1745812800000,1734,
2025-04-29,6.54,6.54,6.28,6.39,105981.0,6.4215,1745899200000,1025,
2025-04-30,6.28,6.79,6.22,6.71,198146.0,6.4953,1745985600000,1424,
2025-05-01,6.71,6.79,6.465,6.59,102305.0,6.6145,1746072000000,1063,
2025-05-02,6.66,6.8815,6.4983,6.85,126368.0,6.6923,1746158400000,1021,
2025-05-05,6.8,6.9,6.585,6.6,82634.0,6.7348,1746417600000,867,
2025-05-06,6.55,6.7972,6.5,6.6,70240.0,6.6045,1746504000000,682,
2025-05-07,6.65,6.93,6.65,6.72,99864.0,6.8099,1746590400000,654,
2025-05-08,6.8,6.9799,6.65,6.65,115927.0,6.7994,1746676800000,753,
2025-05-09,6.66,6.805,6.6,6.61,46554.0,6.6541,1746763200000,544,
2025-05-12,6.94,7.065,6.7,6.98,143954.0,6.9203,1747022400000,1117,
2025-05-13,7.07,7.25,7.0,7.12,130304.0,7.1513,1747108800000,1219,
2025-05-14,7.15,7.1657,6.84,6.92,120524.0,6.9473,1747195200000,968,
2025-05-15,6.92,7.0504,6.605,6.72,77231.0,6.7367,1747281600000,684,
2025-05-16,6.65,6.88,6.65,6.77,70531.0,6.7776,1747368000000,638,
2025-05-19,6.67,6.75,6.42,6.5,175313.0,6.5805,1747627200000,1338,
2025-05-20,6.48,6.73,6.48,6.55,70847.0,6.6192,1747713600000,624,
2025-05-21,6.53,6.6099,6.35,6.43,90700.0,6.4553,1747800000000,900,
2025-05-22,6.35,6.49,6.3,6.32,49018.0,6.3728,1747886400000,669,
2025-05-23,6.3,6.61,6.21,6.49,128117.0,6.4258,1747972800000,1189,
2025-05-27,6.55,6.61,6.33,6.53,155048.0,6.4466,1748318400000,1202,
2025-05-28,6.56,6.62,6.36,6.36,81662.0,6.518,1748404800000,762,
2025-05-29,6.43,6.4615,6.172,6.25,46044.0,6.2761,1748491200000,722,
2025-05-30,6.25,6.25,6.0,6.07,71050.0,6.0828,1748577600000,958,
2025-06-02,6.08,6.11,5.88,5.99,139425.0,5.9877,1748836800000,1317,
2025-06-03,5.98,6.13,5.8801,6.1,74357.0,6.0174,1748923200000,1192,
2025-06-04,6.12,6.4977,6.12,6.36,69951.0,6.3385,1749009600000,922,
2025-06-05,6.37,6.6999,6.3,6.455,160920.0,6.4726,1749096000000,1052,
2025-06-06,6.58,7.0,6.42,6.96,200861.0,6.8083,1749182400000,1601,
2025-06-09,7.0,7.19,6.8,6.91,252577.0,7.0251,1749441600000,2294,
2025-06-10,7.2,7.2,6.6135,6.75,498313.0,6.7665,1749528000000,3581,
2025-06-11,6.35,6.5,5.51,6.02,1027558.0,6.0674,1749614400000,5679,
2025-06-12,6.04,6.165,5.895,6.04,262921.0,6.0577,1749700800000,2345,
2025-06-13,6.19,6.19,5.97,6.18,210558.0,6.0785,1749787200000,1715,
2025-06-16,6.16,6.34,5.99,6.22,154164.0,6.1856,1750046400000,1394,
2025-06-17,6.2,6.2886,5.88,5.88,107071.0,6.0381,1750132800000,1732,
2025-06-18,5.9,6.19,5.9,5.98,225000.0,6.0131,1750219200000,1047,
2025-06-20,6.1,6.72,6.05,6.59,685978.0,6.5458,1750392000000,3755,
2025-06-23,7.08,9.1489,7.05,8.64,3217378.0,8.3019,1750651200000,19846,
2025-06-24,8.94,9.2199,8.15,8.55,1572050.0,8.6345,1750737600000,8506,
2025-06-25,8.69,9.1785,8.66,8.86,544963.0,8.9053,1750824000000,3558,
2025-06-26,8.93,8.99,8.64,8.9,211449.0,8.8385,1750910400000,2138,
2025-06-27,8.96,9.32,8.34,8.61,387091.0,8.8679,1750996800000,2721,
2025-06-30,8.61,8.8667,8.4,8.44,168187.0,8.5491,1751256000000,1673,
2025-07-01,8.44,8.7699,8.25,8.57,145315.0,8.4599,1751342400000,1116,
2025-07-02,8.6986,8.85,8.25,8.36,186162.0,8.3792,1751428800000,1735,
2025-07-03,8.31,8.47,7.9,8.1,160684.0,8.0721,1751515200000,1078,
2025-07-07,8.07,8.2339,7.84,7.97,131251.0,7.981,1751860800000,1235,
2025-07-08,8.04,8.47,8.04,8.34,105693.0,8.2865,1751947200000,1146,
2025-07-09,8.35,8.48,8.04,8.16,140913.0,8.2343,1752033600000,1106,
2025-07-10,8.18,8.2203,7.9,8.13,98688.0,8.0455,1752120000000,1001,
2025-07-11,8.13,8.1499,7.6,7.8,248951.0,7.7575,1752206400000,1607,
2025-07-14,7.75,7.78,7.44,7.62,132422.0,7.625,1752465600000,1487,
2025-07-15,7.62,7.725,7.12,7.15,117776.0,7.3288,1752552000000,1199,
2025-07-16,7.15,7.4346,7.0886,7.34,139071.0,7.2895,1752638400000,1362,
2025-07-17,7.35,7.7,7.31,7.6,179114.0,7.4936,1752724800000,1396,
2025-07-18,7.72,7.72,7.38,7.38,78387.0,7.5056,1752811200000,809,
2025-07-21,7.46,7.66,7.2601,7.27,61199.0,7.4023,1753070400000,702,
2025-07-22,7.25,7.614,7.12,7.525,112376.0,7.5323,1753156800000,1853,
2025-07-23,7.63,7.95,7.61,7.86,122312.0,7.776,1753243200000,1309,
2025-07-24,7.78,7.94,7.6866,7.85,135215.0,7.8238,1753329600000,1758,
2025-07-25,7.94,8.79,7.93,8.76,401523.0,8.4858,1753416000000,3133,
2025-07-28,9.15,9.82,9.02,9.7,843159.0,9.5235,1753675200000,5149,
2025-07-29,10.0,10.12,9.5506,9.77,428786.0,9.7952,1753761600000,2775,
2025-07-30,9.85,10.095,9.5,9.63,244243.0,9.8019,1753848000000,2157,
2025-07-31,9.63,9.795,9.2711,9.45,216260.0,9.4778,1753934400000,1943,
2025-08-01,9.29,9.37,8.83,8.94,228138.0,9.0396,1754020800000,1826,
2025-08-04,9.05,9.8,9.0012,9.75,208870.0,9.5028,1754280000000,1601,
2025-08-05,9.75,10.05,9.4,10.03,190404.0,9.7386,1754366400000,1495,
2025-08-06,10.06,10.32,9.93,10.23,191816.0,10.1444,1754452800000,1531,
2025-08-07,10.35,10.4,9.56,9.78,156943.0,9.9187,1754539200000,1296,
2025-08-08,9.88,10.32,9.71,10.18,187396.0,10.0962,1754625600000,1160,
2025-08-11,10.25,10.2769,9.47,9.56,164693.0,9.8491,1754884800000,1306,
2025-08-12,9.57,10.25,9.57,10.22,166079.0,9.9354,1754971200000,1414,
2025-08-13,10.22,10.25,9.89,10.07,108051.0,10.0002,1755057600000,1117,
2025-08-14,10.11,10.18,9.61,9.69,73319.0,9.8503,1755144000000,1141,
2025-08-15,9.62,9.68,9.2701,9.41,117343.0,9.4319,1755230400000,1048,
2025-08-18,9.64,10.7999,9.64,10.5,378492.0,10.3662,1755489600000,3622,
2025-08-19,10.78,10.87,10.01,10.33,207263.0,10.3319,1755576000000,1656,
2025-08-20,10.31,10.53,10.06,10.465,200737.0,10.2873,1755662400000,1741,
2025-08-21,10.48,11.0825,10.175,10.89,189274.0,10.7524,1755748800000,1486,
2025-08-22,10.95,11.5,10.81,11.17,324243.0,11.1502,1755835200000,2971,
2025-08-25,11.2,11.2,10.53,10.56,175117.0,10.684,1756094400000,1518,
2025-08-26,10.56,10.75,10.25,10.73,137555.0,10.594,1756180800000,2359,
2025-08-27,10.74,10.78,10.02,10.09,151202.0,10.3633,1756267200000,2059,
2025-08-28,10.2,10.3908,9.81,9.86,153492.0,10.0935,1756353600000,2114,
2025-08-29,10.0,10.31,9.94,10.12,104580.0,10.0668,1756440000000,1023,
2025-09-02,10.15,10.62,10.07,10.265,199313.0,10.3332,1756785600000,2361,
2025-09-03,10.21,10.21,9.2,9.28,337914.0,9.6065,1756872000000,3051,
2025-09-04,9.507,9.507,8.84,9.07,216059.0,9.0211,1756958400000,2228,
2025-09-05,8.93,9.4887,8.92,9.44,190364.0,9.2481,1757044800000,2005,
2025-09-08,9.52,9.5976,9.1934,9.48,153197.0,9.4532,1757304000000,1729,
2025-09-09,9.5,9.8699,9.33,9.56,205329.0,9.5601,1757390400000,2106,
2025-09-10,9.35,9.35,8.0,8.17,705677.0,8.3849,1757476800000,5572,
2025-09-11,8.31,8.62,8.13,8.48,179493.0,8.3601,1757563200000,2468,
2025-09-12,8.46,8.535,8.01,8.19,170142.0,8.2258,1757649600000,1842,
2025-09-15,8.26,8.73,8.26,8.66,192469.0,8.6008,1757908800000,1773,
2025-09-16,8.66,8.69,8.31,8.43,119038.0,8.4506,1757995200000,1366,
2025-09-17,8.4,8.63,8.03,8.06,215924.0,8.3484,1758081600000,1838,
2025-09-18,8.14,8.45,8.14,8.27,172868.0,8.2786,1758168000000,1609,
2025-09-19,8.28,8.3408,7.9,8.17,202694.0,8.1091,1758254400000,1830,
2025-09-22,8.37,9.38,8.35,8.87,467248.0,8.8063,1758513600000,3368,
2025-09-23,9.01,9.15,8.5275,8.73,260733.0,8.8167,1758600000000,2077,
2025-09-24,8.79,9.01,8.55,8.57,190593.0,8.8122,1758686400000,1696,
2025-09-25,8.52,8.7164,8.25,8.47,98791.0,8.4188,1758772800000,990,
2025-09-26,8.52,8.58,8.2,8.37,105869.0,8.3634,1758859200000,955,
2025-09-29,8.36,8.5292,7.95,8.07,195468.0,8.1294,1759118400000,1829,
2025-09-30,8.06,8.13,7.91,8.09,113688.0,8.0215,1759204800000,969,
2025-10-01,8.1,8.44,7.97,8.33,146511.0,8.2309,1759291200000,1396,
2025-10-02,8.45,8.4996,8.14,8.17,156809.0,8.3361,1759377600000,1457,
2025-10-03,8.19,8.54,8.15,8.47,153102.0,8.4197,1759464000000,1335,
2025-10-06,8.54,8.8199,8.3863,8.64,130384.0,8.607,1759723200000,1256,
2025-10-07,8.88,9.3699,8.81,9.32,270669.0,9.1105,1759809600000,1956,
2025-10-08,9.78,10.1476,9.5,10.09,438644.0,9.9426,1759896000000,3515,
