Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-27,2.23,2.27,2.09,2.16,304968.0,2.1701,1737954000000,1812,
2025-01-28,2.16,2.17,2.06,2.16,179567.0,2.1145,1738040400000,2371,
2025-01-29,2.16,2.16,2.08,2.08,112064.0,2.1022,1738126800000,1435,
2025-01-30,2.11,2.16,2.045,2.08,301462.0,2.085,1738213200000,1589,
2025-01-31,2.1,2.18,2.07,2.09,203794.0,2.1181,1738299600000,1484,
2025-02-03,1.99,2.09,1.96,2.07,213151.0,2.0315,1738558800000,1462,
2025-02-04,2.09,2.2,2.085,2.13,331289.0,2.1543,1738645200000,2174,
2025-02-05,2.12,2.12,2.05,2.06,421616.0,2.0832,1738731600000,2450,
2025-02-06,2.08,2.19,2.08,2.18,330790.0,2.1541,1738818000000,1559,
2025-02-07,2.18,2.185,2.0703,2.1,174579.0,2.1074,1738904400000,1238,
2025-02-10,2.11,2.124,1.995,2.01,254802.0,2.0411,1739163600000,1738,
2025-02-11,2.01,2.02,1.94,1.95,362119.0,1.9817,1739250000000,1985,
2025-02-12,1.96,2.1,1.9201,2.05,245206.0,2.0123,1739336400000,1944,
2025-02-13,2.05,2.13,2.02,2.12,193171.0,2.09,1739422800000,1836,
2025-02-14,2.13,2.255,2.13,2.23,320687.0,2.2087,1739509200000,1870,
2025-02-18,2.27,2.359,2.21,2.23,831908.0,2.2673,1739854800000,2679,
2025-02-19,2.23,2.62,2.22,2.295,1469986.0,2.4229,1739941200000,6761,
2025-02-20,2.37,2.5,2.16,2.29,1743579.0,2.2747,1740027600000,10471,
2025-02-21,1.95,1.95,1.56,1.58,6660886.0,1.6618,1740114000000,18651,
2025-02-24,1.6,1.645,1.33,1.34,3159196.0,1.4312,1740373200000,9366,
2025-02-25,1.34,1.44,1.3,1.31,1229684.0,1.351,1740459600000,5189,
2025-02-26,1.31,1.375,1.29,1.32,1067352.0,1.3299,1740546000000,4141,
2025-02-27,1.42,1.7,1.38,1.65,4008029.0,1.6043,1740632400000,15034,
2025-02-28,1.58,1.63,1.48005,1.6,1129648.0,1.5704,1740718800000,3563,
2025-03-03,1.6,1.6499,1.5,1.55,736622.0,1.5487,1740978000000,3593,
2025-03-04,1.53,1.59,1.455,1.55,597206.0,1.5213,1741064400000,4317,
2025-03-05,1.54,1.58,1.505,1.56,559050.0,1.5503,1741150800000,2739,
2025-03-06,1.52,1.615,1.51,1.55,460949.0,1.5453,1741237200000,2252,
2025-03-07,1.55,1.655,1.51,1.62,625836.0,1.5907,1741323600000,2463,
2025-03-10,1.6,1.645,1.51,1.55,605167.0,1.5653,1741579200000,2046,
2025-03-11,1.52,1.66,1.52,1.62,385746.0,1.5885,1741665600000,2342,
2025-03-12,1.63,1.64,1.574,1.6,351702.0,1.6122,1741752000000,2294,
2025-03-13,1.62,1.725,1.56,1.6,618817.0,1.6277,1741838400000,2917,
2025-03-14,1.64,1.81,1.625,1.8,457472.0,1.7402,1741924800000,2450,
2025-03-17,1.79,1.8984,1.77,1.84,861208.0,1.8352,1742184000000,3835,
2025-03-18,1.8,1.82,1.7,1.73,347308.0,1.7658,1742270400000,2118,
2025-03-19,1.71,1.7792,1.7,1.75,151697.0,1.7402,1742356800000,1021,
2025-03-20,1.72,1.795,1.7099,1.72,260476.0,1.7472,1742443200000,1595,
2025-03-21,1.69,1.7,1.645,1.68,186314.0,1.6745,1742529600000,866,
2025-03-24,1.73,1.83,1.7102,1.77,339024.0,1.7841,1742788800000,1873,
2025-03-25,1.78,1.81,1.71,1.72,158242.0,1.7594,1742875200000,791,
2025-03-26,1.71,1.72,1.58,1.59,467902.0,1.6459,1742961600000,2303,
2025-03-27,1.59,1.59,1.52,1.55,330932.0,1.543,1743048000000,2233,
2025-03-28,1.52,1.56,1.45,1.48,478657.0,1.4935,1743134400000,2756,
2025-03-31,1.46,1.48,1.32,1.41,966734.0,1.3745,1743393600000,5058,
2025-04-01,1.39,1.55,1.39,1.54,575322.0,1.5123,1743480000000,2349,
2025-04-02,1.51,1.545,1.46,1.53,273544.0,1.4953,1743566400000,1917,
2025-04-03,1.41,1.47,1.37,1.39,383279.0,1.4039,1743652800000,1930,
2025-04-04,1.33,1.33,1.18,1.24,666196.0,1.261,1743739200000,2814,
2025-04-07,1.15,1.39,1.13,1.35,391090.0,1.2998,1743998400000,1960,
2025-04-08,1.41,1.48,1.26,1.32,694751.0,1.3492,1744084800000,4165,
2025-04-09,1.3,1.34,1.1843,1.26,509533.0,1.2598,1744171200000,3428,
2025-04-10,1.2,1.27,1.1616,1.21,284539.0,1.2007,1744257600000,1886,
2025-04-11,1.21,1.22,1.15,1.16,229859.0,1.1666,1744344000000,1870,
2025-04-14,1.19,1.27,1.13,1.16,361389.0,1.1706,1744603200000,2710,
2025-04-15,1.16,1.258,1.15,1.17,327216.0,1.198,1744689600000,2131,
2025-04-16,1.17,1.215,1.14,1.17,297821.0,1.175,1744776000000,1931,
2025-04-17,1.18,1.22,1.15,1.19,257364.0,1.1915,1744862400000,1781,
2025-04-21,1.19,1.215,1.14,1.19,263166.0,1.1711,1745208000000,1032,
2025-04-22,1.2,1.33,1.2,1.32,321747.0,1.2903,1745294400000,1847,
2025-04-23,1.35,1.385,1.29,1.32,232213.0,1.3388,1745380800000,1375,
2025-04-24,1.33,1.4,1.325,1.38,115334.0,1.3672,1745467200000,595,
2025-04-25,1.38,1.45,1.354,1.42,235757.0,1.4163,1745553600000,1358,
2025-04-28,1.45,1.57,1.36,1.41,207282.0,1.4701,1745812800000,1368,
2025-04-29,1.42,1.44,1.34,1.35,169794.0,1.3742,1745899200000,1197,
2025-04-30,1.33,1.41,1.26,1.4,179406.0,1.349,1745985600000,1555,
2025-05-01,1.41,1.45,1.34,1.35,184957.0,1.355,1746072000000,1755,
2025-05-02,1.3,1.4107,1.26,1.39,351413.0,1.3402,1746158400000,2635,
2025-05-05,1.39,1.39,1.32,1.32,192470.0,1.3517,1746417600000,1702,
2025-05-06,1.29,1.37,1.25,1.25,305391.0,1.2878,1746504000000,2043,
2025-05-07,1.28,1.3,1.23,1.28,190121.0,1.2634,1746590400000,1410,
2025-05-08,1.28,1.38,1.28,1.31,297129.0,1.3227,1746676800000,1859,
2025-05-09,1.31,1.345,1.24,1.25,348028.0,1.2768,1746763200000,2930,
2025-05-12,1.32,1.55,1.32,1.53,579833.0,1.4598,1747022400000,3072,
2025-05-13,1.54,1.55,1.44,1.47,352183.0,1.4743,1747108800000,2625,
2025-05-14,1.49,1.52,1.425,1.44,193323.0,1.4519,1747195200000,2290,
2025-05-15,1.5,1.51,1.42,1.45,132979.0,1.4462,1747281600000,1283,
2025-05-16,1.44,1.5,1.44,1.49,129719.0,1.483,1747368000000,1246,
2025-05-19,1.47,1.47,1.405,1.44,168884.0,1.4388,1747627200000,1489,
2025-05-20,1.42,1.47,1.42,1.42,125320.0,1.4355,1747713600000,989,
2025-05-21,1.4,1.53,1.38,1.41,256666.0,1.4597,1747800000000,1527,
2025-05-22,1.43,1.61,1.42,1.57,358335.0,1.5445,1747886400000,1827,
2025-05-23,1.53,1.59,1.46,1.46,263580.0,1.5265,1747972800000,1572,
2025-05-27,1.51,1.6,1.48,1.54,382333.0,1.5411,1748318400000,1951,
2025-05-28,1.56,1.565,1.485,1.54,175341.0,1.524,1748404800000,970,
2025-05-29,1.55,1.6,1.49,1.52,139123.0,1.5087,1748491200000,1099,
2025-05-30,1.51,1.53,1.45,1.51,188687.0,1.4945,1748577600000,1132,
2025-06-02,1.52,1.64,1.47,1.57,270097.0,1.5751,1748836800000,1489,
2025-06-03,1.59,1.75,1.55,1.725,493959.0,1.6756,1748923200000,2056,
2025-06-04,1.73,1.75,1.67,1.71,229984.0,1.7185,1749009600000,1554,
2025-06-05,1.7,1.83,1.67,1.74,267149.0,1.7702,1749096000000,1880,
2025-06-06,1.77,1.825,1.715,1.78,191172.0,1.7812,1749182400000,1597,
2025-06-09,1.8,1.97,1.8,1.83,403689.0,1.8969,1749441600000,1747,
2025-06-10,1.84,1.97,1.802,1.94,252195.0,1.9083,1749528000000,1427,
2025-06-11,1.94,2.08,1.94,1.98,658343.0,2.0179,1749614400000,2634,
2025-06-12,2.16,2.7,2.09,2.35,6813530.0,2.4995,1749700800000,25205,
2025-06-13,2.35,2.36,2.14,2.16,856448.0,2.25,1749787200000,3943,
2025-06-16,2.14,2.18,2.06,2.08,435765.0,2.1071,1750046400000,2300,
2025-06-17,2.02,2.06,1.895,1.95,473055.0,1.9847,1750132800000,2859,
2025-06-18,1.94,2.03,1.89,1.91,220139.0,1.969,1750219200000,1433,
2025-06-20,1.93,1.94,1.81,1.84,310456.0,1.8658,1750392000000,2338,
2025-06-23,1.8,1.95,1.8,1.86,173153.0,1.8819,1750651200000,1598,
2025-06-24,1.92,2.1,1.92,2.02,588337.0,2.0254,1750737600000,3574,
2025-06-25,2.02,2.18,1.97,2.13,400942.0,2.1038,1750824000000,3134,
2025-06-26,2.15,2.2301,2.1304,2.17,500494.0,2.1917,1750910400000,2463,
2025-06-27,2.18,2.22,1.955,2.03,305484.0,2.0522,1750996800000,1154,
2025-06-30,2.05,2.13,2.03,2.09,165070.0,2.0697,1751256000000,978,
2025-07-01,2.06,2.0992,1.9715,2.01,161087.0,2.0325,1751342400000,947,
2025-07-02,2.01,2.11,2.01,2.08,197900.0,2.0724,1751428800000,947,
2025-07-03,2.08,2.17,2.08,2.14,185468.0,2.124,1751515200000,896,
2025-07-07,2.17,2.35,2.155,2.28,485869.0,2.2558,1751860800000,2006,
2025-07-08,2.31,2.49,2.28,2.37,645624.0,2.3974,1751947200000,3453,
2025-07-09,2.42,2.62,2.3794,2.54,1179551.0,2.487,1752033600000,5016,
2025-07-10,2.3,2.35,2.14,2.26,1364408.0,2.234,1752120000000,4611,
2025-07-11,2.25,2.25,2.1,2.2,469055.0,2.1632,1752206400000,2899,
2025-07-14,2.2,2.33,2.1101,2.32,530766.0,2.2088,1752465600000,2446,
2025-07-15,2.34,2.4,2.245,2.36,473662.0,2.3164,1752552000000,2298,
2025-07-16,2.37,2.42,2.22,2.39,320950.0,2.3422,1752638400000,2005,
2025-07-17,2.38,2.5691,2.38,2.5,776811.0,2.5007,1752724800000,2183,
2025-07-18,2.55,2.55,2.42,2.44,542804.0,2.4734,1752811200000,1589,
2025-07-21,2.49,2.4999,2.3,2.32,394143.0,2.4131,1753070400000,2519,
2025-07-22,2.31,2.41,2.28,2.35,242625.0,2.349,1753156800000,1524,
2025-07-23,2.39,2.5499,2.3438,2.52,325055.0,2.4588,1753243200000,1708,
2025-07-24,2.52,2.53,2.36,2.37,232374.0,2.4165,1753329600000,1931,
2025-07-25,2.4,2.4,2.3202,2.35,193105.0,2.3547,1753416000000,1437,
2025-07-28,2.34,2.5,2.34,2.44,287125.0,2.4496,1753675200000,1715,
2025-07-29,2.47,2.4889,2.27,2.29,192195.0,2.3625,1753761600000,1423,
2025-07-30,2.29,2.29,2.11,2.12,331679.0,2.2031,1753848000000,1473,
2025-07-31,2.16,2.245,2.06,2.08,314225.0,2.1318,1753934400000,2474,
2025-08-01,2.0,2.1092,1.85005,1.92,564329.0,1.9635,1754020800000,3596,
2025-08-04,1.9,2.15,1.9,2.11,303757.0,2.0741,1754280000000,2172,
2025-08-05,2.14,2.17,2.03,2.05,223953.0,2.0947,1754366400000,1230,
2025-08-06,2.04,2.09,1.96,2.07,188974.0,2.0225,1754452800000,1251,
2025-08-07,2.1,2.14,2.025,2.06,120195.0,2.0667,1754539200000,1057,
2025-08-08,2.08,2.22,2.07,2.14,162639.0,2.1498,1754625600000,821,
2025-08-11,2.15,2.21,2.1345,2.18,135675.0,2.1757,1754884800000,1144,
2025-08-12,2.2,2.23,2.145,2.23,204772.0,2.1761,1754971200000,994,
2025-08-13,2.22,2.24,2.16,2.18,127639.0,2.192,1755057600000,1728,
2025-08-14,2.14,2.18,2.08,2.16,162391.0,2.1241,1755144000000,1835,
2025-08-15,2.14,2.14,2.05,2.05,149828.0,2.0821,1755230400000,990,
2025-08-18,2.06,2.11,2.06,2.07,144742.0,2.0818,1755489600000,1551,
2025-08-19,2.1,2.19,2.07,2.14,232503.0,2.1473,1755576000000,1343,
2025-08-20,2.245,2.6791,2.2,2.51,4445268.0,2.5472,1755662400000,13950,
2025-08-21,2.48,2.545,2.3908,2.48,682945.0,2.4791,1755748800000,4440,
2025-08-22,2.54,2.85,2.5,2.82,1501833.0,2.7073,1755835200000,6719,
2025-08-25,2.8,2.91,2.6809,2.84,658622.0,2.8365,1756094400000,3582,
2025-08-26,2.83,2.92,2.745,2.77,498452.0,2.847,1756180800000,2979,
2025-08-27,2.81,2.945,2.8,2.87,434061.0,2.8686,1756267200000,2763,
2025-08-28,2.89,2.93,2.785,2.92,335646.0,2.8908,1756353600000,1859,
2025-08-29,2.89,2.93,2.75,2.9,322138.0,2.8518,1756440000000,2110,
2025-09-02,2.83,3.29,2.83,3.28,1352837.0,3.1816,1756785600000,5019,
2025-09-03,3.29,3.29,3.01,3.08,740074.0,3.0993,1756872000000,3158,
2025-09-04,3.06,3.08,2.91,2.96,442632.0,2.9749,1756958400000,2778,
2025-09-05,3.01,3.15,2.98,3.11,512233.0,3.0765,1757044800000,2437,
2025-09-08,3.25,3.43,3.095,3.11,1225718.0,3.2366,1757304000000,5813,
2025-09-09,3.13,3.2,3.015,3.04,425926.0,3.0944,1757390400000,2945,
2025-09-10,3.1,3.53,3.08,3.36,1826588.0,3.399,1757476800000,7357,
2025-09-11,3.4,3.569,3.36,3.39,1146739.0,3.4748,1757563200000,5071,
2025-09-12,3.4,3.7153,3.29,3.66,1317351.0,3.5668,1757649600000,5523,
2025-09-15,3.7,3.99,3.7,3.98,1808751.0,3.8459,1757908800000,8517,
2025-09-16,4.0,4.1851,3.88,4.01,1635266.0,4.0288,1757995200000,8614,
2025-09-17,4.0,4.075,3.854,3.94,741705.0,3.9728,1758081600000,4259,
2025-09-18,4.05,4.19,3.945,3.96,714500.0,4.052,1758168000000,4692,
2025-09-19,3.96,4.463,3.93,4.34,2036639.0,4.2074,1758254400000,10227,
2025-09-22,4.74,5.2181,4.6,5.14,3747187.0,4.9637,1758513600000,15477,
2025-09-23,5.2,5.42,4.78,4.8,2762916.0,5.1029,1758600000000,14072,
2025-09-24,4.81,5.025,4.7002,4.83,1686134.0,4.8637,1758686400000,8570,
2025-09-25,4.73,4.95,4.51,4.75,1751501.0,4.7461,1758772800000,7477,
2025-09-26,4.8,5.0363,4.6,4.66,994763.0,4.7602,1758859200000,5843,
2025-09-29,4.88,5.38,4.86,4.89,2936708.0,5.1138,1759118400000,13483,
2025-09-30,4.91,4.935,4.47,4.49,1710487.0,4.6353,1759204800000,9320,
2025-10-01,4.49,4.96,4.37,4.91,1720915.0,4.7905,1759291200000,11493,
2025-10-02,4.93,4.98,4.7,4.7,1205541.0,4.8078,1759377600000,7221,
2025-10-03,4.83,5.48,4.83,5.13,4033741.0,5.1695,1759464000000,21320,
2025-10-06,5.16,5.44,4.85,5.4,3055492.0,5.2225,1759723200000,15373,
2025-10-07,5.5,5.67,5.2407,5.31,2014090.0,5.4458,1759809600000,15577,
2025-10-08,5.31,5.4356,5.21,5.31,739697.0,5.3233,1759896000000,5464,
