Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-06,30.8,31.84,26.88,27.76,5951014.25,29.0579,1736139600000,110734,
2025-01-07,27.2,27.52,24.96,26.08,2531810.625,26.2606,1736226000000,55633,
2025-01-08,24.0,25.32,21.6,22.24,3462552.125,22.8865,1736312400000,78540,
2025-01-10,20.32,21.0,18.4,19.28,3519220.625,19.6691,1736485200000,65515,
2025-01-13,17.04,18.0,14.48,17.68,3921986.5,16.1988,1736744400000,64739,
2025-01-14,21.92,22.08,18.16,18.56,4149585.625,20.1012,1736830800000,74957,
2025-01-15,20.0,20.08,17.92,18.4,3466160.375,18.83,1736917200000,58878,
2025-01-16,18.8,21.52,18.48,19.84,4023872.625,20.0137,1737003600000,63716,
2025-01-17,20.96,20.96,18.0,18.24,2658699.125,19.0961,1737090000000,52919,
2025-01-21,17.2,19.36,16.24,19.2,3292123.875,18.276,1737435600000,51687,
2025-01-22,19.84,21.76,19.44,20.48,3100422.25,20.7095,1737522000000,46235,
2025-01-23,20.16,20.32,19.04,19.52,1433861.25,19.6591,1737608400000,27972,
2025-01-24,19.68,21.6,19.44,19.68,2202976.75,20.3683,1737694800000,32725,
2025-01-27,18.72,19.32,17.2,17.6,2047934.875,18.2133,1737954000000,39780,
2025-01-28,17.92,18.16,16.96,17.44,1253839.5,17.4718,1738040400000,23653,
2025-01-29,16.8,17.28,15.7608,16.24,1750711.0,16.4314,1738126800000,29789,
2025-01-30,16.48,17.76,16.08,17.52,1464787.5,16.7666,1738213200000,25196,
2025-01-31,17.36,17.84,16.24,16.64,1512060.125,17.0377,1738299600000,26209,
2025-02-03,14.96,16.88,14.64,16.48,1729521.75,15.7735,1738558800000,29150,
2025-02-04,16.48,17.12,16.16,16.48,998468.75,16.5399,1738645200000,17064,
2025-02-05,16.56,16.56,15.76,16.0,1114753.375,16.094,1738731600000,19617,
2025-02-06,16.24,17.0,15.84,16.48,1489043.875,16.3614,1738818000000,22653,
2025-02-07,16.64,18.08,16.0,16.24,1953075.0,16.6082,1738904400000,31185,
2025-02-10,16.32,21.12,15.68,20.8,5741172.5,18.9817,1739163600000,75731,
2025-02-11,20.32,20.5584,18.32,18.96,2248636.625,19.2506,1739250000000,42037,
2025-02-12,18.0,18.96,17.6,17.84,1446397.25,18.2573,1739336400000,25254,
2025-02-13,18.56,18.96,17.08,18.0,1970128.75,17.784,1739422800000,33388,
2025-02-14,18.08,18.24,16.8,17.04,1373258.375,17.2624,1739509200000,23215,
2025-02-18,17.28,17.76,16.0,16.32,1634049.125,16.5683,1739854800000,28784,
2025-02-19,16.32,16.72,16.0,16.0,1253278.75,16.3056,1739941200000,20066,
2025-02-20,16.08,16.768,15.68,16.4,1553299.125,16.1623,1740027600000,22758,
2025-02-21,16.4,16.64,15.04,15.12,1669636.5,15.7012,1740114000000,25274,
2025-02-24,15.12,15.2,13.04,13.12,1974917.0,13.8668,1740373200000,31249,
2025-02-25,12.64,13.04,10.08,11.04,2921711.5,11.171,1740459600000,39181,
2025-02-26,11.04,12.72,10.96,11.84,1632889.875,11.9958,1740546000000,23295,
2025-02-27,12.56,12.6952,10.88,11.12,1152270.0,11.6345,1740632400000,22921,
2025-02-28,10.56,11.2,10.32,10.88,1395990.375,10.7309,1740718800000,24823,
2025-03-03,11.68,12.08,9.6968,9.92,1801686.625,10.5783,1740978000000,34223,
2025-03-04,9.36,10.32,9.12,9.76,1597320.25,9.5561,1741064400000,21024,
2025-03-05,9.84,10.48,9.28,10.32,1035514.75,9.9569,1741150800000,18359,
2025-03-06,9.84,10.16,9.288,9.36,1037152.25,9.6133,1741237200000,12670,
2025-03-07,9.36,9.92,9.24,9.84,831453.375,9.6087,1741323600000,13354,
2025-03-10,9.6,9.84,8.64,9.2,1383313.625,9.093,1741579200000,16384,
2025-03-11,8.56,9.324,8.56,9.04,754016.875,8.8926,1741665600000,11204,
2025-03-12,9.36,10.24,9.28,9.6,1030642.625,9.6828,1741752000000,13977,
2025-03-13,10.4728,11.64,9.68,10.16,2618404.5,10.5092,1741838400000,31138,
2025-03-14,10.56,11.76,10.56,11.6,2265076.625,11.1844,1741924800000,27810,
2025-03-17,12.8,14.48,12.08,14.08,4005964.875,13.6147,1742184000000,51602,
2025-03-18,13.84,14.08,12.8,13.2,1761104.375,13.4427,1742270400000,27642,
2025-03-19,13.36,13.68,12.44,13.04,1223001.0,12.9762,1742356800000,18380,
2025-03-20,12.88,13.36,12.16,12.56,1100330.375,12.7027,1742443200000,17601,
2025-03-21,12.0,12.44,11.84,12.16,842889.875,12.1519,1742529600000,13720,
2025-03-24,12.8,13.76,12.6408,13.68,1309093.75,13.2772,1742788800000,19537,
2025-03-25,14.16,14.4,13.32,13.68,1269799.0,13.7845,1742875200000,17138,
2025-03-26,13.44,13.52,12.4,12.48,1142449.625,12.7767,1742961600000,16300,
2025-03-27,12.4,12.96,11.36,11.68,1998294.875,12.5171,1743048000000,27792,
2025-03-28,13.8,14.8,11.6,11.68,4817811.0,12.8046,1743134400000,68771,
2025-03-31,11.12,11.12,10.08,10.56,2198899.5,10.4917,1743393600000,26157,
2025-04-01,10.4,10.56,9.84,10.08,1373613.375,10.0745,1743480000000,19681,
2025-04-02,9.68,10.56,9.6,10.24,1753649.25,10.1845,1743566400000,24022,
2025-04-03,9.36,10.48,9.2,10.48,1898489.625,9.8927,1743652800000,23585,
2025-04-04,9.92,10.24,9.28,9.6,1738644.75,9.7087,1743739200000,18985,
2025-04-07,8.64,10.3088,8.4808,9.52,1155829.25,9.3688,1743998400000,18076,
2025-04-08,10.0,10.08,8.8,9.04,1008984.875,9.3908,1744084800000,14779,
2025-04-09,8.96,10.48,8.48,10.24,1595457.75,9.6723,1744171200000,20995,
2025-04-10,10.0,10.16,9.36,9.68,853744.75,9.7946,1744257600000,16411,
2025-04-11,9.76,10.0,9.4424,9.76,617257.875,9.6881,1744344000000,12155,
2025-04-14,11.12,11.2,10.04,10.4,1345094.875,10.5147,1744603200000,16133,
2025-04-15,10.48,10.8,10.16,10.4,871971.375,10.4511,1744689600000,11994,
2025-04-16,10.0,10.24,9.76,10.24,608971.0,9.9943,1744776000000,10735,
2025-04-17,10.16,10.2288,9.68,9.76,639764.75,9.8765,1744862400000,9500,
2025-04-21,9.6,9.68,8.96,9.04,943734.5,9.1563,1745208000000,14031,
2025-04-22,9.28,10.1592,9.28,9.92,1376661.5,9.7261,1745294400000,19242,
2025-04-23,10.48,10.56,9.92,9.92,1122065.75,10.1547,1745380800000,17226,
2025-04-24,10.0,10.56,9.92,10.56,1312215.25,10.236,1745467200000,15983,
2025-04-25,10.48,10.9592,10.32,10.8,1005249.25,10.6311,1745553600000,15054,
2025-04-28,10.96,11.28,10.4,10.96,1186957.0,10.8566,1745812800000,16647,
2025-04-29,10.8,10.88,10.1688,10.24,736355.25,10.4801,1745899200000,15058,
2025-04-30,9.92,10.1592,9.6,10.0,764343.875,9.9039,1745985600000,11752,
2025-05-01,10.24,10.48,10.08,10.16,576006.5,10.2316,1746072000000,12067,
2025-05-02,10.24,10.88,10.16,10.64,951390.0,10.5645,1746158400000,16006,
2025-05-05,10.48,10.56,10.16,10.24,667680.75,10.2896,1746417600000,10300,
2025-05-06,10.0,10.204,9.84,10.08,594901.875,9.9543,1746504000000,8654,
2025-05-07,10.08,10.32,9.84,10.16,459166.25,10.108,1746590400000,9119,
2025-05-08,10.48,11.04,10.32,10.72,1103371.0,10.7869,1746676800000,14929,
2025-05-09,10.96,11.44,10.72,10.88,1046693.625,10.9965,1746763200000,13935,
2025-05-12,11.68,12.32,11.44,12.08,1652807.125,11.9163,1747022400000,20992,
2025-05-13,12.16,12.8,12.0,12.56,1825031.25,12.4246,1747108800000,24170,
2025-05-14,14.16,14.24,12.8,12.88,3468668.375,13.3191,1747195200000,43623,
2025-05-15,12.8,12.8,11.84,11.84,3231449.25,11.6801,1747281600000,40859,
2025-05-16,10.16,11.04,10.08,10.24,2885402.875,10.4639,1747368000000,31536,
2025-05-19,10.16,10.56,10.0,10.08,1275948.25,10.1187,1747627200000,17576,
2025-05-20,10.32,10.32,9.44,9.84,2215774.375,9.837,1747713600000,26391,
2025-05-21,9.76,10.48,9.44,9.52,2014025.125,9.8382,1747800000000,23186,
2025-05-22,9.76,10.0,9.44,9.84,1592858.125,9.8062,1747886400000,20466,
2025-05-23,9.44,9.7568,9.36,9.52,1587275.25,9.5183,1747972800000,19807,
2025-05-27,9.6,10.0,9.44,9.6,2131870.0,9.6422,1748318400000,27924,
2025-05-28,9.68,9.76,9.28,9.36,1425073.0,9.5002,1748404800000,20858,
2025-05-29,9.52,9.68,9.12,9.12,1455335.875,9.3572,1748491200000,22011,
2025-05-30,9.12,9.36,8.96,9.36,1262158.0,9.1551,1748577600000,18283,
2025-06-02,9.36,9.504,8.96,9.04,869257.625,9.1305,1748836800000,18602,
2025-06-03,9.04,9.36,8.88,9.2,830704.375,9.1648,1748923200000,14117,
2025-06-04,9.2,9.6,8.9608,9.52,1060260.375,9.2238,1749009600000,12685,
2025-06-05,9.44,9.6,8.8,8.8,1301374.875,9.143,1749096000000,16743,
2025-06-06,8.96,9.76,8.8,9.44,1692463.375,9.4799,1749182400000,16384,
2025-06-09,9.6,10.0,9.28,9.84,1499832.875,9.6794,1749441600000,19561,
2025-06-10,9.92,10.08,9.44,9.44,901094.375,9.6459,1749528000000,14168,
2025-06-11,9.6,10.56,9.4432,10.0,1848290.75,10.0979,1749614400000,21107,
2025-06-12,9.84,10.08,9.76,9.84,840188.25,9.9067,1749700800000,12692,
2025-06-13,9.44,9.6,9.12,9.2,2356123.25,8.4539,1749787200000,25353,
2025-06-16,6.9312,8.0,6.24,7.1728,11384746.5,7.3978,1750046400000,84968,
2025-06-17,7.04,7.1176,5.8672,6.0576,4664029.25,6.2983,1750132800000,48494,
2025-06-18,6.2392,7.28,6.2392,6.8776,4068178.75,6.9008,1750219200000,38882,
2025-06-20,7.0384,7.104,6.4,6.9224,2562512.125,6.7538,1750392000000,29501,
2025-06-23,6.4,6.83,5.671,6.69,2653222.0,6.485,1750651200000,18757,
2025-06-24,6.68,6.75,5.585,6.54,5487989.0,6.1158,1750737600000,37080,
2025-06-25,6.29,6.3934,4.97,5.21,8118317.0,5.484,1750824000000,45480,
2025-06-26,5.11,5.27,4.8513,5.19,4156529.0,5.1138,1750910400000,25255,
2025-06-27,5.2,6.54,5.195,6.25,12139504.0,6.1065,1750996800000,44776,
2025-06-30,6.56,7.23,6.51,7.13,6055416.0,6.9356,1751256000000,37777,
2025-07-01,6.97,7.02,6.1205,6.31,3517609.0,6.475,1751342400000,24188,
2025-07-02,6.36,6.7,6.2,6.57,3105793.0,6.5174,1751428800000,20954,
2025-07-03,6.55,6.8399,6.46,6.79,1466526.0,6.6407,1751515200000,9531,
2025-07-07,6.62,6.6443,6.165,6.44,1948469.0,6.3969,1751860800000,15767,
2025-07-08,6.72,7.9399,6.58,6.84,5687991.0,7.0307,1751947200000,35358,
2025-07-09,7.0,7.18,6.15,6.45,4313275.0,6.476,1752033600000,26676,
2025-07-10,6.5,6.84,6.32,6.69,3879552.0,6.5993,1752120000000,23868,
2025-07-11,6.57,6.85,6.19,6.21,2635984.0,6.4501,1752206400000,17909,
2025-07-14,6.35,6.61,6.05,6.56,3304974.0,6.3494,1752465600000,21168,
2025-07-15,6.51,6.51,6.13,6.15,2223858.0,6.2514,1752552000000,17157,
2025-07-16,6.2,6.56,6.1,6.37,3421765.0,6.307,1752638400000,18809,
2025-07-17,6.33,6.5,6.23,6.44,1984302.0,6.3826,1752724800000,15661,
2025-07-18,6.7,7.2,6.572,6.9,4885953.0,6.8902,1752811200000,30016,
2025-07-21,7.0,7.49,6.63,6.68,3465809.0,7.0384,1753070400000,25771,
2025-07-22,6.68,6.8583,6.46,6.79,1767423.0,6.67,1753156800000,14980,
2025-07-23,6.87,6.98,6.71,6.98,1626968.0,6.8749,1753243200000,13773,
2025-07-24,6.9,6.9,6.38,6.61,1676645.0,6.6153,1753329600000,15656,
2025-07-25,6.67,6.67,6.36,6.45,1433711.0,6.4473,1753416000000,10856,
2025-07-28,6.45,6.45,5.89,5.93,2455198.0,6.0481,1753675200000,20755,
2025-07-29,5.9,5.93,5.6,5.6,1777346.0,5.7126,1753761600000,15278,
2025-07-30,5.63,5.7,5.405,5.52,1047311.0,5.5485,1753848000000,12142,
2025-07-31,5.52,5.6322,5.3701,5.49,1282830.0,5.4976,1753934400000,13172,
2025-08-01,5.31,5.326,5.14,5.25,1251428.0,5.2319,1754020800000,12885,
2025-08-04,5.25,5.47,5.21,5.33,932735.0,5.3433,1754280000000,12057,
2025-08-05,5.4,5.4,5.19,5.37,1195186.0,5.2962,1754366400000,14892,
2025-08-06,5.24,5.39,5.15,5.34,958864.0,5.2737,1754452800000,7252,
2025-08-07,5.38,5.38,5.12,5.14,1093118.0,5.2074,1754539200000,11745,
2025-08-08,5.18,5.39,5.12,5.19,1066764.0,5.2202,1754625600000,10887,
2025-08-11,5.24,5.55,5.1601,5.26,1519113.0,5.3763,1754884800000,13872,
2025-08-12,5.2,5.34,5.14,5.3,1230747.0,5.2323,1754971200000,10529,
2025-08-13,5.16,5.44,5.16,5.39,1103938.0,5.3208,1755057600000,10384,
2025-08-14,5.49,5.5,5.07,5.27,4408528.0,5.9157,1755144000000,26553,
2025-08-15,6.22,6.3,5.16,5.25,9017006.0,5.6666,1755230400000,50175,
2025-08-18,5.18,5.32,4.86,5.15,3539453.0,5.0866,1755489600000,19066,
2025-08-19,5.19,5.52,4.99,5.04,2484886.0,5.1827,1755576000000,14596,
2025-08-20,5.02,5.12,4.77,4.97,1928878.0,4.9096,1755662400000,14793,
2025-08-21,4.91,4.93,4.71,4.71,1485030.0,4.7881,1755748800000,11656,
2025-08-22,4.71,5.07,4.51,4.98,1969672.0,4.9108,1755835200000,14881,
2025-08-25,4.94,4.98,4.77,4.78,1414621.0,4.8471,1756094400000,12183,
2025-08-26,4.73,4.94,4.72,4.76,1212935.0,4.7944,1756180800000,9611,
2025-08-27,4.77,4.825,4.7,4.74,1049281.0,4.7548,1756267200000,9755,
2025-08-28,4.77,4.905,4.73,4.86,1047029.0,4.8192,1756353600000,9375,
2025-08-29,4.86,4.86,4.67,4.7,1032318.0,4.7243,1756440000000,7717,
2025-09-02,4.63,4.63,4.445,4.57,1388999.0,4.5362,1756785600000,9901,
2025-09-03,4.6,4.63,4.48,4.55,905269.0,4.5519,1756872000000,7933,
2025-09-04,4.55,4.55,4.34,4.44,1385261.0,4.3984,1756958400000,10349,
2025-09-05,4.1,4.33,4.01,4.05,3029140.0,4.1314,1757044800000,17281,
2025-09-08,4.05,4.1775,4.04,4.12,1146861.0,4.1031,1757304000000,10885,
2025-09-09,4.11,4.18,4.095,4.16,1000869.0,4.1417,1757390400000,9798,
2025-09-10,4.22,4.55,4.2001,4.32,1569165.0,4.3735,1757476800000,11295,
2025-09-11,4.35,4.55,4.34,4.45,1522911.0,4.4556,1757563200000,11080,
2025-09-12,4.51,4.64,4.426,4.5,1251678.0,4.5314,1757649600000,10024,
2025-09-15,4.53,4.65,4.395,4.5,1195314.0,4.4845,1757908800000,10014,
2025-09-16,4.47,4.57,4.35,4.51,1171549.0,4.4937,1757995200000,9703,
2025-09-17,4.55,4.6,4.41,4.54,1780802.0,4.5141,1758081600000,12122,
2025-09-18,4.6,4.8,4.495,4.74,1626699.0,4.6568,1758168000000,12189,
2025-09-19,4.75,5.0793,4.73,4.8,2939999.0,4.8696,1758254400000,14562,
2025-09-22,4.8,4.865,4.55,4.82,1438323.0,4.721,1758513600000,11103,
2025-09-23,4.84,5.08,4.72,4.77,1901856.0,4.8563,1758600000000,13483,
2025-09-24,4.8,4.8358,4.58,4.6,1127529.0,4.6865,1758686400000,9579,
2025-09-25,4.53,4.5599,4.3,4.36,1087637.0,4.4213,1758772800000,9819,
2025-09-26,4.35,4.4593,4.21,4.25,1113065.0,4.2687,1758859200000,8421,
2025-09-29,4.31,4.34,4.19,4.22,969143.0,4.2446,1759118400000,8270,
2025-09-30,4.16,4.24,4.08,4.16,1178853.0,4.1363,1759204800000,9171,
2025-10-01,4.16,4.38,4.125,4.33,1486083.0,4.2934,1759291200000,11886,
2025-10-02,4.4,4.9,4.37,4.76,3031291.0,4.751,1759377600000,21715,
2025-10-03,5.0,5.69,4.94,5.46,6708473.0,5.4315,1759464000000,38639,
2025-10-06,5.98,5.9993,5.28,5.45,5336730.0,5.5436,1759723200000,29937,
2025-10-07,5.53,5.53,4.94,5.02,4091690.0,5.16,1759809600000,23883,
2025-10-08,5.05,5.23,4.96,5.01,2448140.0,5.0946,1759896000000,17067,
