Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-14,171.86,173.7,170.315,173.65,3842111.0,172.6198,1736830800000,57975,
2025-01-15,176.75,179.51,175.88,178.38,5908559.0,178.4938,1736917200000,76668,
2025-01-16,185.8,191.71,183.01,186.48,10825448.0,188.1787,1737003600000,155057,
2025-01-17,193.0,193.16,188.79,192.05,8115101.0,191.3358,1737090000000,100578,
2025-01-21,194.74,195.22,190.82,192.87,7959064.0,193.2811,1737435600000,97090,
2025-01-22,196.825,200.55,195.325,195.51,7288595.0,197.4837,1737522000000,105647,
2025-01-23,190.13,191.2,187.79,190.7,6307345.0,189.9814,1737608400000,90855,
2025-01-24,190.89,191.275,185.61,186.75,6088398.0,187.1754,1737694800000,72976,
2025-01-27,179.55,179.56,170.4201,174.57,12150238.0,174.0187,1737954000000,190491,
2025-01-28,173.75,174.83,170.0,172.85,7360510.0,172.9326,1738040400000,120230,
2025-01-29,180.0,180.21,173.78,175.28,5679925.0,175.431,1738126800000,90770,
2025-01-30,179.395,183.27,177.46,181.72,6013770.0,181.0505,1738213200000,96364,
2025-01-31,182.585,186.44,180.0612,180.35,5902833.0,182.4729,1738299600000,84587,
2025-02-03,175.32,180.25,174.24,178.8,5321278.0,178.4001,1738558800000,82661,
2025-02-04,175.47,179.3,175.45,178.56,4687114.0,178.2265,1738645200000,67480,
2025-02-05,176.73,181.01,175.28,180.67,3959496.0,179.1307,1738731600000,75264,
2025-02-06,179.61,183.08,178.56,182.8,4479079.0,181.9136,1738818000000,73542,
2025-02-07,183.14,183.54,178.73,180.0,4991954.0,180.0993,1738904400000,85042,
2025-02-10,182.86,184.03,181.42,183.66,5744135.0,183.4072,1739163600000,63706,
2025-02-11,181.795,183.58,181.09,183.2,3913262.0,182.7433,1739250000000,64753,
2025-02-12,179.42,181.53,178.29,180.89,6640831.0,181.0189,1739336400000,69251,
2025-02-13,180.31,184.5175,179.62,184.27,10302003.0,182.8405,1739422800000,112995,
2025-02-14,174.84,176.0,168.61,169.2,12452812.0,171.9918,1739509200000,197107,
2025-02-18,171.79,173.76,169.1,172.0,10704879.0,171.4776,1739854800000,144176,
2025-02-19,172.305,174.9,171.13,174.06,5797047.0,173.7638,1739941200000,91120,
2025-02-20,175.14,178.37,174.5,176.01,6687264.0,176.0619,1740027600000,90371,
2025-02-21,176.13,176.25,170.6,171.98,7365350.0,172.5619,1740114000000,85249,
2025-02-24,173.77,175.23,168.34,168.57,7126206.0,170.4231,1740373200000,92162,
2025-02-25,168.12,169.68,164.45,165.54,8570278.0,166.008,1740459600000,106693,
2025-02-26,167.38,170.25,166.42,168.51,5048546.0,168.4702,1740546000000,81330,
2025-02-27,170.25,170.57,156.375,156.64,9543635.0,160.4674,1740632400000,135061,
2025-02-28,157.29,160.05,153.9513,158.07,9427575.0,157.2939,1740718800000,134251,
2025-03-03,159.73,160.32,150.67,152.13,9259111.0,154.4242,1740978000000,143443,
2025-03-04,153.06,156.23,149.55,152.87,8538627.0,152.8933,1741064400000,132534,
2025-03-05,153.135,155.87,150.0,155.32,5859954.0,153.9641,1741150800000,89503,
2025-03-06,151.54,154.05,149.605,151.54,6967778.0,151.7086,1741237200000,116989,
2025-03-07,151.46,156.3474,150.19,155.68,5537838.0,153.8472,1741323600000,97702,
2025-03-10,152.42,154.45,147.88,149.99,8008387.0,150.6516,1741579200000,134527,
2025-03-11,148.97,150.5106,145.37,146.99,7739928.0,147.4877,1741665600000,122355,
2025-03-12,151.72,151.72,148.44,149.06,8482229.0,149.9799,1741752000000,130649,
2025-03-13,148.89,153.0588,148.37,149.95,5702173.0,150.3179,1741838400000,94635,
2025-03-14,152.13,156.500692,152.13,155.66,5138783.0,155.1921,1741924800000,92804,
2025-03-17,152.95,157.21,152.84,155.46,4764341.0,155.3626,1742184000000,83528,
2025-03-18,154.32,154.94,151.81,153.51,4282336.0,153.5283,1742270400000,78964,
2025-03-19,153.18,157.075,152.79,154.46,4426507.0,154.5675,1742356800000,68423,
2025-03-20,152.225,155.615,151.68,154.38,5480259.0,154.1833,1742443200000,83517,
2025-03-21,150.294,152.19,149.01,152.12,15911326.0,151.6912,1742529600000,105616,
2025-03-24,155.5,156.27,154.6,154.95,5855208.0,155.2118,1742788800000,85233,
2025-03-25,154.84,154.95,152.52,153.64,5093720.0,153.5729,1742875200000,78150,
2025-03-26,153.14,153.99,149.51,150.68,4853836.0,151.0152,1742961600000,76006,
2025-03-27,149.83,149.9024,146.94,147.68,6933790.0,147.952,1743048000000,88941,
2025-03-28,148.8,149.8,144.12,145.06,7714957.0,145.8639,1743134400000,109344,
2025-03-31,142.772,145.68,141.16,145.12,7116271.0,144.2059,1743393600000,107594,
2025-04-01,144.1,146.11,141.8,145.66,5869458.0,144.6158,1743480000000,84970,
2025-04-02,144.03,149.31,143.84,147.75,4904772.0,147.0372,1743566400000,84299,
2025-04-03,141.0,141.87,135.4,135.51,11779640.0,137.1912,1743652800000,167824,
2025-04-04,129.11,132.46,123.94,126.95,15563959.0,127.9276,1743739200000,225935,
2025-04-07,124.97,141.57,123.7365,132.85,18941906.0,131.7721,1743998400000,236928,
2025-04-08,138.405,140.7,127.5,128.96,16423697.0,133.559,1744084800000,201849,
2025-04-09,129.58,150.9641,128.6,149.73,20667253.0,142.4895,1744171200000,220658,
2025-04-10,142.23,143.805,133.49,138.24,16290727.0,138.5491,1744257600000,202795,
2025-04-11,138.57,146.23,135.5,144.94,10617191.0,143.1531,1744344000000,160167,
2025-04-14,146.88,147.7,142.14,144.53,6835897.0,145.0298,1744603200000,103014,
2025-04-15,144.97,147.045,144.24,145.45,5259919.0,145.421,1744689600000,74048,
2025-04-16,137.82,141.08,134.35,138.19,9279103.0,138.105,1744776000000,119750,
2025-04-17,138.99,139.65,136.94,137.46,6494838.0,138.0438,1744862400000,75945,
2025-04-21,135.13,136.015,132.8,135.555,8395304.0,134.5406,1745208000000,90783,
2025-04-22,137.18,139.08,136.32,138.3,5222697.0,137.863,1745294400000,75088,
2025-04-23,144.845,147.83,142.74,143.58,7994300.0,144.6325,1745380800000,110037,
2025-04-24,147.61,150.4,145.35,150.17,7609178.0,149.2019,1745467200000,98264,
2025-04-25,148.2,152.61,147.87,151.55,4805247.0,150.8122,1745553600000,76590,
2025-04-28,150.79,151.87,147.51,150.79,7052725.0,150.1153,1745812800000,66716,
2025-04-29,149.0,151.065,147.905,149.55,5721316.0,149.8445,1745899200000,71186,
2025-04-30,145.97,151.04,144.71,150.71,7273648.0,149.0103,1745985600000,92585,
2025-05-01,151.64,152.28,148.74,148.96,6731978.0,150.0293,1746072000000,91212,
2025-05-02,152.79,156.695,152.685,155.1,6083227.0,155.1805,1746158400000,92236,
2025-05-05,154.11,156.64,153.845,154.61,4069314.0,155.2865,1746417600000,65761,
2025-05-06,152.002,154.48,151.9,153.03,3471702.0,153.1388,1746504000000,56294,
2025-05-07,153.355,156.2,151.51,155.81,5500190.0,154.3388,1746590400000,79644,
2025-05-08,158.03,158.8,155.81,156.0,4824625.0,156.9816,1746676800000,74886,
2025-05-09,156.93,158.0,154.65,155.61,3884590.0,155.909,1746763200000,63324,
2025-05-12,166.44,169.7999,165.65,167.99,11724095.0,167.6558,1747022400000,147286,
2025-05-13,168.87,174.1799,168.47,173.03,8980217.0,172.3627,1747108800000,119225,
2025-05-14,173.445,175.28,173.05,174.14,7069732.0,174.2418,1747195200000,104653,
2025-05-15,171.75,176.38,171.2,174.75,12811605.0,173.9159,1747281600000,152707,
2025-05-16,168.43,169.47,161.92,165.57,16540365.0,164.5572,1747368000000,222673,
2025-05-19,162.54,166.0,162.37,165.94,7465699.0,165.0214,1747627200000,107548,
2025-05-20,165.05,165.94,164.23,165.73,5372424.0,165.2849,1747713600000,76581,
2025-05-21,163.54,166.29,161.669,162.23,5658555.0,163.3484,1747800000000,87091,
2025-05-22,160.69,163.3,160.28,160.52,6355688.0,161.2724,1747886400000,82293,
2025-05-23,156.635,158.41,155.66,157.51,5733447.0,157.0475,1747972800000,92621,
2025-05-27,160.625,162.48,159.17,161.83,8470355.0,161.4614,1748318400000,106836,
2025-05-28,161.905,163.6696,160.88,161.59,6727191.0,162.1197,1748404800000,94826,
2025-05-29,165.46,165.54,158.45,159.48,6846250.0,160.532,1748491200000,105115,
2025-05-30,159.04,159.23,153.47,156.75,15273621.0,156.463,1748577600000,129071,
2025-06-02,155.79,157.62,155.43,157.27,5875258.0,156.7489,1748836800000,84519,
2025-06-03,156.93,161.95,156.36,161.74,6355432.0,160.7432,1748923200000,89848,
2025-06-04,162.5,163.48,160.18,161.93,5990639.0,161.9049,1749009600000,94965,
2025-06-05,163.22,165.62,161.0988,164.19,7393041.0,164.1614,1749096000000,119844,
2025-06-06,165.44,169.53,165.44,166.74,5717453.0,167.5343,1749182400000,100326,
2025-06-09,167.81,171.82,167.81,169.79,6320019.0,170.1386,1749441600000,113302,
2025-06-10,170.58,174.39,169.99,173.77,5711575.0,173.2127,1749528000000,93815,
2025-06-11,174.24,175.79,170.33,172.79,6133201.0,172.8438,1749614400000,98160,
2025-06-12,172.49,175.3599,172.28,175.0,4468520.0,174.5907,1749700800000,80537,
2025-06-13,171.055,173.575,170.39,170.59,5297102.0,171.3481,1749787200000,88832,
2025-06-16,173.02,176.8799,172.7901,176.55,6712899.0,176.1486,1750046400000,88551,
2025-06-17,176.28,178.32,174.06,174.09,6631417.0,175.8084,1750132800000,89028,
2025-06-18,175.26,175.26,171.81,172.84,4946925.0,173.372,1750219200000,80149,
2025-06-20,174.465,175.37,165.91,169.46,18396639.0,169.7574,1750392000000,139165,
2025-06-23,170.255,172.29,168.72,171.96,6838843.0,171.4306,1750651200000,88364,
2025-06-24,175.07,180.52,174.995,180.18,7254464.0,179.1295,1750737600000,105830,
2025-06-25,181.11,183.21,180.495,183.07,5431798.0,182.3607,1750824000000,89141,
2025-06-26,183.19,184.5,182.06,183.52,5199682.0,183.4755,1750910400000,85784,
2025-06-27,184.38,185.8,181.115,183.21,14202820.0,183.2794,1750996800000,82880,
2025-06-30,183.8,184.77,182.53,183.07,4070695.0,183.3651,1751256000000,65886,
2025-07-01,182.44,184.9344,180.9,183.76,6572259.0,183.5141,1751342400000,91781,
2025-07-02,182.63,190.91,181.63,190.01,8800624.0,188.9896,1751428800000,127094,
2025-07-03,189.35,192.04,189.27,191.05,3568536.0,191.0053,1751515200000,66901,
2025-07-07,189.04,191.65,188.61,190.78,6577422.0,190.6517,1751860800000,105969,
2025-07-08,192.135,196.3,191.52,194.99,8097053.0,194.9149,1751947200000,118936,
2025-07-09,195.8,197.96,194.235,195.39,6170835.0,195.7652,1752033600000,103681,
2025-07-10,198.0,199.42,196.65,198.03,5230356.0,198.1743,1752120000000,92507,
2025-07-11,196.85,198.78,196.15,197.93,4424409.0,197.8826,1752206400000,72046,
2025-07-14,195.61,198.82,194.485,197.1,7263986.0,196.8606,1752465600000,111420,
2025-07-15,200.075,201.11,198.495,199.29,6007129.0,199.6075,1752552000000,99294,
2025-07-16,194.0,195.16,189.75,194.81,9400048.0,192.7971,1752638400000,157159,
2025-07-17,192.62,194.0275,191.945,192.52,5704041.0,192.8371,1752724800000,112790,
2025-07-18,193.06,193.57,190.14,190.44,4757107.0,191.2508,1752811200000,82052,
2025-07-21,190.79,194.4,190.7767,192.61,5061514.0,193.0579,1753070400000,83324,
2025-07-22,192.27,192.5,185.13,187.14,7074450.0,187.3107,1753156800000,131487,
2025-07-23,187.68,189.4,186.14,187.01,5419786.0,187.3731,1753243200000,85717,
2025-07-24,188.16,190.0446,187.07,188.12,4819916.0,188.4343,1753329600000,79581,
2025-07-25,185.81,186.515,184.1001,185.69,6608688.0,185.3026,1753416000000,94035,
2025-07-28,189.01,190.5,188.625,190.27,4912986.0,189.9731,1753675200000,83388,
2025-07-29,191.62,192.448,187.9476,188.41,4605413.0,189.2572,1753761600000,78511,
2025-07-30,189.73,190.87,187.735,189.39,4018496.0,189.5209,1753848000000,75936,
2025-07-31,177.875,181.47,174.51,180.06,11375445.0,179.4371,1753934400000,168504,
2025-08-01,176.6,181.63,176.25,179.99,8393193.0,179.0191,1754020800000,119052,
2025-08-04,182.0,183.0,180.5,182.82,4189343.0,182.1629,1754280000000,76192,
2025-08-05,182.67,183.26,177.4,179.15,5291996.0,179.4195,1754366400000,92073,
2025-08-06,178.88,179.235,175.48,178.14,5857823.0,177.8062,1754452800000,93711,
2025-08-07,184.345,186.8,181.86,183.15,6616587.0,183.6509,1754539200000,114267,
2025-08-08,183.15,185.38,182.62,184.87,4338737.0,184.6621,1754625600000,78049,
2025-08-11,187.15,189.72,183.78,184.38,7815999.0,185.3639,1754884800000,89338,
2025-08-12,185.73,189.73,184.28,188.45,5918458.0,188.0796,1754971200000,87465,
2025-08-13,189.8,191.14,188.73,190.03,5923360.0,190.0685,1755057600000,93302,
2025-08-14,187.86,190.03,186.78,188.24,10992443.0,181.0636,1755144000000,173295,
2025-08-15,162.7,167.5,161.71,161.755,31803282.0,164.214,1755230400000,439093,
2025-08-18,161.81,164.55,161.75,163.53,10125796.0,163.5378,1755489600000,173751,
2025-08-19,164.24,165.2,161.49,162.22,8921472.0,162.8289,1755576000000,133671,
2025-08-20,161.8,161.97,157.94,160.96,9323294.0,159.8196,1755662400000,163343,
2025-08-21,159.94,161.29,159.08,159.84,8294875.0,159.9643,1755748800000,108505,
2025-08-22,160.68,165.0,159.98,162.49,7448112.0,163.0919,1755835200000,115639,
2025-08-25,162.31,162.6226,160.75,161.99,4186776.0,161.9316,1756094400000,77678,
2025-08-26,162.01,164.814,161.68,164.51,6770237.0,164.1345,1756180800000,84773,
2025-08-27,163.26,164.65,162.55,164.39,4633530.0,164.0007,1756267200000,71691,
2025-08-28,164.72,166.16,163.74,165.27,7899538.0,165.0286,1756353600000,90433,
2025-08-29,162.87,163.661,159.4301,160.76,7202136.0,160.8369,1756440000000,108524,
2025-09-02,156.72,158.3,156.01,157.57,7683373.0,157.1839,1756785600000,123087,
2025-09-03,158.05,158.05,154.465,156.25,7335044.0,155.69,1756872000000,114603,
2025-09-04,155.94,159.67,155.4,158.24,6245060.0,158.2162,1756958400000,96784,
2025-09-05,160.26,162.85,158.82,162.75,7046829.0,161.3707,1757044800000,103035,
2025-09-08,163.805,164.645,161.85,162.05,7933594.0,162.8254,1757304000000,92671,
2025-09-09,161.92,164.26,161.75,163.5,5315373.0,163.347,1757390400000,79980,
2025-09-10,164.3,165.4,162.55,163.42,5690240.0,163.5183,1757476800000,95509,
2025-09-11,164.0,170.66,164.0,170.15,8999907.0,169.6468,1757563200000,140143,
2025-09-12,167.91,169.67,167.18,167.8,5170573.0,168.0797,1757649600000,90495,
2025-09-15,169.11,171.06,168.5313,170.93,5597644.0,170.3688,1757908800000,91334,
2025-09-16,172.46,174.1,171.58,173.54,6447519.0,173.1462,1757995200000,108256,
2025-09-17,174.25,179.5486,173.97,178.13,9588307.0,177.7793,1758081600000,150545,
2025-09-18,188.0,191.55,183.83,189.76,15473653.0,189.0783,1758168000000,231789,
2025-09-19,190.815,191.85,188.6601,190.1,18903501.0,190.1785,1758254400000,126748,
2025-09-22,193.185,201.15,192.43,200.52,15475542.0,198.9903,1758513600000,192782,
2025-09-23,201.23,204.1,198.8,200.87,12417874.0,201.5958,1758600000000,171794,
2025-09-24,199.08,203.7499,197.4,201.44,6360493.0,201.1651,1758686400000,114705,
2025-09-25,199.04,200.72,196.2,199.6,6027565.0,199.1157,1758772800000,101050,
2025-09-26,200.0,205.2,197.3866,203.92,7363317.0,202.9648,1758859200000,124856,
2025-09-29,206.34,210.5,204.68,204.95,9295427.0,206.1953,1759118400000,140634,
2025-09-30,204.355,210.27,202.87,204.74,12253833.0,205.4492,1759204800000,162690,
2025-10-01,204.74,218.44,203.61,217.74,12699236.0,214.5623,1759291200000,199403,
2025-10-02,225.0,226.41,218.73,223.59,11166002.0,222.0102,1759377600000,179886,
2025-10-03,219.91,220.5,215.6,217.53,9269817.0,218.0127,1759464000000,175090,
2025-10-06,222.34,226.49,220.77,223.91,7891854.0,224.754,1759723200000,139665,
2025-10-07,223.91,224.83,211.27,211.56,10543323.0,215.0687,1759809600000,165833,
2025-10-08,210.0,218.65,209.0,217.51,7875462.0,215.5342,1759896000000,126298,
