Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-03-08,2.52,2.59,2.52,2.57,10963.0,2.5528,1709874000000,162,
2024-03-11,2.47,2.5695,2.4504,2.53,11426.0,2.4839,1710129600000,134,
2024-03-12,2.4689,2.52,2.46,2.48,8282.0,2.4867,1710216000000,164,
2024-03-13,2.47,2.55,2.47,2.51,11891.0,2.5251,1710302400000,127,
2024-03-14,2.54,2.54,2.46,2.47,8967.0,2.486,1710388800000,127,
2024-03-15,2.48,2.51,2.48,2.49,10375.0,2.4874,1710475200000,194,
2024-03-18,2.49,2.5097,2.4615,2.48,11957.0,2.4958,1710734400000,180,
2024-03-19,2.49,2.5299,2.46,2.47,7959.0,2.4822,1710820800000,162,
2024-03-20,2.474,2.5199,2.46,2.4801,9426.0,2.4899,1710907200000,138,
2024-03-21,2.46,2.54,2.46,2.51,23291.0,2.524,1710993600000,200,
2024-03-22,2.53,2.5337,2.49,2.53,17608.0,2.5223,1711080000000,180,
2024-03-25,2.5,2.62,2.5,2.56,15533.0,2.5624,1711339200000,167,
2024-03-26,2.57,2.66,2.57,2.635,24444.0,2.6207,1711425600000,211,
2024-03-27,2.6,2.66,2.57,2.57,10640.0,2.6277,1711512000000,156,
2024-03-28,2.5433,2.65,2.5433,2.57,10972.0,2.5777,1711598400000,144,
2024-04-01,2.64,2.64,2.5045,2.54,14767.0,2.565,1711944000000,199,
2024-04-02,2.5,2.55,2.48,2.5,5423.0,2.509,1712030400000,94,
2024-04-03,2.46,2.52,2.45,2.5,12616.0,2.4897,1712116800000,153,
2024-04-04,2.5,2.6,2.5,2.56,21417.0,2.5544,1712203200000,183,
2024-04-05,2.5,2.57,2.48,2.49,6063.0,2.5133,1712289600000,119,
2024-04-08,2.5,2.5749,2.5,2.521,9172.0,2.541,1712548800000,119,
2024-04-09,2.54,2.55,2.48,2.5101,18339.0,2.5105,1712635200000,122,
2024-04-10,2.48,2.51,2.465,2.465,10569.0,2.4777,1712721600000,125,
2024-04-11,2.46,2.5115,2.341,2.4201,42478.0,2.4305,1712808000000,251,
2024-04-12,2.5,2.5,2.35,2.38,8822.0,2.3897,1712894400000,128,
2024-04-15,2.36,2.42,2.325,2.325,42263.0,2.3766,1713153600000,225,
2024-04-16,2.36,2.3798,2.31,2.35,5817.0,2.339,1713240000000,149,
2024-04-17,2.36,2.36,2.2702,2.29,11839.0,2.3136,1713326400000,228,
2024-04-18,2.34,2.38,2.32,2.3501,16346.0,2.3589,1713412800000,204,
2024-04-19,2.38,2.39,2.34,2.34,7152.0,2.3692,1713499200000,147,
2024-04-22,2.34,2.3735,2.3046,2.3242,12188.0,2.3282,1713758400000,133,
2024-04-23,2.3,2.39,2.291,2.39,5032.0,2.3694,1713844800000,86,
2024-04-24,2.3894,2.49,2.3711,2.45,5612.0,2.4363,1713931200000,77,
2024-04-25,2.4646,2.4699,2.3983,2.426,3270.0,2.4196,1714017600000,89,
2024-04-26,2.38,2.4898,2.37,2.4,12568.0,2.423,1714104000000,158,
2024-04-29,2.38,2.4,2.3,2.33,13240.0,2.3604,1714363200000,173,
2024-04-30,2.34,2.34,2.315,2.3321,1996.0,2.3358,1714449600000,79,
2024-05-01,2.3,2.37,2.3,2.35,6727.0,2.3109,1714536000000,101,
2024-05-02,2.4,2.41,2.31,2.3899,23094.0,2.3656,1714622400000,160,
2024-05-03,2.39,3.35,2.3478,3.1,346974.0,2.8638,1714708800000,1741,
2024-05-06,3.1,3.75,2.93,3.38,668736.0,3.3916,1714968000000,3254,
2024-05-07,3.38,3.5999,3.21,3.34,306494.0,3.3806,1715054400000,1575,
2024-05-08,3.21,3.52,3.12,3.32,236041.0,3.317,1715140800000,1165,
2024-05-09,3.34,3.74,3.16,3.57,183363.0,3.3812,1715227200000,1405,
2024-05-10,3.49,3.75,3.1201,3.1978,360496.0,3.5003,1715313600000,1789,
2024-05-13,3.86,5.53,3.62,4.37,19537377.0,4.4059,1715572800000,116112,
2024-05-14,5.94,6.9499,5.31,6.15,19694163.0,6.0561,1715659200000,110723,
2024-05-15,4.98,5.24,4.21,4.97,2973965.0,4.842,1715745600000,17068,
2024-05-16,4.69,4.9531,4.32,4.73,776086.0,4.6592,1715832000000,5567,
2024-05-17,4.3,5.0526,4.0187,4.79,860648.0,4.5984,1715918400000,5464,
2024-05-20,4.39,5.5,4.38,5.29,746435.0,5.0866,1716177600000,4300,
2024-05-21,5.13,5.32,4.77,5.25,325385.0,5.077,1716264000000,2640,
2024-05-22,5.15,5.4453,4.95,5.26,381747.0,5.2321,1716350400000,2295,
2024-05-23,5.15,5.1799,4.67,5.005,206734.0,4.9415,1716436800000,1810,
2024-05-24,4.99,5.24,4.71,5.01,199643.0,4.9839,1716523200000,1285,
2024-05-28,5.0,5.43,4.8,5.0,351648.0,5.1378,1716868800000,2168,
2024-05-29,4.89,5.0799,4.6,4.68,142178.0,4.7878,1716955200000,1299,
2024-05-30,4.68,4.8344,4.5,4.62,111045.0,4.6811,1717041600000,1017,
2024-05-31,4.66,4.78,4.5001,4.7,69833.0,4.6773,1717128000000,713,
2024-06-03,5.35,5.5,4.62,4.73,917280.0,5.102,1717387200000,6434,
2024-06-04,4.67,4.81,4.2635,4.65,218476.0,4.5555,1717473600000,1807,
2024-06-05,4.68,4.8399,4.49,4.78,339164.0,4.665,1717560000000,2140,
2024-06-06,4.79,5.5865,4.57,5.52,1476778.0,5.3211,1717646400000,7745,
2024-06-07,4.6,5.39,4.45,4.56,1438050.0,4.9428,1717732800000,9304,
2024-06-10,4.45,4.79,4.25,4.29,268823.0,4.4424,1717992000000,2084,
2024-06-11,4.19,4.5,4.16,4.4,451844.0,4.3858,1718078400000,2446,
2024-06-12,4.45,4.68,4.29,4.32,228037.0,4.444,1718164800000,1404,
2024-06-13,4.33,4.4,4.05,4.24,132913.0,4.2216,1718251200000,1155,
2024-06-14,4.2,4.29,3.93,4.02,110759.0,4.0443,1718337600000,1123,
2024-06-17,4.0,4.14,3.9501,4.0,71104.0,4.0335,1718596800000,866,
2024-06-18,3.97,4.01,3.83,3.88,105048.0,3.9136,1718683200000,932,
2024-06-20,3.85,4.04,3.8201,3.93,60935.0,3.9171,1718856000000,665,
2024-06-21,3.93,3.9714,3.81,3.94,52884.0,3.9135,1718942400000,582,
2024-06-24,3.89,4.0,3.81,3.88,32551.0,3.8983,1719201600000,510,
2024-06-25,3.89,4.02,3.81,4.02,52662.0,3.9291,1719288000000,771,
2024-06-26,4.02,4.29,4.0,4.2,95766.0,4.1591,1719374400000,763,
2024-06-27,4.17,4.3,4.05,4.2,153350.0,4.1886,1719460800000,1247,
2024-06-28,4.18,4.6404,4.15,4.45,164672.0,4.4418,1719547200000,1286,
2024-07-01,4.47,4.63,4.4,4.59,94549.0,4.5542,1719806400000,1221,
2024-07-02,4.64,4.73,4.3104,4.36,251753.0,4.9962,1719892800000,2908,
2024-07-03,5.25,18.73,5.22,10.63,70055497.0,9.8664,1719979200000,490544,
2024-07-05,13.9,18.5,12.65,13.35,57882393.0,14.6249,1720152000000,559379,
2024-07-08,11.62,11.95,9.5,10.49,10111279.0,10.7522,1720411200000,89315,
2024-07-09,9.24,12.89,9.2,9.92,13708644.0,11.09,1720497600000,97752,
2024-07-10,10.03,10.58,8.2722,8.39,3070927.0,9.3347,1720584000000,24157,
2024-07-11,8.47,9.58,8.01,8.79,3753627.0,8.9144,1720670400000,21399,
2024-07-12,9.33,10.04,9.01,9.08,2800715.0,9.4406,1720756800000,17469,
2024-07-15,8.96,9.13,8.51,8.72,931064.0,8.8009,1721016000000,7488,
2024-07-16,9.45,11.24,9.22,10.18,13950726.0,10.4634,1721102400000,89799,
2024-07-17,10.25,10.77,9.39,9.76,1275173.0,10.0224,1721188800000,11018,
2024-07-18,9.98,10.38,9.51,9.93,1203562.0,9.9604,1721275200000,8163,
2024-07-19,9.82,11.8399,8.81,8.93,3637568.0,10.4073,1721361600000,20977,
2024-07-22,9.14,9.42,8.9,9.3,695837.0,9.1602,1721620800000,5085,
2024-07-23,9.23,9.4,8.85,9.08,419348.0,9.0812,1721707200000,3290,
2024-07-24,8.93,9.9,8.72,8.97,778305.0,9.2509,1721793600000,5145,
2024-07-25,8.88,9.4454,8.7245,9.22,538725.0,9.1478,1721880000000,3690,
2024-07-26,9.24,9.97,9.0903,9.42,659191.0,9.4942,1721966400000,4308,
2024-07-29,9.3,9.64,9.12,9.21,352485.0,9.3478,1722225600000,2888,
2024-07-30,9.15,9.37,8.8,9.08,260519.0,9.0006,1722312000000,2419,
2024-07-31,8.97,9.64,8.95,9.41,395888.0,9.3062,1722398400000,2788,
2024-08-01,9.46,9.58,8.98,9.11,282772.0,9.1289,1722484800000,1783,
2024-08-02,8.9,8.9,8.1001,8.25,358684.0,8.4254,1722571200000,2973,
2024-08-05,7.48,7.6808,6.52,7.23,506928.0,7.1252,1722830400000,3493,
2024-08-06,7.37,7.47,7.17,7.26,119694.0,7.3177,1722916800000,1338,
2024-08-07,7.35,7.4999,7.1,7.22,169097.0,7.2984,1723003200000,1524,
2024-08-08,7.22,7.39,7.02,7.22,181992.0,7.207,1723089600000,1494,
2024-08-09,7.38,7.38,6.68,6.68,212117.0,6.9186,1723176000000,2002,
2024-08-12,6.87,6.9,6.5962,6.65,149809.0,6.7574,1723435200000,1704,
2024-08-13,6.79,7.28,6.7587,7.13,257800.0,7.0974,1723521600000,2019,
2024-08-14,7.06,7.13,6.76,6.82,129601.0,6.948,1723608000000,1754,
2024-08-15,7.0,7.6,6.9422,7.33,249666.0,7.3382,1723694400000,2381,
2024-08-16,7.39,8.1199,7.3558,7.55,300121.0,7.7893,1723780800000,2999,
2024-08-19,7.77,8.97,7.75,8.55,659190.0,8.4529,1724040000000,4580,
2024-08-20,8.9,9.8995,8.56,9.38,906427.0,9.3685,1724126400000,7103,
2024-08-21,9.15,9.87,8.86,9.3,527642.0,9.3478,1724212800000,3830,
2024-08-22,9.15,10.2,9.08,9.33,706322.0,9.7389,1724299200000,5609,
2024-08-23,9.23,9.98,9.02,9.23,346324.0,9.4121,1724385600000,3176,
2024-08-26,9.45,10.32,9.27,9.89,1039638.0,9.9373,1724644800000,7162,
2024-08-27,10.05,10.55,9.43,9.64,450507.0,9.9489,1724731200000,3878,
2024-08-28,9.64,9.6948,8.69,8.86,359695.0,9.1248,1724817600000,3360,
2024-08-29,8.87,9.5,8.505,8.59,298814.0,8.9822,1724904000000,2646,
2024-08-30,8.66,8.761,7.9,8.11,286683.0,8.2056,1724990400000,2842,
2024-09-03,8.11,8.42,7.573,7.64,265229.0,7.9377,1725336000000,2571,
2024-09-04,7.48,7.83,7.1201,7.19,243577.0,7.3896,1725422400000,2150,
2024-09-05,7.74,8.025,7.18,7.44,374317.0,7.5784,1725508800000,2994,
2024-09-06,7.44,7.6,7.15,7.27,357034.0,7.3542,1725595200000,2808,
2024-09-09,7.21,7.5,7.2,7.22,171608.0,7.3195,1725854400000,1775,
2024-09-10,7.25,7.3587,6.81,7.0,146668.0,7.0215,1725940800000,1667,
2024-09-11,7.01,7.01,6.56,6.68,272842.0,6.6928,1726027200000,2716,
2024-09-12,6.58,7.5657,6.58,7.37,325788.0,7.251,1726113600000,2853,
2024-09-13,7.48,8.16,7.3,7.43,457225.0,7.7414,1726200000000,3392,
2024-09-16,7.43,7.43,6.9,6.96,170257.0,7.0621,1726459200000,1927,
2024-09-17,7.02,7.2,6.77,6.81,143013.0,6.9813,1726545600000,1590,
2024-09-18,6.81,7.05,6.65,6.65,118934.0,6.7975,1726632000000,1573,
2024-09-19,6.9,7.24,6.71,6.79,174509.0,6.9136,1726718400000,1761,
2024-09-20,6.74,6.93,6.58,6.89,170407.0,6.8136,1726804800000,1519,
2024-09-23,7.0,7.14,6.75,6.95,152964.0,6.9762,1727064000000,1313,
2024-09-24,7.09,7.16,6.81,6.81,115214.0,6.9439,1727150400000,1086,
2024-09-25,6.87,6.9401,6.72,6.78,76520.0,6.8028,1727236800000,933,
2024-09-26,6.78,7.5,6.711781,6.86,632150.0,7.0598,1727323200000,4400,
2024-09-27,6.94,7.32,6.8,7.12,315111.0,7.1003,1727409600000,2563,
2024-09-30,7.6,8.03,7.16,7.39,593800.0,7.6759,1727668800000,5143,
2024-10-01,7.37,7.39,6.93,7.18,185218.0,7.1069,1727755200000,1817,
2024-10-02,7.08,7.16,6.7,7.05,134286.0,6.9643,1727841600000,1355,
2024-10-03,7.01,7.105,6.86,7.07,82330.0,6.9938,1727928000000,1098,
2024-10-04,7.07,7.19,6.95,7.12,146896.0,7.0656,1728014400000,1342,
2024-10-07,7.04,7.05,6.8,6.97,114897.0,6.9229,1728273600000,1064,
2024-10-08,6.9,7.0899,6.7995,7.02,105677.0,6.9457,1728360000000,1164,
2024-10-09,6.94,7.2499,6.94,7.05,132558.0,7.1001,1728446400000,1151,
2024-10-10,6.95,7.07,6.88,7.02,58041.0,6.9819,1728532800000,838,
2024-10-11,6.96,7.34,6.95,7.24,226429.0,7.236,1728619200000,1596,
2024-10-14,7.37,7.438,7.0206,7.25,168520.0,7.2449,1728878400000,1538,
2024-10-15,7.27,7.8,7.17,7.68,314118.0,7.5607,1728964800000,2794,
2024-10-16,8.07,8.5,7.7446,8.25,627346.0,8.1824,1729051200000,4849,
2024-10-17,8.22,8.405,8.02,8.32,242869.0,8.2324,1729137600000,1945,
2024-10-18,8.32,8.33,7.8,8.06,271632.0,8.0616,1729224000000,2253,
2024-10-21,8.05,8.13,7.7235,7.82,181450.0,7.9131,1729483200000,1531,
2024-10-22,7.76,7.88,7.51,7.61,101975.0,7.6691,1729569600000,1399,
2024-10-23,7.51,7.53,7.0,7.15,152555.0,7.1978,1729656000000,1739,
2024-10-24,7.34,7.61,7.17,7.26,174583.0,7.3572,1729742400000,1376,
2024-10-25,7.24,7.52,7.2,7.26,134648.0,7.3409,1729828800000,1079,
2024-10-28,7.33,7.8296,7.23,7.68,182126.0,7.6296,1730088000000,1361,
2024-10-29,7.61,7.6283,7.32,7.39,152685.0,7.4361,1730174400000,1163,
2024-10-30,7.36,7.625,7.23,7.23,124036.0,7.4427,1730260800000,1029,
2024-10-31,7.2,7.2,6.99,7.14,94800.0,7.1104,1730347200000,1078,
2024-11-01,7.15,7.29,6.83,7.04,118727.0,6.9901,1730433600000,1432,
2024-11-04,6.92,7.01,6.75,6.78,105292.0,6.8664,1730696400000,947,
2024-11-05,6.78,7.06,6.78,7.04,76629.0,6.9366,1730782800000,854,
2024-11-06,7.15,7.15,6.75,6.79,150191.0,6.9078,1730869200000,1407,
2024-11-07,6.84,7.05,6.81,6.88,103678.0,6.9338,1730955600000,1139,
2024-11-08,6.93,6.964,6.68,6.86,282970.0,6.8229,1731042000000,1907,
2024-11-11,7.0,7.769,6.86,7.64,595050.0,7.4117,1731301200000,3957,
2024-11-12,7.61,7.61,7.1201,7.24,165994.0,7.3445,1731387600000,1756,
2024-11-13,7.27,7.5599,7.02,7.04,138380.0,7.2286,1731474000000,1325,
2024-11-14,7.05,7.25,6.9,7.01,175514.0,7.0584,1731560400000,1535,
2024-11-15,7.1,7.15,6.9,6.95,105100.0,7.0025,1731646800000,1153,
2024-11-18,7.04,7.04,6.73,6.78,118745.0,6.8503,1731906000000,1210,
2024-11-19,6.8,6.969,6.71,6.93,106895.0,6.8243,1731992400000,1025,
2024-11-20,6.94,7.19,6.82,6.98,263321.0,6.9758,1732078800000,1837,
2024-11-21,7.08,7.41,6.9682,7.37,188596.0,7.2027,1732165200000,1795,
2024-11-22,7.32,7.43,7.0,7.09,162907.0,7.1744,1732251600000,1451,
2024-11-25,7.12,7.42,7.12,7.31,147397.0,7.3077,1732510800000,1689,
2024-11-26,7.22,7.9799,7.15,7.22,409984.0,7.4718,1732597200000,3137,
2024-11-27,7.25,7.39,7.08,7.29,96155.0,7.228,1732683600000,1243,
2024-11-29,7.29,7.42,7.2001,7.24,61312.0,7.2897,1732856400000,711,
2024-12-02,7.18,7.18,6.97,7.02,142970.0,7.0465,1733115600000,1498,
2024-12-03,6.97,7.06,6.83,6.94,95927.0,6.9332,1733202000000,966,
2024-12-04,7.0,7.0728,6.85,6.92,104362.0,6.9565,1733288400000,1094,
2024-12-05,6.98,7.37,6.82,6.97,461569.0,7.0868,1733374800000,3359,
2024-12-06,7.06,7.375,6.93,7.31,287961.0,7.1612,1733461200000,2119,
2024-12-09,7.29,7.62,7.14,7.43,274778.0,7.4194,1733720400000,2331,
2024-12-10,7.37,7.46,7.2,7.22,86116.0,7.2988,1733806800000,984,
2024-12-11,7.33,7.79,7.2254,7.71,345566.0,7.513,1733893200000,2852,
2024-12-12,7.69,7.88,7.35,7.37,204268.0,7.5642,1733979600000,1819,
2024-12-13,7.4,7.4499,7.13,7.2,97934.0,7.2434,1734066000000,1319,
2024-12-16,7.16,7.6,7.16,7.45,126832.0,7.4004,1734325200000,1397,
2024-12-17,7.41,7.7894,7.3614,7.62,173636.0,7.5812,1734411600000,1621,
2024-12-18,7.61,8.07,7.3025,7.35,253065.0,7.7522,1734498000000,2614,
2024-12-19,7.42,7.66,7.31,7.31,79951.0,7.4393,1734584400000,1343,
2024-12-20,7.35,8.11,7.35,7.99,248728.0,7.8936,1734670800000,2612,
2024-12-23,8.04,8.26,7.77,8.15,188683.0,8.0455,1734930000000,2165,
2024-12-24,8.18,8.25,7.8675,7.97,72397.0,8.0154,1735016400000,1025,
2024-12-26,7.98,8.58,7.98,8.41,211864.0,8.3077,1735189200000,2571,
2024-12-27,8.47,8.5604,7.7801,8.0,193611.0,8.1055,1735275600000,1759,
2024-12-30,7.88,7.935,7.51,7.7,127949.0,7.7452,1735534800000,1657,
2024-12-31,7.7,7.79,7.25,7.38,188324.0,7.4691,1735621200000,1879,
2025-01-02,7.48,7.71,7.32,7.42,105493.0,7.498,1735794000000,1289,
2025-01-03,7.39,7.6082,7.362,7.56,78655.0,7.5078,1735880400000,1019,
2025-01-06,7.54,8.08,7.53,7.67,249785.0,7.8012,1736139600000,1762,
2025-01-07,7.82,8.0999,7.612,7.85,186078.0,7.8146,1736226000000,1304,
2025-01-08,7.79,7.86,7.4101,7.51,87232.0,7.5551,1736312400000,1143,
2025-01-10,7.52,7.52,7.02,7.33,97008.0,7.2315,1736485200000,1295,
2025-01-13,7.15,7.17,6.84,7.04,136743.0,6.9676,1736744400000,1372,
2025-01-14,7.07,7.27,6.64,6.69,157739.0,6.8856,1736830800000,1703,
2025-01-15,6.95,6.95,6.58,6.63,133258.0,6.6934,1736917200000,1156,
2025-01-16,6.66,6.84,6.63,6.79,71965.0,6.7373,1737003600000,864,
2025-01-17,6.9,6.9599,6.55,6.62,101248.0,6.6626,1737090000000,1044,
2025-01-21,6.7,6.8078,6.471,6.68,80474.0,6.6324,1737435600000,1300,
2025-01-22,6.7,6.83,6.56,6.6,58940.0,6.678,1737522000000,927,
2025-01-23,6.58,6.8338,6.51,6.77,94741.0,6.6212,1737608400000,917,
2025-01-24,6.8,6.9,6.66,6.67,37095.0,6.807,1737694800000,570,
