Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-12-05,73.47,73.97,73.04,73.69,8800502.0,73.5953,1701752400000,88540,
2023-12-06,75.3,75.4,72.93,73.13,8883918.0,73.609,1701838800000,90031,
2023-12-07,74.02,74.205,72.99,73.65,10641263.0,73.6943,1701925200000,93391,
2023-12-08,73.48,75.35,73.43,74.96,12007067.0,74.7862,1702011600000,98222,
2023-12-11,77.19,78.51,76.965,77.79,18547625.0,77.8117,1702270800000,156051,
2023-12-12,77.42,78.26,77.0985,78.16,10262094.0,77.8556,1702357200000,93883,
2023-12-13,78.3,80.265,78.03,79.79,11629880.0,79.3326,1702443600000,121031,
2023-12-14,80.81,82.4,80.79,82.19,17342785.0,81.9206,1702530000000,165186,
2023-12-15,82.89,82.99,81.11,81.41,19547762.0,81.7214,1702616400000,151042,
2023-12-18,81.59,81.86,80.81,81.56,12416649.0,81.4362,1702875600000,111694,
2023-12-19,81.67,82.27,81.17,82.17,14316381.0,81.9047,1702962000000,109932,
2023-12-20,81.46,81.62,78.63,78.69,29084993.0,80.0043,1703048400000,228855,
2023-12-21,85.0,86.02,83.11,85.48,53969655.0,84.7105,1703134800000,378084,
2023-12-22,86.15,87.49,85.62,86.49,22531844.0,86.6119,1703221200000,173922,
2023-12-26,86.695,87.87,86.43,87.06,11203897.0,87.2252,1703566800000,111918,
2023-12-27,87.48,87.49,86.22,86.66,9186288.0,86.5974,1703653200000,99096,
2023-12-28,86.75,86.75,85.84,86.0,9606174.0,86.1092,1703739600000,90810,
2023-12-29,85.84,86.1441,85.03,85.34,8549232.0,85.5424,1703826000000,98664,
2024-01-02,84.0,84.08,81.75,82.34,13597088.0,82.7823,1704171600000,139287,
2024-01-03,81.2,82.5883,80.585,82.26,12915620.0,82.0679,1704258000000,136821,
2024-01-04,83.47,84.26,82.61,82.71,19134159.0,83.1953,1704344400000,158756,
2024-01-05,81.48,83.53,81.01,83.45,15483746.0,82.8071,1704430800000,143058,
2024-01-08,83.89,85.51,83.83,84.95,16219817.0,84.9118,1704690000000,148829,
2024-01-09,83.13,84.19,82.9,83.33,12138742.0,83.4795,1704776400000,123190,
2024-01-10,82.955,83.02,81.66,82.38,10748625.0,82.3212,1704862800000,120644,
2024-01-11,82.8,83.45,81.82,83.39,10579319.0,82.8573,1704949200000,112566,
2024-01-12,82.75,83.045,81.71,82.39,10187534.0,82.3265,1705035600000,103320,
2024-01-16,82.54,85.215,82.33,84.61,13713528.0,84.2181,1705381200000,141399,
2024-01-17,83.69,83.97,82.625,83.28,10245444.0,83.2566,1705467600000,110846,
2024-01-18,85.22,85.82,84.04,84.82,15077686.0,85.0237,1705554000000,152203,
2024-01-19,86.06,87.785,85.62,87.51,18156761.0,87.0114,1705640400000,153909,
2024-01-22,88.27,89.95,88.01,89.24,14371228.0,88.9644,1705899600000,141259,
2024-01-23,89.0,89.18,86.88,87.53,16850887.0,87.5204,1705986000000,157212,
2024-01-24,88.41,88.57,86.61,88.08,19752769.0,87.8248,1706072400000,179362,
2024-01-25,89.15,90.0446,88.495,89.2,15892371.0,89.233,1706158800000,158435,
2024-01-26,87.24,88.5,86.29,88.05,14934528.0,87.8838,1706245200000,159482,
2024-01-29,88.5,89.57,88.015,89.07,12108100.0,88.8219,1706504400000,122832,
2024-01-30,88.08,88.79,85.76,86.16,12980385.0,86.6898,1706590800000,140913,
2024-01-31,84.957,86.92,84.7863,85.75,11396688.0,85.7248,1706677200000,145054,
2024-02-01,86.07,86.19,84.615,85.61,10459042.0,85.5476,1706763600000,118359,
2024-02-02,85.07,86.61,84.941,86.48,10450043.0,86.0768,1706850000000,110627,
2024-02-05,86.74,87.22,85.61,86.98,8409312.0,86.63,1707109200000,98404,
2024-02-06,86.83,87.19,83.72,84.6,12990328.0,84.7091,1707195600000,132328,
2024-02-07,84.14,85.28,82.47,85.17,16374835.0,84.491,1707282000000,135465,
2024-02-08,85.51,86.0346,84.53,84.88,12524471.0,85.1983,1707368400000,130758,
2024-02-09,85.06,85.62,83.96,85.56,12161514.0,85.1634,1707454800000,123488,
2024-02-12,85.53,86.905,85.39,85.7,10365996.0,86.1023,1707714000000,123206,
2024-02-13,82.47,83.55,80.765,81.53,21207909.0,81.844,1707800400000,238820,
2024-02-14,82.18,83.175,81.49,81.83,12870944.0,82.002,1707886800000,126695,
2024-02-15,82.24,82.71,81.51,81.63,11527608.0,82.0233,1707973200000,125003,
2024-02-16,80.96,81.3405,79.25,79.5,15553079.0,79.8853,1708059600000,173973,
2024-02-20,79.335,80.77,79.15,80.71,12627192.0,80.0684,1708405200000,151903,
2024-02-21,80.79,81.5,79.94,81.49,9943627.0,80.8317,1708491600000,120476,
2024-02-22,85.0,86.31,83.88,85.91,17510923.0,85.5172,1708578000000,198641,
2024-02-23,86.55,86.8199,85.05,86.0,10232768.0,85.8367,1708664400000,136311,
2024-02-26,89.68,92.35,88.9,89.46,28920115.0,90.3708,1708923600000,320985,
2024-02-27,91.89,92.745,90.49,91.85,21422677.0,91.7126,1709010000000,237919,
2024-02-28,90.46,90.79,89.3,89.71,14190651.0,89.8315,1709096400000,159650,
2024-02-29,90.645,90.83,88.8201,90.61,17027005.0,90.1137,1709182800000,158593,
2024-03-01,91.92,96.059,91.92,95.15,23446165.0,94.9826,1709269200000,251222,
2024-03-04,96.93,97.38,94.6177,95.77,20913228.0,96.2328,1709528400000,223831,
2024-03-05,94.25,95.365,93.275,94.47,12887534.0,94.3384,1709614800000,171525,
2024-03-06,95.05,96.43,94.5577,95.56,14232423.0,95.4941,1709701200000,159160,
2024-03-07,98.93,99.69,97.47,98.98,24843323.0,98.8055,1709787600000,270201,
2024-03-08,99.88,101.85,97.32,97.62,22379002.0,99.1366,1709874000000,271425,
2024-03-11,95.9,96.46,93.525,94.51,15673308.0,94.7109,1710129600000,185743,
2024-03-12,95.33,97.5,93.64,97.42,14993731.0,96.2519,1710216000000,176271,
2024-03-13,95.32,95.34,93.1,94.16,16732631.0,94.1506,1710302400000,194054,
2024-03-14,93.3,93.45,90.3,91.43,16718903.0,91.7739,1710388800000,196050,
2024-03-15,92.48,94.7,92.02,93.25,29579528.0,93.3074,1710475200000,222376,
2024-03-18,96.82,97.08,93.69,93.78,23140267.0,94.7379,1710734400000,225712,
2024-03-19,92.58,94.16,91.0,94.0,21054656.0,93.1856,1710820800000,205240,
2024-03-20,94.99,96.68,93.59,96.25,39807351.0,98.666,1710907200000,361875,
2024-03-21,113.365,113.5,108.7816,109.85,89554124.0,110.9526,1710993600000,723018,
2024-03-22,109.31,111.34,107.0548,110.21,37281438.0,109.529,1711080000000,299348,
2024-03-25,110.24,121.41,110.16,117.13,55766124.0,117.7086,1711339200000,507351,
2024-03-26,119.0,122.4599,118.17,118.8,44295145.0,119.8458,1711425600000,397371,
2024-03-27,119.3,120.112,117.08,119.25,29320731.0,118.6044,1711512000000,261473,
2024-03-28,119.44,119.63,117.35,117.89,21047778.0,118.1191,1711598400000,203716,
2024-04-01,119.195,127.3799,119.0,124.3,44309399.0,124.6509,1711944000000,401159,
2024-04-02,122.71,123.68,120.92,122.75,25026423.0,122.4004,1712030400000,245824,
2024-04-03,122.2,128.28,121.33,128.01,40130137.0,126.4909,1712116800000,319730,
2024-04-04,130.18,130.5431,123.65,124.09,36009860.0,126.8916,1712203200000,329856,
2024-04-05,124.4,125.69,121.2001,123.58,23326521.0,123.0725,1712289600000,250089,
2024-04-08,129.055,129.7,122.61,122.95,27955768.0,124.7138,1712548800000,271315,
2024-04-09,124.89,126.14,121.27,122.63,19243787.0,122.9717,1712635200000,205392,
2024-04-10,120.0,124.48,119.93,122.2,22242282.0,121.7207,1712721600000,230769,
2024-04-11,122.9,127.56,122.08,127.51,21745300.0,125.1451,1712808000000,219513,
2024-04-12,125.25,125.99,121.83,122.52,24808212.0,123.2766,1712894400000,229318,
2024-04-15,123.63,124.78,120.61,121.37,17732610.0,122.5339,1713153600000,204278,
2024-04-16,119.53,122.5499,118.36,121.77,17452449.0,120.6905,1713240000000,194836,
2024-04-17,122.02,124.42,116.2,116.33,25546487.0,118.3642,1713326400000,252574,
2024-04-18,116.0,117.615,111.48,111.93,32146904.0,113.6035,1713412800000,299740,
2024-04-19,109.66,110.88,105.72,106.77,33787517.0,107.7829,1713499200000,374513,
2024-04-22,107.6,110.23,106.63,109.12,19820866.0,108.6035,1713758400000,203101,
2024-04-23,109.71,112.89,108.91,112.46,17887455.0,111.8732,1713844800000,187244,
2024-04-24,112.72,113.95,109.23,111.78,20505925.0,111.1406,1713931200000,204212,
2024-04-25,109.3728,113.0595,108.07,111.58,18342804.0,111.395,1714017600000,189782,
2024-04-26,112.0,115.06,111.6,114.84,20630671.0,113.74,1714104000000,204856,
2024-04-29,113.81,114.75,112.11,114.36,14419102.0,113.8959,1714363200000,147452,
2024-04-30,114.18,116.28,112.93,112.96,14845577.0,114.3116,1714449600000,168551,
2024-05-01,110.52,113.73,108.75,109.7,16686150.0,110.5719,1714536000000,189706,
2024-05-02,111.74,112.41,109.43,112.33,15439203.0,111.3742,1714622400000,142942,
2024-05-03,115.03,115.48,113.45,114.7,15564363.0,114.4532,1714708800000,158161,
2024-05-06,119.78,121.3699,118.02,120.13,22538716.0,119.886,1714968000000,257747,
2024-05-07,120.15,121.41,119.18,119.21,12508334.0,120.1231,1715054400000,169759,
2024-05-08,118.302,120.47,118.22,119.32,10867910.0,119.2865,1715140800000,121294,
2024-05-09,119.315,119.63,117.44,117.81,11524824.0,118.2124,1715227200000,123404,
2024-05-10,120.04,121.85,119.18,121.24,13922427.0,120.6383,1715313600000,166795,
2024-05-13,122.93,124.11,121.65,123.0,16643246.0,122.6988,1715572800000,173836,
2024-05-14,122.99,125.04,121.673,124.81,13887747.0,123.4599,1715659200000,141959,
2024-05-15,126.23,127.95,125.442,127.81,14265109.0,127.1057,1715745600000,163619,
2024-05-16,127.93,130.13,127.05,127.89,15874694.0,128.6314,1715832000000,149392,
2024-05-17,128.36,129.03,124.86,125.29,13774737.0,126.3744,1715918400000,140151,
2024-05-20,127.125,131.02,126.64,129.0,19123181.0,129.4011,1716177600000,189045,
2024-05-21,124.2,128.82,123.28,127.5,15717818.0,127.1765,1716264000000,175942,
2024-05-22,127.79,127.87,125.24,126.28,11190126.0,126.6625,1716350400000,130771,
2024-05-23,131.77,131.95,124.66,126.27,20747381.0,128.0091,1716436800000,223406,
2024-05-24,127.82,130.4,126.6,129.49,14048894.0,128.9831,1716523200000,149748,
2024-05-28,131.755,133.3,129.27,132.67,14142956.0,131.7236,1716868800000,174454,
2024-05-29,130.0,133.1,129.9,131.58,11242475.0,131.8462,1716955200000,132808,
2024-05-30,130.3,131.67,125.7,126.29,12666205.0,127.914,1717041600000,160166,
2024-05-31,126.35,127.32,121.01,125.0,24153782.0,123.638,1717128000000,242864,
2024-06-03,128.13,128.84,125.145,128.17,16134335.0,127.0832,1717387200000,190360,
2024-06-04,127.35,127.86,125.42,126.64,12995515.0,126.3512,1717473600000,144147,
2024-06-05,128.8,133.87,127.65,133.71,22301829.0,131.3935,1717560000000,212058,
2024-06-06,133.84,134.13,129.18,130.07,15505001.0,130.4854,1717646400000,190844,
2024-06-07,130.21,132.54,129.62,130.94,12139476.0,130.9959,1717732800000,139464,
2024-06-10,129.71,135.665,129.71,134.82,14668151.0,134.2741,1717992000000,184063,
2024-06-11,135.325,135.85,131.78,135.07,14124955.0,134.4695,1718078400000,161333,
2024-06-12,138.51,141.71,136.83,140.75,16973557.0,140.0428,1718164800000,203006,
2024-06-13,142.79,144.22,140.2601,143.14,16312938.0,142.5352,1718251200000,187132,
2024-06-14,141.8,142.4889,139.6501,141.36,14028467.0,141.299,1718337600000,171288,
2024-06-17,145.58,148.75,142.14,147.83,23908993.0,146.0472,1718596800000,267111,
2024-06-18,151.74,157.535,151.51,153.45,42192569.0,154.4236,1718683200000,429789,
2024-06-20,157.01,157.41,142.91,144.19,41284979.0,148.1614,1718856000000,458608,
2024-06-21,137.65,142.6,135.7,139.54,51189670.0,139.2724,1718942400000,445765,
2024-06-24,142.44,142.83,137.89,139.01,32410058.0,140.2271,1719201600000,331583,
2024-06-25,140.07,141.13,137.75,141.12,32370046.0,139.7516,1719288000000,324165,
2024-06-26,143.04,144.07,139.54,142.36,55490293.0,139.7054,1719374400000,600024,
2024-06-27,135.79,137.39,131.08,132.23,68172714.0,133.9841,1719460800000,645715,
2024-06-28,132.82,135.42,130.75,131.53,38140587.0,132.5527,1719547200000,348581,
2024-07-01,130.5,132.0834,127.2689,131.52,24748994.0,130.3615,1719806400000,255789,
2024-07-02,129.91,132.71,129.42,132.59,20776035.0,131.5685,1719892800000,176100,
2024-07-03,132.66,136.82,132.43,136.82,14507146.0,134.7713,1719979200000,165364,
2024-07-05,136.82,137.13,130.91,131.6,30104619.0,132.2635,1720152000000,323619,
2024-07-08,131.295,133.27,130.09,130.69,20500745.0,131.5731,1720411200000,224091,
2024-07-09,131.75,135.21,130.88,131.14,21903375.0,132.4451,1720497600000,226258,
2024-07-10,133.105,136.5,132.7,136.39,22460199.0,134.8966,1720584000000,224783,
2024-07-11,136.36,136.43,130.07,130.23,25401541.0,132.0643,1720670400000,291037,
2024-07-12,131.75,134.43,130.72,133.55,20726899.0,132.9372,1720756800000,217784,
2024-07-15,133.91,135.35,130.03,130.87,20416018.0,132.0071,1721016000000,236846,
2024-07-16,130.42,130.97,127.24,127.49,21312635.0,128.4064,1721102400000,247672,
2024-07-17,122.58,123.03,119.23,119.5,31414074.0,120.8224,1721188800000,386991,
2024-07-18,120.5,121.64,114.09,117.45,30404911.0,116.8618,1721275200000,340593,
2024-07-19,116.69,117.2124,113.85,114.26,18038924.0,114.998,1721361600000,208159,
2024-07-22,115.36,115.58,113.64,115.28,23837761.0,114.863,1721620800000,239729,
2024-07-23,115.13,116.335,113.83,114.25,14707710.0,114.7076,1721707200000,152964,
2024-07-24,111.47,114.04,110.0,110.28,25261038.0,111.3684,1721793600000,260963,
2024-07-25,106.8,110.7,105.04,107.45,29068384.0,107.9325,1721880000000,322323,
2024-07-26,110.0,110.63,107.78,109.41,18547885.0,109.1191,1721966400000,207958,
2024-07-29,110.54,111.0299,107.14,107.85,13517675.0,108.5447,1722225600000,153032,
2024-07-30,109.0,109.25,102.17,102.56,23915140.0,104.2039,1722312000000,249834,
2024-07-31,109.85,111.3399,107.75,109.82,26503554.0,109.7183,1722398400000,268587,
2024-08-01,107.18,107.86,99.95,101.51,31643707.0,102.8408,1722484800000,325042,
2024-08-02,97.16,97.69,91.07,92.7,36039440.0,93.6626,1722571200000,411076,
2024-08-05,87.63,92.25,84.91,90.42,36977615.0,89.0629,1722830400000,400907,
2024-08-06,89.2,90.86,87.15,89.0,26460039.0,89.2092,1722916800000,279010,
2024-08-07,93.38,93.58,86.58,86.8,29483752.0,89.8134,1723003200000,284304,
2024-08-08,88.48,92.85,88.03,92.07,24760739.0,91.128,1723089600000,249135,
2024-08-09,91.79,94.53,91.45,93.08,21627209.0,93.1564,1723176000000,201766,
2024-08-12,93.1,96.53,92.6301,94.64,18886624.0,94.7012,1723435200000,174379,
2024-08-13,96.615,97.78,94.91,97.44,23565495.0,96.9246,1723521600000,235849,
2024-08-14,101.0,101.95,98.0652,100.41,22458958.0,100.2284,1723608000000,239802,
2024-08-15,103.51,108.0483,102.75,106.95,29127952.0,106.2081,1723694400000,255890,
2024-08-16,106.83,109.47,105.35,107.99,18383278.0,107.6874,1723780800000,201904,
2024-08-19,107.245,108.72,104.76,108.63,15744648.0,106.8571,1724040000000,168148,
2024-08-20,108.33,109.19,106.16,107.99,16075515.0,107.8309,1724126400000,158462,
2024-08-21,108.16,108.4,106.21,108.33,13658899.0,107.4182,1724212800000,153457,
2024-08-22,108.95,111.0,103.96,104.26,17967028.0,106.4905,1724299200000,191062,
2024-08-23,103.04,104.41,100.31,102.85,25465076.0,102.4878,1724385600000,273184,
2024-08-26,100.67,102.19,97.61,98.91,26752251.0,99.3067,1724644800000,265688,
2024-08-27,97.09,98.49,96.668,97.86,17234616.0,97.5119,1724731200000,186849,
2024-08-28,97.36,97.6847,92.7,94.86,25564297.0,94.4233,1724817600000,274315,
2024-08-29,96.56,97.98,94.99,95.57,18984288.0,96.396,1724904000000,207897,
2024-08-30,96.92,98.4129,94.99,96.24,18819367.0,96.2317,1724990400000,172731,
2024-09-03,93.63,93.8799,88.31,88.58,28897236.0,89.8883,1725336000000,302441,
2024-09-04,88.36,90.73,87.81,89.29,16356537.0,89.3714,1725422400000,205678,
2024-09-05,88.1,90.7,87.76,89.39,13890660.0,89.4775,1725508800000,156248,
2024-09-06,89.37,89.65,85.26,86.38,23587097.0,86.5211,1725595200000,243897,
2024-09-09,87.85,87.96,85.01,86.27,20526393.0,86.1306,1725854400000,192907,
2024-09-10,86.97,87.19,84.87,86.85,17019016.0,86.18,1725940800000,172194,
2024-09-11,88.2,90.83,86.08,90.65,20879599.0,88.8875,1726027200000,200381,
2024-09-12,87.1,88.03,84.12,87.21,30982533.0,86.6041,1726113600000,308552,
2024-09-13,88.09,91.47,87.87,91.22,21267222.0,90.6217,1726200000000,199177,
2024-09-16,87.24,88.24,85.92,87.18,26494332.0,87.1701,1726459200000,258593,
2024-09-17,88.06,89.57,87.5401,88.73,17744764.0,88.5218,1726545600000,171764,
2024-09-18,87.99,89.2,86.71,87.35,20130596.0,87.7313,1726632000000,193926,
2024-09-19,89.35,90.39,87.58,89.25,25208917.0,89.314,1726718400000,238835,
2024-09-20,88.4,90.97,88.33,90.9,28711000.0,90.1737,1726804800000,193087,
2024-09-23,92.675,94.8,92.58,93.57,23394101.0,93.6262,1727064000000,249924,
2024-09-24,94.73,95.0,92.76,94.0,23043237.0,94.0678,1727150400000,240337,
2024-09-25,94.16,96.175,93.93,95.77,54762883.0,98.7316,1727236800000,469345,
2024-09-26,113.1,114.8,107.53,109.88,107965892.0,110.5824,1727323200000,926534,
2024-09-27,110.5,110.97,107.03,107.5,42960180.0,108.3513,1727409600000,376543,
2024-09-30,106.08,106.7483,102.26,103.71,39627713.0,103.9845,1727668800000,349323,
2024-10-01,103.4,104.2,98.94,100.31,34309766.0,100.4913,1727755200000,343258,
2024-10-02,100.59,102.12,99.33,99.85,26334893.0,100.3595,1727841600000,220080,
2024-10-03,99.47,102.53,99.4,101.82,22176651.0,101.585,1727928000000,216210,
2024-10-04,103.65,104.2399,101.4,102.25,21945805.0,102.5856,1728014400000,206984,
2024-10-07,102.16,104.5932,100.81,102.91,21749278.0,102.7511,1728273600000,197565,
2024-10-08,102.18,102.94,101.26,102.54,18858267.0,102.216,1728360000000,181332,
2024-10-09,102.25,102.29,100.322,101.7,18442718.0,101.2317,1728446400000,196747,
2024-10-10,101.37,106.58,100.845,105.69,27605588.0,104.6816,1728532800000,261896,
2024-10-11,105.04,107.65,104.9915,106.92,19133928.0,106.5971,1728619200000,190677,
2024-10-14,107.805,108.71,106.8,108.34,15021917.0,107.9611,1728878400000,168926,
2024-10-15,107.86,109.49,102.71,104.32,23419132.0,105.0754,1728964800000,261919,
2024-10-16,106.02,109.63,105.61,109.24,20450884.0,108.3404,1729051200000,221576,
2024-10-17,111.34,114.14,111.01,112.05,26584811.0,112.5545,1729137600000,269206,
2024-10-18,111.75,112.9,109.86,111.15,16700370.0,111.0416,1729224000000,173135,
2024-10-21,111.1,111.14,107.69,109.08,14829420.0,108.9936,1729483200000,149792,
2024-10-22,108.24,108.515,106.37,107.82,13758061.0,107.3895,1729569600000,142283,
2024-10-23,106.564,107.1,103.54,105.05,15174706.0,105.1958,1729656000000,175268,
2024-10-24,106.775,107.53,105.545,106.85,13206263.0,106.6587,1729742400000,148414,
2024-10-25,108.34,109.88,107.72,107.91,12264950.0,108.6155,1729828800000,138805,
2024-10-28,106.78,108.18,106.32,106.39,12381045.0,106.8786,1730088000000,129459,
2024-10-29,106.585,108.75,105.6037,108.18,15164581.0,107.4135,1730174400000,143228,
2024-10-30,106.26,106.8,103.64,104.08,14321780.0,104.7837,1730260800000,168936,
2024-10-31,102.2,102.49,99.0707,99.65,19830324.0,99.9467,1730347200000,212304,
2024-11-01,100.0,100.61,99.37,99.73,13623350.0,99.9712,1730433600000,152572,
2024-11-04,101.5,103.7867,101.0011,101.73,15765848.0,102.1759,1730696400000,154552,
2024-11-05,102.0,105.62,101.79,105.49,12071905.0,104.3636,1730782800000,129852,
2024-11-06,108.38,112.32,107.0,111.83,20304531.0,110.359,1730869200000,227964,
2024-11-07,112.5586,113.86,111.37,113.41,13569838.0,112.9722,1730955600000,166254,
2024-11-08,112.14,114.3,110.565,111.9,13045721.0,112.0441,1731042000000,136834,
2024-11-11,110.945,111.51,106.77,108.65,14479681.0,108.2249,1731301200000,170479,
2024-11-12,105.0,105.09,102.07,104.1,21859729.0,103.6274,1731387600000,252084,
2024-11-13,102.8,103.3402,99.82,99.92,18416175.0,100.8871,1731474000000,209938,
2024-11-14,101.29,102.29,98.56,99.18,18459749.0,99.8966,1731560400000,210737,
2024-11-15,97.55,98.2,95.6374,96.34,18518298.0,96.6007,1731646800000,197846,
2024-11-18,96.545,98.07,95.53,97.51,14251177.0,97.2366,1731906000000,133390,
2024-11-19,97.0,98.18,96.51,97.73,14160307.0,97.5186,1731992400000,139698,
2024-11-20,97.975,98.53,96.53,98.37,10490585.0,97.7778,1732078800000,143504,
2024-11-21,100.095,103.2864,98.062,102.76,18915150.0,101.5911,1732165200000,195822,
2024-11-22,102.36,103.71,101.65,102.64,12063730.0,102.7096,1732251600000,139404,
2024-11-25,103.85,106.4,103.81,104.48,22837895.0,104.8524,1732510800000,185908,
2024-11-26,104.0,104.72,100.31,101.8,19275679.0,101.4342,1732597200000,188005,
2024-11-27,100.94,101.04,96.635,98.2,17046441.0,98.1856,1732683600000,195525,
2024-11-29,97.24,98.2,96.1,97.95,13729436.0,97.4052,1732856400000,142990,
2024-12-02,97.6,100.09,97.53,98.55,16525553.0,98.8191,1733115600000,171838,
2024-12-03,101.12,103.68,99.63,99.84,23479706.0,101.2122,1733202000000,230095,
2024-12-04,100.77,103.41,99.8,103.2,16306240.0,101.9126,1733288400000,159998,
2024-12-05,103.875,104.2498,100.61,100.87,13448928.0,102.0215,1733374800000,140863,
2024-12-06,100.88,102.19,100.03,101.17,12381020.0,101.1886,1733461200000,139331,
2024-12-09,100.65,104.5,100.37,102.82,14141937.0,103.0011,1733720400000,156697,
2024-12-10,104.96,105.0,97.2701,98.1,23548508.0,99.5333,1733806800000,253603,
2024-12-11,99.5,102.66,98.3,102.055,15248381.0,101.1333,1733893200000,169978,
2024-12-12,101.4,101.98,97.76,98.24,19334854.0,98.9425,1733979600000,213875,
2024-12-13,100.765,103.2,99.6651,102.5,23926017.0,101.6515,1734066000000,250313,
2024-12-16,105.61,111.13,104.54,108.26,42741152.0,108.7489,1734325200000,439042,
2024-12-17,109.75,110.49,107.68,108.6,35811475.0,108.8529,1734411600000,320581,
2024-12-18,110.25,112.04,102.73,103.9,63024283.0,104.3747,1734498000000,581820,
2024-12-19,90.075,91.0,84.61,87.09,91396777.0,86.9773,1734584400000,865649,
2024-12-20,85.4063,90.25,83.54,90.12,49578449.0,87.7558,1734670800000,401539,
2024-12-23,90.0,91.1,88.4,89.72,26041473.0,89.4396,1734930000000,219781,
2024-12-24,89.58,89.7,88.23,89.28,13021257.0,89.1008,1735016400000,127908,
2024-12-26,88.5,90.63,88.1,89.82,14506092.0,89.5585,1735189200000,151662,
2024-12-27,89.0,89.49,87.58,88.63,19422607.0,88.5698,1735275600000,155389,
2024-12-30,86.985,87.05,84.58,85.31,22022912.0,85.708,1735534800000,219056,
2024-12-31,85.44,86.4,84.09,84.16,18691546.0,84.6805,1735621200000,181722,
2025-01-02,84.98,87.65,84.74,87.33,18859957.0,86.568,1735794000000,201656,
2025-01-03,87.95,90.195,87.51,89.87,17484588.0,89.2386,1735880400000,171602,
2025-01-06,95.565,101.52,95.48,99.26,42903278.0,99.0276,1736139600000,416205,
2025-01-07,103.41,106.7399,101.16,101.91,53570014.0,103.6176,1736226000000,497680,
2025-01-08,102.82,103.475,98.3,99.41,33516888.0,99.8203,1736312400000,289559,
2025-01-10,98.115,100.78,96.87,99.34,20512560.0,99.0457,1736485200000,217022,
2025-01-13,95.84,96.0,92.88,95.06,22699139.0,94.5892,1736744400000,244293,
