Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-03-20,1.75,1.81,1.7,1.75,1129759.0,1.7481,1710907200000,3642,
2024-03-21,1.75,1.82,1.66,1.69,1537655.0,1.738,1710993600000,4643,
2024-03-22,1.75,1.8,1.58,1.62,1885191.0,1.6753,1711080000000,6308,
2024-03-25,1.59,1.592,1.42,1.44,1531839.0,1.4902,1711339200000,5103,
2024-03-26,1.43,1.58,1.34,1.54,1294487.0,1.457,1711425600000,4172,
2024-03-27,1.52,1.61,1.48,1.55,812985.0,1.5388,1711512000000,3084,
2024-03-28,1.54,1.66,1.51,1.55,853099.0,1.5784,1711598400000,3013,
2024-04-01,1.6,1.62,1.51,1.55,693277.0,1.5608,1711944000000,2142,
2024-04-02,1.51,1.5326,1.42,1.47,509536.0,1.4698,1712030400000,1771,
2024-04-03,1.45,1.45,1.34,1.4,870402.0,1.3756,1712116800000,3118,
2024-04-04,1.42,1.45,1.34,1.35,645508.0,1.3947,1712203200000,2698,
2024-04-05,1.35,1.36,1.23,1.33,854516.0,1.3102,1712289600000,2659,
2024-04-08,1.34,1.39,1.275,1.33,363687.0,1.3344,1712548800000,1323,
2024-04-09,1.35,1.35,1.24,1.27,419944.0,1.2964,1712635200000,1705,
2024-04-10,1.27,1.31,1.2,1.24,582404.0,1.2431,1712721600000,1681,
2024-04-11,1.24,1.27,1.1869,1.2699,319247.0,1.2292,1712808000000,1101,
2024-04-12,1.23,1.32,1.22,1.23,348508.0,1.2634,1712894400000,1279,
2024-04-15,1.19,1.22,1.0998,1.145,511380.0,1.1586,1713153600000,1671,
2024-04-16,1.06,1.11,1.0,1.11,714559.0,1.0547,1713240000000,1672,
2024-04-17,1.1,1.14,1.06,1.06,230750.0,1.0977,1713326400000,678,
2024-04-18,1.1,1.1,1.05,1.07,223822.0,1.0765,1713412800000,879,
2024-04-19,1.04,1.07,1.02,1.03,209743.0,1.0415,1713499200000,702,
2024-04-22,1.03,1.14,1.01,1.13,373858.0,1.0725,1713758400000,928,
2024-04-23,1.17,1.25,1.12,1.25,663051.0,1.1748,1713844800000,2042,
2024-04-24,1.25,1.36,1.18,1.2,728306.0,1.2745,1713931200000,2113,
2024-04-25,1.23,1.24,1.1297,1.17,265076.0,1.1688,1714017600000,935,
2024-04-26,1.17,1.25,1.1601,1.23,303490.0,1.2228,1714104000000,1038,
2024-04-29,1.29,1.29,1.1801,1.21,276796.0,1.2081,1714363200000,1036,
2024-04-30,1.19,1.25,1.19,1.24,187102.0,1.2299,1714449600000,731,
2024-05-01,1.22,1.24,1.17,1.18,262655.0,1.195,1714536000000,732,
2024-05-02,1.21,1.21,1.16,1.19,130256.0,1.1799,1714622400000,589,
2024-05-03,1.19,1.2164,1.14,1.15,193245.0,1.1603,1714708800000,721,
2024-05-06,1.15,1.2,1.15,1.17,147044.0,1.1707,1714968000000,563,
2024-05-07,1.15,1.2,1.15,1.17,101105.0,1.1799,1715054400000,480,
2024-05-08,1.18,1.19,1.14,1.17,117112.0,1.1613,1715140800000,447,
2024-05-09,1.18,1.205,1.17,1.18,127399.0,1.1871,1715227200000,676,
2024-05-10,1.21,1.21,1.17,1.19,64814.0,1.1835,1715313600000,363,
2024-05-13,1.19,1.24,1.16,1.19,172910.0,1.1899,1715572800000,543,
2024-05-14,1.19,1.19,1.14,1.18,252474.0,1.1625,1715659200000,816,
2024-05-15,1.19,1.19,1.1,1.12,310176.0,1.1378,1715745600000,1003,
2024-05-16,1.12,1.1599,1.06,1.085,379240.0,1.0971,1715832000000,987,
2024-05-17,1.07,1.14,1.07,1.1294,148734.0,1.1103,1715918400000,649,
2024-05-20,1.14,1.14,1.05,1.08,272120.0,1.0814,1716177600000,955,
2024-05-21,1.08,1.0999,1.05,1.08,139166.0,1.0627,1716264000000,559,
2024-05-22,1.07,1.0799,1.03,1.06,251374.0,1.0447,1716350400000,742,
2024-05-23,1.06,1.0695,0.98,1.0005,265310.0,1.0235,1716436800000,835,
2024-05-24,1.03,1.08,1.02,1.0698,271715.0,1.0551,1716523200000,898,
2024-05-28,1.09,1.24,1.08,1.24,417404.0,1.1672,1716868800000,1669,
2024-05-29,1.25,1.2694,1.16,1.255,289415.0,1.2325,1716955200000,874,
2024-05-30,1.26,1.28,1.17,1.198,222219.0,1.216,1717041600000,829,
2024-05-31,1.22,1.2299,1.16,1.21,108512.0,1.1962,1717128000000,427,
2024-06-03,1.2,1.22,1.11,1.13,173657.0,1.1595,1717387200000,721,
2024-06-04,1.11,1.11,1.06,1.09,210036.0,1.0858,1717473600000,648,
2024-06-05,1.12,1.15,1.09,1.15,141110.0,1.1163,1717560000000,646,
2024-06-06,1.19,1.19,1.07,1.13,140415.0,1.1141,1717646400000,547,
2024-06-07,1.11,1.11,1.06,1.09,166545.0,1.0895,1717732800000,637,
2024-06-10,1.11,1.11,1.06,1.1,121159.0,1.0832,1717992000000,483,
2024-06-11,1.12,1.12,1.05,1.07,292498.0,1.0701,1718078400000,762,
2024-06-12,1.07,1.09,1.03,1.08,274723.0,1.0633,1718164800000,624,
2024-06-13,1.09,1.099,1.05,1.09,82759.0,1.0776,1718251200000,487,
2024-06-14,1.08,1.08,1.0,1.04,255797.0,1.0342,1718337600000,1090,
2024-06-17,1.07,1.07,0.98,1.01,340050.0,0.9968,1718596800000,1140,
2024-06-18,1.01,1.02,0.92,0.9571,292571.0,0.9594,1718683200000,1135,
2024-06-20,0.96,0.96,0.85001,0.855,584930.0,0.8931,1718856000000,1901,
2024-06-21,0.87,0.87,0.8,0.8499,341284.0,0.8245,1718942400000,971,
2024-06-24,0.88,0.92,0.8443,0.868,185500.0,0.8824,1719201600000,546,
2024-06-25,0.8556,0.8601,0.8076,0.8332,211357.0,0.8276,1719288000000,650,
2024-06-26,0.848,0.87,0.8201,0.87,121730.0,0.8453,1719374400000,442,
2024-06-27,0.8964,0.9,0.852,0.8837,130950.0,0.8711,1719460800000,432,
2024-06-28,0.845,0.845,0.8,0.8169,390809.0,0.8157,1719547200000,1019,
2024-07-01,0.83,0.84,0.751,0.772,215735.0,0.788,1719806400000,877,
2024-07-02,0.7324,0.7488,0.6557,0.7122,2806744.0,0.8031,1719892800000,11736,
2024-07-03,0.7,0.73,0.68,0.72,365214.0,0.703,1719979200000,957,
2024-07-05,0.742,0.75,0.679,0.74,296325.0,0.7148,1720152000000,1051,
2024-07-08,0.74,0.839,0.7348,0.8146,460722.0,0.7981,1720411200000,2001,
2024-07-09,0.82,0.82,0.767,0.7932,92356.0,0.7938,1720497600000,566,
2024-07-10,0.7571,0.809,0.73,0.7883,236770.0,0.7723,1720584000000,852,
2024-07-11,0.7815,0.82,0.763,0.7949,163382.0,0.7921,1720670400000,664,
2024-07-12,0.782,0.8,0.75,0.7902,163616.0,0.7803,1720756800000,1028,
2024-07-15,0.8061,0.81,0.752,0.7634,330885.0,0.7743,1721016000000,1489,
2024-07-16,0.799,0.86,0.7671,0.83,733116.0,0.8268,1721102400000,2069,
2024-07-17,0.8125,0.825,0.741,0.7594,333615.0,0.7756,1721188800000,1116,
2024-07-18,0.77,0.785,0.72,0.735,270897.0,0.7494,1721275200000,1159,
2024-07-19,0.73,0.7445,0.7,0.701,212290.0,0.7168,1721361600000,761,
2024-07-22,0.74,0.74,0.65,0.724,212652.0,0.6963,1721620800000,861,
2024-07-23,0.73,0.7399,0.6974,0.7119,117350.0,0.7121,1721707200000,515,
2024-07-24,0.7133,0.72,0.6901,0.698,80613.0,0.7025,1721793600000,395,
2024-07-25,0.698,0.7,0.655,0.6998,233475.0,0.6808,1721880000000,651,
2024-07-26,0.70615,0.73,0.6905,0.719,184942.0,0.7091,1721966400000,432,
2024-07-29,0.72,0.7364,0.6709,0.675,141436.0,0.6874,1722225600000,676,
2024-07-30,0.6754,0.7,0.64,0.65,178399.0,0.6628,1722312000000,611,
2024-07-31,0.651,0.6551,0.63,0.654,122383.0,0.6426,1722398400000,509,
2024-08-01,0.6699,0.66995,0.5751,0.59,514366.0,0.6068,1722484800000,1359,
2024-08-02,0.593,0.593,0.5252,0.536,348271.0,0.5522,1722571200000,848,
2024-08-05,0.5,0.5199,0.4701,0.4801,491586.0,0.4882,1722830400000,1146,
2024-08-06,0.49,0.5,0.48,0.4983,165216.0,0.4926,1722916800000,429,
2024-08-07,0.5,0.52,0.48,0.498,250636.0,0.4929,1723003200000,413,
2024-08-08,0.5,0.503,0.421,0.422,559461.0,0.4529,1723089600000,964,
2024-08-09,0.423,0.4497,0.3005,0.364799,1640309.0,0.3593,1723176000000,2072,
2024-08-12,0.37,0.37,0.29,0.3497,6033061.0,0.4859,1723435200000,10874,
2024-08-13,0.358,0.419,0.3,0.4082,14932146.0,0.3954,1723521600000,30275,
2024-08-14,0.4082,0.43,0.3786,0.3801,2157372.0,0.4005,1723608000000,4062,
2024-08-15,0.368,0.4399,0.345,0.426,1550762.0,0.3943,1723694400000,2981,
2024-08-16,0.4001,0.47,0.4001,0.465,1163025.0,0.4302,1723780800000,2195,
2024-08-19,0.4599,0.62,0.4431,0.5799,2551997.0,0.5454,1724040000000,5222,
2024-08-20,0.6149,0.642,0.53,0.5613,2038722.0,0.588,1724126400000,4282,
2024-08-21,0.5613,0.63,0.5101,0.6052,1321489.0,0.5739,1724212800000,3230,
2024-08-22,0.61,0.63,0.5401,0.55415,1148445.0,0.5854,1724299200000,2221,
2024-08-23,0.5554,0.638,0.52,0.6233,1420488.0,0.5938,1724385600000,2698,
2024-08-26,0.611,0.83,0.61,0.7901,6506558.0,0.754,1724644800000,11155,
2024-08-27,0.8,0.86,0.74,0.7776,1929631.0,0.783,1724731200000,3405,
2024-08-28,0.78,0.78,0.5846,0.5911,1996069.0,0.6497,1724817600000,3539,
2024-08-29,0.5921,0.6435,0.57,0.6099,607935.0,0.599,1724904000000,1557,
2024-08-30,0.6074,0.619799,0.5532,0.595,510935.0,0.5812,1724990400000,1183,
2024-09-03,0.5884,0.5949,0.5055,0.535,825397.0,0.5374,1725336000000,1684,
2024-09-04,0.52,0.5247,0.4599,0.4954,753899.0,0.4942,1725422400000,1585,
2024-09-05,0.5,0.52,0.48,0.482,652132.0,0.4976,1725508800000,1210,
2024-09-06,0.4803,0.485,0.45,0.4799,317882.0,0.468,1725595200000,993,
2024-09-09,0.4884,0.52,0.47,0.4899,386421.0,0.4906,1725854400000,1135,
2024-09-10,0.48,0.485,0.4516,0.478,260309.0,0.4706,1725940800000,613,
2024-09-11,0.485,0.544664,0.4601,0.5236,476391.0,0.5126,1726027200000,1598,
2024-09-12,0.52,0.52,0.4701,0.4794,380953.0,0.4908,1726113600000,847,
2024-09-13,0.481,0.525,0.481,0.5199,376430.0,0.5115,1726200000000,930,
2024-09-16,0.4947,0.5055,0.4901,0.50015,166931.0,0.4998,1726459200000,504,
2024-09-17,0.495,0.5,0.4657,0.475,603589.0,0.4776,1726545600000,837,
2024-09-18,0.4628,0.4782,0.4501,0.465,430261.0,0.4643,1726632000000,866,
2024-09-19,0.475,0.485,0.43,0.4395,953379.0,0.452,1726718400000,1193,
2024-09-20,0.456,0.456,0.43,0.44,405240.0,0.4379,1726804800000,729,
2024-09-23,0.4444,0.45,0.410257,0.4402,393658.0,0.4285,1727064000000,634,
2024-09-24,0.44,0.4588,0.433,0.452,111984.0,0.4469,1727150400000,316,
2024-09-25,0.4482,0.5437,0.4482,0.525,1091951.0,0.5167,1727236800000,1835,
2024-09-26,0.5154,0.52,0.4674,0.4866,458155.0,0.481,1727323200000,1254,
2024-09-27,0.492,0.5099,0.4502,0.4634,546889.0,0.4751,1727409600000,1192,
2024-09-30,0.4504,0.4946,0.4325,0.4399,820890.0,0.4591,1727668800000,1130,
2024-10-01,0.4514,0.4656,0.4,0.4266,409138.0,0.4202,1727755200000,793,
2024-10-02,0.42,0.439871,0.4119,0.4266,287007.0,0.4265,1727841600000,403,
2024-10-03,0.42,0.4355,0.415,0.4181,142507.0,0.4265,1727928000000,375,
2024-10-04,0.4181,0.448,0.418,0.4296,275488.0,0.4265,1728014400000,579,
2024-10-07,0.4399,0.4499,0.4225,0.4298,86359.0,0.4316,1728273600000,356,
2024-10-08,0.4345,0.4497,0.405,0.4167,211778.0,0.4205,1728360000000,532,
2024-10-09,0.444,0.448,0.4001,0.4005,287247.0,0.4117,1728446400000,902,
2024-10-10,0.4,0.4063,0.365,0.381,539780.0,0.3837,1728532800000,960,
2024-10-11,0.381,0.4249,0.381,0.4204,386034.0,0.4066,1728619200000,828,
2024-10-14,0.42,0.4791,0.405,0.4212,577471.0,0.4437,1728878400000,882,
2024-10-15,0.45,0.45,0.412,0.4298,292373.0,0.4241,1728964800000,763,
2024-10-16,0.4298,0.47,0.425491,0.45,469752.0,0.4549,1729051200000,872,
2024-10-17,0.473,0.473,0.44,0.4428,266408.0,0.455,1729137600000,501,
2024-10-18,0.447,0.467,0.44,0.449,376810.0,0.4529,1729224000000,597,
2024-10-21,0.449,0.48,0.4413,0.4458,407085.0,0.4579,1729483200000,762,
2024-10-22,0.4655,0.477,0.4379,0.45,456584.0,0.4617,1729569600000,1729,
2024-10-23,0.4429,0.4551,0.41,0.4192,424459.0,0.424,1729656000000,1318,
2024-10-24,0.4045,0.4061,0.38,0.400899,395602.0,0.3955,1729742400000,932,
2024-10-25,0.3975,0.41,0.3925,0.3991,377782.0,0.4018,1729828800000,715,
2024-10-28,0.3991,0.43,0.3891,0.4224,801451.0,0.4152,1730088000000,1825,
2024-10-29,0.4223,0.4223,0.395,0.401,419662.0,0.4038,1730174400000,783,
2024-10-30,0.402,0.409102,0.3801,0.393,595621.0,0.3992,1730260800000,844,
2024-10-31,0.3812,0.393,0.3655,0.3778,326941.0,0.3766,1730347200000,829,
2024-11-01,0.3778,0.3999,0.3778,0.382,318568.0,0.3883,1730433600000,439,
2024-11-04,0.39,0.3999,0.361,0.3767,231978.0,0.3731,1730696400000,475,
2024-11-05,0.3762,0.3799,0.3625,0.376,206207.0,0.3672,1730782800000,376,
2024-11-06,0.376,0.387,0.352166,0.3612,532732.0,0.3648,1730869200000,858,
2024-11-07,0.36,0.382,0.35,0.36,429181.0,0.3651,1730955600000,1085,
2024-11-08,0.38,0.4676,0.3296,0.3495,3694946.0,0.3942,1731042000000,5742,
2024-11-11,0.3511,0.3631,0.309,0.342,836281.0,0.3371,1731301200000,1498,
2024-11-12,0.3317,0.369,0.3312,0.3611,700754.0,0.3511,1731387600000,1395,
2024-11-13,0.375,0.4551,0.37,0.392,3890159.0,0.4012,1731474000000,5332,
2024-11-14,0.39,0.46,0.3899,0.4312,1971032.0,0.435,1731560400000,3259,
2024-11-15,0.44,0.44,0.38,0.382,797962.0,0.394,1731646800000,1322,
2024-11-18,0.439,0.55,0.405,0.508,5455299.0,0.4792,1731906000000,7004,
2024-11-19,0.4905,0.4905,0.427,0.456,2936115.0,0.4585,1731992400000,3943,
2024-11-20,0.4479,0.5221,0.421,0.495,2373108.0,0.46,1732078800000,2326,
2024-11-21,0.43,0.48,0.4121,0.4645,2326261.0,0.4385,1732165200000,2300,
2024-11-22,0.4645,0.4955,0.443,0.4512,2207521.0,0.4662,1732251600000,2378,
2024-11-25,0.504,0.688,0.4601,0.4704,17919271.0,0.552,1732510800000,20373,
2024-11-26,0.4984,0.5,0.418,0.4512,6328278.0,0.4648,1732597200000,9474,
2024-11-27,0.4331,0.44,0.4025,0.4092,2277028.0,0.4209,1732683600000,3004,
2024-11-29,0.43,0.45,0.3952,0.4149,2165472.0,0.4228,1732856400000,2578,
2024-12-02,0.44,0.52,0.4176,0.4726,5776561.0,0.4682,1733115600000,7059,
2024-12-03,0.47,0.4774,0.3909,0.4116,3893288.0,0.4176,1733202000000,3703,
2024-12-04,0.4277,0.4397,0.39,0.393,2166139.0,0.401,1733288400000,2230,
2024-12-05,0.3932,0.3932,0.35,0.3854,2254718.0,0.3714,1733374800000,2414,
2024-12-06,0.3857,0.4168,0.38,0.3979,1519410.0,0.396,1733461200000,2051,
2024-12-09,0.43,0.443,0.3855,0.3912,3196314.0,0.4113,1733720400000,3643,
2024-12-10,0.4052,0.5931,0.3912,0.571,44137778.0,0.5799,1733806800000,46830,
2024-12-11,1.045,1.45,0.96,1.15,225464882.0,1.165,1733893200000,434851,
2024-12-12,1.71,1.9899,1.48,1.85,256791329.0,1.7179,1733979600000,546474,
2024-12-13,1.6,1.89,1.48,1.75,63903690.0,1.667,1734066000000,142082,
2024-12-16,2.63,3.46,2.23,2.45,204111813.0,2.8448,1734325200000,526136,
2024-12-17,2.94,3.2,2.65,2.98,86244878.0,2.8962,1734411600000,303240,
2024-12-18,2.8,3.05,2.16,2.34,73973314.0,2.5635,1734498000000,245546,
2024-12-19,2.36,2.53,1.98,2.01,37852915.0,2.2554,1734584400000,113401,
2024-12-20,2.27,3.0,2.12,2.75,70997570.0,2.5153,1734670800000,183416,
2024-12-23,3.59,5.0,3.44,4.9,149974840.0,4.1566,1734930000000,511666,
2024-12-24,6.13,6.27,4.82,5.47,90415752.0,5.6999,1735016400000,429345,
2024-12-26,5.2,9.32,5.1,8.76,160070497.0,7.7071,1735189200000,640922,
2024-12-27,9.78,11.0,7.6,9.08,135477711.0,9.111,1735275600000,630379,
2024-12-30,8.04,9.5,7.54,8.57,54062032.0,8.4534,1735534800000,317287,
2024-12-31,8.09,8.1,5.32,6.15,61216061.0,6.9443,1735621200000,300764,
2025-01-02,6.86,8.85,6.31,8.67,89484009.0,7.8108,1735794000000,422417,
2025-01-03,7.98,9.3288,7.82,8.14,45246311.0,8.4758,1735880400000,252155,
2025-01-06,8.98,9.5,7.69,7.73,60086691.0,8.4516,1736139600000,385365,
2025-01-07,7.88,7.8851,6.84,7.15,34646027.0,7.0301,1736226000000,222915,
2025-01-08,4.98,5.47,3.25,5.275,113236349.0,4.8937,1736312400000,468038,
2025-01-10,5.71,6.31,5.16,5.73,58561702.0,5.7739,1736485200000,257941,
2025-01-13,4.539,5.17,3.115,3.35,89922271.0,3.957,1736744400000,323406,
2025-01-14,3.45,4.06,2.9601,3.66,105971471.0,3.5764,1736830800000,335885,
2025-01-15,4.805,5.25,4.44,4.56,82228753.0,4.6574,1736917200000,332216,
