Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-10,1.29,1.3,1.23,1.25,1324954.0,1.2614,1736485200000,6084,
2025-01-13,1.18,1.1899,1.08,1.17,2696445.0,1.1343,1736744400000,9842,
2025-01-14,1.24,1.25,1.11,1.16,1323223.0,1.171,1736830800000,6190,
2025-01-15,1.23,1.27,1.21,1.27,1275052.0,1.2434,1736917200000,5552,
2025-01-16,1.25,1.26,1.18,1.19,1489051.0,1.2218,1737003600000,7499,
2025-01-17,1.21,1.25,1.18,1.22,1302731.0,1.2152,1737090000000,5576,
2025-01-21,1.22,1.29,1.125,1.29,3274734.0,1.2146,1737435600000,10425,
2025-01-22,1.25,1.57,1.2,1.47,31776672.0,1.6003,1737522000000,91790,
2025-01-23,1.92,2.05,1.71,1.86,82883272.0,1.8871,1737608400000,246065,
2025-01-24,1.8,2.1697,1.77,2.03,24921790.0,1.9844,1737694800000,65469,
2025-01-27,1.85,1.92,1.7603,1.86,10120411.0,1.8531,1737954000000,25385,
2025-01-28,1.88,1.89,1.675,1.79,6651541.0,1.7853,1738040400000,18519,
2025-01-29,1.8,1.81,1.58,1.64,6923728.0,1.6645,1738126800000,22071,
2025-01-30,1.66,1.71,1.555,1.69,4271453.0,1.6512,1738213200000,13810,
2025-01-31,1.68,1.88,1.66,1.74,5381221.0,1.7787,1738299600000,15578,
2025-02-03,1.61,1.69,1.57,1.66,4051293.0,1.6362,1738558800000,13603,
2025-02-04,1.68,1.91,1.675,1.89,5918634.0,1.8163,1738645200000,17836,
2025-02-05,1.93,1.99,1.85,1.9,4611412.0,1.9049,1738731600000,13569,
2025-02-06,1.9,1.91,1.785,1.85,2718573.0,1.8357,1738818000000,8402,
2025-02-07,1.85,1.93,1.77,1.81,2766849.0,1.8342,1738904400000,10230,
2025-02-10,1.82,1.8688,1.76,1.78,1993104.0,1.8083,1739163600000,10179,
2025-02-11,1.77,1.94,1.52,1.84,10567210.0,1.7467,1739250000000,26604,
2025-02-12,1.79,1.82,1.665,1.715,4279591.0,1.7275,1739336400000,10160,
2025-02-13,1.71,1.71,1.58,1.63,3520697.0,1.6387,1739422800000,11628,
2025-02-14,1.64,1.69,1.59,1.66,2292476.0,1.6426,1739509200000,7524,
2025-02-18,1.69,1.7,1.56,1.61,2302870.0,1.6095,1739854800000,10672,
2025-02-19,1.59,1.67,1.5725,1.61,2412193.0,1.624,1739941200000,8964,
2025-02-20,1.62,1.66,1.51,1.58,2753607.0,1.5651,1740027600000,8931,
2025-02-21,1.6,1.64,1.49,1.5,2371166.0,1.5432,1740114000000,8667,
2025-02-24,1.5,1.5,1.36,1.39,3547807.0,1.4133,1740373200000,11876,
2025-02-25,1.38,1.475,1.25,1.44,3606451.0,1.3615,1740459600000,13737,
2025-02-26,1.47,1.51,1.39,1.41,2034462.0,1.4456,1740546000000,7711,
2025-02-27,1.43,1.46,1.29,1.32,2436778.0,1.3489,1740632400000,8944,
2025-02-28,1.34,1.39,1.27,1.38,1454011.0,1.353,1740718800000,6017,
2025-03-03,1.4,1.425,1.22,1.27,2280035.0,1.3041,1740978000000,7883,
2025-03-04,1.19,1.33,1.16,1.27,2263177.0,1.2471,1741064400000,7181,
2025-03-05,1.25,1.35,1.2001,1.35,2220269.0,1.2803,1741150800000,6714,
2025-03-06,1.33,1.35,1.245,1.28,2445604.0,1.2945,1741237200000,8127,
2025-03-07,1.255,1.5,1.255,1.48,3560392.0,1.4151,1741323600000,12220,
2025-03-10,1.46,1.46,1.27,1.31,2654756.0,1.346,1741579200000,9334,
2025-03-11,1.345,1.36,1.27,1.34,1230684.0,1.3146,1741665600000,5306,
2025-03-12,1.37,1.4,1.305,1.34,1938347.0,1.3429,1741752000000,7485,
2025-03-13,1.34,1.38,1.28,1.31,2026040.0,1.3298,1741838400000,6797,
2025-03-14,1.38,1.445,1.3616,1.41,2149804.0,1.4029,1741924800000,5410,
2025-03-17,1.41,1.48,1.39,1.47,2188442.0,1.4488,1742184000000,6439,
2025-03-18,1.44,1.4726,1.35,1.37,1927697.0,1.3805,1742270400000,6736,
2025-03-19,1.37,1.43,1.32,1.38,1230730.0,1.3788,1742356800000,4408,
2025-03-20,1.37,1.41,1.35,1.38,885653.0,1.3744,1742443200000,3935,
2025-03-21,1.35,1.4,1.3205,1.38,1439900.0,1.3621,1742529600000,4445,
2025-03-24,1.39,1.4,1.2386,1.33,3457785.0,1.2959,1742788800000,12032,
2025-03-25,1.32,1.36,1.3,1.32,1002652.0,1.3262,1742875200000,3612,
2025-03-26,1.32,1.44,1.22,1.31,7256036.0,1.3352,1742961600000,20129,
2025-03-27,1.32,1.41,1.24,1.27,2354931.0,1.3027,1743048000000,5751,
2025-03-28,1.18,1.19,0.95,0.9501,9567686.0,0.9919,1743134400000,17812,
2025-03-31,0.89,0.9598,0.85,0.9322,3701904.0,0.9212,1743393600000,9319,
2025-04-01,0.9368,0.9894,0.8778,0.96,3742875.0,0.9587,1743480000000,8528,
2025-04-02,0.9051,0.99,0.9051,0.9563,2902917.0,0.9656,1743566400000,7249,
2025-04-03,0.903,0.9416,0.8161,0.8329,3314106.0,0.8675,1743652800000,10970,
2025-04-04,0.8502,0.8502,0.7091,0.79,3887071.0,0.769,1743739200000,10764,
2025-04-07,0.7227,0.8497,0.7114,0.8001,2331342.0,0.7825,1743998400000,7000,
2025-04-08,0.8675,0.88,0.7238,0.7402,2829605.0,0.8084,1744084800000,6586,
2025-04-09,0.7456,0.9202,0.718,0.9092,2148254.0,0.8103,1744171200000,7832,
2025-04-10,0.872,0.872,0.8121,0.8251,1324514.0,0.8378,1744257600000,5098,
2025-04-11,0.8308,0.8776,0.792,0.8635,1239341.0,0.8409,1744344000000,4069,
2025-04-14,0.9,0.94325,0.8612,0.876,3296780.0,0.89,1744603200000,8008,
2025-04-15,0.876,0.9,0.8232,0.8318,1466336.0,0.8602,1744689600000,4703,
2025-04-16,0.82,0.8593,0.812001,0.8427,1622160.0,0.8409,1744776000000,4112,
2025-04-17,0.9,0.96,0.8821,0.9054,3146315.0,0.9244,1744862400000,8618,
2025-04-21,0.9114,0.9843,0.8821,0.931,2887834.0,0.9495,1745208000000,6407,
2025-04-22,0.98,1.2,0.975001,1.08,6057443.0,1.1215,1745294400000,13770,
2025-04-23,1.15,1.1785,1.08,1.11,1722481.0,1.1161,1745380800000,6705,
2025-04-24,1.169,1.2,1.14,1.19,2290637.0,1.1722,1745467200000,7661,
2025-04-25,1.195,1.21,1.14,1.2,1457475.0,1.1847,1745553600000,6211,
2025-04-28,1.2,1.3,1.18,1.3,2317494.0,1.2357,1745812800000,10004,
2025-04-29,1.27,1.355,1.25,1.32,2571995.0,1.3091,1745899200000,7228,
2025-04-30,1.28,1.28,1.22,1.28,1434903.0,1.2593,1745985600000,5231,
2025-05-01,1.26,1.34,1.235,1.31,1435815.0,1.2867,1746072000000,4760,
2025-05-02,1.295,1.38,1.29,1.35,1499734.0,1.3433,1746158400000,5385,
2025-05-05,1.33,1.37,1.319,1.33,689324.0,1.3407,1746417600000,3318,
2025-05-06,1.3,1.32,1.24,1.28,1561567.0,1.2689,1746504000000,4710,
2025-05-07,1.28,1.38,1.26,1.32,1977378.0,1.3189,1746590400000,5566,
2025-05-08,1.34,1.43,1.31,1.42,2394367.0,1.3808,1746676800000,5613,
2025-05-09,1.415,1.47,1.4,1.43,2103277.0,1.4299,1746763200000,5661,
2025-05-12,1.49,1.57,1.47,1.55,4159836.0,1.535,1747022400000,9073,
2025-05-13,1.55,1.6,1.44,1.47,4991204.0,1.5082,1747108800000,12945,
2025-05-14,1.45,1.49,1.32,1.41,3532995.0,1.3943,1747195200000,10438,
2025-05-15,1.3999,1.56,1.3623,1.52,3450460.0,1.4988,1747281600000,8040,
2025-05-16,1.47,1.5654,1.47,1.48,2865193.0,1.4979,1747368000000,6277,
2025-05-19,1.42,1.44,1.36,1.38,1738242.0,1.3898,1747627200000,6384,
2025-05-20,1.37,1.4,1.35,1.38,1347143.0,1.3775,1747713600000,4853,
2025-05-21,1.37,1.44,1.35,1.36,1843509.0,1.4032,1747800000000,5396,
2025-05-22,1.34,1.42,1.3,1.38,1489668.0,1.3692,1747886400000,5518,
2025-05-23,1.36,1.41,1.34,1.35,1585524.0,1.3694,1747972800000,10512,
2025-05-27,1.38,1.45,1.365,1.37,1960795.0,1.4046,1748318400000,6843,
2025-05-28,1.4,1.4199,1.3,1.34,2900147.0,1.3278,1748404800000,8420,
2025-05-29,1.34,1.41,1.34,1.37,2202904.0,1.3796,1748491200000,7197,
2025-05-30,1.38,1.39,1.28,1.28,2550051.0,1.3236,1748577600000,8004,
2025-06-02,1.3,1.31,1.23,1.27,2010378.0,1.2625,1748836800000,7089,
2025-06-03,1.29,1.36,1.28,1.36,1687015.0,1.3388,1748923200000,5379,
2025-06-04,1.37,1.44,1.36,1.43,1672096.0,1.4049,1749009600000,5537,
2025-06-05,1.41,1.52,1.41,1.48,2526461.0,1.4704,1749096000000,7361,
2025-06-06,1.48,1.51,1.46,1.47,1815037.0,1.485,1749182400000,5687,
2025-06-09,1.49,1.67,1.49,1.67,4645814.0,1.5961,1749441600000,10915,
2025-06-10,1.68,1.68,1.59,1.62,2277537.0,1.6233,1749528000000,6600,
2025-06-11,1.62,1.73,1.6,1.65,2511962.0,1.6601,1749614400000,8304,
2025-06-12,1.62,1.66,1.58,1.6,1478069.0,1.6213,1749700800000,4785,
2025-06-13,1.54,1.61,1.54,1.56,1469547.0,1.5689,1749787200000,5416,
2025-06-16,1.57,1.67,1.57,1.64,1344420.0,1.6406,1750046400000,4716,
2025-06-17,1.62,1.69,1.61,1.62,1732223.0,1.6517,1750132800000,7412,
2025-06-18,1.62,1.66,1.575,1.63,1752042.0,1.6208,1750219200000,8910,
2025-06-20,1.66,1.68,1.59,1.63,1762390.0,1.6269,1750392000000,4910,
2025-06-23,1.62,1.7,1.58,1.58,2716346.0,1.6236,1750651200000,12599,
2025-06-24,1.62,1.67,1.58,1.63,1903946.0,1.6416,1750737600000,8040,
2025-06-25,1.64,1.645,1.57,1.59,1680264.0,1.5977,1750824000000,7869,
2025-06-26,1.6,1.62,1.55,1.61,1917527.0,1.5871,1750910400000,10808,
2025-06-27,1.62,1.64,1.51,1.55,22968201.0,1.5499,1750996800000,14974,
2025-06-30,1.55,1.58,1.51,1.53,2240596.0,1.549,1751256000000,6069,
2025-07-01,1.51,1.57,1.44,1.52,1923729.0,1.5129,1751342400000,8382,
2025-07-02,1.54,1.58,1.5108,1.54,2177217.0,1.544,1751428800000,6154,
2025-07-03,1.56,1.63,1.54,1.58,1506862.0,1.5906,1751515200000,3897,
2025-07-07,1.58,1.5893,1.51,1.56,2291515.0,1.5393,1751860800000,7737,
2025-07-08,1.55,1.61,1.52,1.6,1907288.0,1.5784,1751947200000,6833,
2025-07-09,1.61,1.71,1.6007,1.69,3056668.0,1.6642,1752033600000,6144,
2025-07-10,1.69,1.705,1.62,1.66,1700393.0,1.6492,1752120000000,5148,
2025-07-11,1.63,1.76,1.63,1.7,2586195.0,1.7168,1752206400000,7676,
2025-07-14,1.71,1.725,1.65,1.69,1953881.0,1.6968,1752465600000,6151,
2025-07-15,1.685,1.7,1.62,1.68,1640618.0,1.6626,1752552000000,5253,
2025-07-16,1.7,1.97,1.68,1.94,6960103.0,1.8848,1752638400000,14993,
2025-07-17,2.0998,2.5,2.07,2.19,13447039.0,2.1934,1752724800000,33037,
2025-07-18,2.23,2.24,2.09,2.17,4415491.0,2.1474,1752811200000,14305,
2025-07-21,2.2,2.315,2.1,2.11,4791774.0,2.2282,1753070400000,15818,
2025-07-22,2.1,2.11,1.87,2.07,4653435.0,2.0116,1753156800000,13724,
2025-07-23,2.08,2.16,2.03,2.14,2572092.0,2.1021,1753243200000,8740,
2025-07-24,2.13,2.21,2.1,2.18,2881604.0,2.168,1753329600000,10482,
2025-07-25,2.19,2.1994,2.02,2.05,2286559.0,2.0777,1753416000000,6516,
2025-07-28,2.06,2.07,1.92,1.93,3049211.0,1.9817,1753675200000,10280,
2025-07-29,1.95,1.979,1.7901,1.8,2662091.0,1.8442,1753761600000,16327,
2025-07-30,1.83,1.87,1.77,1.77,1700227.0,1.8128,1753848000000,10059,
2025-07-31,1.79,1.85,1.75,1.79,1989599.0,1.8026,1753934400000,6684,
2025-08-01,1.7,1.78,1.66,1.74,1726715.0,1.7301,1754020800000,5622,
2025-08-04,1.79,1.83,1.758,1.83,1740046.0,1.8121,1754280000000,7628,
2025-08-05,1.86,2.04,1.832,2.0,2668722.0,1.9644,1754366400000,10583,
2025-08-06,2.0,2.03,1.945,1.95,1635129.0,1.982,1754452800000,7526,
2025-08-07,1.98,2.01,1.84,1.89,1408968.0,1.9047,1754539200000,6232,
2025-08-08,1.92,1.99,1.73,1.92,2740328.0,1.8825,1754625600000,9106,
2025-08-11,1.93,2.04,1.84,1.87,2908919.0,2.0013,1754884800000,11766,
2025-08-12,1.86,2.23,1.85,1.99,7859002.0,2.0166,1754971200000,27972,
2025-08-13,2.03,2.115,1.91,1.91,3381717.0,2.0047,1755057600000,13006,
2025-08-14,1.9,2.02,1.88,1.91,2229782.0,1.9311,1755144000000,7962,
2025-08-15,1.91,2.02,1.87,1.97,2772960.0,1.9498,1755230400000,9509,
2025-08-18,1.96,2.0389,1.92,1.94,2426123.0,1.9775,1755489600000,6769,
2025-08-19,1.94,1.95,1.75,1.79,2688930.0,1.8113,1755576000000,8697,
2025-08-20,1.75,1.785,1.68,1.77,1890828.0,1.7389,1755662400000,7676,
2025-08-21,1.74,1.78,1.72,1.75,1047319.0,1.7511,1755748800000,5703,
2025-08-22,1.75,1.9,1.75,1.89,1694657.0,1.8596,1755835200000,8645,
2025-08-25,1.89,1.97,1.844,1.93,2124634.0,1.9265,1756094400000,6967,
2025-08-26,1.92,2.21,1.91,2.2,6573270.0,2.1316,1756180800000,17731,
2025-08-27,2.23,2.24,2.13,2.16,3463187.0,2.1799,1756267200000,12307,
2025-08-28,2.25,2.29,2.16,2.18,2732276.0,2.2158,1756353600000,10215,
2025-08-29,2.19,2.195,2.055,2.1,2021144.0,2.1038,1756440000000,8007,
2025-09-02,2.02,2.095,1.992,2.07,1862687.0,2.0556,1756785600000,7924,
2025-09-03,2.075,2.13,2.04,2.05,1623292.0,2.0769,1756872000000,8542,
2025-09-04,2.03,2.1699,2.0,2.14,2681960.0,2.0935,1756958400000,9858,
2025-09-05,2.18,2.2199,2.05,2.12,1957893.0,2.1108,1757044800000,7366,
2025-09-08,2.13,2.2399,2.11,2.21,3285808.0,2.1677,1757304000000,12736,
2025-09-09,2.21,2.32,2.17,2.28,4173177.0,2.2478,1757390400000,12503,
2025-09-10,2.33,2.4,2.05,2.11,3805553.0,2.2126,1757476800000,12050,
2025-09-11,2.1,2.27,2.1,2.25,1970309.0,2.2109,1757563200000,7916,
2025-09-12,2.22,2.67,2.14,2.53,14462836.0,2.4611,1757649600000,38835,
2025-09-15,2.63,2.63,2.21,2.25,10194833.0,2.3995,1757908800000,29442,
2025-09-16,2.38,2.55,2.34,2.36,6258300.0,2.4302,1757995200000,19590,
2025-09-17,2.36,2.46,2.285,2.42,5266362.0,2.3868,1758081600000,21565,
2025-09-18,2.46,2.75,2.375,2.7,6984839.0,2.6352,1758168000000,23640,
2025-09-19,2.71,2.82,2.65,2.69,7807369.0,2.7314,1758254400000,21250,
2025-09-22,2.68,2.75,2.5,2.71,4606001.0,2.642,1758513600000,15232,
2025-09-23,2.71,2.8,2.58,2.61,4235478.0,2.6799,1758600000000,15446,
2025-09-24,2.62,2.75,2.5,2.52,3716934.0,2.5984,1758686400000,13262,
2025-09-25,2.44,2.44,2.28,2.34,3452937.0,2.3514,1758772800000,14246,
2025-09-26,2.36,2.375,2.25,2.28,2367256.0,2.2983,1758859200000,10064,
2025-09-29,2.4,2.66,2.37,2.45,7100823.0,2.5103,1759118400000,22900,
2025-09-30,2.48,2.5,2.362,2.43,4166063.0,2.4231,1759204800000,13314,
2025-10-01,2.4,2.52,2.32,2.5,4106054.0,2.4375,1759291200000,14440,
2025-10-02,2.53,2.71,2.49,2.64,5616858.0,2.6371,1759377600000,18429,
2025-10-03,2.68,2.84,2.61,2.82,5448819.0,2.7421,1759464000000,15771,
2025-10-06,3.02,3.65,3.02,3.57,18425643.0,3.4304,1759723200000,59617,
2025-10-07,3.66,3.6892,3.25,3.41,9461367.0,3.4728,1759809600000,40870,
2025-10-08,3.51,3.62,3.32,3.56,5545574.0,3.4559,1759896000000,22992,
