Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-02-14,205.95,206.58,202.21,203.38,6503032.0,203.5925,1707886800000,101011,
2024-02-15,204.12,206.55,203.4,205.33,5309060.0,205.207,1707973200000,76387,
2024-02-16,204.88,205.05,202.81,203.89,5986529.0,203.5989,1708059600000,74567,
2024-02-20,203.55,205.58,202.71,203.37,5248399.0,203.7007,1708405200000,76546,
2024-02-21,202.9,203.6322,201.21,201.57,4179808.0,202.1141,1708491600000,66104,
2024-02-22,202.0,204.097,200.4,201.5,6513541.0,201.89,1708578000000,86987,
2024-02-23,200.99,202.07,197.15,200.83,7433353.0,200.2226,1708664400000,106642,
2024-02-26,201.01,202.75,200.0,200.54,4807216.0,201.0874,1708923600000,69581,
2024-02-27,200.93,202.0,200.04,201.4,3932875.0,200.9409,1709010000000,57732,
2024-02-28,201.14,208.1,200.18,207.0,9654653.0,205.8401,1709096400000,125576,
2024-02-29,206.44,206.615,202.7043,203.72,6670260.0,203.8449,1709182800000,82561,
2024-03-01,204.0,205.06,199.01,200.0,11609465.0,201.2844,1709269200000,153765,
2024-03-04,199.5,201.54,196.92,200.54,7213885.0,199.7406,1709528400000,110911,
2024-03-05,199.49,202.85,198.7,201.14,5034661.0,201.0758,1709614800000,72896,
2024-03-06,201.77,202.345,199.8601,201.0,4736636.0,200.8547,1709701200000,65165,
2024-03-07,200.7,203.73,200.57,203.03,5965338.0,202.5014,1709787600000,74702,
2024-03-08,201.84,203.8,198.46,198.49,9010175.0,200.3772,1709874000000,100431,
2024-03-11,194.21,196.07,189.8,192.49,14160616.0,192.1967,1710129600000,179398,
2024-03-12,188.235,188.58,183.16,184.24,18714751.0,184.8418,1710216000000,253035,
2024-03-13,183.16,185.97,182.08,182.35,10196147.0,183.5312,1710302400000,138080,
2024-03-14,182.0,184.9399,180.52,181.15,10016189.0,182.1499,1710388800000,132285,
2024-03-15,180.99,184.18,180.91,182.53,10800678.0,182.7093,1710475200000,106516,
2024-03-18,180.26,181.19,177.5194,179.84,9497831.0,179.6429,1710734400000,133140,
2024-03-19,180.11,181.86,179.735,181.14,7648033.0,180.7296,1710820800000,92239,
2024-03-20,178.99,188.297,178.6,187.78,12770004.0,185.0542,1710907200000,156830,
2024-03-21,189.79,190.3843,187.55,187.7,7436385.0,188.5309,1710993600000,101416,
2024-03-22,188.75,192.94,188.19,188.85,7826970.0,190.1832,1711080000000,98310,
2024-03-25,196.01,196.18,189.5001,191.41,12952957.0,191.655,1711339200000,162762,
2024-03-26,192.02,192.03,186.81,187.5,8972192.0,188.462,1711425600000,117412,
2024-03-27,188.84,191.99,188.33,191.95,7372795.0,190.8032,1711512000000,92117,
2024-03-28,192.0,193.38,191.2,192.99,4471666.0,192.4913,1711598400000,66794,
2024-04-01,192.24,192.8673,189.03,189.5,5107773.0,190.0549,1711944000000,72350,
2024-04-02,189.0,189.23,187.13,188.04,4477218.0,188.0617,1712030400000,67292,
2024-04-03,187.68,188.78,184.27,184.92,6609307.0,186.38,1712116800000,94085,
2024-04-04,185.93,188.0,182.81,183.29,6513806.0,185.3952,1712203200000,87258,
2024-04-05,184.16,184.66,182.44,183.14,4130401.0,183.5788,1712289600000,63495,
2024-04-08,182.14,184.55,181.49,181.56,6176429.0,182.4514,1712548800000,73794,
2024-04-09,181.51,183.05,176.57,178.12,11439940.0,178.9021,1712635200000,151557,
2024-04-10,176.31,178.1,172.44,174.63,9727732.0,174.5802,1712721600000,143772,
2024-04-11,174.47,174.7,171.38,173.36,7625110.0,172.8713,1712808000000,102457,
2024-04-12,172.2,173.24,169.37,169.55,7568297.0,170.7013,1712894400000,112543,
2024-04-15,170.74,171.18,167.53,167.82,6490657.0,168.882,1713153600000,96861,
2024-04-16,168.14,170.64,167.75,170.55,7986725.0,169.4565,1713240000000,99195,
2024-04-17,170.0,170.85,168.1215,170.21,8162632.0,169.543,1713326400000,105539,
2024-04-18,169.48,172.04,169.095,170.23,5123020.0,170.5891,1713412800000,75044,
2024-04-19,170.0,172.0,169.65,169.82,4693869.0,170.5332,1713499200000,67640,
2024-04-22,169.82,172.15,168.16,170.48,4724887.0,170.3183,1713758400000,68759,
2024-04-23,170.95,171.18,168.43,169.18,7632123.0,169.2554,1713844800000,103691,
2024-04-24,176.5,177.64,162.74,164.33,20889273.0,168.311,1713931200000,258008,
2024-04-25,163.59,168.13,159.7,166.81,12504691.0,163.3843,1714017600000,160173,
2024-04-26,165.98,168.65,164.93,167.22,7208103.0,166.9778,1714104000000,81749,
2024-04-29,167.9,173.81,167.55,173.49,7805459.0,172.0983,1714363200000,107155,
2024-04-30,171.49,174.07,167.76,167.84,8248754.0,170.5374,1714449600000,105152,
2024-05-01,167.5,173.86,167.5,171.46,6206091.0,170.9868,1714536000000,87502,
2024-05-02,173.0,178.9,172.2501,178.85,10223730.0,176.8502,1714622400000,120182,
2024-05-03,179.59,180.49,177.9,179.79,5416263.0,179.2536,1714708800000,83205,
2024-05-06,180.88,183.98,174.71,178.35,11913389.0,179.2393,1714968000000,150100,
2024-05-07,177.22,178.35,176.13,176.71,5097451.0,176.9832,1715054400000,81004,
2024-05-08,175.95,181.66,175.95,180.35,4956761.0,179.0381,1715140800000,67877,
2024-05-09,179.55,181.75,179.31,181.25,5107368.0,181.0257,1715227200000,68625,
2024-05-10,181.25,181.88,177.92,178.51,3715473.0,179.3186,1715313600000,58559,
2024-05-13,179.04,180.75,178.07,178.44,3105206.0,179.2402,1715572800000,51784,
2024-05-14,180.23,183.66,179.63,180.76,4686537.0,181.2289,1715659200000,63757,
2024-05-15,180.14,180.67,176.17,176.99,5858857.0,177.5259,1715745600000,89617,
2024-05-16,177.6,183.76,177.25,182.96,6993218.0,182.2288,1715832000000,96342,
2024-05-17,183.25,185.3799,181.22,184.95,5562368.0,183.7089,1715918400000,73287,
2024-05-20,184.65,188.63,184.01,186.61,6228560.0,187.1715,1716177600000,88794,
2024-05-21,185.3,186.39,183.11,184.78,4349117.0,184.8457,1716264000000,68948,
2024-05-22,184.6,186.8183,183.41,186.28,3785412.0,185.5178,1716350400000,56381,
2024-05-23,185.79,186.0,171.61,172.21,17115954.0,175.575,1716436800000,207256,
2024-05-24,173.2,174.8595,169.57,174.52,9489380.0,172.6191,1716523200000,109770,
2024-05-28,174.73,178.4914,173.38,175.08,5274390.0,175.1409,1716868800000,71682,
2024-05-29,173.61,175.8299,171.61,171.65,3666368.0,173.3148,1716955200000,59631,
2024-05-30,172.64,174.68,171.5501,172.75,3927919.0,173.0947,1717041600000,58126,
2024-05-31,173.12,177.9,172.21,177.61,5774549.0,175.6692,1717128000000,70575,
2024-06-03,178.09,186.01,178.0197,184.57,8951574.0,182.7312,1717387200000,115959,
2024-06-04,185.05,188.84,183.25,188.62,7176817.0,186.621,1717473600000,99850,
2024-06-05,187.9,190.34,186.5268,189.85,5943952.0,188.9538,1717560000000,85202,
2024-06-06,188.83,192.1,187.35,191.42,5942160.0,190.3035,1717646400000,77577,
2024-06-07,190.46,191.98,189.66,190.24,3374548.0,190.5903,1717732800000,59599,
2024-06-10,190.0,192.63,189.6,190.12,4388254.0,190.5306,1717992000000,63572,
2024-06-11,189.32,189.32,182.75,185.5,5010058.0,185.2862,1718078400000,77065,
2024-06-12,186.5,187.16,181.71,182.67,5245156.0,183.3599,1718164800000,80797,
2024-06-13,181.74,183.87,178.99,180.7,4201004.0,181.026,1718251200000,61954,
2024-06-14,178.9,180.2899,175.22,177.27,5105974.0,177.4227,1718337600000,73461,
2024-06-17,176.75,180.45,176.32,178.39,4789953.0,178.3049,1718596800000,67823,
2024-06-18,177.61,178.0,173.82,174.99,6179870.0,174.9916,1718683200000,93589,
2024-06-20,173.02,176.6489,172.045,176.3,5479280.0,174.725,1718856000000,83622,
2024-06-21,176.83,178.41,175.66,176.56,8635096.0,176.6587,1718942400000,69407,
2024-06-24,176.15,180.6,175.5901,179.1,7388289.0,178.9069,1719201600000,83585,
2024-06-25,176.29,178.76,173.29,175.1,7695061.0,175.1475,1719288000000,100440,
2024-06-26,174.96,178.82,173.76,178.5,6553895.0,177.5084,1719374400000,84312,
2024-06-27,178.91,183.68,178.01,182.51,8198963.0,182.0811,1719460800000,100817,
2024-06-28,182.6,184.435,180.65,182.01,5899850.0,182.2628,1719547200000,65916,
2024-07-01,182.2,189.47,182.2,186.7,9056710.0,186.6705,1719806400000,118209,
2024-07-02,186.34,189.225,184.52,185.42,4110453.0,186.3627,1719892800000,75209,
2024-07-03,185.05,185.42,182.85,184.31,2764797.0,184.2125,1719979200000,45268,
2024-07-05,184.0,185.38,182.23,184.83,3290380.0,184.4055,1720152000000,56370,
2024-07-08,186.94,191.5,182.28,185.84,9878141.0,187.1028,1720411200000,124870,
2024-07-09,185.11,186.245,183.15,183.24,3955122.0,184.6968,1720497600000,62936,
2024-07-10,183.6,184.9,182.8,183.73,3583175.0,183.8559,1720584000000,51566,
2024-07-11,184.17,186.1,183.4,183.91,4843225.0,184.3937,1720670400000,62114,
2024-07-12,183.73,184.4899,180.45,182.31,5129294.0,182.0436,1720756800000,79309,
2024-07-15,183.5,183.72,178.88,179.11,5189034.0,180.1011,1721016000000,76977,
2024-07-16,180.05,187.44,179.2,186.05,8546392.0,184.9865,1721102400000,109047,
2024-07-17,185.32,188.45,183.79,184.84,4899566.0,185.5394,1721188800000,75438,
2024-07-18,184.24,187.37,179.88,180.23,5354761.0,182.3416,1721275200000,80799,
2024-07-19,181.4,181.5,177.39,179.67,5121317.0,178.8717,1721361600000,66292,
2024-07-22,181.36,182.72,177.23,178.9,4883531.0,179.1591,1721620800000,71900,
2024-07-23,179.1,187.04,179.0,186.48,7614345.0,184.7464,1721707200000,106581,
2024-07-24,185.62,187.0,179.97,180.07,5109135.0,182.1786,1721793600000,85152,
2024-07-25,179.45,188.35,179.45,184.35,6128022.0,184.7017,1721880000000,89010,
2024-07-26,185.86,189.59,184.63,186.89,6271995.0,187.4515,1721966400000,82823,
2024-07-29,186.7,187.08,183.83,185.43,3608584.0,185.2179,1722225600000,57875,
2024-07-30,186.1,188.13,185.15,186.86,4789017.0,186.7958,1722312000000,75517,
2024-07-31,189.88,196.95,183.86,190.6,15416951.0,191.7225,1722398400000,203587,
2024-08-01,190.0,191.17,176.69,178.31,13886965.0,180.2878,1722484800000,188146,
2024-08-02,175.22,175.46,167.25,169.95,11742812.0,169.5481,1722571200000,180589,
2024-08-05,162.52,167.68,162.5,167.03,9255072.0,165.628,1722830400000,132409,
2024-08-06,168.89,169.19,163.39,165.04,5817257.0,165.6541,1722916800000,92448,
2024-08-07,167.0,167.98,162.99,163.24,5186448.0,164.7851,1723003200000,76900,
2024-08-08,164.23,169.35,164.0,168.87,6063808.0,167.7043,1723089600000,75820,
2024-08-09,168.39,169.85,166.9,167.91,3635590.0,167.8814,1723176000000,55437,
2024-08-12,167.73,168.05,163.519,164.13,4715584.0,164.8601,1723435200000,71259,
2024-08-13,164.5,168.88,162.62,168.76,6475461.0,166.518,1723521600000,82884,
2024-08-14,167.885,169.75,167.33,168.5,3852650.0,168.4821,1723608000000,56533,
2024-08-15,170.0,176.56,169.98,176.41,5942222.0,174.1397,1723694400000,87135,
2024-08-16,176.3,180.51,176.3,179.99,6731504.0,179.0384,1723780800000,85847,
2024-08-19,180.04,180.7,177.63,179.64,3894182.0,179.2097,1724040000000,58740,
2024-08-20,176.49,177.5,170.04,172.1,9549138.0,172.4357,1724126400000,128875,
2024-08-21,173.0,174.2,171.04,173.43,4493631.0,172.7256,1724212800000,64024,
2024-08-22,173.0,175.21,172.3,172.76,2788031.0,173.3773,1724299200000,46733,
2024-08-23,173.88,176.92,173.17,174.96,4405948.0,175.1037,1724385600000,64929,
2024-08-26,173.0,174.915,172.3,173.48,4034303.0,173.5935,1724644800000,58124,
2024-08-27,173.62,173.93,171.25,173.05,3295800.0,172.5901,1724731200000,49290,
2024-08-28,172.3,174.25,170.15,170.71,4550273.0,171.3102,1724817600000,64725,
2024-08-29,171.71,175.28,170.62,172.26,4119472.0,172.8923,1724904000000,61941,
2024-08-30,173.14,174.36,171.49,173.74,4146190.0,173.0744,1724990400000,55855,
2024-09-03,167.03,169.6,158.3,161.02,17925418.0,160.9652,1725336000000,244089,
2024-09-04,160.28,166.7,160.28,163.22,7316302.0,163.8141,1725422400000,96793,
2024-09-05,164.15,164.6163,160.1,162.15,4717520.0,162.3139,1725508800000,72484,
2024-09-06,162.5,162.85,156.695,157.62,7328641.0,158.4053,1725595200000,106567,
2024-09-09,162.3,164.55,161.11,162.91,9091545.0,163.3952,1725854400000,117222,
2024-09-10,162.61,163.9,157.93,160.07,6367077.0,159.4001,1725940800000,94191,
2024-09-11,159.79,161.8699,156.1,161.33,6664756.0,159.3555,1726027200000,88652,
2024-09-12,159.42,163.5,159.06,162.77,4756367.0,162.2119,1726113600000,69450,
2024-09-13,159.78,162.8899,155.6,156.77,19003354.0,158.2605,1726200000000,217878,
2024-09-16,156.25,157.76,154.02,155.55,9955158.0,155.5267,1726459200000,128922,
2024-09-17,156.17,158.88,155.14,156.39,8123236.0,156.6899,1726545600000,112153,
2024-09-18,157.0,158.45,154.8,155.11,7714430.0,156.4995,1726632000000,96586,
2024-09-19,157.0,157.18,154.27,154.59,9570002.0,155.3518,1726718400000,113259,
2024-09-20,154.01,154.64,152.6,153.29,13919395.0,153.3998,1726804800000,109712,
2024-09-23,153.0,158.43,151.65,156.3,12476805.0,155.5153,1727064000000,129726,
2024-09-24,155.8,155.9,153.69,155.81,7414902.0,154.9815,1727150400000,97934,
2024-09-25,156.42,157.22,152.045,152.22,9587697.0,153.6716,1727236800000,125356,
2024-09-26,153.94,157.33,152.66,154.58,11414380.0,154.8112,1727323200000,132102,
2024-09-27,155.365,157.33,154.39,156.32,7636991.0,156.2277,1727409600000,88523,
2024-09-30,154.79,155.3,151.24,152.04,10925178.0,152.3595,1727668800000,135849,
2024-10-01,151.46,156.4,149.49,154.22,12588778.0,153.1871,1727755200000,153314,
2024-10-02,153.765,154.8499,152.835,152.89,4357023.0,153.4966,1727841600000,63689,
2024-10-03,152.12,152.74,150.51,150.52,5704814.0,151.1756,1727928000000,89599,
2024-10-04,152.26,155.0,150.85,155.0,6680591.0,153.0456,1728014400000,90911,
2024-10-07,155.0,158.7599,154.68,155.91,6267890.0,156.5179,1728273600000,88815,
2024-10-08,155.99,156.7,154.14,154.65,5336289.0,155.0576,1728360000000,72974,
2024-10-09,152.05,152.19,148.8,149.37,12488480.0,150.1877,1728446400000,161231,
2024-10-10,149.07,149.11,146.26,146.62,11275836.0,147.4495,1728532800000,151349,
2024-10-11,146.3,151.12,146.3,151.02,10688553.0,149.7417,1728619200000,116949,
2024-10-14,148.0,150.09,146.02,148.99,9736998.0,148.2771,1728878400000,130101,
2024-10-15,150.5,153.95,148.55,152.35,11241668.0,151.4269,1728964800000,148566,
2024-10-16,151.91,154.99,151.34,154.9,8356210.0,153.5866,1729051200000,112590,
2024-10-17,155.0,157.14,154.25,155.31,6291759.0,155.7324,1729137600000,91260,
2024-10-18,155.84,156.37,153.9,155.0,6030173.0,154.8697,1729224000000,74997,
2024-10-21,160.25,163.44,158.36,159.82,13277553.0,160.6238,1729483200000,171419,
2024-10-22,160.5,160.66,158.37,159.88,7380826.0,159.736,1729569600000,107403,
2024-10-23,160.0,161.4725,153.53,157.06,15931493.0,156.8268,1729656000000,200535,
2024-10-24,152.61,155.89,151.98,155.2,9774355.0,154.2346,1729742400000,125399,
2024-10-25,156.2,157.48,154.5202,155.01,8152969.0,155.7249,1729828800000,103798,
2024-10-28,153.5,155.2,150.61,150.69,20992479.0,152.3267,1730088000000,221942,
2024-10-29,147.86,155.99,147.58,152.98,66387677.0,152.468,1730174400000,548327,
2024-10-30,152.51,156.91,152.51,154.29,50738362.0,154.7498,1730260800000,271497,
2024-10-31,154.31,154.48,147.88,149.31,29388204.0,149.773,1730347200000,247900,
2024-11-01,152.78,156.0,151.23,154.59,18894509.0,154.0181,1730433600000,189827,
2024-11-04,154.62,156.72,152.46,155.07,10290387.0,155.3909,1730696400000,112849,
2024-11-05,157.47,157.66,150.65,151.0,23126635.0,153.1588,1730782800000,234444,
2024-11-06,152.3,153.2,144.13,147.16,28069287.0,147.4871,1730869200000,323782,
2024-11-07,148.8,152.8,148.03,150.98,14709235.0,150.7968,1730955600000,151936,
2024-11-08,151.12,152.6,149.43,151.68,12996805.0,151.3262,1731042000000,133147,
2024-11-11,152.0,152.5,148.07,148.96,12799077.0,149.3383,1731301200000,144938,
2024-11-12,148.4,148.5,143.85,145.17,16746650.0,145.6526,1731387600000,201066,
2024-11-13,145.58,145.58,139.1,139.97,21249600.0,141.3931,1731474000000,236318,
2024-11-14,140.8,141.55,137.22,138.14,15646710.0,139.0311,1731560400000,171484,
2024-11-15,138.14,140.3247,137.03,140.19,12120095.0,139.3411,1731646800000,134360,
2024-11-18,140.255,144.69,138.2,143.87,12259932.0,142.589,1731906000000,126637,
2024-11-19,143.0,145.99,142.6901,145.6,8247289.0,144.888,1731992400000,99215,
2024-11-20,146.04,147.3,145.0201,146.08,9232114.0,146.1115,1732078800000,91259,
2024-11-21,146.39,146.42,141.34,143.41,7845135.0,143.5864,1732165200000,104643,
2024-11-22,143.61,150.339,143.49,149.29,13353083.0,148.0428,1732251600000,149496,
2024-11-25,150.7,153.28,150.26,153.1,11479406.0,152.0656,1732510800000,133651,
2024-11-26,152.5,153.1398,149.8,150.76,8234985.0,151.3761,1732597200000,100256,
2024-11-27,151.11,152.91,150.25,152.4,5210147.0,151.7422,1732683600000,70832,
2024-11-29,153.0,157.5025,152.85,155.44,7100090.0,155.6621,1732856400000,80739,
2024-12-02,155.91,160.35,155.7,156.54,10097911.0,157.8941,1733115600000,123253,
2024-12-03,156.0,156.6486,154.42,155.0,6130313.0,155.6619,1733202000000,76288,
2024-12-04,155.88,160.2,154.21,158.28,9269316.0,157.77,1733288400000,105658,
2024-12-05,158.5,160.02,156.0475,156.67,7119832.0,157.5352,1733374800000,94797,
2024-12-06,157.03,158.9533,153.37,153.93,8182668.0,155.3812,1733461200000,94239,
2024-12-09,154.27,161.95,154.27,157.04,13540021.0,158.7213,1733720400000,146730,
2024-12-10,160.0,166.68,159.42,164.1,17149192.0,164.1283,1733806800000,205548,
2024-12-11,165.52,169.3,164.381,165.96,13116634.0,166.6455,1733893200000,169034,
2024-12-12,168.23,168.82,165.6501,167.75,10617736.0,167.6751,1733979600000,129311,
2024-12-13,168.0,170.43,166.33,169.65,9754901.0,169.0608,1734066000000,114611,
2024-12-16,168.09,175.2,166.1,173.17,13050714.0,172.0941,1734325200000,161430,
2024-12-17,173.04,175.7866,171.71,173.03,13557076.0,173.3195,1734411600000,144244,
2024-12-18,173.28,177.94,171.002,172.62,15437178.0,174.9039,1734498000000,175112,
2024-12-19,175.0,179.5788,173.72,177.04,14777065.0,177.0747,1734584400000,177964,
2024-12-20,176.86,182.0,175.31,177.35,23233668.0,178.3151,1734670800000,161401,
2024-12-23,178.12,179.65,174.2901,177.69,8486421.0,176.8297,1734930000000,107132,
2024-12-24,177.69,180.95,177.5,179.34,4316969.0,179.3368,1735016400000,56256,
2024-12-26,178.98,182.57,178.33,180.38,5917678.0,180.819,1735189200000,80372,
2024-12-27,180.01,181.43,179.4,180.72,6806925.0,180.5852,1735275600000,83153,
2024-12-30,173.72,178.17,170.15,176.55,18082312.0,175.1975,1735534800000,206622,
2024-12-31,177.54,179.3499,175.82,177.0,9748554.0,177.1767,1735621200000,107164,
2025-01-02,178.31,179.19,169.82,171.87,12449954.0,172.4348,1735794000000,149022,
2025-01-03,171.4,173.98,169.8,169.9,10513769.0,170.9765,1735880400000,104656,
2025-01-06,173.5,173.9442,170.19,170.78,11133425.0,171.3567,1736139600000,107704,
2025-01-07,171.165,175.02,170.8,172.51,7045017.0,172.9046,1736226000000,83618,
2025-01-08,171.15,173.78,169.61,171.76,5108711.0,172.0692,1736312400000,68136,
2025-01-10,171.49,173.535,167.41,172.0,7556765.0,170.9069,1736485200000,96233,
2025-01-13,171.18,172.5,167.91,170.57,6049552.0,170.3768,1736744400000,76466,
