Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-14,5.165,5.2,4.66,4.82,20250032.0,4.8193,1736830800000,77474,
2025-01-15,5.445,6.7,5.425,6.68,45115087.0,6.0844,1736917200000,138535,
2025-01-16,6.64,7.21,6.32,6.76,31582899.0,6.82,1737003600000,123453,
2025-01-17,6.82,7.23,6.19,6.28,20496102.0,6.6494,1737090000000,69498,
2025-01-21,6.31,6.4899,5.73,6.28,15634864.0,6.1958,1737435600000,63075,
2025-01-22,6.29,6.56,6.165,6.18,10508026.0,6.2953,1737522000000,46474,
2025-01-23,5.9,6.16,5.81,6.11,12529705.0,6.0142,1737608400000,47920,
2025-01-24,6.15,6.67,6.08,6.67,13801755.0,6.4448,1737694800000,51954,
2025-01-27,6.48,6.78,5.9528,6.05,17468250.0,6.238,1737954000000,63108,
2025-01-28,6.19,6.2,5.71,6.0,12826431.0,5.9209,1738040400000,47713,
2025-01-29,6.04,6.275,5.82,6.0,14525179.0,6.0104,1738126800000,58704,
2025-01-30,6.2001,6.45,5.55,6.09,29527799.0,5.9054,1738213200000,105931,
2025-01-31,6.1,6.7978,6.04,6.13,27590150.0,6.399,1738299600000,99777,
2025-02-03,5.75,5.995,5.51,5.62,15842613.0,5.754,1738558800000,55537,
2025-02-04,5.66,5.95,5.46,5.92,11474441.0,5.7799,1738645200000,42943,
2025-02-05,5.91,6.17,5.71,5.8,10896291.0,5.9194,1738731600000,40909,
2025-02-06,5.78,6.02,5.68,5.91,14225349.0,5.8472,1738818000000,51949,
2025-02-07,5.89,5.9,5.28,5.33,19345804.0,5.4931,1738904400000,64205,
2025-02-10,5.44,5.52,5.285,5.42,10193623.0,5.3906,1739163600000,37970,
2025-02-11,5.25,5.43,5.04,5.06,12490178.0,5.2089,1739250000000,43300,
2025-02-12,5.0,5.1686,4.92,5.14,11861980.0,5.0682,1739336400000,37912,
2025-02-13,5.39,6.125,5.39,5.89,27038641.0,5.7937,1739422800000,84717,
2025-02-14,5.98,6.27,5.89,6.18,15634979.0,6.087,1739509200000,50623,
2025-02-18,6.24,7.155,6.21,6.72,31927545.0,6.6911,1739854800000,93982,
2025-02-19,6.59,7.22,6.47,6.94,20594434.0,6.9382,1739941200000,65000,
2025-02-20,7.395,7.67,6.95,7.48,33158074.0,7.3404,1740027600000,94951,
2025-02-21,7.43,7.53,6.58,6.84,24741449.0,6.9104,1740114000000,69648,
2025-02-24,6.85,6.85,6.21,6.33,20854336.0,6.4177,1740373200000,58433,
2025-02-25,6.12,6.24,5.64,5.74,14813411.0,5.8273,1740459600000,59389,
2025-02-26,5.83,6.16,5.7701,6.14,14746638.0,5.9866,1740546000000,44868,
2025-02-27,6.21,6.63,5.85,5.9,33393521.0,6.2192,1740632400000,77780,
2025-02-28,5.81,6.145,5.5,5.78,48930636.0,5.7229,1740718800000,83554,
2025-03-03,5.85,6.08,5.05,5.18,24124298.0,5.5147,1740978000000,69883,
2025-03-04,5.085,5.46,4.98,5.27,16841419.0,5.2119,1741064400000,54764,
2025-03-05,5.29,5.32,4.85,5.12,30251442.0,5.0364,1741150800000,91044,
2025-03-06,4.92,5.25,4.76,5.04,17277024.0,4.9905,1741237200000,47870,
2025-03-07,5.0494,6.09,5.01,5.95,31697999.0,5.7293,1741323600000,87273,
2025-03-10,5.64,5.9499,5.23,5.39,15872829.0,5.4909,1741579200000,53307,
2025-03-11,5.42,5.57,4.98,5.43,17681626.0,5.2263,1741665600000,43120,
2025-03-12,5.47,5.65,5.18,5.24,16770875.0,5.34,1741752000000,49456,
2025-03-13,5.25,5.58,5.03,5.11,19339691.0,5.2523,1741838400000,52668,
2025-03-14,5.19,5.96,5.13,5.85,28488551.0,5.7076,1741924800000,73663,
2025-03-17,5.91,6.15,5.82,6.01,15970964.0,5.9961,1742184000000,44367,
2025-03-18,5.9,5.91,5.4,5.45,10849225.0,5.552,1742270400000,34418,
2025-03-19,5.46,6.07,5.45,5.93,12749248.0,5.7746,1742356800000,30352,
2025-03-20,5.85,6.02,5.7,5.74,14765021.0,5.8381,1742443200000,33998,
2025-03-21,5.55,6.31,5.46,6.29,27211865.0,6.0091,1742529600000,50971,
2025-03-24,6.43,6.675,6.35,6.41,23077050.0,6.4958,1742788800000,53300,
2025-03-25,6.35,6.62,6.12,6.16,14156309.0,6.3462,1742875200000,37516,
2025-03-26,6.14,6.175,5.7,5.85,15828751.0,5.8483,1742961600000,39827,
2025-03-27,5.83,6.0299,5.36,5.38,21988585.0,5.6975,1743048000000,51222,
2025-03-28,3.34,3.52,2.54,2.59,176486539.0,2.8815,1743134400000,349873,
2025-03-31,2.575,3.1478,2.41,3.06,56940321.0,2.8458,1743393600000,121654,
2025-04-01,2.895,2.99,2.76,2.82,33733828.0,2.8797,1743480000000,71470,
2025-04-02,2.735,2.96,2.68,2.79,25552186.0,2.822,1743566400000,58973,
2025-04-03,2.56,2.74,2.56,2.71,18386808.0,2.6527,1743652800000,43003,
2025-04-04,2.59,2.66,2.41,2.64,15769867.0,2.556,1743739200000,38843,
2025-04-07,2.43,2.89,2.32,2.59,18613965.0,2.5299,1743998400000,40363,
2025-04-08,2.73,2.74,2.17,2.18,23730640.0,2.3884,1744084800000,48441,
2025-04-09,2.23,2.528,2.18,2.43,29745872.0,2.3579,1744171200000,52079,
2025-04-10,2.335,2.36,2.06,2.16,21552455.0,2.1612,1744257600000,39164,
2025-04-11,2.18,2.28,2.06,2.17,15658895.0,2.1699,1744344000000,30875,
2025-04-14,2.25,2.31,2.1,2.15,19185358.0,2.1723,1744603200000,35843,
2025-04-15,2.11,2.31,2.11,2.27,13285647.0,2.2365,1744689600000,33715,
2025-04-16,2.19,2.31,2.08,2.16,10617943.0,2.1863,1744776000000,21064,
2025-04-17,2.18,2.48,2.15,2.47,20909267.0,2.3376,1744862400000,39288,
2025-04-21,2.37,2.48,2.2586,2.45,14482452.0,2.3883,1745208000000,32124,
2025-04-22,2.45,2.62,2.4005,2.51,14199601.0,2.5061,1745294400000,28442,
2025-04-23,2.67,2.79,2.53,2.57,15949672.0,2.6654,1745380800000,34743,
2025-04-24,2.625,3.24,2.625,3.14,29354544.0,3.0232,1745467200000,62354,
2025-04-25,3.2,3.32,3.065,3.27,23201917.0,3.1993,1745553600000,49056,
2025-04-28,3.805,4.22,3.62,4.13,67634535.0,4.0135,1745812800000,161276,
2025-04-29,4.7,4.7,3.42,3.47,66671490.0,3.8489,1745899200000,185226,
2025-04-30,3.39,3.5799,3.2203,3.55,28730795.0,3.4305,1745985600000,65711,
2025-05-01,3.66,3.99,3.54,3.6,27433268.0,3.7428,1746072000000,69050,
2025-05-02,3.885,4.785,3.88,4.46,80013721.0,4.4568,1746158400000,211449,
2025-05-05,4.64,4.8,4.05,4.08,38778024.0,4.397,1746417600000,110316,
2025-05-06,4.02,4.35,3.9,4.02,19551333.0,4.0715,1746504000000,61173,
2025-05-07,4.09,4.185,3.9,4.11,19262313.0,4.0503,1746590400000,49478,
2025-05-08,4.28,4.6,4.18,4.43,34038035.0,4.2608,1746676800000,95694,
2025-05-09,3.28,3.5,3.13,3.28,50709118.0,3.3043,1746763200000,117557,
2025-05-12,3.44,3.62,3.27,3.34,29485194.0,3.4187,1747022400000,69751,
2025-05-13,3.44,4.26,3.432,3.87,60210345.0,3.8385,1747108800000,154405,
2025-05-14,4.0,4.0588,3.645,3.82,24687915.0,3.8517,1747195200000,60400,
2025-05-15,3.7,3.85,3.68,3.81,13855527.0,3.7584,1747281600000,34696,
2025-05-16,3.82,3.965,3.7,3.9,16597296.0,3.8547,1747368000000,47533,
2025-05-19,3.69,3.74,3.43,3.49,18141892.0,3.528,1747627200000,48700,
2025-05-20,3.48,3.48,3.11,3.13,49659117.0,2.3709,1747713600000,100772,
2025-05-21,1.14,1.4,0.82,1.28,255193180.0,1.034,1747800000000,251748,
2025-05-22,1.02,1.87,1.015,1.71,125035657.0,1.5592,1747886400000,197106,
2025-05-23,1.625,1.9,1.4,1.45,68971027.0,1.6272,1747972800000,111815,
2025-05-27,1.47,1.56,1.33,1.48,36151710.0,1.4543,1748318400000,54149,
2025-05-28,1.47,1.55,1.37,1.38,19453361.0,1.4244,1748404800000,33781,
2025-05-29,1.41,1.48,1.33,1.34,15941513.0,1.3858,1748491200000,32459,
2025-05-30,1.3,1.3,1.19,1.19,24520238.0,1.2324,1748577600000,39758,
2025-06-02,1.195,1.33,1.18,1.21,17794446.0,1.2525,1748836800000,31892,
2025-06-03,1.23,1.47,1.18,1.4,26970937.0,1.3806,1748923200000,45342,
2025-06-04,1.42,1.73,1.39,1.61,33040459.0,1.5905,1749009600000,55081,
2025-06-05,1.675,1.78,1.48,1.49,25345927.0,1.6119,1749096000000,39146,
2025-06-06,1.51,1.58,1.37,1.39,17076953.0,1.4766,1749182400000,27646,
2025-06-09,1.49,1.6,1.43,1.45,12541674.0,1.4862,1749441600000,24561,
2025-06-10,1.47,1.61,1.46,1.51,16224558.0,1.5164,1749528000000,23011,
2025-06-11,1.535,1.57,1.4,1.43,12894711.0,1.4643,1749614400000,27347,
2025-06-12,1.41,1.44,1.35,1.35,7094567.0,1.392,1749700800000,15928,
2025-06-13,1.31,1.365,1.27,1.29,9525091.0,1.3132,1749787200000,18104,
2025-06-16,1.315,1.36,1.28,1.29,8488555.0,1.3163,1750046400000,17999,
2025-06-17,1.29,1.3199,1.23,1.25,8849110.0,1.2688,1750132800000,14120,
2025-06-18,1.24,1.53,0.833,0.8732,80927240.0,1.0378,1750219200000,83466,
2025-06-20,0.8961,1.03,0.86,0.9001,50284105.0,0.9368,1750392000000,56312,
2025-06-23,0.67,0.74,0.55,0.6134,59830739.0,0.6282,1750651200000,71195,
2025-06-24,0.6265,0.7389,0.5999,0.628,37084179.0,0.6563,1750737600000,39323,
2025-06-25,0.6333,0.6333,0.565001,0.58,17117285.0,0.5892,1750824000000,26763,
2025-06-26,0.57,0.5999,0.48,0.4867,53908761.0,0.5172,1750910400000,66685,
2025-06-27,0.4825,0.4825,0.3935,0.4131,80626950.0,0.4221,1750996800000,65847,
2025-06-30,0.425,0.4866,0.387601,0.3988,128968202.0,0.549,1751256000000,116568,
2025-07-01,0.7256,1.1,0.67,0.79,516820179.0,0.8717,1751342400000,606793,
2025-07-02,0.71,0.86,0.7006,0.7731,81657154.0,0.7951,1751428800000,108281,
2025-07-03,0.8,1.35,0.8,1.18,209766619.0,1.1047,1751515200000,203906,
2025-07-07,1.44,2.77,1.43,2.31,461567389.0,2.1965,1751860800000,823159,
2025-07-08,3.2999,3.33,2.38,2.52,293454433.0,2.8657,1751947200000,676794,
2025-07-09,2.2097,2.44,1.94,2.02,109770474.0,2.1365,1752033600000,247514,
2025-07-10,1.92,2.15,1.56,1.59,84596301.0,1.7647,1752120000000,148735,
2025-07-11,1.64,1.79,1.25,1.33,69769888.0,1.4776,1752206400000,104474,
2025-07-14,1.34,1.64,1.33,1.43,67585709.0,1.4959,1752465600000,102190,
2025-07-15,1.54,1.77,1.46,1.55,63449513.0,1.5884,1752552000000,97347,
2025-07-16,1.58,1.63,1.48,1.51,33393053.0,1.5458,1752638400000,49441,
2025-07-17,1.505,1.505,1.38,1.39,22240026.0,1.425,1752724800000,39882,
2025-07-18,1.4,1.57,1.39,1.53,26484109.0,1.4977,1752811200000,44613,
2025-07-21,1.57,1.6299,1.45,1.45,20397977.0,1.5323,1753070400000,35821,
2025-07-22,1.54,1.68,1.41,1.42,29454986.0,1.5021,1753156800000,48600,
2025-07-23,1.51,2.05,1.43,1.71,131528677.0,1.8326,1753243200000,196527,
2025-07-24,2.02,2.02,1.65,1.78,64643985.0,1.8551,1753329600000,115138,
2025-07-25,1.76,1.79,1.6,1.64,21688206.0,1.6753,1753416000000,42828,
2025-07-28,1.645,1.71,1.62,1.68,12075600.0,1.6669,1753675200000,24429,
2025-07-29,1.67,1.68,1.53,1.53,12768293.0,1.5883,1753761600000,25098,
2025-07-30,1.56,1.62,1.5,1.52,8138440.0,1.5566,1753848000000,17602,
2025-07-31,1.51,1.54,1.48,1.5,7574422.0,1.5124,1753934400000,19706,
2025-08-01,1.44,1.62,1.42,1.52,11217650.0,1.5148,1754020800000,22658,
2025-08-04,1.47,1.52,1.4632,1.51,5864112.0,1.4954,1754280000000,14917,
2025-08-05,1.51,1.62,1.47,1.5,12570514.0,1.543,1754366400000,22088,
2025-08-06,1.51,1.52,1.38,1.42,10391362.0,1.4514,1754452800000,19377,
2025-08-07,1.475,1.6,1.45,1.51,13194326.0,1.5156,1754539200000,21039,
2025-08-08,1.5,1.52,1.44,1.48,8035074.0,1.4764,1754625600000,15328,
2025-08-11,1.48,1.4878,1.4,1.42,7793616.0,1.4262,1754884800000,15022,
2025-08-12,1.42,1.4299,1.38,1.4,6677423.0,1.395,1754971200000,12610,
2025-08-13,1.39,1.4099,1.27,1.32,13412948.0,1.317,1755057600000,21694,
2025-08-14,1.28,1.3,1.24,1.3,6644151.0,1.2755,1755144000000,13013,
2025-08-15,1.3,1.42,1.26,1.35,10767631.0,1.3607,1755230400000,16933,
2025-08-18,1.39,1.3995,1.31,1.32,6148186.0,1.3453,1755489600000,11657,
2025-08-19,1.32,1.46,1.28,1.41,12635602.0,1.3649,1755576000000,16437,
2025-08-20,1.38,1.44,1.33,1.41,7161207.0,1.393,1755662400000,13828,
2025-08-21,1.37,1.4295,1.35,1.37,3601949.0,1.3894,1755748800000,7135,
2025-08-22,1.37,1.425,1.34,1.37,6581328.0,1.3775,1755835200000,9917,
2025-08-25,1.38,1.3889,1.32,1.32,4398384.0,1.3447,1756094400000,8953,
2025-08-26,1.34,1.3784,1.31,1.33,5571987.0,1.3387,1756180800000,9514,
2025-08-27,1.31,1.34,1.28,1.29,4904367.0,1.296,1756267200000,10536,
2025-08-28,1.295,1.3088,1.17,1.19,7519062.0,1.237,1756353600000,14343,
2025-08-29,1.21,1.29,1.2,1.24,5795678.0,1.2401,1756440000000,12029,
2025-09-02,1.21,1.37,1.16,1.29,10402089.0,1.2918,1756785600000,20244,
2025-09-03,1.3,1.35,1.295,1.3,5529762.0,1.3271,1756872000000,11698,
2025-09-04,1.29,1.3,1.23,1.24,4069380.0,1.25,1756958400000,8630,
2025-09-05,1.27,1.28,1.21,1.25,4563032.0,1.2524,1757044800000,8845,
2025-09-08,1.24,1.24,1.21,1.23,30992148.0,1.7894,1757304000000,78539,
2025-09-09,1.95,1.9794,1.665,1.82,135705406.0,1.8734,1757390400000,266563,
2025-09-10,1.66,1.76,1.45,1.47,37795320.0,1.5778,1757476800000,68762,
2025-09-11,1.67,1.88,1.61,1.88,55897057.0,1.736,1757563200000,94644,
2025-09-12,2.01,2.35,1.95,2.33,100349859.0,2.1651,1757649600000,166909,
2025-09-15,2.37,3.175,2.37,2.96,119753243.0,2.8091,1757908800000,209409,
2025-09-16,3.17,3.52,2.3991,2.47,145739038.0,2.9694,1757995200000,267960,
2025-09-17,2.6797,2.84,2.57,2.72,65859392.0,2.6886,1758081600000,107274,
2025-09-18,2.9,2.925,2.46,2.46,61200538.0,2.6916,1758168000000,93932,
2025-09-19,2.46,2.49,2.08,2.23,54986714.0,2.2542,1758254400000,89053,
2025-09-22,2.15,2.4,2.1,2.24,33975063.0,2.2718,1758513600000,58633,
2025-09-23,2.26,2.26,2.0,2.01,27734135.0,2.0896,1758600000000,54306,
2025-09-24,2.07,2.29,2.02,2.22,28267899.0,2.1451,1758686400000,47185,
2025-09-25,2.06,2.1,1.75,1.85,45060521.0,1.9508,1758772800000,75322,
2025-09-26,1.54,1.66,1.2,1.21,118537848.0,1.3349,1758859200000,177125,
2025-09-29,18.0,22.1,8.05,22.1,24361660.0,17.0765,1759118400000,155260,
2025-09-30,28.85,34.2799,27.11,28.6,47733789.0,30.5086,1759204800000,428613,
2025-10-01,28.67,28.67,23.0,24.83,14015831.0,25.7702,1759291200000,95623,
2025-10-02,25.07,26.2,22.01,24.69,8152832.0,24.4702,1759377600000,56659,
2025-10-03,25.11,27.69,23.69,24.37,5074577.0,25.4737,1759464000000,41358,
2025-10-06,24.62,26.946,23.2867,26.17,4436691.0,25.259,1759723200000,38702,
2025-10-07,25.87,28.21,24.91,26.69,3605323.0,26.3354,1759809600000,32331,
2025-10-08,26.26,30.88,26.2501,30.36,7393281.0,29.3299,1759896000000,62703,
