Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-02-03,4.98,5.12,4.83,5.0,18855.0,4.9672,1738558800000,169,
2025-02-04,5.02,5.45,4.99,5.25,24812.0,5.1271,1738645200000,286,
2025-02-05,5.3,5.44,5.02,5.23,15209.0,5.2282,1738731600000,182,
2025-02-06,5.21,5.21,4.97,5.0,57609.0,5.0324,1738818000000,347,
2025-02-07,5.06,5.19,5.0,5.15,127453.0,5.0321,1738904400000,451,
2025-02-10,5.19,5.3,5.04,5.04,31073.0,5.1757,1739163600000,441,
2025-02-11,5.18,5.3,5.02,5.02,26590.0,5.1516,1739250000000,356,
2025-02-12,4.99,5.02,4.84,4.84,16727.0,4.935,1739336400000,263,
2025-02-13,4.8985,4.948,4.8,4.9,39055.0,4.862,1739422800000,301,
2025-02-14,5.3,6.1,5.15,5.84,208410.0,5.7057,1739509200000,1748,
2025-02-18,6.12,6.41,5.55,5.62,126637.0,5.9098,1739854800000,1184,
2025-02-19,5.72,5.74,5.65,5.69,58421.0,5.7039,1739941200000,943,
2025-02-20,5.79,5.87,5.34,5.69,96838.0,5.5542,1740027600000,1085,
2025-02-21,5.63,5.6786,5.21,5.23,81173.0,5.4218,1740114000000,951,
2025-02-24,5.58,5.72,5.25,5.25,122425.0,5.4161,1740373200000,1063,
2025-02-25,5.26,5.64,5.01,5.05,94930.0,5.1424,1740459600000,1166,
2025-02-26,5.09,5.2199,5.02,5.2,48578.0,5.1107,1740546000000,782,
2025-02-27,5.16,5.17,5.02,5.05,33663.0,5.0518,1740632400000,248,
2025-02-28,5.01,5.01,4.88,4.94,52649.0,4.9616,1740718800000,369,
2025-03-03,5.1,5.1,4.85,4.96,68078.0,5.0077,1740978000000,1079,
2025-03-04,4.95,5.0,4.85,4.9,35395.0,4.8899,1741064400000,507,
2025-03-05,4.95,5.0907,4.85,4.95,34236.0,4.9444,1741150800000,311,
2025-03-06,4.94,5.19,4.87,5.07,86473.0,5.0178,1741237200000,733,
2025-03-07,5.17,5.2485,5.0102,5.07,32871.0,5.1115,1741323600000,391,
2025-03-10,5.11,5.11,4.74,4.77,85593.0,4.8382,1741579200000,747,
2025-03-11,4.82,5.05,4.7507,4.92,34867.0,4.9054,1741665600000,397,
2025-03-12,5.03,5.03,4.8,4.97,58482.0,4.9083,1741752000000,688,
2025-03-13,4.99,5.0,4.75,4.78,23934.0,4.8237,1741838400000,417,
2025-03-14,4.8,4.9863,4.8,4.94,45902.0,4.9207,1741924800000,494,
2025-03-17,4.99,5.02,4.8,4.94,49358.0,4.8816,1742184000000,406,
2025-03-18,4.97,5.045,4.82,4.89,59073.0,4.8888,1742270400000,722,
2025-03-19,4.92,5.05,4.835,4.99,64397.0,4.9375,1742356800000,593,
2025-03-20,5.0,5.04,4.8306,4.9,404794.0,4.9038,1742443200000,1501,
2025-03-21,4.9,5.17,4.9,5.17,113172.0,5.0244,1742529600000,1259,
2025-03-24,5.25,5.3,5.05,5.1,62971.0,5.1356,1742788800000,804,
2025-03-25,5.1,5.13,5.05,5.06,38922.0,5.0825,1742875200000,359,
2025-03-26,5.06,5.17,4.995,5.02,21886.0,5.0497,1742961600000,293,
2025-03-27,5.05,5.06,4.865,4.99,44488.0,4.975,1743048000000,458,
2025-03-28,4.95,5.005,4.8254,4.99,75374.0,4.8776,1743134400000,731,
2025-03-31,4.95,4.9877,4.78,4.83,44326.0,4.8719,1743393600000,633,
2025-04-01,4.7,4.9481,4.7,4.81,32910.0,4.8476,1743480000000,302,
2025-04-02,4.83,4.8518,4.775,4.8,39123.0,4.8058,1743566400000,371,
2025-04-03,4.76,4.7856,4.55,4.62,45455.0,4.6668,1743652800000,307,
2025-04-04,4.51,4.55,4.337,4.48,146917.0,4.4351,1743739200000,765,
2025-04-07,4.36,4.65,4.05,4.59,78075.0,4.348,1743998400000,517,
2025-04-08,4.71,4.71,4.2054,4.25,89967.0,4.3469,1744084800000,432,
2025-04-09,4.3,4.595,4.1211,4.26,69470.0,4.2747,1744171200000,677,
2025-04-10,4.07,4.16,3.65,3.65,267207.0,3.7748,1744257600000,1255,
2025-04-11,3.74,3.7999,3.67,3.75,79956.0,3.7159,1744344000000,585,
2025-04-14,3.72,3.89,3.7,3.76,27711.0,3.7927,1744603200000,400,
2025-04-15,3.72,3.81,3.65,3.65,32258.0,3.7008,1744689600000,481,
2025-04-16,3.6,3.8283,3.46,3.58,46553.0,3.5608,1744776000000,462,
2025-04-17,3.59,3.61,3.5,3.58,29452.0,3.5775,1744862400000,551,
2025-04-21,3.53,3.56,3.2,3.35,94242.0,3.3437,1745208000000,1064,
2025-04-22,3.37,3.535,3.3,3.38,55122.0,3.4014,1745294400000,449,
2025-04-23,3.47,3.62,3.4417,3.52,23241.0,3.5223,1745380800000,449,
2025-04-24,3.52,3.59,3.474,3.55,36512.0,3.5408,1745467200000,419,
2025-04-25,3.52,3.55,3.4801,3.5,38701.0,3.5026,1745553600000,528,
2025-04-28,3.48,3.6199,3.48,3.5,22151.0,3.5147,1745812800000,329,
2025-04-29,3.5,3.545,3.38,3.48,52577.0,3.4443,1745899200000,557,
2025-04-30,3.44,3.5,3.38,3.45,60959.0,3.4228,1745985600000,583,
2025-05-01,3.5,3.5699,3.43,3.44,15559.0,3.4772,1746072000000,200,
2025-05-02,3.44,3.62,3.4145,3.6,89449.0,3.4945,1746158400000,887,
2025-05-05,3.53,3.59,3.37,3.38,44585.0,3.4296,1746417600000,795,
2025-05-06,3.36,3.52,3.35,3.49,65374.0,3.3758,1746504000000,689,
2025-05-07,3.4767,3.59,3.45,3.59,11698.0,3.5246,1746590400000,348,
2025-05-08,3.53,3.58,3.35,3.49,92258.0,3.4564,1746676800000,1097,
2025-05-09,3.45,3.53,3.34,3.43,83695.0,3.4273,1746763200000,524,
2025-05-12,3.45,3.62,3.36,3.36,97775.0,3.4501,1747022400000,903,
2025-05-13,3.36,3.5599,3.2649,3.49,156900.0,3.3913,1747108800000,1223,
2025-05-14,3.47,3.55,3.43,3.48,235784.0,3.4679,1747195200000,1497,
2025-05-15,3.47,3.59,3.4499,3.49,64694.0,3.5103,1747281600000,760,
2025-05-16,3.5,3.5799,3.49,3.52,108729.0,3.5316,1747368000000,1038,
2025-05-19,3.65,3.9999,3.602,3.94,112682.0,3.8505,1747627200000,1177,
2025-05-20,3.95,3.96,3.799,3.8,26657.0,3.8596,1747713600000,335,
2025-05-21,3.8,3.8,3.65,3.65,31904.0,3.7157,1747800000000,302,
2025-05-22,3.62,4.16,3.62,4.13,118539.0,3.9114,1747886400000,721,
2025-05-23,4.13,4.1399,4.01,4.06,52014.0,4.0623,1747972800000,394,
2025-05-27,4.06,4.265,4.025,4.15,70540.0,4.1649,1748318400000,572,
2025-05-28,4.17,4.1807,3.85,3.87,51758.0,3.9828,1748404800000,542,
2025-05-29,3.94,4.2438,3.85,4.15,90427.0,4.0263,1748491200000,642,
2025-05-30,4.15,4.15,3.9701,4.01,24118.0,4.0532,1748577600000,329,
2025-06-02,4.06,4.1385,3.98,3.99,32600.0,4.024,1748836800000,453,
2025-06-03,4.02,4.029,3.91,3.91,16744.0,3.9755,1748923200000,371,
2025-06-04,3.91,4.09,3.9,4.0,18726.0,4.0172,1749009600000,263,
2025-06-05,3.99,4.15,3.96,4.0,17690.0,4.0087,1749096000000,257,
2025-06-06,3.99,4.06,3.9101,4.03,29749.0,3.9882,1749182400000,223,
2025-06-09,3.98,4.04,3.92,3.96,24561.0,3.9779,1749441600000,321,
2025-06-10,4.06,4.0825,3.9709,4.02,13239.0,4.025,1749528000000,197,
2025-06-11,4.065,4.17,4.01,4.15,29599.0,4.1207,1749614400000,516,
2025-06-12,4.12,4.37,4.0301,4.36,55103.0,4.2692,1749700800000,558,
2025-06-13,4.28,4.36,4.05,4.05,44269.0,4.249,1749787200000,438,
2025-06-16,4.16,4.3261,4.1,4.17,25393.0,4.1961,1750046400000,323,
2025-06-17,4.17,4.2543,4.04,4.19,19791.0,4.1873,1750132800000,169,
2025-06-18,4.14,4.2904,4.1,4.15,18228.0,4.183,1750219200000,288,
2025-06-20,4.0956,4.2352,3.99,4.08,55361.0,4.1043,1750392000000,366,
2025-06-23,4.01,4.24,4.01,4.16,24711.0,4.1274,1750651200000,301,
2025-06-24,4.16,4.3299,4.12,4.23,35346.0,4.1975,1750737600000,214,
2025-06-25,4.17,4.29,3.9301,4.21,26701.0,4.1887,1750824000000,242,
2025-06-26,4.12,4.4499,4.12,4.44,52505.0,4.3619,1750910400000,327,
2025-06-27,4.39,4.69,4.385,4.64,110890.0,4.5744,1750996800000,648,
2025-06-30,4.71,4.71,4.33,4.44,20583.0,4.4978,1751256000000,282,
2025-07-01,4.43,4.59,4.3406,4.45,34995.0,4.5125,1751342400000,306,
2025-07-02,4.46,4.68,4.46,4.53,27826.0,4.5914,1751428800000,256,
2025-07-03,4.56,4.6516,4.48,4.48,10062.0,4.5644,1751515200000,156,
2025-07-07,4.65,4.8,4.6,4.75,97975.0,4.7469,1751860800000,668,
2025-07-08,4.79,4.94,4.75,4.83,61076.0,4.8571,1751947200000,537,
2025-07-09,4.902,4.9115,4.6654,4.82,37973.0,4.8118,1752033600000,315,
2025-07-10,4.84,4.8951,4.66,4.87,42209.0,4.8411,1752120000000,563,
2025-07-11,4.7705,4.87,4.7001,4.81,17121.0,4.7952,1752206400000,206,
2025-07-14,4.85,4.8553,4.5514,4.64,29088.0,4.6762,1752465600000,311,
2025-07-15,4.7793,4.8,4.6,4.6,29149.0,4.6831,1752552000000,301,
2025-07-16,4.715,4.73,4.52,4.52,11877.0,4.6403,1752638400000,541,
2025-07-17,4.58,4.85,4.47,4.53,64016.0,4.6215,1752724800000,554,
2025-07-18,4.5,4.6522,4.35,4.51,51854.0,4.4445,1752811200000,354,
2025-07-21,4.57,4.6757,4.56,4.56,17495.0,4.6129,1753070400000,291,
2025-07-22,4.58,4.75,4.4,4.64,46903.0,4.6252,1753156800000,456,
2025-07-23,4.61,4.92,4.53,4.89,57460.0,4.7653,1753243200000,461,
2025-07-24,4.93,4.93,4.56,4.7,20829.0,4.6949,1753329600000,211,
2025-07-25,4.78,4.84,4.5,4.68,26909.0,4.6009,1753416000000,220,
2025-07-28,4.69,4.85,4.54,4.74,19052.0,4.7416,1753675200000,238,
2025-07-29,4.7684,4.77,4.6,4.68,18696.0,4.6916,1753761600000,251,
2025-07-30,4.62,4.72,4.62,4.62,11357.0,4.656,1753848000000,117,
2025-07-31,4.62,4.77,4.59,4.705,21580.0,4.6482,1753934400000,176,
2025-08-01,4.69,4.71,4.3001,4.56,90114.0,4.5486,1754020800000,425,
2025-08-04,4.56,4.71,4.42,4.43,22665.0,4.5644,1754280000000,280,
2025-08-05,4.45,4.61,4.3522,4.51,35966.0,4.4577,1754366400000,930,
2025-08-06,4.47,4.5548,4.43,4.48,20196.0,4.4887,1754452800000,360,
2025-08-07,4.61,5.2,4.61,5.09,105231.0,5.0321,1754539200000,1053,
2025-08-08,5.01,5.05,4.79,4.85,39219.0,4.9181,1754625600000,269,
2025-08-11,4.97,5.13,4.72,4.75,44295.0,4.9662,1754884800000,347,
2025-08-12,4.82,4.8431,4.58,4.63,18523.0,4.7811,1754971200000,208,
2025-08-13,4.71,5.0336,4.6,4.94,60798.0,4.8323,1755057600000,413,
2025-08-14,4.99,5.1,4.9,5.05,57100.0,4.9591,1755144000000,470,
2025-08-15,5.1,5.18,4.99,5.065,59515.0,5.0669,1755230400000,514,
2025-08-18,5.18,5.95,5.18,5.88,200471.0,5.6777,1755489600000,1406,
2025-08-19,5.94,5.95,5.4,5.4,94705.0,5.6758,1755576000000,594,
2025-08-20,5.41,5.8879,5.41,5.85,101624.0,5.7252,1755662400000,520,
2025-08-21,5.89,5.89,5.4,5.44,64263.0,5.6287,1755748800000,492,
2025-08-22,5.49,6.1893,5.49,6.02,190175.0,5.9503,1755835200000,1217,
2025-08-25,6.06,6.2399,5.9513,5.99,46908.0,6.0403,1756094400000,556,
2025-08-26,6.08,6.1,5.91,5.97,93735.0,6.0291,1756180800000,858,
2025-08-27,6.09,6.09,5.95,5.97,59382.0,6.0155,1756267200000,469,
2025-08-28,6.03,6.44,5.8228,6.39,176630.0,6.1805,1756353600000,1210,
2025-08-29,6.41,6.4399,6.07,6.33,146223.0,6.231,1756440000000,850,
2025-09-02,6.19,6.1947,5.79,5.925,83910.0,6.0074,1756785600000,1061,
2025-09-03,5.99,6.03,5.6631,5.8,37566.0,5.8372,1756872000000,331,
2025-09-04,5.83,6.4402,5.6347,6.41,136162.0,6.1543,1756958400000,890,
2025-09-05,6.5,6.68,6.18,6.42,232628.0,6.4656,1757044800000,1553,
2025-09-08,6.44,8.0,6.36,7.93,1955121.0,7.447,1757304000000,9532,
2025-09-09,8.16,8.3,7.768,7.94,469323.0,8.0329,1757390400000,2453,
2025-09-10,8.1,8.24,7.87,8.07,303550.0,8.0382,1757476800000,1822,
2025-09-11,8.15,9.2799,8.15,8.8,961051.0,8.8176,1757563200000,5066,
2025-09-12,8.95,9.5,8.8,9.24,504065.0,9.2327,1757649600000,3228,
2025-09-15,9.24,9.61,8.74,9.28,462551.0,9.263,1757908800000,3366,
2025-09-16,9.27,9.4,9.03,9.3,251901.0,9.2326,1757995200000,1998,
2025-09-17,9.36,9.4,8.41,8.74,459886.0,8.9025,1758081600000,3743,
2025-09-18,8.92,9.7,8.91,9.5,450613.0,9.4084,1758168000000,3152,
2025-09-19,9.57,9.7,9.0,9.04,306509.0,9.2761,1758254400000,2677,
2025-09-22,8.95,9.4,8.75,8.93,325892.0,9.1231,1758513600000,2830,
2025-09-23,8.9,10.25,8.81,9.65,522518.0,9.729,1758600000000,3908,
2025-09-24,9.66,10.0594,9.04,9.04,248556.0,9.4246,1758686400000,3280,
2025-09-25,8.98,9.23,8.75,8.97,210882.0,8.8965,1758772800000,2107,
2025-09-26,8.98,9.4703,8.86,9.44,321633.0,9.2339,1758859200000,3271,
2025-09-29,9.55,9.6095,9.195,9.24,188217.0,9.4245,1759118400000,1738,
2025-09-30,9.3,9.47,9.01,9.26,134528.0,9.2355,1759204800000,1549,
2025-10-01,9.27,10.0899,9.1,9.68,502561.0,9.6465,1759291200000,3732,
2025-10-02,9.83,9.91,8.2801,8.9,670080.0,8.8514,1759377600000,4027,
2025-10-03,8.94,9.5,8.935,9.17,280694.0,9.1796,1759464000000,2372,
2025-10-06,9.46,10.735,9.46,10.44,968940.0,10.3072,1759723200000,5808,
2025-10-07,10.57,10.8,10.0,10.22,393142.0,10.3506,1759809600000,3220,
2025-10-08,10.2,10.3383,9.55,9.77,395118.0,9.8521,1759896000000,3347,
