Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-12-01,92.246,93.39,90.8,93.0,29612440.0,92.7178,1701406800000,90149,
2023-12-04,92.064,93.097,91.644,92.397,25009210.0,92.3844,1701666000000,83414,
2023-12-05,91.16,91.727,90.5845,91.312,37065930.0,91.3184,1701752400000,107528,
2023-12-06,92.036,92.097,90.31,90.364,24812690.0,90.7247,1701838800000,82348,
2023-12-07,90.554,92.412,90.364,92.226,43516890.0,91.7862,1701925200000,122275,
2023-12-08,92.784,95.073,91.0526,94.43,69668420.0,93.2569,1702011600000,171216,
2023-12-11,95.701,103.951,95.609,102.924,101183690.0,101.5171,1702270800000,228112,
2023-12-12,102.799,107.939,102.458,107.228,90241550.0,106.2933,1702357200000,212047,
2023-12-13,106.8,109.978,106.254,108.969,71653750.0,108.7545,1702443600000,175155,
2023-12-14,109.218,112.146,109.028,110.649,66964020.0,111.0626,1702530000000,169431,
2023-12-15,109.522,114.988,109.4618,112.974,118543710.0,112.9852,1702616400000,177536,
2023-12-18,112.08,115.182,111.864,114.7,54741370.0,114.0198,1702875600000,151170,
2023-12-19,114.2,115.046,113.2505,113.958,36020400.0,114.1362,1702962000000,103346,
2023-12-20,113.27,114.136,110.926,111.038,34523350.0,112.1328,1703048400000,98325,
2023-12-21,113.265,113.542,111.5,112.729,24105610.0,112.4694,1703134800000,71182,
2023-12-22,112.798,113.2,111.353,112.198,19088970.0,112.2463,1703221200000,60017,
2023-12-26,112.424,113.55,112.302,113.189,16793270.0,113.0648,1703566800000,47904,
2023-12-27,113.6,113.957,112.296,112.617,20055230.0,112.85,1703653200000,58283,
2023-12-28,113.169,113.224,111.905,112.241,21249250.0,112.3009,1703739600000,63884,
2023-12-29,112.146,112.438,111.467,111.625,20558000.0,111.8178,1703826000000,62354,
2024-01-02,109.212,110.2,107.709,108.538,28831020.0,108.9106,1704171600000,97409,
2024-01-03,107.02,107.5,105.531,105.858,34735470.0,106.2022,1704258000000,95528,
2024-01-04,105.796,106.9497,104.737,104.901,25658030.0,105.4827,1704344400000,72741,
2024-01-05,105.16,105.546,104.151,104.928,22474690.0,104.8917,1704430800000,72974,
2024-01-08,105.65,107.8,105.2002,107.485,33110290.0,107.261,1704690000000,96712,
2024-01-09,106.562,108.855,106.471,108.249,23225340.0,107.8765,1704776400000,76224,
2024-01-10,108.035,108.2955,106.2605,108.057,17643450.0,107.6549,1704862800000,69112,
2024-01-11,108.432,110.13,107.4505,109.998,25757220.0,109.2598,1704949200000,86219,
2024-01-12,111.21,111.569,110.001,110.768,26881960.0,110.7214,1705035600000,73480,
2024-01-16,111.234,112.6243,109.863,111.496,26145080.0,111.4102,1705381200000,81075,
2024-01-17,110.629,111.311,109.0215,110.367,18314050.0,109.9779,1705467600000,69439,
2024-01-18,112.49,114.6548,112.188,114.391,32228400.0,113.7735,1705554000000,102055,
2024-01-19,115.731,121.7,115.6,121.12,53077120.0,119.49,1705640400000,154711,
2024-01-22,121.625,123.133,120.8218,122.05,31222240.0,122.1043,1705899600000,102632,
2024-01-23,122.1,122.698,120.352,122.631,16952110.0,121.9513,1705986000000,74104,
2024-01-24,124.2295,128.455,123.1009,125.387,34804820.0,125.9074,1706072400000,120006,
2024-01-25,128.1,128.1,122.88,123.0,36356100.0,124.2404,1706158800000,112909,
2024-01-26,121.97,122.121,120.023,120.488,25817600.0,120.8845,1706245200000,94536,
2024-01-29,121.491,122.367,120.4995,121.777,21526470.0,121.5261,1706504400000,72623,
2024-01-30,121.677,122.8,120.429,120.816,20682540.0,121.1238,1706590800000,68725,
2024-01-31,118.945,119.722,117.431,118.0,27400190.0,118.2978,1706677200000,105447,
2024-02-01,118.735,120.309,117.911,120.001,19411280.0,119.5398,1706763600000,76039,
2024-02-02,120.875,123.469,120.515,122.434,26689290.0,122.2867,1706850000000,93887,
2024-02-05,122.696,124.7752,122.215,124.31,22044520.0,123.8609,1707109200000,81625,
2024-02-06,126.357,127.211,121.194,122.265,25354100.0,122.8723,1707195600000,95244,
2024-02-07,123.4,125.951,122.67,125.706,25767750.0,125.1033,1707282000000,84073,
2024-02-08,126.7,129.597,126.501,127.476,29326240.0,128.1968,1707368400000,98100,
2024-02-09,125.203,128.575,124.899,128.344,26292890.0,127.5726,1707454800000,90098,
2024-02-12,129.001,129.007,125.9,126.5,24778220.0,127.1491,1707714000000,83006,
2024-02-13,123.512,125.587,122.709,125.165,31906520.0,124.5849,1707800400000,101578,
2024-02-14,126.924,127.3,124.1318,126.222,27306260.0,125.6126,1707886800000,85345,
2024-02-15,127.995,128.0,124.485,126.507,21873440.0,126.2498,1707973200000,74665,
2024-02-16,125.904,127.5685,124.239,124.548,21268050.0,125.2089,1708059600000,81387,
2024-02-20,123.586,123.772,121.256,122.655,26329190.0,122.4234,1708405200000,91166,
2024-02-21,121.8,122.805,120.264,122.745,20639830.0,121.666,1708491600000,87829,
2024-02-22,128.171,131.098,127.647,130.49,40819260.0,129.8546,1708578000000,133001,
2024-02-23,130.837,131.962,128.882,129.637,23114640.0,130.0249,1708664400000,83908,
2024-02-26,131.0,131.879,130.146,130.913,16282480.0,130.9187,1708923600000,71539,
2024-02-27,130.913,131.194,129.222,129.623,12126050.0,129.8795,1709010000000,61892,
2024-02-28,129.3,129.852,128.2973,128.942,10967180.0,128.9844,1709096400000,52002,
2024-02-29,130.331,130.8395,128.7275,130.049,27535640.0,130.0473,1709182800000,76132,
2024-03-01,132.593,140.776,132.0,139.917,44487720.0,138.1873,1709269200000,149010,
2024-03-04,140.315,143.817,138.519,140.226,34854180.0,141.1906,1709528400000,144081,
2024-03-05,139.5,139.5,133.237,134.275,36039750.0,135.1475,1709614800000,148469,
2024-03-06,139.158,139.483,134.706,135.0,43195890.0,136.233,1709701200000,138365,
2024-03-07,138.199,141.431,137.289,140.701,62831770.0,139.2184,1709787600000,225809,
2024-03-08,139.425,141.3,130.158,130.872,74024840.0,133.9727,1709874000000,280034,
2024-03-11,127.793,129.902,125.256,129.312,31105120.0,128.5726,1710129600000,131294,
2024-03-12,130.7,130.779,125.928,129.188,42789130.0,128.3902,1710216000000,140044,
2024-03-13,128.288,128.288,125.2355,125.787,37838480.0,126.2874,1710302400000,115764,
2024-03-14,126.254,127.313,124.771,126.227,38029380.0,126.1183,1710388800000,108112,
2024-03-15,125.346,126.737,123.007,123.55,88822510.0,123.8919,1710475200000,118098,
2024-03-18,125.398,126.288,123.17,123.724,25737160.0,124.132,1710734400000,87947,
2024-03-19,121.695,124.027,120.402,123.801,24490870.0,122.9041,1710820800000,88606,
2024-03-20,123.902,128.799,122.659,127.6,40946140.0,126.1952,1710907200000,130620,
2024-03-21,132.832,140.361,131.6,134.8,72467730.0,136.335,1710993600000,204305,
2024-03-22,135.0,137.622,134.615,135.347,38623860.0,136.1602,1711080000000,115534,
2024-03-25,134.503,135.844,133.747,135.158,21236600.0,135.1193,1711339200000,77052,
2024-03-26,136.469,137.9938,133.051,133.149,23522180.0,134.467,1711425600000,85650,
2024-03-27,135.0,135.0,129.602,131.873,25582650.0,131.2702,1711512000000,89811,
2024-03-28,131.79,133.009,131.153,132.541,19855520.0,132.2861,1711598400000,64715,
2024-04-01,132.568,136.298,132.541,135.026,17251960.0,134.7567,1711944000000,73131,
2024-04-02,131.579,134.237,130.3414,133.876,24693560.0,132.6931,1712030400000,82796,
2024-04-03,132.8,137.682,132.527,136.321,28650420.0,136.3054,1712116800000,87347,
2024-04-04,138.532,140.398,131.5,131.75,27013650.0,135.1453,1712203200000,107541,
2024-04-05,132.6,136.123,131.4195,133.943,19438280.0,134.0504,1712289600000,81428,
2024-04-08,133.365,134.25,131.575,133.61,17139170.0,133.3438,1712548800000,67184,
2024-04-09,135.737,135.948,130.864,133.408,18007940.0,133.1421,1712635200000,76307,
2024-04-10,132.3,133.575,131.548,132.237,17466520.0,132.3721,1712721600000,75699,
2024-04-11,133.268,139.187,132.365,138.246,31713310.0,137.1632,1712808000000,106749,
2024-04-12,135.201,136.6505,133.662,134.407,27823320.0,134.6378,1712894400000,94600,
2024-04-15,137.0,137.0,130.6,131.069,24370450.0,132.6423,1713153600000,84068,
2024-04-16,131.538,133.6319,131.1,132.906,18922740.0,132.5262,1713240000000,70399,
2024-04-17,134.311,134.7,128.142,128.263,24717800.0,129.7995,1713326400000,91902,
2024-04-18,128.8,129.265,125.546,125.899,24888030.0,126.879,1713412800000,90000,
2024-04-19,125.899,126.0,119.756,120.471,44796580.0,121.7804,1713499200000,140867,
2024-04-22,122.45,123.32,120.054,122.446,25162180.0,121.9321,1713758400000,87240,
2024-04-23,122.817,125.79,122.802,124.919,22025130.0,124.7506,1713844800000,82095,
2024-04-24,126.39,128.562,124.496,125.682,20107930.0,126.116,1713931200000,77731,
2024-04-25,127.245,130.803,125.7,129.442,30409670.0,129.3453,1714017600000,104474,
2024-04-26,131.0,135.583,130.313,134.407,24099830.0,134.0458,1714104000000,94945,
2024-04-29,134.408,135.298,132.5695,133.862,13371790.0,133.6846,1714363200000,57055,
2024-04-30,132.888,134.835,129.905,130.027,22113360.0,131.2387,1714449600000,80969,
2024-05-01,127.833,129.237,124.1345,124.286,30957830.0,125.9593,1714536000000,107897,
2024-05-02,125.628,126.445,122.331,123.857,29479680.0,123.7776,1714622400000,101076,
2024-05-03,125.9,128.388,124.714,127.811,24897550.0,127.2324,1714708800000,83646,
2024-05-06,128.6225,131.077,127.507,131.031,16287080.0,130.3367,1714968000000,69202,
2024-05-07,131.644,131.899,129.6755,130.311,12412830.0,130.5224,1715054400000,58876,
2024-05-08,129.35,133.7905,128.849,132.537,13917640.0,132.162,1715140800000,69339,
2024-05-09,131.783,132.161,130.2,130.567,12169550.0,130.7736,1715227200000,60903,
2024-05-10,131.531,134.4,131.531,133.28,16299530.0,133.2919,1715313600000,73152,
2024-05-13,134.8,135.839,133.011,133.751,18507030.0,134.2573,1715572800000,78386,
2024-05-14,133.234,138.199,132.58,138.003,19420290.0,136.5847,1715659200000,83017,
2024-05-15,138.0,143.895,136.9975,143.617,32757380.0,141.9105,1715745600000,119383,
2024-05-16,142.6,144.54,140.506,141.213,28395030.0,142.3842,1715832000000,94858,
2024-05-17,141.242,141.953,138.178,139.529,18173670.0,139.7899,1715918400000,71245,
2024-05-20,139.6,141.694,139.316,141.403,27169950.0,141.0605,1716177600000,76522,
2024-05-21,139.868,140.939,139.346,139.92,15332510.0,140.0669,1716264000000,66675,
2024-05-22,139.601,140.5,138.422,139.224,21002120.0,139.4132,1716350400000,73430,
2024-05-23,142.843,142.9,137.8,139.329,31038990.0,139.9543,1716436800000,105910,
2024-05-24,139.979,141.3584,139.2024,140.784,16729960.0,140.6404,1716523200000,67535,
2024-05-28,141.0,141.7181,139.254,141.245,22918860.0,140.6626,1716868800000,91650,
2024-05-29,139.91,139.91,138.3,139.067,26860550.0,139.054,1716955200000,88090,
2024-05-30,137.9,138.278,135.564,136.408,21728280.0,136.5648,1717041600000,90584,
2024-05-31,136.136,136.255,130.726,132.855,73091320.0,132.7001,1717128000000,124536,
2024-06-03,135.27,135.3,130.253,132.19,26278470.0,132.1585,1717387200000,99274,
2024-06-04,132.04,133.199,130.701,133.082,23048140.0,132.0029,1717473600000,80971,
2024-06-05,134.6,141.435,134.054,141.309,32946560.0,139.5587,1717560000000,115694,
2024-06-06,142.187,142.269,138.824,140.127,20171810.0,140.1862,1717646400000,84113,
2024-06-07,140.7775,142.5,139.702,140.664,17859030.0,141.1241,1717732800000,78022,
2024-06-10,140.98,144.905,140.9125,144.047,31081710.0,143.5679,1717992000000,116312,
2024-06-11,143.82,146.501,141.623,146.103,34844320.0,145.1906,1718078400000,114293,
2024-06-12,150.0,150.58,147.64,149.551,56697370.0,152.6104,1718164800000,217489,
2024-06-13,171.0,173.585,165.252,167.899,89060650.0,169.1691,1718251200000,369252,
2024-06-14,168.686,174.724,168.21,173.504,69704710.0,172.0782,1718337600000,260413,
2024-06-17,180.0,184.3,177.858,182.887,87527620.0,181.565,1718596800000,345770,
2024-06-18,183.959,185.162,178.501,180.252,86796740.0,181.3981,1718683200000,355894,
2024-06-20,180.346,180.475,172.222,173.456,68156620.0,175.3839,1718856000000,316098,
2024-06-21,169.566,171.3999,165.142,165.863,99998610.0,167.6992,1718942400000,251843,
2024-06-24,164.205,166.1,159.066,159.221,58575380.0,161.6815,1719201600000,243281,
2024-06-25,160.013,160.604,156.4,158.079,56810450.0,158.6046,1719288000000,207096,
2024-06-26,159.762,161.818,157.359,159.2,46478750.0,159.3256,1719374400000,154820,
2024-06-27,159.2,160.562,157.1,158.666,31649060.0,158.4682,1719460800000,132525,
2024-06-28,159.588,163.923,158.6,160.553,69376630.0,160.6588,1719547200000,164608,
2024-07-01,160.82,164.875,159.35,164.08,47623440.0,162.3121,1719806400000,160555,
2024-07-02,164.08,165.92,162.2,165.748,32538840.0,164.6285,1719892800000,126111,
2024-07-03,167.0,172.922,166.446,172.922,39953820.0,170.6221,1719979200000,214182,
2024-07-05,175.556,176.547,169.6,170.331,45240480.0,171.7224,1720152000000,222713,
2024-07-08,170.5,175.69,170.5,174.586,36398460.0,173.5015,1720411200000,171547,
2024-07-09,175.656,177.098,170.556,173.331,37916210.0,173.3672,1720497600000,181543,
2024-07-10,174.6,176.649,172.6363,174.469,41074200.0,174.6814,1720584000000,154998,
2024-07-11,176.466,176.487,166.85,170.595,51111680.0,170.8013,1720670400000,256774,
2024-07-12,171.103,172.591,169.131,170.067,30453000.0,171.0119,1720756800000,148515,
2024-07-15,170.0,173.5099,169.26,171.42,22999201.0,171.2475,1721016000000,309358,
2024-07-16,172.4,172.81,166.4,169.375,22244943.0,168.6533,1721102400000,316490,
2024-07-17,162.31,162.84,155.61,155.98,43343355.0,158.2872,1721188800000,561476,
2024-07-18,158.89,161.51,153.9,160.52,37973498.0,158.0217,1721275200000,442434,
2024-07-19,161.84,163.95,157.12,157.35,26309545.0,159.5368,1721361600000,301481,
2024-07-22,160.23,162.99,157.9,161.06,28813334.0,160.4815,1721620800000,308780,
2024-07-23,160.395,165.33,159.9,163.77,21570177.0,163.65,1721707200000,257507,
2024-07-24,160.355,161.405,151.1,151.34,37162620.0,153.5349,1721793600000,379594,
2024-07-25,151.26,153.55,145.52,149.26,30872127.0,150.1323,1721880000000,378307,
2024-07-26,153.5,153.58,149.9202,151.63,20839871.0,151.557,1721966400000,251410,
2024-07-29,152.02,155.0,149.15,150.22,16625762.0,151.2573,1722225600000,204668,
2024-07-30,153.28,153.47,143.35,143.52,31102341.0,145.8141,1722312000000,337305,
2024-07-31,151.47,161.33,151.0,160.68,45827511.0,158.0429,1722398400000,486980,
2024-08-01,157.5,158.91,146.17,147.02,40319955.0,150.0048,1722484800000,455528,
2024-08-02,141.925,145.35,139.6,143.82,33745843.0,142.8047,1722571200000,425815,
2024-08-05,129.61,145.42,128.5,142.08,41309257.0,139.7643,1722830400000,474195,
2024-08-06,141.73,148.91,140.25,143.92,24751290.0,145.081,1722916800000,309871,
2024-08-07,148.25,150.1,135.83,136.27,29749755.0,140.9221,1723003200000,324753,
2024-08-08,141.2,146.27,138.4,145.74,27583199.0,144.0733,1723089600000,265142,
2024-08-09,144.2,149.55,144.11,148.26,18438655.0,147.7585,1723176000000,209625,
2024-08-12,148.08,151.13,146.37,148.62,17778473.0,148.5757,1723435200000,196430,
2024-08-13,151.55,156.38,149.81,156.16,22053604.0,154.4673,1723521600000,254532,
2024-08-14,158.02,160.25,154.72,157.69,20184199.0,157.512,1723608000000,241808,
2024-08-15,161.2,166.67,160.3351,166.13,27944968.0,165.1018,1723694400000,299670,
2024-08-16,164.47,166.09,162.68,165.72,19296868.0,164.9142,1723780800000,206495,
2024-08-19,164.86,167.83,160.42,167.71,20441691.0,165.1928,1724040000000,230923,
2024-08-20,167.05,168.3699,164.15,165.95,19417494.0,166.0035,1724126400000,190042,
2024-08-21,165.12,166.47,162.88,165.78,16097693.0,165.0012,1724212800000,199708,
2024-08-22,170.84,172.42,161.49,162.34,30044532.0,165.6091,1724299200000,317690,
2024-08-23,165.025,168.28,163.46,166.36,18848022.0,165.8554,1724385600000,219697,
2024-08-26,164.96,165.7,158.66,159.62,18521153.0,160.6072,1724644800000,234310,
2024-08-27,157.6,162.03,155.83,161.39,16683106.0,159.8798,1724731200000,204056,
2024-08-28,160.08,162.28,156.25,158.18,18063622.0,158.2252,1724817600000,216286,
2024-08-29,158.49,163.2,155.41,156.93,23519286.0,158.563,1724904000000,271909,
2024-08-30,161.12,163.24,158.71,162.82,25158510.0,161.818,1724990400000,237793,
2024-09-03,160.38,160.74,151.38,152.79,37179061.0,153.9953,1725336000000,395834,
2024-09-04,150.3,157.79,149.15,154.12,20324062.0,153.911,1725422400000,281756,
2024-09-05,150.565,156.36,150.11,152.82,31548537.0,151.4963,1725508800000,392042,
2024-09-06,143.25,143.5,136.6,136.995,76634630.0,138.536,1725595200000,811916,
2024-09-09,139.11,141.585,134.9,140.82,39516691.0,138.7188,1725854400000,414009,
2024-09-10,141.22,149.86,141.04,148.21,36067473.0,146.7361,1725940800000,361348,
2024-09-11,148.39,158.87,145.04,158.27,39700766.0,154.1861,1726027200000,392906,
2024-09-12,158.1,166.32,156.83,164.56,43581917.0,163.8138,1726113600000,449598,
2024-09-13,166.735,168.08,164.0401,167.69,29850048.0,166.1988,1726200000000,249201,
2024-09-16,165.19,165.5,160.41,164.02,26126934.0,163.4495,1726459200000,235782,
2024-09-17,165.49,166.02,160.7,162.47,19844343.0,162.5548,1726545600000,207466,
2024-09-18,163.77,167.47,161.36,161.67,26557560.0,163.0519,1726632000000,238703,
2024-09-19,167.68,170.0,165.66,167.42,32453057.0,168.1318,1726718400000,283826,
2024-09-20,167.18,172.02,166.47,171.1,91758507.0,170.5916,1726804800000,290856,
2024-09-23,172.0,173.32,168.3501,172.94,29431112.0,171.6956,1727064000000,228236,
2024-09-24,172.81,175.99,171.68,174.84,34223405.0,174.3869,1727150400000,237650,
2024-09-25,174.65,177.14,173.76,175.52,16613795.0,175.2853,1727236800000,183518,
2024-09-26,178.5,180.25,175.0,178.09,24339996.0,177.8344,1727323200000,270091,
2024-09-27,178.17,178.47,171.76,172.69,20580905.0,173.3194,1727409600000,232466,
2024-09-30,171.87,172.92,169.6302,172.5,16900033.0,171.7578,1727668800000,197997,
2024-10-01,172.16,172.25,165.8,167.47,23770416.0,167.6929,1727755200000,261223,
2024-10-02,167.55,172.84,167.0201,170.66,14317834.0,171.0603,1727841600000,196119,
2024-10-03,169.62,174.94,169.19,171.89,13072281.0,171.8349,1727928000000,177025,
2024-10-04,176.3,176.8998,172.6,176.64,17941387.0,175.6915,1728014400000,222936,
2024-10-07,174.82,178.31,173.86,175.08,15588333.0,176.0892,1728273600000,192877,
2024-10-08,175.42,181.6,174.89,180.73,20774189.0,179.6108,1728360000000,252999,
2024-10-09,179.24,186.42,176.42,185.95,25504058.0,183.6681,1728446400000,316045,
2024-10-10,183.56,186.31,182.53,185.69,16317969.0,184.9642,1728532800000,225533,
2024-10-11,181.14,182.59,177.4,181.48,23070023.0,180.5447,1728619200000,297081,
2024-10-14,183.3,184.951647,180.13,182.31,17195824.0,182.172,1728878400000,242221,
2024-10-15,180.79,181.7,173.3652,175.98,27657529.0,176.2339,1728964800000,346165,
2024-10-16,178.51,179.25,175.33,176.82,15285054.0,176.996,1729051200000,191704,
2024-10-17,181.37,185.51,180.69,181.53,25232427.0,182.8954,1729137600000,303860,
2024-10-18,182.32,182.71,178.68,179.89,17835247.0,180.4081,1729224000000,198410,
2024-10-21,179.38,181.7199,178.25,179.99,13695149.0,179.6851,1729483200000,170510,
2024-10-22,178.66,180.69,177.41,179.38,12062648.0,179.2303,1729569600000,167452,
2024-10-23,177.585,178.98,172.57,173.51,19513713.0,174.5715,1729656000000,227774,
2024-10-24,174.26,174.3,169.5,171.35,20485174.0,171.3505,1729742400000,261603,
2024-10-25,174.19,176.796,172.72,173.0,19977679.0,174.0097,1729828800000,212313,
2024-10-28,173.0,173.9728,171.345,172.02,13195829.0,172.3508,1730088000000,201201,
2024-10-29,172.435,180.23,171.2101,179.24,23702344.0,177.5032,1730174400000,280749,
2024-10-30,177.47,179.19,175.62,176.64,17911488.0,177.1098,1730260800000,214401,
2024-10-31,174.45,174.45,167.38,169.77,26086587.0,169.4705,1730347200000,316568,
2024-11-01,168.26,171.3255,167.5,168.92,17847038.0,169.4092,1730433600000,219486,
2024-11-04,169.28,172.45,168.42,168.55,13621310.0,169.6461,1730696400000,170131,
2024-11-05,170.05,174.4,170.05,173.9,13441752.0,173.2622,1730782800000,160099,
2024-11-06,179.63,180.21,175.96,179.55,24300758.0,178.7593,1730869200000,279919,
2024-11-07,181.9853,184.8722,181.79,183.81,18970581.0,183.6848,1730955600000,237301,
2024-11-08,182.99,185.05,181.83,183.64,13503154.0,183.6362,1731042000000,185384,
2024-11-11,183.4,183.63,176.8201,178.91,17036660.0,178.8278,1731301200000,208198,
2024-11-12,178.9,179.56,173.2,176.22,15861981.0,175.9864,1731387600000,233389,
2024-11-13,174.705,175.5926,172.6,173.58,17472513.0,173.9187,1731474000000,207161,
2024-11-14,174.77,175.57,169.87,170.38,20638855.0,171.3464,1731560400000,223783,
2024-11-15,168.47,169.135,163.43,164.84,20836160.0,165.4914,1731646800000,263857,
2024-11-18,165.66,166.3463,162.22,165.67,17870329.0,165.3326,1731906000000,196545,
2024-11-19,166.66,166.8,164.31,165.35,18003401.0,165.2861,1731992400000,188133,
2024-11-20,165.54,165.54,160.86,163.25,17196728.0,162.727,1732078800000,219497,
2024-11-21,166.25,166.34,160.6,163.94,24835252.0,164.0473,1732165200000,258845,
2024-11-22,164.3,164.9092,162.4,164.23,17332473.0,163.9306,1732251600000,184990,
2024-11-25,165.395,167.225,162.89,164.82,26850591.0,164.5936,1732510800000,261511,
2024-11-26,164.6,166.37,162.69,164.74,16308772.0,164.5306,1732597200000,214969,
2024-11-27,163.2,163.2,157.54,159.67,19722723.0,159.4656,1732683600000,248865,
2024-11-29,159.57,162.69,159.08,162.08,11024005.0,161.6923,1732856400000,134618,
2024-12-02,162.95,168.3797,162.75,166.51,21472442.0,166.4428,1733115600000,240171,
2024-12-03,164.48,168.27,164.03,168.15,17024434.0,167.519,1733202000000,173388,
2024-12-04,173.44,175.39,168.56,170.56,32748246.0,170.4254,1733288400000,281969,
2024-12-05,170.75,172.3981,169.2,170.47,18489993.0,170.4678,1733374800000,194092,
2024-12-06,170.1,180.68,169.3301,179.53,27830828.0,177.86,1733461200000,293221,
2024-12-09,178.95,180.7933,176.0209,178.94,20886305.0,178.3616,1733720400000,232441,
2024-12-10,177.81,178.5,169.73,171.81,27762632.0,172.3018,1733806800000,291916,
2024-12-11,180.01,184.87,176.4296,183.2,41295179.0,181.8629,1733893200000,392465,
2024-12-12,180.93,182.0,175.99,180.66,46967170.0,183.8308,1733979600000,531174,
2024-12-13,213.9,228.7,211.11,224.8,121336628.0,219.285,1734066000000,1241498,
2024-12-16,231.79,251.88,230.81,250.0,111623166.0,244.7999,1734325200000,1116203,
2024-12-17,240.65,242.47,233.8,240.23,70382134.0,238.7422,1734411600000,856252,
2024-12-18,239.41,239.85,219.22,223.62,53960103.0,228.5076,1734498000000,683711,
2024-12-19,227.91,228.05,217.58,218.32,40845167.0,221.1026,1734584400000,513382,
2024-12-20,220.36,230.29,218.91,220.79,131910354.0,222.0042,1734670800000,566055,
2024-12-23,226.69,233.3994,225.13,232.35,40643778.0,230.7644,1734930000000,466042,
2024-12-24,240.115,240.228,234.8,239.68,22827188.0,238.2191,1735016400000,314257,
2024-12-26,240.0,247.28,237.6,245.36,28537540.0,243.9944,1735189200000,383545,
2024-12-27,245.64,245.78,236.3532,241.75,29282230.0,240.3944,1735275600000,366380,
2024-12-30,234.695,238.77,231.62,235.58,27316797.0,235.4316,1735534800000,334636,
2024-12-31,235.88,237.46,231.31,231.84,17927719.0,233.6953,1735621200000,228854,
2025-01-02,236.155,239.5,230.2425,231.98,31525830.0,233.8721,1735794000000,392195,
2025-01-03,233.59,236.4893,229.0,232.55,24973192.0,232.6873,1735880400000,322934,
2025-01-06,236.5,241.75,233.3,236.41,34028377.0,236.8209,1736139600000,406247,
2025-01-07,239.5,239.5,227.6,228.64,25928606.0,230.6618,1736226000000,361103,
2025-01-08,229.7,232.47,226.06,229.31,18756487.0,229.1859,1736312400000,260394,
2025-01-10,227.3,227.83,221.25,224.31,23864005.0,223.9887,1736485200000,327472,
