Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-11-16,48.679,49.5247,48.33,49.48,339756240.0,48.978,1700110800000,488997,
2023-11-17,49.524,49.717,49.007,49.298,325896910.0,49.369,1700197200000,462815,
2023-11-20,49.312,50.548,49.181,50.409,416142600.0,49.9569,1700456400000,661917,
2023-11-21,50.126,50.517,49.222,49.944,565746870.0,49.7739,1700542800000,855421,
2023-11-22,49.852,50.3349,47.69,48.716,900642330.0,48.8052,1700629200000,1231000,
2023-11-24,48.47,48.921,47.745,47.776,294644640.0,48.1534,1700802000000,450795,
2023-11-27,47.8,48.53,47.652,48.242,395661900.0,48.1839,1701061200000,551722,
2023-11-28,48.236,48.3229,47.473,47.821,401490850.0,47.8173,1701147600000,567433,
2023-11-29,48.379,48.762,47.86,48.14,382004650.0,48.241,1701234000000,491670,
2023-11-30,48.024,48.11,46.422,46.77,526246630.0,46.9674,1701320400000,677681,
2023-12-01,46.525,47.2,46.187,46.765,369317010.0,46.7447,1701406800000,537777,
2023-12-04,46.077,46.077,45.01,45.51,437543440.0,45.4364,1701666000000,689957,
2023-12-05,45.466,46.6,45.271,46.566,371717620.0,46.1555,1701752400000,546191,
2023-12-06,47.2145,47.387,45.412,45.503,380589550.0,46.2359,1701838800000,544947,
2023-12-07,45.7,46.629,45.604,46.596,350822550.0,46.2735,1701925200000,470830,
2023-12-08,46.595,47.7409,46.55,47.506,359223700.0,47.3927,1702011600000,516810,
2023-12-11,47.491,47.531,45.83,46.627,509728090.0,46.5326,1702270800000,699983,
2023-12-12,46.046,47.666,46.046,47.657,372386860.0,47.1444,1702357200000,508848,
2023-12-13,47.629,48.594,47.608,48.088,447791860.0,48.1782,1702443600000,575015,
2023-12-14,48.39,48.67,47.422,48.35,391231740.0,48.1291,1702530000000,557230,
2023-12-15,48.194,49.404,48.12,48.89,479947580.0,48.9407,1702616400000,562042,
2023-12-18,49.4,50.433,49.15,50.077,412587170.0,49.8976,1702875600000,623084,
2023-12-19,49.424,49.7,48.895,49.604,464444460.0,49.3148,1702962000000,640965,
2023-12-20,49.655,49.999,48.098,48.111,397894390.0,49.1798,1703048400000,549005,
2023-12-21,48.811,49.095,48.419,48.99,300425350.0,48.7442,1703134800000,430621,
2023-12-22,49.195,49.383,48.467,48.83,252506760.0,48.9787,1703221200000,383378,
2023-12-26,48.968,49.6,48.96,49.279,244199520.0,49.3568,1703566800000,353288,
2023-12-27,49.511,49.68,49.085,49.417,233647980.0,49.3587,1703653200000,336998,
2023-12-28,49.643,49.884,49.412,49.522,246587480.0,49.6423,1703739600000,371343,
2023-12-29,49.813,49.997,48.751,49.522,389293300.0,49.5198,1703826000000,520969,
2024-01-02,49.244,49.295,47.595,48.168,411254220.0,48.0662,1704171600000,680132,
2024-01-03,47.485,48.1841,47.32,47.569,320896170.0,47.6677,1704258000000,493457,
2024-01-04,47.767,48.5,47.508,47.998,306534890.0,48.0897,1704344400000,454827,
2024-01-05,48.462,49.547,48.306,49.097,415039270.0,49.0195,1704430800000,556258,
2024-01-08,49.512,52.275,49.479,52.253,642509900.0,51.3375,1704690000000,946945,
2024-01-09,52.401,54.325,51.69,53.14,773100060.0,53.1156,1704776400000,1005779,
2024-01-10,53.616,54.6,53.489,54.35,533795760.0,54.1639,1704862800000,751758,
2024-01-11,54.999,55.346,53.56,54.822,596758770.0,54.5997,1704949200000,814182,
2024-01-12,54.62,54.97,54.3301,54.71,352993600.0,54.6707,1705035600000,487145,
2024-01-16,55.018,56.835,54.9,56.382,449579730.0,56.1219,1705381200000,686944,
2024-01-17,56.347,56.4707,54.74,56.053,474394440.0,55.6716,1705467600000,665715,
2024-01-18,57.26,57.6,56.107,57.107,491650360.0,57.0793,1705554000000,722052,
2024-01-19,57.989,59.5,57.225,59.491,543501480.0,58.5409,1705640400000,807789,
2024-01-22,60.049,60.331,59.07,59.654,452954630.0,59.7767,1705899600000,746833,
2024-01-23,59.57,59.91,58.585,59.873,294654450.0,59.4725,1705986000000,506527,
2024-01-24,60.304,62.849,59.938,61.362,560270760.0,61.7176,1706072400000,880163,
2024-01-25,62.35,62.719,60.85,61.617,482776840.0,61.9052,1706158800000,772973,
2024-01-26,60.96,61.783,60.573,61.031,390308590.0,61.1516,1706245200000,606912,
2024-01-29,61.232,62.489,60.907,62.465,348732980.0,61.8645,1706504400000,565953,
2024-01-30,62.9,63.493,62.26,62.774,410735300.0,62.8595,1706590800000,660019,
2024-01-31,61.44,62.269,60.7,61.527,453794870.0,61.5108,1706677200000,701640,
2024-02-01,62.1,63.191,61.65,63.027,369145790.0,62.4717,1706763600000,599646,
2024-02-02,63.974,66.6,63.69,66.16,476577650.0,65.6028,1706850000000,813526,
2024-02-05,68.225,69.497,67.205,69.332,680078010.0,68.6607,1707109200000,1160230,
2024-02-06,69.63,69.754,66.3,68.223,683111360.0,67.8474,1707195600000,1223707,
2024-02-07,68.319,70.22,67.6,70.099,495574550.0,69.2666,1707282000000,839834,
2024-02-08,70.074,70.794,69.455,69.641,414422110.0,70.0906,1707368400000,717947,
2024-02-09,70.533,72.185,70.212,72.133,436636890.0,71.4565,1707454800000,773568,
2024-02-12,72.6,74.611,71.25,72.248,613710180.0,72.881,1707714000000,1078959,
2024-02-13,70.4,73.45,69.62,72.128,602580150.0,71.967,1707800400000,1062434,
2024-02-14,73.202,74.236,71.938,73.9,504917420.0,73.2461,1707886800000,854412,
2024-02-15,73.869,73.975,72.4,72.658,420121810.0,73.0294,1707973200000,806555,
2024-02-16,74.1,74.402,72.501,72.613,495326620.0,73.4282,1708059600000,898213,
2024-02-20,71.947,71.956,67.734,69.452,704833100.0,69.0538,1708405200000,1568244,
2024-02-21,68.006,68.888,66.248,67.472,690298130.0,68.351,1708491600000,1617873,
2024-02-22,75.025,78.575,74.22,78.538,865099740.0,77.2824,1708578000000,1827501,
2024-02-23,80.79,82.394,77.57,78.817,829388370.0,79.8955,1708664400000,1644222,
2024-02-26,79.7,80.646,78.505,79.092,503972730.0,79.5584,1708923600000,975739,
2024-02-27,79.381,79.48,77.162,78.701,391705240.0,78.7656,1709010000000,758325,
2024-02-28,77.62,78.933,77.125,77.663,393110400.0,77.9578,1709096400000,737984,
2024-02-29,79.094,79.99,78.35,79.112,507288980.0,79.2564,1709182800000,764736,
2024-03-01,80.0,82.3,79.435,82.279,479135100.0,81.3682,1709269200000,975905,
2024-03-04,84.13,87.695,83.719,85.237,615616450.0,85.7211,1709528400000,1323065,
2024-03-05,85.27,86.097,83.417,85.964,520639300.0,84.9834,1709614800000,1036771,
2024-03-06,88.022,89.724,87.03,88.7,582520300.0,88.4523,1709701200000,1116153,
2024-03-07,90.158,92.767,89.602,92.669,608119160.0,91.6171,1709787600000,1256063,
2024-03-08,95.1379,97.4,86.506,87.528,1142269060.0,91.0655,1709874000000,2561403,
2024-03-11,86.429,88.797,84.166,85.774,678364120.0,86.6503,1710129600000,1494061,
2024-03-12,88.049,91.96,86.1501,91.913,668075150.0,89.7153,1710216000000,1336881,
2024-03-13,91.055,91.504,88.435,90.888,635712890.0,89.9592,1710302400000,1295442,
2024-03-14,89.577,90.646,86.6,87.944,602318160.0,88.0826,1710388800000,1249654,
2024-03-15,86.93,89.546,86.257,87.8365,642086160.0,88.241,1710475200000,1031106,
2024-03-18,90.388,92.405,87.085,88.455,668975930.0,89.3456,1710734400000,1373021,
2024-03-19,86.7,90.544,85.01,89.398,672171270.0,87.8605,1710820800000,1372136,
2024-03-20,89.797,90.41,88.223,90.372,479062790.0,89.3828,1710907200000,952627,
2024-03-21,92.3,92.648,90.405,91.435,480372310.0,91.6443,1710993600000,1005134,
2024-03-22,91.141,94.778,90.834,94.289,586719360.0,93.5181,1711080000000,1161164,
2024-03-25,93.941,96.766,93.51,95.002,552136080.0,95.4481,1711339200000,1113330,
2024-03-26,95.851,96.375,92.502,92.561,513647580.0,94.4526,1711425600000,984594,
2024-03-27,93.112,93.24,89.123,90.25,586067230.0,90.3244,1711512000000,1189235,
2024-03-28,90.0,91.3,89.193,90.356,435212270.0,90.5004,1711598400000,771056,
2024-04-01,90.299,92.225,89.204,90.363,452441490.0,90.5143,1711944000000,872235,
2024-04-02,88.448,90.094,87.62,89.452,433063550.0,88.9609,1712030400000,838080,
2024-04-03,88.484,90.374,88.4,88.964,370066550.0,89.5453,1712116800000,698937,
2024-04-04,90.406,90.634,85.88,85.905,434964920.0,88.3499,1712203200000,892810,
2024-04-05,86.866,88.481,85.926,88.008,399678460.0,87.5842,1712289600000,788317,
2024-04-08,88.7,88.83,86.732,87.133,283220000.0,87.4278,1712548800000,643890,
2024-04-09,87.442,87.635,83.022,85.354,503547350.0,84.8175,1712635200000,1086603,
2024-04-10,83.926,87.4,83.709,87.039,431928530.0,86.3739,1712721600000,869833,
2024-04-11,87.42,90.739,86.926,90.616,431637270.0,89.0982,1712808000000,893266,
2024-04-12,89.699,90.175,87.53,88.186,426804790.0,88.7371,1712894400000,844483,
2024-04-15,89.098,90.613,85.929,86.001,443076950.0,88.1206,1713153600000,924636,
2024-04-16,86.4325,88.118,86.0639,87.415,370453020.0,87.2648,1713240000000,718364,
2024-04-17,88.34,88.775,83.95,84.035,495399510.0,85.6896,1713326400000,973568,
2024-04-18,84.97,86.19,82.402,84.671,447260340.0,84.7627,1713412800000,837609,
2024-04-19,83.15,84.324,75.606,76.2,875198000.0,79.6366,1713499200000,1766352,
2024-04-22,78.104,80.073,76.4,79.518,596340510.0,78.6079,1713758400000,1227187,
2024-04-23,80.769,82.769,80.264,82.423,438559370.0,81.9257,1713844800000,868370,
2024-04-24,83.95,84.082,79.183,79.677,512207530.0,81.3232,1713931200000,1011396,
2024-04-25,78.868,83.323,78.223,82.632,424640730.0,81.7226,1714017600000,877533,
2024-04-26,83.818,88.3309,83.387,87.735,551010780.0,86.636,1714104000000,1062174,
2024-04-29,87.595,87.992,85.266,87.757,388970760.0,87.0561,1714363200000,766266,
2024-04-30,87.24,88.819,86.3,86.402,363708700.0,87.2164,1714449600000,711698,
2024-05-01,85.077,86.0,81.2546,83.041,559863170.0,83.5472,1714536000000,1087885,
2024-05-02,84.449,86.237,83.2,85.817,377897540.0,84.9912,1714622400000,693554,
2024-05-03,87.789,89.281,87.04,88.789,398340720.0,88.3395,1714708800000,785566,
2024-05-06,89.39,92.22,89.055,92.14,376202550.0,91.3588,1714968000000,834439,
2024-05-07,91.098,91.781,89.011,90.554,437341610.0,90.5684,1715054400000,835435,
2024-05-08,89.4825,91.194,89.42,90.412,325721020.0,90.3145,1715140800000,621213,
2024-05-09,90.529,91.072,88.231,88.747,378012680.0,89.0989,1715227200000,715057,
2024-05-10,90.3045,91.401,89.227,89.878,335325410.0,90.0519,1715313600000,677374,
2024-05-13,90.478,90.998,88.529,90.399,289680170.0,90.1269,1715572800000,623995,
2024-05-14,89.599,91.651,88.934,91.356,296507080.0,90.7006,1715659200000,617287,
2024-05-15,92.472,94.862,91.599,94.63,417735450.0,93.8971,1715745600000,909024,
2024-05-16,94.91,95.819,94.103,94.359,323951820.0,94.9385,1715832000000,690246,
2024-05-17,94.369,94.74,91.806,92.479,359691030.0,93.1529,1715918400000,713922,
2024-05-20,93.75,95.2,93.44,94.78,318764460.0,94.6688,1716177600000,724694,
2024-05-21,93.599,95.4,93.18,95.386,328946460.0,94.5709,1716264000000,737743,
2024-05-22,95.459,96.02,93.249,94.95,548647990.0,95.6206,1716350400000,1385471,
2024-05-23,102.028,106.32,101.52,103.799,835065280.0,103.8416,1716436800000,2016780,
2024-05-24,104.449,106.475,103.0,106.469,429493670.0,104.8935,1716523200000,992150,
2024-05-28,110.244,114.939,109.883,113.901,652727890.0,112.6307,1716868800000,1706147,
2024-05-29,113.05,115.492,110.901,114.825,557441930.0,113.9023,1716955200000,1361445,
2024-05-30,114.65,115.8192,109.663,110.5,487350330.0,113.0815,1717041600000,1251362,
2024-05-31,112.52,112.717,106.94,109.633,613262500.0,109.5759,1717128000000,1294733,
2024-06-03,113.621,115.0,112.003,115.0,438391760.0,113.6685,1717387200000,1187574,
2024-06-04,115.716,116.6,114.045,116.437,403324010.0,115.2975,1717473600000,1056061,
2024-06-05,118.371,122.4495,117.468,122.44,528401780.0,120.421,1717560000000,1410118,
2024-06-06,124.048,125.587,118.32,120.998,664696190.0,121.1279,1717646400000,1912084,
2024-06-07,119.77,121.6917,118.022,120.888,412385800.0,120.0427,1717732800000,1119491,
2024-06-10,120.37,195.95,117.01,121.79,314162650.0,121.1155,1717992000000,2798759,
2024-06-11,121.77,122.87,118.74,120.91,222551158.0,120.8386,1718078400000,1805422,
2024-06-12,123.06,126.88,122.57,125.2,299595001.0,125.1705,1718164800000,2024530,
2024-06-13,129.39,129.8,127.16,129.61,260704537.0,128.8073,1718251200000,1895034,
2024-06-14,129.96,132.84,128.32,131.88,309320376.0,131.2028,1718337600000,2139338,
2024-06-17,132.99,133.73,129.58,130.98,288504444.0,131.7099,1718596800000,2129586,
2024-06-18,131.14,136.33,130.69,135.58,294335054.0,134.2899,1718683200000,2094327,
2024-06-20,139.8,140.76,129.52,130.78,517768425.0,134.9879,1718856000000,4054160,
2024-06-21,127.12,130.63,124.3,126.57,655484664.0,126.9651,1718942400000,3275090,
2024-06-24,123.24,124.46,118.04,118.11,476060866.0,120.3857,1719201600000,3695132,
2024-06-25,121.2,126.5,119.32,126.09,425787456.0,123.6267,1719288000000,2612448,
2024-06-26,126.13,128.12,122.6,126.4,362975918.0,125.0824,1719374400000,2344732,
2024-06-27,124.1,126.41,122.92,123.99,252571693.0,124.2968,1719460800000,1568643,
2024-06-28,124.58,127.71,122.75,123.54,315516740.0,124.7805,1719547200000,1766932,
2024-07-01,123.47,124.84,118.83,124.3,284885534.0,122.7261,1719806400000,1916767,
2024-07-02,121.13,123.41,121.03,122.67,218373969.0,122.2874,1719892800000,1485578,
2024-07-03,121.66,128.28,121.36,128.28,215748955.0,125.2315,1719979200000,1539314,
2024-07-05,127.38,128.85,125.68,125.83,214176689.0,127.0084,1720152000000,1599103,
2024-07-08,127.49,130.77,127.04,128.2,237677322.0,128.5819,1720411200000,1727969,
2024-07-09,130.35,133.82,128.65,131.38,287020820.0,131.3782,1720497600000,1935856,
2024-07-10,134.03,135.1,132.42,134.91,248978569.0,134.2217,1720584000000,1721405,
2024-07-11,135.75,136.15,127.05,127.4,374782738.0,130.1267,1720670400000,3011881,
2024-07-12,128.26,131.92,127.22,129.24,252680535.0,129.8742,1720756800000,1739258,
2024-07-15,130.56,131.39,127.18,128.44,208326164.0,128.8513,1721016000000,1685022,
2024-07-16,128.44,129.04,124.58,126.36,214769515.0,126.2883,1721102400000,1644381,
2024-07-17,121.35,121.85,116.72,117.99,390086189.0,119.0147,1721188800000,3385334,
2024-07-18,121.85,122.4,116.56,121.09,320979530.0,119.8376,1721275200000,2406040,
2024-07-19,120.35,121.6,117.37,117.93,217223800.0,119.0038,1721361600000,1613498,
2024-07-22,120.35,124.07,119.86,123.54,258068943.0,122.4333,1721620800000,1720699,
2024-07-23,122.78,124.69,122.1,122.59,173910983.0,123.212,1721707200000,1308702,
2024-07-24,119.17,119.95,113.44,114.25,327776884.0,116.336,1721793600000,2515415,
2024-07-25,113.04,116.63,106.3,112.28,460067019.0,112.7374,1721880000000,3637632,
2024-07-26,116.19,116.2,111.58,113.06,293399073.0,113.5171,1721966400000,1840632,
2024-07-29,113.69,116.28,111.3,111.59,248152068.0,113.1562,1722225600000,1626151,
2024-07-30,111.52,111.99,102.54,103.73,486833274.0,105.7571,1722312000000,3512361,
2024-07-31,112.9,118.34,110.88,117.02,473174182.0,115.3992,1722398400000,2931761,
2024-08-01,117.53,120.16,106.8104,109.21,523462326.0,112.0842,1722484800000,3403077,
2024-08-02,103.76,108.72,101.37,107.27,482027464.0,105.4549,1722571200000,3599286,
2024-08-05,92.06,103.41,90.69,100.45,552842375.0,98.9778,1722830400000,4742029,
2024-08-06,103.84,107.71,100.55,104.25,409012089.0,104.9146,1722916800000,2769475,
2024-08-07,107.81,108.8,98.69,98.91,411440423.0,102.9205,1723003200000,2815244,
2024-08-08,102.0,105.5,97.52,104.97,391910023.0,102.8457,1723089600000,2575270,
2024-08-09,105.64,106.6,103.43,104.75,290844157.0,104.896,1723176000000,1877403,
2024-08-12,106.32,111.07,106.26,109.02,325559870.0,109.1402,1723435200000,2097337,
2024-08-13,112.44,116.23,111.58,116.14,312646660.0,114.5345,1723521600000,2004702,
2024-08-14,118.53,118.6,114.07,118.08,339246407.0,116.8819,1723608000000,2113443,
2024-08-15,118.76,123.24,117.47,122.86,318086673.0,121.4398,1723694400000,1922786,
2024-08-16,121.94,125.0,121.18,124.58,302589872.0,123.6872,1723780800000,1734119,
2024-08-19,124.28,130.0,123.42,130.0,318333577.0,127.0945,1724040000000,1931131,
2024-08-20,128.4,129.88,125.89,127.25,300087415.0,127.8132,1724126400000,1880955,
2024-08-21,127.315,129.35,126.66,128.5,257883572.0,128.1194,1724212800000,1536510,
2024-08-22,130.02,130.75,123.1,123.74,376189076.0,126.2928,1724299200000,2223729,
2024-08-23,125.86,129.6,125.22,129.37,323230332.0,128.146,1724385600000,2023760,
2024-08-26,129.57,131.26,124.37,126.46,331964672.0,127.2543,1724644800000,2151679,
2024-08-27,125.05,129.2,123.88,128.3,303134573.0,127.6165,1724731200000,1842908,
2024-08-28,128.12,128.33,122.64,125.61,448101115.0,124.6532,1724817600000,3217206,
2024-08-29,121.355,124.43,116.71,117.59,453023305.0,120.4049,1724904000000,3447866,
2024-08-30,119.53,121.75,117.22,119.37,333751583.0,119.1339,1724990400000,1932949,
2024-09-03,116.01,116.21,107.29,108.0,477155100.0,110.333,1725336000000,3649473,
2024-09-04,105.41,113.27,104.12,106.21,372470291.0,107.3034,1725422400000,2584044,
2024-09-05,104.985,109.65,104.76,107.21,306850696.0,107.4052,1725508800000,2073881,
2024-09-06,108.04,108.15,100.95,102.83,413638098.0,103.3673,1725595200000,2872335,
2024-09-09,104.88,106.55,103.69,106.47,273912015.0,105.437,1725854400000,1698023,
2024-09-10,107.81,109.4,104.95,108.1,268283736.0,107.054,1725940800000,1661102,
2024-09-11,109.39,117.19,107.42,116.91,441422370.0,112.5857,1726027200000,2694547,
2024-09-12,116.84,120.79,115.38,119.14,367100496.0,118.9042,1726113600000,2375991,
2024-09-13,119.08,119.955,117.6,119.1,238358328.0,119.0008,1726200000000,1515679,
2024-09-16,116.79,118.18,114.36,116.78,248772308.0,116.5465,1726459200000,1550527,
2024-09-17,118.17,118.8,114.83,115.59,231925876.0,116.5478,1726545600000,1475546,
2024-09-18,115.89,117.7,113.22,113.37,310318937.0,115.0218,1726632000000,1857175,
2024-09-19,117.35,119.66,117.25,117.87,293506438.0,118.5264,1726718400000,1829283,
2024-09-20,117.06,118.6181,115.3901,116.0,382462428.0,116.4068,1726804800000,1540990,
2024-09-23,116.55,116.99,114.86,116.26,206228490.0,115.999,1727064000000,1275979,
2024-09-24,116.515,121.8,115.38,120.87,354966772.0,119.6131,1727150400000,1971981,
2024-09-25,122.02,124.94,121.61,123.51,284692948.0,123.5712,1727236800000,1733184,
2024-09-26,126.8,127.665,121.8,124.04,302582868.0,124.5573,1727323200000,1833058,
2024-09-27,123.97,124.03,119.26,121.4,271009175.0,121.1492,1727409600000,1770388,
2024-09-30,118.31,121.5,118.15,121.44,227053651.0,120.3433,1727668800000,1416476,
2024-10-01,121.765,122.4351,115.79,117.0,302094485.0,117.8678,1727755200000,2009326,
2024-10-02,116.44,119.38,115.14,118.85,221845887.0,118.227,1727841600000,1327167,
2024-10-03,120.92,124.36,120.3401,122.85,277117973.0,122.6236,1727928000000,1713953,
2024-10-04,124.94,125.04,121.83,124.92,244465552.0,123.9913,1728014400000,1511342,
2024-10-07,124.99,130.64,124.95,127.72,346250233.0,128.1375,1728273600000,2250022,
2024-10-08,130.26,133.48,129.42,132.89,285722485.0,131.9217,1728360000000,1852695,
2024-10-09,134.11,134.52,131.38,132.65,246191612.0,132.761,1728446400000,1577938,
2024-10-10,131.91,135.0,131.0,134.81,242311337.0,133.9104,1728532800000,1536673,
2024-10-11,134.01,135.78,133.66,134.8,170209474.0,134.8548,1728619200000,1203774,
2024-10-14,136.47,139.6,136.3,138.07,232347668.0,138.3571,1728878400000,1590610,
2024-10-15,137.87,138.57,128.74,131.6,377831021.0,132.4297,1728964800000,2604627,
2024-10-16,133.98,136.62,131.58,135.72,264879720.0,134.4792,1729051200000,1616789,
2024-10-17,139.34,140.89,136.87,136.93,306435921.0,138.9549,1729137600000,1992541,
2024-10-18,138.665,138.9,137.28,138.0,176090184.0,138.1008,1729224000000,1081509,
2024-10-21,138.13,143.71,138.0,143.71,264554514.0,141.4973,1729483200000,1782070,
2024-10-22,142.91,144.42,141.78,143.59,226311589.0,143.3149,1729569600000,1502933,
2024-10-23,142.03,142.43,137.46,139.56,285930038.0,139.7034,1729656000000,1916981,
2024-10-24,140.82,141.35,138.46,140.41,172354888.0,140.003,1729742400000,1226518,
2024-10-25,140.93,144.13,140.8,141.54,205122109.0,142.5493,1729828800000,1410935,
2024-10-28,143.0,143.14,140.05,140.52,173586745.0,141.1529,1730088000000,1258121,
2024-10-29,140.285,142.2598,138.9,141.25,157593634.0,140.9995,1730174400000,1163074,
2024-10-30,139.54,140.33,136.81,139.335,179418082.0,139.3031,1730260800000,1306261,
2024-10-31,137.6,137.61,132.1106,132.76,270039641.0,133.7021,1730347200000,1998937,
2024-11-01,134.7,137.31,134.57,135.4,207127838.0,136.0156,1730433600000,1423974,
2024-11-04,137.21,138.96,135.57,136.05,187528173.0,137.3872,1730696400000,1369192,
2024-11-05,137.45,140.3701,137.33,139.91,160537373.0,139.3233,1730782800000,1158212,
2024-11-06,142.96,146.49,141.96,145.61,242043945.0,144.6175,1730869200000,1849169,
2024-11-07,146.39,148.93,146.17,148.88,207323303.0,148.0286,1730955600000,1460795,
2024-11-08,148.77,149.77,146.26,147.63,175665830.0,147.7011,1731042000000,1367279,
2024-11-11,148.68,148.85,143.57,145.26,182325620.0,145.5616,1731301200000,1521436,
2024-11-12,146.78,149.65,146.01,148.29,198634738.0,147.9869,1731387600000,1464181,
2024-11-13,149.07,149.33,145.9,146.27,191903267.0,147.1075,1731474000000,1330924,
2024-11-14,147.64,149.0,145.55,146.76,194463301.0,147.31,1731560400000,1304856,
2024-11-15,144.87,145.24,140.08,141.98,250132869.0,142.3468,1731646800000,1862710,
2024-11-18,139.5,141.55,137.15,140.15,221865993.0,139.6735,1731906000000,1762599,
2024-11-19,141.32,147.13,140.99,147.01,227834912.0,144.6168,1731992400000,1573490,
2024-11-20,147.41,147.56,142.73,145.89,309871654.0,144.7234,1732078800000,2398911,
2024-11-21,149.35,152.89,140.7,146.67,400946570.0,145.9707,1732165200000,2913666,
2024-11-22,145.93,147.16,141.1,141.95,236406154.0,142.8804,1732251600000,1870215,
2024-11-25,141.99,142.05,135.82,136.02,344941875.0,137.258,1732510800000,2405587,
2024-11-26,137.7,139.3,135.67,136.92,190287654.0,137.0172,1732597200000,1421364,
2024-11-27,135.01,137.22,131.8,135.34,226370912.0,133.7682,1732683600000,1739345,
2024-11-29,136.78,139.35,136.05,138.25,141863156.0,138.1544,1732856400000,905022,
2024-12-02,138.83,140.45,137.825,138.63,171682777.0,138.88,1733115600000,1190903,
2024-12-03,138.26,140.54,137.95,140.26,164413965.0,139.4143,1733202000000,1062102,
2024-12-04,141.995,145.79,140.29,145.14,231224295.0,143.7471,1733288400000,1466018,
2024-12-05,145.11,146.54,143.95,145.06,172621180.0,145.2419,1733374800000,1149174,
2024-12-06,144.6,145.7,141.31,142.44,188505573.0,143.1125,1733461200000,1299248,
2024-12-09,138.97,139.95,137.13,138.81,189308625.0,138.83,1733720400000,1525738,
2024-12-10,139.01,141.82,133.79,135.07,210020888.0,137.0003,1733806800000,1646616,
2024-12-11,137.36,140.17,135.21,139.31,184905192.0,138.2143,1733893200000,1305193,
2024-12-12,137.08,138.44,135.8,137.34,159211393.0,137.2999,1733979600000,1106707,
2024-12-13,138.94,139.6,132.54,134.25,231514881.0,134.9827,1734066000000,1756976,
2024-12-16,134.18,134.4,130.42,132.0,237951130.0,131.7954,1734325200000,1985330,
2024-12-17,129.09,131.59,126.86,130.39,259410263.0,129.32,1734411600000,2135435,
2024-12-18,133.86,136.7,128.28,128.91,277444533.0,132.9224,1734498000000,2090822,
2024-12-19,131.76,134.03,129.55,130.68,209719210.0,131.4594,1734584400000,1598151,
2024-12-20,129.81,135.28,128.22,134.7,306528553.0,133.2112,1734670800000,1568948,
2024-12-23,136.28,139.79,135.1201,139.67,176053506.0,138.0201,1734930000000,1304145,
2024-12-24,140.0,141.9,138.65,140.22,105156989.0,140.6896,1735016400000,835243,
2024-12-26,139.7,140.85,137.73,139.93,116519090.0,139.5938,1735189200000,941316,
2024-12-27,138.55,139.02,134.71,137.01,170582603.0,136.4387,1735275600000,1342999,
2024-12-30,134.83,140.27,134.02,137.49,167734700.0,137.9513,1735534800000,1347922,
2024-12-31,138.03,138.07,133.83,134.29,155659211.0,135.4872,1735621200000,1200146,
2025-01-02,136.0,138.88,134.63,138.31,198247166.0,137.1922,1735794000000,1567000,
2025-01-03,140.01,144.9,139.73,144.47,229322478.0,143.4879,1735880400000,1745662,
2025-01-06,148.59,152.156,147.8201,149.43,265377359.0,150.2312,1736139600000,2139591,
