Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-27,28.43,28.57,25.95,26.81,404446.0,27.0802,1737954000000,9213,
2025-01-28,26.77,27.613,26.48,26.92,274278.0,27.0939,1738040400000,6841,
2025-01-29,27.3,27.64,26.8,27.2,318189.0,27.1657,1738126800000,7589,
2025-01-30,27.89,28.625,27.42,27.69,238762.0,27.8878,1738213200000,6977,
2025-01-31,27.64,28.48,27.25,27.46,309140.0,27.6503,1738299600000,8035,
2025-02-03,26.5,27.48,26.19,27.02,337481.0,26.9835,1738558800000,7430,
2025-02-04,26.98,28.285,26.98,28.21,315731.0,27.9152,1738645200000,8094,
2025-02-05,30.12,32.36,29.935,32.275,706475.0,31.3689,1738731600000,12827,
2025-02-06,31.89,32.59,30.897,32.5,492033.0,32.0431,1738818000000,10370,
2025-02-07,32.75,32.95,31.935,32.4,428312.0,32.3387,1738904400000,8210,
2025-02-10,32.4,34.28,32.38,34.06,405164.0,33.6052,1739163600000,7769,
2025-02-11,33.65,34.21,32.59,32.75,333168.0,33.187,1739250000000,7941,
2025-02-12,32.7,32.7,31.17,32.0,512584.0,31.9104,1739336400000,9502,
2025-02-13,32.1,32.94,31.775,32.905,294808.0,32.4368,1739422800000,6727,
2025-02-14,32.63,32.705,31.325,31.52,350785.0,31.8595,1739509200000,6575,
2025-02-18,31.5,33.67,31.5,33.59,385701.0,33.1124,1739854800000,8174,
2025-02-19,33.56,35.17,33.33,35.08,328302.0,34.6283,1739941200000,7436,
2025-02-20,34.98,35.56,33.93,34.51,223707.0,34.5276,1740027600000,6715,
2025-02-21,34.98,35.34,33.45,33.52,222794.0,33.8846,1740114000000,5491,
2025-02-24,33.58,33.99,32.35,32.41,325036.0,32.7169,1740373200000,8428,
2025-02-25,32.12,32.12,29.775,30.05,549585.0,30.2819,1740459600000,10147,
2025-02-26,30.32,31.27,30.01,30.98,385314.0,30.903,1740546000000,8580,
2025-02-27,30.85,31.23,29.42,29.44,353822.0,29.8887,1740632400000,7967,
2025-02-28,29.24,29.805,28.34,29.29,409788.0,29.0958,1740718800000,7155,
2025-03-03,29.69,30.16,27.98,28.08,524813.0,28.7092,1740978000000,9716,
2025-03-04,27.75,29.12,27.5,28.22,592335.0,28.3247,1741064400000,10346,
2025-03-05,28.48,28.84,27.17,28.8,444722.0,28.4309,1741150800000,8039,
2025-03-06,27.98,28.36,27.415,27.91,272627.0,27.907,1741237200000,6968,
2025-03-07,28.01,29.3,26.82,29.25,501504.0,28.367,1741323600000,9363,
2025-03-10,28.33,28.545,26.03,26.2,470544.0,26.798,1741579200000,10500,
2025-03-11,26.21,26.38,24.61,24.77,337503.0,25.1042,1741665600000,10885,
2025-03-12,25.4,26.73,25.0,25.17,396158.0,25.3084,1741752000000,6889,
2025-03-13,25.09,26.1,25.09,25.63,268661.0,25.6074,1741838400000,6310,
2025-03-14,26.05,27.24,26.05,26.76,265459.0,26.8311,1741924800000,7489,
2025-03-17,26.66,27.6,26.645,27.36,258193.0,27.1867,1742184000000,6106,
2025-03-18,26.95,27.4,26.59,26.92,248635.0,27.0313,1742270400000,5281,
2025-03-19,26.79,27.95,26.5654,27.37,203745.0,27.3239,1742356800000,5303,
2025-03-20,26.87,27.46,26.66,27.28,224680.0,27.2106,1742443200000,5847,
2025-03-21,26.63,27.0415,26.26,26.61,512818.0,26.6682,1742529600000,6769,
2025-03-24,27.32,27.7,27.03,27.17,200657.0,27.3585,1742788800000,5342,
2025-03-25,27.17,27.77,26.93,27.38,244622.0,27.3405,1742875200000,5318,
2025-03-26,27.29,27.29,25.01,25.35,215219.0,25.5498,1742961600000,5063,
2025-03-27,25.17,25.56,24.64,25.185,275243.0,25.2088,1743048000000,5825,
2025-03-28,24.83,25.21,23.09,23.19,417930.0,23.4571,1743134400000,6597,
2025-03-31,22.51,22.77,21.88,22.61,298433.0,22.463,1743393600000,5444,
2025-04-01,22.47,22.8444,21.77,22.3,183710.0,22.303,1743480000000,4843,
2025-04-02,21.9,22.73,21.9,22.61,203026.0,22.4989,1743566400000,5474,
2025-04-03,21.1,22.03,17.69,17.85,502112.0,18.5955,1743652800000,9664,
2025-04-04,17.27,18.11,15.84,17.69,765755.0,17.3235,1743739200000,13990,
2025-04-07,17.0,19.26,16.415,17.53,653893.0,17.4496,1743998400000,12908,
2025-04-08,18.55,18.9,16.35,16.67,423999.0,17.435,1744084800000,8444,
2025-04-09,16.73,20.99,16.68,20.9,625370.0,19.5978,1744171200000,8966,
2025-04-10,19.55,20.8334,18.1244,18.71,628536.0,18.7737,1744257600000,10818,
2025-04-11,18.25,18.41,16.9201,17.23,509864.0,17.3037,1744344000000,8206,
2025-04-14,18.02,18.4,16.85,17.78,456209.0,17.7701,1744603200000,7416,
2025-04-15,17.7,18.09,17.39,17.9,307269.0,17.8086,1744689600000,5775,
2025-04-16,17.41,17.6244,16.34,17.07,318779.0,16.8384,1744776000000,6495,
2025-04-17,17.22,17.7071,16.99,17.325,296121.0,17.3051,1744862400000,5855,
2025-04-21,16.71,17.24,16.405,17.21,371994.0,16.8595,1745208000000,6024,
2025-04-22,17.47,17.81,17.22,17.62,275152.0,17.532,1745294400000,6826,
2025-04-23,18.74,19.67,18.4,19.48,576979.0,19.3616,1745380800000,9657,
2025-04-24,20.03,21.22,19.73,20.88,544368.0,20.6819,1745467200000,9555,
2025-04-25,21.38,21.44,20.16,21.33,395307.0,21.1161,1745553600000,8421,
2025-04-28,21.08,21.425,20.58,21.09,311354.0,20.9863,1745812800000,7898,
2025-04-29,20.65,20.795,19.775,19.93,334317.0,20.0971,1745899200000,6356,
2025-04-30,19.37,19.86,19.1005,19.78,316601.0,19.6271,1745985600000,5436,
2025-05-01,20.18,20.67,19.78,19.81,219694.0,20.0467,1746072000000,4610,
2025-05-02,20.3,21.31,20.3,20.99,252237.0,21.0076,1746158400000,5252,
2025-05-05,20.72,21.38,20.66,20.84,346972.0,20.9163,1746417600000,7188,
2025-05-06,16.6,16.97,15.38,16.0,1444045.0,16.2943,1746504000000,20021,
2025-05-07,16.19,16.62,15.4601,16.6,694344.0,16.1798,1746590400000,13339,
2025-05-08,17.02,17.34,16.66,16.72,492689.0,16.8968,1746676800000,9559,
2025-05-09,17.7,18.39,16.71,16.99,485782.0,17.1345,1746763200000,10013,
2025-05-12,18.44,19.0,18.055,18.41,564004.0,18.3863,1747022400000,9277,
2025-05-13,18.48,19.5,18.37,19.28,579080.0,19.1432,1747108800000,10977,
2025-05-14,19.34,19.49,18.98,19.32,280941.0,19.2841,1747195200000,6323,
2025-05-15,18.94,19.145,18.65,18.98,261541.0,18.8821,1747281600000,6320,
2025-05-16,18.87,19.0,18.1694,18.3,455367.0,18.3326,1747368000000,6483,
2025-05-19,17.75,18.08,17.5,17.87,388997.0,17.893,1747627200000,6925,
2025-05-20,17.66,18.0,17.56,17.8,371461.0,17.7855,1747713600000,6561,
2025-05-21,17.52,17.76,16.54,16.62,459602.0,17.0843,1747800000000,8129,
2025-05-22,16.72,17.11,16.475,16.73,287854.0,16.8452,1747886400000,5761,
2025-05-23,16.1,16.5606,15.965,16.41,336280.0,16.348,1747972800000,6182,
2025-05-27,16.91,17.2534,16.48,16.94,373658.0,16.988,1748318400000,6963,
2025-05-28,16.77,17.055,16.27,16.31,567569.0,16.4931,1748404800000,10154,
2025-05-29,16.85,17.06,16.18,16.31,441945.0,16.3857,1748491200000,8842,
2025-05-30,16.09,16.11,15.465,15.78,605420.0,15.8332,1748577600000,9541,
2025-06-02,15.75,16.12,15.33,16.07,729784.0,15.8033,1748836800000,10085,
2025-06-03,16.21,17.43,15.935,17.4,1283262.0,17.1487,1748923200000,10403,
2025-06-04,17.55,18.165,17.38,17.64,425196.0,17.7473,1749009600000,10663,
2025-06-05,17.72,18.1575,17.48,17.57,302250.0,17.7518,1749096000000,7966,
2025-06-06,17.95,18.46,17.68,18.04,352293.0,18.1376,1749182400000,7980,
2025-06-09,18.45,19.44,18.45,18.62,416675.0,18.8762,1749441600000,9110,
2025-06-10,18.88,19.263,18.67,19.24,533875.0,19.0694,1749528000000,8629,
2025-06-11,19.4,19.74,18.89,19.13,462900.0,19.2896,1749614400000,8210,
2025-06-12,18.77,19.335,18.645,18.8,266528.0,18.8779,1749700800000,4946,
2025-06-13,18.18,18.5203,17.58,17.6,256230.0,17.9276,1749787200000,5262,
2025-06-16,17.87,18.32,17.64,17.88,331272.0,17.9656,1750046400000,6569,
2025-06-17,17.72,18.05,17.37,17.4,301307.0,17.6273,1750132800000,6455,
2025-06-18,17.4,17.71,17.22,17.46,272035.0,17.4721,1750219200000,5440,
2025-06-20,17.76,17.86,16.95,17.21,544124.0,17.2595,1750392000000,6830,
2025-06-23,17.17,17.73,16.94,17.21,530029.0,17.2099,1750651200000,8018,
2025-06-24,17.58,19.12,17.58,19.11,499237.0,18.5019,1750737600000,7061,
2025-06-25,19.37,19.37,18.72,18.82,423027.0,18.9293,1750824000000,7496,
2025-06-26,18.96,19.62,18.68,19.22,314121.0,19.2342,1750910400000,6639,
2025-06-27,19.28,19.785,19.19,19.51,789905.0,19.4854,1750996800000,6554,
2025-06-30,19.7,20.21,19.41,19.64,469897.0,19.689,1751256000000,7202,
2025-07-01,19.33,21.6,19.11,21.08,601653.0,20.6404,1751342400000,8800,
2025-07-02,20.86,22.5095,20.82,22.31,483840.0,21.9769,1751428800000,7649,
2025-07-03,22.5,22.99,22.35,22.72,238146.0,22.7068,1751515200000,3959,
2025-07-07,22.49,23.0774,21.795,21.85,400500.0,22.1868,1751860800000,8135,
2025-07-08,22.01,23.535,22.01,23.08,441273.0,23.0507,1751947200000,6849,
2025-07-09,23.01,23.69,22.81,23.47,405645.0,23.3535,1752033600000,7428,
2025-07-10,23.81,24.12,23.34,23.71,359202.0,23.7724,1752120000000,6261,
2025-07-11,23.74,23.965,23.5,23.75,293300.0,23.7497,1752206400000,5138,
2025-07-14,23.45,23.475,22.285,22.9,404900.0,22.8844,1752465600000,7615,
2025-07-15,23.66,23.8,22.83,22.98,411988.0,23.1007,1752552000000,8069,
2025-07-16,22.7,22.8,21.6,22.6,435622.0,22.3053,1752638400000,9995,
2025-07-17,22.84,23.61,22.68,23.27,332903.0,23.3128,1752724800000,7508,
2025-07-18,23.58,23.59,22.66,22.75,282119.0,22.9176,1752811200000,6453,
2025-07-21,22.91,23.4,22.48,22.6,220641.0,22.7816,1753070400000,5257,
2025-07-22,22.5,22.72,21.11,21.67,499891.0,21.6606,1753156800000,8527,
2025-07-23,21.89,22.045,21.3,21.51,592193.0,21.5557,1753243200000,10240,
2025-07-24,21.4,21.44,20.88,21.05,249823.0,21.0884,1753329600000,5905,
2025-07-25,21.14,21.34,20.42,20.66,322706.0,20.6425,1753416000000,6513,
2025-07-28,21.06,21.715,21.05,21.47,252313.0,21.4233,1753675200000,5474,
2025-07-29,21.72,22.48,20.91,20.99,348496.0,21.3675,1753761600000,7636,
2025-07-30,21.35,21.495,20.28,20.41,446061.0,20.8729,1753848000000,7392,
2025-07-31,20.05,20.45,18.75,19.79,635685.0,19.7486,1753934400000,10022,
2025-08-01,19.2,19.58,18.6,19.38,429175.0,19.2691,1754020800000,9202,
2025-08-04,19.46,20.26,19.35,20.14,505637.0,19.282,1754280000000,8558,
2025-08-05,14.13,14.7289,13.12,14.06,4816816.0,13.9664,1754366400000,47261,
2025-08-06,14.03,14.68,13.77,14.56,2256185.0,14.4224,1754452800000,23041,
2025-08-07,14.78,17.4987,14.753,16.66,3660942.0,16.5239,1754539200000,41697,
2025-08-08,18.5,18.9899,17.06,17.44,2510509.0,17.6834,1754625600000,29898,
2025-08-11,17.59,17.8499,16.0,16.06,1422862.0,16.7566,1754884800000,18843,
2025-08-12,16.92,19.07,16.71,18.91,1887762.0,18.4265,1754971200000,25691,
2025-08-13,19.235,19.5939,18.06,19.02,1582459.0,18.8601,1755057600000,22782,
2025-08-14,18.6,19.02,18.11,18.77,835993.0,18.692,1755144000000,13215,
2025-08-15,18.48,18.6094,17.51,17.95,1052550.0,17.8861,1755230400000,16870,
2025-08-18,17.97,18.85,17.6488,18.44,762770.0,18.5344,1755489600000,12194,
2025-08-19,18.43,18.6367,17.61,17.79,556433.0,17.9758,1755576000000,10660,
2025-08-20,17.64,17.645,16.39,16.93,880540.0,16.8282,1755662400000,13536,
2025-08-21,16.835,17.13,16.66,16.99,405546.0,16.9684,1755748800000,9198,
2025-08-22,17.0,18.54,16.8432,18.16,701125.0,18.1134,1755835200000,12504,
2025-08-25,18.06,18.2076,17.6,17.88,598162.0,17.8849,1756094400000,9535,
2025-08-26,17.88,18.18,17.635,17.7,624494.0,17.8087,1756180800000,10372,
2025-08-27,17.55,17.6893,17.22,17.39,499821.0,17.3949,1756267200000,9776,
2025-08-28,17.37,17.63,17.195,17.58,549035.0,17.4802,1756353600000,11155,
2025-08-29,17.39,17.41,16.43,16.85,775660.0,16.7882,1756440000000,13464,
2025-09-02,16.09,16.57,15.6,16.48,1058030.0,16.2358,1756785600000,14638,
2025-09-03,16.61,16.68,16.06,16.07,517061.0,16.2158,1756872000000,9371,
2025-09-04,16.02,16.5966,15.81,16.53,649703.0,16.3851,1756958400000,9830,
2025-09-05,16.78,17.12,16.4,16.88,784012.0,16.8691,1757044800000,10899,
2025-09-08,17.1,17.1889,16.6834,16.76,1095818.0,16.8016,1757304000000,12862,
2025-09-09,16.88,17.03,16.28,16.41,798291.0,16.4568,1757390400000,8978,
2025-09-10,16.5,17.245,16.32,16.53,708861.0,16.7336,1757476800000,9739,
2025-09-11,16.7,17.815,16.7,17.15,821701.0,17.338,1757563200000,14033,
2025-09-12,17.32,17.33,16.74,16.87,914387.0,16.9822,1757649600000,11365,
2025-09-15,17.07,17.23,16.6,17.07,894903.0,16.9792,1757908800000,14211,
2025-09-16,17.29,17.7,16.89,17.06,993717.0,17.1694,1757995200000,13847,
2025-09-17,16.91,17.43,16.33,16.48,1770997.0,16.7629,1758081600000,24650,
2025-09-18,17.29,18.04,16.81,18.02,2573086.0,17.6754,1758168000000,26550,
2025-09-19,18.2,18.73,17.56,18.44,1682180.0,18.2995,1758254400000,16904,
2025-09-22,18.47,19.15,18.47,18.88,1460062.0,18.8418,1758513600000,16443,
2025-09-23,19.29,19.75,18.325,18.36,1204839.0,18.9477,1758600000000,17147,
2025-09-24,18.15,18.3,17.395,17.68,1079861.0,17.7701,1758686400000,14822,
2025-09-25,17.305,17.3558,16.6,16.98,1107432.0,16.9526,1758772800000,15662,
2025-09-26,16.81,17.58,16.52,17.28,904934.0,17.1327,1758859200000,12823,
2025-09-29,17.65,17.67,17.05,17.18,647993.0,17.2597,1759118400000,11213,
2025-09-30,17.2,17.6,17.07,17.52,676109.0,17.3488,1759204800000,10885,
2025-10-01,17.47,19.87,17.33,19.81,1273768.0,19.012,1759291200000,18387,
2025-10-02,20.2,20.9,20.0401,20.51,1505251.0,20.5291,1759377600000,22743,
2025-10-03,20.6,21.135,20.5,20.68,911160.0,20.7897,1759464000000,15890,
2025-10-06,21.24,21.46,20.0,20.06,743057.0,20.478,1759723200000,12582,
2025-10-07,20.47,20.47,18.655,18.73,847426.0,19.2153,1759809600000,14832,
2025-10-08,18.85,19.66,18.74,19.61,675789.0,19.4257,1759896000000,10109,
