Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-12-05,204.57,206.35,202.68,205.83,1937141.0,205.418,1701752400000,39932,
2023-12-06,208.54,210.3399,205.38,205.92,2052544.0,207.265,1701838800000,31827,
2023-12-07,207.8,213.15,206.817,211.7,2487904.0,211.3012,1701925200000,44402,
2023-12-08,211.43,217.225,210.8,215.55,2609802.0,215.5815,1702011600000,39964,
2023-12-11,216.43,221.9,215.96,220.55,2936978.0,220.3397,1702270800000,48378,
2023-12-12,219.61,221.71,218.76,219.13,1847328.0,219.6811,1702357200000,35156,
2023-12-13,219.31,223.06,217.53,221.33,2001640.0,220.3582,1702443600000,33483,
2023-12-14,223.81,233.245,223.0,232.68,3894400.0,231.0233,1702530000000,67205,
2023-12-15,235.17,238.27,232.8,232.93,3936705.0,234.4179,1702616400000,48016,
2023-12-18,233.2,233.86,227.27,229.33,2531881.0,229.1867,1702875600000,47246,
2023-12-19,230.41,231.28,228.615,229.38,1722348.0,229.5344,1702962000000,34087,
2023-12-20,228.56,229.95,222.68,222.9,2483935.0,224.7262,1703048400000,38563,
2023-12-21,226.97,229.869,226.52,229.25,1905565.0,228.3926,1703134800000,36076,
2023-12-22,230.9,232.15,227.77,228.95,1033647.0,229.4572,1703221200000,22855,
2023-12-26,230.0,233.28,229.37,231.95,1159961.0,231.943,1703566800000,20378,
2023-12-27,232.84,233.9,230.645,232.1,919215.0,231.8168,1703653200000,22282,
2023-12-28,233.17,233.365,230.64,231.07,946434.0,231.4752,1703739600000,19064,
2023-12-29,231.07,231.9599,227.73,229.68,1105152.0,229.5708,1703826000000,25250,
2024-01-02,227.26,227.26,218.57,221.18,2668473.0,221.747,1704171600000,46463,
2024-01-03,217.58,218.25,214.08,216.08,1924012.0,216.0871,1704258000000,35798,
2024-01-04,204.305,210.54,204.12,207.76,3880677.0,207.6801,1704344400000,59308,
2024-01-05,207.99,208.96,204.66,205.72,2246412.0,205.979,1704430800000,42555,
2024-01-08,207.3,213.03,207.255,212.17,1923573.0,211.695,1704690000000,33592,
2024-01-09,208.13,213.07,207.72,211.71,2023270.0,210.3878,1704776400000,39742,
2024-01-10,211.86,212.51,207.18,211.29,1759449.0,210.8867,1704862800000,32499,
2024-01-11,210.99,212.49,207.31,211.49,2138929.0,210.682,1704949200000,31456,
2024-01-12,211.3,212.205,207.57,209.11,1247691.0,209.055,1705035600000,27535,
2024-01-16,210.69,211.72,206.31,208.99,1749728.0,208.8235,1705381200000,32904,
2024-01-17,205.93,206.0,201.58,205.48,2146697.0,204.04,1705467600000,40059,
2024-01-18,210.71,212.675,208.96,211.61,3148691.0,211.1959,1705554000000,48051,
2024-01-19,213.34,219.45,212.46,218.36,2750105.0,217.1531,1705640400000,41329,
2024-01-22,219.63,223.0,217.3467,218.84,2445287.0,219.032,1705899600000,35093,
2024-01-23,220.35,224.87,219.45,223.93,2485113.0,223.5995,1705986000000,40366,
2024-01-24,222.73,224.87,219.6501,221.69,2798797.0,222.0173,1706072400000,49977,
2024-01-25,222.99,223.89,217.83,219.41,2552668.0,219.7439,1706158800000,41413,
2024-01-26,218.12,218.95,214.36,215.12,2424543.0,215.7125,1706245200000,42684,
2024-01-29,216.93,217.57,213.29,217.47,1828064.0,216.3332,1706504400000,31246,
2024-01-30,215.55,217.25,214.23,215.17,1708229.0,215.3259,1706590800000,30027,
2024-01-31,212.88,215.32,209.75,210.57,3150816.0,211.3653,1706677200000,54686,
2024-02-01,211.69,214.04,209.44,213.01,1968641.0,212.3463,1706763600000,37280,
2024-02-02,210.16,215.56,209.86,214.99,2136288.0,214.1024,1706850000000,42165,
2024-02-05,218.36,223.42,218.0,221.02,4119437.0,221.2457,1707109200000,72193,
2024-02-06,220.98,225.42,218.84,223.0,3949333.0,222.6831,1707195600000,69123,
2024-02-07,225.0,225.0,218.61,221.37,2788986.0,221.2938,1707282000000,40908,
2024-02-08,221.44,228.85,221.44,227.83,2815415.0,227.0678,1707368400000,42058,
2024-02-09,229.87,233.66,228.325,233.55,2621521.0,232.2787,1707454800000,42693,
2024-02-12,234.0,241.26,233.1,236.68,2787798.0,237.7888,1707714000000,54401,
2024-02-13,230.1,234.23,228.1,232.07,2723745.0,231.5655,1707800400000,54002,
2024-02-14,233.96,235.46,232.43,233.96,1824982.0,234.0462,1707886800000,35046,
2024-02-15,235.42,238.13,234.03,234.49,2078353.0,235.2217,1707973200000,37181,
2024-02-16,234.5,236.69,231.3,232.16,1476242.0,233.2488,1708059600000,32359,
2024-02-20,230.0,232.2,227.31,231.35,2140523.0,230.2314,1708405200000,43104,
2024-02-21,230.02,235.35,229.665,235.32,1641086.0,233.4263,1708491600000,33322,
2024-02-22,241.47,242.4,237.11,239.5,3173421.0,239.4132,1708578000000,49051,
2024-02-23,240.82,241.325,237.5,238.85,1817815.0,239.1176,1708664400000,36153,
2024-02-26,240.36,245.0,240.15,243.79,1595984.0,243.5312,1708923600000,33238,
2024-02-27,245.88,252.83,245.0,245.73,2438279.0,248.302,1709010000000,50298,
2024-02-28,243.11,245.865,242.0,243.98,1489157.0,244.3361,1709096400000,28356,
2024-02-29,247.94,250.3,245.66,249.73,3374693.0,249.0871,1709182800000,39876,
2024-03-01,251.88,259.08,250.29,257.51,2444768.0,256.3623,1709269200000,52799,
2024-03-04,259.49,259.49,253.73,254.3,2667655.0,255.235,1709528400000,52915,
2024-03-05,251.71,254.28,246.79,248.46,2319781.0,249.0377,1709614800000,44095,
2024-03-06,252.07,255.355,250.335,251.25,2527872.0,252.1219,1709701200000,43497,
2024-03-07,253.72,264.26,253.17,259.04,2942300.0,260.3951,1709787600000,53107,
2024-03-08,259.92,262.91,251.79,252.03,2481950.0,254.5437,1709874000000,50665,
2024-03-11,250.63,254.305,249.7166,253.29,2020545.0,252.7472,1710129600000,36089,
2024-03-12,256.19,257.99,251.73,257.46,2104492.0,256.131,1710216000000,39403,
2024-03-13,253.69,254.35,250.155,250.98,2457706.0,251.5875,1710302400000,44995,
2024-03-14,250.35,251.345,241.32,243.73,3520138.0,244.8076,1710388800000,52378,
2024-03-15,234.49,239.31,233.0,237.54,5827326.0,237.0345,1710475200000,70250,
2024-03-18,240.17,241.99,236.31,236.62,2236909.0,237.4602,1710734400000,30202,
2024-03-19,234.91,238.145,233.54,236.38,2172363.0,235.9323,1710820800000,36677,
2024-03-20,235.58,241.7399,234.55,241.27,2102466.0,239.1804,1710907200000,36140,
2024-03-21,246.65,249.975,244.56,246.11,2926572.0,246.8954,1710993600000,45812,
2024-03-22,244.35,247.18,243.315,244.33,2236543.0,244.7878,1711080000000,28515,
2024-03-25,240.9,242.52,238.61,240.34,1703458.0,240.8405,1711339200000,30315,
2024-03-26,242.19,243.33,238.79,239.06,1443134.0,239.812,1711425600000,26175,
2024-03-27,242.25,246.14,240.48,245.44,1631219.0,244.6558,1711512000000,26265,
2024-03-28,245.89,248.31,245.0,247.77,1731419.0,247.447,1711598400000,25521,
2024-04-01,248.38,251.87,244.84,246.28,1478243.0,246.8637,1711944000000,29150,
2024-04-02,243.82,243.82,239.6,240.77,1607854.0,240.7955,1712030400000,29817,
2024-04-03,239.09,244.31,238.0,243.88,1061625.0,243.1215,1712116800000,23776,
2024-04-04,247.23,248.09,237.97,239.17,2501008.0,240.9798,1712203200000,33740,
2024-04-05,240.25,241.52,238.85,241.01,1617576.0,240.5336,1712289600000,32905,
2024-04-08,242.15,246.21,241.92,244.92,1188068.0,244.7724,1712548800000,26328,
2024-04-09,247.21,251.96,246.37,251.83,1708516.0,249.6756,1712635200000,33848,
2024-04-10,246.73,248.51,240.2,241.08,2028324.0,241.9836,1712721600000,40793,
2024-04-11,242.85,244.9,240.52,244.33,1736545.0,243.5951,1712808000000,34224,
2024-04-12,239.62,240.89,232.755,233.61,2597791.0,234.5512,1712894400000,47633,
2024-04-15,237.49,237.5,228.385,230.11,2304189.0,231.3533,1713153600000,38250,
2024-04-16,231.62,232.545,227.98,230.68,1652709.0,230.6709,1713240000000,33695,
2024-04-17,231.07,231.46,225.84,226.92,1971013.0,227.4562,1713326400000,43331,
2024-04-18,222.0,223.38,217.35,219.35,3495081.0,219.7472,1713412800000,63484,
2024-04-19,219.35,220.34,213.02,215.12,2760717.0,215.9973,1713499200000,44922,
2024-04-22,218.67,220.2,214.33,218.66,2230361.0,218.221,1713758400000,38277,
2024-04-23,219.02,226.89,218.845,225.61,3024080.0,225.3457,1713844800000,41386,
2024-04-24,235.46,237.69,232.32,235.04,3810687.0,234.9026,1713931200000,60638,
2024-04-25,236.86,239.59,233.75,238.08,2052353.0,237.2979,1714017600000,41419,
2024-04-26,236.95,244.29,236.39,242.7,2059388.0,242.5282,1714104000000,44626,
2024-04-29,242.75,247.94,242.13,247.13,2976344.0,247.0611,1714363200000,56500,
2024-04-30,257.72,261.15,250.51,256.19,4800102.0,256.2131,1714449600000,78281,
2024-05-01,253.35,258.21,246.55,249.43,3538450.0,250.3957,1714536000000,62831,
2024-05-02,253.44,255.39,245.195,254.26,2317172.0,252.1957,1714622400000,43590,
2024-05-03,261.0,262.11,257.11,257.85,2513186.0,258.4965,1714708800000,35639,
2024-05-06,259.26,260.49,256.665,259.63,2213775.0,259.1982,1714968000000,32043,
2024-05-07,260.57,262.0,258.33,258.65,1605475.0,259.8913,1715054400000,32982,
2024-05-08,255.58,260.29,255.58,260.21,1636505.0,258.4058,1715140800000,37291,
2024-05-09,260.51,261.88,258.08,260.8,1777769.0,260.6408,1715227200000,29153,
2024-05-10,262.5,264.0,260.18,261.73,1072539.0,261.864,1715313600000,23154,
2024-05-13,263.99,266.63,263.0,263.93,1395228.0,264.3389,1715572800000,26740,
2024-05-14,264.7,268.4323,263.94,267.66,1618396.0,267.3021,1715659200000,31490,
2024-05-15,270.16,272.29,267.75,272.0,2231483.0,270.7842,1715745600000,38520,
2024-05-16,271.1,273.37,269.55,269.61,1550132.0,270.4307,1715832000000,27846,
2024-05-17,269.72,270.18,265.7601,267.72,1344629.0,268.093,1715918400000,28868,
2024-05-20,267.99,274.525,267.5301,273.57,1271743.0,272.9668,1716177600000,35421,
2024-05-21,269.26,275.49,268.17,274.42,1156026.0,273.4964,1716264000000,24218,
2024-05-22,277.0,280.24,275.2401,278.83,2185496.0,278.4362,1716350400000,39745,
2024-05-23,279.88,279.88,269.68,272.72,2327137.0,273.1007,1716436800000,45893,
2024-05-24,278.33,280.77,275.55,277.17,1319923.0,277.7548,1716523200000,30226,
2024-05-28,276.55,282.22,276.12,279.63,1503834.0,279.4806,1716868800000,29997,
2024-05-29,274.44,277.185,273.4,273.83,1696332.0,274.4698,1716955200000,30191,
2024-05-30,271.42,274.29,270.225,271.43,1785404.0,271.7044,1717041600000,32069,
2024-05-31,271.835,273.9,264.22,272.1,3065120.0,270.1882,1717128000000,42875,
2024-06-03,275.62,277.52,265.105,269.94,1273305.0,268.7121,1717387200000,32508,
2024-06-04,267.47,271.24,265.64,266.3,1783789.0,267.2516,1717473600000,33701,
2024-06-05,270.06,276.08,268.771,275.7,1692868.0,274.6567,1717560000000,39146,
2024-06-06,274.63,275.1659,271.52,272.01,1438293.0,272.7602,1717646400000,27776,
2024-06-07,272.79,277.0,270.8,271.89,1211311.0,273.3302,1717732800000,29336,
2024-06-10,268.17,277.32,268.05,276.85,1353965.0,275.4782,1717992000000,36476,
2024-06-11,276.79,278.36,271.87,277.93,1123035.0,276.5476,1718078400000,27257,
2024-06-12,282.0,286.8699,279.59,282.99,1653643.0,283.3506,1718164800000,39504,
2024-06-13,272.05,279.43,272.0,275.47,1382729.0,275.216,1718251200000,34709,
2024-06-14,270.0,272.41,266.27,268.85,1680348.0,268.5445,1718337600000,36147,
2024-06-17,268.45,271.64,264.15,271.26,1702687.0,268.7639,1718596800000,51521,
2024-06-18,270.78,273.22,269.36,271.4,1650101.0,271.2949,1718683200000,34289,
2024-06-20,269.61,270.32,263.26,264.68,3003883.0,265.5,1718856000000,46768,
2024-06-21,266.43,271.715,264.84,271.03,4027521.0,269.764,1718942400000,47006,
2024-06-24,268.98,271.77,266.56,267.27,1680638.0,268.2778,1719201600000,37152,
2024-06-25,270.31,271.35,266.68,269.92,1460697.0,269.5108,1719288000000,28959,
2024-06-26,269.0,270.86,265.82,268.17,1693168.0,268.3522,1719374400000,25730,
2024-06-27,268.21,269.7299,264.41,265.01,1489106.0,265.7661,1719460800000,29341,
2024-06-28,267.44,273.835,265.88,269.09,2228047.0,269.7454,1719547200000,35090,
2024-07-01,269.12,269.78,262.53,265.67,1724119.0,264.7586,1719806400000,36444,
2024-07-02,265.67,272.235,265.505,272.04,1421450.0,270.778,1719892800000,26247,
2024-07-03,272.38,274.59,268.4,272.29,1084497.0,272.1764,1719979200000,19397,
2024-07-05,275.49,275.5,269.795,273.54,1237696.0,273.4081,1720152000000,23343,
2024-07-08,274.36,277.8,274.16,277.22,1006988.0,276.5969,1720411200000,24909,
2024-07-09,277.25,278.135,273.18,274.91,1072913.0,274.9991,1720497600000,21487,
2024-07-10,277.08,282.75,275.08,282.37,1233329.0,280.9441,1720584000000,27144,
2024-07-11,283.51,284.99,274.46,274.58,2096053.0,276.3957,1720670400000,34759,
2024-07-12,277.81,283.93,275.74,280.19,1558787.0,281.1357,1720756800000,33526,
2024-07-15,281.87,286.09,280.0,282.77,1431390.0,283.3884,1721016000000,32259,
2024-07-16,285.39,291.47,283.26,290.78,1356659.0,288.5983,1721102400000,26653,
2024-07-17,284.555,296.08,275.97,276.29,4527233.0,282.7871,1721188800000,79497,
2024-07-18,279.93,285.55,276.05,279.27,2209022.0,280.2134,1721275200000,46024,
2024-07-19,279.02,279.89,268.096,269.29,2403162.0,270.8418,1721361600000,43683,
2024-07-22,275.86,284.75,271.02,283.81,4005420.0,278.6203,1721620800000,65933,
2024-07-23,260.79,269.63,255.15,262.3,6654257.0,260.4577,1721707200000,105451,
2024-07-24,260.77,262.585,254.21,254.4,4060921.0,257.218,1721793600000,71225,
2024-07-25,250.36,255.46,245.42,247.51,4244335.0,249.1149,1721880000000,63394,
2024-07-26,251.59,256.23,250.58,253.62,2111290.0,253.3271,1721966400000,36761,
2024-07-29,257.25,262.235,254.31,255.81,2421539.0,257.4863,1722225600000,36656,
2024-07-30,258.46,258.46,250.36,251.68,2477980.0,252.8244,1722312000000,40505,
2024-07-31,258.84,264.54,255.19,263.16,3232341.0,261.6329,1722398400000,43245,
2024-08-01,258.01,260.61,241.4,243.62,4006598.0,245.9137,1722484800000,60037,
2024-08-02,236.15,238.9078,231.08,237.75,4567156.0,236.2956,1722571200000,66996,
2024-08-05,232.03,241.98,229.015,235.41,3227591.0,235.1203,1722830400000,53870,
2024-08-06,237.24,243.02,234.35,236.76,1854896.0,238.3358,1722916800000,38520,
2024-08-07,243.53,244.52,228.3,229.29,2678128.0,232.5623,1723003200000,47292,
2024-08-08,236.7,245.96,233.0,245.24,2776151.0,242.8732,1723089600000,45746,
2024-08-09,242.38,243.91,239.06,242.02,1089276.0,241.7033,1723176000000,26888,
2024-08-12,242.7,243.12,237.025,240.16,2299072.0,239.9531,1723435200000,32848,
2024-08-13,241.46,248.61,241.1,248.01,2323540.0,246.9904,1723521600000,40288,
2024-08-14,247.79,248.885,241.255,243.64,1786039.0,243.6108,1723608000000,32715,
2024-08-15,250.62,254.76,247.36,253.25,2790226.0,253.0895,1723694400000,37059,
2024-08-16,251.99,255.78,250.035,254.44,1524003.0,254.0833,1723780800000,30455,
2024-08-19,252.57,258.42,250.645,258.24,1381441.0,256.2437,1724040000000,31158,
2024-08-20,256.58,257.375,252.55,254.02,1516412.0,254.5276,1724126400000,35098,
2024-08-21,256.61,259.74,251.01,254.31,2218687.0,254.008,1724212800000,48683,
2024-08-22,254.98,255.37,244.21,245.36,3142475.0,246.6416,1724299200000,49546,
2024-08-23,251.18,254.27,248.43,252.63,2568464.0,251.7243,1724385600000,45268,
2024-08-26,251.3,252.025,248.23,249.84,2042049.0,249.9458,1724644800000,31114,
2024-08-27,247.4,254.54,246.045,252.73,1653476.0,252.342,1724731200000,24667,
2024-08-28,252.37,253.37,244.9,246.91,1439409.0,247.2836,1724817600000,31161,
2024-08-29,249.32,254.25,247.48,248.78,1666545.0,250.5708,1724904000000,36886,
2024-08-30,254.79,257.61,252.0,256.36,2696453.0,255.4813,1724990400000,38291,
2024-09-03,251.24,252.24,234.93,236.14,3464128.0,238.3587,1725336000000,57210,
2024-09-04,234.01,240.33,232.075,238.86,2492380.0,238.1308,1725422400000,45058,
2024-09-05,236.17,239.83,234.67,236.7,1976784.0,236.8627,1725508800000,30855,
2024-09-06,236.17,236.47,225.68,226.7,3035625.0,227.5997,1725595200000,52372,
2024-09-09,230.1,231.07,226.73,230.6,2549490.0,229.6676,1725854400000,47430,
2024-09-10,227.38,228.915,221.54,225.19,2911128.0,224.9764,1725940800000,51352,
2024-09-11,224.36,231.33,220.1,230.87,3876759.0,227.4703,1726027200000,58199,
2024-09-12,228.01,229.24,222.37,225.14,2532950.0,225.3847,1726113600000,45487,
2024-09-13,228.11,231.88,227.04,229.93,3017664.0,229.8367,1726200000000,34757,
2024-09-16,227.0,230.5,225.33,230.01,1866372.0,228.6575,1726459200000,33005,
2024-09-17,232.35,234.68,229.51,232.57,1920660.0,231.7389,1726545600000,32672,
2024-09-18,233.37,238.64,230.96,231.51,2161234.0,233.5346,1726632000000,43911,
2024-09-19,238.64,242.49,235.85,238.72,3657010.0,239.0579,1726718400000,61148,
2024-09-20,233.41,234.17,228.54,231.88,6787626.0,231.5311,1726804800000,57710,
2024-09-23,232.95,234.0,230.9401,231.86,1470425.0,231.9513,1727064000000,31502,
2024-09-24,234.6,239.17,230.67,233.75,1913947.0,234.6797,1727150400000,43121,
2024-09-25,231.53,235.14,231.18,233.97,1621535.0,233.7485,1727236800000,31678,
2024-09-26,242.625,244.12,234.945,242.24,2067698.0,241.2802,1727323200000,44571,
2024-09-27,245.18,246.98,242.69,244.93,2444061.0,244.929,1727409600000,45760,
2024-09-30,237.39,240.2,236.22,240.01,2898566.0,239.0152,1727668800000,49152,
2024-10-01,238.81,239.83,230.395,232.22,2440727.0,232.6565,1727755200000,45124,
2024-10-02,232.6,238.49,230.83,235.36,1404519.0,235.9673,1727841600000,28744,
2024-10-03,232.75,234.91,230.93,233.24,1748083.0,232.7426,1727928000000,31961,
2024-10-04,239.56,239.71,231.51,234.24,1599654.0,234.2477,1728014400000,31036,
2024-10-07,236.98,237.09,232.2,234.02,1806137.0,234.4645,1728273600000,39610,
2024-10-08,234.02,236.18,232.39,234.96,1469579.0,234.9293,1728360000000,29158,
2024-10-09,233.24,238.8675,233.0,238.31,1423811.0,237.4904,1728446400000,29896,
2024-10-10,234.07,236.47,232.5,236.17,1191496.0,235.5336,1728532800000,27677,
2024-10-11,233.57,240.75,233.35,238.1,1148222.0,238.6418,1728619200000,26432,
2024-10-14,240.23,243.74,237.85,243.44,1965312.0,242.7667,1728878400000,33157,
2024-10-15,242.64,244.57,230.14,232.85,3611885.0,234.6487,1728964800000,58545,
2024-10-16,236.43,237.84,232.5,232.73,1368851.0,233.9561,1729051200000,30492,
2024-10-17,238.44,238.88,232.1,232.28,2062228.0,234.2648,1729137600000,34913,
2024-10-18,236.24,236.6691,232.44,233.45,1187652.0,234.1305,1729224000000,24599,
2024-10-21,231.06,232.445,227.33,230.15,1585290.0,229.4655,1729483200000,31449,
2024-10-22,229.42,232.49,227.6429,231.52,2173649.0,230.7878,1729569600000,43174,
2024-10-23,236.23,239.885,233.02,236.32,2957278.0,236.813,1729656000000,54968,
2024-10-24,238.68,241.92,235.56,239.06,1593103.0,238.4695,1729742400000,33776,
2024-10-25,240.62,246.075,240.08,243.16,2140509.0,243.8625,1729828800000,43960,
2024-10-28,239.42,251.0999,238.13,249.7,2812039.0,248.2077,1730088000000,55127,
2024-10-29,250.57,256.62,249.06,255.58,2134410.0,254.0081,1730174400000,42527,
2024-10-30,249.47,253.42,245.0,245.32,2401855.0,247.4805,1730260800000,45709,
2024-10-31,244.48,244.48,231.3,234.5,3540566.0,234.6725,1730347200000,64338,
2024-11-01,234.5,240.17,234.095,238.59,2224189.0,238.5164,1730433600000,39888,
2024-11-04,237.32,239.21,235.57,236.9,2935914.0,236.092,1730696400000,54149,
2024-11-05,220.5,224.84,216.93,224.65,5961084.0,222.1806,1730782800000,93638,
2024-11-06,228.13,233.83,226.11,231.38,3597991.0,231.4488,1730869200000,65349,
2024-11-07,237.76,238.85,231.88,236.12,3129520.0,235.6606,1730955600000,53968,
2024-11-08,233.13,235.0,227.965,233.89,2743168.0,232.3317,1731042000000,49764,
2024-11-11,230.98,231.415,223.71,227.04,2715076.0,226.1748,1731301200000,47484,
2024-11-12,225.31,226.99,221.85,224.79,2528823.0,224.2293,1731387600000,42972,
2024-11-13,221.57,225.44,221.44,222.96,3145030.0,223.1893,1731474000000,42964,
2024-11-14,223.88,225.33,221.37,223.96,2250276.0,223.3795,1731560400000,45294,
2024-11-15,221.83,223.96,216.59,217.04,2793131.0,218.8357,1731646800000,51102,
2024-11-18,217.2,220.42,216.0371,220.19,2472978.0,219.4176,1731906000000,37616,
2024-11-19,218.55,220.59,217.245,219.91,1503557.0,219.4394,1731992400000,26984,
2024-11-20,217.2,220.47,216.0639,220.34,2143872.0,219.1758,1732078800000,33106,
2024-11-21,222.11,226.29,219.7817,224.57,1769699.0,224.0877,1732165200000,33437,
2024-11-22,227.0,227.03,223.705,226.38,1584139.0,225.8607,1732251600000,27817,
2024-11-25,229.94,235.43,227.83,233.85,2784862.0,233.4765,1732510800000,45244,
2024-11-26,237.36,238.76,226.75,228.66,2476629.0,230.4864,1732597200000,46309,
2024-11-27,228.09,229.97,222.86,226.53,1520727.0,225.6367,1732683600000,34956,
2024-11-29,227.86,232.17,226.715,229.37,1606570.0,229.7958,1732856400000,21315,
2024-12-02,229.005,236.07,228.175,233.61,2796583.0,233.6743,1733115600000,41378,
2024-12-03,230.71,232.79,228.09,228.36,2573008.0,228.9607,1733202000000,42134,
2024-12-04,231.27,231.86,222.54,223.66,2352027.0,224.6958,1733288400000,40263,
2024-12-05,222.47,223.03,216.41,216.99,2296966.0,218.4037,1733374800000,40112,
2024-12-06,218.37,220.19,217.61,218.66,2302325.0,218.739,1733461200000,34752,
2024-12-09,217.95,225.99,217.2,223.61,2149857.0,223.8496,1733720400000,37238,
2024-12-10,224.26,224.48,217.05,217.94,1715979.0,218.2284,1733806800000,33438,
2024-12-11,220.1,221.92,217.76,219.84,2483005.0,219.9673,1733893200000,35890,
2024-12-12,218.58,219.62,215.43,217.73,1770951.0,217.7963,1733979600000,33450,
2024-12-13,216.12,218.31,215.05,216.84,2855800.0,216.7938,1734066000000,47524,
2024-12-16,217.11,220.65,214.79,218.18,2884862.0,218.6427,1734325200000,52185,
2024-12-17,220.34,223.18,217.61,219.02,3592557.0,219.3542,1734411600000,42593,
2024-12-18,219.08,223.36,209.29,210.29,3610382.0,213.3108,1734498000000,44709,
2024-12-19,212.06,213.4599,206.97,207.27,2734949.0,208.4807,1734584400000,44324,
2024-12-20,205.64,213.47,204.72,210.24,6139389.0,210.1743,1734670800000,49048,
2024-12-23,210.5,214.84,210.5,214.09,1737645.0,213.4149,1734930000000,34307,
2024-12-24,214.92,215.41,212.31,215.4,790910.0,214.7314,1735016400000,15469,
2024-12-26,213.0,217.38,213.0,215.04,885784.0,215.6451,1735189200000,20316,
2024-12-27,213.33,214.95,211.67,213.76,1162105.0,213.5265,1735275600000,26343,
2024-12-30,211.55,211.95,206.79,207.47,1817889.0,207.7836,1735534800000,36639,
2024-12-31,208.74,209.49,206.335,207.85,1154488.0,207.883,1735621200000,23345,
2025-01-02,209.61,211.6,205.23,206.21,1424491.0,207.2516,1735794000000,29280,
2025-01-03,207.3,210.14,205.0,208.86,2308155.0,208.5213,1735880400000,33250,
2025-01-06,210.01,215.91,210.01,213.41,1972698.0,213.8253,1736139600000,43137,
2025-01-07,213.88,218.9373,211.24,212.58,2312319.0,213.8868,1736226000000,33533,
2025-01-08,212.14,213.32,207.34,209.72,2302573.0,209.5011,1736312400000,35174,
2025-01-10,209.63,211.32,206.38,206.75,2511070.0,207.8415,1736485200000,42493,
2025-01-13,203.12,207.21,202.25,206.83,1629748.0,205.061,1736744400000,35248,
2025-01-14,208.58,210.65,206.73,210.63,1513426.0,209.3799,1736830800000,31120,
2025-01-15,215.26,216.6618,213.49,213.56,3143423.0,214.1473,1736917200000,35578,
2025-01-16,215.25,215.42,209.78,210.76,1632367.0,212.0089,1737003600000,33132,
