Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-01-16,165.8,167.25,165.34,166.96,4869635.0,166.4729,1705381200000,70020,
2024-01-17,166.79,167.82,165.495,166.08,4288604.0,166.4975,1705467600000,66939,
2024-01-18,166.49,166.99,165.04,166.84,3776990.0,166.4366,1705554000000,57006,
2024-01-19,170.59,171.5791,169.18,171.48,6929079.0,170.7205,1705640400000,94966,
2024-01-22,172.82,174.45,172.4,172.83,4925964.0,173.0513,1705899600000,75518,
2024-01-23,172.9,174.02,172.48,173.94,3983461.0,173.6076,1705986000000,66605,
2024-01-24,174.76,174.86,172.9,173.93,9097827.0,175.7913,1706072400000,118375,
2024-01-25,184.96,196.9,184.83,190.43,29596239.0,192.1429,1706158800000,341526,
2024-01-26,191.31,192.3896,186.16,187.42,9895941.0,188.0644,1706245200000,131057,
2024-01-29,187.46,189.46,186.05,187.14,6107908.0,187.0593,1706504400000,78535,
2024-01-30,187.71,188.65,186.77,187.87,4575058.0,187.6244,1706590800000,66581,
2024-01-31,187.05,187.65,183.14,183.66,8876055.0,184.4064,1706677200000,88728,
2024-02-01,183.63,187.51,182.71,186.9,4669444.0,186.0972,1706763600000,71106,
2024-02-02,187.1,187.39,185.615,185.79,4055411.0,186.3166,1706850000000,63603,
2024-02-05,185.51,185.78,183.255,183.42,4379602.0,183.8955,1707109200000,70145,
2024-02-06,183.55,184.68,183.04,183.41,3338196.0,183.6224,1707195600000,54331,
2024-02-07,183.34,184.02,182.625,183.74,4841188.0,183.4275,1707282000000,62831,
2024-02-08,182.63,184.55,181.49,184.36,5161185.0,183.5251,1707368400000,67356,
2024-02-09,184.44,187.18,183.85,186.34,5064641.0,186.2083,1707454800000,74127,
2024-02-12,185.9,186.48,184.03,186.16,4724021.0,185.7743,1707714000000,67365,
2024-02-13,184.28,184.77,182.36,183.7,4290453.0,183.674,1707800400000,64557,
2024-02-14,185.0,185.0,182.26,183.57,3173391.0,183.3428,1707886800000,54534,
2024-02-15,183.62,186.98,183.62,186.87,4714301.0,185.9832,1707973200000,65802,
2024-02-16,186.63,188.95,185.9452,187.64,4842840.0,187.6317,1708059600000,63984,
2024-02-20,187.64,188.77,183.06,183.44,4247181.0,184.7157,1708405200000,76722,
2024-02-21,182.56,183.03,178.75,179.7,4728473.0,180.366,1708491600000,82135,
2024-02-22,182.45,184.55,181.93,184.21,5078398.0,183.554,1708578000000,73844,
2024-02-23,184.9,186.455,184.57,185.72,3433800.0,185.8254,1708664400000,58218,
2024-02-26,185.6,186.125,184.06,184.13,4620815.0,184.6453,1708923600000,57538,
2024-02-27,184.16,185.13,182.62,184.87,3641378.0,183.919,1709010000000,59614,
2024-02-28,184.63,185.37,183.55,185.3,3216345.0,184.623,1709096400000,54316,
2024-02-29,186.15,186.8495,184.69,185.03,6458487.0,185.1819,1709182800000,61416,
2024-03-01,185.49,188.38,185.18,188.2,4018354.0,187.3217,1709269200000,72952,
2024-03-04,187.76,193.898,187.6,193.06,7938266.0,192.4129,1709528400000,118428,
2024-03-05,192.0,193.94,190.57,191.95,5653641.0,192.3202,1709614800000,83627,
2024-03-06,193.5,198.13,192.96,196.16,6945818.0,196.1214,1709701200000,106410,
2024-03-07,197.58,198.73,196.14,196.54,4604458.0,196.9961,1709787600000,77294,
2024-03-08,196.06,197.77,194.38,195.95,3943113.0,196.0328,1709874000000,68402,
2024-03-11,195.09,195.3775,190.88,191.73,4725057.0,192.1942,1710129600000,84981,
2024-03-12,192.46,199.18,192.15,197.78,5880075.0,197.2885,1710216000000,95226,
2024-03-13,197.55,198.1,195.32,196.7,3993258.0,196.694,1710302400000,64961,
2024-03-14,196.95,197.748,192.12,193.43,4109636.0,194.0031,1710388800000,72293,
2024-03-15,191.99,193.0573,190.7,191.07,8828184.0,191.3071,1710475200000,65395,
2024-03-18,191.7,193.23,190.32,191.69,5410562.0,191.7494,1710734400000,63985,
2024-03-19,191.49,193.58,190.28,193.34,5317341.0,192.7713,1710820800000,55870,
2024-03-20,192.87,193.98,191.31,193.96,3238643.0,193.0841,1710907200000,56069,
2024-03-21,193.0,193.37,190.01,191.9,6013561.0,192.1604,1710993600000,89921,
2024-03-22,192.0,192.985,190.51,190.84,3988398.0,191.505,1711080000000,54864,
2024-03-25,190.26,190.82,188.75,188.79,3718289.0,189.2873,1711339200000,61285,
2024-03-26,189.02,190.0,188.5,188.5,4229535.0,189.0139,1711425600000,52966,
2024-03-27,189.6,190.96,188.6,190.8,3693305.0,190.0172,1711512000000,54784,
2024-03-28,190.94,191.9299,190.34,190.96,3742169.0,190.9891,1711598400000,52154,
2024-04-01,190.0,190.46,188.52,189.83,2364320.0,189.5398,1711944000000,47709,
2024-04-02,189.14,189.8,187.6,188.88,2693455.0,188.6906,1712030400000,49375,
2024-04-03,188.6,191.35,188.485,190.9,2826193.0,190.6255,1712116800000,51229,
2024-04-04,192.0,193.28,187.34,187.94,2983853.0,189.8769,1712203200000,55078,
2024-04-05,188.59,190.32,188.02,189.14,2014264.0,189.3191,1712289600000,42675,
2024-04-08,189.24,190.24,188.9118,189.82,2678284.0,189.6987,1712548800000,44226,
2024-04-09,190.54,191.25,186.66,189.31,2794381.0,188.5635,1712635200000,52045,
2024-04-10,187.42,187.915,185.52,186.04,3081915.0,186.4021,1712721600000,53558,
2024-04-11,186.04,186.795,184.58,185.9,2861736.0,185.6775,1712808000000,53370,
2024-04-12,184.0,185.1699,181.685,182.27,3547378.0,182.9486,1712894400000,65168,
2024-04-15,185.57,187.48,180.88,181.25,3528140.0,182.7279,1713153600000,66362,
2024-04-16,185.59,185.71,182.86,183.75,4473654.0,184.0571,1713240000000,81879,
2024-04-17,184.16,184.67,181.78,183.1,3003033.0,183.2628,1713326400000,54191,
2024-04-18,182.35,183.46,180.17,181.47,2886733.0,181.8381,1713412800000,52664,
2024-04-19,182.43,182.8,180.57,181.58,3037990.0,181.6271,1713499200000,50756,
2024-04-22,182.45,183.315,180.45,181.9,3076451.0,181.7424,1713758400000,57057,
2024-04-23,182.73,184.68,179.0,182.19,5950229.0,182.6689,1713844800000,90648,
2024-04-24,183.17,184.29,181.4,184.1,7616643.0,181.9643,1713931200000,121719,
2024-04-25,168.2,172.45,165.66,168.91,16702150.0,167.847,1714017600000,244526,
2024-04-26,167.5,167.87,165.73,167.13,8983796.0,166.8474,1714104000000,146238,
2024-04-29,167.4,168.22,166.225,167.43,5263342.0,167.0832,1714363200000,77103,
2024-04-30,166.49,166.76,165.2605,166.2,6011634.0,166.0268,1714449600000,75426,
2024-05-01,165.69,166.27,164.3,164.43,4030960.0,165.1654,1714536000000,74378,
2024-05-02,164.35,164.88,162.62,164.69,3829853.0,163.9932,1714622400000,69012,
2024-05-03,165.0,166.61,164.92,165.71,3400405.0,165.8725,1714708800000,58000,
2024-05-06,166.5,168.67,166.38,168.61,4222266.0,167.8217,1714968000000,71452,
2024-05-07,169.0,169.29,167.94,168.38,3155260.0,168.486,1715054400000,53715,
2024-05-08,168.01,170.26,167.9,169.9,3522011.0,169.5509,1715140800000,53043,
2024-05-09,167.5,167.55,165.88,166.27,4266616.0,166.4102,1715227200000,68019,
2024-05-10,167.13,168.07,166.32,167.15,2255370.0,167.0012,1715313600000,44225,
2024-05-13,167.5,168.06,166.76,167.56,2414859.0,167.4488,1715572800000,48646,
2024-05-14,167.86,168.13,166.48,167.36,2600967.0,167.242,1715659200000,51348,
2024-05-15,167.94,168.35,167.34,168.26,4468823.0,168.0013,1715745600000,66684,
2024-05-16,168.26,169.63,167.79,168.97,3492267.0,169.064,1715832000000,50945,
2024-05-17,168.97,169.11,167.33,169.03,2956387.0,168.654,1715918400000,42398,
2024-05-20,169.0,170.16,168.38,169.92,2726261.0,169.6986,1716177600000,48600,
2024-05-21,169.94,174.97,169.94,173.47,6459800.0,173.733,1716264000000,80729,
2024-05-22,173.39,174.99,172.76,173.69,3294900.0,173.7125,1716350400000,57460,
2024-05-23,175.39,175.46,170.435,170.67,3341335.0,171.6835,1716436800000,50200,
2024-05-24,171.48,172.01,170.21,170.89,2587829.0,170.8545,1716523200000,47110,
2024-05-28,170.44,171.085,168.65,169.66,2629645.0,169.8564,1716868800000,53638,
2024-05-29,168.0,168.63,166.21,167.05,4206576.0,167.3942,1716955200000,70658,
2024-05-30,165.56,166.73,164.23,165.63,3852963.0,165.367,1717041600000,68367,
2024-05-31,165.7,166.97,163.84,166.85,4905002.0,166.0515,1717128000000,55862,
2024-06-03,166.54,166.78,163.53,165.28,2776058.0,164.9706,1717387200000,60503,
2024-06-04,164.6,166.4,163.88,165.81,2594203.0,165.6687,1717473600000,46988,
2024-06-05,166.41,167.79,165.78,167.38,3049377.0,166.8759,1717560000000,48739,
2024-06-06,167.38,168.44,166.8,168.2,2207263.0,167.94,1717646400000,44323,
2024-06-07,168.18,171.305,168.06,170.01,3475495.0,170.0039,1717732800000,60528,
2024-06-10,169.55,170.76,168.88,170.38,3444684.0,170.1609,1717992000000,55061,
2024-06-11,169.98,170.0,166.81,169.32,2951251.0,168.6853,1718078400000,57776,
2024-06-12,171.35,172.47,168.101,169.0,3522698.0,169.4651,1718164800000,64710,
2024-06-13,169.01,169.59,168.335,169.12,3525717.0,169.0306,1718251200000,46390,
2024-06-14,168.29,169.47,167.23,169.21,2777717.0,168.7917,1718337600000,47009,
2024-06-17,168.76,169.72,167.5,169.5,3239815.0,169.0626,1718596800000,60950,
2024-06-18,170.0,170.75,168.38,170.55,3386442.0,169.6539,1718683200000,60541,
2024-06-20,174.08,174.28,171.22,173.92,4723078.0,173.4393,1718856000000,75420,
2024-06-21,173.97,174.96,171.4,172.46,10182025.0,172.6758,1718942400000,74990,
2024-06-24,175.0,178.4599,174.15,175.01,4864735.0,176.1751,1719201600000,77970,
2024-06-25,175.14,175.7526,171.42,172.6,4119267.0,172.8223,1719288000000,61640,
2024-06-26,171.28,172.68,170.41,171.87,2779016.0,171.8189,1719374400000,45229,
2024-06-27,171.12,172.5,170.48,170.85,2894001.0,171.1502,1719460800000,48912,
2024-06-28,170.85,173.46,170.53,172.95,4193459.0,172.7767,1719547200000,50447,
2024-07-01,173.45,176.46,173.38,175.1,3320961.0,175.0746,1719806400000,62077,
2024-07-02,174.84,177.485,174.32,177.3,2883275.0,176.6213,1719892800000,51227,
2024-07-03,177.88,177.98,175.17,175.73,1649049.0,176.0544,1719979200000,28198,
2024-07-05,175.74,176.09,173.95,176.02,2085970.0,175.418,1720152000000,43152,
2024-07-08,176.41,178.59,176.01,177.64,2503038.0,177.3125,1720411200000,49468,
2024-07-09,177.6,177.7,175.58,176.48,2513305.0,176.2993,1720497600000,45576,
2024-07-10,176.6,178.22,174.45,177.84,3462182.0,177.0714,1720584000000,53218,
2024-07-11,177.65,179.44,176.62,178.31,2807145.0,178.4135,1720670400000,51543,
2024-07-12,178.56,184.16,178.5,182.83,4785565.0,182.2613,1720756800000,70242,
2024-07-15,183.38,184.9,182.6,182.88,2925794.0,183.362,1721016000000,57752,
2024-07-16,184.67,186.6,184.52,185.81,3374526.0,185.7458,1721102400000,55248,
2024-07-17,185.44,187.94,185.07,187.45,4225302.0,187.1278,1721188800000,59453,
2024-07-18,186.64,189.47,185.1,185.22,3487808.0,186.7932,1721275200000,64073,
2024-07-19,186.33,187.0,181.95,183.25,3816039.0,183.3517,1721361600000,56041,
2024-07-22,183.4,184.97,182.86,184.15,2488525.0,183.9262,1721620800000,45146,
2024-07-23,184.36,185.38,183.01,184.1,2180225.0,184.3291,1721707200000,43555,
2024-07-24,184.14,185.0714,183.145,184.02,6962071.0,184.6506,1721793600000,92124,
2024-07-25,186.8,196.26,185.3,191.98,9532802.0,191.9978,1721880000000,141463,
2024-07-26,190.51,193.57,189.622,191.75,4294875.0,191.8485,1721966400000,72970,
2024-07-29,193.18,193.29,189.18,191.5,3336806.0,191.2374,1722225600000,56211,
2024-07-30,191.48,192.77,189.09,191.04,3064978.0,190.8467,1722312000000,55993,
2024-07-31,191.0,194.5499,189.99,192.14,5558405.0,192.6554,1722398400000,65251,
2024-08-01,192.81,193.635,188.29,189.66,4085354.0,189.9627,1722484800000,63992,
2024-08-02,188.78,189.26,185.7,189.12,4548824.0,187.7848,1722571200000,74087,
2024-08-05,184.55,185.255,181.81,183.31,4975002.0,183.4933,1722830400000,83378,
2024-08-06,184.7,188.9,183.64,186.8,3632517.0,186.9489,1722916800000,61231,
2024-08-07,188.08,189.87,186.7,186.8,3801942.0,187.7504,1723003200000,55285,
2024-08-08,187.5,192.88,187.0,192.61,3712698.0,191.615,1723089600000,60410,
2024-08-09,191.18,192.63,189.04,191.45,2773706.0,191.3399,1723176000000,49787,
2024-08-12,191.25,191.5761,189.0001,189.48,2290421.0,189.6519,1723435200000,41307,
2024-08-13,190.29,191.31,189.21,190.99,2178862.0,190.6247,1723521600000,38436,
2024-08-14,191.15,193.09,190.73,192.32,1895114.0,192.1531,1723608000000,34398,
2024-08-15,193.51,194.25,193.28,193.95,2471985.0,193.8264,1723694400000,42156,
2024-08-16,193.58,194.35,192.86,193.78,2494472.0,193.7794,1723780800000,35059,
2024-08-19,193.84,195.525,193.715,194.73,2361378.0,194.8034,1724040000000,44465,
2024-08-20,194.59,196.21,193.75,196.03,1790371.0,195.5361,1724126400000,36298,
2024-08-21,195.97,197.33,194.115,197.21,2579343.0,196.2123,1724212800000,47236,
2024-08-22,197.25,197.92,195.57,195.96,1969496.0,196.4494,1724299200000,41639,
2024-08-23,196.79,197.38,194.39,196.1,2321961.0,195.98,1724385600000,35568,
2024-08-26,196.0,198.345,195.9,197.98,2567217.0,197.7246,1724644800000,44854,
2024-08-27,197.44,199.4,196.97,198.73,2617229.0,198.6806,1724731200000,41154,
2024-08-28,199.0,200.0,197.49,198.46,2645244.0,198.7737,1724817600000,50569,
2024-08-29,199.3,201.12,198.27,198.9,2989594.0,199.6051,1724904000000,51941,
2024-08-30,199.11,202.17,198.73,202.13,4750999.0,201.3938,1724990400000,45566,
2024-09-03,201.91,204.72,200.21,201.28,3874697.0,202.0549,1725336000000,68863,
2024-09-04,200.76,204.36,200.5,204.11,3142476.0,203.4219,1725422400000,56440,
2024-09-05,204.08,205.95,200.96,202.59,3229345.0,202.6876,1725508800000,51747,
2024-09-06,202.38,204.1,199.335,200.74,3304491.0,200.8862,1725595200000,51730,
2024-09-09,201.94,205.05,201.43,203.53,3705004.0,203.4827,1725854400000,57865,
2024-09-10,204.2,205.83,202.87,205.32,3070644.0,204.6584,1725940800000,53209,
2024-09-11,207.76,210.12,203.04,209.89,5554309.0,207.6484,1726027200000,83118,
2024-09-12,210.0,212.65,208.265,211.61,4616446.0,211.0176,1726113600000,77549,
2024-09-13,212.48,216.09,212.13,214.79,4572344.0,214.7289,1726200000000,73573,
2024-09-16,215.88,217.9,215.52,217.16,4176257.0,217.125,1726459200000,74218,
2024-09-17,217.25,218.84,213.0,214.13,5635210.0,214.5299,1726545600000,77286,
2024-09-18,214.13,216.86,213.59,214.94,3482764.0,215.0501,1726632000000,61154,
2024-09-19,218.01,218.48,210.37,213.89,5279559.0,213.1264,1726718400000,79148,
2024-09-20,214.33,217.85,213.74,217.7,9958980.0,216.9707,1726804800000,62397,
2024-09-23,218.0,220.62,217.27,220.5,4074755.0,219.7316,1727064000000,57983,
2024-09-24,219.78,221.19,218.16,220.97,3184114.0,220.4618,1727150400000,52393,
2024-09-25,221.17,221.85,220.16,221.23,2537751.0,221.1857,1727236800000,44171,
2024-09-26,222.11,224.0,221.355,223.43,2673210.0,222.9933,1727323200000,50376,
2024-09-27,223.0,224.15,220.77,220.84,3830335.0,221.8352,1727409600000,61634,
2024-09-30,220.65,221.32,219.02,221.08,3544264.0,220.5923,1727668800000,61126,
2024-10-01,220.63,221.1,215.9,219.35,3548374.0,219.0123,1727755200000,72283,
2024-10-02,218.31,220.2,215.798,219.73,3343399.0,219.1521,1727841600000,49122,
2024-10-03,219.5,222.83,219.27,222.72,3788265.0,221.6606,1727928000000,59754,
2024-10-04,223.75,226.08,223.27,226.0,3554328.0,224.9677,1728014400000,65918,
2024-10-07,225.38,227.67,225.02,227.12,3457952.0,226.7741,1728273600000,65970,
2024-10-08,228.11,229.345,227.0401,228.62,3245342.0,228.4801,1728360000000,55324,
2024-10-09,229.2,234.95,228.5,234.3,5083566.0,233.2859,1728446400000,78472,
2024-10-10,235.1,235.83,231.81,233.02,3142031.0,233.2236,1728532800000,56371,
2024-10-11,233.25,233.44,230.46,233.26,3469322.0,232.1644,1728619200000,60265,
2024-10-14,233.57,236.12,233.17,235.26,2524389.0,235.2997,1728878400000,54925,
2024-10-15,236.4,237.37,232.71,232.96,3350556.0,234.5915,1728964800000,61994,
2024-10-16,232.11,233.88,231.12,233.67,2846669.0,232.8005,1729051200000,51337,
2024-10-17,232.0,233.145,230.655,232.88,5040092.0,232.6276,1729137600000,56050,
2024-10-18,231.92,232.6499,230.17,232.2,4715688.0,231.9685,1729224000000,54915,
2024-10-21,231.21,232.42,230.26,231.75,2733336.0,231.4968,1729483200000,54858,
2024-10-22,231.99,232.97,230.67,232.25,3180807.0,232.1513,1729569600000,52546,
2024-10-23,230.41,233.34,230.26,232.75,5791002.0,231.185,1729656000000,89381,
2024-10-24,220.8,221.32,216.16,218.39,11193440.0,218.3327,1729742400000,163410,
2024-10-25,216.8,218.65,214.385,214.67,8482235.0,215.7888,1729828800000,106329,
2024-10-28,215.5,216.25,212.7,212.91,4993343.0,213.4121,1730088000000,81450,
2024-10-29,211.99,213.34,209.85,210.43,5258366.0,211.0547,1730174400000,86788,
2024-10-30,209.48,211.12,204.26,204.9,6956624.0,206.0094,1730260800000,104817,
2024-10-31,204.13,208.13,203.51,206.72,5925250.0,206.5356,1730347200000,80524,
2024-11-01,207.77,209.84,207.41,208.25,3334308.0,208.5544,1730433600000,62342,
2024-11-04,207.65,207.7,205.8,206.32,2594119.0,206.5441,1730696400000,53507,
2024-11-05,206.17,208.115,205.57,207.57,2441535.0,207.2955,1730782800000,42734,
2024-11-06,213.48,214.33,210.37,213.6,3934386.0,213.0319,1730869200000,72175,
2024-11-07,213.64,214.5199,211.93,213.69,3675812.0,213.4414,1730955600000,56139,
2024-11-08,214.16,216.7,212.7809,213.72,3201038.0,214.4152,1731042000000,57230,
2024-11-11,214.4,215.41,213.48,213.57,3012987.0,214.0177,1731301200000,49455,
2024-11-12,211.9,213.03,209.06,210.86,2818216.0,210.5989,1731387600000,56793,
2024-11-13,209.5,211.41,209.0701,210.92,3247830.0,210.6922,1731474000000,48773,
2024-11-14,210.0,210.4999,206.35,208.99,6372853.0,208.6158,1731560400000,75595,
2024-11-15,207.46,208.49,204.07,204.99,3986460.0,205.7395,1731646800000,67067,
2024-11-18,207.0,208.415,205.3701,208.09,3406045.0,207.5214,1731906000000,58332,
2024-11-19,206.5,210.33,206.19,210.25,2860746.0,209.1333,1731992400000,51215,
2024-11-20,211.0,214.96,209.7725,214.6,4562901.0,213.1128,1732078800000,70506,
2024-11-21,215.81,222.63,215.2701,222.4,5236434.0,220.8909,1732165200000,83340,
2024-11-22,223.35,227.2,220.89,222.97,5320740.0,223.1526,1732251600000,86768,
2024-11-25,223.35,226.42,222.65,226.13,7189260.0,225.499,1732510800000,70162,
2024-11-26,226.73,228.98,225.5115,228.83,4449543.0,227.8805,1732597200000,60098,
2024-11-27,228.83,229.19,224.27,226.92,2995121.0,226.4801,1732683600000,52036,
2024-11-29,227.75,230.36,227.19,227.41,2640253.0,227.8223,1732856400000,32810,
2024-12-02,227.5,228.38,225.51,227.39,2656181.0,227.298,1733115600000,48247,
2024-12-03,227.24,229.11,226.67,229.0,3163815.0,228.3134,1733202000000,42143,
2024-12-04,230.0,233.74,229.35,233.49,4104195.0,232.7904,1733288400000,64724,
2024-12-05,233.55,236.52,233.46,234.75,4791116.0,235.1471,1733374800000,67793,
2024-12-06,234.43,238.38,234.22,238.04,4028430.0,237.7113,1733461200000,62292,
2024-12-09,238.0,239.35,228.91,230.0,4970449.0,232.7427,1733720400000,90142,
2024-12-10,228.4,234.39,227.8,231.72,4769531.0,232.0789,1733806800000,78528,
2024-12-11,232.69,233.0,229.13,230.12,3872680.0,230.6628,1733893200000,63424,
2024-12-12,230.66,233.89,230.38,232.26,4515741.0,232.519,1733979600000,55900,
2024-12-13,232.25,233.775,230.26,230.82,2757683.0,231.0929,1734066000000,44928,
2024-12-16,230.73,231.03,226.88,229.33,3610257.0,228.7195,1734325200000,64719,
2024-12-17,229.23,230.2,227.62,228.97,3651346.0,228.9779,1734411600000,53460,
2024-12-18,229.035,229.035,220.03,220.17,4152517.0,222.8229,1734498000000,64997,
2024-12-19,224.42,226.2,222.98,223.92,4430120.0,224.2275,1734584400000,64850,
2024-12-20,222.73,227.6847,221.68,223.36,12423200.0,223.6895,1734670800000,66563,
2024-12-23,222.81,223.74,221.08,221.93,2988137.0,222.129,1734930000000,54065,
2024-12-24,222.27,224.4446,221.5428,224.41,1186216.0,223.4169,1735016400000,25461,
2024-12-26,223.31,225.4,222.55,224.89,3287238.0,224.6633,1735189200000,35652,
2024-12-27,223.14,224.42,221.4054,222.78,1810760.0,222.5983,1735275600000,40033,
2024-12-30,220.54,221.5942,217.6523,220.25,2095565.0,220.1454,1735534800000,46344,
2024-12-31,220.72,221.0493,218.44,219.83,2270512.0,219.5678,1735621200000,41703,
2025-01-02,221.82,222.49,217.6,219.94,2579498.0,219.6675,1735794000000,52970,
2025-01-03,220.55,223.66,220.55,222.65,3873578.0,221.7343,1735880400000,51780,
2025-01-06,223.0,224.35,220.75,222.67,2847128.0,222.8488,1736139600000,57175,
2025-01-07,223.35,226.711,222.83,223.96,3299701.0,224.5834,1736226000000,56098,
2025-01-08,223.91,224.9,220.83,223.18,2619768.0,222.7919,1736312400000,50298,
2025-01-10,222.0,222.43,216.8,219.75,3570497.0,219.5462,1736485200000,59502,
2025-01-13,217.89,219.59,214.75,217.4,3716816.0,217.2583,1736744400000,61386,
2025-01-14,218.0,218.125,214.61,217.75,3485829.0,216.8403,1736830800000,63415,
2025-01-15,220.87,221.6761,218.01,220.03,2951825.0,219.8585,1736917200000,51620,
