Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-27,273.04,276.1,272.12,275.6,1706460.0,274.1966,1737954000000,35393,
2025-01-28,269.94,274.97,268.05,273.79,2068784.0,272.5713,1738040400000,40362,
2025-01-29,278.65,279.14,275.53,276.83,1677852.0,277.4398,1738126800000,33662,
2025-01-30,276.5,280.5349,276.15,279.36,1084624.0,279.0365,1738213200000,28080,
2025-01-31,278.76,280.33,276.01,276.06,980088.0,277.6984,1738299600000,21905,
2025-02-03,272.06,274.37,268.7,272.56,2379146.0,271.6605,1738558800000,42735,
2025-02-04,275.23,278.1411,275.12,278.11,906648.0,277.0151,1738645200000,19984,
2025-02-05,281.02,283.41,280.575,283.19,610666.0,282.2643,1738731600000,18233,
2025-02-06,280.47,283.86,280.03,283.23,671930.0,282.6926,1738818000000,17377,
2025-02-07,283.31,283.9,279.2,279.64,739018.0,280.9032,1738904400000,17519,
2025-02-10,279.04,281.38,278.89,280.74,622375.0,280.3309,1739163600000,15806,
2025-02-11,284.42,289.53,284.36,288.87,1084581.0,287.4672,1739250000000,23683,
2025-02-12,287.86,292.2999,286.92,290.97,824308.0,290.3034,1739336400000,21818,
2025-02-13,291.27,293.7,289.89,293.69,757413.0,292.3704,1739422800000,19042,
2025-02-14,291.88,292.03,289.92,290.69,783934.0,290.9504,1739509200000,21655,
2025-02-18,292.75,292.82,290.9131,292.68,720575.0,291.911,1739854800000,19398,
2025-02-19,291.13,291.26,287.24,288.47,1081066.0,288.1457,1739941200000,22215,
2025-02-20,289.02,289.77,286.38,287.92,679253.0,288.1486,1740027600000,17385,
2025-02-21,288.52,288.67,281.71,282.99,1105194.0,284.723,1740114000000,25496,
2025-02-24,287.4,289.29,283.54,284.55,1202954.0,286.0529,1740373200000,22940,
2025-02-25,287.21,289.47,283.72,286.94,1500370.0,286.4953,1740459600000,28388,
2025-02-26,286.42,289.6543,284.56,285.88,1270199.0,286.6829,1740546000000,21661,
2025-02-27,283.25,283.43,274.24,274.6,1515917.0,277.2291,1740632400000,27842,
2025-02-28,274.51,276.62,272.97,275.0,1382184.0,275.1919,1740718800000,24174,
2025-03-03,285.47,287.28,279.41,280.65,1914212.0,283.7322,1740978000000,37580,
2025-03-04,276.72,284.09,272.3,279.05,1688513.0,278.2167,1741064400000,34643,
2025-03-05,283.58,287.7,282.6618,286.73,1362337.0,285.4134,1741150800000,30944,
2025-03-06,280.01,283.9,277.41,279.34,1048540.0,280.312,1741237200000,24900,
2025-03-07,278.2,279.845,273.43,276.8,2688157.0,276.6171,1741323600000,44522,
2025-03-10,268.73,269.36,259.2,261.31,1790310.0,262.8779,1741579200000,38450,
2025-03-11,262.42,264.4725,258.87,260.67,1527671.0,261.57,1741665600000,31779,
2025-03-12,263.96,265.93,260.945,264.12,1099309.0,264.0203,1741752000000,24579,
2025-03-13,257.74,258.465,254.41,255.19,1558809.0,256.2524,1741838400000,33727,
2025-03-14,260.53,264.63,259.24,263.88,954583.0,262.9527,1741924800000,20288,
2025-03-17,265.91,270.5399,265.57,269.55,1464191.0,269.1452,1742184000000,24341,
2025-03-18,270.94,271.315,265.645,270.64,2155026.0,269.5615,1742270400000,32225,
2025-03-19,267.59,272.8516,267.17,271.44,1604817.0,269.9299,1742356800000,27500,
2025-03-20,268.86,272.27,268.7,271.69,1989748.0,271.021,1742443200000,24830,
2025-03-21,268.78,272.82,268.63,272.53,1275097.0,271.3497,1742529600000,26418,
2025-03-24,275.82,276.98,274.42,275.74,779611.0,275.5625,1742788800000,19783,
2025-03-25,278.705,280.435,278.13,280.23,706852.0,279.6561,1742875200000,18968,
2025-03-26,272.65,273.23,267.01,268.0,1270283.0,269.9005,1742961600000,27979,
2025-03-27,265.25,269.1799,264.8,268.15,598672.0,267.7787,1743048000000,16230,
2025-03-28,268.235,269.22,266.295,268.0,1214694.0,267.5706,1743134400000,27253,
2025-03-31,263.94,269.37,261.89,268.44,1374885.0,266.1048,1743393600000,31838,
2025-04-01,268.46,271.365,266.695,270.34,957749.0,269.1634,1743480000000,23814,
2025-04-02,265.41,272.6,265.37,271.42,847940.0,269.7563,1743566400000,21550,
2025-04-03,267.66,268.93,263.8,264.34,1937331.0,265.5024,1743652800000,34438,
2025-04-04,256.35,258.11,248.37,248.5,1878029.0,253.537,1743739200000,36868,
2025-04-07,240.4,256.21,239.63,241.54,4495560.0,243.9431,1743998400000,68708,
2025-04-08,244.36,245.8,234.515,237.53,2450735.0,241.652,1744084800000,48407,
2025-04-09,238.07,261.98,236.13,259.61,2836477.0,247.6822,1744171200000,51011,
2025-04-10,258.05,259.8,250.9975,258.49,2432712.0,256.8845,1744257600000,44374,
2025-04-11,254.61,260.77,252.94,259.15,1627685.0,256.9769,1744344000000,33069,
2025-04-14,260.15,263.05,257.35,259.53,1522329.0,260.152,1744603200000,28946,
2025-04-15,261.41,263.64,261.135,261.96,893902.0,262.4413,1744689600000,21670,
2025-04-16,261.81,264.81,258.75,260.48,1313214.0,261.3254,1744776000000,25380,
2025-04-17,259.43,259.73,256.29,257.4,1503700.0,257.7381,1744862400000,27633,
2025-04-21,255.19,255.605,247.61,250.54,1653333.0,249.8016,1745208000000,34065,
2025-04-22,247.94,254.71,247.85,252.4,2503397.0,251.5483,1745294400000,40744,
2025-04-23,273.63,277.9788,270.26,271.48,2814430.0,273.8579,1745380800000,50717,
2025-04-24,270.15,274.63,269.9,273.55,1609268.0,273.1423,1745467200000,30583,
2025-04-25,276.4,279.45,274.35,277.95,1850697.0,277.6377,1745553600000,28764,
2025-04-28,284.72,286.57,282.7466,285.35,1475636.0,284.4395,1745812800000,28757,
2025-04-29,289.63,293.185,289.19,292.55,1977199.0,291.4513,1745899200000,41661,
2025-04-30,286.51,292.28,285.785,292.19,1856529.0,289.102,1745985600000,33248,
2025-05-01,295.59,295.59,288.44,288.93,1340311.0,291.4747,1746072000000,22062,
2025-05-02,300.46,302.68,299.14,301.72,2751688.0,299.9794,1746158400000,32000,
2025-05-05,300.83,303.395,300.41,302.63,1441232.0,302.6784,1746417600000,18680,
2025-05-06,298.57,300.11,296.76,297.68,1239453.0,298.2476,1746504000000,25097,
2025-05-07,297.76,299.19,295.55,297.33,1121398.0,297.279,1746590400000,26572,
2025-05-08,297.055,297.45,293.95,294.33,1143160.0,295.4021,1746676800000,20956,
2025-05-09,296.58,296.92,293.59,293.97,705634.0,294.64,1746763200000,18214,
2025-05-12,288.46,293.51,286.04,293.51,1303262.0,290.9129,1747022400000,26560,
2025-05-13,289.15,291.67,288.45,289.73,1488597.0,289.8681,1747108800000,28691,
2025-05-14,291.29,291.72,287.5131,288.46,1222005.0,288.8624,1747195200000,28272,
2025-05-15,292.19,294.78,290.645,294.35,1052082.0,293.355,1747281600000,22198,
2025-05-16,297.11,297.45,295.36,296.41,1223610.0,296.4973,1747368000000,25433,
2025-05-19,295.86,299.29,295.05,298.74,1011463.0,297.4934,1747627200000,22852,
2025-05-20,299.8,300.029478,297.6,299.27,830227.0,298.8267,1747713600000,18083,
2025-05-21,298.99,302.2,297.945,298.41,761703.0,300.1373,1747800000000,19874,
2025-05-22,298.04,301.82,297.77,299.84,1577232.0,299.7323,1747886400000,22886,
2025-05-23,292.7,296.16,292.05,294.87,1420072.0,294.8142,1747972800000,31104,
2025-05-27,301.96,304.43,300.1,301.84,1219755.0,301.7843,1748318400000,28950,
2025-05-28,297.53,299.39,296.81,298.07,1069244.0,298.0502,1748404800000,26295,
2025-05-29,297.975,298.91,296.01,296.93,1103313.0,297.3253,1748491200000,26007,
2025-05-30,301.79,303.46,299.3501,302.86,1188386.0,301.6802,1748577600000,24077,
2025-06-02,301.01,304.66,299.965,304.66,830587.0,302.8988,1748836800000,22215,
2025-06-03,304.1,307.25,303.3,306.39,1256340.0,305.4147,1748923200000,21095,
2025-06-04,307.17,310.49,306.68,309.32,659583.0,309.3806,1749009600000,18974,
2025-06-05,311.24,311.4,307.71,309.1,666409.0,309.8576,1749096000000,18891,
2025-06-06,309.84,310.89,309.43,309.8,571430.0,310.0566,1749182400000,15245,
2025-06-09,302.07,306.22,300.935,305.42,1128733.0,304.6333,1749441600000,28322,
2025-06-10,304.77,305.22,302.7,304.41,1022070.0,304.0233,1749528000000,21699,
2025-06-11,301.465,303.58,298.245,299.21,1869432.0,300.978,1749614400000,38054,
2025-06-12,302.75,304.5,301.64,301.74,884313.0,302.6932,1749700800000,20968,
2025-06-13,293.77,296.16,292.39,293.36,1445064.0,294.2268,1749787200000,30339,
2025-06-16,295.99,298.51,295.46,295.84,1138020.0,296.9824,1750046400000,29196,
2025-06-17,296.31,296.71,292.4,292.64,727962.0,294.3218,1750132800000,20447,
2025-06-18,291.42,292.38,289.22,289.81,1611052.0,291.2213,1750219200000,24721,
2025-06-20,290.91,291.04,287.44,287.59,1298473.0,288.7643,1750392000000,26950,
2025-06-23,286.6,291.1,285.485,290.8,922387.0,289.1866,1750651200000,22272,
2025-06-24,295.06,297.7999,293.67,297.08,1223047.0,296.1712,1750737600000,28862,
2025-06-25,295.25,295.96,293.0,293.29,970649.0,294.0138,1750824000000,20664,
2025-06-26,293.84,296.165,291.03,295.55,1913351.0,294.467,1750910400000,29798,
2025-06-27,298.93,303.25,297.85,301.09,1039474.0,301.0387,1750996800000,28628,
2025-06-30,302.93,304.63,301.86,304.1,884674.0,303.4125,1751256000000,23146,
2025-07-01,305.43,306.91,299.565,300.68,961899.0,302.1077,1751342400000,25808,
2025-07-02,296.48,299.55,295.82,298.16,1452064.0,297.6695,1751428800000,33287,
2025-07-03,298.85,304.095,298.76,303.72,858048.0,302.3319,1751515200000,21150,
2025-07-07,304.55,306.9665,303.78,305.53,1131718.0,305.235,1751860800000,32489,
2025-07-08,309.09,310.465,307.755,308.76,1552164.0,308.8952,1751947200000,38711,
2025-07-09,310.67,312.26,309.94,311.93,795227.0,311.2528,1752033600000,23442,
2025-07-10,313.28,313.28,306.095,306.21,1368921.0,307.3524,1752120000000,28194,
2025-07-11,304.11,304.19,300.82,300.85,1105141.0,302.0286,1752206400000,22280,
2025-07-14,297.72,302.11,296.9,300.64,902458.0,300.6596,1752465600000,22665,
2025-07-15,303.43,303.94,300.73,301.58,688602.0,301.6644,1752552000000,18834,
2025-07-16,305.5,306.29,302.01,306.02,1021532.0,304.593,1752638400000,27595,
2025-07-17,304.37,308.61,304.37,308.61,1389072.0,307.0783,1752724800000,27171,
2025-07-18,309.34,309.73,305.3,305.97,1021395.0,306.5933,1752811200000,25142,
2025-07-21,306.39,308.55,305.115,307.27,936651.0,307.4154,1753070400000,24815,
2025-07-22,306.69,307.66,303.5,306.29,2078243.0,305.1502,1753156800000,44612,
2025-07-23,292.92,294.44,286.74,290.63,4638538.0,290.5662,1753243200000,101324,
2025-07-24,288.29,290.555,286.16,286.16,2258203.0,288.0732,1753329600000,48292,
2025-07-25,285.81,288.46,285.43,288.03,1608884.0,287.2567,1753416000000,40269,
2025-07-28,285.27,285.7,282.0,282.38,1482359.0,283.6879,1753675200000,35338,
2025-07-29,285.86,288.62,285.84,287.54,1521149.0,287.1014,1753761600000,32742,
2025-07-30,287.75,291.61,287.12,290.5,1375520.0,290.0015,1753848000000,30816,
2025-07-31,290.39,290.72,285.6,286.7,1323782.0,287.5203,1753934400000,26079,
2025-08-01,282.08,284.84,281.03,283.0,1578580.0,282.9456,1754020800000,35272,
2025-08-04,284.205,284.38,281.915,283.79,1076986.0,283.3966,1754280000000,23752,
2025-08-05,286.05,287.1,283.93,285.19,1090178.0,285.5055,1754366400000,21992,
2025-08-06,288.37,292.08,287.92,291.78,1135726.0,290.438,1754452800000,27858,
2025-08-07,299.21,299.4775,292.2131,295.46,1854591.0,295.78,1754539200000,38695,
2025-08-08,291.44,293.015,289.62,292.12,1159703.0,292.1179,1754625600000,28803,
2025-08-11,288.88,290.5,286.71,287.24,1314294.0,288.7024,1754884800000,32892,
2025-08-12,273.75,276.2,268.66,275.89,5253716.0,272.4552,1754971200000,98419,
2025-08-13,278.02,281.0,277.025,278.82,1662995.0,278.881,1755057600000,37702,
2025-08-14,278.48,279.85,278.1,278.91,954630.0,278.8695,1755144000000,22738,
2025-08-15,278.49,279.53,276.56,277.85,1292643.0,277.9321,1755230400000,31020,
2025-08-18,275.88,276.78,275.49,276.72,1724291.0,276.1676,1755489600000,35445,
2025-08-19,277.74,278.52,273.63,274.23,1676398.0,275.2946,1755576000000,35597,
2025-08-20,273.125,273.46,270.31,272.53,1249085.0,271.9435,1755662400000,31768,
2025-08-21,270.37,271.42,268.115,269.21,1593761.0,269.5397,1755748800000,33149,
2025-08-22,269.48,272.51,268.32,271.11,1450763.0,271.0594,1755835200000,34003,
2025-08-25,273.17,273.71,270.26,270.26,1397334.0,271.7955,1756094400000,30670,
2025-08-26,271.51,272.305,269.4513,269.86,1823846.0,270.2672,1756180800000,30311,
2025-08-27,270.47,275.44,270.13,275.11,1111522.0,273.6004,1756267200000,24518,
2025-08-28,275.74,276.825,275.15,275.4,731041.0,275.726,1756353600000,19956,
2025-08-29,272.26,272.67,270.21,272.16,1208005.0,271.4521,1756440000000,25295,
2025-09-02,266.83,268.6,264.18,266.2,1594468.0,266.0889,1756785600000,36913,
2025-09-03,268.81,270.99,267.89,270.94,1063203.0,269.5107,1756872000000,25727,
2025-09-04,272.88,273.12,270.81,271.99,1012760.0,271.9798,1756958400000,25831,
2025-09-05,271.67,272.26,267.29,269.0,1700489.0,268.8825,1757044800000,34162,
2025-09-08,268.72,272.025,268.72,270.33,1939446.0,270.6116,1757304000000,37807,
2025-09-09,270.05,271.73,269.6201,271.48,3125000.0,270.672,1757390400000,39493,
2025-09-10,270.3,270.3,259.83,260.51,3242443.0,262.6846,1757476800000,64322,
2025-09-11,259.16,259.44,256.675,258.19,3282228.0,257.7729,1757563200000,51436,
2025-09-12,258.17,259.03,256.91,257.16,1499996.0,257.6063,1757649600000,30568,
2025-09-15,251.17,253.245,249.14,252.42,3535222.0,251.635,1757908800000,59371,
2025-09-16,251.51,254.5,248.32,253.6,2803990.0,252.3182,1757995200000,54933,
2025-09-17,259.59,261.52,256.41,261.42,3737695.0,259.5004,1758081600000,61277,
2025-09-18,268.2,271.42,266.49,269.74,2962384.0,269.2191,1758168000000,55769,
2025-09-19,269.25,269.675,266.81,266.91,1670964.0,267.9784,1758254400000,38152,
2025-09-22,263.83,265.6935,263.395,265.38,1548266.0,264.9507,1758513600000,34014,
2025-09-23,267.24,268.38,265.135,265.27,1197205.0,266.2492,1758600000000,26042,
2025-09-24,271.76,272.24,267.5575,268.85,2045623.0,269.2332,1758686400000,41827,
2025-09-25,261.51,263.87,260.9224,262.51,1216292.0,262.3088,1758772800000,29760,
2025-09-26,262.1,264.5,261.01,264.08,965071.0,263.3362,1758859200000,24517,
2025-09-29,262.92,265.65,262.54,263.82,1150973.0,264.011,1759118400000,25457,
2025-09-30,266.74,268.29,265.83,267.21,941243.0,266.9911,1759204800000,25617,
2025-10-01,265.84,270.51,265.8,269.99,1394413.0,268.419,1759291200000,36921,
2025-10-02,272.09,273.84,270.8,271.91,1201355.0,272.1063,1759377600000,28783,
2025-10-03,269.93,271.159,268.09,270.53,1027593.0,270.1219,1759464000000,23314,
2025-10-06,271.71,274.395,269.77,274.28,1229495.0,272.6236,1759723200000,30035,
2025-10-07,275.0,275.58,273.59,273.82,1051520.0,274.4335,1759809600000,27338,
2025-10-08,275.76,277.5,274.83,277.15,1092463.0,276.2823,1759896000000,25793,
2025-10-09,275.59,276.83,274.1355,275.79,1157858.0,275.489,1759982400000,24778,
