Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-05-14,174.4959,179.49,174.07,177.55,86407422.0,176.9001,1715659200000,987397,
2024-05-15,179.9,180.0,173.11,173.99,79662993.0,174.8348,1715745600000,962087,
2024-05-16,174.1,175.79,171.43,174.84,59812220.0,174.2362,1715832000000,727805,
2024-05-17,173.55,179.63,172.75,177.46,77445845.0,176.8923,1715918400000,836290,
2024-05-20,177.56,177.754,173.52,174.95,61727425.0,174.7824,1716177600000,811207,
2024-05-21,175.51,186.875,174.71,186.6,115266512.0,182.019,1716264000000,1212462,
2024-05-22,182.85,183.8,178.12,180.11,88313477.0,180.7611,1716350400000,914321,
2024-05-23,181.8,181.9,173.26,173.74,71975496.0,176.2789,1716436800000,897491,
2024-05-24,174.835,180.08,173.73,179.24,65584478.0,178.0439,1716523200000,783972,
2024-05-28,176.4,178.25,173.16,176.75,59736620.0,175.7424,1716868800000,840479,
2024-05-29,174.19,178.15,173.93,176.19,54782649.0,176.213,1716955200000,668438,
2024-05-30,178.575,182.67,175.38,178.79,77784755.0,178.8616,1717041600000,870224,
2024-05-31,178.5,180.32,173.82,178.08,67314602.0,176.9625,1717128000000,756972,
2024-06-03,178.13,182.6389,174.49,176.29,68568920.0,178.3257,1717387200000,893105,
2024-06-04,174.775,177.755,174.0,174.77,60056340.0,175.6152,1717473600000,735907,
2024-06-05,175.35,176.15,172.13,175.0,57953756.0,174.4612,1717560000000,742261,
2024-06-06,174.6,179.73,172.73,177.94,69887024.0,176.3396,1717646400000,856388,
2024-06-07,176.13,179.35,175.58,177.48,56244932.0,177.7006,1717732800000,582307,
2024-06-10,176.06,178.57,173.17,173.79,50869682.0,175.4042,1717992000000,785578,
2024-06-11,173.92,174.75,167.41,170.66,64761928.0,169.5017,1718078400000,938280,
2024-06-12,171.12,180.55,169.8,177.29,90389446.0,176.9627,1718164800000,1112496,
2024-06-13,188.39,191.08,181.23,182.47,118984122.0,185.5534,1718251200000,1415695,
2024-06-14,185.8,186.0,176.92,178.01,82038194.0,179.7912,1718337600000,992531,
2024-06-17,177.92,188.81,177.0,187.44,109786083.0,185.196,1718596800000,1250018,
2024-06-18,186.56,187.2,182.37,184.86,68982265.0,184.3727,1718683200000,839261,
2024-06-20,184.68,185.21,179.66,181.57,55893139.0,182.0025,1718856000000,781089,
2024-06-21,182.3,183.95,180.69,183.01,63029482.0,182.3603,1718942400000,653882,
2024-06-24,184.97,188.8,182.55,182.58,61992070.0,184.9784,1719201600000,835021,
2024-06-25,184.4,187.97,182.01,187.35,63678265.0,185.9078,1719288000000,757448,
2024-06-26,186.54,197.755,186.36,196.37,95737066.0,193.9659,1719374400000,1157377,
2024-06-27,195.17,198.72,194.05,197.42,72746521.0,196.2308,1719460800000,879683,
2024-06-28,199.55,203.2,195.26,197.88,95438068.0,199.3173,1719547200000,1064913,
2024-07-01,201.02,213.23,200.85,209.86,135691395.0,209.0916,1719806400000,1561630,
2024-07-02,218.89,231.3,218.06,231.26,205047920.0,226.617,1719892800000,2267405,
2024-07-03,234.56,248.35,234.25,246.39,166561471.0,242.2613,1719979200000,1985685,
2024-07-05,249.81,252.37,242.4601,251.52,154501152.0,248.1651,1720152000000,1719319,
2024-07-08,247.71,259.439,244.57,252.94,157219580.0,252.6184,1720411200000,1689276,
2024-07-09,251.0,265.61,250.3,262.33,160742516.0,260.2048,1720497600000,1651527,
2024-07-10,262.8,267.59,257.86,263.26,128519430.0,263.4158,1720584000000,1420791,
2024-07-11,263.3,271.0,239.65,241.03,221707273.0,252.7686,1720670400000,2469329,
2024-07-12,235.8,251.84,233.0912,248.23,155955773.0,246.7136,1720756800000,1717924,
2024-07-15,255.97,265.6,251.73,252.64,146912920.0,259.2278,1721016000000,1684907,
2024-07-16,255.31,258.62,245.8001,256.56,126332470.0,253.0523,1721102400000,1351343,
2024-07-17,252.73,258.47,246.182,248.5,115584810.0,250.7349,1721188800000,1328854,
2024-07-18,251.09,257.14,247.2,249.23,110869037.0,252.2171,1721275200000,1262136,
2024-07-19,247.79,249.44,236.83,239.2,87403903.0,241.633,1721361600000,1169238,
2024-07-22,244.21,253.21,243.75,251.51,101225430.0,249.5102,1721620800000,1216659,
2024-07-23,253.6,255.7594,245.63,246.38,111928192.0,246.3421,1721707200000,1425797,
2024-07-24,225.42,225.99,214.71,215.99,167942939.0,219.2783,1721793600000,2100837,
2024-07-25,216.8,226.0,216.231,220.25,100636466.0,221.9895,1721880000000,1290153,
2024-07-26,221.19,222.2799,215.33,219.8,94604145.0,219.1879,1721966400000,1067581,
2024-07-29,224.9,234.27,224.7,232.1,129201789.0,230.8647,1722225600000,1303488,
2024-07-30,232.25,232.41,220.0,222.62,100560334.0,225.5056,1722312000000,1153965,
2024-07-31,227.9,234.68,226.7875,232.07,67497011.0,231.3997,1722398400000,892321,
2024-08-01,227.69,231.867,214.3328,216.86,83861898.0,221.9146,1722484800000,1133352,
2024-08-02,214.88,216.13,205.78,207.67,82880120.0,209.8525,1722571200000,1192035,
2024-08-05,185.22,203.8799,182.0,198.88,100308836.0,196.6355,1722830400000,1533459,
2024-08-06,200.75,202.9,192.67,200.64,73783942.0,198.8723,1722916800000,1087409,
2024-08-07,200.77,203.49,191.48,191.76,71159778.0,196.6107,1723003200000,1027014,
2024-08-08,195.7,200.7,192.04,198.84,65033874.0,197.403,1723089600000,876899,
2024-08-09,197.05,200.88,195.11,200.0,58648274.0,198.3937,1723176000000,799121,
2024-08-12,199.02,199.26,194.67,197.49,64044903.0,197.2176,1723435200000,829425,
2024-08-13,198.47,208.49,197.06,207.83,76247387.0,205.0799,1723521600000,933166,
2024-08-14,207.39,208.44,198.75,201.38,70250014.0,201.914,1723608000000,894617,
2024-08-15,205.02,215.88,204.82,214.14,89848530.0,212.9353,1723694400000,1029269,
2024-08-16,211.15,219.8,210.8,216.12,88765122.0,216.3564,1723780800000,932418,
2024-08-19,217.07,222.98,214.09,222.72,76435222.0,220.0568,1724040000000,977931,
2024-08-20,224.88,228.22,219.56,221.1,74001182.0,222.8157,1724126400000,927878,
2024-08-21,222.67,224.6594,218.86,223.27,70145964.0,221.9599,1724212800000,774005,
2024-08-22,223.82,224.8,210.32,210.66,79514482.0,216.6958,1724299200000,1009554,
2024-08-23,214.455,221.48,214.21,220.32,81525207.0,218.4197,1724385600000,932936,
2024-08-26,218.75,219.09,211.01,213.21,59301187.0,213.9203,1724644800000,865858,
2024-08-27,213.25,215.66,206.94,209.21,62821390.0,209.9171,1724731200000,788663,
2024-08-28,209.72,211.84,202.59,205.75,64116350.0,205.9471,1724817600000,816477,
2024-08-29,209.8,214.89,205.97,206.28,62308818.0,210.3258,1724904000000,824209,
2024-08-30,208.63,214.5701,207.03,214.11,63370608.0,210.627,1724990400000,797416,
2024-09-03,215.26,219.9043,209.64,210.6,76714222.0,214.2969,1725336000000,1096746,
2024-09-04,210.59,222.22,210.57,219.41,80651767.0,218.5358,1725422400000,1039843,
2024-09-05,223.49,235.0,222.25,230.17,119355013.0,229.4745,1725508800000,1422107,
2024-09-06,232.6,233.6,210.51,210.73,112177004.0,218.7491,1725595200000,1443035,
2024-09-09,216.2,219.87,213.67,216.27,67443518.0,216.918,1725854400000,963329,
2024-09-10,220.07,226.4,218.6377,226.17,78891136.0,222.8936,1725940800000,996256,
2024-09-11,224.55,228.47,216.8003,228.13,83548633.0,222.8234,1726027200000,1000721,
2024-09-12,224.66,231.45,223.83,229.81,72020042.0,228.9368,1726113600000,954671,
2024-09-13,228.0,232.67,226.32,230.29,59515114.0,229.6159,1726200000000,803426,
2024-09-16,229.3,229.96,223.53,226.78,54322995.0,227.1307,1726459200000,780722,
2024-09-17,229.45,234.57,226.5533,227.87,66761636.0,230.5372,1726545600000,838870,
2024-09-18,230.09,235.68,226.88,227.2,78010204.0,230.0429,1726632000000,965527,
2024-09-19,234.0,244.24,232.13,243.92,102694576.0,240.64,1726718400000,1283390,
2024-09-20,241.52,243.99,235.92,238.25,99879070.0,239.1495,1726804800000,1024302,
2024-09-23,242.61,250.0,241.92,250.0,86927194.0,247.9753,1727064000000,1135399,
2024-09-24,254.08,257.19,249.0501,254.27,88490999.0,253.3512,1727150400000,1115225,
2024-09-25,252.54,257.05,252.28,257.02,65034318.0,255.3514,1727236800000,878573,
2024-09-26,260.6,261.75,251.53,254.22,67142193.0,255.9708,1727323200000,848598,
2024-09-27,257.375,260.6999,254.12,260.46,70988067.0,258.2508,1727409600000,933692,
2024-09-30,259.04,264.86,255.77,261.63,80873381.0,260.113,1727668800000,1081088,
2024-10-01,262.67,263.98,248.53,258.02,87397613.0,255.2818,1727755200000,1158965,
2024-10-02,247.55,251.1585,241.5,249.02,93983930.0,247.5178,1727841600000,1255142,
2024-10-03,244.48,249.79,237.81,240.66,80729240.0,242.9588,1727928000000,1046594,
2024-10-04,246.69,250.96,244.58,250.08,86726285.0,248.1273,1728014400000,1105878,
2024-10-07,249.0,249.83,240.7,240.83,68113270.0,244.2928,1728273600000,1020620,
2024-10-08,243.56,246.21,240.56,244.5,56303160.0,244.1444,1728360000000,789918,
2024-10-09,243.82,247.43,239.51,241.05,66289529.0,243.4745,1728446400000,907028,
2024-10-10,241.81,242.7899,232.34,238.77,83087063.0,239.0109,1728532800000,1091415,
2024-10-11,220.13,223.34,214.38,217.8,142628874.0,219.676,1728619200000,2106777,
2024-10-14,220.13,221.91,213.74,219.16,86291923.0,218.5058,1728878400000,1345398,
2024-10-15,220.01,224.26,217.12,219.57,62988787.0,220.5047,1728964800000,918555,
2024-10-16,221.4,222.8199,218.93,221.33,49632824.0,220.8726,1729051200000,733493,
2024-10-17,221.59,222.08,217.9,220.89,50791784.0,220.1581,1729137600000,751927,
2024-10-18,220.71,222.28,219.23,220.7,49611867.0,221.0,1729224000000,689769,
2024-10-21,218.9,220.48,215.726,218.85,47328988.0,218.3276,1729483200000,817710,
2024-10-22,217.31,218.22,215.26,217.97,43268741.0,216.9078,1729569600000,727711,
2024-10-23,217.125,218.72,212.11,213.65,80938892.0,220.8349,1729656000000,1217483,
2024-10-24,244.68,262.1199,242.65,260.48,204491903.0,253.1151,1729742400000,2592173,
2024-10-25,256.01,269.49,255.32,269.19,161611931.0,265.7757,1729828800000,1911797,
2024-10-28,270.0,273.536,262.24,262.51,107653603.0,268.1257,1730088000000,1410052,
2024-10-29,264.51,264.98,255.51,259.52,80521751.0,259.5621,1730174400000,1099634,
2024-10-30,258.035,263.35,255.8201,257.55,53993576.0,260.328,1730260800000,827316,
2024-10-31,257.99,259.75,249.25,249.85,66575292.0,252.6946,1730347200000,900186,
2024-11-01,252.043,254.0,246.63,248.98,57544757.0,249.997,1730433600000,850441,
2024-11-04,244.56,248.9,238.88,242.84,68802354.0,244.1859,1730696400000,977682,
2024-11-05,247.34,255.2799,246.2101,251.44,69282505.0,252.3652,1730782800000,979572,
2024-11-06,284.67,289.59,275.62,288.53,165228710.0,285.0845,1730869200000,2645076,
2024-11-07,288.89,299.75,285.52,296.91,117309232.0,295.4269,1730955600000,1752205,
2024-11-08,299.14,328.71,297.66,321.22,204782763.0,316.421,1731042000000,2910016,
2024-11-11,346.3,358.64,336.0,350.0,210521625.0,346.3343,1731301200000,3203855,
2024-11-12,342.74,345.84,323.31,328.49,155726016.0,335.0725,1731387600000,2435545,
2024-11-13,335.85,344.5999,322.5,330.24,125405599.0,331.7246,1731474000000,1770604,
2024-11-14,327.69,329.98,310.37,311.18,120726109.0,317.5707,1731560400000,1702771,
2024-11-15,310.57,324.6799,309.22,320.72,114440286.0,317.958,1731646800000,1499022,
2024-11-18,340.73,348.5499,330.01,338.74,126547455.0,340.5484,1731906000000,1764438,
2024-11-19,335.76,347.3799,332.75,346.0,88852452.0,342.5891,1731992400000,1227344,
2024-11-20,345.0,346.5999,334.3,342.03,66340650.0,339.8731,1732078800000,964275,
2024-11-21,343.81,347.9899,335.28,339.64,58011719.0,341.8335,1732165200000,894804,
2024-11-22,341.085,361.53,337.7,352.56,89140722.0,350.0932,1732251600000,1211368,
2024-11-25,360.14,361.93,338.2,338.59,95890899.0,348.8694,1732510800000,1352217,
2024-11-26,341.0,346.96,335.66,338.23,62295857.0,341.2733,1732597200000,900077,
2024-11-27,341.8,342.55,326.59,332.89,57896439.0,333.1307,1732683600000,878200,
2024-11-29,336.08,345.45,334.6501,345.16,37167621.0,340.3904,1732856400000,519477,
2024-12-02,352.38,360.0,351.1501,357.09,77986478.0,355.6961,1733115600000,1117599,
2024-12-03,351.8,355.69,348.2,351.42,58267196.0,351.0855,1733202000000,834919,
2024-12-04,353.0,358.1,348.6,357.93,50810874.0,353.3553,1733288400000,706523,
2024-12-05,359.87,375.43,359.5,369.49,81403569.0,369.9048,1733374800000,1212221,
2024-12-06,377.42,389.49,370.8,389.22,81455834.0,378.9321,1733461200000,1145513,
2024-12-09,397.61,404.8,378.01,389.79,96359173.0,389.3853,1733720400000,1488655,
2024-12-10,392.68,409.73,390.85,400.99,97563578.0,403.1231,1733806800000,1458459,
2024-12-11,409.7,424.88,402.38,424.77,104287559.0,414.9586,1733893200000,1533094,
2024-12-12,424.84,429.3,415.0,418.1,87752225.0,421.7664,1733979600000,1397331,
2024-12-13,420.0,436.3,415.71,436.23,89000158.0,428.4493,1734066000000,1319682,
2024-12-16,441.09,463.19,436.15,463.02,114083811.0,453.3926,1734325200000,1906382,
2024-12-17,475.9,483.99,457.5101,479.86,131222978.0,473.8162,1734411600000,2228464,
2024-12-18,466.495,488.5399,427.01,440.13,149340788.0,460.9427,1734498000000,2544060,
2024-12-19,451.88,456.36,420.02,436.17,118566146.0,438.5229,1734584400000,1977577,
2024-12-20,425.505,447.08,417.64,421.06,132216176.0,430.6225,1734670800000,1816629,
2024-12-23,431.0,434.51,415.4112,430.6,72698055.0,428.875,1734930000000,1187250,
2024-12-24,435.9,462.78,435.14,462.28,59551750.0,451.6202,1735016400000,936767,
2024-12-26,465.16,465.3299,451.02,454.13,76651210.0,457.0321,1735189200000,1251616,
2024-12-27,449.52,450.0,426.5,431.66,82666821.0,434.9592,1735275600000,1352471,
2024-12-30,419.4,427.0,415.75,417.41,64941012.0,420.6709,1735534800000,1178088,
2024-12-31,423.79,427.93,402.54,403.84,76825121.0,412.925,1735621200000,1214553,
2025-01-02,390.1,392.7299,373.04,379.28,109710749.0,382.1548,1735794000000,2134259,
