Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-14,67.18,68.23,65.19,65.91,56814898.0,66.5697,1736830800000,451570,
2025-01-15,68.55,68.85,67.08,68.14,56025752.0,68.0721,1736917200000,401417,
2025-01-16,69.08,71.43,68.36,69.24,62908663.0,69.9644,1737003600000,433388,
2025-01-17,70.9,72.34,69.95,71.77,54753981.0,71.3371,1737090000000,389661,
2025-01-21,73.24,73.6363,70.6007,73.07,56228967.0,72.7901,1737435600000,455827,
2025-01-22,74.5,77.16,73.8,76.87,66876368.0,75.9378,1737522000000,497683,
2025-01-23,76.04,79.0,75.84,78.98,55937896.0,77.7892,1737608400000,427697,
2025-01-24,79.05,82.24,78.4401,78.98,77931906.0,80.359,1737694800000,539733,
2025-01-27,74.07,76.72,72.67,75.44,76093325.0,74.6259,1737954000000,703547,
2025-01-28,75.54,80.74,74.04,80.23,65916656.0,78.483,1738040400000,519856,
2025-01-29,79.95,80.8199,77.81,79.76,49262158.0,79.2651,1738126800000,392817,
2025-01-30,80.02,81.8299,79.38,81.22,46067527.0,80.7035,1738213200000,375819,
2025-01-31,81.0,85.22,80.87,82.49,79000219.0,83.8033,1738299600000,587096,
2025-02-03,80.125,84.25,78.47,83.74,126592731.0,87.3081,1738558800000,1051779,
2025-02-04,102.8,106.91,100.51,103.83,230806794.0,103.6245,1738645200000,1855411,
2025-02-05,101.78,103.57,99.32,101.36,90792345.0,101.2325,1738731600000,750448,
2025-02-06,101.09,111.545,100.26,111.28,128217484.0,107.6616,1738818000000,1025705,
2025-02-07,111.66,116.3,110.45,110.85,143795408.0,113.6585,1738904400000,1189219,
2025-02-10,112.03,116.76,108.72,116.65,99938072.0,113.9573,1739163600000,797862,
2025-02-11,116.5,118.66,112.1,112.62,94311705.0,114.8186,1739250000000,806790,
2025-02-12,110.29,117.59,110.0,117.39,75316878.0,115.3681,1739336400000,673170,
2025-02-13,117.31,118.39,115.1501,117.91,60026970.0,117.0509,1739422800000,591222,
2025-02-14,117.9,120.67,116.8,119.16,65528863.0,118.7894,1739509200000,592828,
2025-02-18,120.94,125.0,118.43,124.62,84227164.0,122.1212,1739854800000,813679,
2025-02-19,123.86,125.41,108.56,112.06,147487261.0,117.0005,1739941200000,1357252,
2025-02-20,102.91,107.4,95.8,106.27,243093928.0,102.2916,1740027600000,2385709,
2025-02-21,107.68,109.07,100.0,101.35,129063185.0,104.6219,1740114000000,1229447,
2025-02-24,95.88,99.01,89.3,90.68,184484984.0,92.5157,1740373200000,1738926,
2025-02-25,90.65,91.7,85.25,87.84,132626266.0,87.8035,1740459600000,1206588,
2025-02-26,89.16,91.69,87.59,89.31,94846187.0,89.7104,1740546000000,813098,
2025-02-27,91.91,93.62,84.17,84.77,99680477.0,88.3946,1740632400000,863518,
2025-02-28,79.98,85.18,78.58,84.92,125977426.0,82.6348,1740718800000,978559,
2025-03-03,88.55,90.4796,82.53,83.42,114573905.0,87.1717,1740978000000,938339,
2025-03-04,80.16,88.5,79.3,84.4,116800332.0,83.1099,1741064400000,987589,
2025-03-05,86.35,90.3,82.5,90.13,116052996.0,87.2465,1741150800000,927508,
2025-03-06,87.505,88.34,80.01,80.46,117340586.0,83.9495,1741237200000,1031101,
2025-03-07,80.025,85.16,79.15,84.91,105377101.0,82.4897,1741323600000,867321,
2025-03-10,82.0,82.6899,74.57,76.38,136843832.0,77.7576,1741579200000,1233656,
2025-03-11,75.785,80.745,75.53,78.05,109351514.0,78.3649,1741665600000,900758,
2025-03-12,83.48,84.55,79.86,83.65,116525071.0,82.8778,1741752000000,943946,
2025-03-13,82.845,83.74,78.32,79.62,100927167.0,80.1101,1741838400000,846291,
2025-03-14,82.97,87.27,82.16,86.24,113985021.0,85.5901,1741924800000,861806,
2025-03-17,88.44,88.82,84.5,87.35,99348869.0,86.8907,1742184000000,796454,
2025-03-18,85.78,86.1699,81.8,83.89,93236494.0,84.0379,1742270400000,754240,
2025-03-19,84.55,87.99,82.86,86.1,89797417.0,85.5996,1742356800000,631622,
2025-03-20,85.54,89.8,85.12,87.39,105547414.0,87.5716,1742443200000,721132,
2025-03-21,85.85,91.07,84.46,90.96,116748695.0,88.7843,1742529600000,777593,
2025-03-24,93.4,97.39,92.28,96.75,112164708.0,95.6081,1742788800000,904824,
2025-03-25,97.22,98.17,95.08,96.5,78015273.0,96.3363,1742875200000,621151,
2025-03-26,96.29,97.2999,90.82,92.28,82138337.0,93.2513,1742961600000,712400,
2025-03-27,91.015,93.65,89.67,90.09,82823003.0,91.7492,1743048000000,675960,
2025-03-28,89.34,89.38,84.1,85.85,91091708.0,85.8241,1743134400000,763539,
2025-03-31,80.0,84.65,78.75,84.4,108092868.0,82.546,1743393600000,900187,
2025-04-01,83.89,85.28,81.8201,84.68,78980662.0,83.8934,1743480000000,660753,
2025-04-02,82.4,88.405,82.3,87.45,96563137.0,86.2997,1743566400000,791445,
2025-04-03,81.25,85.68,81.01,83.6,93878189.0,84.0316,1743652800000,872372,
2025-04-04,80.07,80.98,71.9303,74.01,147323190.0,75.5953,1743739200000,1454199,
2025-04-07,66.65,81.8,66.12,77.84,169083704.0,74.8037,1743998400000,1632823,
2025-04-08,83.29,86.114,75.22,77.32,135345594.0,81.5467,1744084800000,1230359,
2025-04-09,78.19,93.33,77.27,92.01,187244271.0,85.1977,1744171200000,1810424,
2025-04-10,88.4,90.78,84.14,88.59,124448216.0,88.1307,1744257600000,1172938,
2025-04-11,87.98,89.55,85.47,88.55,95130683.0,87.5455,1744344000000,918548,
2025-04-14,95.8,97.33,91.46,92.62,122836852.0,93.7421,1744603200000,1041516,
2025-04-15,93.53,98.99,93.05,98.4,118457651.0,96.8525,1744689600000,963673,
2025-04-16,96.28,97.3,89.62,92.71,121997637.0,93.4652,1744776000000,1072955,
2025-04-17,94.71,95.11,92.27,93.78,83991760.0,93.5793,1744862400000,637515,
2025-04-21,92.84,96.475,89.31,90.8,83831145.0,92.0578,1745208000000,746149,
2025-04-22,93.015,96.3399,91.3503,93.99,91185377.0,94.0905,1745294400000,695627,
2025-04-23,98.86,103.76,97.83,100.82,112909507.0,101.1636,1745380800000,1046369,
2025-04-24,101.53,108.0,100.9101,107.78,103190699.0,105.4965,1745467200000,854209,
2025-04-25,108.05,112.88,106.55,112.78,103933839.0,109.8135,1745553600000,905217,
2025-04-28,113.78,114.86,108.87,114.65,111082860.0,112.4087,1745812800000,945793,
2025-04-29,113.98,117.23,113.24,116.08,79709007.0,114.9291,1745899200000,655969,
2025-04-30,111.61,118.78,110.54,118.44,109461682.0,115.2261,1745985600000,932694,
2025-05-01,120.04,120.19,116.0,116.2,90677568.0,118.4209,1746072000000,816566,
2025-05-02,118.66,124.42,118.63,124.28,103094298.0,122.5207,1746158400000,929526,
2025-05-05,123.7,125.255,121.36,123.77,135961250.0,122.0881,1746417600000,1396611,
2025-05-06,112.71,113.91,105.3201,108.86,201193359.0,108.4562,1746504000000,1803299,
2025-05-07,107.97,111.85,107.0,110.48,95713676.0,109.7417,1746590400000,826169,
2025-05-08,112.28,120.38,112.07,119.15,126966207.0,117.7618,1746676800000,1072622,
2025-05-09,118.97,119.16,114.9,117.3,81005270.0,116.9692,1746763200000,711851,
2025-05-12,120.78,120.935,115.01,118.46,94257341.0,117.9,1747022400000,859160,
2025-05-13,119.92,130.6,119.31,128.1,147155359.0,126.7529,1747108800000,1345444,
2025-05-14,129.01,133.49,127.5593,130.18,96611470.0,129.9509,1747195200000,927325,
2025-05-15,128.37,130.1999,125.74,128.12,69502967.0,128.1959,1747281600000,683739,
2025-05-16,129.23,130.33,126.76,129.52,57003724.0,128.6351,1747368000000,567054,
2025-05-19,124.715,127.77,124.32,126.33,72503922.0,125.9247,1747627200000,722273,
2025-05-20,127.22,128.2,124.65,125.59,61265310.0,126.2082,1747713600000,569617,
2025-05-21,125.16,127.11,119.41,120.58,80657671.0,123.6615,1747800000000,758160,
2025-05-22,121.95,126.33,121.375,122.29,75498278.0,124.1457,1747886400000,661148,
2025-05-23,120.88,125.54,120.68,123.31,65905836.0,123.2157,1747972800000,566920,
2025-05-27,126.82,127.88,120.88,123.39,86455174.0,124.1797,1748318400000,828061,
2025-05-28,124.23,125.65,122.91,123.76,64866004.0,124.5397,1748404800000,545064,
2025-05-29,125.35,126.47,121.5302,122.32,63137904.0,123.0155,1748491200000,605181,
2025-05-30,123.53,131.94,122.75,131.78,185897579.0,128.1316,1748577600000,1375952,
2025-06-02,131.435,134.48,128.86,132.04,93218744.0,131.5381,1748836800000,828517,
2025-06-03,133.07,135.28,130.1,133.17,91297662.0,132.6394,1748923200000,747170,
2025-06-04,132.8,132.95,125.58,130.01,97306314.0,129.0999,1749009600000,875190,
2025-06-05,129.27,132.85,118.93,119.91,132238651.0,125.4651,1749096000000,1319633,
2025-06-06,123.73,128.13,121.92,127.72,87175144.0,125.6113,1749182400000,771727,
2025-06-09,127.075,132.23,124.8,132.06,74785580.0,129.6199,1749441600000,668440,
2025-06-10,131.02,134.0699,129.41,132.81,69308929.0,132.1543,1749528000000,608881,
2025-06-11,133.92,140.0,132.99,136.39,97366015.0,136.5675,1749614400000,841889,
2025-06-12,136.4,137.0999,134.63,135.19,56248175.0,135.6312,1749700800000,507944,
2025-06-13,133.815,139.99,133.35,137.4,93519043.0,137.547,1749787200000,829702,
2025-06-16,140.03,144.86,139.8115,141.41,80779773.0,142.4888,1750046400000,823837,
2025-06-17,141.485,141.69,136.08,138.2,70479099.0,139.1696,1750132800000,713104,
2025-06-18,139.04,140.36,137.4901,139.96,58260225.0,139.0906,1750219200000,551967,
2025-06-20,140.69,142.24,136.7418,137.3,87067039.0,138.238,1750392000000,629912,
2025-06-23,138.9,142.15,135.96,139.92,70501099.0,139.4956,1750651200000,697879,
2025-06-24,140.98,143.66,137.8,143.23,58574192.0,141.82,1750737600000,571078,
2025-06-25,144.49,147.67,141.53,142.9,61435267.0,143.8489,1750824000000,635238,
2025-06-26,144.85,148.215,142.91,144.25,69440544.0,145.0134,1750910400000,672361,
2025-06-27,144.87,144.97,130.54,130.74,202598647.0,135.1284,1750996800000,1537424,
2025-06-30,137.79,138.8752,134.8,136.32,97305595.0,137.0848,1751256000000,1009935,
2025-07-01,135.27,136.32,128.51,130.68,91479688.0,130.8652,1751342400000,1083309,
2025-07-02,131.47,133.6,130.1901,132.12,59731969.0,131.9965,1751428800000,617940,
2025-07-03,134.36,135.62,132.51,134.36,41812483.0,134.3233,1751515200000,431681,
2025-07-07,134.38,139.29,132.32,139.12,71959709.0,137.0528,1751860800000,686283,
2025-07-08,138.775,139.855,135.79,139.71,59834823.0,138.0995,1751947200000,588182,
2025-07-09,139.655,143.17,137.39,143.13,68494760.0,140.5634,1752033600000,653002,
2025-07-10,143.31,145.16,139.53,142.5,64383873.0,142.142,1752120000000,705082,
2025-07-11,142.11,144.58,141.47,142.1,52134812.0,143.048,1752206400000,543697,
2025-07-14,142.72,149.575,142.22,149.15,81774443.0,146.8617,1752465600000,784424,
2025-07-15,148.93,150.62,147.3601,148.58,59126190.0,149.0592,1752552000000,632261,
2025-07-16,149.3,151.51,147.6744,150.91,57636985.0,149.7791,1752638400000,600880,
2025-07-17,151.56,155.68,150.82,153.99,60165516.0,153.4072,1752724800000,630607,
2025-07-18,154.86,154.92,151.9,153.52,45771634.0,153.3678,1752811200000,522294,
2025-07-21,153.88,155.44,151.36,151.79,45072814.0,153.205,1753070400000,507163,
2025-07-22,150.85,151.7899,145.062,149.07,49880762.0,148.3586,1753156800000,581532,
2025-07-23,149.74,155.0,148.2871,154.63,48061985.0,151.8043,1753243200000,472616,
2025-07-24,153.98,155.63,152.575,154.86,38925748.0,154.4321,1753329600000,427436,
2025-07-25,155.63,160.39,155.58,158.8,57972341.0,158.9815,1753416000000,602368,
2025-07-28,159.88,160.2799,153.04,157.88,63886935.0,157.446,1753675200000,687512,
2025-07-29,158.715,160.14,154.91,156.24,42427214.0,157.1525,1753761600000,492440,
2025-07-30,157.365,159.38,156.56,158.61,40261681.0,158.3297,1753848000000,449562,
2025-07-31,159.99,160.89,156.73,158.35,45342610.0,158.8272,1753934400000,504083,
2025-08-01,155.05,158.19,151.0576,154.27,61286993.0,154.8471,1754020800000,707888,
2025-08-04,158.53,161.4,157.9301,160.66,82993558.0,161.2945,1754280000000,968932,
2025-08-05,171.81,176.33,169.2201,173.27,130917543.0,172.7967,1754366400000,1320747,
2025-08-06,171.175,180.5813,171.01,179.54,82924849.0,177.2439,1754452800000,914503,
2025-08-07,181.01,184.48,178.17,182.2,77829184.0,181.4239,1754539200000,848892,
2025-08-08,184.735,187.99,184.41,186.96,62657935.0,186.7017,1754625600000,726144,
2025-08-11,186.47,187.18,181.92,182.68,56125630.0,184.7493,1754884800000,716395,
2025-08-12,184.7,190.0,182.1,186.97,54983765.0,185.6673,1754971200000,606582,
2025-08-13,189.0,189.46,183.59,184.37,53610031.0,185.9177,1755057600000,628822,
2025-08-14,182.41,185.33,179.2,181.02,53472933.0,182.1646,1755144000000,668724,
2025-08-15,179.725,180.0,173.38,177.17,60288736.0,176.8371,1755230400000,751838,
2025-08-18,175.27,177.9,171.39,174.03,62656597.0,173.6869,1755489600000,750927,
2025-08-19,171.36,172.3,156.9,157.75,137922722.0,161.3539,1755576000000,1731716,
2025-08-20,152.3,156.46,142.34,156.01,220336359.0,150.6707,1755662400000,2303432,
2025-08-21,157.17,157.97,153.81,156.18,94678639.0,156.0735,1755748800000,957443,
2025-08-22,155.315,163.2,151.77,158.74,102099177.0,159.1584,1755835200000,1074008,
2025-08-25,156.1,158.59,149.37,157.17,86879821.0,155.1428,1756094400000,931863,
2025-08-26,155.39,162.13,154.57,160.87,86573715.0,159.8417,1756180800000,732630,
2025-08-27,162.32,162.4,155.9801,156.72,76380553.0,157.5864,1756267200000,787472,
2025-08-28,157.63,158.23,152.55,158.12,57885244.0,156.4344,1756353600000,632844,
2025-08-29,156.98,158.42,153.0,156.71,45270502.0,156.4425,1756440000000,525256,
2025-09-02,151.2,158.39,150.28,157.09,65434969.0,156.1606,1756785600000,735646,
2025-09-03,158.0,161.15,152.71,154.9,66052296.0,157.2346,1756872000000,729220,
2025-09-04,154.865,157.04,153.16,156.14,53292341.0,155.1565,1756958400000,582936,
2025-09-05,157.82,158.97,148.04,153.11,81855896.0,152.2312,1757044800000,972768,
2025-09-08,154.91,158.3,154.84,156.1,47642952.0,156.8142,1757304000000,584325,
2025-09-09,157.25,162.75,156.37,162.36,61359531.0,160.3727,1757390400000,639188,
2025-09-10,166.0,169.0,163.44,166.74,62211418.0,166.4877,1757476800000,737081,
2025-09-11,167.24,167.458,163.22,164.36,42025501.0,165.166,1757563200000,544078,
2025-09-12,165.35,171.53,164.01,171.43,54498535.0,168.524,1757649600000,645006,
2025-09-15,169.6,171.8,167.41,171.21,45396116.0,169.5662,1757908800000,600870,
2025-09-16,171.04,171.31,168.96,170.26,34598658.0,170.0412,1757995200000,484779,
2025-09-17,169.02,169.68,161.27,168.33,69255497.0,166.0531,1758081600000,929419,
2025-09-18,170.27,178.8,169.39,176.97,70768631.0,175.3481,1758168000000,931472,
2025-09-19,177.07,184.42,176.71,182.39,109129929.0,181.9711,1758254400000,818308,
2025-09-22,180.88,182.25,178.29,179.33,45916684.0,179.7622,1758513600000,645723,
2025-09-23,182.51,185.75,177.01,182.55,62354834.0,181.8718,1758600000000,749765,
2025-09-24,183.91,184.85,177.12,179.56,45379666.0,180.0284,1758686400000,586363,
2025-09-25,175.8,184.32,174.29,179.12,72321194.0,180.18,1758772800000,930885,
2025-09-26,179.05,180.12,174.91,177.57,44275794.0,177.1899,1758859200000,603046,
2025-09-29,179.64,181.48,177.16,178.86,38413753.0,178.9488,1759118400000,502440,
2025-09-30,178.98,182.77,178.22,182.42,43561729.0,180.5662,1759204800000,549185,
2025-10-01,181.32,186.28,179.5,184.95,45717299.0,184.0117,1759291200000,588266,
2025-10-02,186.7,188.2,182.95,187.05,39849210.0,185.943,1759377600000,577352,
2025-10-03,186.4,186.84,170.77,173.07,105533447.0,176.9451,1759464000000,1626204,
2025-10-06,179.18,182.95,177.83,179.53,52504240.0,179.9972,1759723200000,803202,
2025-10-07,180.31,186.18,179.4201,182.17,58179256.0,183.1814,1759809600000,791352,
2025-10-08,182.8,184.26,181.2,183.56,36299659.0,182.8825,1759896000000,457513,
