Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-03-12,107.04,108.42,105.2539,108.2,1505425.0,107.4906,1710216000000,29949,
2024-03-13,106.69,108.32,104.81,105.45,1808390.0,105.7295,1710302400000,32494,
2024-03-14,105.83,106.23,102.74,103.85,1646690.0,104.0183,1710388800000,25820,
2024-03-15,102.61,104.34,102.5335,103.06,3409721.0,103.1546,1710475200000,30950,
2024-03-18,104.25,105.24,102.69,102.86,1767191.0,103.2453,1710734400000,24115,
2024-03-19,101.82,103.79,101.5017,103.48,2253305.0,103.0741,1710820800000,31899,
2024-03-20,104.15,107.8,104.15,107.11,2435238.0,106.4391,1710907200000,42417,
2024-03-21,109.36,113.0,108.85,111.45,2562707.0,111.4965,1710993600000,43246,
2024-03-22,110.92,112.27,110.67,110.75,1812701.0,111.2668,1711080000000,31311,
2024-03-25,108.79,110.25,108.62,108.9,1561847.0,109.35,1711339200000,30067,
2024-03-26,109.18,110.22,107.99,108.14,1732737.0,108.5049,1711425600000,30789,
2024-03-27,108.99,111.68,108.52,111.54,1256523.0,110.9355,1711512000000,23240,
2024-03-28,111.64,113.28,111.57,112.83,2046945.0,112.7381,1711598400000,33306,
2024-04-01,112.85,114.83,111.88,112.95,1346621.0,112.833,1711944000000,28113,
2024-04-02,111.27,111.685,109.28,110.14,1187278.0,110.0708,1712030400000,25393,
2024-04-03,108.96,110.415,108.48,108.85,1595774.0,109.2339,1712116800000,28812,
2024-04-04,110.66,111.05,105.61,105.95,2475884.0,107.1324,1712203200000,40827,
2024-04-05,105.87,107.73,105.7,107.27,1143894.0,107.0882,1712289600000,25668,
2024-04-08,107.96,109.16,107.665,107.82,1154682.0,108.1325,1712548800000,22001,
2024-04-09,108.94,111.26,108.705,111.19,1439424.0,110.7012,1712635200000,26953,
2024-04-10,108.35,109.085,105.77,106.4,1516986.0,106.8262,1712721600000,35392,
2024-04-11,107.68,109.53,105.82,109.46,1905329.0,108.2398,1712808000000,36357,
2024-04-12,107.61,108.72,105.24,105.87,1841357.0,106.167,1712894400000,35326,
2024-04-15,107.44,107.985,103.94,104.42,1605171.0,104.9631,1713153600000,28030,
2024-04-16,104.96,106.19,103.89,104.93,1269363.0,105.147,1713240000000,27089,
2024-04-17,104.62,104.925,101.54,102.07,2237572.0,102.3494,1713326400000,43190,
2024-04-18,101.42,102.56,100.02,100.2,2113848.0,100.8005,1713412800000,41839,
2024-04-19,100.13,100.66,95.8,95.97,2920024.0,96.889,1713499200000,42803,
2024-04-22,97.1,98.7,96.2,97.76,2302910.0,97.5958,1713758400000,40128,
2024-04-23,98.05,100.35,98.05,99.85,1927842.0,99.7135,1713844800000,35083,
2024-04-24,102.09,102.67,99.47,100.7,2437323.0,101.053,1713931200000,38141,
2024-04-25,107.42,109.84,104.0,108.91,7876568.0,107.8493,1714017600000,101093,
2024-04-26,110.44,114.67,110.27,114.13,5205516.0,113.5061,1714104000000,61439,
2024-04-29,114.14,118.64,114.0,118.29,2185257.0,117.088,1714363200000,46342,
2024-04-30,117.37,118.83,116.25,116.32,2337678.0,116.9992,1714449600000,42090,
2024-05-01,115.05,117.23,111.79,113.74,3360141.0,113.8401,1714536000000,55786,
2024-05-02,115.87,117.6,114.005,117.39,2468922.0,116.2624,1714622400000,42489,
2024-05-03,120.06,121.86,119.1,120.44,2694180.0,120.4043,1714708800000,48967,
2024-05-06,121.2,122.28,120.165,121.95,2078577.0,121.4634,1714968000000,34337,
2024-05-07,123.04,123.65,120.78,121.09,2750511.0,121.6094,1715054400000,32452,
2024-05-08,119.0,120.76,118.47,120.43,1795008.0,120.0127,1715140800000,32740,
2024-05-09,120.56,123.1,120.26,122.61,1927046.0,122.3852,1715227200000,29806,
2024-05-10,123.72,124.1,122.24,122.92,1386250.0,122.9125,1715313600000,33030,
2024-05-13,123.0,125.94,122.905,124.85,2206341.0,125.0016,1715572800000,38346,
2024-05-14,124.81,127.379,124.81,127.11,1738851.0,126.7512,1715659200000,32724,
2024-05-15,129.33,132.65,128.52,131.95,3351708.0,131.4214,1715745600000,54292,
2024-05-16,131.73,132.76,131.17,131.49,2407878.0,131.813,1715832000000,31783,
2024-05-17,132.59,133.455,130.9,131.91,1968118.0,132.3082,1715918400000,32346,
2024-05-20,135.0,140.22,134.69,139.51,3406257.0,139.0245,1716177600000,58134,
2024-05-21,137.75,140.64,137.39,140.27,1913828.0,139.5777,1716264000000,40855,
2024-05-22,140.73,143.01,139.685,142.86,2062318.0,141.9642,1716350400000,37696,
2024-05-23,145.22,145.64,138.93,140.25,2292529.0,140.9866,1716436800000,41518,
2024-05-24,141.19,145.01,141.19,144.01,2134235.0,143.9926,1716523200000,38831,
2024-05-28,144.22,146.525,143.04,145.23,2087705.0,145.1978,1716868800000,37479,
2024-05-29,142.43,144.12,141.72,141.87,2079801.0,142.4484,1716955200000,38241,
2024-05-30,142.08,142.66,140.13,141.27,2274538.0,141.3259,1717041600000,38585,
2024-05-31,141.33,142.66,135.955,140.94,3212785.0,139.6651,1717128000000,41006,
2024-06-03,143.84,145.64,138.95,141.02,1730511.0,140.8585,1717387200000,35128,
2024-06-04,140.35,141.78,138.57,139.62,2583465.0,139.8553,1717473600000,29932,
2024-06-05,142.0,145.54,141.06,145.39,2182867.0,144.6435,1717560000000,40731,
2024-06-06,144.26,144.71,142.81,143.23,1319090.0,143.4252,1717646400000,24956,
2024-06-07,142.82,144.43,139.43,140.9,1253149.0,141.3259,1717732800000,29281,
2024-06-10,139.3,144.17,139.3,143.08,1467737.0,143.092,1717992000000,33012,
2024-06-11,142.01,144.56,141.21,144.45,1238693.0,143.4252,1718078400000,28100,
2024-06-12,147.48,152.23,147.1,148.86,2573486.0,149.1555,1718164800000,50200,
2024-06-13,145.44,148.065,144.86,147.64,1282597.0,147.2171,1718251200000,29849,
2024-06-14,144.88,146.51,144.69,145.06,1060211.0,145.1779,1718337600000,26534,
2024-06-17,144.57,144.99,141.5003,144.74,2452041.0,143.9779,1718596800000,53699,
2024-06-18,147.31,151.95,146.98,151.75,2893408.0,151.0338,1718683200000,55384,
2024-06-20,150.52,150.84,146.18,147.95,3293628.0,148.1273,1718856000000,56228,
2024-06-21,147.6,149.54,146.27,148.45,6175742.0,148.3787,1718942400000,38283,
2024-06-24,146.73,148.895,145.27,145.53,1785668.0,146.4188,1719201600000,37175,
2024-06-25,145.81,148.015,144.28,147.57,2016795.0,147.4064,1719288000000,30007,
2024-06-26,147.27,148.0,144.77,146.87,1343430.0,146.5052,1719374400000,25853,
2024-06-27,147.0,148.25,145.83,147.57,1365439.0,147.3257,1719460800000,24448,
2024-06-28,148.855,151.52,146.37,148.29,2826304.0,148.6006,1719547200000,34537,
2024-07-01,148.0,148.77,145.45,147.77,1159666.0,147.3684,1719806400000,25685,
2024-07-02,147.0,150.74,145.43,149.6,1203684.0,149.2177,1719892800000,25104,
2024-07-03,150.0,152.67,148.84,151.7,990174.0,151.1915,1719979200000,17074,
2024-07-05,152.67,152.67,149.9,151.2,929893.0,151.2838,1720152000000,22711,
2024-07-08,152.16,154.9,151.82,154.17,1518957.0,154.0664,1720411200000,25288,
2024-07-09,154.64,156.11,153.1,153.48,1223329.0,153.9011,1720497600000,25848,
2024-07-10,154.36,159.61,153.82,159.13,1783264.0,158.093,1720584000000,40090,
2024-07-11,161.22,161.22,154.47,154.8,2082692.0,155.9074,1720670400000,36085,
2024-07-12,155.98,158.86,154.56,156.33,1907461.0,157.2668,1720756800000,38599,
2024-07-15,157.18,161.15,157.08,159.49,2113515.0,159.6832,1721016000000,35354,
2024-07-16,161.21,163.205,158.965,163.0,1472093.0,161.7438,1721102400000,30862,
2024-07-17,158.65,159.68,152.16,152.35,3141796.0,154.3938,1721188800000,59095,
2024-07-18,151.83,153.53,147.14,149.52,2945675.0,149.486,1721275200000,57276,
2024-07-19,149.02,150.28,146.0,146.42,2001005.0,147.1558,1721361600000,38412,
2024-07-22,151.0,155.18,149.1,154.46,2252076.0,152.9076,1721620800000,36304,
2024-07-23,151.84,154.14,151.565,152.27,1309077.0,152.6107,1721707200000,25640,
2024-07-24,149.62,150.7,143.18,143.54,3150209.0,145.6204,1721793600000,55010,
2024-07-25,128.442,129.9705,120.35,124.335,6539001.0,125.1795,1721880000000,106525,
2024-07-26,125.16,126.59,123.03,126.46,2617182.0,125.5674,1721966400000,43485,
2024-07-29,128.37,130.27,127.14,127.93,1744283.0,128.345,1722225600000,36358,
2024-07-30,128.59,128.7,120.1,121.34,2812505.0,122.5711,1722312000000,44295,
2024-07-31,126.75,131.58,125.93,131.16,4440788.0,129.4597,1722398400000,53143,
2024-08-01,128.77,131.615,119.65,121.74,3950743.0,122.9271,1722484800000,62478,
2024-08-02,119.75,120.0,115.715,117.27,3522573.0,117.3016,1722571200000,61208,
2024-08-05,111.16,119.62,109.15,116.39,2726134.0,116.0381,1722830400000,45439,
2024-08-06,117.09,122.2,116.33,118.32,1623831.0,119.3775,1722916800000,36438,
2024-08-07,121.99,123.18,113.5,114.25,2599887.0,115.884,1723003200000,39396,
2024-08-08,118.31,123.08,115.32,122.88,2255272.0,121.6658,1723089600000,40279,
2024-08-09,121.73,123.24,120.01,121.72,1188985.0,121.6113,1723176000000,29177,
2024-08-12,122.65,123.83,120.49,122.32,989525.0,122.2146,1723435200000,22910,
2024-08-13,123.64,127.4,122.92,127.08,1730421.0,126.5011,1723521600000,28830,
2024-08-14,127.53,128.35,123.51,125.25,1323678.0,125.174,1723608000000,23727,
2024-08-15,129.16,132.45,127.85,131.73,2169436.0,131.3047,1723694400000,34493,
2024-08-16,131.4,133.49,129.54,133.12,1338232.0,132.6365,1723780800000,31047,
2024-08-19,132.36,134.15,130.29,133.98,1347868.0,132.8461,1724040000000,28268,
2024-08-20,132.685,134.5443,130.12,131.73,1671932.0,131.7873,1724126400000,32982,
2024-08-21,133.25,136.59,132.215,135.41,1409437.0,134.8689,1724212800000,24852,
2024-08-22,135.85,136.1744,130.54,131.2,1815117.0,131.8432,1724299200000,28238,
2024-08-23,133.81,137.52,133.01,135.94,1847085.0,135.9675,1724385600000,31814,
2024-08-26,135.46,135.79,132.52,133.0,1648818.0,133.3277,1724644800000,27303,
2024-08-27,132.09,136.05,130.63,134.98,1066232.0,134.602,1724731200000,24561,
2024-08-28,134.14,135.77,130.59,132.31,1352705.0,132.2235,1724817600000,26309,
2024-08-29,134.16,138.09,132.82,133.96,1496235.0,135.1509,1724904000000,35459,
2024-08-30,136.84,137.81,134.49,136.73,1497084.0,136.468,1724990400000,26441,
2024-09-03,133.49,134.315,123.79,124.54,3193900.0,125.6533,1725336000000,47990,
2024-09-04,123.64,128.4,122.63,126.76,1632212.0,126.468,1725422400000,35187,
2024-09-05,124.02,128.02,123.95,126.1,1317141.0,125.937,1725508800000,28241,
2024-09-06,124.91,125.865,119.81,121.45,2298602.0,121.6261,1725595200000,37534,
2024-09-09,123.88,124.835,121.95,124.2,1618800.0,123.9302,1725854400000,30787,
2024-09-10,124.7,125.62,121.91,125.37,904658.0,124.4252,1725940800000,25019,
2024-09-11,125.78,131.86,124.36,131.51,2644649.0,130.3913,1726027200000,35581,
2024-09-12,130.96,131.44,127.285,128.19,1478708.0,128.4297,1726113600000,27873,
2024-09-13,129.17,132.24,128.835,131.23,1122722.0,131.3858,1726200000000,23042,
2024-09-16,128.34,129.515,124.59,127.98,1974147.0,126.843,1726459200000,40517,
2024-09-17,129.62,131.6356,128.67,129.71,1142865.0,129.8363,1726545600000,27000,
2024-09-18,130.56,132.18,127.63,127.86,1361423.0,128.7388,1726632000000,27388,
2024-09-19,133.98,135.97,131.39,133.82,2522550.0,134.0653,1726718400000,38298,
2024-09-20,132.21,132.67,128.09,128.95,4334442.0,129.1651,1726804800000,36328,
2024-09-23,129.99,130.53,128.91,129.69,1115990.0,129.726,1727064000000,19449,
2024-09-24,131.56,131.85,129.41,131.02,965480.0,130.9458,1727150400000,20232,
2024-09-25,129.85,132.38,129.595,130.63,1736544.0,130.5099,1727236800000,22794,
2024-09-26,136.76,138.41,133.0,137.41,2101416.0,136.7834,1727323200000,42041,
2024-09-27,137.72,138.43,133.72,134.64,1701936.0,135.1197,1727409600000,30152,
2024-09-30,132.93,134.3,131.37,133.93,1261931.0,133.3395,1727668800000,22828,
2024-10-01,132.8,133.85,127.82,128.99,2249547.0,129.1745,1727755200000,33795,
2024-10-02,129.68,134.0,128.907,131.44,1307909.0,132.1437,1727841600000,23165,
2024-10-03,129.65,132.5,128.37,129.01,1409681.0,129.2815,1727928000000,26128,
2024-10-04,132.0,132.28,129.25,130.5,1247100.0,130.3625,1728014400000,27269,
2024-10-07,129.33,131.075,128.24,129.51,927255.0,129.6187,1728273600000,20324,
2024-10-08,129.77,130.32,128.29,129.4,1071868.0,129.4858,1728360000000,20932,
2024-10-09,129.14,131.292874,129.105,130.47,1434370.0,130.3113,1728446400000,24198,
2024-10-10,128.48,129.38,127.2703,128.94,986472.0,128.6309,1728532800000,22407,
2024-10-11,128.3,132.23,128.3,131.91,1186795.0,131.6183,1728619200000,25716,
2024-10-14,131.68,134.16,131.605,133.64,1423717.0,133.5282,1728878400000,30568,
2024-10-15,133.53,135.36,126.58,127.36,2843588.0,128.1828,1728964800000,47634,
2024-10-16,130.88,130.88,126.77,127.0,1466383.0,127.8774,1729051200000,32259,
2024-10-17,130.19,130.75,127.12,127.21,1915921.0,128.4302,1729137600000,31280,
2024-10-18,127.83,128.135,125.23,126.04,1729392.0,126.2081,1729224000000,34203,
2024-10-21,125.69,126.39,124.53,125.93,2303145.0,125.575,1729483200000,34402,
2024-10-22,125.55,126.26,124.96,125.36,2217496.0,125.525,1729569600000,37249,
2024-10-23,124.61,126.55,122.535,124.43,2821684.0,124.4823,1729656000000,48625,
2024-10-24,118.2,118.295,109.53,110.72,7147997.0,112.5621,1729742400000,99708,
2024-10-25,111.19,113.52,110.99,111.75,3573702.0,112.4337,1729828800000,61704,
2024-10-28,111.85,112.135,110.22,111.33,2672071.0,111.1127,1730088000000,44136,
2024-10-29,111.33,113.8,111.0,113.24,2284538.0,112.7706,1730174400000,39101,
2024-10-30,111.48,112.77,109.42,109.48,2861371.0,110.1438,1730260800000,43787,
2024-10-31,109.06,109.82,105.53,106.21,3392648.0,106.3748,1730347200000,53896,
2024-11-01,106.68,107.84,106.11,106.49,2352075.0,106.7058,1730433600000,38452,
2024-11-04,104.93,106.13,104.065,104.27,1830656.0,104.7687,1730696400000,39811,
2024-11-05,104.22,105.56,103.72,105.45,3265716.0,104.8838,1730782800000,47836,
2024-11-06,108.3,109.84,107.14,109.0,2250134.0,108.7554,1730869200000,42001,
2024-11-07,111.14,112.44,110.61,111.64,1761142.0,111.6182,1730955600000,37990,
2024-11-08,110.22,111.28,109.525,110.89,1721185.0,110.5112,1731042000000,31340,
2024-11-11,110.53,110.63,107.0,108.81,2027276.0,108.4676,1731301200000,40128,
2024-11-12,109.91,110.23,107.16,108.33,2213407.0,108.3172,1731387600000,37541,
2024-11-13,107.08,108.64,106.0,106.38,1780915.0,106.5665,1731474000000,32009,
2024-11-14,107.99,108.15,106.18,106.52,1502708.0,106.7728,1731560400000,27932,
2024-11-15,104.0,105.26,102.25,102.58,3091875.0,103.0808,1731646800000,55186,
2024-11-18,102.4,104.36,102.26,104.15,2865371.0,103.8787,1731906000000,42842,
2024-11-19,103.64,104.05,102.3,102.8,2031814.0,102.7006,1731992400000,32323,
2024-11-20,102.29,103.79,101.88,103.58,2315667.0,103.2709,1732078800000,36604,
2024-11-21,104.54,105.965,103.4,105.52,2568542.0,105.2188,1732165200000,34500,
2024-11-22,105.12,108.25,105.07,108.21,1651590.0,107.4664,1732251600000,34594,
2024-11-25,110.72,112.28,109.335,110.67,2118405.0,110.9118,1732510800000,40085,
2024-11-26,112.11,112.1299,108.07,109.06,1768350.0,109.4104,1732597200000,36762,
2024-11-27,109.53,109.78,106.13,108.09,1370706.0,107.695,1732683600000,29677,
2024-11-29,109.95,112.32,109.81,110.0,1437423.0,110.7708,1732856400000,23912,
2024-12-02,110.04,113.85,110.04,113.2,2785730.0,112.9769,1733115600000,47072,
2024-12-03,111.56,116.1,111.225,115.47,2669777.0,114.8437,1733202000000,46660,
2024-12-04,118.01,118.11,114.6607,116.89,2628831.0,116.4898,1733288400000,38347,
2024-12-05,116.21,117.08,113.03,113.72,1924453.0,114.0577,1733374800000,30165,
2024-12-06,114.99,119.78,114.5,118.51,3466793.0,118.4416,1733461200000,52923,
2024-12-09,119.11,122.615,117.7,119.56,2829053.0,120.306,1733720400000,43729,
2024-12-10,121.15,121.15,116.1349,117.03,2358874.0,117.5468,1733806800000,37008,
2024-12-11,118.78,121.36,117.91,120.2,2361063.0,120.1106,1733893200000,36800,
2024-12-12,119.35,121.565,117.79,120.95,2256761.0,120.4013,1733979600000,37325,
2024-12-13,122.92,124.42,121.81,123.22,3953933.0,123.3686,1734066000000,55446,
2024-12-16,127.92,130.2,125.03,129.48,3368933.0,129.0863,1734325200000,61109,
2024-12-17,129.02,130.28,126.73,128.01,2285754.0,128.1111,1734411600000,44590,
2024-12-18,129.94,133.34,122.94,123.77,3467965.0,127.7527,1734498000000,52432,
2024-12-19,127.89,130.1,124.73,125.19,3295178.0,125.9534,1734584400000,56321,
2024-12-20,124.61,129.04,123.46,125.95,7149833.0,126.2254,1734670800000,50609,
2024-12-23,126.085,128.87,125.77,128.47,2080754.0,127.9373,1734930000000,34203,
2024-12-24,128.92,130.1665,128.4,129.96,716893.0,129.6435,1735016400000,16672,
2024-12-26,129.64,131.88,128.89,130.84,1397969.0,130.9364,1735189200000,31155,
2024-12-27,129.62,130.04,127.615,128.54,1640243.0,128.5419,1735275600000,29930,
2024-12-30,125.97,128.26,124.67,126.7,1893806.0,126.8328,1735534800000,37175,
2024-12-31,126.81,128.11,125.25,125.92,1283439.0,126.3784,1735621200000,25453,
2025-01-02,126.76,128.445,125.73,126.56,1756866.0,126.8539,1735794000000,38155,
2025-01-03,127.0,131.39,126.21,130.6,2130796.0,129.8844,1735880400000,35445,
2025-01-06,135.535,140.66,135.31,140.0,3888483.0,139.3695,1736139600000,64927,
2025-01-07,141.27,144.16,137.38,138.82,3228463.0,140.5013,1736226000000,59548,
2025-01-08,137.9,138.595,134.61,137.15,2178440.0,136.6626,1736312400000,42594,
2025-01-10,136.29,136.29,132.4,134.17,1928769.0,134.1135,1736485200000,38595,
2025-01-13,131.46,133.6458,129.6201,133.22,1304539.0,132.6936,1736744400000,28144,
2025-01-14,134.24,135.6875,132.27,134.18,1300071.0,134.0338,1736830800000,28591,
2025-01-15,136.24,137.66,134.69,134.93,1871202.0,135.5586,1736917200000,30686,
2025-01-16,137.42,139.76,135.57,137.57,1981428.0,138.1061,1737003600000,40976,
