Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-03-28,140.68,142.53,140.025,142.065,6800996.0,141.8111,1711598400000,67625,
2024-04-01,142.51,142.8325,139.215,139.71,6280284.0,140.0845,1711944000000,79175,
2024-04-02,137.725,137.78,135.725,136.7,7738842.0,136.7325,1712030400000,96310,
2024-04-03,135.7,136.94,134.625,134.77,8076472.0,135.6164,1712116800000,94966,
2024-04-04,135.835,136.695,132.5,132.6,9636436.0,134.4832,1712203200000,104535,
2024-04-05,132.89,134.85,132.625,134.505,7363520.0,134.1174,1712289600000,77081,
2024-04-08,134.005,134.56,132.83,134.29,7385868.0,133.7511,1712548800000,82190,
2024-04-09,135.485,139.755,134.8274,139.565,11193314.0,138.2751,1712635200000,113038,
2024-04-10,137.5,141.25,137.5,140.5,7006506.0,139.7771,1712721600000,83934,
2024-04-11,141.335,142.745,139.215,141.93,6986606.0,141.3813,1712808000000,66161,
2024-04-12,141.22,141.88,138.63,139.535,5815920.0,140.0141,1712894400000,70735,
2024-04-15,139.5,139.59,135.52,136.075,6104176.0,137.0377,1713153600000,75769,
2024-04-16,135.205,138.2475,135.18,137.51,7255058.0,136.9796,1713240000000,69859,
2024-04-17,139.0,140.44,137.8,138.665,6338760.0,138.7221,1713326400000,68790,
2024-04-18,138.875,142.185,138.1634,140.57,7711856.0,140.6418,1713412800000,79256,
2024-04-19,141.25,142.44,138.2731,138.855,9503230.0,140.0099,1713499200000,89962,
2024-04-22,141.045,141.485,137.6,140.84,5852214.0,139.9924,1713758400000,62028,
2024-04-23,142.125,147.11,141.5,146.745,8132008.0,145.8482,1713844800000,88175,
2024-04-24,147.0,147.5,145.46,146.91,5700734.0,146.7041,1713931200000,66823,
2024-04-25,143.0,145.075,140.81,144.395,5422882.0,143.4835,1714017600000,67035,
2024-04-26,145.07,147.065,143.7158,145.71,4493024.0,145.8954,1714104000000,58960,
2024-04-29,149.0,151.945,145.915,146.705,5980510.0,147.7597,1714363200000,66465,
2024-04-30,146.475,147.975,145.21,145.445,6345768.0,146.3985,1714449600000,68939,
2024-05-01,144.4375,146.855,142.0,143.67,6070956.0,144.0985,1714536000000,72183,
2024-05-02,145.38,147.89,142.765,147.66,6534598.0,146.3602,1714622400000,72941,
2024-05-03,146.8475,148.745,145.185,148.105,6877948.0,147.2493,1714708800000,73091,
2024-05-06,149.495,150.485,148.58,150.285,5771108.0,149.7383,1714968000000,69568,
2024-05-07,150.285,154.325,149.73,152.76,9227944.0,152.6088,1715054400000,96317,
2024-05-08,151.45,152.135,149.755,151.505,6254046.0,151.2862,1715140800000,69365,
2024-05-09,149.455,150.495,147.52,147.835,6029190.0,148.7102,1715227200000,72213,
2024-05-10,149.155,150.4829,148.46,148.735,4278102.0,149.1671,1715313600000,50349,
2024-05-13,151.0,152.33,149.475,151.125,4173820.0,150.8427,1715572800000,54968,
2024-05-14,149.465,151.65,149.22,150.77,5380932.0,150.4381,1715659200000,61541,
2024-05-15,152.095,156.57,151.53,156.16,7398948.0,154.8951,1715745600000,89971,
2024-05-16,157.26,158.69,155.54,158.39,7343426.0,157.7308,1715832000000,94359,
2024-05-17,158.5,159.5,157.48,158.925,6848300.0,158.5116,1715918400000,79533,
2024-05-20,159.25,162.34,157.29,161.885,15993944.0,156.9999,1716177600000,171727,
2024-05-21,150.58,159.25,150.0,155.83,27524812.0,155.2017,1716264000000,236657,
2024-05-22,156.045,156.725,151.6,154.29,9065172.0,154.2552,1716350400000,95868,
2024-05-23,154.89,157.22,152.25,155.72,7791228.0,155.1768,1716436800000,86491,
2024-05-24,155.75,161.555,155.5,160.8,9429950.0,159.8549,1716523200000,94774,
2024-05-28,160.05,160.925,153.535,154.005,9216068.0,155.4554,1716868800000,104277,
2024-05-29,152.87,155.16,152.2,153.45,5270046.0,153.4182,1716955200000,67505,
2024-05-30,152.0,152.175,145.58,146.59,9244502.0,148.063,1717041600000,106076,
2024-05-31,148.75,149.63,143.29,147.455,14804500.0,146.5086,1717128000000,100147,
2024-06-03,148.21,148.5,145.565,147.24,4701038.0,146.7897,1717387200000,63627,
2024-06-04,147.25,147.895,144.455,145.045,5347242.0,145.6128,1717473600000,66748,
2024-06-05,148.115,148.475,145.25,147.705,7476718.0,147.0301,1717560000000,83451,
2024-06-06,147.5575,150.3312,147.375,147.965,5059786.0,148.5275,1717646400000,67727,
2024-06-07,148.25,151.475,147.595,150.95,5215980.0,150.3292,1717732800000,71156,
2024-06-10,149.73,154.73,149.35,154.525,5788352.0,152.9097,1717992000000,93267,
2024-06-11,154.34,157.3,153.4375,156.475,5524502.0,156.0108,1718078400000,75441,
2024-06-12,157.5,160.05,155.82,159.895,4926184.0,158.5298,1718164800000,74162,
2024-06-13,160.0,162.245,157.6801,159.83,5944630.0,159.994,1718251200000,65758,
2024-06-14,159.83,161.3099,157.505,158.655,4971786.0,158.9625,1718337600000,67731,
2024-06-17,158.005,160.585,155.94,159.795,5080904.0,159.2759,1718596800000,68699,
2024-06-18,160.005,160.57,157.93,158.51,4121360.0,158.8236,1718683200000,56121,
2024-06-20,159.7375,160.55,154.625,155.52,6281036.0,156.1409,1718856000000,74355,
2024-06-21,157.92,160.695,156.13,160.165,14406704.0,159.5788,1718942400000,82349,
2024-06-24,159.37,163.4,157.87,158.34,6381334.0,160.0075,1719201600000,76217,
2024-06-25,158.68,163.195,158.0,161.34,5155936.0,161.3281,1719288000000,63436,
2024-06-26,161.0,163.69,159.9,162.63,4249614.0,162.235,1719374400000,52559,
2024-06-27,165.0,172.705,164.57,170.41,11299140.0,170.32,1719460800000,118163,
2024-06-28,170.0,172.95,168.685,169.505,8344612.0,170.205,1719547200000,79269,
2024-07-01,169.0,171.265,165.74,170.45,4766896.0,169.5884,1719806400000,67022,
2024-07-02,169.685,171.405,168.035,170.22,4240338.0,170.0595,1719892800000,53531,
2024-07-03,169.725,171.22,169.24,170.6,2045296.0,170.567,1719979200000,55717,
2024-07-05,170.4875,172.775,169.1525,171.045,4140730.0,171.0227,1720152000000,61972,
2024-07-08,170.08,170.975,164.665,168.82,5856278.0,167.6937,1720411200000,82420,
2024-07-09,169.5,169.5,166.065,168.09,3594368.0,167.8697,1720497600000,53347,
2024-07-10,168.5,169.005,165.08,168.53,4091366.0,167.4096,1720584000000,50856,
2024-07-11,168.515,170.625,164.56,165.52,5553354.0,166.2107,1720670400000,66799,
2024-07-12,166.005,169.1,165.64,168.25,3581116.0,167.9628,1720756800000,50622,
2024-07-15,166.395,171.845,164.625,170.455,5101012.0,169.6555,1721016000000,58075,
2024-07-16,170.3,170.8438,167.755,169.25,3184060.0,169.3132,1721102400000,44065,
2024-07-17,167.455,167.935,163.815,166.07,4625656.0,165.7277,1721188800000,62522,
2024-07-18,164.635,165.5,160.13,161.94,5020130.0,162.4251,1721275200000,68035,
2024-07-19,165.9795,168.45,163.015,165.445,6454754.0,165.3243,1721361600000,76394,
2024-07-22,167.225,169.435,164.44,166.85,5970354.0,166.475,1721620800000,59892,
2024-07-23,167.495,170.445,166.325,167.78,5494242.0,168.0474,1721707200000,48401,
2024-07-24,167.0,168.135,161.5,162.12,4984268.0,163.5259,1721793600000,54082,
2024-07-25,163.28,164.425,159.365,160.065,4743168.0,161.5655,1721880000000,58466,
2024-07-26,161.615,164.5775,160.635,163.405,3418850.0,163.0453,1721966400000,44635,
2024-07-29,163.75,164.365,160.7,161.03,3124682.0,161.8286,1722225600000,45672,
2024-07-30,162.62,163.4175,157.505,158.755,5412340.0,159.4286,1722312000000,53909,
2024-07-31,160.3225,163.31,158.125,162.365,4082338.0,162.0283,1722398400000,51114,
2024-08-01,161.705,162.82,156.185,157.81,6717674.0,158.576,1722484800000,69124,
2024-08-02,152.9575,154.5,149.775,152.8,7049198.0,151.8822,1722571200000,89205,
2024-08-05,143.605,150.7,142.01,147.09,8960350.0,147.4901,1722830400000,99718,
2024-08-06,150.06,152.67,147.425,150.965,6441604.0,150.8976,1722916800000,62697,
2024-08-07,155.575,157.39,152.085,152.105,7132492.0,154.2971,1723003200000,61883,
2024-08-08,155.85,158.905,153.1751,158.685,4438612.0,157.6705,1723089600000,56366,
2024-08-09,159.08,166.57,158.745,165.74,5640230.0,164.6707,1723176000000,68470,
2024-08-12,165.335,166.2132,162.575,165.55,4079126.0,164.9074,1723435200000,45511,
2024-08-13,165.675,168.04,165.26,166.615,6996168.0,166.2851,1723521600000,63739,
2024-08-14,167.995,172.1664,167.755,169.955,5346652.0,169.7805,1723608000000,60149,
2024-08-15,170.255,172.89,170.045,171.635,6358698.0,171.6446,1723694400000,54759,
2024-08-16,169.24,170.065,166.36,167.055,9066732.0,167.3642,1723780800000,91436,
2024-08-19,168.0,172.2389,167.555,171.68,16124696.0,172.0319,1724040000000,160920,
2024-08-20,174.345,187.6849,174.0,184.005,25706058.0,183.8491,1724126400000,223791,
2024-08-21,182.155,184.2975,179.265,179.875,10018578.0,180.8952,1724212800000,98751,
2024-08-22,179.675,179.68,174.415,174.74,6149278.0,176.3259,1724299200000,78505,
2024-08-23,175.6,177.57,173.115,175.375,7013312.0,174.8839,1724385600000,68793,
2024-08-26,174.865,177.32,172.735,173.56,6962720.0,174.5633,1724644800000,60821,
2024-08-27,172.125,175.67,171.68,175.095,3472968.0,174.5995,1724731200000,41293,
2024-08-28,174.735,176.39,173.0375,175.22,3306520.0,175.0985,1724817600000,42035,
2024-08-29,176.46,183.025,176.11,179.105,5457076.0,180.5328,1724904000000,66883,
2024-08-30,179.21,181.4825,177.285,181.36,5977152.0,180.5887,1724990400000,55072,
2024-09-03,179.775,182.75,176.475,177.535,5231606.0,179.0077,1725336000000,63699,
2024-09-04,171.65,174.02,169.045,173.075,6138482.0,172.4689,1725422400000,70442,
2024-09-05,171.675,172.93,169.535,171.87,3378908.0,171.2598,1725508800000,47441,
2024-09-06,172.5,173.5125,166.92,167.91,4735178.0,168.5979,1725595200000,54830,
2024-09-09,169.42,172.465,168.825,172.025,4788556.0,171.2988,1725854400000,51284,
2024-09-10,173.5,174.055,170.0351,173.79,4959766.0,172.9149,1725940800000,46659,
2024-09-11,173.2375,173.2375,166.35,170.885,6913970.0,169.7396,1726027200000,65349,
2024-09-12,172.005,173.2,170.65,172.58,3517984.0,172.2823,1726113600000,46733,
2024-09-13,172.58,176.3,172.235,173.45,3052618.0,173.981,1726200000000,44115,
2024-09-16,173.29,174.635,171.46,173.055,3393158.0,173.0065,1726459200000,39520,
2024-09-17,173.605,173.97,168.1351,168.965,4998714.0,169.7244,1726545600000,56518,
2024-09-18,168.47,168.875,164.36,164.875,5707366.0,166.0861,1726632000000,63867,
2024-09-19,168.95,169.59,166.2,166.8,4807658.0,167.4544,1726718400000,58410,
2024-09-20,166.5,170.525,166.165,170.06,7552534.0,168.9231,1726804800000,55601,
2024-09-23,169.82,172.675,168.585,172.085,4410480.0,171.6314,1727064000000,50559,
2024-09-24,172.52,172.935,169.2558,171.76,4520998.0,171.4462,1727150400000,47769,
2024-09-25,171.715,172.5,169.18,170.255,3576524.0,170.2109,1727236800000,42956,
2024-09-26,171.775,172.135,167.65,169.365,5054372.0,168.9736,1727323200000,63417,
2024-09-27,169.435,169.98,167.25,167.875,3519162.0,168.126,1727409600000,47487,
2024-09-30,167.585,171.7168,167.5,170.9,5140798.0,170.3339,1727668800000,54130,
2024-10-01,170.8,170.89,164.125,164.645,5405958.0,165.5657,1727755200000,68176,
2024-10-02,165.275,168.8095,164.275,166.065,4105222.0,166.5027,1727841600000,53042,
2024-10-03,164.98,168.345,164.455,167.97,4020694.0,167.4823,1727928000000,46876,
2024-10-04,171.0,171.48,167.795,171.18,4074118.0,170.3773,1728014400000,52624,
2024-10-07,170.31,172.7775,168.405,168.97,4799128.0,169.8716,1728273600000,48836,
2024-10-08,172.7,178.5,172.5,177.565,6637000.0,176.9375,1728360000000,80747,
2024-10-09,177.565,181.78,177.5,181.435,4918456.0,180.6172,1728446400000,65444,
2024-10-10,180.0,184.895,180.0,184.7,4452386.0,183.6457,1728532800000,64944,
2024-10-11,184.505,189.165,184.475,186.6,4596038.0,187.1207,1728619200000,59307,
2024-10-14,188.495,188.565,184.895,186.955,2989762.0,186.7823,1728878400000,46407,
2024-10-15,186.525,188.16,185.005,187.22,7457928.0,187.1434,1728964800000,52566,
2024-10-16,187.22,187.27,183.7025,186.615,6166874.0,186.2603,1729051200000,41069,
2024-10-17,186.0,189.865,185.165,188.075,3095228.0,187.9764,1729137600000,42429,
2024-10-18,186.605,188.0,186.32,187.415,2899926.0,187.2631,1729224000000,43916,
2024-10-21,187.485,192.0,186.515,189.205,4362502.0,189.2159,1729483200000,54579,
2024-10-22,187.36,189.635,185.655,188.05,3167442.0,188.1623,1729569600000,39458,
2024-10-23,186.78,187.0725,178.79,179.095,5402252.0,180.877,1729656000000,69148,
2024-10-24,180.3525,183.255,180.075,182.29,2969736.0,182.0413,1729742400000,38823,
2024-10-25,183.865,186.2,182.87,183.22,2694346.0,184.179,1729828800000,42502,
2024-10-28,184.0,184.455,180.715,181.175,3127344.0,181.6743,1730088000000,45472,
2024-10-29,180.885,183.735,178.895,182.695,4410280.0,182.22,1730174400000,46338,
2024-10-30,182.17,183.94,179.3425,179.755,2940410.0,180.8812,1730260800000,47011,
2024-10-31,182.34,184.69,179.1,180.165,4063962.0,180.3972,1730347200000,53232,
2024-11-01,179.515,182.885,178.55,181.32,5852550.0,181.2336,1730433600000,50357,
2024-11-04,180.325,181.94,178.0,180.56,3064824.0,180.4346,1730696400000,40032,
2024-11-05,182.245,184.245,181.1,183.145,2707480.0,183.1032,1730782800000,36294,
2024-11-06,189.0,193.1,188.0,192.59,5031460.0,191.8398,1730869200000,70583,
2024-11-07,189.295,193.605,188.11,193.5,4210648.0,191.7568,1730955600000,62498,
2024-11-08,194.5,196.605,192.135,195.7,4116550.0,195.1929,1731042000000,61345,
2024-11-11,197.83,200.345,196.85,199.05,3760964.0,198.9129,1731301200000,63368,
2024-11-12,197.88,199.655,196.985,199.01,3702848.0,198.836,1731387600000,52153,
2024-11-13,199.64,204.265,198.655,201.18,3929470.0,202.0948,1731474000000,66938,
2024-11-14,201.055,201.58,197.015,197.195,4857792.0,197.9131,1731560400000,54522,
2024-11-15,194.7175,196.25,192.785,193.5,4408174.0,193.781,1731646800000,60611,
2024-11-18,196.5,196.6875,192.865,193.415,4466816.0,193.9373,1731906000000,60027,
2024-11-19,192.6,194.515,191.515,194.03,4756418.0,193.659,1731992400000,61174,
2024-11-20,194.78,197.455,191.965,196.445,11057172.0,193.4093,1732078800000,116999,
2024-11-21,193.1,202.0,190.275,198.85,14867538.0,197.1715,1732165200000,150848,
2024-11-22,196.3125,197.005,187.6001,191.68,12644820.0,190.4643,1732251600000,149831,
2024-11-25,193.98,198.0804,191.585,193.19,8691724.0,193.7581,1732510800000,85953,
2024-11-26,194.72,198.61,194.315,198.2,5721148.0,197.3576,1732597200000,66568,
2024-11-27,196.855,196.9649,191.385,192.185,9251750.0,188.7,1732683600000,65800,
2024-11-29,193.125,194.61,191.73,193.91,2086668.0,193.6346,1732856400000,32894,
2024-12-02,195.12,196.1573,193.26,195.085,4649118.0,194.8238,1733115600000,61388,
2024-12-03,194.035,197.8763,193.43,196.295,5162492.0,196.0797,1733202000000,54483,
2024-12-04,198.23,203.39,196.3,202.29,5430580.0,201.5415,1733288400000,68753,
2024-12-05,202.0,203.75,200.785,201.515,3390050.0,201.9609,1733374800000,51850,
2024-12-06,202.575,204.5787,201.31,202.95,3959118.0,203.1073,1733461200000,53802,
2024-12-09,203.5,205.1144,194.0668,194.47,5073360.0,196.7933,1733720400000,84670,
2024-12-10,195.76,198.22,193.865,194.88,3492216.0,195.7691,1733806800000,54762,
2024-12-11,195.315,199.425,195.315,199.21,3376330.0,198.225,1733893200000,50847,
2024-12-12,198.55,201.7,197.76,200.105,3286016.0,200.4356,1733979600000,49193,
2024-12-13,200.25,201.25,196.18,196.56,3848816.0,197.339,1734066000000,54659,
2024-12-16,198.15,203.0,195.5,202.5,6086976.0,201.2506,1734325200000,81440,
2024-12-17,202.33,207.24,199.0,201.24,5429873.0,202.1363,1734411600000,83383,
2024-12-18,201.0,202.0,186.541,188.76,6397545.0,191.9198,1734498000000,123621,
2024-12-19,194.44,195.3,188.5015,189.36,5488804.0,190.0453,1734584400000,94419,
2024-12-20,186.58,192.8599,185.01,186.78,13346442.0,187.8258,1734670800000,97100,
2024-12-23,187.3,189.515,186.5,188.22,3897545.0,188.0384,1734930000000,71349,
2024-12-24,187.94,189.51,186.6485,189.51,1470980.0,188.6043,1735016400000,33781,
2024-12-26,188.51,189.475,187.63,188.5,2114145.0,188.5464,1735189200000,50871,
2024-12-27,186.37,187.01,183.2,186.18,2911301.0,185.3394,1735275600000,71241,
2024-12-30,183.81,185.61,181.9,184.2,2737916.0,184.2027,1735534800000,63834,
2024-12-31,185.38,185.81,181.26,181.96,3270113.0,182.3653,1735621200000,62484,
2025-01-02,184.5,184.63,178.82,180.74,4540191.0,180.9858,1735794000000,92918,
2025-01-03,181.26,184.8,180.41,183.25,4277552.0,183.2452,1735880400000,73555,
2025-01-06,182.35,182.785,176.65,179.5,7109536.0,179.619,1736139600000,127302,
2025-01-07,177.52,178.17,173.18,175.51,6492396.0,175.3412,1736226000000,119321,
2025-01-08,169.38,173.11,167.26,172.83,11015177.0,170.3762,1736312400000,168921,
2025-01-10,171.8,175.24,171.19,173.42,5727177.0,173.0721,1736485200000,101179,
2025-01-13,169.77,170.5298,166.21,167.82,7402337.0,167.5124,1736744400000,119344,
2025-01-14,168.3,170.66,166.4,170.58,4914933.0,169.2721,1736830800000,83023,
