Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-12-06,25.38,25.94,24.18,24.23,750084.0,24.7838,1701838800000,12981,
2023-12-07,24.36,24.76,23.85,24.72,521858.0,24.4941,1701925200000,11631,
2023-12-08,24.73,26.0215,24.6,25.89,796697.0,25.5892,1702011600000,12663,
2023-12-11,25.62,26.5799,25.1,25.76,1069043.0,25.8286,1702270800000,15492,
2023-12-12,25.76,25.76,24.5106,25.24,732720.0,25.0827,1702357200000,11832,
2023-12-13,25.28,27.3,24.89,26.87,887114.0,26.0525,1702443600000,14642,
2023-12-14,28.9,30.5,28.1,29.89,2196561.0,29.4561,1702530000000,29574,
2023-12-15,30.05,30.11,27.45,27.64,1640869.0,28.3867,1702616400000,19907,
2023-12-18,27.64,28.91,27.45,27.93,1079917.0,28.1934,1702875600000,15202,
2023-12-19,28.16,29.09,27.8801,28.33,711542.0,28.4346,1702962000000,12218,
2023-12-20,28.13,29.36,27.12,27.28,1105504.0,28.1722,1703048400000,15754,
2023-12-21,28.5,29.1,27.46,28.33,698612.0,28.1594,1703134800000,11172,
2023-12-22,28.7,28.7,27.7502,28.2,448724.0,28.2067,1703221200000,7570,
2023-12-26,28.27,29.4599,27.86,29.31,607249.0,28.8427,1703566800000,9395,
2023-12-27,29.72,30.0,28.4,28.895,607259.0,28.9198,1703653200000,11317,
2023-12-28,28.9,28.95,27.73,27.88,617518.0,28.0527,1703739600000,10579,
2023-12-29,27.91,27.91,25.94,26.53,1235055.0,26.5395,1703826000000,16940,
2024-01-02,26.3,26.3,24.6,24.95,1264042.0,25.2094,1704171600000,20680,
2024-01-03,24.2,24.2,22.54,23.07,2504786.0,23.1815,1704258000000,40085,
2024-01-04,22.69,23.45,22.22,22.57,1101319.0,22.8536,1704344400000,20772,
2024-01-05,22.36,23.066,22.1932,22.49,930527.0,22.5852,1704430800000,14810,
2024-01-08,22.7,23.0,21.47,22.01,2091163.0,22.0659,1704690000000,30753,
2024-01-09,21.84,23.0929,21.15,22.35,3950988.0,21.0527,1704776400000,44764,
2024-01-10,18.77,20.29,18.27,18.59,9469514.0,18.964,1704862800000,86258,
2024-01-11,18.74,19.25,17.6,18.23,3966595.0,18.1938,1704949200000,38250,
2024-01-12,18.19,18.6,17.28,17.47,2528066.0,17.6787,1705035600000,28864,
2024-01-16,17.3,18.3199,17.05,17.29,1855478.0,17.6283,1705381200000,21479,
2024-01-17,16.98,17.39,16.71,17.14,1348063.0,17.0467,1705467600000,18218,
2024-01-18,17.7,17.9445,16.97,17.12,1411589.0,17.2879,1705554000000,18663,
2024-01-19,17.14,17.155,16.59,16.6,2979566.0,16.7288,1705640400000,30258,
2024-01-22,16.79,17.29,16.21,16.39,2056174.0,16.5673,1705899600000,29934,
2024-01-23,16.64,17.3776,16.31,16.75,1692418.0,16.7495,1705986000000,19156,
2024-01-24,17.11,17.8,16.38,16.935,3159185.0,17.2111,1706072400000,34106,
2024-01-25,17.25,17.4,16.0577,16.35,1755020.0,16.5579,1706158800000,23069,
2024-01-26,16.34,16.44,15.62,15.76,1623292.0,15.9086,1706245200000,17619,
2024-01-29,15.83,16.22,15.53,16.19,1112684.0,15.9094,1706504400000,14973,
2024-01-30,16.0,16.0483,15.23,15.8,1508705.0,15.6004,1706590800000,23150,
2024-01-31,15.6,15.7,14.85,14.85,1919961.0,15.2683,1706677200000,21669,
2024-02-01,15.1,15.145,14.63,15.1,1468393.0,14.9374,1706763600000,16634,
2024-02-02,14.93,15.44,14.78,15.06,1142910.0,15.0553,1706850000000,12774,
2024-02-05,15.06,15.2099,14.54,14.7,1010264.0,14.801,1707109200000,13882,
2024-02-06,14.86,15.05,14.56,15.04,866674.0,14.8983,1707195600000,12827,
2024-02-07,15.13,15.65,14.77,15.36,1235616.0,15.3703,1707282000000,13833,
2024-02-08,15.4,17.28,15.27,16.83,2201076.0,16.7726,1707368400000,25126,
2024-02-09,16.97,17.49,16.78,17.21,1693559.0,17.2042,1707454800000,19671,
2024-02-12,17.4,18.33,17.3901,18.105,1659041.0,17.9863,1707714000000,20708,
2024-02-13,16.9,17.63,16.65,17.02,1432906.0,17.2281,1707800400000,18981,
2024-02-14,17.5,18.8,17.4,18.78,1575110.0,18.3698,1707886800000,19466,
2024-02-15,18.95,19.06,17.82,18.15,1384912.0,18.3465,1707973200000,19288,
2024-02-16,18.14,18.535,17.55,17.69,1100516.0,18.0111,1708059600000,16988,
2024-02-20,17.5,17.77,16.58,16.95,1211908.0,16.9378,1708405200000,18605,
2024-02-21,18.0,18.41,16.99,17.1,1851976.0,17.4168,1708491600000,20037,
2024-02-22,17.37,17.54,15.94,16.1,2296785.0,16.4164,1708578000000,27408,
2024-02-23,16.07,16.32,15.83,15.86,847000.0,16.0247,1708664400000,12433,
2024-02-26,15.85,16.45,15.81,16.18,677403.0,16.1613,1708923600000,9501,
2024-02-27,16.43,16.74,16.02,16.54,762319.0,16.4463,1709010000000,10883,
2024-02-28,16.28,16.48,15.9,15.93,607950.0,16.1056,1709096400000,8090,
2024-02-29,16.29,16.65,16.08,16.27,1519209.0,16.308,1709182800000,9971,
2024-03-01,16.54,18.63,16.29,17.66,1990336.0,17.6638,1709269200000,21766,
2024-03-04,17.74,17.8299,16.6,16.73,1049481.0,16.8608,1709528400000,14061,
2024-03-05,16.4,16.88,16.19,16.58,734456.0,16.5469,1709614800000,10041,
2024-03-06,16.95,17.03,16.29,16.75,706540.0,16.7053,1709701200000,9960,
2024-03-07,16.88,17.38,16.54,17.21,888488.0,17.1043,1709787600000,9395,
2024-03-08,17.53,17.61,16.24,16.25,887881.0,16.6673,1709874000000,12845,
2024-03-11,16.2,16.6,16.0,16.22,665984.0,16.2102,1710129600000,9493,
2024-03-12,16.4,16.45,15.17,15.69,1051634.0,15.6141,1710216000000,11945,
2024-03-13,15.5,15.816,15.07,15.14,600866.0,15.3757,1710302400000,9743,
2024-03-14,15.27,15.27,14.32,14.5,1057731.0,14.6316,1710388800000,14941,
2024-03-15,14.3,14.51,14.15,14.22,1031911.0,14.2963,1710475200000,13375,
2024-03-18,14.43,14.5823,14.17,14.52,1714842.0,14.4665,1710734400000,11653,
2024-03-19,14.32,14.62,13.87,14.36,998068.0,14.3074,1710820800000,10401,
2024-03-20,14.39,15.2,14.235,14.98,777638.0,14.7236,1710907200000,10453,
2024-03-21,15.33,15.454,14.87,14.87,1100756.0,15.0132,1710993600000,8027,
2024-03-22,14.8,14.81,14.52,14.66,1064303.0,14.6666,1711080000000,7253,
2024-03-25,11.67,13.1699,10.535,11.37,8393013.0,11.4721,1711339200000,65446,
2024-03-26,11.12,12.07,11.04,11.17,1934674.0,11.5052,1711425600000,20734,
2024-03-27,11.21,12.59,11.195,12.46,1951937.0,12.1652,1711512000000,19533,
2024-03-28,12.36,12.41,11.99,12.4,997598.0,12.2688,1711598400000,11513,
2024-04-01,12.4,12.64,12.1401,12.35,802484.0,12.4158,1711944000000,10348,
2024-04-02,12.27,12.27,11.775,11.89,968787.0,11.9563,1712030400000,11739,
2024-04-03,11.7,11.95,11.53,11.6,762519.0,11.6741,1712116800000,10769,
2024-04-04,11.8,12.045,11.43,11.51,863283.0,11.732,1712203200000,12042,
2024-04-05,11.53,11.62,11.285,11.34,674926.0,11.387,1712289600000,10360,
2024-04-08,11.5,11.72,11.38,11.63,696627.0,11.5795,1712548800000,10298,
2024-04-09,11.78,12.065,11.55,11.78,1383385.0,11.7091,1712635200000,16362,
2024-04-10,11.4,12.74,11.3223,11.53,2237254.0,11.9244,1712721600000,21943,
2024-04-11,11.67,12.32,11.55,11.83,1118055.0,11.8837,1712808000000,15415,
2024-04-12,11.65,11.9,11.32,11.7,845104.0,11.6429,1712894400000,10621,
2024-04-15,11.66,11.735,11.25,11.55,1191929.0,11.4803,1713153600000,13226,
2024-04-16,11.5,11.77,11.21,11.59,828006.0,11.4949,1713240000000,10875,
2024-04-17,11.5,11.62,11.14,11.15,807372.0,11.3125,1713326400000,10054,
2024-04-18,11.11,11.19,10.73,10.82,920319.0,10.9236,1713412800000,14289,
2024-04-19,10.81,10.86,10.27,10.36,1159439.0,10.4608,1713499200000,14270,
2024-04-22,10.44,10.75,10.19,10.59,914225.0,10.5119,1713758400000,13054,
2024-04-23,10.6,10.888,10.51,10.56,634218.0,10.6611,1713844800000,11341,
2024-04-24,10.72,11.17,10.72,11.14,820290.0,11.0389,1713931200000,11909,
2024-04-25,11.13,11.3599,10.82,11.3,682346.0,11.1193,1714017600000,9935,
2024-04-26,11.37,11.83,11.28,11.47,936422.0,11.5442,1714104000000,10030,
2024-04-29,11.5,12.15,11.395,12.1,672286.0,11.8994,1714363200000,9775,
2024-04-30,11.92,12.46,11.87,11.98,881061.0,12.0814,1714449600000,11909,
2024-05-01,11.79,12.28,11.56,11.73,881696.0,11.7878,1714536000000,10871,
2024-05-02,12.03,12.05,11.53,11.76,602311.0,11.7595,1714622400000,10006,
2024-05-03,11.97,12.29,11.595,11.64,522853.0,11.7792,1714708800000,9131,
2024-05-06,11.8,11.935,11.63,11.65,595445.0,11.7166,1714968000000,9682,
2024-05-07,11.65,11.81,11.41,11.48,1124923.0,11.5836,1715054400000,11399,
2024-05-08,11.23,11.8,11.05,11.25,1254554.0,11.4323,1715140800000,13426,
2024-05-09,11.27,11.44,11.07,11.44,473247.0,11.3141,1715227200000,7758,
2024-05-10,11.57,11.59,11.05,11.14,555815.0,11.2042,1715313600000,9093,
2024-05-13,11.22,11.88,11.22,11.62,548395.0,11.6579,1715572800000,9528,
2024-05-14,11.77,12.14,11.595,11.62,877646.0,11.8231,1715659200000,11787,
2024-05-15,11.88,11.9399,11.15,11.35,945062.0,11.3075,1715745600000,13677,
2024-05-16,11.45,11.82,11.35,11.54,501479.0,11.5872,1715832000000,8345,
2024-05-17,11.54,11.59,11.19,11.37,378905.0,11.3771,1715918400000,6137,
2024-05-20,11.45,11.83,11.4,11.61,611422.0,11.6073,1716177600000,8604,
2024-05-21,11.36,11.55,11.26,11.49,448194.0,11.4269,1716264000000,7576,
2024-05-22,11.51,12.42,11.4842,12.14,872240.0,12.0834,1716350400000,11073,
2024-05-23,12.23,12.25,11.405,11.42,553623.0,11.6922,1716436800000,7795,
2024-05-24,11.52,11.77,11.4099,11.64,388514.0,11.5831,1716523200000,7117,
2024-05-28,11.79,12.01,11.52,11.56,508608.0,11.6898,1716868800000,7246,
2024-05-29,11.35,11.44,11.04,11.05,497202.0,11.1779,1716955200000,8078,
2024-05-30,11.12,11.69,11.06,11.58,572077.0,11.5053,1717041600000,8043,
2024-05-31,11.56,11.7,11.26,11.51,1073977.0,11.4952,1717128000000,7521,
2024-06-03,11.7,11.74,11.1,11.17,536831.0,11.2911,1717387200000,7547,
2024-06-04,11.22,11.43,11.05,11.36,534454.0,11.293,1717473600000,7464,
2024-06-05,11.44,12.84,11.44,12.75,1380209.0,12.3261,1717560000000,16025,
2024-06-06,12.78,13.58,12.7,13.39,1917032.0,13.2738,1717646400000,22628,
2024-06-07,13.15,13.29,12.52,13.02,940873.0,12.8952,1717732800000,12262,
2024-06-10,12.84,13.37,12.76,13.29,541299.0,13.1574,1717992000000,7013,
2024-06-11,13.28,13.55,12.8101,13.39,629325.0,13.2762,1718078400000,8607,
2024-06-12,13.79,14.15,13.63,13.85,864477.0,13.9112,1718164800000,12797,
2024-06-13,13.94,14.27,13.28,13.69,679312.0,13.6675,1718251200000,9955,
2024-06-14,13.41,13.53,13.1101,13.21,400262.0,13.2867,1718337600000,5559,
2024-06-17,13.18,13.2297,12.24,12.31,904782.0,12.4755,1718596800000,11657,
2024-06-18,12.24,12.7,12.21,12.44,599812.0,12.5052,1718683200000,7824,
2024-06-20,12.25,12.25,10.61,10.67,1692163.0,11.1147,1718856000000,19193,
2024-06-21,10.69,10.93,10.35,10.8,1058388.0,10.6692,1718942400000,12452,
2024-06-24,10.78,10.99,10.31,10.35,824176.0,10.4919,1719201600000,9392,
2024-06-25,10.33,10.555,10.15,10.48,1032044.0,10.3913,1719288000000,12663,
2024-06-26,10.42,10.44,9.83,10.17,1010152.0,10.0567,1719374400000,11985,
2024-06-27,10.17,11.12,10.1,11.11,882661.0,10.815,1719460800000,11146,
2024-06-28,11.25,11.38,10.8,11.17,1412650.0,11.1003,1719547200000,11210,
2024-07-01,11.22,11.34,10.91,11.1,655105.0,11.1524,1719806400000,7854,
2024-07-02,11.11,11.31,10.55,10.71,627000.0,10.8142,1719892800000,8280,
2024-07-03,10.73,11.14,10.68,11.0,379479.0,10.9785,1719979200000,4765,
2024-07-05,11.18,11.41,10.99,11.29,728836.0,11.2491,1720152000000,9104,
2024-07-08,11.35,12.9,11.34,12.8,1601183.0,12.379,1720411200000,16585,
2024-07-09,12.68,12.69,12.18,12.41,1488277.0,12.6733,1720497600000,16925,
2024-07-10,14.77,16.43,13.82,15.39,7180773.0,15.4544,1720584000000,60158,
2024-07-11,15.94,16.41,14.94,15.11,2246357.0,15.4617,1720670400000,23607,
2024-07-12,15.22,16.4,14.95,15.75,2007274.0,15.8704,1720756800000,19790,
2024-07-15,15.85,16.74,15.805,16.43,2552849.0,16.3761,1721016000000,24783,
2024-07-16,16.52,17.23,16.11,16.84,3982687.0,17.8154,1721102400000,34182,
2024-07-17,19.26,21.44,18.44,20.61,12180096.0,20.3499,1721188800000,93295,
2024-07-18,20.78,20.99,18.16,18.83,4497262.0,19.4668,1721275200000,42486,
2024-07-19,18.64,19.355,18.3601,19.03,2004347.0,18.9327,1721361600000,24264,
2024-07-22,19.78,20.25,17.6702,18.6,2730389.0,18.5919,1721620800000,27076,
2024-07-23,18.16,18.49,17.62,18.06,1843948.0,18.1028,1721707200000,21054,
2024-07-24,17.57,18.12,16.97,17.04,1759160.0,17.392,1721793600000,20696,
2024-07-25,16.88,17.9296,16.6,17.66,1583084.0,17.434,1721880000000,19388,
2024-07-26,18.19,18.5349,17.2,17.88,1283388.0,17.7333,1721966400000,14916,
2024-07-29,18.47,19.43,17.94,18.54,1991779.0,18.6774,1722225600000,21028,
2024-07-30,18.55,18.93,18.0701,18.66,1312553.0,18.5579,1722312000000,14403,
2024-07-31,18.85,19.96,18.1236,18.87,1706945.0,18.9389,1722398400000,17975,
2024-08-01,18.71,18.71,16.15,16.55,1842158.0,16.8913,1722484800000,20305,
2024-08-02,15.5,15.87,14.2,14.39,2108018.0,14.9559,1722571200000,23366,
2024-08-05,13.55,15.11,13.26,15.01,1375216.0,14.6128,1722830400000,17009,
2024-08-06,15.275,15.3,13.94,13.98,1499696.0,14.2984,1722916800000,16329,
2024-08-07,14.25,14.87,13.04,13.04,1073111.0,13.4732,1723003200000,12243,
2024-08-08,13.3,13.94,13.2719,13.93,835023.0,13.6691,1723089600000,8956,
2024-08-09,13.81,13.9665,13.29,13.29,625716.0,13.5148,1723176000000,8780,
2024-08-12,13.25,13.3,12.845,13.15,589142.0,13.11,1723435200000,8276,
2024-08-13,13.34,13.87,13.2,13.76,642183.0,13.6184,1723521600000,7481,
2024-08-14,13.9,13.91,13.2,13.56,826458.0,13.4948,1723608000000,8132,
2024-08-15,14.13,14.99,13.65,14.74,995198.0,14.571,1723694400000,10409,
2024-08-16,14.6,14.8833,14.33,14.68,666653.0,14.6529,1723780800000,8279,
2024-08-19,14.65,14.6799,14.0103,14.3,658264.0,14.2342,1724040000000,8349,
2024-08-20,14.34,14.56,14.09,14.14,611295.0,14.2725,1724126400000,6659,
2024-08-21,14.34,14.66,14.14,14.47,505402.0,14.4254,1724212800000,7740,
2024-08-22,14.53,14.6499,13.3,13.455,987870.0,13.7114,1724299200000,11850,
2024-08-23,13.68,14.6,13.6162,14.59,823833.0,14.3077,1724385600000,10287,
2024-08-26,14.68,15.43,14.27,14.91,1023608.0,14.9411,1724644800000,10846,
2024-08-27,14.77,14.94,14.25,14.74,628056.0,14.6879,1724731200000,7310,
2024-08-28,14.58,14.61,14.1061,14.42,582899.0,14.3627,1724817600000,7693,
2024-08-29,14.68,15.44,14.455,14.95,765212.0,15.0151,1724904000000,10302,
2024-08-30,15.22,15.686,14.9,15.21,686054.0,15.2255,1724990400000,7944,
2024-09-03,14.81,14.95,13.33,13.51,1125653.0,13.8649,1725336000000,13240,
2024-09-04,13.34,13.82,12.965,13.11,755179.0,13.2627,1725422400000,10165,
2024-09-05,13.86,14.8,13.75,14.0,1251959.0,14.3034,1725508800000,14784,
2024-09-06,14.0,14.07,13.401,13.52,695367.0,13.6318,1725595200000,9051,
2024-09-09,13.59,13.975,13.27,13.28,585685.0,13.4601,1725854400000,8056,
2024-09-10,13.35,13.53,13.12,13.24,429376.0,13.2715,1725940800000,6993,
2024-09-11,13.22,13.665,12.88,12.98,992943.0,13.1105,1726027200000,11769,
2024-09-12,12.9,13.1,12.4307,12.75,854491.0,12.7768,1726113600000,11920,
2024-09-13,12.97,13.25,12.85,12.94,684907.0,13.0085,1726200000000,9348,
2024-09-16,12.86,12.86,12.12,12.46,950682.0,12.3933,1726459200000,11189,
2024-09-17,12.67,12.85,12.37,12.47,620250.0,12.5921,1726545600000,8523,
2024-09-18,12.61,12.92,11.82,12.1,1170472.0,12.2432,1726632000000,15745,
2024-09-19,12.69,13.23,12.18,12.98,1046785.0,12.8632,1726718400000,14568,
2024-09-20,12.81,12.9,12.148,12.31,821543.0,12.3829,1726804800000,10535,
2024-09-23,12.32,12.4,12.06,12.26,530211.0,12.236,1727064000000,8555,
2024-09-24,12.4,12.7754,12.2,12.315,545462.0,12.4194,1727150400000,8193,
2024-09-25,12.25,12.39,11.9703,12.02,618808.0,12.0989,1727236800000,9236,
2024-09-26,12.51,13.28,12.3198,13.13,908034.0,12.9009,1727323200000,11140,
2024-09-27,13.34,13.57,12.965,13.23,694327.0,13.2139,1727409600000,10352,
2024-09-30,12.98,13.55,12.78,12.85,657094.0,12.9955,1727668800000,9315,
2024-10-01,12.85,12.8599,12.16,12.26,730452.0,12.3459,1727755200000,10729,
2024-10-02,12.44,12.75,12.14,12.3,630609.0,12.449,1727841600000,8100,
2024-10-03,12.2,12.4155,11.95,12.19,750566.0,12.1283,1727928000000,10573,
2024-10-04,12.5,12.52,12.11,12.26,550202.0,12.3068,1728014400000,10051,
2024-10-07,12.37,12.93,12.28,12.705,801235.0,12.5888,1728273600000,10693,
2024-10-08,12.61,12.925,12.3289,12.55,961848.0,12.6217,1728360000000,12946,
2024-10-09,12.55,13.26,12.49,13.23,1056761.0,13.0483,1728446400000,14032,
2024-10-10,13.08,13.35,12.45,13.32,3315182.0,13.6749,1728532800000,29484,
2024-10-11,15.11,16.65,13.55,16.02,9397202.0,15.1632,1728619200000,65345,
2024-10-14,16.0,16.74,15.18,15.66,2925599.0,15.8265,1728878400000,27784,
2024-10-15,15.67,16.23,14.42,14.57,2122818.0,14.9387,1728964800000,21963,
2024-10-16,14.36,14.76,13.95,14.22,1672071.0,14.2482,1729051200000,18223,
2024-10-17,14.52,15.43,14.12,14.79,1812800.0,14.8618,1729137600000,17360,
2024-10-18,14.98,15.72,14.83,15.68,1371694.0,15.4932,1729224000000,16307,
2024-10-21,15.57,15.78,14.93,15.73,1092960.0,15.4141,1729483200000,10271,
2024-10-22,15.75,16.31,15.25,16.1,1328028.0,15.9263,1729569600000,12097,
2024-10-23,15.91,16.24,14.81,15.29,1008633.0,15.2826,1729656000000,11681,
2024-10-24,15.56,15.84,15.295,15.57,725862.0,15.5144,1729742400000,9771,
2024-10-25,15.7,17.41,15.7,16.96,1933434.0,16.8072,1729828800000,18705,
2024-10-28,16.59,16.7,15.42,15.84,1669337.0,15.9799,1730088000000,19857,
2024-10-29,15.86,16.218,15.52,15.95,774874.0,15.8639,1730174400000,10380,
2024-10-30,15.48,15.5385,14.77,14.79,962820.0,15.0766,1730260800000,10602,
2024-10-31,14.73,14.87,13.86,14.08,1118246.0,14.0775,1730347200000,14480,
2024-11-01,13.41,14.03,12.02,12.07,3000699.0,12.7495,1730433600000,28288,
2024-11-04,12.06,12.305,11.67,11.705,1205690.0,11.894,1730696400000,13908,
2024-11-05,11.73,12.27,11.55,12.11,801902.0,12.0285,1730782800000,10759,
2024-11-06,12.68,13.05,11.95,12.11,1456394.0,12.2977,1730869200000,17165,
2024-11-07,12.29,12.9,11.9,12.02,1113831.0,12.2537,1730955600000,15938,
2024-11-08,11.98,12.05,11.54,12.0,1151591.0,11.7911,1731042000000,13108,
2024-11-11,12.2,12.6,11.88,12.55,863734.0,12.2941,1731301200000,10987,
2024-11-12,12.21,12.35,11.73,12.0,830326.0,12.0065,1731387600000,11462,
2024-11-13,11.94,12.1,11.56,11.73,1123402.0,11.8056,1731474000000,11661,
2024-11-14,11.8,11.8695,11.15,11.23,1175699.0,11.3218,1731560400000,14698,
2024-11-15,11.08,11.335,10.68,10.78,1070672.0,10.891,1731646800000,13358,
2024-11-18,10.75,11.4,10.64,11.26,688211.0,11.146,1731906000000,9179,
2024-11-19,11.17,11.41,11.065,11.16,576040.0,11.2192,1731992400000,8149,
2024-11-20,11.12,11.3,10.97,11.27,540561.0,11.1842,1732078800000,6927,
2024-11-21,11.42,11.91,11.22,11.7,732814.0,11.6458,1732165200000,8558,
2024-11-22,11.73,12.3,11.6884,12.16,596285.0,12.0923,1732251600000,8640,
2024-11-25,12.45,12.93,12.4,12.67,772378.0,12.6724,1732510800000,10304,
2024-11-26,12.59,12.6,11.77,11.9,771337.0,12.0114,1732597200000,11150,
2024-11-27,12.0,12.23,11.71,11.73,557092.0,11.844,1732683600000,8836,
2024-11-29,11.81,12.22,11.78,11.89,361967.0,11.9895,1732856400000,4303,
2024-12-02,11.87,12.83,11.78,12.7,1048887.0,12.546,1733115600000,12169,
2024-12-03,12.58,12.59,12.19,12.22,645006.0,12.3205,1733202000000,7895,
2024-12-04,12.39,12.55,12.1,12.12,527453.0,12.2689,1733288400000,8535,
2024-12-05,12.02,12.14,11.17,11.18,1159291.0,11.4245,1733374800000,11875,
2024-12-06,11.3,11.73,11.145,11.7,674899.0,11.5466,1733461200000,8504,
2024-12-09,11.8,12.92,11.8,12.34,1195923.0,12.5491,1733720400000,13546,
2024-12-10,12.4,12.55,11.87,12.11,721024.0,12.1013,1733806800000,10820,
2024-12-11,12.33,12.55,11.89,11.89,824440.0,12.0624,1733893200000,8966,
2024-12-12,11.66,11.785,11.32,11.58,756538.0,11.5491,1733979600000,9558,
2024-12-13,11.51,11.85,11.3894,11.53,521283.0,11.5574,1734066000000,10206,
2024-12-16,14.05,15.05,12.62,14.49,7045167.0,13.9474,1734325200000,62250,
2024-12-17,14.57,15.65,13.96,14.54,2886641.0,14.8151,1734411600000,28669,
2024-12-18,14.59,15.58,13.32,13.66,2149529.0,14.5112,1734498000000,22522,
2024-12-19,14.49,14.6414,13.14,13.32,1223278.0,13.49,1734584400000,12083,
2024-12-20,13.06,14.625,13.019,14.25,1161353.0,14.1129,1734670800000,12941,
2024-12-23,14.09,14.7,13.6672,14.05,822228.0,14.2379,1734930000000,8750,
2024-12-24,14.05,15.17,13.9,15.13,686579.0,14.7024,1735016400000,7741,
2024-12-26,14.92,16.5599,14.8991,16.29,1680925.0,15.9754,1735189200000,18379,
2024-12-27,16.3,16.54,15.46,16.51,1032480.0,16.041,1735275600000,11104,
2024-12-30,16.2,17.31,15.774,16.98,1401944.0,16.7537,1735534800000,15455,
2024-12-31,17.08,17.4,16.42,16.63,1298587.0,16.8055,1735621200000,14313,
2025-01-02,16.86,18.25,16.1,16.55,1557981.0,17.1009,1735794000000,14930,
2025-01-03,16.59,17.445,16.1,17.27,934735.0,17.0698,1735880400000,9731,
2025-01-06,17.78,18.15,16.65,16.85,1166923.0,17.245,1736139600000,12480,
2025-01-07,17.5,18.76,17.43,17.78,1974374.0,18.1171,1736226000000,22266,
2025-01-08,17.095,17.19,15.585,16.46,1478552.0,16.3231,1736312400000,15875,
2025-01-10,16.19,16.48,15.76,16.39,808175.0,16.2461,1736485200000,11583,
2025-01-13,15.79,16.1,15.042,15.99,3258381.0,15.1803,1736744400000,28359,
2025-01-14,12.4,13.1,11.3,11.66,5684558.0,11.8389,1736830800000,47870,
2025-01-15,11.97,13.825,11.81,12.94,3027986.0,13.1235,1736917200000,28130,
2025-01-16,13.22,13.3784,12.13,12.17,1245085.0,12.4439,1737003600000,13382,
