Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-21,28.85,29.37,26.25,28.84,527136.0,28.1468,1737435600000,7080,
2025-01-22,29.2,30.5,28.51,29.16,403088.0,29.4291,1737522000000,6057,
2025-01-23,28.12,31.75,28.01,31.42,484700.0,30.5618,1737608400000,6697,
2025-01-24,31.75,31.75,28.88,29.44,557886.0,30.005,1737694800000,6916,
2025-01-27,28.06,28.2,24.3501,25.77,459564.0,26.1469,1737954000000,7017,
2025-01-28,26.33,27.0,25.03,26.36,239021.0,26.2947,1738040400000,4214,
2025-01-29,23.89,23.89,18.17,18.9,1886973.0,20.0072,1738126800000,21341,
2025-01-30,19.25,19.59,18.0,18.25,694824.0,18.5673,1738213200000,9017,
2025-01-31,18.08,19.79,17.54,17.56,723105.0,18.4695,1738299600000,7093,
2025-02-03,16.2,16.6141,14.92,16.11,718642.0,15.7533,1738558800000,9286,
2025-02-04,15.94,16.33,15.19,15.3,428646.0,15.7214,1738645200000,5791,
2025-02-05,15.07,15.395,14.28,14.35,414771.0,14.8051,1738731600000,4958,
2025-02-06,14.55,15.28,13.99,14.2,391446.0,14.5248,1738818000000,5032,
2025-02-07,14.61,15.7119,14.51,14.71,334829.0,15.1262,1738904400000,4556,
2025-02-10,14.88,15.42,14.5001,14.55,230137.0,15.0228,1739163600000,3547,
2025-02-11,14.55,14.55,13.75,13.9,211116.0,14.0072,1739250000000,3002,
2025-02-12,13.63,14.47,13.43,14.3,178261.0,14.0273,1739336400000,2613,
2025-02-13,14.46,15.4746,14.2101,14.84,381826.0,14.9929,1739422800000,3853,
2025-02-14,14.95,15.2955,14.65,14.8,264141.0,14.9619,1739509200000,2758,
2025-02-18,15.0,15.59,14.76,15.31,284508.0,15.1429,1739854800000,2995,
2025-02-19,15.3,15.78,15.0,15.29,170353.0,15.4547,1739941200000,3161,
2025-02-20,15.41,15.59,14.63,14.95,152277.0,14.923,1740027600000,2448,
2025-02-21,15.2,15.97,14.16,14.32,231234.0,14.9286,1740114000000,2818,
2025-02-24,14.1,14.12,12.965,13.07,266487.0,13.3659,1740373200000,3625,
2025-02-25,12.81,12.895,11.83,12.25,184385.0,12.1901,1740459600000,3133,
2025-02-26,11.45,12.37,11.305,11.94,327873.0,11.8542,1740546000000,3505,
2025-02-27,12.08,12.575,11.52,11.6,115028.0,11.9267,1740632400000,1868,
2025-02-28,11.4,12.3,11.306,11.94,121481.0,11.7931,1740718800000,2116,
2025-03-03,13.24,14.849,13.185,13.5,649139.0,13.8073,1740978000000,7137,
2025-03-04,12.8,13.4,12.0384,12.89,277184.0,12.7849,1741064400000,3140,
2025-03-05,13.12,16.7991,12.605,15.95,2039215.0,15.5237,1741150800000,15659,
2025-03-06,15.4,16.01,14.315,14.78,404505.0,14.9797,1741237200000,4607,
2025-03-07,14.3,14.64,12.64,14.15,350905.0,13.8052,1741323600000,3647,
2025-03-10,13.55,13.82,11.08,11.57,388116.0,12.0305,1741579200000,4632,
2025-03-11,11.48,11.68,10.8,11.18,238304.0,11.1714,1741665600000,3087,
2025-03-12,11.5,11.77,10.7,11.44,272885.0,11.3272,1741752000000,3217,
2025-03-13,11.47,11.47,10.94,11.36,108942.0,11.2708,1741838400000,1671,
2025-03-14,11.84,12.2356,11.32,11.99,186423.0,11.8302,1741924800000,2102,
2025-03-17,11.88,12.83,11.71,12.83,1376640.0,8.6369,1742184000000,10360,
2025-03-18,8.58,9.42,7.96,9.33,1977050.0,8.5231,1742270400000,16152,
2025-03-19,9.01,9.57,8.46,9.31,636219.0,9.0486,1742356800000,5601,
2025-03-20,9.6,13.2,9.3419,10.52,2425678.0,11.7608,1742443200000,19917,
2025-03-21,10.64,12.4,10.2905,11.93,683545.0,11.6166,1742529600000,6086,
2025-03-24,12.12,14.0833,12.12,13.83,857015.0,13.4145,1742788800000,5711,
2025-03-25,13.61,13.61,11.8861,12.14,518110.0,12.4692,1742875200000,3999,
2025-03-26,12.34,12.3849,10.82,10.94,331284.0,11.1933,1742961600000,3664,
2025-03-27,10.68,11.08,10.42,10.55,127415.0,10.753,1743048000000,1730,
2025-03-28,10.5,10.53,9.09,9.11,263528.0,9.5522,1743134400000,3005,
2025-03-31,8.92,9.12,8.5089,8.67,345510.0,8.7806,1743393600000,3268,
2025-04-01,8.65,9.5209,8.65,9.08,394299.0,9.0755,1743480000000,3337,
2025-04-02,8.8,10.32,8.8,10.25,426348.0,9.6969,1743566400000,3307,
2025-04-03,9.13,9.6367,8.45,8.96,385134.0,8.986,1743652800000,3212,
2025-04-04,8.2,8.5599,7.81,8.16,253662.0,8.1647,1743739200000,2843,
2025-04-07,7.59,8.5767,7.04005,7.59,303981.0,7.7281,1743998400000,3607,
2025-04-08,8.09,8.3474,6.81,7.0,238872.0,7.4725,1744084800000,2591,
2025-04-09,7.11,9.1035,6.83,8.62,422368.0,8.0053,1744171200000,4262,
2025-04-10,8.46,8.9999,8.0219,8.57,218961.0,8.5174,1744257600000,1948,
2025-04-11,8.6,8.8865,8.16,8.81,195307.0,8.5778,1744344000000,1921,
2025-04-14,9.0,9.19,8.42,8.52,168706.0,8.6925,1744603200000,1822,
2025-04-15,8.53,8.7999,8.25,8.43,78138.0,8.4778,1744689600000,1272,
2025-04-16,8.25,8.68,7.92,8.13,171185.0,8.3028,1744776000000,1444,
2025-04-17,8.1,8.59,8.1,8.51,127618.0,8.3765,1744862400000,1300,
2025-04-21,8.59,9.25,8.4,8.7,249029.0,8.8071,1745208000000,2314,
2025-04-22,8.87,9.205,8.6424,8.93,201715.0,8.9259,1745294400000,2224,
2025-04-23,9.5,9.65,9.01,9.05,171118.0,9.3286,1745380800000,1972,
2025-04-24,9.15,10.3485,9.12,10.06,310684.0,9.8991,1745467200000,2855,
2025-04-25,9.96,10.25,9.8,9.95,193468.0,10.0166,1745553600000,1737,
2025-04-28,10.0,10.0,9.22,9.51,251427.0,9.7993,1745812800000,2394,
2025-04-29,9.61,9.6452,9.08,9.53,194098.0,9.2964,1745899200000,1751,
2025-04-30,9.2,9.38,8.7071,9.38,119163.0,9.0184,1745985600000,1262,
2025-05-01,9.66,10.5,9.47,10.44,257043.0,10.0406,1746072000000,2431,
2025-05-02,10.67,10.92,9.69,9.98,345145.0,10.3511,1746158400000,3482,
2025-05-05,9.78,9.78,9.29,9.38,120029.0,9.5081,1746417600000,1760,
2025-05-06,9.11,9.255,8.832,9.12,145004.0,9.0323,1746504000000,1709,
2025-05-07,9.33,9.345,8.76,8.97,200202.0,9.0414,1746590400000,1671,
2025-05-08,9.45,10.1,9.1789,9.75,282452.0,9.7593,1746676800000,2362,
2025-05-09,9.8,10.3,9.54,10.05,286345.0,10.0177,1746763200000,2412,
2025-05-12,10.79,10.98,9.92,10.01,431970.0,10.3787,1747022400000,4734,
2025-05-13,12.63,15.49,11.5801,14.75,3667554.0,14.1587,1747108800000,32429,
2025-05-14,14.79,14.79,12.73,12.91,837694.0,13.6161,1747195200000,9630,
2025-05-15,12.62,14.69,12.21,12.4,739890.0,13.4237,1747281600000,6464,
2025-05-16,12.23,12.88,11.64,12.79,499334.0,12.3124,1747368000000,4808,
2025-05-19,12.34,13.78,12.3,13.18,361201.0,13.245,1747627200000,3793,
2025-05-20,13.01,13.2781,12.58,12.79,178856.0,12.8808,1747713600000,1821,
2025-05-21,12.57,13.1924,12.01,12.16,306754.0,12.6154,1747800000000,3259,
2025-05-22,12.51,12.8575,11.7,11.81,340834.0,12.1183,1747886400000,3024,
2025-05-23,11.42,11.89,10.62,10.66,528515.0,11.0772,1747972800000,4331,
2025-05-27,11.28,12.3,11.28,11.43,414398.0,11.6789,1748318400000,4053,
2025-05-28,11.5,11.69,11.0119,11.06,209965.0,11.2389,1748404800000,2132,
2025-05-29,11.3,11.46,10.88,11.34,97200.0,11.2293,1748491200000,1535,
2025-05-30,11.17,11.81,10.79,11.64,204063.0,11.4545,1748577600000,1693,
2025-06-02,11.65,12.1,11.37,11.56,163847.0,11.8063,1748836800000,1506,
2025-06-03,11.63,13.5,11.45,13.34,497941.0,12.8906,1748923200000,3861,
2025-06-04,13.3,13.47,12.4,13.07,297356.0,12.8473,1749009600000,2468,
2025-06-05,13.07,15.48,12.5,13.4,730049.0,14.0194,1749096000000,5189,
2025-06-06,14.31,15.59,13.63,13.91,395700.0,14.5399,1749182400000,3332,
2025-06-09,14.9,15.335,14.2,15.15,315793.0,14.7783,1749441600000,3048,
2025-06-10,15.0,15.15,13.31,13.44,556480.0,14.2214,1749528000000,5637,
2025-06-11,13.61,13.9399,13.0,13.18,300018.0,13.4118,1749614400000,3545,
2025-06-12,12.9,13.5,12.75,12.99,203463.0,13.0891,1749700800000,2233,
2025-06-13,12.71,12.8504,12.135,12.31,189725.0,12.44,1749787200000,2594,
2025-06-16,12.85,13.5,12.78,13.08,322784.0,13.1526,1750046400000,2803,
2025-06-17,12.53,12.8316,11.93,12.09,241354.0,12.3122,1750132800000,2656,
2025-06-18,12.1,12.84,11.8,12.69,325043.0,12.3747,1750219200000,2747,
2025-06-20,13.49,15.37,12.8077,13.48,976619.0,13.9206,1750392000000,9066,
2025-06-23,13.26,13.7699,11.99,12.27,632646.0,12.6007,1750651200000,5593,
2025-06-24,12.91,13.48,12.45,13.17,472829.0,13.1026,1750737600000,4718,
2025-06-25,13.51,13.5772,12.695,12.93,218750.0,13.0113,1750824000000,2869,
2025-06-26,13.27,13.55,12.5,13.33,336453.0,12.9945,1750910400000,3858,
2025-06-27,13.4,13.5,12.445,12.78,1338449.0,12.8096,1750996800000,4583,
2025-06-30,13.05,14.66,13.03,13.95,538325.0,13.8702,1751256000000,6120,
2025-07-01,13.49,14.4991,12.73,14.07,266860.0,13.8736,1751342400000,4071,
2025-07-02,14.24,19.08,14.24,18.63,2181740.0,17.5268,1751428800000,20146,
2025-07-03,17.53,19.5599,17.2,18.11,853316.0,18.3256,1751515200000,8027,
2025-07-07,18.26,18.9993,16.29,16.98,690451.0,17.3702,1751860800000,8459,
2025-07-08,17.81,19.34,17.1,17.53,837877.0,18.005,1751947200000,8284,
2025-07-09,17.96,20.0,16.68,19.96,729327.0,18.5266,1752033600000,7260,
2025-07-10,20.3,21.12,19.52,20.82,605109.0,20.3768,1752120000000,8598,
2025-07-11,20.92,21.36,19.35,19.45,515989.0,20.3279,1752206400000,6550,
2025-07-14,19.7,20.5,17.88,18.46,511691.0,19.0189,1752465600000,8536,
2025-07-15,18.75,19.4886,17.56,17.81,509653.0,18.4707,1752552000000,8430,
2025-07-16,18.34,21.9784,18.34,21.39,1020932.0,20.4917,1752638400000,14556,
2025-07-17,20.96,24.67,20.7986,24.11,966987.0,22.9245,1752724800000,15003,
2025-07-18,24.41,25.68,22.16,22.77,1166536.0,23.9226,1752811200000,16621,
2025-07-21,23.71,25.654,23.28,23.87,732380.0,24.4793,1753070400000,10987,
2025-07-22,23.83,23.83,21.5021,22.39,458330.0,22.5427,1753156800000,9552,
2025-07-23,23.02,25.4,23.0,24.72,630547.0,24.3722,1753243200000,9565,
2025-07-24,24.0,24.185,20.83,21.03,783769.0,22.0471,1753329600000,11965,
2025-07-25,20.93,21.065,17.87,18.06,1056383.0,19.0617,1753416000000,11618,
2025-07-28,19.31,19.31,16.58,17.17,1724685.0,15.3815,1753675200000,19374,
2025-07-29,10.21,10.25,9.89,10.0,7578563.0,10.1029,1753761600000,55400,
2025-07-30,10.14,10.15,9.88,9.97,2573306.0,9.9975,1753848000000,15713,
2025-07-31,9.98,10.05,9.71,9.9,1695614.0,9.887,1753934400000,11190,
2025-08-01,9.5,9.615,8.9,9.33,1543521.0,9.2311,1754020800000,15211,
2025-08-04,9.61,9.78,9.2,9.34,963278.0,9.5016,1754280000000,10569,
2025-08-05,9.5,9.6725,9.2168,9.53,601257.0,9.475,1754366400000,6103,
2025-08-06,9.42,9.95,9.2103,9.77,984625.0,9.7092,1754452800000,7710,
2025-08-07,9.9,10.1,9.6201,9.96,1096930.0,9.8979,1754539200000,9845,
2025-08-08,9.9,10.81,9.8,10.81,2405556.0,10.2772,1754625600000,14141,
2025-08-11,10.81,10.82,9.72,9.92,2500932.0,10.0736,1754884800000,21122,
2025-08-12,10.04,10.05,9.25,9.38,2637608.0,9.5795,1754971200000,16132,
2025-08-13,9.48,9.95,9.48,9.77,1136314.0,9.7935,1755057600000,10051,
2025-08-14,9.7,9.94,9.41,9.6,1407015.0,9.6536,1755144000000,12068,
2025-08-15,9.7,10.335,9.53,9.99,1356822.0,10.0735,1755230400000,12222,
2025-08-18,9.77,9.9607,9.16,9.24,1256136.0,9.4886,1755489600000,10700,
2025-08-19,9.4,9.41,8.2,8.51,1464448.0,8.6472,1755576000000,12245,
2025-08-20,8.69,8.7748,8.2,8.29,817353.0,8.3984,1755662400000,8143,
2025-08-21,8.04,8.41,7.86,7.95,1454324.0,8.0654,1755748800000,13318,
2025-08-22,7.95,8.89,7.95,8.86,1433495.0,8.5652,1755835200000,11863,
2025-08-25,8.79,8.82,8.35,8.38,661549.0,8.6064,1756094400000,6983,
2025-08-26,9.09,9.33,8.78,8.89,1401889.0,9.0194,1756180800000,10287,
2025-08-27,8.88,9.05,8.52,8.61,828016.0,8.756,1756267200000,8664,
2025-08-28,8.68,8.96,8.5,8.69,902112.0,8.7287,1756353600000,8906,
2025-08-29,8.66,9.09,8.34,8.77,1193983.0,8.7109,1756440000000,11365,
2025-09-02,8.51,9.24,8.32,9.2,1241581.0,8.7957,1756785600000,10220,
2025-09-03,8.95,9.26,8.525,8.59,1236548.0,8.8181,1756872000000,10062,
2025-09-04,8.5,8.7314,8.28,8.39,708452.0,8.4559,1756958400000,6858,
2025-09-05,8.56,8.66,8.1954,8.52,543367.0,8.4254,1757044800000,6197,
2025-09-08,8.71,9.16,8.52,8.96,634866.0,8.8818,1757304000000,8042,
2025-09-09,9.11,9.79,9.01,9.73,1154606.0,9.4239,1757390400000,9923,
2025-09-10,9.73,9.9057,9.2,9.41,953915.0,9.4214,1757476800000,9696,
2025-09-11,9.46,10.08,9.35,9.94,810927.0,9.8715,1757563200000,8390,
2025-09-12,9.86,9.885,9.335,9.52,748035.0,9.5497,1757649600000,9218,
2025-09-15,9.6,10.4999,9.4,9.67,2423271.0,9.8932,1757908800000,19140,
2025-09-16,9.58,10.36,9.22,10.17,1399185.0,9.8439,1757995200000,11813,
2025-09-17,10.05,10.3,9.5634,9.67,874624.0,9.9311,1758081600000,8199,
2025-09-18,9.95,10.54,9.82,10.11,1316499.0,10.2242,1758168000000,10817,
2025-09-19,10.26,11.11,10.26,10.44,2710837.0,10.583,1758254400000,12703,
2025-09-22,14.3,15.88,12.25,14.7,19521779.0,14.3896,1758513600000,183716,
2025-09-23,15.75,18.4,15.5,17.19,8104779.0,17.1834,1758600000000,65527,
2025-09-24,18.62,20.0,16.88,20.0,6603404.0,18.6712,1758686400000,47987,
2025-09-25,19.09,20.89,17.77,18.63,3765214.0,19.2451,1758772800000,29113,
2025-09-26,18.34,19.0343,16.65,17.95,2438317.0,17.7747,1758859200000,20722,
2025-09-29,19.05,26.72,19.05,25.55,7694204.0,24.1125,1759118400000,62791,
2025-09-30,25.9,33.95,25.7814,33.65,10205113.0,30.4038,1759204800000,84208,
2025-10-01,33.22,35.15,30.12,34.15,5652364.0,33.2414,1759291200000,45985,
2025-10-02,35.95,49.79,35.9,43.92,11701866.0,44.256,1759377600000,125205,
2025-10-03,40.8,46.84,39.61,40.38,5144336.0,42.8514,1759464000000,57137,
2025-10-06,41.09,43.69,37.78,41.0,3222607.0,40.8094,1759723200000,35536,
2025-10-07,42.88,46.1599,36.7101,38.92,3645423.0,40.9297,1759809600000,35443,
2025-10-08,38.89,41.87,37.1,39.76,1588993.0,39.1214,1759896000000,18119,
