Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-05-24,1.74,1.87,1.71,1.81,92918.0,1.7977,1716523200000,254,
2024-05-28,1.79,1.878,1.66,1.76,175988.0,1.7341,1716868800000,545,
2024-05-29,1.72,1.83,1.72,1.81,64916.0,1.7889,1716955200000,251,
2024-05-30,1.78,1.8799,1.78,1.81,32425.0,1.8195,1717041600000,245,
2024-05-31,1.8,1.87,1.74,1.82,57094.0,1.8098,1717128000000,476,
2024-06-03,1.86,1.93,1.83,1.92,46814.0,1.8788,1717387200000,270,
2024-06-04,1.87,1.95,1.78,1.95,145693.0,1.8941,1717473600000,373,
2024-06-05,2.03,2.04,1.765,1.81,82653.0,1.8941,1717560000000,295,
2024-06-06,1.87,1.87,1.81,1.85,40331.0,1.8373,1717646400000,218,
2024-06-07,1.9,1.95,1.7618,1.9,156077.0,1.8637,1717732800000,782,
2024-06-10,1.89,1.99,1.69,1.7,204348.0,1.7864,1717992000000,942,
2024-06-11,1.685,1.83,1.685,1.8,29081.0,1.7738,1718078400000,281,
2024-06-12,1.81,1.89,1.7873,1.8654,136341.0,1.8458,1718164800000,500,
2024-06-13,1.83,1.89,1.75,1.84,125029.0,1.8389,1718251200000,469,
2024-06-14,1.805,1.83,1.7,1.79,82000.0,1.7766,1718337600000,286,
2024-06-17,1.77,1.89,1.72,1.74,97802.0,1.8043,1718596800000,399,
2024-06-18,1.77,1.77,1.65,1.7,98593.0,1.7164,1718683200000,452,
2024-06-20,1.68,1.75,1.68,1.69,51628.0,1.7021,1718856000000,205,
2024-06-21,1.72,1.88,1.7199,1.84,115831.0,1.8094,1718942400000,412,
2024-06-24,1.82,1.95,1.8,1.83,119054.0,1.8569,1719201600000,439,
2024-06-25,1.82,2.09,1.82,1.97,184416.0,1.9655,1719288000000,913,
2024-06-26,2.04,2.195,2.04,2.05,126493.0,2.105,1719374400000,551,
2024-06-27,2.04,2.31,1.96,2.27,117068.0,2.1762,1719460800000,638,
2024-06-28,2.25,2.28,2.1,2.115,74663.0,2.2034,1719547200000,376,
2024-07-01,2.14,2.34,2.14,2.27,219880.0,2.2549,1719806400000,518,
2024-07-02,2.25,2.63,2.15,2.56,182740.0,2.3906,1719892800000,642,
2024-07-03,2.63,2.67,2.375,2.56,122278.0,2.5782,1719979200000,427,
2024-07-05,2.59,2.7793,2.4882,2.71,117824.0,2.6711,1720152000000,570,
2024-07-08,2.76,2.76,2.51,2.6,109238.0,2.6166,1720411200000,444,
2024-07-09,2.65,2.68,2.47,2.53,75884.0,2.56,1720497600000,349,
2024-07-10,2.52,2.62,2.48,2.48,37502.0,2.5003,1720584000000,182,
2024-07-11,2.56,2.78,2.5565,2.62,201627.0,2.6868,1720670400000,780,
2024-07-12,2.67,2.675,2.5862,2.65,96165.0,2.6401,1720756800000,436,
2024-07-15,2.68,2.68,2.5006,2.58,48253.0,2.59,1721016000000,218,
2024-07-16,2.6,2.67,2.41,2.57,42546.0,2.5394,1721102400000,147,
2024-07-17,2.56,2.6332,2.43,2.59,60261.0,2.5421,1721188800000,299,
2024-07-18,2.58,2.75,2.48,2.51,42607.0,2.5537,1721275200000,205,
2024-07-19,2.51,2.62,2.48,2.56,35016.0,2.5405,1721361600000,249,
2024-07-22,2.59,2.61,2.48,2.61,32301.0,2.5647,1721620800000,207,
2024-07-23,2.56,2.61,2.51,2.59,31220.0,2.5644,1721707200000,400,
2024-07-24,2.58,2.61,2.532,2.58,6060.0,2.5655,1721793600000,110,
2024-07-25,2.59,2.67,2.53,2.55,54240.0,2.5767,1721880000000,277,
2024-07-26,2.59,2.62,2.51,2.62,46528.0,2.5468,1721966400000,252,
2024-07-29,2.63,2.68,2.5,2.55,53064.0,2.5681,1722225600000,475,
2024-07-30,2.62,2.65,2.39,2.49,52770.0,2.5117,1722312000000,251,
2024-07-31,2.5167,2.6182,2.45,2.55,40961.0,2.5345,1722398400000,188,
2024-08-01,2.54,2.59,2.47,2.52,58425.0,2.5425,1722484800000,252,
2024-08-02,2.46,2.55,2.41,2.5,41705.0,2.5012,1722571200000,327,
2024-08-05,2.55,2.55,2.35,2.45,81053.0,2.4371,1722830400000,721,
2024-08-06,2.48,2.5,2.19,2.455,222275.0,2.3721,1722916800000,739,
2024-08-07,2.4899,2.6,2.36,2.525,154713.0,2.5056,1723003200000,568,
2024-08-08,2.62,2.83,2.6,2.7,253952.0,2.7255,1723089600000,1426,
2024-08-09,2.72,2.82,2.6,2.71,82518.0,2.7209,1723176000000,373,
2024-08-12,2.72,2.72,2.55,2.59,39208.0,2.681,1723435200000,354,
2024-08-13,2.6916,2.6916,2.6,2.63,14211.0,2.6261,1723521600000,125,
2024-08-14,2.62,2.6799,2.51,2.6,59078.0,2.563,1723608000000,278,
2024-08-15,2.65,2.7199,2.56,2.66,107165.0,2.6385,1723694400000,619,
2024-08-16,2.66,2.77,2.63,2.74,91962.0,2.6797,1723780800000,568,
2024-08-19,2.71,2.848,2.65,2.7,106218.0,2.7207,1724040000000,644,
2024-08-20,2.68,2.82,2.66,2.73,103260.0,2.7326,1724126400000,656,
2024-08-21,2.75,2.85,2.7,2.81,224202.0,2.8027,1724212800000,895,
2024-08-22,2.79,3.05,2.77,3.0,185218.0,2.9308,1724299200000,984,
2024-08-23,2.97,3.0499,2.87,2.9,139899.0,2.9579,1724385600000,715,
2024-08-26,2.89,3.14,2.89,3.05,94402.0,3.0262,1724644800000,449,
2024-08-27,3.09,3.09,2.84,3.01,67319.0,2.9762,1724731200000,405,
2024-08-28,2.99,3.0599,2.87,2.9,71516.0,2.944,1724817600000,506,
2024-08-29,2.9,3.09,2.9,2.97,44212.0,2.9933,1724904000000,288,
2024-08-30,3.0,3.12,2.96,3.12,56767.0,3.0588,1724990400000,409,
2024-09-03,3.09,3.135,2.93,3.01,88586.0,3.0418,1725336000000,563,
2024-09-04,2.98,3.09,2.8868,2.95,79729.0,2.9436,1725422400000,932,
2024-09-05,2.93,3.1099,2.71,2.97,104486.0,2.9228,1725508800000,623,
2024-09-06,2.97,3.06,2.84,3.02,55186.0,2.9803,1725595200000,625,
2024-09-09,3.06,3.06,2.955,3.03,37966.0,3.0143,1725854400000,360,
2024-09-10,3.0294,3.34,3.0,3.28,203258.0,3.1516,1725940800000,895,
2024-09-11,3.25,3.3963,3.21,3.32,96288.0,3.3122,1726027200000,640,
2024-09-12,3.31,3.58,3.31,3.33,252329.0,3.4696,1726113600000,985,
2024-09-13,3.35,3.54,3.323,3.54,101314.0,3.4386,1726200000000,719,
2024-09-16,3.52,3.54,3.462,3.48,74193.0,3.5079,1726459200000,606,
2024-09-17,3.52,3.52,3.42,3.43,39273.0,3.4376,1726545600000,379,
2024-09-18,3.5,3.52,3.42,3.43,69720.0,3.4475,1726632000000,534,
2024-09-19,3.54,3.54,3.46,3.49,74541.0,3.49,1726718400000,472,
2024-09-20,3.5,3.54,3.35,3.48,235589.0,3.4545,1726804800000,739,
2024-09-23,3.47,3.48,3.42,3.46,35598.0,3.4418,1727064000000,327,
2024-09-24,3.47,3.5,3.41,3.45,53108.0,3.4608,1727150400000,384,
2024-09-25,3.43,3.55,3.43,3.49,76845.0,3.4957,1727236800000,646,
2024-09-26,3.53,3.55,3.48,3.55,94611.0,3.5123,1727323200000,684,
2024-09-27,3.58,3.6973,3.51,3.54,120251.0,3.6009,1727409600000,641,
2024-09-30,3.57,3.58,3.52,3.56,38225.0,3.5536,1727668800000,330,
2024-10-01,3.6,3.62,3.47,3.55,108860.0,3.5413,1727755200000,755,
2024-10-02,3.54,3.59,3.5,3.55,53536.0,3.5485,1727841600000,464,
2024-10-03,3.5,3.6,3.5,3.55,65292.0,3.5449,1727928000000,691,
2024-10-04,3.56,3.75,3.525,3.745,112016.0,3.6433,1728014400000,811,
2024-10-07,3.67,3.88,3.63,3.8,156965.0,3.7833,1728273600000,831,
2024-10-08,3.83,3.96,3.8116,3.87,153210.0,3.8874,1728360000000,1419,
2024-10-09,3.91,4.0,3.82,4.0,209935.0,3.8893,1728446400000,979,
2024-10-10,3.99,4.04,3.74,3.77,192686.0,3.9006,1728532800000,1007,
2024-10-11,3.76,3.83,3.71,3.77,68201.0,3.7792,1728619200000,690,
2024-10-14,3.82,3.914312,3.76,3.78,145064.0,3.8391,1728878400000,664,
2024-10-15,3.78,3.82,3.67,3.68,113676.0,3.7065,1728964800000,780,
2024-10-16,3.68,3.865,3.68,3.74,120520.0,3.7602,1729051200000,1318,
2024-10-17,3.77,3.8699,3.7,3.74,103298.0,3.7843,1729137600000,714,
2024-10-18,3.75,3.82,3.6858,3.8,49326.0,3.7807,1729224000000,478,
2024-10-21,3.8,3.85,3.74,3.85,87091.0,3.8169,1729483200000,656,
2024-10-22,3.83,3.855,3.73,3.79,70868.0,3.7804,1729569600000,757,
2024-10-23,3.78,3.81,3.72,3.77,41857.0,3.7631,1729656000000,448,
2024-10-24,3.78,3.86,3.777,3.845,48910.0,3.8337,1729742400000,519,
2024-10-25,3.82,3.9,3.8,3.89,61220.0,3.8792,1729828800000,573,
2024-10-28,3.88,3.94,3.67,3.69,201251.0,3.783,1730088000000,1259,
2024-10-29,3.69,3.9284,3.69,3.88,111387.0,3.8558,1730174400000,769,
2024-10-30,3.85,3.94,3.62,3.62,150923.0,3.78,1730260800000,1326,
2024-10-31,3.63,3.77,3.584,3.72,57882.0,3.7059,1730347200000,963,
2024-11-01,3.69,3.77,3.62,3.63,134098.0,3.6663,1730433600000,1215,
2024-11-04,3.62,3.69,3.52,3.58,107452.0,3.5984,1730696400000,784,
2024-11-05,3.68,3.7,3.6,3.67,97957.0,3.6779,1730782800000,668,
2024-11-06,3.71,3.75,3.56,3.57,159603.0,3.6434,1730869200000,784,
2024-11-07,3.6,3.74,3.6,3.68,84421.0,3.6841,1730955600000,564,
2024-11-08,3.64,3.78,3.64,3.73,113583.0,3.7157,1731042000000,878,
2024-11-11,3.74,3.83,3.6991,3.79,51861.0,3.7477,1731301200000,563,
2024-11-12,3.79,3.9,3.7665,3.87,98017.0,3.8237,1731387600000,776,
2024-11-13,3.88,3.95,3.855,3.91,49555.0,3.8957,1731474000000,809,
2024-11-14,3.91,3.99,3.84,3.88,51643.0,3.8957,1731560400000,872,
2024-11-15,3.81,3.92,3.8,3.87,50850.0,3.8697,1731646800000,583,
2024-11-18,3.87,3.95,3.82,3.84,54865.0,3.8816,1731906000000,708,
2024-11-19,3.8,3.88,3.74,3.82,95015.0,3.8249,1731992400000,786,
2024-11-20,3.84,3.94,3.76,3.85,89243.0,3.8404,1732078800000,930,
2024-11-21,3.82,3.9,3.705,3.72,137786.0,3.789,1732165200000,1168,
2024-11-22,3.73,3.85,3.72,3.77,99014.0,3.757,1732251600000,960,
2024-11-25,3.79,3.9,3.76,3.76,95471.0,3.8151,1732510800000,1204,
2024-11-26,3.77,3.85,3.77,3.84,65775.0,3.7951,1732597200000,1008,
2024-11-27,3.85,3.915,3.78,3.79,51382.0,3.8179,1732683600000,1376,
2024-11-29,3.83,3.83,3.78,3.78,47939.0,3.7974,1732856400000,702,
2024-12-02,3.8,3.8,3.65,3.77,75901.0,3.7337,1733115600000,1311,
2024-12-03,3.76,3.8,3.7088,3.78,44104.0,3.7745,1733202000000,1235,
2024-12-04,3.83,3.9,3.75,3.84,63216.0,3.837,1733288400000,1103,
2024-12-05,3.84,3.97,3.84,3.93,53381.0,3.9118,1733374800000,731,
2024-12-06,3.96,3.98,3.88,3.9,60680.0,3.9295,1733461200000,518,
2024-12-09,3.9,4.04,3.81,3.95,328713.0,3.8946,1733720400000,2148,
2024-12-10,3.43,3.54,3.15,3.16,521505.0,3.3366,1733806800000,3419,
2024-12-11,3.18,3.18,2.53,2.65,618834.0,2.7403,1733893200000,3837,
2024-12-12,2.6,2.75,2.48,2.59,304283.0,2.6142,1733979600000,2541,
2024-12-13,2.64,2.73,2.55,2.7,240280.0,2.6475,1734066000000,1940,
2024-12-16,2.81,2.88,2.61,2.635,234975.0,2.711,1734325200000,1958,
2024-12-17,2.62,2.7,2.52,2.57,127568.0,2.6057,1734411600000,1164,
2024-12-18,2.52,2.64,2.4038,2.45,287019.0,2.5027,1734498000000,1821,
2024-12-19,2.45,2.57,2.3808,2.43,152818.0,2.4398,1734584400000,1123,
2024-12-20,2.41,2.55,2.375,2.54,119463.0,2.4944,1734670800000,1102,
2024-12-23,2.69,2.7,2.5,2.61,276952.0,2.6,1734930000000,1616,
2024-12-24,2.62,2.68,2.5,2.57,115805.0,2.5945,1735016400000,832,
2024-12-26,2.57,2.785,2.52,2.78,262481.0,2.6751,1735189200000,1518,
2024-12-27,2.75,2.76,2.6,2.6,214255.0,2.6464,1735275600000,1475,
2024-12-30,2.61,2.61,2.49,2.6,185302.0,2.5511,1735534800000,1329,
2024-12-31,2.56,2.6898,2.5,2.6,174589.0,2.5925,1735621200000,1188,
2025-01-02,2.62,2.77,2.58,2.72,125657.0,2.675,1735794000000,640,
2025-01-03,2.73,2.84,2.7,2.82,137716.0,2.7752,1735880400000,1072,
2025-01-06,2.83,2.9199,2.77,2.85,84818.0,2.8363,1736139600000,892,
2025-01-07,2.86,2.94,2.71,2.79,160859.0,2.792,1736226000000,1269,
2025-01-08,2.81,2.84,2.7,2.83,128573.0,2.7806,1736312400000,1036,
2025-01-10,2.78,2.787,2.6,2.7,195465.0,2.6922,1736485200000,1126,
2025-01-13,2.7,2.81,2.65,2.73,110759.0,2.7178,1736744400000,1039,
2025-01-14,2.73,2.8,2.57,2.66,140308.0,2.6839,1736830800000,1307,
2025-01-15,2.7,2.73,2.64,2.67,56890.0,2.6797,1736917200000,683,
2025-01-16,2.71,2.9,2.65,2.89,457220.0,2.8008,1737003600000,2115,
2025-01-17,2.93,2.9749,2.86,2.92,241696.0,2.9113,1737090000000,1287,
2025-01-21,2.9,2.955,2.815,2.88,233557.0,2.8671,1737435600000,1804,
2025-01-22,2.92,3.11,2.895,3.09,192576.0,3.0208,1737522000000,1279,
2025-01-23,3.1,3.165,3.0,3.06,86058.0,3.0446,1737608400000,1071,
2025-01-24,3.09,3.11,2.99,3.01,86197.0,3.0333,1737694800000,1001,
2025-01-27,2.98,3.1,2.98,3.1,189740.0,3.0292,1737954000000,1286,
2025-01-28,3.1,3.1,2.97,3.05,73122.0,3.0245,1738040400000,967,
2025-01-29,3.05,3.09,2.9925,3.04,49397.0,3.0175,1738126800000,524,
2025-01-30,3.09,3.09,2.9801,3.05,90258.0,3.0266,1738213200000,1428,
2025-01-31,2.99,3.07,2.98,3.05,121762.0,3.0115,1738299600000,817,
