Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2025-01-16,1.07,1.08,1.05,1.07,1116657.0,1.0643,1737003600000,4905,
2025-01-17,1.07,1.08,1.05,1.05,1125147.0,1.0611,1737090000000,6712,
2025-01-21,1.05,1.1,1.05,1.1,1385800.0,1.0786,1737435600000,6630,
2025-01-22,1.09,1.12,1.07,1.07,1036933.0,1.0923,1737522000000,4962,
2025-01-23,1.07,1.08,1.05,1.06,1233743.0,1.0604,1737608400000,6939,
2025-01-24,1.07,1.07,1.04,1.04,1915892.0,1.0531,1737694800000,6723,
2025-01-27,1.04,1.06,1.03,1.03,1507461.0,1.0388,1737954000000,6071,
2025-01-28,1.03,1.04,1.0,1.01,1622427.0,1.0147,1738040400000,6830,
2025-01-29,1.01,1.02,1.0,1.01,1668029.0,1.0085,1738126800000,6471,
2025-01-30,1.01,1.04,1.0,1.0,1133285.0,1.0177,1738213200000,6615,
2025-01-31,1.0,1.03,0.9701,0.9721,2736978.0,0.9974,1738299600000,7208,
2025-02-03,0.93,0.9499,0.886,0.888,4549602.0,0.9066,1738558800000,11330,
2025-02-04,0.911,0.968,0.9004,0.9668,2680273.0,0.9481,1738645200000,8675,
2025-02-05,1.0,1.1,0.96,1.09,5649960.0,1.0572,1738731600000,10994,
2025-02-06,1.1099,1.14,1.05,1.08,5453008.0,1.0651,1738818000000,11861,
2025-02-07,0.89,0.94,0.852,0.8988,10395603.0,0.8797,1738904400000,22070,
2025-02-10,0.9,0.91,0.865,0.88,6265648.0,0.8737,1739163600000,11400,
2025-02-11,0.8656,0.88,0.7902,0.7954,6797695.0,0.8154,1739250000000,13835,
2025-02-12,0.799,0.8019,0.77,0.8012,5085837.0,0.7809,1739336400000,9854,
2025-02-13,0.8139,0.8414,0.773,0.83,3927936.0,0.8188,1739422800000,12428,
2025-02-14,0.84,0.8633,0.7901,0.7968,3411632.0,0.8128,1739509200000,8524,
2025-02-18,0.798,0.8986,0.7812,0.8898,8304693.0,0.8503,1739854800000,13833,
2025-02-19,0.8788,0.88,0.8234,0.8455,3649101.0,0.8401,1739941200000,8255,
2025-02-20,0.8454,0.8469,0.81,0.8251,2017190.0,0.8269,1740027600000,6725,
2025-02-21,0.835,0.835,0.7817,0.7817,3574831.0,0.7962,1740114000000,7835,
2025-02-24,0.79,0.8,0.7551,0.7892,2556359.0,0.7818,1740373200000,6816,
2025-02-25,0.79,0.7979,0.76,0.7819,3129578.0,0.7783,1740459600000,6908,
2025-02-26,0.8,0.81,0.78,0.78,2896173.0,0.7947,1740546000000,6389,
2025-02-27,0.7734,0.7874,0.7502,0.76,2979968.0,0.7663,1740632400000,7358,
2025-02-28,0.7673,0.7673,0.732,0.7464,2063822.0,0.7435,1740718800000,7135,
2025-03-03,0.751,0.7549,0.7208,0.7229,2751373.0,0.7406,1740978000000,7999,
2025-03-04,0.71,0.7484,0.681,0.73,3127419.0,0.715,1741064400000,8867,
2025-03-05,0.7287,0.746,0.7132,0.7259,1467563.0,0.7301,1741150800000,7672,
2025-03-06,0.712,0.7418,0.69515,0.7201,3251781.0,0.7288,1741237200000,8208,
2025-03-07,0.72,0.7471,0.71,0.7363,4176943.0,0.7309,1741323600000,9685,
2025-03-10,0.73,0.75,0.692,0.6923,4601447.0,0.7246,1741579200000,9395,
2025-03-11,0.693,0.6943,0.6382,0.6606,5790111.0,0.6611,1741665600000,10889,
2025-03-12,0.675,0.73,0.6402,0.7183,5189530.0,0.7013,1741752000000,9087,
2025-03-13,0.7116,0.7138,0.6853,0.69,3205465.0,0.6931,1741838400000,8918,
2025-03-14,0.7,0.72,0.67505,0.7132,3048050.0,0.7019,1741924800000,6602,
2025-03-17,0.7226,0.7563,0.7195,0.7525,12043019.0,0.7412,1742184000000,15192,
2025-03-18,0.7539,0.7626,0.732,0.76,8145607.0,0.75,1742270400000,10396,
2025-03-19,0.76,0.7897,0.7595,0.782,8074297.0,0.7801,1742356800000,8905,
2025-03-20,0.7753,0.8178,0.76,0.781,7782060.0,0.7934,1742443200000,9479,
2025-03-21,0.791,0.8535,0.7501,0.841,16257511.0,0.802,1742529600000,15849,
2025-03-24,0.85,0.86389,0.8,0.8115,8453973.0,0.8254,1742788800000,11154,
2025-03-25,0.82,0.82,0.7579,0.7613,6403313.0,0.7717,1742875200000,9649,
2025-03-26,0.76,0.765513,0.722,0.7318,5143497.0,0.7394,1742961600000,8638,
2025-03-27,0.736,0.7471,0.7112,0.7306,3987009.0,0.7331,1743048000000,7461,
2025-03-28,0.752,0.7521,0.69,0.6903,2345488.0,0.7098,1743134400000,7123,
2025-03-31,0.6873,0.69,0.653,0.6629,2195603.0,0.6697,1743393600000,7529,
2025-04-01,0.6631,0.6731,0.6417,0.6507,2529783.0,0.653,1743480000000,7656,
2025-04-02,0.65,0.665,0.6201,0.6233,3272876.0,0.6447,1743566400000,8018,
2025-04-03,0.61,0.6206,0.548,0.548,4995768.0,0.5605,1743652800000,11257,
2025-04-04,0.5321,0.5453,0.4601,0.5043,7906805.0,0.497,1743739200000,14104,
2025-04-07,0.4806,0.5375,0.45,0.5188,4634913.0,0.5034,1743998400000,12439,
2025-04-08,0.5458,0.547,0.4805,0.4862,5206880.0,0.5027,1744084800000,9237,
2025-04-09,0.47,0.513,0.398,0.4898,15310820.0,0.4631,1744171200000,24999,
2025-04-10,0.4899,0.5,0.4601,0.4812,2855965.0,0.4765,1744257600000,8626,
2025-04-11,0.49,0.51,0.4714,0.4956,4371721.0,0.4916,1744344000000,11227,
2025-04-14,0.5187,0.5563,0.5,0.5111,4735858.0,0.524,1744603200000,12704,
2025-04-15,0.5159,0.5286,0.5015,0.5234,2597243.0,0.5164,1744689600000,7521,
2025-04-16,0.5196,0.5493,0.5102,0.5233,4582933.0,0.5297,1744776000000,9924,
2025-04-17,0.5243,0.5432,0.5139,0.5255,1881858.0,0.5274,1744862400000,5043,
2025-04-21,0.5243,0.524425,0.4827,0.4942,1379882.0,0.4943,1745208000000,6476,
2025-04-22,0.51,0.5189,0.4851,0.4945,2515318.0,0.497,1745294400000,8257,
2025-04-23,0.5119,0.583,0.51,0.5426,7991930.0,0.5566,1745380800000,13404,
2025-04-24,0.625,0.6563,0.5827,0.6426,9353420.0,0.6236,1745467200000,15342,
2025-04-25,0.6709,0.6715,0.6047,0.6325,5136103.0,0.628,1745553600000,12453,
2025-04-28,0.6351,0.658,0.5879,0.6013,3240627.0,0.6077,1745812800000,9496,
2025-04-29,0.62,0.62,0.5776,0.6018,3013651.0,0.5977,1745899200000,6852,
2025-04-30,0.582,0.58605,0.54,0.576,2762703.0,0.5695,1745985600000,6961,
2025-05-01,0.5801,0.5948,0.57145,0.5892,1762639.0,0.5842,1746072000000,4762,
2025-05-02,0.6,0.6043,0.57,0.595,1808835.0,0.5913,1746158400000,5055,
2025-05-05,0.5929,0.61,0.5815,0.5867,1535535.0,0.5905,1746417600000,5455,
2025-05-06,0.5815,0.5899,0.5535,0.5624,1397855.0,0.5651,1746504000000,5215,
2025-05-07,0.5785,0.612,0.558601,0.5926,3811976.0,0.5915,1746590400000,8426,
2025-05-08,0.6,0.6224,0.5926,0.608,3536364.0,0.6086,1746676800000,8195,
2025-05-09,0.6109,0.6383,0.601,0.6152,2220641.0,0.6171,1746763200000,5241,
2025-05-12,0.65,0.65,0.5936,0.6159,3342627.0,0.609,1747022400000,8255,
2025-05-13,0.5852,0.6062,0.54,0.6025,4720194.0,0.5888,1747108800000,8409,
2025-05-14,0.6162,0.665,0.605,0.6104,5222835.0,0.631,1747195200000,10301,
2025-05-15,0.5779,0.6136,0.5511,0.6038,3400398.0,0.5894,1747281600000,7590,
2025-05-16,0.6,0.618,0.5901,0.6083,1930687.0,0.604,1747368000000,5460,
2025-05-19,0.605,0.6167,0.585,0.605,2683565.0,0.6003,1747627200000,5952,
2025-05-20,0.6152,0.6251,0.5964,0.62,3143015.0,0.6154,1747713600000,5219,
2025-05-21,0.6,0.6162,0.5863,0.5934,2736793.0,0.5962,1747800000000,6412,
2025-05-22,0.5862,0.6,0.57,0.5873,1691665.0,0.5896,1747886400000,4732,
2025-05-23,0.5684,0.5871,0.5651,0.5767,1952790.0,0.5726,1747972800000,5009,
2025-05-27,0.581,0.65,0.5717,0.649,5147875.0,0.6244,1748318400000,10077,
2025-05-28,0.6355,0.64,0.6133,0.635,1947064.0,0.6271,1748404800000,6448,
2025-05-29,0.635,0.647,0.6263,0.6386,1890851.0,0.641,1748491200000,5625,
2025-05-30,0.6304,0.67,0.62,0.663,4913450.0,0.6524,1748577600000,6944,
2025-06-02,0.66,0.66,0.6,0.6333,4502943.0,0.6182,1748836800000,9001,
2025-06-03,0.626,0.6716,0.610101,0.665,3181225.0,0.6573,1748923200000,7461,
2025-06-04,0.665,0.6948,0.665,0.6861,2113070.0,0.6824,1749009600000,5805,
2025-06-05,0.69,0.7399,0.6743,0.6861,3784400.0,0.7069,1749096000000,6835,
2025-06-06,0.7,0.83,0.7,0.7932,7622130.0,0.79,1749182400000,12879,
2025-06-09,0.807,1.02,0.7669,0.8819,15120595.0,0.8862,1749441600000,20827,
2025-06-10,0.8981,0.92,0.85,0.8546,4586011.0,0.8826,1749528000000,9009,
2025-06-11,0.859,0.8699,0.8137,0.8603,3321221.0,0.8489,1749614400000,9940,
2025-06-12,0.831,0.9,0.8257,0.845,2193191.0,0.8604,1749700800000,6275,
2025-06-13,0.8156,0.838,0.78,0.795,2454370.0,0.8116,1749787200000,5474,
2025-06-16,0.82,0.9056,0.811,0.8809,3428957.0,0.8763,1750046400000,9400,
2025-06-17,0.885,0.8892,0.83,0.8349,2196334.0,0.8572,1750132800000,6077,
2025-06-18,0.83,0.9499,0.83,0.8694,4515607.0,0.8958,1750219200000,10946,
2025-06-20,0.89,0.9346,0.8707,0.9078,8736922.0,0.9039,1750392000000,10550,
2025-06-23,0.89,0.9,0.8338,0.8595,2650026.0,0.8636,1750651200000,7641,
2025-06-24,0.85,0.8893,0.85,0.8527,1898447.0,0.8657,1750737600000,5355,
2025-06-25,0.858,0.86825,0.8122,0.839,1560300.0,0.8398,1750824000000,5151,
2025-06-26,0.8505,0.855,0.8,0.8084,2398060.0,0.8157,1750910400000,8162,
2025-06-27,0.82,0.82,0.7513,0.7513,20483394.0,0.7579,1750996800000,10058,
2025-06-30,0.7553,0.7656,0.6721,0.7573,9623636.0,0.7059,1751256000000,16806,
2025-07-01,0.74,0.749,0.7052,0.7256,1866609.0,0.726,1751342400000,7275,
2025-07-02,0.7257,0.745,0.722,0.74,2792427.0,0.7343,1751428800000,13023,
2025-07-03,0.73,0.7448,0.7185,0.7448,1867414.0,0.7303,1751515200000,7332,
2025-07-07,0.745,0.775,0.7335,0.7556,2241592.0,0.7476,1751860800000,10926,
2025-07-08,0.775,0.79,0.7336,0.7875,3591630.0,0.7649,1751947200000,9082,
2025-07-09,0.8,0.81,0.77,0.7839,1756519.0,0.7863,1752033600000,6057,
2025-07-10,0.7836,0.82,0.7714,0.819,1852330.0,0.8037,1752120000000,5293,
2025-07-11,0.8256,0.828,0.7809,0.79,2331567.0,0.7947,1752206400000,5467,
2025-07-14,0.7877,0.82,0.776,0.82,1929516.0,0.7981,1752465600000,5052,
2025-07-15,0.82,0.8396,0.76,0.76,2337569.0,0.786,1752552000000,5375,
2025-07-16,0.77,0.784699,0.75,0.7751,1595424.0,0.7676,1752638400000,5465,
2025-07-17,0.7751,0.809999,0.7632,0.7838,2189447.0,0.792,1752724800000,7060,
2025-07-18,0.7895,0.9,0.7801,0.8825,4816364.0,0.8392,1752811200000,8791,
2025-07-21,0.91,1.04,0.9075,0.9714,7719897.0,0.9789,1753070400000,14504,
2025-07-22,1.0,1.442,1.0,1.37,39684395.0,1.5107,1753156800000,73183,
2025-07-23,2.315,2.37,1.46,1.54,252827730.0,2.0032,1753243200000,557823,
2025-07-24,1.48,1.7,1.36,1.47,32968529.0,1.5291,1753329600000,64264,
2025-07-25,1.47,1.56,1.34,1.51,14221994.0,1.4521,1753416000000,25495,
2025-07-28,1.52,1.55,1.35,1.41,10091782.0,1.4202,1753675200000,22010,
2025-07-29,1.39,1.4,1.23,1.29,7191741.0,1.2922,1753761600000,16175,
2025-07-30,1.3,1.44,1.3,1.34,7075262.0,1.3697,1753848000000,13112,
2025-07-31,1.32,1.37,1.28,1.29,4638159.0,1.3174,1753934400000,11008,
2025-08-01,1.26,1.2662,1.17,1.2,5092037.0,1.2044,1754020800000,12503,
2025-08-04,1.25,1.32,1.22,1.3,4110333.0,1.2674,1754280000000,11711,
2025-08-05,1.3,1.33,1.25,1.32,3941098.0,1.2905,1754366400000,9983,
2025-08-06,1.345,1.38,1.28,1.31,2584687.0,1.3124,1754452800000,7802,
2025-08-07,1.31,1.3499,1.28,1.315,1922736.0,1.308,1754539200000,6149,
2025-08-08,1.29,1.48,1.28,1.41,9302760.0,1.4048,1754625600000,14583,
2025-08-11,1.46,1.46,1.28,1.31,8990398.0,1.3284,1754884800000,16309,
2025-08-12,1.27,1.3,1.16,1.26,7998291.0,1.2266,1754971200000,16895,
2025-08-13,1.27,1.36,1.22,1.35,6536779.0,1.2887,1755057600000,11233,
2025-08-14,1.3,1.34,1.2701,1.31,3570864.0,1.3077,1755144000000,8793,
2025-08-15,1.33,1.4,1.31,1.35,4534706.0,1.35,1755230400000,8884,
2025-08-18,1.35,1.44,1.32,1.42,5572864.0,1.3842,1755489600000,8360,
2025-08-19,1.435,1.44,1.25,1.26,6976831.0,1.3382,1755576000000,14062,
2025-08-20,1.26,1.305,1.21,1.23,4692746.0,1.245,1755662400000,10166,
2025-08-21,1.22,1.25,1.18,1.22,2759407.0,1.2161,1755748800000,7621,
2025-08-22,1.235,1.26,1.2,1.21,3254547.0,1.2306,1755835200000,8915,
2025-08-25,1.22,1.65,1.21,1.65,45260531.0,1.5482,1756094400000,59178,
2025-08-26,1.56,1.88,1.48,1.8,30640945.0,1.7079,1756180800000,46693,
2025-08-27,1.77,1.78,1.63,1.7,9797838.0,1.7113,1756267200000,17469,
2025-08-28,1.71,1.7487,1.61,1.66,9003531.0,1.6681,1756353600000,13974,
2025-08-29,1.6,1.65,1.52,1.56,5887296.0,1.5593,1756440000000,11856,
2025-09-02,1.475,1.5,1.41,1.49,5858872.0,1.4532,1756785600000,11770,
2025-09-03,1.525,1.58,1.47,1.48,3927227.0,1.5184,1756872000000,8816,
2025-09-04,1.47,1.48,1.43,1.46,2980084.0,1.4532,1756958400000,7179,
2025-09-05,1.47,1.57,1.46,1.49,4461450.0,1.5066,1757044800000,10671,
2025-09-08,1.5,1.73,1.44,1.72,14251879.0,1.6436,1757304000000,21978,
2025-09-09,1.71,1.72,1.59,1.67,6513458.0,1.6418,1757390400000,13185,
2025-09-10,1.66,1.7,1.59,1.63,5188863.0,1.6357,1757476800000,9911,
2025-09-11,1.645,2.02,1.64,2.0,18106040.0,1.8992,1757563200000,32652,
2025-09-12,2.05,2.15,1.9301,2.07,18197358.0,2.0464,1757649600000,33341,
2025-09-15,2.08,2.47,2.07,2.4,28483368.0,2.3198,1757908800000,47458,
2025-09-16,2.4,2.44,2.22,2.33,12864102.0,2.2993,1757995200000,25039,
2025-09-17,2.36,2.58,2.22,2.31,16904572.0,2.3751,1758081600000,30567,
2025-09-18,2.4,2.63,2.335,2.54,15554499.0,2.5062,1758168000000,29538,
2025-09-19,2.61,2.63,2.42,2.43,12093115.0,2.5001,1758254400000,23102,
2025-09-22,2.35,3.0,2.33,2.88,23543349.0,2.7554,1758513600000,46617,
2025-09-23,2.91,3.05,2.62,2.62,20846028.0,2.8758,1758600000000,45649,
2025-09-24,2.7,2.77,2.32,2.34,13828565.0,2.4726,1758686400000,28951,
2025-09-25,2.25,2.275,2.1,2.2,10739240.0,2.1922,1758772800000,20569,
2025-09-26,2.245,2.37,2.12,2.29,8792346.0,2.2398,1758859200000,18485,
2025-09-29,2.31,2.35,2.11,2.14,8182558.0,2.1774,1759118400000,19932,
2025-09-30,2.11,2.16,2.04,2.12,6392416.0,2.0953,1759204800000,14651,
2025-10-01,2.12,2.25,2.09,2.21,8202243.0,2.1853,1759291200000,19140,
2025-10-02,2.26,2.32,2.148,2.18,8452812.0,2.2187,1759377600000,18134,
2025-10-03,2.2,2.51,2.175,2.26,13940146.0,2.3609,1759464000000,27820,
2025-10-06,2.31,2.39,2.135,2.35,9210943.0,2.2788,1759723200000,25921,
2025-10-07,2.35,2.36,2.1845,2.2,7426554.0,2.2588,1759809600000,18601,
2025-10-08,2.26,2.28,2.17,2.2,4898221.0,2.2165,1759896000000,14142,
