Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2023-12-27,49.511,49.68,49.085,49.417,49.3587,3.32605795148248,3.29058,6.517397172808132,7.5733761026463515,18888000000.0
2023-12-28,49.643,49.884,49.412,49.522,49.6423,3.3451684636118597,3.3094866666666665,6.554844144430326,7.5733761026463515,18888000000.0
2023-12-29,49.813,49.997,48.751,49.522,49.5198,3.3369137466307275,3.3013199999999996,6.538669059720457,7.5733761026463515,18888000000.0
2024-01-02,49.244,49.295,47.595,48.168,48.0662,3.2389622641509437,3.2044133333333336,6.346733523930538,7.5733761026463515,18888000000.0
2024-01-03,47.485,48.1841,47.32,47.569,47.6677,3.2121091644204856,3.177846666666667,6.2941149830580265,7.5733761026463515,18888000000.0
2024-01-04,47.767,48.5,47.508,47.998,48.0897,3.240545822102426,3.20598,6.349836499364676,7.5733761026463515,18888000000.0
2024-01-05,48.462,49.547,48.306,49.097,49.0195,3.303200808625337,3.2679666666666667,6.472608693350275,7.5733761026463515,18888000000.0
2024-01-08,49.512,52.275,49.479,52.253,51.3375,3.4594002695417787,3.4225,6.7786809085133415,7.5733761026463515,18888000000.0
2024-01-09,52.401,54.325,51.69,53.14,53.1156,3.5792183288409705,3.54104,7.013463913595934,7.5733761026463515,18888000000.0
2024-01-10,53.616,54.6,53.489,54.35,54.1639,3.6498584905660376,3.6109266666666664,7.151883026260059,7.5733761026463515,18888000000.0
2024-01-11,54.999,55.346,53.56,54.822,54.5997,3.6792250673854445,3.63998,7.209426715374841,7.5733761026463515,18888000000.0
2024-01-12,54.62,54.97,54.3301,54.71,54.6707,3.684009433962264,3.6447133333333332,7.218801662431172,7.5733761026463515,18888000000.0
2024-01-16,55.018,56.835,54.9,56.382,56.1219,3.7817991913746627,3.7414599999999996,7.410420298602286,7.5733761026463515,18888000000.0
2024-01-17,56.347,56.4707,54.74,56.053,55.6716,3.751455525606469,3.71144,7.350962007623887,7.5733761026463515,18888000000.0
2024-01-18,57.26,57.6,56.107,57.107,57.0793,3.846314016172507,3.805286666666667,7.536836838204151,7.5733761026463515,18888000000.0
2024-01-19,57.989,59.5,57.225,59.491,58.5409,3.9448045822102427,3.9027266666666667,7.729828706056756,7.5733761026463515,18888000000.0
2024-01-22,60.049,60.331,59.07,59.654,59.7767,4.028079514824798,3.985113333333333,7.893005601440067,7.5733761026463515,18888000000.0
2024-01-23,59.57,59.91,58.585,59.873,59.4725,4.007580862533692,3.964833333333333,7.852838574756459,7.5733761026463515,18888000000.0
2024-01-24,60.304,62.849,59.938,61.362,61.7176,4.158867924528302,4.114506666666666,8.149284963998305,7.5733761026463515,18888000000.0
2024-01-25,62.35,62.719,60.85,61.617,61.9052,4.171509433962264,4.127013333333333,8.174055950868276,7.5733761026463515,18888000000.0
2024-01-26,60.96,61.783,60.573,61.031,61.1516,4.120727762803234,4.076773333333334,8.074549470563321,7.5733761026463515,18888000000.0
2024-01-29,61.232,62.489,60.907,62.465,61.8645,3.139550362200879,3.108079328097021,5.184477923387097,11.932638331996792,29760000000.0
2024-01-30,62.9,63.493,62.26,62.774,62.8595,3.1900454378967926,3.158068238238646,5.2678626680107525,11.932638331996792,29760000000.0
2024-01-31,61.44,62.269,60.7,61.527,61.5108,3.121600504639427,3.0903094009441645,5.154836532258065,11.932638331996792,29760000000.0
2024-02-01,62.1,63.191,61.65,63.027,62.4717,3.170365045580335,3.1385851233110857,5.2353635685483875,11.932638331996792,29760000000.0
2024-02-02,63.974,66.6,63.69,66.16,65.6028,3.3292646752401107,3.295891933908514,5.497761532258065,11.932638331996792,29760000000.0
2024-02-05,68.225,69.497,67.205,69.332,68.6607,3.4844494912909,3.4495211684030607,5.754025060483872,11.932638331996792,29760000000.0
2024-02-06,69.63,69.754,66.3,68.223,67.8474,3.443175476151717,3.408660886374735,5.685867459677419,11.932638331996792,29760000000.0
2024-02-07,68.319,70.22,67.6,70.099,69.2666,3.5151982012046226,3.4799616514732215,5.804801760752688,11.932638331996792,29760000000.0
2024-02-08,70.074,70.794,69.455,69.641,70.0906,3.5570152287156107,3.521359502685984,5.873856061827957,11.932638331996792,29760000000.0
2024-02-09,70.533,72.185,70.212,72.133,71.4565,3.6263330416734494,3.5899824698844216,5.988323622311829,11.932638331996792,29760000000.0
2024-02-12,72.6,74.611,71.25,72.248,72.881,3.698624735471268,3.6615495075695916,6.107702083333334,11.932638331996792,29760000000.0
2024-02-13,70.4,73.45,69.62,72.128,71.967,3.65224031417874,3.61563004639427,6.0311054435483875,11.932638331996792,29760000000.0
2024-02-14,73.202,74.236,71.938,73.9,73.2461,3.7171531295783815,3.6798921719843727,6.138298837365592,11.932638331996792,29760000000.0
2024-02-15,73.869,73.975,72.4,72.658,73.0294,3.706155860328829,3.6690051399967443,6.120138561827957,11.932638331996792,29760000000.0
2024-02-16,74.1,74.402,72.501,72.613,73.4282,3.726394489663031,3.6890408961419507,6.153559502688172,11.932638331996792,29760000000.0
2024-02-20,71.947,71.956,67.734,69.452,69.0538,3.50439885235227,3.469270555917304,5.786968319892473,11.932638331996792,29760000000.0
2024-02-21,68.006,68.888,66.248,67.472,68.351,3.468732581800423,3.433961806120788,5.728071034946237,11.932638331996792,29760000000.0
2024-02-22,75.025,78.575,74.22,78.538,77.2824,3.9219905909164896,3.882676330783005,6.476555967741936,11.932638331996792,29760000000.0
2024-02-23,80.79,82.394,77.57,78.817,79.8955,4.054602331922513,4.013958764040371,6.695543581989248,11.932638331996792,29760000000.0
2024-02-26,79.7,80.646,78.505,79.092,79.5584,4.037494904769656,3.9970228227250533,6.667293333333334,11.932638331996792,29760000000.0
2024-02-27,79.381,79.48,77.162,78.701,78.7656,3.997261240436269,3.957192462965978,6.60085370967742,11.932638331996792,29760000000.0
2024-02-28,77.62,78.933,77.125,77.663,77.9578,3.956266343805958,3.916608501546476,6.533157029569893,11.932638331996792,29760000000.0
2024-02-29,79.094,79.99,78.35,79.112,79.2564,4.0221687611916,3.9818503092951327,6.6419845967741935,11.932638331996792,29760000000.0
2024-03-01,80.0,82.3,79.435,82.279,81.3682,4.129340118834445,4.087947375061045,6.8189613844086026,11.932638331996792,29760000000.0
2024-03-04,84.13,87.695,83.719,85.237,85.7211,4.350244656519616,4.306637552905747,7.183750786290323,11.932638331996792,29760000000.0
2024-03-05,85.27,86.097,83.417,85.964,84.9834,4.312807252156927,4.269575423245971,7.12192875,11.932638331996792,29760000000.0
2024-03-06,88.022,89.724,87.03,88.7,88.4523,4.488849833143415,4.443853343236204,7.412635625,11.932638331996792,29760000000.0
2024-03-07,90.158,92.767,89.602,92.669,91.6171,4.649459698030277,4.602853245564057,7.6778577755376345,11.932638331996792,29760000000.0
2024-03-08,95.1379,97.4,86.506,87.528,91.0655,4.621466649031418,4.57514080050464,7.631631619623656,11.932638331996792,29760000000.0
2024-03-11,86.429,88.797,84.166,85.774,86.6503,4.397400459873026,4.3533206637636335,7.261621243279571,11.932638331996792,29760000000.0
2024-03-12,88.049,91.96,86.1501,91.913,89.7153,4.552945592544359,4.507306603044116,7.518479778225807,11.932638331996792,29760000000.0
2024-03-13,91.055,91.504,88.435,90.888,89.9592,4.565323229692332,4.51956016604265,7.538919516129032,11.932638331996792,29760000000.0
2024-03-14,89.577,90.646,86.6,87.944,88.0826,4.470087994465245,4.425279574312225,7.381653373655914,11.932638331996792,29760000000.0
2024-03-15,86.93,89.546,86.257,87.8365,88.241,4.478126607520755,4.433237607846329,7.394927889784946,11.932638331996792,29760000000.0
2024-03-18,90.388,92.405,87.085,88.455,89.3456,4.534183753866189,4.488732834120137,7.487497526881721,11.932638331996792,29760000000.0
2024-03-19,86.7,90.544,85.01,89.398,87.8605,4.4588166815888,4.414121245726844,7.363040557795699,11.932638331996792,29760000000.0
2024-03-20,89.797,90.41,88.223,90.372,89.3828,4.536071609962558,4.490601766237995,7.490615026881721,11.932638331996792,29760000000.0
2024-03-21,92.3,92.648,90.405,91.435,91.6443,4.650840065928699,4.604219776574964,7.680137237903226,11.932638331996792,29760000000.0
2024-03-22,91.141,94.778,90.834,94.289,93.5181,4.7459332044603615,4.698359695995443,7.8371687298387105,11.932638331996792,29760000000.0
2024-03-25,93.941,96.766,93.51,95.002,95.4481,4.843878426664496,4.7953231096369855,7.99890999327957,11.932638331996792,29760000000.0
2024-03-26,95.851,96.375,92.502,92.561,94.4526,4.793357976558685,4.7453090794400135,7.915483346774194,11.932638331996792,29760000000.0
2024-03-27,93.112,93.24,89.123,90.25,90.3244,4.5838566986814255,4.537907854468501,7.569524650537635,11.932638331996792,29760000000.0
2024-03-28,90.0,91.3,89.193,90.356,90.5004,4.592788490965326,4.546750113950838,7.584274112903226,11.932638331996792,29760000000.0
2024-04-01,90.299,92.225,89.204,90.363,90.5143,4.5934938995604755,4.547448451489501,7.585438985215054,11.932638331996792,29760000000.0
2024-04-02,88.448,90.094,87.62,89.452,88.9609,4.514660682891095,4.469405463535732,7.455258219086021,11.932638331996792,29760000000.0
2024-04-03,88.484,90.374,88.4,88.964,89.5453,4.544318293179228,4.498765784225948,7.504233138440861,11.932638331996792,29760000000.0
2024-04-04,90.406,90.634,85.88,85.905,88.3499,4.483653153996419,4.438708755901026,7.404054119623657,11.932638331996792,29760000000.0
2024-04-05,86.866,88.481,85.926,88.008,87.5842,4.444794782679472,4.400239903141787,7.33988557795699,11.932638331996792,29760000000.0
2024-04-08,88.7,88.83,86.732,87.133,87.4278,4.436857667263552,4.392382349829075,7.326778669354839,11.932638331996792,29760000000.0
2024-04-09,87.442,87.635,83.022,85.354,84.8175,4.304388022952954,4.261240588881654,7.1080257056451615,11.932638331996792,29760000000.0
2024-04-10,83.926,87.4,83.709,87.039,86.3739,4.383373486081719,4.339434297167508,7.238457883064517,11.932638331996792,29760000000.0
2024-04-11,87.42,90.739,86.926,90.616,89.0982,4.521628495848934,4.47630343073417,7.466764475806452,11.932638331996792,29760000000.0
2024-04-12,89.699,90.175,87.53,88.186,88.7371,4.503303097020999,4.458161726762168,7.436502936827957,11.932638331996792,29760000000.0
2024-04-15,89.098,90.613,85.929,86.001,88.1206,4.47201644961745,4.4271886985186395,7.384837916666667,11.932638331996792,29760000000.0
2024-04-16,86.4325,88.118,86.0639,87.415,87.2648,4.428585609636984,4.384193211785773,7.3131186559139785,11.932638331996792,29760000000.0
2024-04-17,88.34,88.775,83.95,84.035,85.6896,4.348646068696077,4.305054989418851,7.181110967741936,11.932638331996792,29760000000.0
2024-04-18,84.97,86.19,82.402,84.671,84.7627,4.301606987628194,4.2584874308155625,7.103433259408602,11.932638331996792,29760000000.0
2024-04-19,83.15,84.324,75.606,76.2,79.6366,4.0414634624776165,4.00095159938141,6.673846787634409,11.932638331996792,29760000000.0
2024-04-22,78.104,80.073,76.4,79.518,78.6079,3.9892581515546146,3.9492695975093604,6.587637856182796,11.932638331996792,29760000000.0
2024-04-23,80.769,82.769,80.264,82.423,81.9257,4.157632585870096,4.115956236773564,6.865681982526882,11.932638331996792,29760000000.0
2024-04-24,83.95,84.082,79.183,79.677,81.3232,4.127056421943675,4.0856865700797655,6.8151902150537635,11.932638331996792,29760000000.0
2024-04-25,78.868,83.323,78.223,82.632,81.7226,4.147325500569754,4.105752470291389,6.848661438172043,11.932638331996792,29760000000.0
2024-04-26,83.818,88.3309,83.387,87.735,86.636,4.396674751749959,4.352602230180693,7.2604228494623655,11.932638331996792,29760000000.0
2024-04-29,87.595,87.992,85.266,87.757,87.0561,3.63946906354515,3.6033153973509933,5.08668559322034,17.114503816793892,42598000000.0
2024-04-30,87.24,88.819,86.3,86.402,87.2164,3.6461705685618724,3.6099503311258276,5.096051917930419,17.114503816793892,42598000000.0
2024-05-01,85.077,86.0,81.2546,83.041,83.5472,3.4927759197324413,3.4580794701986757,4.881660660124889,17.114503816793892,42598000000.0
2024-05-02,84.449,86.237,83.2,85.817,84.9912,3.5531438127090302,3.5178476821192057,4.966033541480821,17.114503816793892,42598000000.0
2024-05-03,87.789,89.281,87.04,88.789,88.3395,3.6931229096989964,3.656436258278146,5.16167462087422,17.114503816793892,42598000000.0
2024-05-06,89.39,92.22,89.055,92.14,91.3588,3.819347826086956,3.781407284768212,5.338092239072258,17.114503816793892,42598000000.0
2024-05-07,91.098,91.781,89.011,90.554,90.5684,3.7863043478260865,3.7486920529801324,5.2919091882248,17.114503816793892,42598000000.0
2024-05-08,89.4825,91.194,89.42,90.412,90.3145,3.7756897993311034,3.7381829470198675,5.277073818019625,17.114503816793892,42598000000.0
2024-05-09,90.529,91.072,88.231,88.747,89.0989,3.7248704013377925,3.6878683774834435,5.206046342551294,17.114503816793892,42598000000.0
2024-05-10,90.3045,91.401,89.227,89.878,90.0519,3.764711538461538,3.7273137417218543,5.2617301070472795,17.114503816793892,42598000000.0
2024-05-13,90.478,90.998,88.529,90.399,90.1269,3.767846989966555,3.730418046357616,5.266112355040144,17.114503816793892,42598000000.0
2024-05-14,89.599,91.651,88.934,91.356,90.7006,3.791831103678929,3.754163907284768,5.299633630686887,17.114503816793892,42598000000.0
2024-05-15,92.472,94.862,91.599,94.63,93.8971,3.925464046822742,3.886469370860927,5.48640504014273,17.114503816793892,42598000000.0
2024-05-16,94.91,95.819,94.103,94.359,94.9385,3.969000836120401,3.929573675496689,5.547254014272971,17.114503816793892,42598000000.0
2024-05-17,94.369,94.74,91.806,92.479,93.1529,3.894352006688963,3.855666390728477,5.442921454058877,17.114503816793892,42598000000.0
2024-05-20,93.75,95.2,93.44,94.78,94.6688,3.957725752508361,3.91841059602649,5.531495450490634,17.114503816793892,42598000000.0
2024-05-21,93.599,95.4,93.18,95.386,94.5709,3.953632943143812,3.914358443708609,5.525775156110615,17.114503816793892,42598000000.0
2024-05-22,95.459,96.02,93.249,94.95,95.6206,3.9975167224080264,3.957806291390728,5.5871090990187335,17.114503816793892,42598000000.0
2024-05-23,102.028,106.32,101.52,103.799,103.8416,4.341204013377926,4.298079470198675,6.067461909009813,17.114503816793892,42598000000.0
2024-05-24,104.449,106.475,103.0,106.469,104.8935,4.385179765886288,4.341618377483444,6.128924397859055,17.114503816793892,42598000000.0
2024-05-28,110.244,114.939,109.883,113.901,112.6307,4.708641304347826,4.661866721854305,6.5810087867975025,17.114503816793892,42598000000.0
2024-05-29,113.05,115.492,110.901,114.825,113.9023,4.761801839464883,4.71449917218543,6.6553083407671725,17.114503816793892,42598000000.0
2024-05-30,114.65,115.8192,109.663,110.5,113.0815,4.72748745819398,4.680525662251656,6.607349018733275,17.114503816793892,42598000000.0
2024-05-31,112.52,112.717,106.94,109.633,109.5759,4.580932274247491,4.5354263245033115,6.40251690454951,17.114503816793892,42598000000.0
2024-06-03,113.621,115.0,112.003,115.0,113.6685,4.752027591973244,4.704822019867549,6.641647413024086,17.114503816793892,42598000000.0
2024-06-04,115.716,116.6,114.045,116.437,115.2975,4.820129598662207,4.772247516556291,6.736829839429082,17.114503816793892,42598000000.0
2024-06-05,118.371,122.4495,117.468,122.44,120.421,5.034322742474917,4.984312913907285,7.036195807314898,17.114503816793892,42598000000.0
2024-06-06,124.048,125.587,118.32,120.998,121.1279,5.0638754180602,5.013572019867549,7.077499955396967,17.114503816793892,42598000000.0
2024-06-07,119.77,121.6917,118.022,120.888,120.0427,5.018507525083612,4.9686548013245035,7.0140917484388945,17.114503816793892,42598000000.0
2024-06-10,120.37,195.95,117.01,121.79,121.1155,5.0633570234113705,5.013058774834437,7.076775423728813,17.114503816793892,42598000000.0
2024-06-11,121.77,122.87,118.74,120.91,120.8386,5.051780936454849,5.001597682119205,7.060596164139162,17.114503816793892,42598000000.0
2024-06-12,123.06,126.88,122.57,125.2,125.1705,5.232880434782609,5.180898178807947,7.313708965209635,17.114503816793892,42598000000.0
2024-06-13,129.39,129.8,127.16,129.61,128.8073,5.384920568561872,5.3314279801324505,7.526207091882248,17.114503816793892,42598000000.0
2024-06-14,129.96,132.84,128.32,131.88,131.2028,5.485066889632106,5.430579470198675,7.666176092774309,17.114503816793892,42598000000.0
2024-06-17,132.99,133.73,129.58,130.98,131.7099,5.506266722408027,5.451568708609272,7.695805932203391,17.114503816793892,42598000000.0
2024-06-18,131.14,136.33,130.69,135.58,134.2899,5.614126254180601,5.55835678807947,7.846555263157895,17.114503816793892,42598000000.0
2024-06-20,139.8,140.76,129.52,130.78,134.9879,5.643306856187291,5.587247516556292,7.887339384478145,17.114503816793892,42598000000.0
2024-06-21,127.12,130.63,124.3,126.57,126.9651,5.307905518394649,5.2551779801324505,7.4185673951828734,17.114503816793892,42598000000.0
2024-06-24,123.24,124.46,118.04,118.11,120.3857,5.032846989966555,4.982851821192053,7.03413322925959,17.114503816793892,42598000000.0
2024-06-25,121.2,126.5,119.32,126.09,123.6267,5.168340301003344,5.11699917218543,7.2235047725245325,17.114503816793892,42598000000.0
2024-06-26,126.13,128.12,122.6,126.4,125.0824,5.229197324414716,5.1772516556291395,7.308561284567351,17.114503816793892,42598000000.0
2024-06-27,124.1,126.41,122.92,123.99,124.2968,5.196354515050167,5.1447350993377485,7.262658697591437,17.114503816793892,42598000000.0
2024-06-28,124.58,127.71,122.75,123.54,124.7805,5.216576086956522,5.164755794701987,7.2909212756467445,17.114503816793892,42598000000.0
2024-07-01,123.47,124.84,118.83,124.3,122.7261,5.130689799331104,5.079722682119205,7.1708827386262275,17.114503816793892,42598000000.0
2024-07-02,121.13,123.41,121.03,122.67,122.2874,5.112349498327759,5.061564569536424,7.1452495093666375,17.114503816793892,42598000000.0
2024-07-03,121.66,128.28,121.36,128.28,125.2315,5.235430602006688,5.183423013245033,7.317273193577163,17.114503816793892,42598000000.0
2024-07-05,127.38,128.85,125.68,125.83,127.0084,5.3097157190635444,5.256970198675496,7.421097413024086,17.114503816793892,42598000000.0
2024-07-08,127.49,130.77,127.04,128.2,128.5819,5.375497491638795,5.322098509933775,7.513036975914362,17.114503816793892,42598000000.0
2024-07-09,130.35,133.82,128.65,131.38,131.3782,5.492399665551838,5.437839403973509,7.676424710080285,17.114503816793892,42598000000.0
2024-07-10,134.03,135.1,132.42,134.91,134.2217,5.61127508361204,5.555533940397351,7.842570338983052,17.114503816793892,42598000000.0
2024-07-11,135.75,136.15,127.05,127.4,130.1267,5.440079431438127,5.386038907284768,7.603299598572703,17.114503816793892,42598000000.0
2024-07-12,128.26,131.92,127.22,129.24,129.8742,5.429523411371237,5.375587748344371,7.588546030330063,17.114503816793892,42598000000.0
2024-07-15,130.56,131.39,127.18,128.44,128.8513,5.3867600334448165,5.333249172185431,7.528778010704729,17.114503816793892,42598000000.0
2024-07-16,128.44,129.04,124.58,126.36,126.2883,5.279611204013378,5.227164735099338,7.379021989295273,17.114503816793892,42598000000.0
2024-07-17,121.35,121.85,116.72,117.99,119.0147,4.97553093645485,4.926105132450331,6.9540257359500455,17.114503816793892,42598000000.0
2024-07-18,121.85,122.4,116.56,121.09,119.8376,5.009933110367893,4.960165562913907,7.002107760927744,17.114503816793892,42598000000.0
2024-07-19,120.35,121.6,117.37,117.93,119.0038,4.97507525083612,4.925653973509934,6.953388849241748,17.114503816793892,42598000000.0
2024-07-22,120.35,124.07,119.86,123.54,122.4333,5.118448996655518,5.067603476821192,7.153774442462088,17.114503816793892,42598000000.0
2024-07-23,122.78,124.69,122.1,122.59,123.212,5.151003344481605,5.099834437086093,7.199273862622659,17.114503816793892,42598000000.0
2024-07-24,119.17,119.95,113.44,114.25,116.336,4.863545150501672,4.81523178807947,6.797509366636931,17.114503816793892,42598000000.0
2024-07-25,113.04,116.63,106.3,112.28,112.7374,4.713102006688962,4.666283112582781,6.587243264942016,17.114503816793892,42598000000.0
2024-07-26,116.19,116.2,111.58,113.06,113.5171,4.745698160535117,4.698555463576159,6.632801115075826,17.114503816793892,42598000000.0
2024-07-29,113.69,116.28,111.3,111.59,113.1562,42.22246268656716,41.60154411764705,53.04203545812975,2.133330650354153,53009000000.0
2024-07-30,111.52,111.99,102.54,103.73,105.7571,39.461604477611935,38.88128676470588,49.57370297119357,2.133330650354153,53009000000.0
2024-07-31,112.9,118.34,110.88,117.02,115.3992,43.05940298507462,42.42617647058823,54.093443030428794,2.133330650354153,53009000000.0
2024-08-01,117.53,120.16,106.8104,109.21,112.0842,41.82246268656716,41.20742647058823,52.53953482616159,2.133330650354153,53009000000.0
2024-08-02,103.76,108.72,101.37,107.27,105.4549,39.348843283582084,38.77018382352941,49.43204654303986,2.133330650354153,53009000000.0
