Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2023-11-03,87.14,88.34,86.86,87.7,87.6957,28.107596153846153,26.41436746987952,0.028544715623871522,3072.221883572082,503998000.0
2023-11-06,88.13,88.385,86.64,87.61,87.3532,27.997820512820514,26.31120481927711,0.02843323279060631,3072.221883572082,503998000.0
2023-11-07,87.58,87.965,86.75,87.03,87.1635,27.93701923076923,26.254066265060242,0.028371485948356936,3072.221883572082,503998000.0
2023-11-08,86.97,87.38,86.055,86.38,86.4303,27.70201923076923,26.03322289156627,0.028132831310838533,3072.221883572082,503998000.0
2023-11-09,86.93,87.01,84.66,84.93,85.405,27.373397435897434,25.72439759036145,0.027799098905154383,3072.221883572082,503998000.0
2023-11-10,86.01,88.4625,85.2,88.12,87.571,28.067628205128205,26.376807228915663,0.02850412610764328,3072.221883572082,503998000.0
2023-11-13,87.43,87.91,85.75,86.62,86.5602,27.743653846153844,26.07234939759036,0.02817511341314846,3072.221883572082,503998000.0
2023-11-14,89.54,90.864,89.15,90.65,89.8852,28.80935897435897,27.073855421686748,0.02925739201346037,3072.221883572082,503998000.0
2023-11-15,91.11,92.49,90.43,91.37,91.4189,29.300929487179484,27.535813253012048,0.02975660725836213,3072.221883572082,503998000.0
2023-11-16,91.24,91.785,90.38,90.74,90.7677,29.092211538461537,27.3396686746988,0.029544643401362702,3072.221883572082,503998000.0
2023-11-17,91.01,92.1,90.58,92.09,91.7184,29.396923076923077,27.626024096385546,0.02985409370672106,3072.221883572082,503998000.0
2023-11-20,92.32,93.36,91.97,93.08,92.9894,29.804294871794873,28.00885542168675,0.030267800804765096,3072.221883572082,503998000.0
2023-11-21,92.76,93.215,91.27,91.76,91.7846,29.418141025641024,27.645963855421687,0.029875641629530273,3072.221883572082,503998000.0
2023-11-22,92.78,93.93,91.97,92.44,92.5929,29.67721153846154,27.889427710843375,0.030138741116036174,3072.221883572082,503998000.0
2023-11-24,92.38,92.81,92.15,92.49,92.4818,29.641602564102566,27.85596385542169,0.030102578363406206,3072.221883572082,503998000.0
2023-11-27,91.73,92.454,91.13,91.93,91.956,29.473076923076924,27.697590361445787,0.02993143187076139,3072.221883572082,503998000.0
2023-11-28,91.43,91.98,90.53,91.24,91.1774,29.223525641025642,27.463072289156628,0.029677999654760534,3072.221883572082,503998000.0
2023-11-29,92.6,94.165,92.47,92.76,92.9686,29.797628205128202,28.002590361445783,0.03026103046043833,3072.221883572082,503998000.0
2023-11-30,92.94,93.55,91.285,92.23,92.1102,29.5225,27.744036144578317,0.029981623558029993,3072.221883572082,503998000.0
2023-12-01,91.76,93.914,91.12,93.86,93.4602,29.955192307692307,28.15066265060241,0.030421044944622794,3072.221883572082,503998000.0
2023-12-04,93.12,93.445,91.27,93.16,92.7438,29.72557692307692,27.93487951807229,0.030187858662137544,3072.221883572082,503998000.0
2023-12-05,92.21,92.22,90.24,91.24,91.245,29.245192307692307,27.483433734939762,0.029700003273822516,3072.221883572082,503998000.0
2023-12-06,92.67,93.2425,91.12,91.22,91.7406,29.404038461538462,27.632710843373495,0.029861319747300583,3072.221883572082,503998000.0
2023-12-07,91.91,93.03,91.11,92.61,92.4494,29.631217948717946,27.84620481927711,0.030092032250127975,3072.221883572082,503998000.0
2023-12-08,92.26,93.57,91.84,92.29,92.41,29.61858974358974,27.83433734939759,0.030079207655585933,3072.221883572082,503998000.0
2023-12-11,93.36,97.34,93.36,96.73,96.4806,30.92326923076923,29.060421686746988,0.031404177060226426,3072.221883572082,503998000.0
2023-12-12,96.34,97.17,96.09,96.34,96.4802,30.923141025641023,29.06030120481928,0.031404046861297066,3072.221883572082,503998000.0
2023-12-13,96.18,99.03,95.54,98.16,97.6266,31.29057692307692,29.405602409638554,0.03177719699284521,3072.221883572082,503998000.0
2023-12-14,99.49,105.66,99.49,105.39,104.6472,33.54076923076923,31.52024096385542,0.034062383501521826,3072.221883572082,503998000.0
2023-12-15,104.18,106.25,104.1,105.16,105.1845,33.71298076923077,31.682078313253015,0.034237273213385766,3072.221883572082,503998000.0
2023-12-18,105.07,105.47,103.64,105.28,105.0687,33.675865384615385,31.647198795180728,0.03419958062333581,3072.221883572082,503998000.0
2023-12-19,106.0,106.94,105.475,105.88,105.9003,33.942403846153844,31.897680722891568,0.03447026419747697,3072.221883572082,503998000.0
2023-12-20,105.07,106.76,103.43,103.61,104.2515,33.4139423076923,31.40105421686747,0.033933584210651624,3072.221883572082,503998000.0
2023-12-21,105.99,107.0197,105.68,106.59,106.5105,34.137980769230765,32.08147590361446,0.034668882664216916,3072.221883572082,503998000.0
2023-12-22,107.0,107.82,106.55,107.63,107.3704,34.413589743589746,32.34048192771085,0.03494877781261037,3072.221883572082,503998000.0
2023-12-26,108.08,110.85,108.08,110.35,110.0514,35.27288461538461,33.148012048192776,0.035821436136651334,3072.221883572082,503998000.0
2023-12-27,111.0,111.245,109.79,110.75,110.6041,35.45003205128205,33.31448795180723,0.036001338507295665,3072.221883572082,503998000.0
2023-12-28,111.07,111.18,109.92,110.44,110.4466,35.399551282051284,33.267048192771085,0.035950072678859836,3072.221883572082,503998000.0
2023-12-29,109.94,110.6424,108.35,108.52,108.7251,34.84778846153846,32.748524096385545,0.03538972903662316,3072.221883572082,503998000.0
2024-01-02,107.0,107.0,103.64,104.77,104.9269,36.82010460381872,34.580474860108495,38.417454134131994,2.731229915278995,448752000.0
2024-01-03,102.71,103.09,101.08,101.75,101.8099,35.72631201059331,33.55321359403699,37.27621004385495,2.731229915278995,448752000.0
2024-01-04,100.19,102.53,99.95,101.58,101.6599,35.673675215924135,33.50377849942335,37.221289731522084,2.731229915278995,448752000.0
2024-01-05,101.7,103.17,101.57,102.77,102.576,35.995145666567,33.80569510059374,37.556706385709695,2.731229915278995,448752000.0
2024-01-08,103.18,106.04,103.07,105.89,105.5738,37.04710955362864,34.793671944812274,38.654307134452885,2.731229915278995,448752000.0
2024-01-09,104.36,105.8,104.16,105.24,105.193,36.913482277561826,34.6681727179531,38.5148827682105,2.731229915278995,448752000.0
2024-01-10,105.46,105.5,103.2901,104.88,104.658,36.725744376575115,34.491854213831104,38.319000320889934,2.731229915278995,448752000.0
2024-01-11,104.83,105.68,102.96,105.1,104.684,36.7348680876511,34.500422963564134,38.328519841694295,2.731229915278995,448752000.0
2024-01-12,105.0,106.115,103.61,104.81,104.6386,36.718936684464566,34.48546060826107,38.31189729382822,2.731229915278995,448752000.0
2024-01-16,103.99,105.31,103.21,104.09,104.0527,36.51333736448678,34.292367128700185,38.097378553856025,2.731229915278995,448752000.0
2024-01-17,102.48,103.0,100.75,102.86,102.1104,35.83176105591389,33.65224856691299,37.38623373622847,2.731229915278995,448752000.0
2024-01-18,104.8,106.43,104.34,106.02,105.8352,37.13883794113878,34.87982083635898,38.750014932078294,2.731229915278995,448752000.0
2024-01-19,107.24,109.075,105.64,108.72,108.0818,37.9271967604972,35.620226726752385,39.57257475665846,2.731229915278995,448752000.0
2024-01-22,110.0,111.96,108.99,110.09,110.0837,38.629687422151974,36.27998749946606,40.30554124505294,2.731229915278995,448752000.0
2024-01-23,110.6,111.51,109.39,111.24,110.7794,38.8738168758276,36.50926746828414,40.560261653652795,2.731229915278995,448752000.0
2024-01-24,112.05,113.6,110.46,110.67,111.4593,39.11240192046474,36.733340273802916,40.80919712268692,2.731229915278995,448752000.0
2024-01-25,112.68,112.71,109.76,109.95,110.6235,38.81910970056811,36.4578879266157,40.50318114236817,2.731229915278995,448752000.0
2024-01-26,108.74,108.82,104.8175,105.46,105.8853,37.156418630558285,34.89633215795993,38.768358316397475,2.731229915278995,448752000.0
2024-01-29,104.21,106.335,104.09,106.07,105.5879,37.05205741232754,34.79831884370596,38.65946964381217,2.731229915278995,448752000.0
2024-01-30,104.89,106.435,104.32,104.59,104.7998,36.775503693135704,34.538586856605875,38.37091832281527,2.731229915278995,448752000.0
2024-01-31,95.49,98.79,92.2901,96.59,96.1879,33.75348494639272,31.700386247917645,35.217796737619,2.731229915278995,448752000.0
2024-02-01,97.13,97.13,93.37,95.14,94.695,33.229608474648664,31.208375229592924,34.67119317574072,2.731229915278995,448752000.0
2024-02-02,94.95,96.69,93.87,96.37,95.7858,33.61238324548289,31.56786723762334,35.070573687025345,2.731229915278995,448752000.0
2024-02-05,96.31,97.17,94.64,96.25,96.2007,33.75797661953782,31.704604709324677,35.22248327093806,2.731229915278995,448752000.0
2024-02-06,96.67,97.79,96.225,97.75,97.3889,34.17493021571057,32.09619657212422,35.65752537169751,2.731229915278995,448752000.0
2024-02-07,98.64,98.64,96.31,97.51,97.5624,34.23581344154457,32.15337649822733,35.72104986629586,2.731229915278995,448752000.0
2024-02-08,97.4,99.57,97.4,98.47,98.6894,34.63129122549229,32.5247988424245,36.13368447962349,2.731229915278995,448752000.0
2024-02-09,99.32,102.42,98.81,102.31,101.6595,35.67353485113835,33.50364667250438,37.221143277355864,2.731229915278995,448752000.0
2024-02-12,102.25,104.77,101.905,102.91,103.3718,36.27440140788518,34.067964755883985,37.84807694940635,2.731229915278995,448752000.0
2024-02-13,99.36,100.065,97.47,98.91,98.8465,34.686419495109135,32.57657386484986,36.19120435340678,2.731229915278995,448752000.0
2024-02-14,100.2,101.81,100.02,101.57,101.3497,35.56482232454829,33.40154672376234,37.10771452561771,2.731229915278995,448752000.0
2024-02-15,103.59,103.945,101.7,102.56,102.4898,35.964897055230445,33.77728639955577,37.525145512889075,2.731229915278995,448752000.0
2024-02-16,103.17,104.095,101.63,102.24,102.827,36.083224569646745,33.88841649224724,37.648606375013365,2.731229915278995,448752000.0
2024-02-20,100.61,101.805,98.84,100.17,99.9977,35.09038934859681,32.955971737644695,36.612699443790774,2.731229915278995,448752000.0
2024-02-21,98.27,99.61,97.805,99.58,98.938,34.71852793985733,32.60672927256418,36.22470574392983,2.731229915278995,448752000.0
2024-02-22,101.51,103.34,100.345,102.48,102.2622,35.88502949211909,33.702276882662,37.44181309230934,2.731229915278995,448752000.0
2024-02-23,102.49,102.72,100.03,100.14,100.5218,35.2743023091709,33.12869795822477,36.804591015081826,2.731229915278995,448752000.0
2024-02-26,100.9,102.56,100.19,102.15,101.8983,35.757332628251675,33.5823473431293,37.308576414589794,2.731229915278995,448752000.0
2024-02-27,102.91,102.91,100.04,100.27,100.6399,35.315745012173764,33.16761985605058,36.84783160765857,2.731229915278995,448752000.0
2024-02-28,98.99,100.69,98.76,100.35,100.1648,35.14902673785827,33.011042433044295,36.67388067172959,2.731229915278995,448752000.0
2024-02-29,101.91,103.84,101.41,103.59,103.3169,36.25513634103626,34.0498715112554,37.827976115092525,2.731229915278995,448752000.0
2024-03-01,104.06,106.79,102.76,105.88,105.5258,37.0302657793345,34.7778527145359,38.636732634506366,2.731229915278995,448752000.0
2024-03-04,106.64,106.925,105.43,105.83,106.0944,37.22979432232711,34.96524467985135,38.844917231789495,2.731229915278995,448752000.0
2024-03-05,104.71,105.42,102.43,103.76,103.7052,36.391395456836534,34.177842492845244,37.97014649695154,2.731229915278995,448752000.0
2024-03-06,105.99,107.775,105.76,106.75,106.7174,37.448412476186405,35.17056510614668,39.07301959567868,2.731229915278995,448752000.0
2024-03-07,107.23,110.55,107.04,109.99,109.7241,38.50349947973175,36.16147509931229,40.17387894962028,2.731229915278995,448752000.0
2024-03-08,110.56,110.92,106.08,106.12,107.1178,37.588917626756654,35.30252385203537,39.21962021606589,2.731229915278995,448752000.0
2024-03-11,105.81,106.6,104.56,106.35,106.0261,37.205827035154414,34.942735233437276,38.81991018290726,2.731229915278995,448752000.0
2024-03-12,107.04,108.42,105.2539,108.2,107.4906,37.71973760710777,35.42538654051514,39.35611549898385,2.731229915278995,448752000.0
2024-03-13,106.69,108.32,104.81,105.45,105.7295,37.101746546495235,34.84498557302123,38.7113144186544,2.731229915278995,448752000.0
2024-03-14,105.83,106.23,102.74,103.85,104.0183,36.50126599290932,34.28103001366879,38.08478349556102,2.731229915278995,448752000.0
2024-03-15,102.61,104.34,102.5335,103.06,103.1546,36.19818332920422,33.99638273888343,37.76855233714836,2.731229915278995,448752000.0
2024-03-18,104.25,105.24,102.69,102.86,103.2453,36.230011044380845,34.02627449275982,37.801760819338966,2.731229915278995,448752000.0
2024-03-19,101.82,103.79,101.5017,103.48,103.0741,36.169934916065095,33.969852571440775,37.73907843619639,2.731229915278995,448752000.0
2024-03-20,104.15,107.8,104.15,107.11,106.4391,37.35075367647687,35.078846527273505,38.97112410953043,2.731229915278995,448752000.0
2024-03-21,109.36,113.0,108.85,111.45,111.4965,39.12545584554269,36.7456001772671,40.822817360145464,2.731229915278995,448752000.0
2024-03-22,110.92,112.27,110.67,110.75,111.2668,39.04485136730597,36.66989856904874,40.738716055193066,2.731229915278995,448752000.0
2024-03-25,108.79,110.25,108.62,108.9,109.35,38.37222331382683,36.038183973345866,40.0369076906621,2.731229915278995,448752000.0
2024-03-26,109.18,110.22,107.99,108.14,108.5049,38.075667612660716,35.7596666502926,39.72748665097871,2.731229915278995,448752000.0
2024-03-27,108.99,111.68,108.52,111.54,110.9355,38.92859423347999,36.560712923412076,40.61741539202054,2.731229915278995,448752000.0
2024-03-28,111.64,113.28,111.57,112.83,112.7381,39.56114814061766,37.1547909337491,41.27741109209541,2.731229915278995,448752000.0
2024-04-01,112.85,114.83,111.88,112.95,112.833,70.520625,67.16250000000001,42.65823017200024,2.6450464434424816,429418000.0
2024-04-02,111.27,111.685,109.28,110.14,110.0708,68.79425,65.51833333333335,41.61393848976988,2.6450464434424816,429418000.0
2024-04-03,108.96,110.415,108.48,108.85,109.2339,68.2711875,65.02017857142857,41.297535727892175,2.6450464434424816,429418000.0
2024-04-04,110.66,111.05,105.61,105.95,107.1324,66.95775,63.76928571428572,40.50303172014215,2.6450464434424816,429418000.0
2024-04-05,105.87,107.73,105.7,107.27,107.0882,66.93012499999999,63.74297619047619,40.486321238513526,2.6450464434424816,429418000.0
2024-04-08,107.96,109.16,107.665,107.82,108.1325,67.58281249999999,64.36458333333333,40.88113472187938,2.6450464434424816,429418000.0
2024-04-09,108.94,111.26,108.705,111.19,110.7012,69.18825,65.89357142857143,41.85227078883512,2.6450464434424816,429418000.0
2024-04-10,108.35,109.085,105.77,106.4,106.8262,66.766375,63.587023809523814,40.38726815736648,2.6450464434424816,429418000.0
2024-04-11,107.68,109.53,105.82,109.46,108.2398,67.649875,64.42845238095238,40.92170111732624,2.6450464434424816,429418000.0
2024-04-12,107.61,108.72,105.24,105.87,106.167,66.35437499999999,63.19464285714286,40.138047580678965,2.6450464434424816,429418000.0
2024-04-15,107.44,107.985,103.94,104.42,104.9631,65.60193749999999,62.47803571428572,39.682894892156355,2.6450464434424816,429418000.0
2024-04-16,104.96,106.19,103.89,104.93,105.147,65.716875,62.587500000000006,39.752421081556896,2.6450464434424816,429418000.0
2024-04-17,104.62,104.925,101.54,102.07,102.3494,63.968375,60.92226190476191,38.69474589141582,2.6450464434424816,429418000.0
2024-04-18,101.42,102.56,100.02,100.2,100.8005,63.0003125,60.00029761904762,38.10916071054311,2.6450464434424816,429418000.0
2024-04-19,100.13,100.66,95.8,95.97,96.889,60.55562499999999,57.67202380952381,36.63035869944902,2.6450464434424816,429418000.0
2024-04-22,97.1,98.7,96.2,97.76,97.5958,60.997375,58.0927380952381,36.8975751794289,2.6450464434424816,429418000.0
2024-04-23,98.05,100.35,98.05,99.85,99.7135,62.32093749999999,59.353273809523806,37.69820384334145,2.6450464434424816,429418000.0
2024-04-24,102.09,102.67,99.47,100.7,101.053,63.158125,60.15059523809524,38.204622172335576,2.6450464434424816,429418000.0
2024-04-25,107.42,109.84,104.0,108.91,107.8493,67.4058125,64.1960119047619,40.774066658593725,2.6450464434424816,429418000.0
2024-04-26,110.44,114.67,110.27,114.13,113.5061,70.9413125,67.56315476190477,42.91270585490128,2.6450464434424816,429418000.0
2024-04-29,114.14,118.64,114.0,118.29,117.088,73.17999999999999,69.6952380952381,44.26689757765161,2.6450464434424816,429418000.0
2024-04-30,117.37,118.83,116.25,116.32,116.9992,73.1245,69.64238095238096,44.23332538831628,2.6450464434424816,429418000.0
2024-05-01,115.05,117.23,111.79,113.74,113.8401,71.1500625,67.7619642857143,43.038979630104,2.6450464434424816,429418000.0
2024-05-02,115.87,117.6,114.005,117.39,116.2624,72.664,69.20380952380953,43.954766952479865,2.6450464434424816,429418000.0
2024-05-03,120.06,121.86,119.1,120.44,120.4043,75.2526875,71.6692261904762,45.52067518455212,2.6450464434424816,429418000.0
2024-05-06,121.2,122.28,120.165,121.95,121.4634,75.91462499999999,72.29964285714286,45.921084032807194,2.6450464434424816,429418000.0
2024-05-07,123.04,123.65,120.78,121.09,121.6094,76.00587499999999,72.38654761904762,45.97628155130898,2.6450464434424816,429418000.0
2024-05-08,119.0,120.76,118.47,120.43,120.0127,75.0079375,71.43613095238095,45.372624854104856,2.6450464434424816,429418000.0
2024-05-09,120.56,123.1,120.26,122.61,122.3852,76.49074999999999,72.84833333333333,46.26958452975888,2.6450464434424816,429418000.0
2024-05-10,123.72,124.1,122.24,122.92,122.9125,76.82031249999999,73.16220238095238,46.46893830719718,2.6450464434424816,429418000.0
2024-05-13,123.0,125.94,122.905,124.85,125.0016,78.12599999999999,74.40571428571428,47.258754306526505,2.6450464434424816,429418000.0
2024-05-14,124.81,127.379,124.81,127.11,126.7512,79.2195,75.44714285714286,47.92021717207942,2.6450464434424816,429418000.0
2024-05-15,129.33,132.65,128.52,131.95,131.4214,82.138375,78.22702380952381,49.68585724678518,2.6450464434424816,429418000.0
2024-05-16,131.73,132.76,131.17,131.49,131.813,82.38312499999999,78.46011904761905,49.83390757723244,2.6450464434424816,429418000.0
2024-05-17,132.59,133.455,130.9,131.91,132.3082,82.69262499999999,78.75488095238096,50.02112546190425,2.6450464434424816,429418000.0
2024-05-20,135.0,140.22,134.69,139.51,139.0245,86.8903125,82.75267857142858,52.56032473254498,2.6450464434424816,429418000.0
2024-05-21,137.75,140.64,137.39,140.27,139.5777,87.23606249999999,83.08196428571428,52.76947039853941,2.6450464434424816,429418000.0
2024-05-22,140.73,143.01,139.685,142.86,141.9642,88.727625,84.50250000000001,53.67172298692649,2.6450464434424816,429418000.0
2024-05-23,145.22,145.64,138.93,140.25,140.9866,88.116625,83.92059523809525,53.30212645208166,2.6450464434424816,429418000.0
2024-05-24,141.19,145.01,141.19,144.01,143.9926,89.995375,85.70988095238096,54.4385904289061,2.6450464434424816,429418000.0
2024-05-28,144.22,146.525,143.04,145.23,145.1978,90.74862499999999,86.4272619047619,54.894234602182486,2.6450464434424816,429418000.0
2024-05-29,142.43,144.12,141.72,141.87,142.4484,89.03025,84.79071428571429,53.8547821544509,2.6450464434424816,429418000.0
2024-05-30,142.08,142.66,140.13,141.27,141.3259,88.32868749999999,84.12255952380953,53.43040397281902,2.6450464434424816,429418000.0
2024-05-31,141.33,142.66,135.955,140.94,139.6651,87.29068749999999,83.1339880952381,52.80251329660145,2.6450464434424816,429418000.0
2024-06-03,143.84,145.64,138.95,141.02,140.8585,88.03656249999999,83.84434523809524,53.25369630057426,2.6450464434424816,429418000.0
2024-06-04,140.35,141.78,138.57,139.62,139.8553,87.40956249999999,83.24720238095239,52.87442129673185,2.6450464434424816,429418000.0
2024-06-05,142.0,145.54,141.06,145.39,144.6435,90.40218749999998,86.09732142857142,54.68467306447331,2.6450464434424816,429418000.0
2024-06-06,144.26,144.71,142.81,143.23,143.4252,89.64074999999998,85.37214285714285,54.22407623713956,2.6450464434424816,429418000.0
2024-06-07,142.82,144.43,139.43,140.9,141.3259,88.32868749999999,84.12255952380953,53.43040397281902,2.6450464434424816,429418000.0
2024-06-10,139.3,144.17,139.3,143.08,143.092,89.4325,85.17380952380954,54.098104914093035,2.6450464434424816,429418000.0
2024-06-11,142.01,144.56,141.21,144.45,143.4252,89.64074999999998,85.37214285714285,54.22407623713956,2.6450464434424816,429418000.0
2024-06-12,147.48,152.23,147.1,148.86,149.1555,93.22218749999999,88.78303571428572,56.390503225295625,2.6450464434424816,429418000.0
2024-06-13,145.44,148.065,144.86,147.64,147.2171,92.01068749999999,87.62922619047619,55.657661650885615,2.6450464434424816,429418000.0
2024-06-14,144.88,146.51,144.69,145.06,145.1779,90.73618749999999,86.41541666666667,54.886711104797655,2.6450464434424816,429418000.0
2024-06-17,144.57,144.99,141.5003,144.74,143.9779,89.9861875,85.70113095238096,54.4330328705364,2.6450464434424816,429418000.0
2024-06-18,147.31,151.95,146.98,151.75,151.0338,94.396125,89.90107142857144,57.10062308147307,2.6450464434424816,429418000.0
2024-06-20,150.52,150.84,146.18,147.95,148.1273,92.5795625,88.1710119047619,56.00177659157278,2.6450464434424816,429418000.0
2024-06-21,147.6,149.54,146.27,148.45,148.3787,92.7366875,88.32065476190478,56.096822181650516,2.6450464434424816,429418000.0
2024-06-24,146.73,148.895,145.27,145.53,146.4188,91.51174999999999,87.15404761904763,55.355852205543314,2.6450464434424816,429418000.0
2024-06-25,145.81,148.015,144.28,147.57,147.4064,92.12899999999999,87.74190476190476,55.72922939234033,2.6450464434424816,429418000.0
2024-06-26,147.27,148.0,144.77,146.87,146.5052,91.56575,87.20547619047619,55.38851703841013,2.6450464434424816,429418000.0
2024-06-27,147.0,148.25,145.83,147.57,147.3257,92.0785625,87.69386904761906,55.69871953108626,2.6450464434424816,429418000.0
2024-06-28,148.855,151.52,146.37,148.29,148.6006,92.87537499999999,88.45273809523809,56.180714848469314,2.6450464434424816,429418000.0
2024-07-01,148.0,148.77,145.45,147.77,147.3684,32.31763157894737,31.2221186440678,48.60435748455031,3.031999755306784,495641000.0
2024-07-02,147.0,150.74,145.43,149.6,149.2177,32.723179824561406,31.613919491525426,49.21428497440688,3.031999755306784,495641000.0
2024-07-03,150.0,152.67,148.84,151.7,151.1915,33.15603070175439,32.03209745762712,49.86527447285434,3.031999755306784,495641000.0
2024-07-05,152.67,152.67,149.9,151.2,151.2838,33.176271929824566,32.051652542372885,49.89571642781772,3.031999755306784,495641000.0
2024-07-08,152.16,154.9,151.82,154.17,154.0664,33.786491228070176,32.64118644067796,50.81346056520748,3.031999755306784,495641000.0
2024-07-09,154.64,156.11,153.1,153.48,153.9011,33.75024122807018,32.60616525423729,50.75894209115066,3.031999755306784,495641000.0
2024-07-10,154.36,159.61,153.82,159.13,158.093,34.66951754385965,33.49427966101695,52.141494973176144,3.031999755306784,495641000.0
2024-07-11,161.22,161.22,154.47,154.8,155.9074,34.190219298245616,33.03122881355932,51.42065058782465,3.031999755306784,495641000.0
2024-07-12,155.98,158.86,154.56,156.33,157.2668,34.48833333333334,33.31923728813559,51.869001547491024,3.031999755306784,495641000.0
2024-07-15,157.18,161.15,157.08,159.49,159.6832,35.01824561403509,33.83118644067797,52.66596731101745,3.031999755306784,495641000.0
2024-07-16,161.21,163.205,158.965,163.0,161.7438,35.47013157894737,34.26775423728814,53.34558478011302,3.031999755306784,495641000.0
2024-07-17,158.65,159.68,152.16,152.35,154.3938,33.858289473684216,32.710550847457625,50.92144210426498,3.031999755306784,495641000.0
2024-07-18,151.83,153.53,147.14,149.52,149.486,32.78201754385965,31.670762711864406,49.30277442745858,3.031999755306784,495641000.0
2024-07-19,149.02,150.28,146.0,146.42,147.1558,32.27100877192983,31.177076271186444,48.53423874538224,3.031999755306784,495641000.0
2024-07-22,151.0,155.18,149.1,154.46,152.9076,33.53236842105264,32.395677966101694,50.43127056074861,3.031999755306784,495641000.0
2024-07-23,151.84,154.14,151.565,152.27,152.6107,33.46725877192983,32.33277542372882,50.33334838925755,3.031999755306784,495641000.0
2024-07-24,149.62,150.7,143.18,143.54,145.6204,31.934298245614034,30.85177966101695,48.027840287627534,3.031999755306784,495641000.0
2024-07-25,128.442,129.9705,120.35,124.335,125.1795,27.45164473684211,26.52108050847458,41.2861181076626,3.031999755306784,495641000.0
2024-07-26,125.16,126.59,123.03,126.46,125.5674,27.536710526315794,26.60326271186441,41.41405347418797,3.031999755306784,495641000.0
2024-07-29,128.37,130.27,127.14,127.93,128.345,28.145833333333336,27.191737288135595,42.330148534927496,3.031999755306784,495641000.0
2024-07-30,128.59,128.7,120.1,121.34,122.5711,26.879627192982458,25.96845338983051,40.42582780076709,3.031999755306784,495641000.0
2024-07-31,126.75,131.58,125.93,131.16,129.4597,28.3902850877193,27.427902542372884,42.697793683331284,3.031999755306784,495641000.0
2024-08-01,128.77,131.615,119.65,121.74,122.9271,26.957697368421055,26.04387711864407,40.54324205826394,3.031999755306784,495641000.0
2024-08-02,119.75,120.0,115.715,117.27,117.3016,25.724035087719297,24.852033898305084,38.68786591908256,3.031999755306784,495641000.0
2024-08-05,111.16,119.62,109.15,116.39,116.0381,25.446951754385967,24.584343220338983,38.27114424956773,3.031999755306784,495641000.0
2024-08-06,117.09,122.2,116.33,118.32,119.3775,26.179276315789476,25.291843220338983,39.37252956272786,3.031999755306784,495641000.0
2024-08-07,121.99,123.18,113.5,114.25,115.884,25.413157894736845,24.551694915254238,38.22031970720744,3.031999755306784,495641000.0
2024-08-08,118.31,123.08,115.32,122.88,121.6658,26.68109649122807,25.776652542372883,40.12724598247522,3.031999755306784,495641000.0
2024-08-09,121.73,123.24,120.01,121.72,121.6113,26.669144736842107,25.76510593220339,40.10927104698764,3.031999755306784,495641000.0
2024-08-12,122.65,123.83,120.49,122.32,122.2146,26.801447368421055,25.89292372881356,40.30824863560521,3.031999755306784,495641000.0
2024-08-13,123.64,127.4,122.92,127.08,126.5011,27.741469298245615,26.801080508474577,41.72200204785318,3.031999755306784,495641000.0
