Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-07-30,90.0,90.507,85.351,85.486,86.6151,2.801372592209801,2.7889569479320424,2.986792349309207,28.999371188302586,3827772000.0
2024-07-31,89.35,92.474,88.05,92.124,91.002,2.943257106858692,2.9302126323898685,3.138068043237685,28.999371188302586,3827772000.0
2024-08-01,85.475,87.985,81.255,83.033,83.8536,2.7120580221938644,2.700038218845378,2.8915661465729934,28.999371188302586,3827772000.0
2024-08-02,80.0,80.543,75.8,76.3,77.0339,2.4914900072970023,2.4804477583158384,2.6563989784396775,28.999371188302586,3827772000.0
2024-08-05,74.068,79.385,72.0,77.039,76.3609,2.4697233204888454,2.458777541160189,2.633191578678145,28.999371188302586,3827772000.0
2024-08-06,77.504,79.498,76.5857,77.017,77.7784,2.5155692024361893,2.5044202347978306,2.682071948903958,28.999371188302586,3827772000.0
2024-08-07,79.799,80.326,74.336,74.805,76.3162,2.468277598497278,2.4573382265883352,2.631650165945098,28.999371188302586,3827772000.0
2024-08-08,78.02,80.118,76.0,79.913,79.1168,2.558856770971163,2.5475159534324825,2.728224673778898,28.999371188302586,3827772000.0
2024-08-09,80.8,81.6338,79.1555,80.79,80.5717,2.605912272660892,2.594362905794673,2.7783947271415332,28.999371188302586,3827772000.0
2024-08-12,80.744,82.251,79.822,81.089,80.9717,2.618849382205116,2.607242678249739,2.7921881296743902,28.999371188302586,3827772000.0
2024-08-13,81.5,84.224,81.274,84.076,83.2649,2.693017831222152,2.681082413734634,2.8712657063952607,28.999371188302586,3827772000.0
2024-08-14,84.876,85.669,82.725,84.533,84.3192,2.7271168177033407,2.715030273983075,2.907621667121239,28.999371188302586,3827772000.0
2024-08-15,86.467,89.51,85.867,89.01,88.4382,2.860336703234988,2.847659730839121,3.0496592297033365,28.999371188302586,3827772000.0
2024-08-16,87.154,88.141,86.0,87.114,87.1815,2.819691539324422,2.807194705728416,3.0063238072957326,28.999371188302586,3827772000.0
2024-08-19,86.5,88.196,84.81,88.128,87.0201,2.814471415623328,2.801997717542797,3.0007581693737246,28.999371188302586,3827772000.0
2024-08-20,88.065,88.205,85.626,86.286,86.4673,2.79659233023321,2.784197872009895,2.981695687073316,28.999371188302586,3827772000.0
2024-08-21,86.95,87.6987,86.044,87.333,86.9313,2.81159937730451,2.799138408057772,2.99769603401143,28.999371188302586,3827772000.0
2024-08-22,87.499,87.7,83.0,83.572,84.4439,2.731149961603753,2.7190455430459424,2.9119217603608574,28.999371188302586,3827772000.0
2024-08-23,85.1,86.207,83.529,84.737,84.8584,2.744556041368955,2.732392207252505,2.926215173735531,28.999371188302586,3827772000.0
2024-08-26,84.1,84.3395,81.504,81.891,82.2792,2.6611375590277984,2.649343434462237,2.8372753142036675,28.999371188302586,3827772000.0
2024-08-27,81.067,82.885,79.94,82.044,81.832,2.646673870557356,2.6349438488574726,2.821854290171933,28.999371188302586,3827772000.0
2024-08-28,81.993,82.155,79.943,80.511,80.6201,2.607477662915743,2.595921358261735,2.780063728848009,28.999371188302586,3827772000.0
2024-08-29,81.84,82.696,79.374,79.732,80.5379,2.6048190869044046,2.5932745650222193,2.7772291846275063,28.999371188302586,3827772000.0
2024-08-30,82.359,82.3765,80.3035,82.101,81.6656,2.6412920329869585,2.6295858635161653,2.8161162347182644,28.999371188302586,3827772000.0
2024-09-03,80.556,80.6645,76.151,76.572,77.2437,2.498275521252948,2.487203198968521,2.663633618068161,28.999371188302586,3827772000.0
2024-09-04,75.253,77.282,74.277,76.444,76.2508,2.4661623810867974,2.455232383791932,2.629394944630976,28.999371188302586,3827772000.0
2024-09-05,75.025,76.9,74.768,75.592,75.6,2.445113703858345,2.434276994007539,2.606953078710017,28.999371188302586,3827772000.0
2024-09-06,75.252,75.6385,73.018,73.383,73.5861,2.379978591580563,2.369430559639394,2.5375067453077143,28.999371188302586,3827772000.0
2024-09-09,74.289,74.4155,72.3,73.431,73.3025,2.370806180913708,2.3602988009687516,2.5277272229119183,28.999371188302586,3827772000.0
2024-09-10,73.854,74.025,71.662,73.156,72.5399,2.3461415815676454,2.335743514783168,2.5014301009830264,28.999371188302586,3827772000.0
2024-09-11,73.2,76.91,72.241,76.685,75.076,2.4281660903554116,2.417404492091402,2.588883721391974,28.999371188302586,3827772000.0
2024-09-12,76.534,76.55,74.349,74.778,75.0232,2.426458391895574,2.4157043621273337,2.5870629922576374,28.999371188302586,3827772000.0
2024-09-13,75.579,77.255,75.3995,76.972,76.8433,2.4853254745991795,2.474310546740999,2.649826422132771,28.999371188302586,3827772000.0
2024-09-16,75.1455,76.065,74.5,75.847,75.5158,2.442390442299286,2.4315658019057476,2.6040495674768507,28.999371188302586,3827772000.0
2024-09-17,77.256,77.6,75.7,76.604,76.5903,2.477142752812458,2.4661640906631694,2.6411020950307385,28.999371188302586,3827772000.0
2024-09-18,77.97,78.0,75.267,75.587,76.2543,2.4662755807953096,2.455345081800914,2.6295156369031387,28.999371188302586,3827772000.0
2024-09-19,79.58,80.065,78.311,78.907,79.1486,2.5598852711799287,2.5485398953426603,2.7293212492802605,28.999371188302586,3827772000.0
2024-09-20,77.625,78.0,76.15,77.319,77.2227,2.497596323001876,2.48652701091463,2.662909464435186,28.999371188302586,3827772000.0
2024-09-23,77.701,78.5865,77.32,78.408,78.193,2.5289785164787775,2.5177701189475066,2.6963688106292643,28.999371188302586,3827772000.0
2024-09-24,79.6,79.799,78.14,79.106,79.1342,2.559419535236337,2.548076223534278,2.7288246867890775,28.999371188302586,3827772000.0
2024-09-25,78.9,81.282,78.827,80.375,80.5198,2.604233682697529,2.592691755318628,2.776605033162895,28.999371188302586,3827772000.0
2024-09-26,86.2575,86.319,82.5,84.75,84.8123,2.743065039493983,2.730907813477058,2.9246254840936188,28.999371188302586,3827772000.0
2024-09-27,85.381,85.381,82.078,82.712,82.9887,2.6840847570818656,2.6721889308544107,2.8617413619463226,28.999371188302586,3827772000.0
2024-09-30,82.159,83.099,80.414,81.608,81.6133,2.6396005059140513,2.627901833267665,2.8143127473370932,28.999371188302586,3827772000.0
2024-10-01,81.751,82.185,78.687,79.738,79.7929,2.580723720378288,2.5692859888246584,2.75153897241006,28.999371188302586,3827772000.0
2024-10-02,80.4,83.037,79.997,81.409,81.7653,2.644516607540856,2.6327961468005903,2.819554240299579,28.999371188302586,3827772000.0
2024-10-03,79.93,82.121,79.88,81.11,81.0455,2.6212362789160255,2.6096189962676988,2.7947330124417027,28.999371188302586,3827772000.0
2024-10-04,82.97,83.09,80.49,81.54,81.4564,2.6345259246953296,2.6228497425221655,2.80890228519358,28.999371188302586,3827772000.0
2024-10-07,80.58,81.42,80.06,80.61,80.6704,2.6091045044409293,2.59754098964796,2.7817982492165156,28.999371188302586,3827772000.0
2024-10-08,80.7,81.61,79.8,81.01,80.9145,2.616999375540292,2.6054008707886647,2.790215673112192,28.999371188302586,3827772000.0
2024-10-09,80.76,83.46,80.72,82.86,82.5963,2.671393452618982,2.659553874075991,2.84821003406159,28.999371188302586,3827772000.0
2024-10-10,81.54,82.95,81.02,82.06,82.1228,2.6560791491960067,2.644307443432306,2.83188209381332,28.999371188302586,3827772000.0
2024-10-11,81.49,83.74,81.28,82.89,82.9865,2.684013602979373,2.672118092105908,2.8616654982323926,28.999371188302586,3827772000.0
2024-10-14,83.77,86.3,83.76,85.7,85.4798,2.764653841045907,2.75240093376145,2.9476432245703243,28.999371188302586,3827772000.0
2024-10-15,85.795,86.56,75.91,76.36,78.4669,2.5378372022391846,2.5265895431361134,2.705813843013638,28.999371188302586,3827772000.0
2024-10-16,77.15,77.5,73.8701,74.14,74.9491,2.4240617923525067,2.4133183842800325,2.5845077644384253,28.999371188302586,3827772000.0
2024-10-17,76.46,76.6,73.03,73.14,74.012,2.3937533789677756,2.383144297360926,2.5521932706545742,28.999371188302586,3827772000.0
2024-10-18,74.23,74.23,72.45,72.84,73.1022,2.364327923309438,2.3538492549118772,2.52082017659359,28.999371188302586,3827772000.0
2024-10-21,72.62,73.1,72.085,72.84,72.7038,2.351442562203391,2.3410210015466313,2.5070819476708643,28.999371188302586,3827772000.0
2024-10-22,72.67,73.405,71.43,73.0,72.7396,2.352600433507599,2.3421737411813597,2.508316457197555,28.999371188302586,3827772000.0
2024-10-23,72.37,73.465,71.56,72.86,72.9934,2.3608090295134088,2.350345956804099,2.517068371104653,28.999371188302586,3827772000.0
2024-10-24,76.18,77.48,74.45,76.57,76.0693,2.460292167631106,2.4493881870404457,2.623136188231692,28.999371188302586,3827772000.0
2024-10-25,77.47,79.6,77.08,77.68,78.4138,2.5361198009471893,2.524879753342703,2.703982768827401,28.999371188302586,3827772000.0
2024-10-28,77.165,78.03,75.18,75.45,76.0464,2.4595515181096994,2.4486508200673933,2.622346515936686,28.999371188302586,3827772000.0
2024-10-29,75.85,78.74,75.44,78.31,77.7167,2.5135736532889927,2.5024335298966367,2.679944316563265,28.999371188302586,3827772000.0
2024-10-30,76.86,77.2,75.85,76.45,76.6051,2.477621425865594,2.466640642244007,2.641612450924454,28.999371188302586,3827772000.0
2024-10-31,76.1,76.1,73.45,74.35,74.2512,2.4014897704752216,2.390846401289055,2.5604417253692224,28.999371188302586,3827772000.0
2024-11-01,74.36,75.47,74.06,74.8,74.8478,2.4207854693604323,2.410056581905787,2.5810145852469795,28.999371188302586,3827772000.0
2024-11-04,74.43,74.98,73.76,74.17,74.2658,2.401961974973586,2.391316512983665,2.560945184561672,28.999371188302586,3827772000.0
2024-11-05,74.52,76.785,74.52,76.4,76.1573,2.4631383317308355,2.4522217369805603,2.626170736788921,28.999371188302586,3827772000.0
2024-11-06,77.68,78.09,75.23,76.78,76.5763,2.47668995397841,2.4657132986272425,2.640619325942089,28.999371188302586,3827772000.0
2024-11-07,78.06,79.465,77.35,79.21,78.7672,2.5475497372295113,2.5362590323067544,2.716169239965181,28.999371188302586,3827772000.0
2024-11-08,78.83,79.36,77.47,78.2,78.2812,2.531831149133279,2.5206101087738486,2.6994102558877593,28.999371188302586,3827772000.0
2024-11-11,77.43,77.89,74.845,76.17,75.9443,2.456249320898536,2.4453632581482374,2.618825749940174,28.999371188302586,3827772000.0
2024-11-12,76.415,76.67,74.66,75.7,75.6142,2.445572971247165,2.434734225929694,2.6074427444999335,28.999371188302586,3827772000.0
2024-11-13,74.5,75.0687,73.51,73.85,73.9145,2.390599958516371,2.3800048528250035,2.54883112878719,28.999371188302586,3827772000.0
2024-11-14,75.45,75.64,74.4958,74.79,74.9493,2.4240682609072786,2.41332482416626,2.5845146611396914,28.999371188302586,3827772000.0
2024-11-15,71.65,72.71,69.985,70.05,70.7611,2.288610255424481,2.2784671666754877,2.44009083991941,28.999371188302586,3827772000.0
2024-11-18,69.89,70.8,69.6352,70.57,70.4694,2.279175868289355,2.2690745926126303,2.4300320011223238,28.999371188302586,3827772000.0
2024-11-19,70.05,70.52,69.56,70.17,70.0565,2.26582153696233,2.2557794474958883,2.415793761357782,28.999371188302586,3827772000.0
2024-11-20,70.01,70.2156,68.87,70.05,69.7179,2.2548702737331445,2.244876720112675,2.4041176461137184,28.999371188302586,3827772000.0
2024-11-21,71.19,73.45,70.83,73.13,72.671,2.3503817192207648,2.339964860205316,2.5059508886631705,28.999371188302586,3827772000.0
2024-11-22,72.605,73.27,71.6,72.64,72.439,2.3428781956851146,2.332494592181377,2.4979507151941127,28.999371188302586,3827772000.0
2024-11-25,74.013,74.03,71.64,73.71,73.4121,2.3743509489288255,2.36382785862144,2.531506615205921,28.999371188302586,3827772000.0
2024-11-26,74.11,74.47,72.0,72.69,72.7821,2.3539750013966727,2.3435422170047104,2.509782006216671,28.999371188302586,3827772000.0
2024-11-27,72.73,72.87,70.42,71.57,71.3972,2.309183493877183,2.298949224822157,2.462025798297286,28.999371188302586,3827772000.0
2024-11-29,73.85,75.77,73.66,73.88,74.4622,2.4083140957598,2.397640481259103,2.5677177452053046,28.999371188302586,3827772000.0
2024-12-02,73.88,78.855,73.855,78.51,78.0494,2.5243340941524015,2.513146280636138,2.691416979119969,28.999371188302586,3827772000.0
2024-12-03,77.7,78.7,77.04,78.34,78.1494,2.527568371538457,2.5163662237499045,2.694865329753183,28.999371188302586,3827772000.0
2024-12-04,79.54,79.829,77.615,78.26,78.2813,2.531834383410665,2.5206133287169625,2.6994137042383928,28.999371188302586,3827772000.0
2024-12-05,77.88,77.88,74.65,75.21,75.3693,2.437652225928714,2.4268485852440795,2.598997733799192,28.999371188302586,3827772000.0
2024-12-06,75.14,76.69,74.69,76.59,76.2627,2.466547260095738,2.4556155570224703,2.6298052983563283,28.999371188302586,3827772000.0
2024-12-09,76.465,78.25,75.67,77.45,77.4923,2.5063159348346833,2.4952079775493443,2.672206217742332,28.999371188302586,3827772000.0
2024-12-10,78.14,78.25,74.42,75.13,75.2472,2.43370317324034,2.422917034702171,2.5947872976760373,28.999371188302586,3827772000.0
2024-12-11,76.32,78.72,75.43,78.23,77.8,2.5162678063515775,2.505115742510404,2.682816792640732,28.999371188302586,3827772000.0
2024-12-12,77.25,77.36,74.95,75.58,75.8339,2.45267867866433,2.441808440950639,2.6150187708411057,28.999371188302586,3827772000.0
2024-12-13,76.38,77.32,75.4401,76.26,76.1904,2.46420887754562,2.453287538151217,2.6273121408485145,28.999371188302586,3827772000.0
2024-12-16,76.27,78.125,75.3218,77.83,77.5848,2.5093076414167848,2.498186424929578,2.675395942078055,28.999371188302586,3827772000.0
2024-12-17,77.89,78.74,77.42,77.81,77.9768,2.5219860087701242,2.510808601935543,2.6889134765602547,28.999371188302586,3827772000.0
2024-12-18,78.04,79.31,74.62,75.2,76.4607,2.4729511293201294,2.4619910443877284,2.636633032610093,28.999371188302586,3827772000.0
2024-12-19,72.75,72.91,70.1606,71.21,71.3025,2.306120633192588,2.29589993869342,2.458760210247632,28.999371188302586,3827772000.0
2024-12-20,70.54,73.475,70.3,71.79,71.7931,2.3219879980485785,2.3116969796095588,2.4756778184541814,28.999371188302586,3827772000.0
2024-12-23,72.35,73.99,72.0,73.8,73.5225,2.377921591163031,2.367382675819038,2.53531359430499,28.999371188302586,3827772000.0
2024-12-24,74.065,74.17,73.23,73.83,73.6688,2.3826533389788316,2.372093452594479,2.540358531281383,28.999371188302586,3827772000.0
2024-12-26,73.25,74.56,73.0,73.99,74.0473,2.3948950788850536,2.3842809372800855,2.553410538428099,28.999371188302586,3827772000.0
2024-12-27,73.3,73.76,72.64,73.4,73.2633,2.369538344178374,2.3590365832681552,2.5263754694636984,28.999371188302586,3827772000.0
2024-12-30,72.0,72.59,71.27,72.15,72.0682,19.583750000000002,19.373172043010754,22.528447115596876,3.198986580397981,4131392000.0
2024-12-31,72.4,72.8,71.54,72.23,72.0937,19.590679347826086,19.38002688172043,22.53641839004868,3.198986580397981,4131392000.0
2025-01-02,72.71,73.918,71.74,72.44,72.5799,19.722798913043476,19.51072580645161,22.6884040229298,3.198986580397981,4131392000.0
2025-01-03,73.18,75.275,72.97,75.11,74.7587,20.31486413043478,20.096424731182797,23.369494720012046,3.198986580397981,4131392000.0
2025-01-06,77.18,80.15,77.0,77.98,78.5074,21.333532608695652,21.104139784946238,24.541334584227304,3.198986580397981,4131392000.0
2025-01-07,78.86,80.14,76.89,77.52,78.1379,21.233125,21.00481182795699,24.42582925442563,3.198986580397981,4131392000.0
2025-01-08,77.42,77.75,76.24,77.04,76.9686,20.915380434782605,20.69048387096774,24.06030724593551,3.198986580397981,4131392000.0
2025-01-10,76.02,76.23,74.32,74.65,74.8888,20.350217391304348,20.131397849462367,23.410163849666166,3.198986580397981,4131392000.0
2025-01-13,73.17,74.58,72.56,74.45,74.0865,20.13220108695652,19.91572580645161,23.159365673482448,3.198986580397981,4131392000.0
2025-01-14,75.04,75.13,73.59,75.06,74.7372,20.309021739130433,20.090645161290322,23.362773841552677,3.198986580397981,4131392000.0
2025-01-15,75.86,77.27,75.45,76.15,76.2872,20.730217391304347,20.507311827956986,23.8473022886233,3.198986580397981,4131392000.0
2025-01-16,78.89,82.83,78.31,79.22,80.6391,21.912798913043478,21.677177419354837,25.20770186849856,3.198986580397981,4131392000.0
2025-01-17,81.41,81.81,79.6,80.3,80.4598,21.864076086956523,21.628978494623656,25.151652868137422,3.198986580397981,4131392000.0
2025-01-21,80.82,82.43,79.915,81.5,81.4559,22.13475543478261,21.896747311827955,25.463032730154872,3.198986580397981,4131392000.0
2025-01-22,82.43,85.19,82.42,83.25,83.865,22.78940217391304,22.544354838709676,26.216114976501864,3.198986580397981,4131392000.0
2025-01-23,80.75,81.39,79.45,81.23,80.7696,21.948260869565214,21.712258064516128,25.248496037751924,3.198986580397981,4131392000.0
2025-01-24,81.7,81.7,78.98,79.68,79.8906,21.709402173913045,21.475967741935484,24.973721518413168,3.198986580397981,4131392000.0
2025-01-27,76.79,76.83,73.41,75.63,75.1383,20.418016304347827,20.198467741935485,23.48815729969463,3.198986580397981,4131392000.0
2025-01-28,75.11,75.67,73.6,74.51,74.5544,20.259347826086955,20.041505376344084,23.305630744698156,3.198986580397981,4131392000.0
2025-01-29,77.45,77.49,74.47,75.15,75.627,20.550815217391303,20.329838709677418,23.640924430071024,3.198986580397981,4131392000.0
2025-01-30,79.75,82.09,77.59,80.73,80.3909,21.845353260869565,21.61045698924731,25.13011479716764,3.198986580397981,4131392000.0
2025-01-31,81.09,84.215,80.845,81.05,82.1809,22.331766304347823,22.091639784946235,25.689667003784677,3.198986580397981,4131392000.0
2025-02-03,78.975,81.56,78.5,80.19,80.2402,21.804402173913044,21.56994623655914,25.083006128152448,3.198986580397981,4131392000.0
2025-02-04,79.0,80.585,78.972,79.91,79.917,21.716576086956522,21.48306451612903,24.98197413196327,3.198986580397981,4131392000.0
2025-02-05,79.1,82.105,78.62,81.94,81.1147,22.04203804347826,21.80502688172043,25.356373951999714,3.198986580397981,4131392000.0
2025-02-06,81.15,83.055,80.93,82.83,82.3449,22.37633152173913,22.13572580645161,25.74093323947473,3.198986580397981,4131392000.0
2025-02-07,83.19,83.51,81.79,82.33,82.4518,22.40538043478261,22.164462365591397,25.7743500723727,3.198986580397981,4131392000.0
2025-02-10,83.55,84.67,82.56,83.73,83.6081,22.719592391304346,22.47529569892473,26.135808293887386,3.198986580397981,4131392000.0
2025-02-11,83.06,84.5,82.98,83.26,83.5143,22.694103260869564,22.45008064516129,26.106486507864663,3.198986580397981,4131392000.0
2025-02-12,81.28,82.14,80.49,81.57,81.4283,22.127255434782604,21.889327956989245,25.454404997807032,3.198986580397981,4131392000.0
2025-02-13,81.575,83.66,81.45,83.3,82.7704,22.491956521739127,22.250107526881717,25.873944113170573,3.198986580397981,4131392000.0
2025-02-14,82.65,83.61,81.72,82.75,82.7222,22.478858695652175,22.237150537634406,25.85887684146167,3.198986580397981,4131392000.0
2025-02-18,84.91,86.81,83.37,86.58,86.0677,23.38796195652174,23.136478494623656,26.90467678963894,3.198986580397981,4131392000.0
2025-02-19,86.3,89.8,85.75,87.66,87.8753,23.87915760869565,23.62239247311828,27.46973073862272,3.198986580397981,4131392000.0
2025-02-20,89.98,91.72,88.56,89.02,89.6589,24.36383152173913,24.101854838709677,28.02728231165186,3.198986580397981,4131392000.0
2025-02-21,89.64,90.22,85.72,86.02,86.8204,23.5925,23.338817204301076,27.1399700555164,3.198986580397981,4131392000.0
2025-02-24,86.45,86.71,83.22,83.34,84.353,22.922010869565216,22.6755376344086,26.368663287579583,3.198986580397981,4131392000.0
2025-02-25,83.06,83.6999,79.925,80.29,81.0976,22.037391304347825,21.800430107526882,25.351028509132032,3.198986580397981,4131392000.0
2025-02-26,81.69,82.93,80.65,81.3,81.5422,22.158206521739128,21.919946236559138,25.49001002369177,3.198986580397981,4131392000.0
2025-02-27,81.65,82.165,76.04,76.17,77.8097,21.143940217391304,20.916586021505378,24.3232342632459,3.198986580397981,4131392000.0
2025-02-28,76.75,78.18,75.37,76.74,76.6753,20.835679347826083,20.611639784946234,23.96862195978982,3.198986580397981,4131392000.0
2025-03-03,77.935,79.75,74.55,75.78,76.809,20.872010869565216,20.647580645161288,24.01041644583714,3.198986580397981,4131392000.0
2025-03-04,76.03,78.47,74.08,76.44,76.2331,20.715516304347823,20.492768817204297,23.830390682825545,3.198986580397981,4131392000.0
2025-03-05,76.76,79.41,75.52,79.05,78.1076,21.22489130434783,20.996666666666666,24.416357504782894,3.198986580397981,4131392000.0
2025-03-06,77.13,78.566,75.855,76.47,76.7833,20.86502717391304,20.64067204301075,24.002382651585712,3.198986580397981,4131392000.0
2025-03-07,76.65,79.485,75.34,79.01,77.9565,21.18383152173913,20.956048387096775,24.36912379616846,3.198986580397981,4131392000.0
2025-03-10,76.9,77.38,72.7,73.81,74.4631,20.23453804347826,20.016962365591397,23.277090456170704,3.198986580397981,4131392000.0
2025-03-11,74.08,75.385,72.45,73.36,73.542,19.984239130434784,19.769354838709678,22.98915551901151,3.198986580397981,4131392000.0
2025-03-12,75.305,77.66,75.17,76.59,76.4343,20.770190217391303,20.546854838709674,23.893285601245292,3.198986580397981,4131392000.0
2025-03-13,76.115,77.27,74.545,75.26,75.5871,20.539972826086956,20.319112903225808,23.628451730046436,3.198986580397981,4131392000.0
2025-03-14,76.755,79.08,76.52,78.69,78.3878,21.30103260869565,21.071989247311826,24.503947744053335,3.198986580397981,4131392000.0
2025-03-17,77.11,79.14,77.11,78.31,78.278,21.271195652173915,21.04247311827957,24.46962437406085,3.198986580397981,4131392000.0
2025-03-18,77.48,77.84,76.17,77.36,77.184,20.97391304347826,20.74838709677419,24.12764107012842,3.198986580397981,4131392000.0
2025-03-19,77.37,79.48,76.865,77.93,78.0279,21.203233695652173,20.975241935483872,24.39144336463352,3.198986580397981,4131392000.0
2025-03-20,76.69,78.1,76.445,77.55,77.5131,21.063342391304346,20.836854838709673,24.23051740040645,3.198986580397981,4131392000.0
2025-03-21,76.0,76.37,75.27,75.84,75.8709,20.61709239130435,20.39540322580645,23.717167325710076,3.198986580397981,4131392000.0
2025-03-24,77.74,78.78,77.38,77.99,78.1133,21.226440217391303,20.99819892473118,24.418139319072118,3.198986580397981,4131392000.0
2025-03-25,77.85,78.371,77.475,77.67,77.8223,21.14736413043478,20.919973118279568,24.327173010622086,3.198986580397981,4131392000.0
2025-03-26,77.75,77.86,75.13,76.14,76.0714,20.67157608695652,20.449301075268814,23.779843424831146,3.198986580397981,4131392000.0
2025-03-27,75.885,76.07,74.35,74.81,74.9554,20.368315217391302,20.149301075268816,23.430982942940297,3.198986580397981,4131392000.0
2025-03-28,74.63,75.3,72.23,72.61,72.9001,19.809809782608692,19.596801075268814,22.788498222124648,3.198986580397981,4131392000.0
2025-03-31,71.6,72.85,70.44,72.7,72.0533,17.488665048543687,17.320504807692306,20.5892009082937,3.4995675801568202,4507793000.0
2025-04-01,72.04,72.85,70.75,72.83,72.2088,17.52640776699029,17.357884615384613,20.633634969485065,3.4995675801568202,4507793000.0
2025-04-02,71.72,74.8037,71.56,73.78,73.4584,17.829708737864078,17.65826923076923,20.990707656718044,3.4995675801568202,4507793000.0
2025-04-03,70.22,70.55,65.105,65.22,66.5587,16.15502427184466,15.9996875,19.01912121297495,3.4995675801568202,4507793000.0
2025-04-04,62.51,63.07,57.97,59.09,59.851,14.526941747572815,14.387259615384615,17.102398690445636,3.4995675801568202,4507793000.0
2025-04-07,57.92,66.1,56.32,62.2,61.5532,14.94009708737864,14.796442307692306,17.588801641956493,3.4995675801568202,4507793000.0
2025-04-08,64.65,66.11,58.74,60.25,61.9639,15.039781553398058,14.89516826923077,17.706158998427835,3.4995675801568202,4507793000.0
2025-04-09,60.69,71.87,59.92,71.11,68.3664,16.593786407766988,16.43423076923077,19.535670746194423,3.4995675801568202,4507793000.0
2025-04-10,67.995,68.0,63.27,66.43,65.9945,16.018082524271843,15.8640625,18.857901294491562,3.4995675801568202,4507793000.0
2025-04-11,65.69,67.96,64.585,67.48,66.8797,16.232936893203885,16.07685096153846,19.11084683125423,3.4995675801568202,4507793000.0
2025-04-14,68.64,69.36,66.91,67.86,68.1246,16.53509708737864,16.37610576923077,19.466576495415826,3.4995675801568202,4507793000.0
2025-04-15,68.09,69.5425,67.95,68.44,68.4579,16.615995145631068,16.45622596153846,19.56181683364786,3.4995675801568202,4507793000.0
2025-04-16,65.24,66.82,62.95,65.14,65.0643,15.79230582524272,15.64045673076923,18.592097026194416,3.4995675801568202,4507793000.0
2025-04-17,65.34,65.38,63.48,63.76,64.2977,15.606237864077672,15.456177884615386,18.37304139076484,3.4995675801568202,4507793000.0
2025-04-21,62.36,62.67,61.14,62.39,61.9003,15.024344660194174,14.879879807692307,17.687985324525773,3.4995675801568202,4507793000.0
2025-04-22,62.965,64.02,62.56,63.48,63.37,15.381067961165048,15.233173076923077,18.107951496441828,3.4995675801568202,4507793000.0
2025-04-23,66.81,68.01,66.34,66.73,67.1298,16.29364077669903,16.136971153846154,19.182312803626964,3.4995675801568202,4507793000.0
2025-04-24,69.67,71.21,67.5501,70.9,70.4442,17.098106796116504,16.93370192307692,20.12940124357973,3.4995675801568202,4507793000.0
2025-04-25,70.33,72.285,70.29,71.42,71.3734,17.32364077669903,17.15706730769231,20.394919762287223,3.4995675801568202,4507793000.0
2025-04-28,70.95,71.94,70.04,71.57,71.2226,17.287038834951456,17.120817307692306,20.351828724167238,3.4995675801568202,4507793000.0
2025-04-29,70.89,71.66,70.22,70.9,71.0525,17.245752427184463,17.079927884615383,20.303222718966907,3.4995675801568202,4507793000.0
2025-04-30,68.89,71.84,68.525,71.67,70.7744,17.178252427184464,17.013076923076923,20.223755758083833,3.4995675801568202,4507793000.0
2025-05-01,72.18,73.5298,71.4,71.73,72.2961,17.54759708737864,17.37887019230769,20.658580908661953,3.4995675801568202,4507793000.0
2025-05-02,74.25,75.49,73.69,74.52,74.6978,18.130533980582523,17.95620192307692,21.344865698136537,3.4995675801568202,4507793000.0
2025-05-05,73.875,74.9,73.78,73.91,74.1948,18.008446601941746,17.83528846153846,21.201133654540037,3.4995675801568202,4507793000.0
2025-05-06,72.59,73.875,72.59,73.16,73.2161,17.770898058252428,17.600024038461537,20.921470531144617,3.4995675801568202,4507793000.0
2025-05-07,73.445,75.295,72.91,75.06,74.3313,18.04157766990291,17.86810096153846,21.240138473527953,3.4995675801568202,4507793000.0
2025-05-08,76.1,76.42,74.82,74.9,75.3716,18.29407766990291,18.118173076923078,21.537403771646126,3.4995675801568202,4507793000.0
2025-05-09,75.69,76.3,74.65,75.36,75.3129,18.279830097087377,18.104062499999998,21.52063027073337,3.4995675801568202,4507793000.0
2025-05-12,80.665,82.55,80.665,82.25,81.9007,19.87881067961165,19.68766826923077,23.403091417463045,3.4995675801568202,4507793000.0
2025-05-13,82.36,85.78,82.25,85.25,84.875,20.600728155339805,20.40264423076923,24.25299642197412,3.4995675801568202,4507793000.0
2025-05-14,85.14,86.04,84.33,84.97,84.9011,20.607063106796115,20.408918269230767,24.26045448626412,3.4995675801568202,4507793000.0
2025-05-15,84.23,85.26,83.5,84.79,84.5007,20.509878640776698,20.312668269230766,24.146040350566228,3.4995675801568202,4507793000.0
2025-05-16,84.41,84.46,82.53,84.43,83.9506,20.37635922330097,20.18043269230769,23.988849501296972,3.4995675801568202,4507793000.0
2025-05-19,82.7,84.45,82.54,83.82,83.7164,20.319514563106793,20.124134615384612,23.921926947399754,3.4995675801568202,4507793000.0
2025-05-20,83.53,84.35,83.05,84.29,83.9755,20.38240291262136,20.186418269230767,23.995964666079384,3.4995675801568202,4507793000.0
2025-05-21,83.21,84.78,82.23,82.79,83.2166,20.198203883495147,20.003990384615385,23.779109302490152,3.4995675801568202,4507793000.0
2025-05-22,82.64,83.82,82.05,82.56,82.9986,20.14529126213592,19.951586538461537,23.71681589194535,3.4995675801568202,4507793000.0
