Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-27,32.1,32.3102,31.62,31.86,31.9379,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-09-30,31.51,32.405,31.34,31.81,31.8142,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-01,31.68,31.68,29.89,30.15,30.3889,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-02,30.24,31.65,30.205,31.3,31.2914,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-03,30.93,31.17,29.74,30.02,30.2022,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-04,30.91,31.27,30.53,30.95,30.8917,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-07,30.69,31.27,30.5109,31.09,30.9761,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-08,30.85,31.07,30.25,30.59,30.6387,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-09,30.61,31.0,29.13,29.34,30.2036,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-10,28.96,29.42,28.62,29.0,28.9968,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-11,28.75,30.12,28.75,29.66,29.6397,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-14,29.71,30.55,29.615,30.11,30.0115,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-15,30.01,30.35,28.08,28.1,28.6837,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-16,28.58,28.58,27.72,27.73,27.9517,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-17,28.22,28.89,27.71,28.5,28.4748,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-18,29.0,29.295,28.465,28.51,28.6869,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-21,28.34,28.34,27.68,27.91,27.9096,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-22,27.6,27.635,27.12,27.2,27.3298,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-23,27.05,27.22,26.4,26.84,26.8803,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-24,27.36,27.36,26.67,26.99,26.964,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-25,27.3,28.06,27.3,27.54,27.6734,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-28,27.51,27.94,27.26,27.85,27.7763,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-29,27.73,28.35,27.2,28.32,28.0118,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-30,27.66,28.62,27.5,28.28,28.2448,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-10-31,28.17,28.17,27.01,27.26,27.2942,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-01,27.37,27.825,27.315,27.35,27.4504,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-04,27.51,27.52,26.82,27.14,27.2387,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-05,31.5,32.0,30.2,31.5,31.1445,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-06,32.56,33.26,31.74,32.52,32.5203,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-07,32.83,33.99,32.42,33.83,33.6776,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-08,33.52,33.915,32.79,33.68,33.4322,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-11,33.77,33.77,32.23,33.07,32.9564,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-12,33.04,33.54,32.1057,32.61,32.6471,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-13,32.65,32.69,31.71,31.84,32.0146,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-14,32.5,32.74,31.33,31.83,31.7789,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-15,31.34,31.34,30.18,30.22,30.591,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-18,30.2,31.86,30.0,30.25,30.2939,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-19,30.09,30.52,29.95,30.42,30.3208,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-20,30.43,31.21,29.15,31.1,29.9476,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-21,31.44,32.76,31.245,32.56,32.3375,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-22,32.69,33.57,32.66,33.35,33.3293,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-25,33.68,35.39,33.68,34.37,34.605,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-26,34.32,34.32,32.24,32.63,32.7259,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-27,32.7,32.71,31.56,32.16,32.0496,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-11-29,32.42,33.465,32.28,32.76,32.8173,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-02,33.35,35.6444,33.11,35.4,34.9642,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-03,35.4,35.63,34.867,35.36,35.2961,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-04,36.07,36.48,34.63,34.98,35.2434,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-05,34.56,34.56,32.76,32.89,33.1953,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-06,33.23,33.6,33.09,33.33,33.322,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-09,33.43,34.4085,33.14,33.27,33.3948,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-10,33.4,33.47,32.35,32.57,32.7035,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-11,33.05,33.8,32.65,33.1,33.1443,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-12,33.03,33.435,32.27,33.35,33.1863,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-13,33.35,33.76,32.231,32.35,32.6574,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-16,32.24,33.035,32.055,32.54,32.6468,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-17,32.51,33.06,31.28,31.73,31.7958,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-18,32.24,33.55,30.94,31.23,32.3073,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-19,31.12,31.14,29.39,29.92,29.9793,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-20,29.41,31.74,29.36,29.8,30.0074,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-23,29.96,31.28,29.96,30.89,30.7616,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-24,30.92,31.15,30.65,31.04,30.9697,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-26,30.77,32.03,30.67,31.89,31.6946,0.0,0.0,0.0,-0.8538810072781071,-28776000.0
2024-12-27,31.81,31.81,30.615,31.37,31.2069,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2024-12-30,30.95,31.29,30.37,31.0,30.9816,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2024-12-31,31.0,32.29,31.0,32.22,31.9732,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-02,32.36,33.5,31.93,32.29,32.4564,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-03,32.46,32.9699,31.835,32.87,32.4651,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-06,33.51,34.54,33.405,33.71,33.7941,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-07,34.15,34.29,33.08,33.24,33.4655,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-08,32.82,32.85,32.06,32.68,32.5521,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-10,31.94,32.13,31.29,32.0,31.8982,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-13,30.0,31.14,29.635,30.56,30.4755,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-14,30.75,31.02,30.035,31.0,30.7231,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-15,31.98,32.48,30.43,30.62,31.3276,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-16,31.7,33.23,31.01,31.95,32.156,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-17,32.36,32.36,30.68,30.84,31.1683,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-21,30.95,31.22,30.48,30.64,30.8447,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-22,30.73,31.56,29.79,29.96,30.195,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-23,29.36,29.82,28.68,29.42,29.4099,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-24,29.44,29.7589,28.88,29.29,29.2923,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-27,28.43,28.57,25.95,26.81,27.0802,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-28,26.77,27.613,26.48,26.92,27.0939,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-29,27.3,27.64,26.8,27.2,27.1657,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-30,27.89,28.625,27.42,27.69,27.8878,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-01-31,27.64,28.48,27.25,27.46,27.6503,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-03,26.5,27.48,26.19,27.02,26.9835,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-04,26.98,28.285,26.98,28.21,27.9152,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-05,30.12,32.36,29.935,32.275,31.3689,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-06,31.89,32.59,30.897,32.5,32.0431,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-07,32.75,32.95,31.935,32.4,32.3387,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-10,32.4,34.28,32.38,34.06,33.6052,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-11,33.65,34.21,32.59,32.75,33.187,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-12,32.7,32.7,31.17,32.0,31.9104,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-13,32.1,32.94,31.775,32.905,32.4368,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-14,32.63,32.705,31.325,31.52,31.8595,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-18,31.5,33.67,31.5,33.59,33.1124,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-19,33.56,35.17,33.33,35.08,34.6283,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-20,34.98,35.56,33.93,34.51,34.5276,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-21,34.98,35.34,33.45,33.52,33.8846,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-24,33.58,33.99,32.35,32.41,32.7169,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-25,32.12,32.12,29.775,30.05,30.2819,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-26,30.32,31.27,30.01,30.98,30.903,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-27,30.85,31.23,29.42,29.44,29.8887,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-02-28,29.24,29.805,28.34,29.29,29.0958,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-03,29.69,30.16,27.98,28.08,28.7092,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-04,27.75,29.12,27.5,28.22,28.3247,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-05,28.48,28.84,27.17,28.8,28.4309,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-06,27.98,28.36,27.415,27.91,27.907,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-07,28.01,29.3,26.82,29.25,28.367,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-10,28.33,28.545,26.03,26.2,26.798,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-11,26.21,26.38,24.61,24.77,25.1042,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-12,25.4,26.73,25.0,25.17,25.3084,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-13,25.09,26.1,25.09,25.63,25.6074,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-14,26.05,27.24,26.05,26.76,26.8311,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-17,26.66,27.6,26.645,27.36,27.1867,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-18,26.95,27.4,26.59,26.92,27.0313,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-19,26.79,27.95,26.5654,27.37,27.3239,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-20,26.87,27.46,26.66,27.28,27.2106,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-21,26.63,27.0415,26.26,26.61,26.6682,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-24,27.32,27.7,27.03,27.17,27.3585,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-25,27.17,27.77,26.93,27.38,27.3405,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-26,27.29,27.29,25.01,25.35,25.5498,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-27,25.17,25.56,24.64,25.185,25.2088,0.0,0.0,0.0,-0.6355331530967009,-20820000.0
2025-03-28,24.83,25.21,23.09,23.19,23.4571,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-03-31,22.51,22.77,21.88,22.61,22.463,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-01,22.47,22.8444,21.77,22.3,22.303,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-02,21.9,22.73,21.9,22.61,22.4989,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-03,21.1,22.03,17.69,17.85,18.5955,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-04,17.27,18.11,15.84,17.69,17.3235,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-07,17.0,19.26,16.415,17.53,17.4496,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-08,18.55,18.9,16.35,16.67,17.435,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-09,16.73,20.99,16.68,20.9,19.5978,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-10,19.55,20.8334,18.1244,18.71,18.7737,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-11,18.25,18.41,16.9201,17.23,17.3037,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-14,18.02,18.4,16.85,17.78,17.7701,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-15,17.7,18.09,17.39,17.9,17.8086,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-16,17.41,17.6244,16.34,17.07,16.8384,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-17,17.22,17.7071,16.99,17.325,17.3051,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-21,16.71,17.24,16.405,17.21,16.8595,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-22,17.47,17.81,17.22,17.62,17.532,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-23,18.74,19.67,18.4,19.48,19.3616,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-24,20.03,21.22,19.73,20.88,20.6819,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-25,21.38,21.44,20.16,21.33,21.1161,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-28,21.08,21.425,20.58,21.09,20.9863,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-29,20.65,20.795,19.775,19.93,20.0971,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-04-30,19.37,19.86,19.1005,19.78,19.6271,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-01,20.18,20.67,19.78,19.81,20.0467,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-02,20.3,21.31,20.3,20.99,21.0076,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-05,20.72,21.38,20.66,20.84,20.9163,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-06,16.6,16.97,15.38,16.0,16.2943,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-07,16.19,16.62,15.4601,16.6,16.1798,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-08,17.02,17.34,16.66,16.72,16.8968,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-09,17.7,18.39,16.71,16.99,17.1345,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-12,18.44,19.0,18.055,18.41,18.3863,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-13,18.48,19.5,18.37,19.28,19.1432,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-14,19.34,19.49,18.98,19.32,19.2841,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-15,18.94,19.145,18.65,18.98,18.8821,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-16,18.87,19.0,18.1694,18.3,18.3326,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-19,17.75,18.08,17.5,17.87,17.893,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-20,17.66,18.0,17.56,17.8,17.7855,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-21,17.52,17.76,16.54,16.62,17.0843,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-22,16.72,17.11,16.475,16.73,16.8452,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-23,16.1,16.5606,15.965,16.41,16.348,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-27,16.91,17.2534,16.48,16.94,16.988,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-28,16.77,17.055,16.27,16.31,16.4931,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-29,16.85,17.06,16.18,16.31,16.3857,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-05-30,16.09,16.11,15.465,15.78,15.8332,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-02,15.75,16.12,15.33,16.07,15.8033,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-03,16.21,17.43,15.935,17.4,17.1487,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-04,17.55,18.165,17.38,17.64,17.7473,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-05,17.72,18.1575,17.48,17.57,17.7518,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-06,17.95,18.46,17.68,18.04,18.1376,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-09,18.45,19.44,18.45,18.62,18.8762,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-10,18.88,19.263,18.67,19.24,19.0694,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-11,19.4,19.74,18.89,19.13,19.2896,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-12,18.77,19.335,18.645,18.8,18.8779,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-13,18.18,18.5203,17.58,17.6,17.9276,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-16,17.87,18.32,17.64,17.88,17.9656,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-17,17.72,18.05,17.37,17.4,17.6273,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-18,17.4,17.71,17.22,17.46,17.4721,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-20,17.76,17.86,16.95,17.21,17.2595,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-23,17.17,17.73,16.94,17.21,17.2099,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-24,17.58,19.12,17.58,19.11,18.5019,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-25,19.37,19.37,18.72,18.82,18.9293,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-26,18.96,19.62,18.68,19.22,19.2342,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-27,19.28,19.785,19.19,19.51,19.4854,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-06-30,19.7,20.21,19.41,19.64,19.689,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-01,19.33,21.6,19.11,21.08,20.6404,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-02,20.86,22.5095,20.82,22.31,21.9769,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-03,22.5,22.99,22.35,22.72,22.7068,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-07,22.49,23.0774,21.795,21.85,22.1868,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-08,22.01,23.535,22.01,23.08,23.0507,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-09,23.01,23.69,22.81,23.47,23.3535,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-10,23.81,24.12,23.34,23.71,23.7724,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-11,23.74,23.965,23.5,23.75,23.7497,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-14,23.45,23.475,22.285,22.9,22.8844,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-15,23.66,23.8,22.83,22.98,23.1007,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-16,22.7,22.8,21.6,22.6,22.3053,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-17,22.84,23.61,22.68,23.27,23.3128,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-18,23.58,23.59,22.66,22.75,22.9176,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-21,22.91,23.4,22.48,22.6,22.7816,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-22,22.5,22.72,21.11,21.67,21.6606,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-23,21.89,22.045,21.3,21.51,21.5557,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-24,21.4,21.44,20.88,21.05,21.0884,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-25,21.14,21.34,20.42,20.66,20.6425,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-28,21.06,21.715,21.05,21.47,21.4233,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-29,21.72,22.48,20.91,20.99,21.3675,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-30,21.35,21.495,20.28,20.41,20.8729,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-07-31,20.05,20.45,18.75,19.79,19.7486,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-01,19.2,19.58,18.6,19.38,19.2691,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-04,19.46,20.26,19.35,20.14,19.282,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-05,14.13,14.7289,13.12,14.06,13.9664,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-06,14.03,14.68,13.77,14.56,14.4224,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-07,14.78,17.4987,14.753,16.66,16.5239,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-08,18.5,18.9899,17.06,17.44,17.6834,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-11,17.59,17.8499,16.0,16.06,16.7566,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-12,16.92,19.07,16.71,18.91,18.4265,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-13,19.235,19.5939,18.06,19.02,18.8601,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-14,18.6,19.02,18.11,18.77,18.692,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-15,18.48,18.6094,17.51,17.95,17.8861,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-18,17.97,18.85,17.6488,18.44,18.5344,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-19,18.43,18.6367,17.61,17.79,17.9758,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-20,17.64,17.645,16.39,16.93,16.8282,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-21,16.835,17.13,16.66,16.99,16.9684,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-22,17.0,18.54,16.8432,18.16,18.1134,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-25,18.06,18.2076,17.6,17.88,17.8849,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-26,17.88,18.18,17.635,17.7,17.8087,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-27,17.55,17.6893,17.22,17.39,17.3949,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-28,17.37,17.63,17.195,17.58,17.4802,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-08-29,17.39,17.41,16.43,16.85,16.7882,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-02,16.09,16.57,15.6,16.48,16.2358,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-03,16.61,16.68,16.06,16.07,16.2158,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-04,16.02,16.5966,15.81,16.53,16.3851,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-05,16.78,17.12,16.4,16.88,16.8691,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-08,17.1,17.1889,16.6834,16.76,16.8016,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-09,16.88,17.03,16.28,16.41,16.4568,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-10,16.5,17.245,16.32,16.53,16.7336,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-11,16.7,17.815,16.7,17.15,17.338,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-12,17.32,17.33,16.74,16.87,16.9822,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-15,17.07,17.23,16.6,17.07,16.9792,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-16,17.29,17.7,16.89,17.06,17.1694,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-17,16.91,17.43,16.33,16.48,16.7629,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
2025-09-18,17.29,18.04,16.81,18.02,17.6754,0.0,0.0,0.0,-0.48208202018191226,-16390000.0
