Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-21,32.32,32.67,31.97,32.54,32.3064,134.60999999999999,134.60999999999999,178.51550218513316,0.18097251837824135,404552000.0
2024-08-22,32.55,33.125,31.85,31.92,32.4313,135.13041666666666,135.13041666666666,179.2056622222442,0.18097251837824135,404552000.0
2024-08-23,31.99,32.55,31.622,31.78,31.9575,133.15625,133.15625,176.58758515592555,0.18097251837824135,404552000.0
2024-08-26,31.43,31.74,30.79,30.85,31.0701,129.45875,129.45875,171.68407821491428,0.18097251837824135,404552000.0
2024-08-27,30.55,31.12,30.38,30.84,30.8267,128.44458333333333,128.44458333333333,170.33912262618074,0.18097251837824135,404552000.0
2024-08-28,30.62,30.8,29.75,30.36,30.2587,126.07791666666668,126.07791666666668,167.20052453907863,0.18097251837824135,404552000.0
2024-08-29,30.65,31.82,30.484,31.0,31.317,130.4875,130.4875,173.04837375664934,0.18097251837824135,404552000.0
2024-08-30,31.05,31.5,30.7,31.48,31.2578,130.24083333333334,130.24083333333334,172.72125226588093,0.18097251837824135,404552000.0
2024-09-03,31.35,31.5892,30.165,30.51,30.8339,128.47458333333333,128.47458333333333,170.37890767235527,0.18097251837824135,404552000.0
2024-09-04,30.0,30.85,29.31,30.59,30.2687,126.11958333333334,126.11958333333334,167.25578154765435,0.18097251837824135,404552000.0
2024-09-05,30.24,30.74,30.01,30.16,30.3495,126.45625,126.45625,167.70225817694634,0.18097251837824135,404552000.0
2024-09-06,30.6,31.04,29.5,30.33,30.3935,126.63958333333333,126.63958333333333,167.94538901467962,0.18097251837824135,404552000.0
2024-09-09,32.7,34.7,32.47,34.6,33.9552,141.48,141.48,187.6262777591014,0.18097251837824135,404552000.0
2024-09-10,34.81,35.2,33.71,34.76,34.3793,143.24708333333334,143.24708333333334,189.96972749279863,0.18097251837824135,404552000.0
2024-09-11,34.01,34.87,33.62,34.85,34.307,142.94583333333335,142.94583333333335,189.570219320796,0.18097251837824135,404552000.0
2024-09-12,34.86,35.4,34.5308,34.91,34.9792,145.74666666666667,145.74666666666667,193.28459543725734,0.18097251837824135,404552000.0
2024-09-13,34.97,36.01,34.89,35.59,35.5108,147.96166666666667,147.96166666666667,196.22205801314377,0.18097251837824135,404552000.0
2024-09-16,35.78,36.92,35.56,36.31,36.2899,151.20791666666668,151.20791666666668,200.52713155127978,0.18097251837824135,404552000.0
2024-09-17,37.0,37.05,35.87,36.45,36.3327,151.38625000000002,151.38625000000002,200.76363154798395,0.18097251837824135,404552000.0
2024-09-18,35.9,37.11,35.8712,36.38,36.4996,152.08166666666668,152.08166666666668,201.6858710211131,0.18097251837824135,404552000.0
2024-09-19,37.0,37.35,36.2,36.83,36.8352,153.48000000000002,153.48000000000002,203.54029622891494,0.18097251837824135,404552000.0
2024-09-20,36.01,37.29,35.71,37.2,37.065,154.4375,154.4375,204.81010228598547,0.18097251837824135,404552000.0
2024-09-23,36.86,38.19,36.57,37.95,37.6327,156.80291666666668,156.80291666666668,207.9470426628303,0.18097251837824135,404552000.0
2024-09-24,37.97,37.98,36.43,36.9,36.9076,153.7816666666667,153.7816666666667,203.94035697100333,0.18097251837824135,404552000.0
2024-09-25,36.89,37.18,36.3827,37.12,36.799,153.32916666666668,153.32916666666668,203.34026585787078,0.18097251837824135,404552000.0
2024-09-26,37.26,37.44,36.6,37.1,37.0875,154.53125,154.53125,204.9344305552809,0.18097251837824135,404552000.0
2024-09-27,36.91,37.47,36.59,36.84,36.9466,153.94416666666666,153.94416666666666,204.15585930444868,0.18097251837824135,404552000.0
2024-09-30,36.58,37.32,36.15,37.2,36.898,153.74166666666667,153.74166666666667,185.20410522089705,0.19922884514892875,476572000.0
2024-10-01,37.21,37.56,36.05,36.46,36.662,152.75833333333333,152.75833333333333,184.0195377963176,0.19922884514892875,476572000.0
2024-10-02,36.3,37.68,36.145,37.49,37.1595,154.83125,154.83125,186.51666615957296,0.19922884514892875,476572000.0
2024-10-03,37.45,39.29,37.37,39.24,38.6712,161.13,161.13,194.10442283642345,0.19922884514892875,476572000.0
2024-10-04,39.65,40.29,39.4,40.01,39.871,166.1291666666667,166.1291666666667,200.12664315850142,0.19922884514892875,476572000.0
2024-10-07,39.9,40.15,38.775,38.89,39.2798,163.66583333333335,163.66583333333335,197.15920137286008,0.19922884514892875,476572000.0
2024-10-08,39.29,41.49,39.015,41.45,40.7713,169.88041666666666,169.88041666666666,204.64556710913214,0.19922884514892875,476572000.0
2024-10-09,41.55,43.34,41.21,43.13,42.6145,177.56041666666667,177.56041666666667,213.89723946923726,0.19922884514892875,476572000.0
2024-10-10,42.92,43.8784,42.4101,43.52,43.2484,180.20166666666665,180.20166666666665,217.07900764907157,0.19922884514892875,476572000.0
2024-10-11,43.4,44.38,42.62,43.51,43.3974,180.8225,180.8225,217.82689131967467,0.19922884514892875,476572000.0
2024-10-14,43.72,44.39,43.28,43.4,43.7232,182.18,182.18,219.46219668801356,0.19922884514892875,476572000.0
2024-10-15,43.475,43.68,41.515,42.43,42.5404,177.25166666666667,177.25166666666667,213.5253053753333,0.19922884514892875,476572000.0
2024-10-16,42.4,42.49,40.36,41.93,41.4742,172.8091666666667,172.8091666666667,208.17367068005117,0.19922884514892875,476572000.0
2024-10-17,42.15,42.7,41.61,42.0,42.01,175.04166666666666,175.04166666666666,210.86304028212595,0.19922884514892875,476572000.0
2024-10-18,42.015,42.99,41.65,42.97,42.5925,177.46875,177.46875,213.7868136923697,0.19922884514892875,476572000.0
2024-10-21,42.86,43.4,42.41,42.7,42.7709,178.21208333333334,178.21208333333334,214.68226635569582,0.19922884514892875,476572000.0
2024-10-22,42.69,43.49,42.3,42.94,42.9702,179.0425,179.0425,215.68262350704617,0.19922884514892875,476572000.0
2024-10-23,42.85,43.68,42.055,42.59,42.8705,178.62708333333333,178.62708333333333,215.1821939636963,0.19922884514892875,476572000.0
2024-10-24,42.89,43.73,42.66,43.56,43.2581,180.24208333333334,180.24208333333334,217.1276953779632,0.19922884514892875,476572000.0
2024-10-25,43.85,45.07,43.645,44.86,44.7009,186.25375,186.25375,224.36961859907842,0.19922884514892875,476572000.0
2024-10-28,45.05,45.14,44.68,44.97,44.971,187.37916666666666,187.37916666666666,225.7253459778026,0.19922884514892875,476572000.0
2024-10-29,44.9,45.07,44.04,44.93,44.8268,186.77833333333334,186.77833333333334,225.00155520397058,0.19922884514892875,476572000.0
2024-10-30,44.58,44.8,43.61,43.69,44.1141,183.80875,183.80875,221.4242619688106,0.19922884514892875,476572000.0
2024-10-31,42.79,43.32,40.9,41.56,41.737,173.90416666666667,173.90416666666667,209.49275677826927,0.19922884514892875,476572000.0
2024-11-01,41.93,42.57,41.59,41.92,42.0968,175.40333333333334,175.40333333333334,211.2987201654035,0.19922884514892875,476572000.0
2024-11-04,41.08,42.04,41.0315,41.41,43.1018,179.59083333333334,179.59083333333334,216.34317042685402,0.19922884514892875,476572000.0
2024-11-05,47.86,51.575,46.86,51.13,50.0209,208.42041666666665,208.42041666666665,251.07257918705534,0.19922884514892875,476572000.0
2024-11-06,53.44,55.69,51.61,55.53,54.0337,225.14041666666668,225.14041666666668,271.2142408877008,0.19922884514892875,476572000.0
2024-11-07,55.82,56.47,53.55,55.88,54.9823,229.0929166666667,229.0929166666667,275.97559961209083,0.19922884514892875,476572000.0
2024-11-08,55.57,58.48,55.3,58.39,57.455,239.39583333333334,239.39583333333334,288.3869549966567,0.19922884514892875,476572000.0
2024-11-11,60.1325,62.08,58.69,60.24,60.5835,252.43125,252.43125,304.09000240257507,0.19922884514892875,476572000.0
2024-11-12,59.01,60.09,58.57,59.85,59.3926,247.4691666666667,247.4691666666667,298.11245432659354,0.19922884514892875,476572000.0
2024-11-13,61.52,63.39,59.85,60.7,61.8501,257.70875,257.70875,310.44751553805094,0.19922884514892875,476572000.0
2024-11-14,61.05,61.17,58.53,59.18,59.758,248.99166666666667,248.99166666666667,299.9465260932941,0.19922884514892875,476572000.0
2024-11-15,61.01,66.0,60.91,65.77,63.9209,266.33708333333334,266.33708333333334,320.841592753386,0.19922884514892875,476572000.0
2024-11-18,64.92,64.92,58.85,61.26,61.4858,256.19083333333333,256.19083333333333,308.6189650601938,0.19922884514892875,476572000.0
2024-11-19,59.51,63.01,59.265,62.98,61.381,255.75416666666666,255.75416666666666,308.0929368140246,0.19922884514892875,476572000.0
2024-11-20,62.59,63.08,59.96,62.12,61.4254,255.9391666666667,255.9391666666667,308.31579610915736,0.19922884514892875,476572000.0
2024-11-21,62.04,63.4,60.895,61.36,62.0414,258.5058333333333,258.5058333333333,311.40771786144944,0.19922884514892875,476572000.0
2024-11-22,61.6,64.44,61.37,64.35,63.3094,263.7891666666667,263.7891666666667,317.77225809181687,0.19922884514892875,476572000.0
2024-11-25,66.9,67.88,64.08,64.65,65.7632,274.0133333333333,274.0133333333333,330.0887476953465,0.19922884514892875,476572000.0
2024-11-26,64.57,65.85,63.89,65.74,65.225,271.7708333333333,271.7708333333333,327.3873316448861,0.19922884514892875,476572000.0
2024-11-27,66.24,67.56,64.24,66.05,65.8767,274.48625,274.48625,330.6584443169133,0.19922884514892875,476572000.0
2024-11-29,65.89,67.16,65.47,67.08,66.613,277.5541666666667,277.5541666666667,334.3541942945312,0.19922884514892875,476572000.0
2024-12-02,67.44,67.88,65.96,66.39,66.7307,278.0445833333333,278.0445833333333,334.9449722007728,0.19922884514892875,476572000.0
2024-12-03,66.41,71.37,66.15,70.96,69.9948,291.645,291.645,351.3286439404749,0.19922884514892875,476572000.0
2024-12-04,71.13,71.18,67.28,69.85,69.4255,289.2729166666667,289.2729166666667,348.47112599635176,0.19922884514892875,476572000.0
2024-12-05,70.11,72.98,69.89,71.87,71.7057,298.77375,298.77375,359.9162558333263,0.19922884514892875,476572000.0
2024-12-06,72.95,76.82,72.28,76.34,75.5709,314.87874999999997,314.87874999999997,379.31706095826024,0.19922884514892875,476572000.0
2024-12-09,80.58,80.91,71.05,72.46,75.0775,312.8229166666667,312.8229166666667,376.8405119443302,0.19922884514892875,476572000.0
2024-12-10,71.99,75.56,70.73,70.89,73.0148,304.2283333333333,304.2283333333333,366.4870914922964,0.19922884514892875,476572000.0
2024-12-11,72.98,73.0,68.07,72.51,70.8517,295.21541666666667,295.21541666666667,355.6297279494669,0.19922884514892875,476572000.0
2024-12-12,72.3,75.38,71.9,73.2,73.4533,306.05541666666664,306.05541666666664,368.6880779994069,0.19922884514892875,476572000.0
2024-12-13,73.49,76.1,72.45,76.07,74.3828,309.92833333333334,309.92833333333334,373.3535670720619,0.19922884514892875,476572000.0
2024-12-16,75.06,77.82,71.16,75.75,74.2063,309.1929166666667,309.1929166666667,372.4676511803743,0.19922884514892875,476572000.0
2024-12-17,73.28,75.32,71.7,74.39,73.8638,307.7658333333333,307.7658333333333,370.74852260868596,0.19922884514892875,476572000.0
2024-12-18,74.3,77.6,70.27,71.51,74.8379,311.82458333333335,311.82458333333335,375.6378748471725,0.19922884514892875,476572000.0
2024-12-19,73.99,76.59,73.37,74.21,74.793,311.63750000000005,311.63750000000005,375.41250587529277,0.19922884514892875,476572000.0
2024-12-20,72.64,80.66,71.5,80.55,79.1303,329.70958333333334,329.70958333333334,397.18294778473495,0.19922884514892875,476572000.0
2024-12-23,80.65,82.02,77.41,80.69,80.0414,333.5058333333333,333.5058333333333,401.7560807531006,0.19922884514892875,476572000.0
2024-12-24,81.09,84.7968,81.0,82.38,83.0206,345.9191666666667,345.9191666666667,416.70973868236774,0.19922884514892875,476572000.0
2024-12-26,83.16,83.49,81.3,82.14,82.3019,342.9245833333334,342.9245833333334,413.1023293262439,0.19922884514892875,476572000.0
2024-12-27,81.42,82.0,77.93,79.08,79.1355,329.73125,329.73125,397.20904842290355,0.19922884514892875,476572000.0
2024-12-30,77.04,79.24,76.11,77.18,77.6721,323.63375,323.63375,389.86372651981236,0.19922884514892875,476572000.0
2024-12-31,77.58,77.9796,73.65,75.63,76.3614,587.7657419774296,531.7880522652935,401.9021052631579,0.19,462190000.0
2025-01-02,76.2,76.53,72.42,75.19,74.488,573.3458866444928,518.7415164878745,392.0421052631579,0.19,462190000.0
2025-01-03,75.39,79.98,75.19,79.89,78.6387,605.2944793264725,547.6473860572845,413.8878947368421,0.19,462190000.0
2025-01-06,78.69,80.06,74.61,75.92,76.9685,592.438686448779,536.0159544060381,405.09736842105264,0.19,462190000.0
2025-01-07,75.2,75.39,69.75,69.99,71.62,551.2704382112364,498.7684917149282,376.94736842105266,0.19,462190000.0
2025-01-08,68.12,69.53,66.51,68.23,68.0403,523.7169226057524,473.8391204528236,358.1068421052632,0.19,462190000.0
2025-01-10,66.01,68.2,65.04,67.26,66.506,511.9071734665804,463.15410932690605,350.0315789473684,0.19,462190000.0
2025-01-13,64.29,65.68,63.4,64.98,64.6157,497.3572361676318,449.989880342143,340.08263157894737,0.19,462190000.0
2025-01-14,67.18,68.23,65.19,65.91,66.5697,512.3974824153943,463.59772218535676,350.3668421052631,0.19,462190000.0
2025-01-15,68.55,68.85,67.08,68.14,68.0721,523.9616922222718,474.06057867729356,358.2742105263158,0.19,462190000.0
2025-01-16,69.08,71.43,68.36,69.24,69.9644,538.5270238367248,487.2387358522748,368.2336842105263,0.19,462190000.0
2025-01-17,70.9,72.34,69.95,71.77,71.3371,549.0929122831443,496.7983492085591,375.4584210526316,0.19,462190000.0
2025-01-21,73.24,73.6363,70.6007,73.07,72.7901,560.2768824970639,506.9171794021054,383.1057894736842,0.19,462190000.0
2025-01-22,74.5,77.16,73.8,76.87,75.9378,584.5052259536055,528.8380615770716,399.67263157894735,0.19,462190000.0
2025-01-23,76.04,79.0,75.84,78.98,77.7892,598.7557438159943,541.73138726209,409.41684210526313,0.19,462190000.0
2025-01-24,79.05,82.24,78.4401,78.98,80.359,618.5358998075502,559.6277188734978,422.9421052631579,0.19,462190000.0
2025-01-27,74.07,76.72,72.67,75.44,74.6259,574.4073246985187,519.7018652034217,392.7678947368421,0.19,462190000.0
2025-01-28,75.54,80.74,74.04,80.23,78.483,604.0960318644578,546.5630764487952,413.0684210526316,0.19,462190000.0
2025-01-29,79.95,80.8199,77.81,79.76,79.2651,610.1159789424389,552.0096952336352,417.1847368421053,0.19,462190000.0
2025-01-30,80.02,81.8299,79.38,81.22,80.7035,621.1875706531767,562.0268496385885,424.7552631578948,0.19,462190000.0
2025-01-31,81.0,85.22,80.87,82.49,83.8033,645.0472202533888,583.6141516578278,441.06999999999994,0.19,462190000.0
2025-02-03,80.125,84.25,78.47,83.74,87.3081,672.0242187432344,608.0219121962597,459.51631578947365,0.19,462190000.0
2025-02-04,102.8,106.91,100.51,103.83,103.6245,797.614123490928,721.6508736346491,545.3921052631579,0.19,462190000.0
2025-02-05,101.78,103.57,99.32,101.36,101.2325,779.2025221477099,704.9927581336424,532.8026315789474,0.19,462190000.0
2025-02-06,101.09,111.545,100.26,111.28,107.6616,828.6883190522599,749.7656219996636,566.64,0.19,462190000.0
2025-02-07,111.66,116.3,110.45,110.85,113.6585,874.8474043763168,791.5286039595247,598.2026315789474,0.19,462190000.0
2025-02-10,112.03,116.76,108.72,116.65,113.9573,877.1473151126687,793.6094755781288,599.7752631578948,0.19,462190000.0
2025-02-11,116.5,118.66,112.1,112.62,114.8186,883.7768770846226,799.6076506956109,604.3084210526316,0.19,462190000.0
2025-02-12,110.29,117.59,110.0,117.39,115.3681,888.0064652694463,803.4344209580704,607.2005263157895,0.19,462190000.0
2025-02-13,117.31,118.39,115.1501,117.91,117.0509,900.9592423348172,815.1536002076917,616.0573684210526,0.19,462190000.0
2025-02-14,117.9,120.67,116.8,119.16,118.7894,914.3407510869847,827.2606795548909,625.2073684210526,0.19,462190000.0
2025-02-18,120.94,125.0,118.43,124.62,122.1212,939.986141285703,850.4636516394454,642.7431578947369,0.19,462190000.0
2025-02-19,123.86,125.41,108.56,112.06,117.0005,900.5713055841073,814.8026098141922,615.7921052631579,0.19,462190000.0
2025-02-20,102.91,107.4,95.8,106.27,102.2916,787.3545819230454,712.3684312637077,538.3768421052631,0.19,462190000.0
2025-02-21,107.68,109.07,100.0,101.35,104.6219,805.2912686329538,728.596862096482,550.6415789473684,0.19,462190000.0
2025-02-24,95.88,99.01,89.3,90.68,92.5157,712.1079374534945,644.2881338864951,486.92473684210523,0.19,462190000.0
2025-02-25,90.65,91.7,85.25,87.84,87.8035,675.837390693665,611.471924913316,462.12368421052633,0.19,462190000.0
2025-02-26,89.16,91.69,87.59,89.31,89.7104,690.5151008112999,624.7517578768905,472.16,0.19,462190000.0
2025-02-27,91.91,93.62,84.17,84.77,88.3946,680.3871806409795,615.5884015323148,465.23473684210524,0.19,462190000.0
2025-02-28,79.98,85.18,78.58,84.92,82.6348,636.0530914199647,575.4766065228253,434.91999999999996,0.19,462190000.0
2025-03-03,88.55,90.4796,82.53,83.42,87.1717,670.9743264258368,607.0720096233762,458.79842105263157,0.19,462190000.0
2025-03-04,80.16,88.5,79.3,84.4,83.1099,639.7100110680261,578.7852481091664,437.42052631578946,0.19,462190000.0
2025-03-05,86.35,90.3,82.5,90.13,87.2465,671.5500738257,607.5929239375381,459.1921052631579,0.19,462190000.0
2025-03-06,87.505,88.34,80.01,80.46,83.9495,646.1725447167578,584.6323023627808,441.83947368421053,0.19,462190000.0
2025-03-07,80.025,85.16,79.15,84.91,82.4897,634.9362338301232,574.4661163224924,434.1563157894737,0.19,462190000.0
2025-03-10,82.0,82.6899,74.57,76.38,77.7576,598.5125136310253,541.511321856642,409.25052631578944,0.19,462190000.0
2025-03-11,75.785,80.745,75.53,78.05,78.3649,603.1869975339251,545.7406168164085,412.44684210526316,0.19,462190000.0
2025-03-12,83.48,84.55,79.86,83.65,82.8778,637.9235007537449,577.1688816343406,436.198947368421,0.19,462190000.0
2025-03-13,82.845,83.74,78.32,79.62,80.1101,616.6200772430323,557.8943556008387,421.6321052631579,0.19,462190000.0
2025-03-14,82.97,87.27,82.16,86.24,85.5901,658.8005017249867,596.0575967987975,450.4742105263158,0.19,462190000.0
2025-03-17,88.44,88.82,84.5,87.35,86.8907,668.8114250974738,605.1150988977143,457.3194736842105,0.19,462190000.0
2025-03-18,85.78,86.1699,81.8,83.89,84.0379,646.8529734620505,585.2479283704266,442.3047368421052,0.19,462190000.0
2025-03-19,84.55,87.99,82.86,86.1,85.5996,658.8736247236324,596.123755702334,450.52421052631576,0.19,462190000.0
2025-03-20,85.54,89.8,85.12,87.39,87.5716,674.0524198109342,609.8569512575119,460.90315789473686,0.19,462190000.0
2025-03-21,85.85,91.07,84.46,90.96,88.7843,683.3867630170047,618.3023093963376,467.2857894736842,0.19,462190000.0
2025-03-24,93.4,97.39,92.28,96.75,95.6081,735.9106280863405,665.8239016019271,503.20052631578943,0.19,462190000.0
2025-03-25,97.22,98.17,95.08,96.5,96.3363,741.515698361479,670.8951556603857,507.0331578947368,0.19,462190000.0
2025-03-26,96.29,97.2999,90.82,92.28,93.2513,717.7699666959993,649.4109222487613,490.7963157894737,0.19,462190000.0
2025-03-27,91.015,93.65,89.67,90.09,91.7492,706.2080660364475,638.9501549853572,482.8905263157895,0.19,462190000.0
2025-03-28,89.34,89.38,84.1,85.85,85.8241,660.6016366389971,597.6871950543307,451.7057894736842,0.19,462190000.0
2025-03-31,80.0,84.65,78.75,84.4,82.546,257.95625,229.29444444444448,386.97392560071916,0.21331152963822997,570691000.0
2025-04-01,83.89,85.28,81.8201,84.68,83.8934,262.166875,233.03722222222223,393.2905086859614,0.21331152963822997,570691000.0
2025-04-02,82.4,88.405,82.3,87.45,86.2997,269.6865625,239.7213888888889,404.57119287626756,0.21331152963822997,570691000.0
2025-04-03,81.25,85.68,81.01,83.6,84.0316,262.59875,233.42111111111112,393.9383874022895,0.21331152963822997,570691000.0
2025-04-04,80.07,80.98,71.9303,74.01,75.5953,236.2353125,209.98694444444445,354.38918903355756,0.21331152963822997,570691000.0
2025-04-07,66.65,81.8,66.12,77.84,74.8037,233.76156250000003,207.7880555555556,350.67818475102996,0.21331152963822997,570691000.0
2025-04-08,83.29,86.114,75.22,77.32,81.5467,254.8334375,226.5186111111111,382.2892280520457,0.21331152963822997,570691000.0
2025-04-09,78.19,93.33,77.27,92.01,85.1977,266.2428125,236.6602777777778,399.4050398705254,0.21331152963822997,570691000.0
2025-04-10,88.4,90.78,84.14,88.59,88.1307,275.4084375,244.80750000000003,413.1548826707448,0.21331152963822997,570691000.0
2025-04-11,87.98,89.55,85.47,88.55,87.5455,273.57968750000003,243.18194444444447,410.4114772814886,0.21331152963822997,570691000.0
2025-04-14,95.8,97.33,91.46,92.62,93.7421,292.9440625,260.39472222222224,439.46100878364996,0.21331152963822997,570691000.0
2025-04-15,93.53,98.99,93.05,98.4,96.8525,302.6640625,269.03472222222223,454.04249908225296,0.21331152963822997,570691000.0
2025-04-16,96.28,97.3,89.62,92.71,93.4652,292.07874999999996,259.62555555555554,438.16290736142673,0.21331152963822997,570691000.0
2025-04-17,94.71,95.11,92.27,93.78,93.5793,292.4353125,259.9425,438.69780578062387,0.21331152963822997,570691000.0
2025-04-21,92.84,96.475,89.31,90.8,92.0578,287.680625,255.71611111111113,431.56504552814044,0.21331152963822997,570691000.0
2025-04-22,93.015,96.3399,91.3503,93.99,94.0905,294.03281250000003,261.3625,441.09430071395906,0.21331152963822997,570691000.0
2025-04-23,98.86,103.76,97.83,100.82,101.1636,316.13625,281.01,474.25284592713047,0.21331152963822997,570691000.0
2025-04-24,101.53,108.0,100.9101,107.78,105.4965,329.6765625,293.04583333333335,494.56539071713064,0.21331152963822997,570691000.0
2025-04-25,108.05,112.88,106.55,112.78,109.8135,343.1671875,305.0375,514.8033966388992,0.21331152963822997,570691000.0
2025-04-28,113.78,114.86,108.87,114.65,112.4087,351.27718749999997,312.2463888888889,526.9696400876306,0.21331152963822997,570691000.0
2025-04-29,113.98,117.23,113.24,116.08,114.9291,359.1534375,319.2475,538.7852226971339,0.21331152963822997,570691000.0
2025-04-30,111.61,118.78,110.54,118.44,115.2261,360.0815625,320.0725,540.1775524999518,0.21331152963822997,570691000.0
2025-05-01,120.04,120.19,116.0,116.2,118.4209,370.0653125,328.94694444444445,555.15470823747,0.21331152963822997,570691000.0
2025-05-02,118.66,124.42,118.63,124.28,122.5207,382.8771875,340.3352777777778,574.3744850913191,0.21331152963822997,570691000.0
2025-05-05,123.7,125.255,121.36,123.77,122.0881,381.5253125,339.1336111111111,572.3464653179216,0.21331152963822997,570691000.0
2025-05-06,112.71,113.91,105.3201,108.86,108.4562,338.92562499999997,301.26722222222224,508.4404025602296,0.21331152963822997,570691000.0
2025-05-07,107.97,111.85,107.0,110.48,109.7417,342.9428125,304.83805555555557,514.4667997370731,0.21331152963822997,570691000.0
2025-05-08,112.28,120.38,112.07,119.15,117.7618,368.00562499999995,327.1161111111111,552.0648611902062,0.21331152963822997,570691000.0
2025-05-09,118.97,119.16,114.9,117.3,116.9692,365.52875,324.9144444444445,548.3491689285445,0.21331152963822997,570691000.0
2025-05-12,120.78,120.935,115.01,118.46,117.9,368.4375,327.5,552.7127399065344,0.21331152963822997,570691000.0
2025-05-13,119.92,130.6,119.31,128.1,126.7529,396.10281249999997,352.0913888888889,594.2149503825187,0.21331152963822997,570691000.0
2025-05-14,129.01,133.49,127.5593,130.18,129.9509,406.09656249999995,360.9747222222222,609.2071076532659,0.21331152963822997,570691000.0
2025-05-15,128.37,130.1999,125.74,128.12,128.1959,400.61218749999995,356.0997222222222,600.9797042729779,0.21331152963822997,570691000.0
2025-05-16,129.23,130.33,126.76,129.52,128.6351,401.98468749999995,357.3197222222222,603.0386647086602,0.21331152963822997,570691000.0
2025-05-19,124.715,127.77,124.32,126.33,125.9247,393.5146875,349.79083333333335,590.3323660636843,0.21331152963822997,570691000.0
2025-05-20,127.22,128.2,124.65,125.59,126.2082,394.400625,350.5783333333334,591.6614081481923,0.21331152963822997,570691000.0
2025-05-21,125.16,127.11,119.41,120.58,123.6615,386.4421875,343.50416666666666,579.7225316874632,0.21331152963822997,570691000.0
2025-05-22,121.95,126.33,121.375,122.29,124.1457,387.9553125,344.8491666666667,581.9924511841785,0.21331152963822997,570691000.0
2025-05-23,120.88,125.54,120.68,123.31,123.2157,385.0490625,342.2658333333333,577.6326305894959,0.21331152963822997,570691000.0
2025-05-27,126.82,127.88,120.88,123.39,124.1797,388.0615625,344.9436111111111,582.1518424747368,0.21331152963822997,570691000.0
2025-05-28,124.23,125.65,122.91,123.76,124.5397,389.1865625,345.9436111111111,583.839514963001,0.21331152963822997,570691000.0
2025-05-29,125.35,126.47,121.5302,122.32,123.0155,384.4234375,341.70972222222224,576.6940971668556,0.21331152963822997,570691000.0
2025-05-30,123.53,131.94,122.75,131.78,128.1316,400.41124999999994,355.9211111111111,600.6782672146574,0.21331152963822997,570691000.0
2025-06-02,131.435,134.48,128.86,132.04,131.5381,411.0565624999999,365.38361111111107,616.6478681348575,0.21331152963822997,570691000.0
2025-06-03,133.07,135.28,130.1,133.17,132.6394,414.49812499999996,368.4427777777778,621.8107395552058,0.21331152963822997,570691000.0
2025-06-04,132.8,132.95,125.58,130.01,129.0999,403.43718749999994,358.61083333333335,605.2176374101747,0.21331152963822997,570691000.0
2025-06-05,129.27,132.85,118.93,119.91,125.4651,392.0784375,348.5141666666667,588.177770853667,0.21331152963822997,570691000.0
2025-06-06,123.73,128.13,121.92,127.72,125.6113,392.5353125,348.9202777777778,588.8631534030675,0.21331152963822997,570691000.0
2025-06-09,127.075,132.23,124.8,132.06,129.6199,405.0621875,360.0552777777778,607.6553865598897,0.21331152963822997,570691000.0
2025-06-10,131.02,134.0699,129.41,132.81,132.1543,412.9821875,367.0952777777778,619.5366008772698,0.21331152963822997,570691000.0
2025-06-11,133.92,140.0,132.99,136.39,136.5675,426.7734375,379.3541666666667,640.2255903917356,0.21331152963822997,570691000.0
2025-06-12,136.4,137.0999,134.63,135.19,135.6312,423.8475,376.7533333333334,635.8362355285085,0.21331152963822997,570691000.0
2025-06-13,133.815,139.99,133.35,137.4,137.547,429.83437499999997,382.075,644.8174659535546,0.21331152963822997,570691000.0
2025-06-16,140.03,144.86,139.8115,141.41,142.4888,445.2775,395.8022222222222,667.9845212382884,0.21331152963822997,570691000.0
2025-06-17,141.485,141.69,136.08,138.2,139.1696,434.905,386.58222222222224,652.4241808964922,0.21331152963822997,570691000.0
2025-06-18,139.04,140.36,137.4901,139.96,139.0906,434.658125,386.36277777777775,652.0538305449008,0.21331152963822997,570691000.0
2025-06-20,140.69,142.24,136.7418,137.3,138.238,431.99375,383.99444444444447,648.056859535195,0.21331152963822997,570691000.0
2025-06-23,138.9,142.15,135.96,139.92,139.4956,435.92375,387.4877777777778,653.952462094198,0.21331152963822997,570691000.0
2025-06-24,140.98,143.66,137.8,143.23,141.82,443.18749999999994,393.94444444444446,664.8492007934241,0.21331152963822997,570691000.0
2025-06-25,144.49,147.67,141.53,142.9,143.8489,449.5278124999999,399.5802777777778,674.3606416585332,0.21331152963822997,570691000.0
2025-06-26,144.85,148.215,142.91,144.25,145.0134,453.16687499999995,402.815,679.8197933601546,0.21331152963822997,570691000.0
2025-06-27,144.87,144.97,130.54,130.74,135.1284,422.27625,375.3566666666667,633.4791196198994,0.21331152963822997,570691000.0
2025-06-30,137.79,138.8752,134.8,136.32,137.0848,263.62461538461537,244.7942857142857,451.37787222069267,0.30370296914549455,763292000.0
2025-07-01,135.27,136.32,128.51,130.68,130.8652,251.66384615384612,233.6878571428571,430.89865195656546,0.30370296914549455,763292000.0
2025-07-02,131.47,133.6,130.1901,132.12,131.9965,253.83942307692305,235.7080357142857,434.6236731612743,0.30370296914549455,763292000.0
