Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-27,4.15,4.31,4.07,4.17,4.1793,0.0,0.0,0.0,-0.48242215589819487,-82091000.0
2024-09-30,4.12,4.1694,3.92,3.99,3.9946,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-01,3.97,3.9938,3.71,3.75,3.7743,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-02,3.73,4.0,3.67,3.96,3.8972,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-03,3.86,3.9,3.735,3.84,3.8065,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-04,3.95,3.97,3.74,3.84,3.8133,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-07,3.83,3.885,3.72,3.83,3.802,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-08,3.77,3.8191,3.685,3.74,3.7447,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-09,3.73,3.75,3.675,3.71,3.7159,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-10,3.65,3.72,3.6222,3.67,3.675,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-11,3.66,3.78,3.66,3.77,3.7474,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-14,3.79,3.8,3.59,3.62,3.6507,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-15,3.62,3.645,3.505,3.53,3.5521,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-16,3.6,3.61,3.4933,3.55,3.5422,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-17,3.55,3.59,3.45,3.56,3.5512,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-18,3.6,3.686,3.59,3.67,3.6449,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-21,3.65,3.65,3.42,3.47,3.4769,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-22,3.44,3.5775,3.38,3.54,3.5118,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-23,3.62,3.64,3.38,3.44,3.4731,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-24,3.44,3.48,3.39,3.42,3.4326,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-25,3.45,3.65,3.43,3.48,3.5398,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-28,3.56,3.6,3.46,3.5,3.5097,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-29,3.49,3.72,3.485,3.71,3.5764,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-30,3.72,3.785,3.595,3.61,3.6643,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-10-31,3.61,3.61,3.29,3.31,3.3524,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-01,3.31,3.49,3.25,3.49,3.4218,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-04,3.48,3.54,3.36,3.37,3.4095,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-05,3.34,3.36,3.18,3.33,3.264,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-06,3.47,3.54,3.36,3.49,3.4775,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-07,3.5,3.56,3.395,3.43,3.4753,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-08,4.64,5.52,4.6,5.48,5.035,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-11,5.57,5.57,4.78,5.08,5.0553,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-12,5.02,5.095,4.66,4.75,4.782,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-13,4.78,4.865,4.68,4.73,4.7624,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-14,4.74,4.84,4.23,4.46,4.4304,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-15,4.44,4.7,4.35,4.46,4.4788,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-18,4.4,4.44,4.01,4.09,4.157,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-19,4.12,4.7,4.07,4.69,4.497,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-20,4.63,4.63,4.475,4.55,4.5352,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-21,4.585,4.73,4.4,4.65,4.5974,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-22,4.67,5.07,4.6301,4.98,4.9209,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-25,5.1,5.43,5.05,5.4,5.3456,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-26,5.48,5.53,4.95,5.0,5.0986,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-27,5.05,5.18,4.89,5.03,4.99,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-11-29,5.12,5.37,5.0625,5.23,5.2581,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-02,5.25,5.395,5.11,5.28,5.1615,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-03,4.112,4.4999,3.99,4.03,4.1663,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-04,3.96,4.02,3.67,3.825,3.8025,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-05,3.85,4.12,3.75,3.97,3.9971,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-06,4.01,4.4,4.01,4.29,4.2336,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-09,4.32,4.47,4.14,4.21,4.2573,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-10,4.21,4.425,3.98,4.33,4.2347,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-11,4.44,4.525,4.21,4.51,4.3874,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-12,4.51,4.75,4.35,4.45,4.495,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-13,4.45,4.56,4.24,4.43,4.3889,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-16,4.43,4.43,4.21,4.36,4.3193,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-17,4.37,4.4687,4.22,4.39,4.3566,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-18,4.42,4.64,4.035,4.12,4.2553,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-19,4.18,4.265,4.0425,4.14,4.1525,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-20,4.06,4.31,4.05,4.1,4.1495,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-23,4.2,4.36,3.97,4.1,4.112,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-24,4.14,4.3298,4.028,4.24,4.2299,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-26,4.22,4.45,4.21,4.42,4.365,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-27,4.49,4.57,4.29,4.34,4.3769,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-30,4.25,4.3,4.09,4.1,4.1556,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2024-12-31,4.11,4.24,4.01,4.05,4.0905,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-02,4.17,4.29,4.05,4.21,4.1729,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-03,4.24,4.62,4.19,4.59,4.481,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-06,4.73,4.8199,4.53,4.66,4.7106,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-07,4.69,4.82,4.51,4.55,4.6712,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-08,4.49,4.525,4.22,4.28,4.3204,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-10,4.37,4.37,4.15,4.16,4.2414,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-13,4.1,4.15,3.91,3.99,4.0157,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-14,4.04,4.1,3.835,3.9,3.9278,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-15,4.05,4.58,4.05,4.4,4.3807,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-16,4.4,4.54,4.31,4.31,4.4263,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-17,4.44,4.545,4.245,4.28,4.3897,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-21,4.37,4.4988,4.2,4.37,4.3737,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-22,4.39,4.44,4.25,4.26,4.3071,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-23,4.2,4.37,4.18,4.36,4.2887,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-24,4.23,4.44,4.195,4.27,4.3036,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-27,4.18,4.35,4.08,4.18,4.1589,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-28,4.2,4.33,4.0849,4.19,4.1836,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-29,4.18,4.24,4.09,4.15,4.1634,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-30,4.22,4.2551,4.09,4.23,4.1597,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-01-31,4.23,4.38,4.065,4.1,4.184,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-03,3.99,4.1,3.88,4.0,3.996,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-04,4.02,4.22,4.01,4.19,4.1359,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-05,4.21,4.34,4.175,4.32,4.2777,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-06,4.29,4.4,4.19,4.27,4.3212,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-07,4.27,4.37,4.185,4.28,4.2524,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-10,4.34,4.39,3.96,3.97,4.0706,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-11,3.95,4.04,3.76,3.78,3.9076,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-12,3.75,3.82,3.48,3.63,3.6109,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-13,3.69,3.97,3.675,3.89,3.8571,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-14,3.93,3.945,3.785,3.86,3.8608,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-18,3.87,4.09,3.855,4.03,3.9994,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-19,4.0,4.11,3.9431,4.05,4.0438,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-20,4.08,4.1094,3.875,3.91,3.9128,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-21,3.79,3.805,3.24,3.41,3.4236,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-24,3.46,3.5751,3.39,3.505,3.4924,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-25,3.47,3.47,3.2,3.29,3.2992,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-26,3.33,3.4,3.18,3.2,3.2652,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-27,3.21,3.23,3.02,3.02,3.1083,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-02-28,3.04,3.135,2.93,3.01,3.059,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-03,3.06,3.07,2.66,2.77,2.8152,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-04,2.66,2.705,2.43,2.62,2.5981,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-05,2.79,3.12,2.7101,3.07,2.9665,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-06,2.96,3.03,2.87,2.94,2.9631,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-07,2.92,2.98,2.8,2.93,2.8951,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-10,2.85,2.96,2.68,2.74,2.7983,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-11,2.74,2.79,2.53,2.58,2.613,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-12,2.65,2.69,2.53,2.57,2.5981,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-13,2.55,2.62,2.35,2.39,2.4343,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-14,2.42,2.45,2.29,2.34,2.3543,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-17,2.35,2.53,2.31,2.49,2.4227,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-18,2.44,2.48,2.27,2.27,2.3027,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-19,2.27,2.38,2.26,2.33,2.3384,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-20,2.32,2.36,2.17,2.22,2.2351,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-21,2.19,2.27,2.115,2.23,2.2123,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-24,2.3,2.41,2.22,2.35,2.3438,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-25,2.34,2.43,2.21,2.23,2.2486,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-26,2.24,2.2592,2.1326,2.16,2.1831,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-27,2.16,2.27,2.05,2.26,2.1627,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-28,2.23,2.235,2.03,2.11,2.0763,0.0,0.0,0.0,-0.6388943012512541,-114676000.0
2025-03-31,2.02,2.07,2.01,2.035,2.0262,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-01,2.02,2.04,1.9,1.98,1.9666,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-02,1.92,2.13,1.91,2.12,2.0743,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-03,1.95,1.9998,1.905,1.915,1.9266,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-04,1.86,1.86,1.5601,1.6,1.6277,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-07,1.532,2.015,1.53,1.79,1.7666,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-08,1.93,1.95,1.6,1.66,1.6903,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-09,1.62,2.09,1.615,1.995,1.8554,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-10,1.95,1.95,1.7401,1.9,1.8564,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-11,1.93,2.09,1.86,2.08,2.0061,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-14,2.14,2.1569,1.89,2.0,1.9956,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-15,1.98,2.03,1.87,1.91,1.9396,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-16,1.89,1.92,1.7825,1.86,1.8501,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-17,1.87,1.93,1.82,1.91,1.891,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-21,1.83,1.86,1.76,1.83,1.8204,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-22,1.88,1.88,1.8129,1.85,1.8482,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-23,1.95,2.03,1.81,1.82,1.9047,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-24,1.91,2.05,1.905,2.0,1.9746,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-25,1.94,2.0,1.93,2.0,1.968,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-28,1.98,2.06,1.92,2.01,1.9953,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-29,1.98,2.03,1.94,1.99,1.9885,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-04-30,1.95,2.005,1.9,1.99,1.9728,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-01,2.01,2.02,1.9,1.91,1.9424,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-02,1.9599,2.06,1.94,2.02,2.0155,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-05,2.02,2.1,2.0,2.01,2.0418,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-06,1.96,2.08,1.96,2.07,2.0296,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-07,2.06,2.15,2.03,2.14,2.1046,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-08,2.2,2.35,2.18,2.33,2.2875,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-09,2.35,2.53,2.31,2.33,2.3799,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-12,2.52,2.71,2.52,2.64,2.5974,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-13,2.44,2.7,2.3901,2.68,2.5886,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-14,2.65,2.83,2.63,2.74,2.7153,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-15,2.75,2.805,2.59,2.78,2.704,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-16,2.76,2.785,2.65,2.7,2.7001,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-19,2.63,2.6467,2.55,2.64,2.6007,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-20,2.64,2.65,2.41,2.52,2.4907,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-21,2.43,2.485,2.3,2.32,2.3833,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-22,2.32,2.45,2.3,2.42,2.3996,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-23,2.34,2.46,2.2901,2.42,2.4096,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-27,2.5,2.67,2.47,2.6,2.5799,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-28,2.6,2.875,2.57,2.85,2.7615,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-29,2.9,3.0,2.83,2.84,2.8807,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-05-30,2.8,2.8,2.575,2.65,2.6581,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-02,2.61,2.63,2.505,2.61,2.5927,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-03,2.61,2.72,2.56,2.67,2.6699,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-04,2.68,2.965,2.6,2.92,2.8427,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-05,2.93,2.93,2.69,2.74,2.8058,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-06,2.79,2.96,2.79,2.87,2.8954,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-09,2.95,3.05,2.91,3.03,3.0105,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-10,3.05,3.33,2.97,3.25,3.2305,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-11,3.34,3.385,3.1612,3.23,3.2694,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-12,3.23,3.68,3.22,3.46,3.5368,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-13,3.3,3.419,3.175,3.19,3.2674,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-16,3.25,3.5599,3.245,3.41,3.4361,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-17,3.34,3.39,3.135,3.16,3.2305,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-18,3.16,3.3288,3.125,3.21,3.2391,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-20,3.28,3.34,3.16,3.17,3.2108,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-23,3.13,3.15,2.97,3.13,3.081,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-24,3.21,3.415,3.1501,3.29,3.2915,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-25,3.83,4.15,3.58,3.83,3.8038,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-26,3.87,3.93,3.34,3.84,3.6844,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-27,3.93,4.0,3.56,3.64,3.6833,0.0,0.0,0.0,-0.7028324219201946,-134567000.0
2025-06-30,3.65,3.71,3.4409,3.56,3.5561,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-01,3.52,3.78,3.43,3.65,3.5902,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-02,3.65,3.73,3.49,3.7,3.6525,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-03,3.71,3.875,3.65,3.74,3.7625,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-07,3.65,3.66,3.5,3.54,3.5543,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-08,3.58,3.93,3.5702,3.78,3.8067,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-09,3.83,4.08,3.75,3.86,3.9057,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-10,3.85,4.01,3.8,3.86,3.9147,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-11,3.85,3.95,3.75,3.85,3.849,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-14,3.78,3.87,3.67,3.84,3.7931,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-15,3.9,4.225,3.895,4.0,4.0628,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-16,4.07,4.58,3.92,4.47,4.3678,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-17,4.47,5.035,4.4,4.92,4.8681,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-18,4.97,5.09,4.655,4.68,4.76,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-21,4.72,4.795,4.39,4.41,4.5646,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-22,4.39,4.5,4.1,4.3,4.2236,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-23,4.32,4.64,4.225,4.52,4.4308,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-24,4.52,4.55,4.18,4.27,4.3339,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-25,4.24,4.2673,4.13,4.18,4.1912,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-28,4.25,4.31,4.155,4.28,4.2391,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-29,4.29,4.3892,4.08,4.09,4.166,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-30,4.11,4.16,3.83,3.88,3.9702,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-07-31,3.84,4.005,3.8324,3.91,3.9122,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-01,3.75,3.815,3.6,3.74,3.7224,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-04,3.825,3.945,3.75,3.81,3.8439,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-05,3.82,3.89,3.62,3.64,3.6696,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-06,3.59,3.6637,3.49,3.63,3.5865,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-07,3.75,3.89,3.74,3.82,3.816,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-08,3.9,4.15,3.6547,4.02,3.9201,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-11,4.03,4.06,3.87,3.89,3.9467,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-12,3.97,4.515,3.875,4.42,4.3626,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-13,4.52,4.785,4.5,4.76,4.691,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-14,4.66,4.785,4.53,4.69,4.6396,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-15,4.74,4.75,4.5,4.52,4.577,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-18,4.5,4.57,4.36,4.38,4.4484,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-19,4.42,4.42,4.21,4.26,4.2847,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-20,4.18,4.34,4.04,4.32,4.2123,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-21,4.29,4.39,4.26,4.28,4.3216,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-22,4.36,4.72,4.34,4.62,4.6278,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-25,4.58,4.69,4.52,4.58,4.6227,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-26,4.58,4.7899,4.56,4.64,4.6536,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-27,4.58,4.695,4.53,4.64,4.6258,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-28,4.64,4.82,4.595,4.72,4.7007,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-08-29,4.69,4.765,4.49,4.53,4.5553,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-02,4.365,4.4,4.165,4.36,4.2894,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-03,4.35,4.36,4.24,4.31,4.2948,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-04,4.31,4.315,4.235,4.28,4.2745,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-05,4.38,4.415,4.24,4.3,4.3259,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-08,4.3,4.325,4.09,4.24,4.2171,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-09,4.22,4.23,4.0,4.05,4.0742,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-10,4.1,4.125,3.92,3.98,3.9944,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-11,4.0,4.1,3.89,3.9,3.9622,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-12,3.915,3.95,3.805,3.88,3.8816,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-15,3.935,4.0155,3.82,3.87,3.8877,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-16,3.84,3.915,3.75,3.8,3.813,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-17,3.8,3.9275,3.68,3.76,3.7916,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
2025-09-18,3.84,3.9,3.75,3.79,3.8062,0.0,0.0,0.0,-0.7290043250779469,-142426000.0
