Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2023-12-07,112.41,113.03,111.81,112.87,112.5666,31.619831460674156,30.924890109890107,31.229925282062705,3.6044466640031962,10137000000.0
2023-12-08,112.01,113.64,111.59,113.61,113.0574,31.757696629213484,31.059725274725274,31.366090426327847,3.6044466640031962,10137000000.0
2023-12-11,113.77,115.35,113.61,115.13,112.0655,31.479073033707866,30.787225274725273,31.09090255632664,3.6044466640031962,10137000000.0
2023-12-12,102.7,104.95,100.69,100.81,102.2906,28.733314606741573,28.101813186813185,28.379002253398106,3.6044466640031962,10137000000.0
2023-12-13,101.08,103.1,99.26,102.99,101.7513,28.581825842696627,27.953653846153845,28.229381507061127,3.6044466640031962,10137000000.0
2023-12-14,101.87,102.2494,99.87,100.31,100.7102,28.28938202247191,27.66763736263736,27.940543830422094,3.6044466640031962,10137000000.0
2023-12-15,99.69,103.99,99.36,103.32,102.7005,28.848455056179777,28.214423076923076,28.49272289853723,3.6044466640031962,10137000000.0
2023-12-18,103.41,106.156,102.91,105.0,105.1505,29.536657303370784,28.887499999999996,29.172438879485874,3.6044466640031962,10137000000.0
2023-12-19,104.98,106.34,104.8,106.25,105.821,29.724999999999998,29.071703296703294,29.358459110190392,3.6044466640031962,10137000000.0
2023-12-20,105.95,106.09,104.05,104.15,104.9989,29.494073033707867,28.845851648351648,29.13037971919534,3.6044466640031962,10137000000.0
2023-12-21,104.7,105.925,104.52,105.86,105.297,29.577808988764044,28.927747252747253,29.21308312079566,3.6044466640031962,10137000000.0
2023-12-22,105.7,106.49,105.46,106.2,106.0957,29.802162921348312,29.147170329670328,29.434670530584917,3.6044466640031962,10137000000.0
2023-12-26,106.52,106.65,105.34,106.19,105.8942,29.745561797752806,29.091813186813184,29.37876735909057,3.6044466640031962,10137000000.0
2023-12-27,106.32,106.33,105.56,105.94,105.8533,29.734073033707865,29.080576923076922,29.367420263735145,3.6044466640031962,10137000000.0
2023-12-28,106.01,106.605,105.58,106.25,106.2275,29.83918539325843,29.18337912087912,29.471236476009015,3.6044466640031962,10137000000.0
2023-12-29,106.6,106.918,104.78,105.43,105.3776,29.600449438202247,28.94989010989011,29.2354443893934,3.6044466640031962,10137000000.0
2024-01-02,104.52,104.68,102.44,104.06,103.7892,29.154269662921347,28.51351648351648,28.794766485663263,3.6044466640031962,10137000000.0
2024-01-03,103.3,103.38,101.74,102.46,102.5114,28.795337078651684,28.162472527472524,28.440259922211766,3.6044466640031962,10137000000.0
2024-01-04,102.77,103.36,102.4,102.59,102.7583,28.864691011235955,28.2303021978022,28.508758646985733,3.6044466640031962,10137000000.0
2024-01-05,102.53,103.72,102.29,102.73,102.8631,28.894129213483147,28.259093406593408,28.53783384486468,3.6044466640031962,10137000000.0
2024-01-08,102.94,104.77,102.13,104.66,104.2035,29.270646067415733,28.627335164835166,28.909707845217156,3.6044466640031962,10137000000.0
2024-01-09,103.85,104.48,103.29,103.63,103.7062,29.130955056179772,28.490714285714283,28.771739372839292,3.6044466640031962,10137000000.0
2024-01-10,103.09,104.07,102.72,103.92,103.6908,29.126629213483145,28.486483516483514,28.767466872387615,3.6044466640031962,10137000000.0
2024-01-11,104.35,104.84,103.54,104.77,104.385,29.321629213483146,28.677197802197803,28.960062314826207,3.6044466640031962,10137000000.0
2024-01-12,105.1,106.7,104.965,106.6,106.1026,29.804101123595505,29.14906593406593,29.436584832735345,3.6044466640031962,10137000000.0
2024-01-16,106.41,106.66,105.42,106.57,106.2253,29.83856741573034,29.182774725274726,29.470626118801633,3.6044466640031962,10137000000.0
2024-01-17,106.46,107.5,105.68,106.43,106.3339,29.869073033707863,29.21260989010989,29.500755570038784,3.6044466640031962,10137000000.0
2024-01-18,106.99,108.88,106.62,108.7,108.2575,30.40941011235955,29.741071428571427,30.03442971736646,3.6044466640031962,10137000000.0
2024-01-19,109.32,110.22,109.02,109.67,109.6812,30.80932584269663,30.1321978021978,30.429414061071192,3.6044466640031962,10137000000.0
2024-01-22,110.06,110.69,109.27,110.1,110.1753,30.94811797752809,30.267939560439558,30.5664947411474,3.6044466640031962,10137000000.0
2024-01-23,110.29,112.68,109.56,111.83,111.5468,31.333370786516856,30.644725274725275,30.94699697293151,3.6044466640031962,10137000000.0
2024-01-24,113.42,115.42,113.33,114.31,114.6185,32.19620786516854,31.4885989010989,31.799194351984553,3.6044466640031962,10137000000.0
2024-01-25,114.89,116.18,114.35,115.0,115.1988,32.35921348314607,31.64802197802198,31.96018993718639,3.6044466640031962,10137000000.0
2024-01-26,114.64,115.48,114.2746,114.64,114.864,32.26516853932584,31.556043956043958,31.867304667626552,3.6044466640031962,10137000000.0
2024-01-29,114.19,114.59,113.01,113.75,113.6288,31.91820224719101,31.216703296703294,31.524616839190728,3.6044466640031962,10137000000.0
2024-01-30,113.36,114.4,112.63,114.16,113.8713,31.9863202247191,31.283324175824177,31.59189484954993,3.6044466640031962,10137000000.0
2024-01-31,113.81,114.27,111.67,111.7,112.2682,31.536011235955055,30.842912087912087,31.147138649934103,3.6044466640031962,10137000000.0
2024-02-01,112.91,115.78,112.55,115.53,115.0488,32.31707865168539,31.606813186813184,31.918574673046674,3.6044466640031962,10137000000.0
2024-02-02,115.82,116.49,115.1575,115.79,115.8596,32.54483146067416,31.82956043956044,32.14351904747654,3.6044466640031962,10137000000.0
2024-02-05,115.53,116.715,114.77,116.39,116.1902,32.63769662921349,31.920384615384616,32.235239089640466,3.6044466640031962,10137000000.0
2024-02-06,116.74,116.95,114.98,115.3,115.6517,32.486432584269664,31.772445054945056,32.085840291378894,3.6044466640031962,10137000000.0
2024-02-07,115.8,117.59,115.3,117.27,116.8733,32.829578651685395,32.10804945054945,32.42475500253272,3.6044466640031962,10137000000.0
2024-02-08,117.09,117.7872,115.97,116.68,116.5684,32.743932584269665,32.02428571428571,32.340165042291396,3.6044466640031962,10137000000.0
2024-02-09,117.06,117.34,115.73,116.64,116.6906,32.77825842696629,32.057857142857145,32.37406761081055,3.6044466640031962,10137000000.0
2024-02-12,116.26,117.1,115.38,115.84,116.1812,32.635168539325846,31.91791208791209,32.23274217379208,3.6044466640031962,10137000000.0
2024-02-13,113.79,114.21,113.0,113.68,113.5824,31.905168539325842,31.203956043956044,31.511743850816845,3.6044466640031962,10137000000.0
2024-02-14,114.32,114.72,113.53,114.26,114.085,32.04634831460674,31.342032967032964,31.651182729194304,3.6044466640031962,10137000000.0
2024-02-15,114.25,114.31,112.57,112.78,112.9803,31.736039325842697,31.038543956043956,31.344700180560036,3.6044466640031962,10137000000.0
2024-02-16,113.02,113.11,111.245,111.31,111.8361,31.414634831460674,30.724203296703298,31.027258945702304,3.6044466640031962,10137000000.0
2024-02-20,110.54,110.765,107.68,108.45,108.3863,30.445589887640452,29.776456043956046,30.070163357507763,3.6044466640031962,10137000000.0
2024-02-21,106.76,108.375,106.51,108.16,107.6979,30.252219101123597,29.587335164835164,29.879177038615907,3.6044466640031962,10137000000.0
2024-02-22,111.49,111.885,109.66,111.01,110.6478,31.080842696629215,30.39774725274725,30.6975828231875,3.6044466640031962,10137000000.0
2024-02-23,112.0,113.37,111.71,111.95,112.3168,31.549662921348315,30.856263736263735,31.16062199551537,3.6044466640031962,10137000000.0
2024-02-26,112.0,112.54,110.93,110.97,111.4882,31.31691011235955,30.628626373626375,30.9307392764076,3.6044466640031962,10137000000.0
2024-02-27,110.62,111.51,109.79,111.38,110.7535,31.11053370786517,30.426785714285714,30.726907712651283,3.6044466640031962,10137000000.0
2024-02-28,111.26,112.02,111.1,111.68,111.6338,31.35780898876404,30.66862637362637,30.971133826132544,3.6044466640031962,10137000000.0
2024-02-29,111.68,112.4423,110.635,111.68,111.5619,32.812323529411756,32.05801724137931,29.6118732546956,3.7674718867138695,10642000000.0
2024-03-01,111.68,113.94,111.52,113.78,113.348,33.33764705882353,32.57126436781609,30.085957747880204,3.7674718867138695,10642000000.0
2024-03-04,113.58,114.6,113.39,114.06,114.0134,33.53335294117647,32.76247126436782,30.262574858772677,3.7674718867138695,10642000000.0
2024-03-05,112.82,113.2,110.365,110.94,111.1435,32.68926470588235,31.93778735632184,29.500817349679956,3.7674718867138695,10642000000.0
2024-03-06,111.5,113.05,110.67,112.27,112.1507,32.985499999999995,32.227212643678165,29.76815842886675,3.7674718867138695,10642000000.0
2024-03-07,113.94,114.8,112.29,114.54,113.958,33.51705882352941,32.74655172413793,30.247870037697467,3.7674718867138695,10642000000.0
2024-03-08,114.07,114.33,111.54,112.42,112.69,33.14411764705882,32.382183908045974,29.91130481886421,3.7674718867138695,10642000000.0
2024-03-11,111.61,114.75,111.18,114.13,118.091,34.732647058823524,33.93419540229885,31.34489215870524,3.7674718867138695,10642000000.0
2024-03-12,126.26,129.37,124.6,127.54,127.2893,37.4380294117647,36.57738505747126,33.786396774157886,3.7674718867138695,10642000000.0
2024-03-13,128.0,128.8,124.83,125.52,125.947,37.04323529411764,36.19166666666667,33.43011010756492,3.7674718867138695,10642000000.0
2024-03-14,127.23,127.8,124.94,125.53,126.0372,37.06976470588235,36.21758620689655,33.454051892059205,3.7674718867138695,10642000000.0
2024-03-15,124.04,126.01,123.5586,125.54,125.2712,36.84447058823529,35.99747126436782,33.25073252484606,3.7674718867138695,10642000000.0
2024-03-18,127.2,128.95,126.88,127.8,127.8629,37.60673529411764,36.74221264367816,33.93864741258277,3.7674718867138695,10642000000.0
2024-03-19,127.745,129.21,126.49,129.19,128.4628,37.78317647058823,36.914597701149425,34.09787885956863,3.7674718867138695,10642000000.0
2024-03-20,129.98,130.69,128.27,129.24,129.0628,37.95964705882353,37.08701149425288,34.25713684955283,3.7674718867138695,10642000000.0
2024-03-21,130.52,132.7737,128.95,129.01,130.5632,38.40094117647058,37.51816091954023,34.655387996506626,3.7674718867138695,10642000000.0
2024-03-22,129.01,129.205,127.55,127.79,128.0148,37.651411764705884,36.78586206896552,33.9789662270471,3.7674718867138695,10642000000.0
2024-03-25,127.67,127.67,126.05,126.08,126.5005,37.2060294117647,36.3507183908046,33.57702560332534,3.7674718867138695,10642000000.0
2024-03-26,126.75,126.935,125.84,126.47,126.472,37.19764705882353,36.34252873563218,33.569460848801086,3.7674718867138695,10642000000.0
2024-03-27,127.33,127.82,124.47,125.27,125.251,36.8385294117647,35.99166666666667,33.24537083918326,3.7674718867138695,10642000000.0
2024-03-28,125.39,126.17,125.2,125.61,125.6722,36.96241176470588,36.11270114942529,33.35716994815216,3.7674718867138695,10642000000.0
2024-04-01,125.54,126.272,124.56,125.48,125.3053,36.854499999999994,36.00727011494253,33.25978368727683,3.7674718867138695,10642000000.0
2024-04-02,124.51,124.93,123.43,124.34,124.1702,36.52064705882352,35.68109195402299,32.958494113225065,3.7674718867138695,10642000000.0
2024-04-03,124.26,126.405,124.06,126.24,125.7328,36.98023529411764,36.130114942528735,33.373255005140564,3.7674718867138695,10642000000.0
2024-04-04,127.6,127.99,124.03,124.19,125.493,36.90970588235294,36.061206896551724,33.30960489514354,3.7674718867138695,10642000000.0
2024-04-05,124.42,125.995,124.14,124.9,125.0561,36.781205882352936,35.93566091954023,33.193638535436726,3.7674718867138695,10642000000.0
2024-04-08,125.0,125.115,123.76,124.35,124.5398,36.629352941176464,35.787298850574714,33.056597035055326,3.7674718867138695,10642000000.0
2024-04-09,124.35,124.75,121.24,123.23,122.7087,36.09079411764705,35.26112068965517,32.570568192621906,3.7674718867138695,10642000000.0
2024-04-10,121.35,123.08,121.32,121.75,121.9876,35.87870588235294,35.05390804597701,32.37916663165924,3.7674718867138695,10642000000.0
2024-04-11,121.72,123.82,121.36,123.24,123.0542,36.192411764705874,35.36040229885057,32.66227425185447,3.7674718867138695,10642000000.0
2024-04-12,121.74,121.84,120.415,121.11,121.0973,35.61685294117647,34.79807471264368,32.14285431752103,3.7674718867138695,10642000000.0
2024-04-15,122.18,122.47,119.44,119.88,120.5169,35.44614705882353,34.63129310344828,31.988798755209658,3.7674718867138695,10642000000.0
2024-04-16,120.09,121.4426,119.75,120.62,120.7718,35.52111764705882,34.704540229885055,32.05645685795461,3.7674718867138695,10642000000.0
2024-04-17,120.98,121.04,118.61,118.67,119.6154,35.181,34.372241379310346,31.749513625258405,3.7674718867138695,10642000000.0
2024-04-18,118.76,118.76,115.7,116.0,116.7106,34.326647058823525,33.537528735632186,30.978492609748276,3.7674718867138695,10642000000.0
2024-04-19,116.12,116.77,114.46,114.88,115.3987,33.94079411764706,33.160545977011495,30.630275014647843,3.7674718867138695,10642000000.0
2024-04-22,116.03,116.335,114.34,114.53,114.8005,33.764852941176464,32.988649425287356,30.471494798633604,3.7674718867138695,10642000000.0
2024-04-23,115.17,115.86,114.75,115.09,115.1389,33.86438235294118,33.0858908045977,30.56131630498469,3.7674718867138695,10642000000.0
2024-04-24,115.38,115.73,113.88,115.34,115.0535,33.83926470588235,33.06135057471264,30.53864858441027,3.7674718867138695,10642000000.0
2024-04-25,113.63,114.99,112.78,114.89,114.411,33.65029411764706,32.876724137931035,30.368109820135533,3.7674718867138695,10642000000.0
2024-04-26,117.04,119.21,116.15,117.21,117.9368,34.687294117647056,33.88988505747127,31.303962855279302,3.7674718867138695,10642000000.0
2024-04-29,116.99,117.31,115.29,116.49,116.2578,34.19347058823529,33.40741379310345,30.858305913306875,3.7674718867138695,10642000000.0
2024-04-30,115.09,115.52,113.69,113.75,114.2094,33.590999999999994,32.81879310344828,30.314599135500846,3.7674718867138695,10642000000.0
2024-05-01,113.91,116.76,113.65,114.63,115.0232,33.83035294117647,33.05264367816092,30.53060605591607,3.7674718867138695,10642000000.0
2024-05-02,115.23,115.81,114.26,114.96,115.0555,33.83985294117647,33.061925287356324,30.539179444376884,3.7674718867138695,10642000000.0
2024-05-03,115.98,116.21,115.07,115.8,115.687,34.025588235294116,33.2433908045977,30.706798478835246,3.7674718867138695,10642000000.0
2024-05-06,116.33,118.36,116.18,118.34,117.3712,34.520941176470586,33.72735632183908,31.153835656720872,3.7674718867138695,10642000000.0
2024-05-07,118.0,119.129,117.29,117.93,118.1894,34.76158823529411,33.96247126436782,31.371010469062647,3.7674718867138695,10642000000.0
2024-05-08,117.71,117.98,117.11,117.39,117.441,34.54147058823529,33.74741379310345,31.1723626695557,3.7674718867138695,10642000000.0
2024-05-09,117.39,117.7256,116.5,116.64,116.864,34.37176470588235,33.5816091954023,31.01920956918757,3.7674718867138695,10642000000.0
2024-05-10,117.15,117.63,115.91,116.67,116.6387,34.305499999999995,33.51686781609195,30.959408193948505,3.7674718867138695,10642000000.0
2024-05-13,117.13,117.19,116.195,116.37,116.4799,34.25879411764706,33.471235632183905,30.917257912599354,3.7674718867138695,10642000000.0
2024-05-14,116.5,122.55,116.13,120.87,119.9279,35.272911764705874,34.462040229885055,31.83246049504184,3.7674718867138695,10642000000.0
2024-05-15,120.17,122.09,119.67,121.63,121.3296,35.68517647058823,34.8648275862069,32.20451370264324,3.7674718867138695,10642000000.0
2024-05-16,121.94,122.45,121.21,122.16,122.0006,35.8825294117647,35.05764367816092,32.38261722144223,3.7674718867138695,10642000000.0
2024-05-17,123.18,123.58,122.08,123.5,123.1159,36.210558823529404,35.37813218390804,32.67865128182451,3.7674718867138695,10642000000.0
2024-05-20,123.8,124.68,123.24,124.52,124.1955,36.52808823529411,35.68836206896552,32.96520949180273,3.7674718867138695,10642000000.0
2024-05-21,124.46,125.36,123.92,124.63,124.7879,36.70232352941176,35.858591954022984,33.12245021391379,3.7674718867138695,10642000000.0
2024-05-22,124.63,125.16,123.295,124.6,124.2647,36.54844117647058,35.70824712643678,32.98357724664758,3.7674718867138695,10642000000.0
2024-05-23,126.55,126.7,123.16,124.09,124.321,36.565,35.72442528735632,32.99852095470776,3.7674718867138695,10642000000.0
2024-05-24,123.42,123.51,121.42,122.91,122.6997,36.08814705882353,35.25853448275862,32.568179322772146,3.7674718867138695,10642000000.0
2024-05-28,123.24,124.82,123.011,124.49,124.292,36.55647058823529,35.71609195402299,32.99082348519186,3.7674718867138695,10642000000.0
2024-05-29,122.99,123.92,122.77,123.74,123.5088,36.326117647058815,35.49103448275862,32.782938722265826,3.7674718867138695,10642000000.0
2024-05-30,120.17,121.44,117.03,117.09,118.288,34.790588235294116,33.99080459770115,31.397181865416716,3.7674718867138695,10642000000.0
2024-05-31,116.59,117.4175,114.55,117.19,116.3305,26.10583188542888,25.354093270927002,31.355929919137466,3.71,10467000000.0
2024-06-03,117.53,119.33,117.34,119.28,118.5551,26.605056367506453,25.838942178913335,31.9555525606469,3.71,10467000000.0
2024-06-04,119.02,120.37,118.72,120.07,119.5945,26.838309054133905,26.065478165140522,32.23571428571429,3.71,10467000000.0
2024-06-05,121.65,122.79,120.5077,122.63,122.03,27.38486179444674,26.59629247575848,32.892183288409704,3.71,10467000000.0
2024-06-06,122.88,124.27,122.25,123.5,123.5666,27.72969157919923,26.931192607023338,33.306361185983825,3.71,10467000000.0
2024-06-07,124.21,126.22,123.27,125.92,125.023,28.056523609990283,27.24861324425758,33.698921832884096,3.71,10467000000.0
2024-06-10,125.73,126.95,124.05,124.5,125.2438,28.106073536108564,27.296736340042614,33.75843665768194,3.71,10467000000.0
2024-06-11,124.05,124.83,122.29,123.88,127.0904,28.520470699016254,27.699200600353485,34.256172506738544,3.71,10467000000.0
2024-06-12,134.69,140.955,133.96,140.38,138.6191,31.107636610428518,30.211866969814086,37.36363881401618,3.71,10467000000.0
2024-06-13,140.43,142.4,138.77,139.85,140.1915,31.460500305303448,30.554569668239736,37.787466307277626,3.71,10467000000.0
2024-06-14,139.26,139.97,137.38,138.13,138.353,31.047920870663688,30.1538707932362,37.29191374663073,3.71,10467000000.0
2024-06-17,138.8,141.44,138.25,141.31,140.2994,31.4847142411194,30.578086344123818,37.816549865229106,3.71,10467000000.0
2024-06-18,141.22,145.06,141.22,144.64,144.0833,32.33386263531761,31.402782821211606,38.836469002695424,3.71,10467000000.0
2024-06-20,145.32,145.32,141.95,142.91,143.3744,32.174777750239485,31.248278914499608,38.64539083557952,3.71,10467000000.0
2024-06-21,143.72,143.72,140.44,141.5,141.6232,31.781789386931813,30.866606970030638,38.173369272237196,3.71,10467000000.0
2024-06-24,140.0,141.53,139.12,139.89,140.0324,31.424796531547024,30.519894013622896,37.744582210242584,3.71,10467000000.0
2024-06-25,139.0,139.55,137.56,139.17,138.6908,31.123726871763118,30.227493899016018,37.38296495956873,3.71,10467000000.0
2024-06-26,139.49,140.745,138.08,138.23,138.9225,31.175722876661702,30.27799263675783,37.445417789757414,3.71,10467000000.0
2024-06-27,139.25,141.42,138.81,140.18,140.3188,31.489067812526535,30.58231455090928,37.821778975741246,3.71,10467000000.0
2024-06-28,139.435,142.82,139.27,141.2,141.352,31.720929151590884,30.807499254555545,38.10026954177898,3.71,10467000000.0
2024-07-01,141.69,144.055,141.07,143.09,143.1492,32.124240416173194,31.19919684397973,38.58469002695418,3.71,10467000000.0
2024-07-02,142.63,144.22,142.55,143.28,143.2632,32.149823258462526,31.224043007564394,38.615417789757416,3.71,10467000000.0
2024-07-03,143.75,144.65,143.5,144.38,144.1644,32.352062359086595,31.420458469165258,38.85832884097035,3.71,10467000000.0
2024-07-05,144.95,145.785,144.02,144.83,144.786,32.491556172832624,31.555935445342683,39.02587601078167,3.71,10467000000.0
2024-07-08,144.76,145.23,143.43,145.03,144.6596,32.46319063541709,31.52838671659618,38.99180592991914,3.71,10467000000.0
2024-07-09,145.13,145.6999,138.0,140.68,141.2766,31.70400856993636,30.791065914781125,38.0799460916442,3.71,10467000000.0
2024-07-10,141.12,142.38,139.735,142.07,141.755,31.811366743192636,30.89533262231536,38.2088948787062,3.71,10467000000.0
2024-07-11,142.36,143.48,141.6784,142.76,142.6583,32.01407710670098,31.09220577640331,38.45237196765498,3.71,10467000000.0
2024-07-12,142.71,145.13,141.26,144.77,143.8278,32.27652565106389,31.347096901949485,38.76760107816712,3.71,10467000000.0
2024-07-15,145.73,146.59,141.92,143.07,143.705,32.24896799287855,31.320332788895133,38.7345013477089,3.71,10467000000.0
2024-07-16,143.07,143.5,142.05,142.61,142.6042,32.00193647715842,31.080414746140764,38.437789757412396,3.71,10467000000.0
2024-07-17,140.48,141.79,138.6801,139.26,139.6042,31.328703785333943,30.426568336018047,37.629164420485175,3.71,10467000000.0
2024-07-18,139.36,140.06,137.202,138.03,138.2246,31.0191065114536,30.12588616688295,37.257304582210246,3.71,10467000000.0
2024-07-19,138.35,140.44,138.08,138.56,138.9891,31.190668642420203,30.292508027062553,37.4633692722372,3.71,10467000000.0
2024-07-22,139.74,140.68,139.12,140.17,140.0463,31.427915843019143,30.5229235019898,37.74832884097035,3.71,10467000000.0
2024-07-23,141.3,143.22,141.21,143.11,142.7461,32.03378038348171,31.111341681339574,38.47603773584906,3.71,10467000000.0
2024-07-24,141.7,142.66,138.4,138.77,139.6832,31.346432246218654,30.443786291484614,37.65045822102426,3.71,10467000000.0
2024-07-25,140.15,141.07,137.7,137.82,139.0937,31.21414202227515,30.315305471895503,37.49156334231807,3.71,10467000000.0
2024-07-26,138.87,139.96,138.38,139.01,139.0308,31.20002657683656,30.30159649216326,37.474609164420485,3.71,10467000000.0
2024-07-29,139.27,139.78,137.825,138.31,138.5507,31.09228690505492,30.19695927166329,37.34520215633423,3.71,10467000000.0
2024-07-30,139.07,139.565,134.96,135.67,136.3127,30.590055316953865,29.709189849711738,36.741967654986524,3.71,10467000000.0
2024-07-31,139.69,141.55,138.66,139.45,139.7078,31.351952754291613,30.44914783204762,37.65708894878706,3.71,10467000000.0
2024-08-01,139.29,140.39,135.77,137.51,137.7373,30.909751081211578,30.01967971499868,37.12595687331537,3.71,10467000000.0
2024-08-02,132.77,134.3,131.8,133.28,133.1646,29.883587371242992,29.023065221809293,35.893423180593,3.71,10467000000.0
2024-08-05,127.89,129.97,126.6639,127.86,128.0398,28.733526404888977,27.90612119427699,34.51207547169812,3.71,10467000000.0
2024-08-06,130.54,131.0375,128.08,128.21,129.027,28.955064842678677,28.121280252968035,34.77816711590296,3.71,10467000000.0
2024-08-07,128.92,130.3,125.75,125.9,127.3129,28.570402123659903,27.747694209104253,34.31614555256065,3.71,10467000000.0
