Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-11-27,3.81,3.89,3.8,3.85,3.8553,,0.3358275261324042,,,16059000.0
2024-11-29,3.87,3.9,3.86,3.9,3.8746,,0.3375087108013937,,,16059000.0
2024-12-02,3.88,3.93,3.83,3.87,3.8831,,0.33824912891986064,,,16059000.0
2024-12-03,3.89,3.89,3.75,3.77,3.7961,,0.3306707317073171,,,16059000.0
2024-12-04,3.8,3.93,3.7843,3.93,3.8534,,0.33566202090592334,,,16059000.0
2024-12-05,3.9,3.9,3.87,3.89,3.8943,,0.33922473867595815,,,16059000.0
2024-12-06,3.9,3.97,3.8,3.97,3.9094,,0.34054006968641115,,,16059000.0
2024-12-09,3.97,4.205,3.97,4.19,4.0996,,0.3571080139372822,,,16059000.0
2024-12-10,4.15,4.28,4.06,4.23,4.8416,,0.4217421602787456,,,16059000.0
2024-12-11,4.96,6.16,4.7,6.02,5.5655,,0.48479965156794425,,,16059000.0
2024-12-12,6.18,6.47,5.86,5.93,6.179,,0.5382404181184669,,,16059000.0
2024-12-13,5.95,6.45,5.55,6.13,6.0533,,0.5272909407665505,,,16059000.0
2024-12-16,6.14,6.8,6.13,6.3,6.5209,,0.5680226480836237,,,16059000.0
2024-12-17,6.3,7.29,6.2,7.18,6.8175,,0.5938588850174216,,,16059000.0
2024-12-18,7.27,7.39,6.32,6.35,6.8463,,0.5963675958188154,,,16059000.0
2024-12-19,6.44,7.46,6.435,7.44,7.0675,,0.6156358885017421,,,16059000.0
2024-12-20,7.6,8.18,7.47,7.6,7.7755,,0.677308362369338,,,16059000.0
2024-12-23,7.87,7.93,7.13,7.81,7.5426,,0.6570209059233449,,,16059000.0
2024-12-24,7.95,7.95,7.465,7.55,7.6797,,0.6689634146341463,,,16059000.0
2024-12-26,7.7,7.94,7.28,7.49,7.6141,,0.6632491289198605,,,16059000.0
2024-12-27,7.58,7.8972,7.3,7.79,7.6437,,0.6658275261324041,,,16059000.0
2024-12-30,7.83,8.305,7.32,8.3,7.9711,,0.6943466898954703,,,16059000.0
2024-12-31,8.41,8.5499,7.87,7.94,8.1434,,0.7093554006968641,,,16059000.0
2025-01-02,7.91,7.91,7.42,7.68,7.6338,,0.664965156794425,,,16059000.0
2025-01-03,7.69,7.83,7.32,7.68,7.5478,,0.6574738675958187,,,16059000.0
2025-01-06,7.7,7.848,7.08,7.25,7.3665,,0.6416811846689896,,,16059000.0
2025-01-07,7.35,7.49,7.08,7.24,7.2769,,0.6338763066202091,,,16059000.0
2025-01-08,7.28,7.36,6.5,7.045,7.0055,,0.6102351916376306,,,16059000.0
2025-01-10,7.0,7.28,6.757,6.92,7.0398,,0.6132229965156794,,,16059000.0
2025-01-13,6.9,7.7833,6.8001,7.78,7.3777,,0.642656794425087,,,16059000.0
2025-01-14,7.76,8.18,7.59,8.07,7.9011,,0.6882491289198606,,,16059000.0
2025-01-15,8.1,8.243,7.71,7.98,7.955,,0.6929442508710801,,,16059000.0
2025-01-16,8.09,8.2493,7.3885,7.69,7.7608,,0.6760278745644599,,,16059000.0
2025-01-17,7.69,7.735,7.3801,7.47,7.5428,,0.6570383275261323,,,16059000.0
2025-01-21,7.5,8.25,7.49,7.9,7.979,,0.6950348432055748,,,16059000.0
2025-01-22,8.0,8.24,7.7,7.98,8.0146,,0.6981358885017421,,,16059000.0
2025-01-23,8.01,8.63,7.93,8.59,8.369,,0.7290069686411149,,,16059000.0
2025-01-24,8.69,9.15,8.0,9.08,8.6538,,0.753815331010453,,,16059000.0
2025-01-27,8.97,9.115,8.51,8.78,8.782,,0.7649825783972125,,,16059000.0
2025-01-28,8.81,9.35,8.3,8.7,8.7798,,0.7647909407665505,,,16059000.0
2025-01-29,8.7,8.82,8.39,8.59,8.567,,0.7462543554006968,,,16059000.0
2025-01-30,8.66,9.45,8.6535,9.29,9.1098,,0.7935365853658536,,,16059000.0
2025-01-31,9.35,9.53,9.0101,9.27,9.297,0.0046530640648011785,0.0046530640648011785,0.002153790035789354,4316.576753310446,17603000.0
2025-02-03,9.18,9.47,8.23,9.42,8.8502,0.0044294447226313205,0.0044294447226313205,0.0020502820882804065,4316.576753310446,17603000.0
2025-02-04,9.51,10.125,9.2,9.435,9.5154,0.004762371281296023,0.004762371281296023,0.002204385684258365,4316.576753310446,17603000.0
2025-02-05,9.51,9.6064,8.0,8.58,8.5111,0.004259728252331861,0.004259728252331861,0.001971724467420326,4316.576753310446,17603000.0
2025-02-06,8.64,9.0,8.43,8.655,8.6725,0.004340507486499754,0.004340507486499754,0.002009115207635062,4316.576753310446,17603000.0
2025-02-07,8.75,9.75,8.635,9.33,9.2193,0.0046141759204712815,0.0046141759204712815,0.002135789660853264,4316.576753310446,17603000.0
2025-02-10,9.32,9.66,8.92,9.44,9.3341,0.0046716322778595975,0.0046716322778595975,0.002162384809407487,4316.576753310446,17603000.0
2025-02-11,9.51,9.612,9.03,9.14,9.2752,0.004642153362788414,0.004642153362788414,0.002148739737544737,4316.576753310446,17603000.0
2025-02-12,9.0,9.08,8.72,9.01,8.8693,0.00443900409916544,0.00443900409916544,0.0020547068908708744,4316.576753310446,17603000.0
2025-02-13,9.01,9.232,8.9101,9.18,9.0826,0.004545758811978399,0.004545758811978399,0.0021041210475487133,4316.576753310446,17603000.0
2025-02-14,9.28,9.67,9.03,9.4,9.3807,0.004694955154639175,0.004694955154639175,0.0021731804010679994,4316.576753310446,17603000.0
2025-02-18,9.71,10.3435,9.55,9.81,9.9301,0.0049699248649975455,0.0049699248649975455,0.0023004571834346417,4316.576753310446,17603000.0
2025-02-19,10.0,10.82,10.0,10.5,10.5429,0.005276625699558174,0.005276625699558174,0.002442421530420951,4316.576753310446,17603000.0
2025-02-20,10.965,10.965,9.4,10.68,10.1889,0.005099451914580265,0.005099451914580265,0.0023604121002101914,4316.576753310446,17603000.0
2025-02-21,10.73,11.1,9.92,10.01,10.5474,0.005278877908689249,0.005278877908689249,0.0024434640231778674,4316.576753310446,17603000.0
2025-02-24,10.0,10.74,9.47,10.17,10.1898,0.005099902356406481,0.005099902356406481,0.0023606205987615745,4316.576753310446,17603000.0
2025-02-25,10.21,10.3542,8.56,8.78,9.0264,0.004517631222385862,0.004517631222385862,0.0020911014713401125,4316.576753310446,17603000.0
2025-02-26,8.76,9.2,8.47,8.6,8.7659,0.004387253338242514,0.004387253338242514,0.0020307527239675056,4316.576753310446,17603000.0
2025-02-27,8.65,8.73,8.16,8.34,8.4192,0.004213733136966127,0.004213733136966127,0.0019504344486735215,4316.576753310446,17603000.0
2025-02-28,8.17,8.25,7.66,8.06,7.9644,0.003986109867452136,0.003986109867452136,0.001845073180707834,4316.576753310446,17603000.0
2025-03-03,8.21,8.35,7.08,7.21,7.5872,0.00379732469317624,0.00379732469317624,0.0017576891211725275,4316.576753310446,17603000.0
2025-03-04,6.95,7.4473,6.7,7.2,7.0455,0.003526208762886598,0.003526208762886598,0.001632196159745498,4316.576753310446,17603000.0
2025-03-05,7.3,7.89,6.91,7.28,7.2309,0.0036189997790868926,0.0036189997790868926,0.001675146861330455,4316.576753310446,17603000.0
2025-03-06,7.22,7.2574,6.7286,6.88,6.9753,0.003491074300441826,0.003491074300441826,0.0016159332727376016,4316.576753310446,17603000.0
2025-03-07,6.85,7.07,6.38,6.63,6.6551,0.0033308171084928816,0.0033308171084928816,0.0015417541214565698,4316.576753310446,17603000.0
2025-03-10,6.63,6.85,6.38,6.65,6.6457,0.0033261124938635247,0.0033261124938635247,0.0015395764699199,4316.576753310446,17603000.0
2025-03-11,6.57,6.99,6.4032,6.79,6.7124,0.003359495238095238,0.003359495238095238,0.0015550285292279724,4316.576753310446,17603000.0
2025-03-12,6.92,7.42,6.81,7.18,7.1394,0.0035732048600883655,0.0035732048600883655,0.0016539495086064875,4316.576753310446,17603000.0
2025-03-13,7.24,7.46,6.8,6.97,6.9932,0.003500033087874325,0.003500033087874325,0.001620080077259558,4316.576753310446,17603000.0
2025-03-14,7.06,7.49,7.04,7.23,7.2592,0.003633163672066765,0.003633163672066765,0.0016817029824461739,4316.576753310446,17603000.0
2025-03-17,7.15,7.19,6.6065,7.19,6.9016,0.003454188119783996,0.003454188119783996,0.0015988595580298814,4316.576753310446,17603000.0
2025-03-18,7.15,7.46,6.88,7.29,7.1147,0.003560842734413353,0.003560842734413353,0.0016482273816963017,4316.576753310446,17603000.0
2025-03-19,7.38,7.8,7.25,7.72,7.5378,0.003772600441826215,0.003772600441826215,0.001746244867352156,4316.576753310446,17603000.0
2025-03-20,7.73,7.8,7.12,7.13,7.552,0.003779707412862052,0.003779707412862052,0.00174953451116287,4316.576753310446,17603000.0
2025-03-21,7.01,7.13,6.72,7.05,6.9227,0.0034647484781541484,0.0034647484781541484,0.0016037476907345338,4316.576753310446,17603000.0
2025-03-24,7.07,7.225,6.59,6.67,6.906,0.0034563902798232693,0.0034563902798232693,0.0015998788842810883,4316.576753310446,17603000.0
2025-03-25,6.59,6.83,6.21,6.41,6.4704,0.003238376435935199,0.003238376435935199,0.0014989655854115776,4316.576753310446,17603000.0
2025-03-26,6.3,6.425,6.15,6.23,6.292,0.003149088856161021,0.003149088856161021,0.0014576365392262682,4316.576753310446,17603000.0
2025-03-27,6.25,6.3463,5.97,6.14,6.1122,0.00305910058910162,0.00305910058910162,0.0014159831619610292,4316.576753310446,17603000.0
2025-03-28,6.11,6.2827,5.74,5.89,5.8791,0.0029424361561119295,0.0029424361561119295,0.0013619820371527582,4316.576753310446,17603000.0
2025-03-31,5.8,6.17,5.59,6.0,5.8649,0.002935329185076092,0.002935329185076092,0.001358692393342044,4316.576753310446,17603000.0
2025-04-01,6.0,6.15,5.8715,5.97,6.0124,0.0030091515954835547,0.0030091515954835547,0.0013928629892631939,4316.576753310446,17603000.0
2025-04-02,5.9,6.1,5.81,5.82,5.9244,0.0029651083946980856,0.0029651083946980856,0.0013724764642390503,4316.576753310446,17603000.0
2025-04-03,5.55,5.58,5.12,5.21,5.286,0.0026455949926362295,0.0026455949926362295,0.0012245814917911718,4316.576753310446,17603000.0
2025-04-04,4.94,5.1,4.695,4.87,4.8624,0.0024335870397643594,0.0024335870397643594,0.0011264481736067715,4316.576753310446,17603000.0
2025-04-07,4.61,5.13,4.5,4.83,4.7709,0.0023877921207658324,0.0023877921207658324,0.0011052508208828041,4316.576753310446,17603000.0
2025-04-08,5.11,5.12,4.5,4.64,4.7666,0.0023856400098183606,0.0023856400098183606,0.0011042546611373062,4316.576753310446,17603000.0
2025-04-09,4.5,5.19,4.45,5.09,4.8768,0.0024407941089838,0.0024407941089838,0.0011297841504289041,4316.576753310446,17603000.0
2025-04-10,5.09,5.3199,4.8,4.91,5.0395,0.0025222239813451155,0.0025222239813451155,0.0011674760552178606,4316.576753310446,17603000.0
2025-04-11,4.91,5.118065,4.75,5.1,4.9198,0.002462315218458518,0.002462315218458518,0.0011397457478838835,4316.576753310446,17603000.0
2025-04-14,5.13,5.2283,4.76,4.79,4.9906,0.002497749975454099,0.002497749975454099,0.0011561476339260353,4316.576753310446,17603000.0
2025-04-15,4.83,5.18,4.83,4.88,4.955,0.0024799324987727052,0.0024799324987727052,0.0011479003578935409,4316.576753310446,17603000.0
2025-04-16,4.88,4.9908,4.75,4.86,4.8783,0.002441544845360825,0.002441544845360825,0.001130131648014543,4316.576753310446,17603000.0
2025-04-17,4.88,5.08,4.75,5.02,4.9161,0.002460463402061856,0.002460463402061856,0.001138888587172641,4316.576753310446,17603000.0
2025-04-21,5.02,5.33,4.9,5.26,5.1083,0.0025566577565046635,0.0025566577565046635,0.0011834146111458273,4316.576753310446,17603000.0
2025-04-22,5.35,5.59,5.11,5.44,5.668,0.002836782523318606,0.002836782523318606,0.0013130775436005226,4316.576753310446,17603000.0
2025-04-23,6.6,7.45,6.5,6.88,6.9309,0.0034688525036818854,0.0034688525036818854,0.0016056473442026928,4316.576753310446,17603000.0
2025-04-24,6.7,6.94,6.1501,6.55,6.4955,0.003250938757977418,0.003250938757977418,0.0015047803783446003,4316.576753310446,17603000.0
2025-04-25,6.48,6.68,6.41,6.53,6.5123,0.003259347005400098,0.003259347005400098,0.001508672351303755,4316.576753310446,17603000.0
2025-04-28,6.54,6.79,6.405,6.59,6.5907,0.003298585493372607,0.003298585493372607,0.0015268348917798103,4316.576753310446,17603000.0
2025-04-29,6.54,6.54,6.28,6.39,6.4215,0.003213902430044183,0.003213902430044183,0.0014876371641197523,4316.576753310446,17603000.0
2025-04-30,6.28,6.79,6.22,6.71,6.4953,,0.0,,,16626000.0
2025-05-01,6.71,6.79,6.465,6.59,6.6145,,0.0,,,16626000.0
2025-05-02,6.66,6.8815,6.4983,6.85,6.6923,,0.0,,,16626000.0
2025-05-05,6.8,6.9,6.585,6.6,6.7348,,0.0,,,16626000.0
2025-05-06,6.55,6.7972,6.5,6.6,6.6045,,0.0,,,16626000.0
2025-05-07,6.65,6.93,6.65,6.72,6.8099,,0.0,,,16626000.0
2025-05-08,6.8,6.9799,6.65,6.65,6.7994,,0.0,,,16626000.0
2025-05-09,6.66,6.805,6.6,6.61,6.6541,,0.0,,,16626000.0
2025-05-12,6.94,7.065,6.7,6.98,6.9203,,0.0,,,16626000.0
2025-05-13,7.07,7.25,7.0,7.12,7.1513,,0.0,,,16626000.0
2025-05-14,7.15,7.1657,6.84,6.92,6.9473,,0.0,,,16626000.0
2025-05-15,6.92,7.0504,6.605,6.72,6.7367,,0.0,,,16626000.0
2025-05-16,6.65,6.88,6.65,6.77,6.7776,,0.0,,,16626000.0
2025-05-19,6.67,6.75,6.42,6.5,6.5805,,0.0,,,16626000.0
2025-05-20,6.48,6.73,6.48,6.55,6.6192,,0.0,,,16626000.0
2025-05-21,6.53,6.6099,6.35,6.43,6.4553,,0.0,,,16626000.0
2025-05-22,6.35,6.49,6.3,6.32,6.3728,,0.0,,,16626000.0
2025-05-23,6.3,6.61,6.21,6.49,6.4258,,0.0,,,16626000.0
2025-05-27,6.55,6.61,6.33,6.53,6.4466,,0.0,,,16626000.0
2025-05-28,6.56,6.62,6.36,6.36,6.518,,0.0,,,16626000.0
2025-05-29,6.43,6.4615,6.172,6.25,6.2761,,0.0,,,16626000.0
2025-05-30,6.25,6.25,6.0,6.07,6.0828,,0.0,,,16626000.0
2025-06-02,6.08,6.11,5.88,5.99,5.9877,,0.0,,,16626000.0
2025-06-03,5.98,6.13,5.8801,6.1,6.0174,,0.0,,,16626000.0
2025-06-04,6.12,6.4977,6.12,6.36,6.3385,,0.0,,,16626000.0
2025-06-05,6.37,6.6999,6.3,6.455,6.4726,,0.0,,,16626000.0
2025-06-06,6.58,7.0,6.42,6.96,6.8083,,0.0,,,16626000.0
2025-06-09,7.0,7.19,6.8,6.91,7.0251,,0.0,,,16626000.0
2025-06-10,7.2,7.2,6.6135,6.75,6.7665,,0.0,,,16626000.0
2025-06-11,6.35,6.5,5.51,6.02,6.0674,,0.0,,,16626000.0
2025-06-12,6.04,6.165,5.895,6.04,6.0577,,0.0,,,16626000.0
2025-06-13,6.19,6.19,5.97,6.18,6.0785,,0.0,,,16626000.0
2025-06-16,6.16,6.34,5.99,6.22,6.1856,,0.0,,,16626000.0
2025-06-17,6.2,6.2886,5.88,5.88,6.0381,,0.0,,,16626000.0
2025-06-18,5.9,6.19,5.9,5.98,6.0131,,0.0,,,16626000.0
2025-06-20,6.1,6.72,6.05,6.59,6.5458,,0.0,,,16626000.0
2025-06-23,7.08,9.1489,7.05,8.64,8.3019,,0.0,,,16626000.0
2025-06-24,8.94,9.2199,8.15,8.55,8.6345,,0.0,,,16626000.0
2025-06-25,8.69,9.1785,8.66,8.86,8.9053,,0.0,,,16626000.0
2025-06-26,8.93,8.99,8.64,8.9,8.8385,,0.0,,,16626000.0
2025-06-27,8.96,9.32,8.34,8.61,8.8679,,0.0,,,16626000.0
2025-06-30,8.61,8.8667,8.4,8.44,8.5491,,0.0,,,16626000.0
2025-07-01,8.44,8.7699,8.25,8.57,8.4599,,0.0,,,16626000.0
2025-07-02,8.6986,8.85,8.25,8.36,8.3792,,0.0,,,16626000.0
2025-07-03,8.31,8.47,7.9,8.1,8.0721,,0.0,,,16626000.0
2025-07-07,8.07,8.2339,7.84,7.97,7.981,,0.0,,,16626000.0
2025-07-08,8.04,8.47,8.04,8.34,8.2865,,0.0,,,16626000.0
2025-07-09,8.35,8.48,8.04,8.16,8.2343,,0.0,,,16626000.0
2025-07-10,8.18,8.2203,7.9,8.13,8.0455,,0.0,,,16626000.0
2025-07-11,8.13,8.1499,7.6,7.8,7.7575,,0.0,,,16626000.0
2025-07-14,7.75,7.78,7.44,7.62,7.625,,0.0,,,16626000.0
2025-07-15,7.62,7.725,7.12,7.15,7.3288,,0.0,,,16626000.0
2025-07-16,7.15,7.4346,7.0886,7.34,7.2895,,0.0,,,16626000.0
2025-07-17,7.35,7.7,7.31,7.6,7.4936,,0.0,,,16626000.0
2025-07-18,7.72,7.72,7.38,7.38,7.5056,,0.0,,,16626000.0
2025-07-21,7.46,7.66,7.2601,7.27,7.4023,,0.0,,,16626000.0
2025-07-22,7.25,7.614,7.12,7.525,7.5323,,0.0,,,16626000.0
2025-07-23,7.63,7.95,7.61,7.86,7.776,,0.0,,,16626000.0
2025-07-24,7.78,7.94,7.6866,7.85,7.8238,,0.0,,,16626000.0
2025-07-25,7.94,8.79,7.93,8.76,8.4858,,0.0,,,16626000.0
2025-07-28,9.15,9.82,9.02,9.7,9.5235,,0.0,,,16626000.0
2025-07-29,10.0,10.12,9.5506,9.77,9.7952,,0.0,,,16626000.0
2025-07-30,9.85,10.095,9.5,9.63,9.8019,,0.0,,,16626000.0
2025-07-31,9.63,9.795,9.2711,9.45,9.4778,,9.872708333333334,,,18704000.0
2025-08-01,9.29,9.37,8.83,8.94,9.0396,,9.41625,,,18704000.0
2025-08-04,9.05,9.8,9.0012,9.75,9.5028,,9.898750000000001,,,18704000.0
2025-08-05,9.75,10.05,9.4,10.03,9.7386,,10.144375,,,18704000.0
2025-08-06,10.06,10.32,9.93,10.23,10.1444,,10.567083333333333,,,18704000.0
2025-08-07,10.35,10.4,9.56,9.78,9.9187,,10.331979166666667,,,18704000.0
2025-08-08,9.88,10.32,9.71,10.18,10.0962,,10.516875,,,18704000.0
2025-08-11,10.25,10.2769,9.47,9.56,9.8491,,10.259479166666667,,,18704000.0
2025-08-12,9.57,10.25,9.57,10.22,9.9354,,10.349375,,,18704000.0
2025-08-13,10.22,10.25,9.89,10.07,10.0002,,10.416875,,,18704000.0
2025-08-14,10.11,10.18,9.61,9.69,9.8503,,10.260729166666668,,,18704000.0
2025-08-15,9.62,9.68,9.2701,9.41,9.4319,,9.824895833333334,,,18704000.0
2025-08-18,9.64,10.7999,9.64,10.5,10.3662,,10.798124999999999,,,18704000.0
2025-08-19,10.78,10.87,10.01,10.33,10.3319,,10.762395833333333,,,18704000.0
2025-08-20,10.31,10.53,10.06,10.465,10.2873,,10.7159375,,,18704000.0
2025-08-21,10.48,11.0825,10.175,10.89,10.7524,,11.200416666666667,,,18704000.0
2025-08-22,10.95,11.5,10.81,11.17,11.1502,,11.614791666666667,,,18704000.0
2025-08-25,11.2,11.2,10.53,10.56,10.684,,11.129166666666666,,,18704000.0
2025-08-26,10.56,10.75,10.25,10.73,10.594,,11.035416666666666,,,18704000.0
2025-08-27,10.74,10.78,10.02,10.09,10.3633,,10.795104166666668,,,18704000.0
2025-08-28,10.2,10.3908,9.81,9.86,10.0935,,10.514062500000001,,,18704000.0
2025-08-29,10.0,10.31,9.94,10.12,10.0668,,10.486250000000002,,,18704000.0
2025-09-02,10.15,10.62,10.07,10.265,10.3332,,10.76375,,,18704000.0
2025-09-03,10.21,10.21,9.2,9.28,9.6065,,10.006770833333334,,,18704000.0
2025-09-04,9.507,9.507,8.84,9.07,9.0211,,9.396979166666668,,,18704000.0
2025-09-05,8.93,9.4887,8.92,9.44,9.2481,,9.633437500000001,,,18704000.0
2025-09-08,9.52,9.5976,9.1934,9.48,9.4532,,9.847083333333334,,,18704000.0
2025-09-09,9.5,9.8699,9.33,9.56,9.5601,,9.9584375,,,18704000.0
2025-09-10,9.35,9.35,8.0,8.17,8.3849,,8.734270833333333,,,18704000.0
2025-09-11,8.31,8.62,8.13,8.48,8.3601,,8.708437499999999,,,18704000.0
2025-09-12,8.46,8.535,8.01,8.19,8.2258,,8.568541666666667,,,18704000.0
2025-09-15,8.26,8.73,8.26,8.66,8.6008,,8.959166666666667,,,18704000.0
2025-09-16,8.66,8.69,8.31,8.43,8.4506,,8.802708333333333,,,18704000.0
2025-09-17,8.4,8.63,8.03,8.06,8.3484,,8.696250000000001,,,18704000.0
2025-09-18,8.14,8.45,8.14,8.27,8.2786,,8.623541666666668,,,18704000.0
2025-09-19,8.28,8.3408,7.9,8.17,8.1091,,8.446979166666667,,,18704000.0
2025-09-22,8.37,9.38,8.35,8.87,8.8063,,9.173229166666667,,,18704000.0
2025-09-23,9.01,9.15,8.5275,8.73,8.8167,,9.184062500000001,,,18704000.0
2025-09-24,8.79,9.01,8.55,8.57,8.8122,,9.179375,,,18704000.0
2025-09-25,8.52,8.7164,8.25,8.47,8.4188,,8.769583333333333,,,18704000.0
2025-09-26,8.52,8.58,8.2,8.37,8.3634,,8.711875000000001,,,18704000.0
2025-09-29,8.36,8.5292,7.95,8.07,8.1294,,8.468125,,,18704000.0
2025-09-30,8.06,8.13,7.91,8.09,8.0215,,8.355729166666666,,,18704000.0
2025-10-01,8.1,8.44,7.97,8.33,8.2309,,8.573854166666667,,,18704000.0
2025-10-02,8.45,8.4996,8.14,8.17,8.3361,,8.6834375,,,18704000.0
2025-10-03,8.19,8.54,8.15,8.47,8.4197,,8.770520833333334,,,18704000.0
2025-10-06,8.54,8.8199,8.3863,8.64,8.607,,8.965625,,,18704000.0
2025-10-07,8.88,9.3699,8.81,9.32,9.1105,,9.490104166666667,,,18704000.0
2025-10-08,9.78,10.1476,9.5,10.09,9.9426,,10.356875,,,18704000.0
