Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-24,0.6275,0.64,0.581,0.5998,0.6,0.0,0.0,0.0,-0.3905206705537435,-47409498.0
2024-09-25,0.6087,0.64,0.59,0.6298,0.6237,0.0,0.0,0.0,-0.3905206705537435,-47409498.0
2024-09-26,0.67,0.67,0.6235,0.66,0.6493,0.0,0.0,0.0,-0.3905206705537435,-47409498.0
2024-09-27,0.66,0.7106,0.65,0.7087,0.6885,0.0,0.0,0.0,-0.3905206705537435,-47409498.0
2024-09-30,0.7,0.7391,0.675,0.73,0.7057,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-01,0.725,0.73,0.6774,0.704,0.7016,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-02,0.71,0.7175,0.67,0.6876,0.6979,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-03,0.6876,0.7697,0.6864,0.7607,0.7438,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-04,0.774,0.774,0.7451,0.7502,0.7585,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-07,0.76,0.76,0.7239,0.7427,0.746,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-08,0.74,0.7578,0.715,0.7443,0.7431,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-09,0.7575,0.7589,0.7055,0.7234,0.7366,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-10,0.7095,0.7433,0.695,0.7364,0.7217,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-11,0.73,0.7475,0.7041,0.7317,0.7227,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-14,0.73,0.7438,0.72,0.7252,0.7306,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-15,0.72,0.7252,0.7066,0.7193,0.7171,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-16,0.721,0.7899,0.715,0.785,0.7615,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-17,0.8,0.8,0.76,0.7764,0.7738,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-18,0.76,0.776,0.7422,0.7479,0.7579,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-21,0.75,0.7775,0.7301,0.7767,0.7586,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-22,0.78,0.8067,0.7546,0.7937,0.7867,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-23,0.78,0.789,0.7554,0.7673,0.7693,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-24,0.7775,0.8,0.7541,0.765,0.775,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-25,0.7643,0.7879,0.7551,0.7776,0.7745,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-28,0.769,0.85,0.7675,0.829,0.8139,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-29,0.8258,0.8258,0.7832,0.79,0.806,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-30,0.7946,0.7998,0.756,0.756,0.7784,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-10-31,0.75,0.7918,0.7001,0.78,0.7302,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-01,0.75,0.8191,0.7301,0.7901,0.783,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-04,0.7895,0.8346,0.7702,0.83,0.8134,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-05,0.82,0.83,0.7942,0.8005,0.8132,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-06,0.8148,0.8269,0.7702,0.7932,0.8042,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-07,0.8,0.814775,0.78,0.801,0.798,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-08,0.8,0.8174,0.65,0.7468,0.7285,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-11,0.76,0.7896,0.7225,0.7501,0.7531,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-12,0.774,0.7948,0.701,0.7267,0.7459,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-13,0.7023,0.8967,0.7022,0.8778,0.8376,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-14,0.878,0.9215,0.814,0.893,0.8868,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-15,0.88,0.893,0.81,0.8288,0.8418,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-18,0.848,0.904299,0.815,0.827,0.848,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-19,0.835,0.8683,0.791,0.8451,0.8311,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-20,0.8323,1.0,0.826,0.9738,0.9337,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-21,1.01,1.04,0.943,0.9925,0.9904,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-22,1.0,1.06,0.9388,1.01,1.0172,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-25,1.04,1.1,0.9664,1.08,1.0759,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-26,1.09,1.11,0.9689,1.01,1.0496,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-27,1.01,1.12,1.01,1.1,1.0846,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-11-29,1.14,1.2,1.13,1.18,1.1806,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-02,1.22,1.3199,1.15,1.17,1.2306,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-03,1.16,1.25,1.155,1.23,1.1978,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-04,1.22,1.25,1.1709,1.19,1.2131,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-05,1.21,1.29,1.19,1.21,1.2428,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-06,1.22,1.25,1.15,1.2,1.21,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-09,1.2,1.25,1.13,1.15,1.1804,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-10,1.14,1.22,1.12,1.13,1.1693,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-11,1.11,1.15,1.03,1.1,1.0965,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-12,1.06,1.11,1.04,1.05,1.0694,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-13,1.06,1.12,1.05,1.09,1.0891,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-16,1.1,1.18,1.1,1.18,1.1514,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-17,1.18,1.285,1.14,1.27,1.2319,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-18,1.27,1.42,1.26,1.31,1.348,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-19,1.38,1.48,1.27,1.33,1.3848,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-20,1.31,1.37,1.21,1.29,1.2949,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-23,1.32,1.34,1.245,1.29,1.2886,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-24,1.29,1.3,1.23,1.28,1.2732,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-26,1.27,1.44,1.225,1.43,1.3839,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-27,1.44,1.45,1.31,1.39,1.3768,0.0,0.0,0.0,-0.38948105012195494,-48419527.0
2024-12-30,1.39,1.58,1.32,1.53,1.4854,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2024-12-31,1.57,1.57,1.335,1.36,1.4339,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-02,1.42,1.4875,1.3,1.41,1.4065,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-03,1.44,1.4789,1.39,1.47,1.4304,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-06,1.53,1.6,1.47,1.54,1.543,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-07,1.57,1.58,1.385,1.44,1.4533,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-08,1.36,1.36,1.22,1.31,1.3048,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-10,1.29,1.3,1.23,1.25,1.2614,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-13,1.18,1.1899,1.08,1.17,1.1343,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-14,1.24,1.25,1.11,1.16,1.171,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-15,1.23,1.27,1.21,1.27,1.2434,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-16,1.25,1.26,1.18,1.19,1.2218,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-17,1.21,1.25,1.18,1.22,1.2152,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-21,1.22,1.29,1.125,1.29,1.2146,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-22,1.25,1.57,1.2,1.47,1.6003,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-23,1.92,2.05,1.71,1.86,1.8871,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-24,1.8,2.1697,1.77,2.03,1.9844,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-27,1.85,1.92,1.7603,1.86,1.8531,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-28,1.88,1.89,1.675,1.79,1.7853,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-29,1.8,1.81,1.58,1.64,1.6645,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-30,1.66,1.71,1.555,1.69,1.6512,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-01-31,1.68,1.88,1.66,1.74,1.7787,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-03,1.61,1.69,1.57,1.66,1.6362,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-04,1.68,1.91,1.675,1.89,1.8163,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-05,1.93,1.99,1.85,1.9,1.9049,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-06,1.9,1.91,1.785,1.85,1.8357,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-07,1.85,1.93,1.77,1.81,1.8342,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-10,1.82,1.8688,1.76,1.78,1.8083,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-11,1.77,1.94,1.52,1.84,1.7467,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-12,1.79,1.82,1.665,1.715,1.7275,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-13,1.71,1.71,1.58,1.63,1.6387,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-14,1.64,1.69,1.59,1.66,1.6426,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-18,1.69,1.7,1.56,1.61,1.6095,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-19,1.59,1.67,1.5725,1.61,1.624,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-20,1.62,1.66,1.51,1.58,1.5651,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-21,1.6,1.64,1.49,1.5,1.5432,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-24,1.5,1.5,1.36,1.39,1.4133,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-25,1.38,1.475,1.25,1.44,1.3615,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-26,1.47,1.51,1.39,1.41,1.4456,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-27,1.43,1.46,1.29,1.32,1.3489,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-02-28,1.34,1.39,1.27,1.38,1.353,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-03,1.4,1.425,1.22,1.27,1.3041,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-04,1.19,1.33,1.16,1.27,1.2471,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-05,1.25,1.35,1.2001,1.35,1.2803,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-06,1.33,1.35,1.245,1.28,1.2945,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-07,1.255,1.5,1.255,1.48,1.4151,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-10,1.46,1.46,1.27,1.31,1.346,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-11,1.345,1.36,1.27,1.34,1.3146,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-12,1.37,1.4,1.305,1.34,1.3429,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-13,1.34,1.38,1.28,1.31,1.3298,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-14,1.38,1.445,1.3616,1.41,1.4029,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-17,1.41,1.48,1.39,1.47,1.4488,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-18,1.44,1.4726,1.35,1.37,1.3805,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-19,1.37,1.43,1.32,1.38,1.3788,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-20,1.37,1.41,1.35,1.38,1.3744,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-21,1.35,1.4,1.3205,1.38,1.3621,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-24,1.39,1.4,1.2386,1.33,1.2959,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-25,1.32,1.36,1.3,1.32,1.3262,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-26,1.32,1.44,1.22,1.31,1.3352,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-27,1.32,1.41,1.24,1.27,1.3027,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-28,1.18,1.19,0.95,0.9501,0.9919,0.0,0.0,0.0,-0.3302170800512204,-43877896.0
2025-03-31,0.89,0.9598,0.85,0.9322,0.9212,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-01,0.9368,0.9894,0.8778,0.96,0.9587,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-02,0.9051,0.99,0.9051,0.9563,0.9656,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-03,0.903,0.9416,0.8161,0.8329,0.8675,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-04,0.8502,0.8502,0.7091,0.79,0.769,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-07,0.7227,0.8497,0.7114,0.8001,0.7825,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-08,0.8675,0.88,0.7238,0.7402,0.8084,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-09,0.7456,0.9202,0.718,0.9092,0.8103,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-10,0.872,0.872,0.8121,0.8251,0.8378,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-11,0.8308,0.8776,0.792,0.8635,0.8409,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-14,0.9,0.94325,0.8612,0.876,0.89,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-15,0.876,0.9,0.8232,0.8318,0.8602,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-16,0.82,0.8593,0.812001,0.8427,0.8409,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-17,0.9,0.96,0.8821,0.9054,0.9244,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-21,0.9114,0.9843,0.8821,0.931,0.9495,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-22,0.98,1.2,0.975001,1.08,1.1215,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-23,1.15,1.1785,1.08,1.11,1.1161,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-24,1.169,1.2,1.14,1.19,1.1722,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-25,1.195,1.21,1.14,1.2,1.1847,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-28,1.2,1.3,1.18,1.3,1.2357,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-29,1.27,1.355,1.25,1.32,1.3091,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-04-30,1.28,1.28,1.22,1.28,1.2593,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-01,1.26,1.34,1.235,1.31,1.2867,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-02,1.295,1.38,1.29,1.35,1.3433,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-05,1.33,1.37,1.319,1.33,1.3407,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-06,1.3,1.32,1.24,1.28,1.2689,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-07,1.28,1.38,1.26,1.32,1.3189,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-08,1.34,1.43,1.31,1.42,1.3808,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-09,1.415,1.47,1.4,1.43,1.4299,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-12,1.49,1.57,1.47,1.55,1.535,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-13,1.55,1.6,1.44,1.47,1.5082,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-14,1.45,1.49,1.32,1.41,1.3943,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-15,1.3999,1.56,1.3623,1.52,1.4988,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-16,1.47,1.5654,1.47,1.48,1.4979,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-19,1.42,1.44,1.36,1.38,1.3898,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-20,1.37,1.4,1.35,1.38,1.3775,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-21,1.37,1.44,1.35,1.36,1.4032,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-22,1.34,1.42,1.3,1.38,1.3692,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-23,1.36,1.41,1.34,1.35,1.3694,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-27,1.38,1.45,1.365,1.37,1.4046,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-28,1.4,1.4199,1.3,1.34,1.3278,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-29,1.34,1.41,1.34,1.37,1.3796,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-05-30,1.38,1.39,1.28,1.28,1.3236,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-02,1.3,1.31,1.23,1.27,1.2625,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-03,1.29,1.36,1.28,1.36,1.3388,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-04,1.37,1.44,1.36,1.43,1.4049,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-05,1.41,1.52,1.41,1.48,1.4704,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-06,1.48,1.51,1.46,1.47,1.485,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-09,1.49,1.67,1.49,1.67,1.5961,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-10,1.68,1.68,1.59,1.62,1.6233,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-11,1.62,1.73,1.6,1.65,1.6601,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-12,1.62,1.66,1.58,1.6,1.6213,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-13,1.54,1.61,1.54,1.56,1.5689,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-16,1.57,1.67,1.57,1.64,1.6406,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-17,1.62,1.69,1.61,1.62,1.6517,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-18,1.62,1.66,1.575,1.63,1.6208,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-20,1.66,1.68,1.59,1.63,1.6269,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-23,1.62,1.7,1.58,1.58,1.6236,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-24,1.62,1.67,1.58,1.63,1.6416,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-25,1.64,1.645,1.57,1.59,1.5977,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-26,1.6,1.62,1.55,1.61,1.5871,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-27,1.62,1.64,1.51,1.55,1.5499,0.0,0.0,0.0,-0.08694550338039807,-14443214.0
2025-06-30,1.55,1.58,1.51,1.53,1.549,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-01,1.51,1.57,1.44,1.52,1.5129,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-02,1.54,1.58,1.5108,1.54,1.544,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-03,1.56,1.63,1.54,1.58,1.5906,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-07,1.58,1.5893,1.51,1.56,1.5393,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-08,1.55,1.61,1.52,1.6,1.5784,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-09,1.61,1.71,1.6007,1.69,1.6642,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-10,1.69,1.705,1.62,1.66,1.6492,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-11,1.63,1.76,1.63,1.7,1.7168,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-14,1.71,1.725,1.65,1.69,1.6968,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-15,1.685,1.7,1.62,1.68,1.6626,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-16,1.7,1.97,1.68,1.94,1.8848,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-17,2.0998,2.5,2.07,2.19,2.1934,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-18,2.23,2.24,2.09,2.17,2.1474,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-21,2.2,2.315,2.1,2.11,2.2282,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-22,2.1,2.11,1.87,2.07,2.0116,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-23,2.08,2.16,2.03,2.14,2.1021,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-24,2.13,2.21,2.1,2.18,2.168,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-25,2.19,2.1994,2.02,2.05,2.0777,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-28,2.06,2.07,1.92,1.93,1.9817,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-29,1.95,1.979,1.7901,1.8,1.8442,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-30,1.83,1.87,1.77,1.77,1.8128,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-07-31,1.79,1.85,1.75,1.79,1.8026,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-01,1.7,1.78,1.66,1.74,1.7301,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-04,1.79,1.83,1.758,1.83,1.8121,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-05,1.86,2.04,1.832,2.0,1.9644,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-06,2.0,2.03,1.945,1.95,1.982,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-07,1.98,2.01,1.84,1.89,1.9047,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-08,1.92,1.99,1.73,1.92,1.8825,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-11,1.93,2.04,1.84,1.87,2.0013,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-12,1.86,2.23,1.85,1.99,2.0166,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-13,2.03,2.115,1.91,1.91,2.0047,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-14,1.9,2.02,1.88,1.91,1.9311,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-15,1.91,2.02,1.87,1.97,1.9498,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-18,1.96,2.0389,1.92,1.94,1.9775,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-19,1.94,1.95,1.75,1.79,1.8113,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-20,1.75,1.785,1.68,1.77,1.7389,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-21,1.74,1.78,1.72,1.75,1.7511,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-22,1.75,1.9,1.75,1.89,1.8596,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-25,1.89,1.97,1.844,1.93,1.9265,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-26,1.92,2.21,1.91,2.2,2.1316,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-27,2.23,2.24,2.13,2.16,2.1799,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-28,2.25,2.29,2.16,2.18,2.2158,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-08-29,2.19,2.195,2.055,2.1,2.1038,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-02,2.02,2.095,1.992,2.07,2.0556,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-03,2.075,2.13,2.04,2.05,2.0769,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-04,2.03,2.1699,2.0,2.14,2.0935,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-05,2.18,2.2199,2.05,2.12,2.1108,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-08,2.13,2.2399,2.11,2.21,2.1677,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-09,2.21,2.32,2.17,2.28,2.2478,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-10,2.33,2.4,2.05,2.11,2.2126,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
2025-09-11,2.1,2.27,2.1,2.25,2.2109,0.0,0.0,0.0,-0.08228263368528163,-13687849.0
