Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-09,191.18,192.63,189.04,191.45,191.3399,24.405599489795918,24.037675879396986,21.206025686158224,9.022902397260275,8431000000.0
2024-08-12,191.25,191.5761,189.0001,189.48,189.6519,24.19029336734694,23.825615577889447,21.018946193808564,9.022902397260275,8431000000.0
2024-08-13,190.29,191.31,189.21,190.99,190.6247,24.314375,23.94782663316583,21.126760725892538,9.022902397260275,8431000000.0
2024-08-14,191.15,193.09,190.73,192.32,192.1531,24.509323979591837,24.139836683417084,21.296151896572173,9.022902397260275,8431000000.0
2024-08-15,193.51,194.25,193.28,193.95,193.8264,24.722755102040818,24.35005025125628,21.481602201399596,9.022902397260275,8431000000.0
2024-08-16,193.58,194.35,192.86,193.78,193.7794,24.716760204081634,24.344145728643216,21.476393234491756,9.022902397260275,8431000000.0
2024-08-19,193.84,195.525,193.715,194.73,194.8034,24.847372448979595,24.472788944723618,21.589882215632784,9.022902397260275,8431000000.0
2024-08-20,194.59,196.21,193.75,196.03,195.5361,24.940829081632653,24.564836683417084,21.671086684853517,9.022902397260275,8431000000.0
2024-08-21,195.97,197.33,194.115,197.21,196.2123,25.027079081632653,24.649786432160806,21.746029310876526,9.022902397260275,8431000000.0
2024-08-22,197.25,197.92,195.57,195.96,196.4494,25.057321428571427,24.679572864321607,21.77230688649033,9.022902397260275,8431000000.0
2024-08-23,196.79,197.38,194.39,196.1,195.98,24.997448979591837,24.620603015075375,21.720283714861818,9.022902397260275,8431000000.0
2024-08-26,196.0,198.345,195.9,197.98,197.7246,25.21997448979592,24.839773869346736,21.913636133317517,9.022902397260275,8431000000.0
2024-08-27,197.44,199.4,196.97,198.73,198.6806,25.341913265306122,24.959874371859296,22.019588736804646,9.022902397260275,8431000000.0
2024-08-28,199.0,200.0,197.49,198.46,198.7737,25.35378826530612,24.971570351758793,22.029906924445495,9.022902397260275,8431000000.0
2024-08-29,199.3,201.12,198.27,198.9,199.6051,25.45983418367347,25.0760175879397,22.122050224172693,9.022902397260275,8431000000.0
2024-08-30,199.11,202.17,198.73,202.13,201.3938,25.687984693877553,25.30072864321608,22.32029020519511,9.022902397260275,8431000000.0
2024-09-03,201.91,204.72,200.21,201.28,202.0549,25.77230867346939,25.383781407035176,22.393559312062624,9.022902397260275,8431000000.0
2024-09-04,200.76,204.36,200.5,204.11,203.4219,25.946670918367346,25.555515075376885,22.54506266872257,9.022902397260275,8431000000.0
2024-09-05,204.08,205.95,200.96,202.59,202.6876,25.853010204081635,25.463266331658293,22.463680872968805,9.022902397260275,8431000000.0
2024-09-06,202.38,204.1,199.335,200.74,200.8862,25.62323979591837,25.236959798994974,22.26403336259044,9.022902397260275,8431000000.0
2024-09-09,201.94,205.05,201.43,203.53,203.4827,25.954426020408164,25.563153266331657,22.551801076977817,9.022902397260275,8431000000.0
2024-09-10,204.2,205.83,202.87,205.32,204.6584,26.104387755102042,25.710854271356784,22.682102830032022,9.022902397260275,8431000000.0
2024-09-11,207.76,210.12,203.04,209.89,207.6484,26.48576530612245,26.086482412060302,23.013481788637172,9.022902397260275,8431000000.0
2024-09-12,210.0,212.65,208.265,211.61,211.0176,26.91551020408163,26.509748743718593,23.386887135571104,9.022902397260275,8431000000.0
2024-09-13,212.48,216.09,212.13,214.79,214.7289,27.388890306122452,26.97599246231156,23.798207111849127,9.022902397260275,8431000000.0
2024-09-16,215.88,217.9,215.52,217.16,217.125,27.69451530612245,27.277010050251256,24.06376467797414,9.022902397260275,8431000000.0
2024-09-17,217.25,218.84,213.0,214.13,214.5299,27.363507653061223,26.950992462311557,23.776152124303167,9.022902397260275,8431000000.0
2024-09-18,214.13,216.86,213.59,214.94,215.0501,27.42985969387755,27.016344221105527,23.83380541335547,9.022902397260275,8431000000.0
2024-09-19,218.01,218.48,210.37,213.89,213.1264,27.184489795918367,26.77467336683417,23.620603506108406,9.022902397260275,8431000000.0
2024-09-20,214.33,217.85,213.74,217.7,216.9707,27.674834183673468,27.2576256281407,24.046663750444786,9.022902397260275,8431000000.0
2024-09-23,218.0,220.62,217.27,220.5,219.7316,28.026989795918364,27.604472361809044,24.35265176610129,9.022902397260275,8431000000.0
2024-09-24,219.78,221.19,218.16,220.97,220.4618,28.12012755102041,27.696206030150755,24.433579162614162,9.022902397260275,8431000000.0
2024-09-25,221.17,221.85,220.16,221.23,221.1857,28.21246173469388,27.78714824120603,24.513808335903214,9.022902397260275,8431000000.0
2024-09-26,222.11,224.0,221.355,223.43,222.9933,28.443022959183676,28.01423366834171,24.714142986597082,9.022902397260275,8431000000.0
2024-09-27,223.0,224.15,220.77,220.84,221.8352,28.295306122448977,27.868743718592963,24.585791825406236,9.022902397260275,8431000000.0
2024-09-30,220.65,221.32,219.02,221.08,220.5923,0.0,0.0,31.84915558543067,6.926158510177566,6397000000.0
2024-10-01,220.63,221.1,215.9,219.35,219.0123,0.0,0.0,31.621034903861187,6.926158510177566,6397000000.0
2024-10-02,218.31,220.2,215.798,219.73,219.1521,0.0,0.0,31.641219252774736,6.926158510177566,6397000000.0
2024-10-03,219.5,222.83,219.27,222.72,221.6606,0.0,0.0,32.00339692981085,6.926158510177566,6397000000.0
2024-10-04,223.75,226.08,223.27,226.0,224.9677,0.0,0.0,32.4808766171643,6.926158510177566,6397000000.0
2024-10-07,225.38,227.67,225.02,227.12,226.7741,0.0,0.0,32.7416849710802,6.926158510177566,6397000000.0
2024-10-08,228.11,229.345,227.0401,228.62,228.4801,0.0,0.0,32.98799755510395,6.926158510177566,6397000000.0
2024-10-09,229.2,234.95,228.5,234.3,233.2859,0.0,0.0,33.68185981553853,6.926158510177566,6397000000.0
2024-10-10,235.1,235.83,231.81,233.02,233.2236,0.0,0.0,33.67286493043614,6.926158510177566,6397000000.0
2024-10-11,233.25,233.44,230.46,233.26,232.1644,0.0,0.0,33.51993744567766,6.926158510177566,6397000000.0
2024-10-14,233.57,236.12,233.17,235.26,235.2997,0.0,0.0,33.972612618414885,6.926158510177566,6397000000.0
2024-10-15,236.4,237.37,232.71,232.96,234.5915,0.0,0.0,33.8703625762076,6.926158510177566,6397000000.0
2024-10-16,232.11,233.88,231.12,233.67,232.8005,0.0,0.0,33.61177767703611,6.926158510177566,6397000000.0
2024-10-17,232.0,233.145,230.655,232.88,232.6276,0.0,0.0,33.58681434422385,6.926158510177566,6397000000.0
2024-10-18,231.92,232.6499,230.17,232.2,231.9685,0.0,0.0,33.49165336876661,6.926158510177566,6397000000.0
2024-10-21,231.21,232.42,230.26,231.75,231.4968,0.0,0.0,33.42354923870565,6.926158510177566,6397000000.0
2024-10-22,231.99,232.97,230.67,232.25,232.1513,0.0,0.0,33.51804606534313,6.926158510177566,6397000000.0
2024-10-23,230.41,233.34,230.26,232.75,231.185,0.0,0.0,33.37853149914022,6.926158510177566,6397000000.0
2024-10-24,220.8,221.32,216.16,218.39,218.3327,0.0,0.0,31.522914134750664,6.926158510177566,6397000000.0
2024-10-25,216.8,218.65,214.385,214.67,215.7888,0.0,0.0,31.155625399405974,6.926158510177566,6397000000.0
2024-10-28,215.5,216.25,212.7,212.91,213.4121,0.0,0.0,30.812477029857746,6.926158510177566,6397000000.0
2024-10-29,211.99,213.34,209.85,210.43,211.0547,0.0,0.0,30.472115197748945,6.926158510177566,6397000000.0
2024-10-30,209.48,211.12,204.26,204.9,206.0094,0.0,0.0,29.743673884633424,6.926158510177566,6397000000.0
2024-10-31,204.13,208.13,203.51,206.72,206.5356,0.0,0.0,29.819646734406753,6.926158510177566,6397000000.0
2024-11-01,207.77,209.84,207.41,208.25,208.5544,0.0,0.0,30.11112143817414,6.926158510177566,6397000000.0
2024-11-04,207.65,207.7,205.8,206.32,206.5441,0.0,0.0,29.820873965921525,6.926158510177566,6397000000.0
2024-11-05,206.17,208.115,205.57,207.57,207.2955,0.0,0.0,29.92936123182742,6.926158510177566,6397000000.0
2024-11-06,213.48,214.33,210.37,213.6,213.0319,0.0,0.0,30.757583686102862,6.926158510177566,6397000000.0
2024-11-07,213.64,214.5199,211.93,213.69,213.4414,0.0,0.0,30.816707369079253,6.926158510177566,6397000000.0
2024-11-08,214.16,216.7,212.7809,213.72,214.4152,0.0,0.0,30.957304786618728,6.926158510177566,6397000000.0
2024-11-11,214.4,215.41,213.48,213.57,214.0177,0.0,0.0,30.899913665780833,6.926158510177566,6397000000.0
2024-11-12,211.9,213.03,209.06,210.86,210.5989,0.0,0.0,30.40630671252149,6.926158510177566,6397000000.0
2024-11-13,209.5,211.41,209.0701,210.92,210.6922,0.0,0.0,30.419777383148354,6.926158510177566,6397000000.0
2024-11-14,210.0,210.4999,206.35,208.99,208.6158,0.0,0.0,30.11998638111615,6.926158510177566,6397000000.0
2024-11-15,207.46,208.49,204.07,204.99,205.7395,0.0,0.0,29.70470567453494,6.926158510177566,6397000000.0
2024-11-18,207.0,208.415,205.3701,208.09,207.5214,0.0,0.0,29.961976714084727,6.926158510177566,6397000000.0
2024-11-19,206.5,210.33,206.19,210.25,209.1333,0.0,0.0,30.194703123339064,6.926158510177566,6397000000.0
2024-11-20,211.0,214.96,209.7725,214.6,213.1128,0.0,0.0,30.76926404251993,6.926158510177566,6397000000.0
2024-11-21,215.81,222.63,215.2701,222.4,220.8909,0.0,0.0,31.892267506643737,6.926158510177566,6397000000.0
2024-11-22,223.35,227.2,220.89,222.97,223.1526,0.0,0.0,32.21881215569798,6.926158510177566,6397000000.0
2024-11-25,223.35,226.42,222.65,226.13,225.499,0.0,0.0,32.55758580584649,6.926158510177566,6397000000.0
2024-11-26,226.73,228.98,225.5115,228.83,227.8805,0.0,0.0,32.90142720025012,6.926158510177566,6397000000.0
2024-11-27,228.83,229.19,224.27,226.92,226.4801,0.0,0.0,32.69923719868688,6.926158510177566,6397000000.0
2024-11-29,227.75,230.36,227.19,227.41,227.8223,0.0,0.0,32.89302427387838,6.926158510177566,6397000000.0
2024-12-02,227.5,228.38,225.51,227.39,227.298,0.0,0.0,32.81732574644364,6.926158510177566,6397000000.0
2024-12-03,227.24,229.11,226.67,229.0,228.3134,0.0,0.0,32.96392937939659,6.926158510177566,6397000000.0
2024-12-04,230.0,233.74,229.35,233.49,232.7904,0.0,0.0,33.61031943723621,6.926158510177566,6397000000.0
2024-12-05,233.55,236.52,233.46,234.75,235.1471,0.0,0.0,33.95058020322026,6.926158510177566,6397000000.0
2024-12-06,234.43,238.38,234.22,238.04,237.7113,0.0,0.0,34.32079985618258,6.926158510177566,6397000000.0
2024-12-09,238.0,239.35,228.91,230.0,232.7427,0.0,0.0,33.60343250273566,6.926158510177566,6397000000.0
2024-12-10,228.4,234.39,227.8,231.72,232.0789,0.0,0.0,33.50759294044083,6.926158510177566,6397000000.0
2024-12-11,232.69,233.0,229.13,230.12,230.6628,0.0,0.0,33.303136170079725,6.926158510177566,6397000000.0
2024-12-12,230.66,233.89,230.38,232.26,232.519,0.0,0.0,33.571134656870406,6.926158510177566,6397000000.0
2024-12-13,232.25,233.775,230.26,230.82,231.0929,0.0,0.0,33.36523408472721,6.926158510177566,6397000000.0
2024-12-16,230.73,231.03,226.88,229.33,228.7195,0.0,0.0,33.02256216976708,6.926158510177566,6397000000.0
2024-12-17,229.23,230.2,227.62,228.97,228.9779,0.0,0.0,33.059870007816166,6.926158510177566,6397000000.0
2024-12-18,229.035,229.035,220.03,220.17,222.8229,0.0,0.0,32.17121001094263,6.926158510177566,6397000000.0
2024-12-19,224.42,226.2,222.98,223.92,224.2275,0.0,0.0,32.374006409254335,6.926158510177566,6397000000.0
2024-12-20,222.73,227.6847,221.68,223.36,223.6895,0.0,0.0,32.29632987337815,6.926158510177566,6397000000.0
2024-12-23,222.81,223.74,221.08,221.93,222.129,0.0,0.0,32.071024605283725,6.926158510177566,6397000000.0
2024-12-24,222.27,224.4446,221.5428,224.41,223.4169,0.0,0.0,32.2569718367985,6.926158510177566,6397000000.0
2024-12-26,223.31,225.4,222.55,224.89,224.6633,0.0,0.0,32.436927290917616,6.926158510177566,6397000000.0
2024-12-27,223.14,224.42,221.4054,222.78,222.5983,0.0,0.0,32.138782222916994,6.926158510177566,6397000000.0
2024-12-30,220.54,221.5942,217.6523,220.25,220.1454,0.0,0.0,31.784632083789276,6.926158510177566,6397000000.0
2024-12-31,220.72,221.0493,218.44,219.83,219.5678,17.65360571370858,17.36363550292941,34.164108948860566,6.426855748782026,6023000000.0
2025-01-02,221.82,222.49,217.6,219.94,219.6675,17.661621754720315,17.371519876046243,34.1796219779213,6.426855748782026,6023000000.0
2025-01-03,220.55,223.66,220.55,222.65,221.7343,17.827795812524297,17.53496443329669,34.501210026694864,6.426855748782026,6023000000.0
2025-01-06,223.0,224.35,220.75,222.67,222.8488,17.917403412399725,17.62310017892066,34.674622974419925,6.426855748782026,6023000000.0
2025-01-07,223.35,226.711,222.83,223.96,224.5834,18.05686805371325,17.76027403657821,34.94452167260196,6.426855748782026,6023000000.0
2025-01-08,223.91,224.9,220.83,223.18,222.7919,17.912828560508373,17.618600471494904,34.66576950046249,6.426855748782026,6023000000.0
2025-01-10,222.0,222.43,216.8,219.75,219.5462,17.651869038825396,17.361927353889055,34.16074805189254,6.426855748782026,6023000000.0
2025-01-13,217.89,219.59,214.75,217.4,217.2583,17.46791818395326,17.180997993267177,33.8047574883213,6.426855748782026,6023000000.0
2025-01-14,218.0,218.125,214.61,217.75,216.8403,17.43431030889904,17.147942146097307,33.73971790810679,6.426855748782026,6023000000.0
2025-01-15,220.87,221.6761,218.01,220.03,219.8585,17.676978463178106,17.386624342097544,34.2093410205552,6.426855748782026,6023000000.0
2025-01-16,219.69,222.68,217.38,222.66,221.0669,17.77413577469849,17.482185791188623,34.397364534266245,6.426855748782026,6023000000.0
2025-01-17,225.955,225.955,223.64,224.79,224.7639,18.071380545213934,17.77454815240156,34.97260694587641,6.426855748782026,6023000000.0
2025-01-21,224.99,227.45,222.8302,224.26,224.8022,18.074459927066986,17.777576953709232,34.97856631411137,6.426855748782026,6023000000.0
2025-01-22,221.98,224.4,220.35,223.26,222.697,17.905198447248456,17.611095687053705,34.651003337394656,6.426855748782026,6023000000.0
2025-01-23,223.94,226.04,223.15,226.04,225.3322,18.11707278299698,17.819489869977247,35.06103276749341,6.426855748782026,6023000000.0
2025-01-24,225.27,226.8104,223.8,224.8,225.1654,18.103661793621278,17.806299163498938,35.035079174240344,6.426855748782026,6023000000.0
2025-01-27,222.19,224.3,219.84,224.13,223.2287,17.947947985923886,17.653143040977678,34.73373430581584,6.426855748782026,6023000000.0
2025-01-28,224.32,225.77,221.77,225.66,225.0066,18.090894017165272,17.79374110481335,35.0103703576421,6.426855748782026,6023000000.0
2025-01-29,225.62,229.47,223.73,228.63,230.4744,18.530513967455867,18.226140054945915,35.86114408179738,6.426855748782026,6023000000.0
2025-01-30,250.0,261.8,247.01,258.27,256.456,20.619476566759097,20.280790291378175,39.90380522366661,6.426855748782026,6023000000.0
2025-01-31,256.05,257.235,251.89,255.7,255.3246,20.528510179590803,20.191318077292074,39.72776268525824,6.426855748782026,6023000000.0
2025-02-03,252.4,262.06,251.84,260.73,258.7055,20.800339999616675,20.458682942594972,40.2538208592947,6.426855748782026,6023000000.0
2025-02-04,260.0,265.25,258.1233,264.46,262.9114,21.13850115198641,20.791289611522615,40.9082466258598,6.426855748782026,6023000000.0
2025-02-05,265.71,265.72,261.18,263.3,263.2426,21.165130166861907,20.817481230141418,40.95978037936948,6.426855748782026,6023000000.0
2025-02-06,262.98,263.38,252.73,253.44,255.7724,20.5645140227709,20.226730537489843,39.79743905851197,6.426855748782026,6023000000.0
2025-02-07,255.28,256.93,252.02,252.34,253.2597,20.362488884855253,20.0280237738924,39.4064702709402,6.426855748782026,6023000000.0
2025-02-10,250.86,251.95,246.87,249.27,248.9098,20.012749899930952,19.68402944469571,38.729638524588275,6.426855748782026,6023000000.0
2025-02-11,251.1,256.75,250.58,254.7,254.4112,20.455071344484285,20.11908551555772,39.585640310693805,6.426855748782026,6023000000.0
2025-02-12,252.72,256.4,252.02,255.81,255.0964,20.510162531056416,20.1732717990046,39.69225543117941,6.426855748782026,6023000000.0
2025-02-13,255.66,259.28,254.41,259.19,258.1438,20.75517841249238,20.414263159448286,40.16642197841793,6.426855748782026,6023000000.0
2025-02-14,259.0,261.94,257.91,261.28,260.7328,20.96333819362965,20.61900380136884,40.56926282333508,6.426855748782026,6023000000.0
2025-02-18,261.93,263.965,259.83,263.07,262.5162,21.10672643375333,20.760036810562013,40.84675465911154,6.426855748782026,6023000000.0
2025-02-19,262.0,264.36,260.09,264.32,262.7787,21.12783185768092,20.780795566260796,40.88759889309792,6.426855748782026,6023000000.0
2025-02-20,263.65,265.09,262.15,264.74,264.1502,21.238102672601645,20.889255122226047,41.10100029085917,6.426855748782026,6023000000.0
2025-02-21,263.845,264.83,261.1,261.48,262.4401,21.1006078708547,20.754018748433715,40.834913721182524,6.426855748782026,6023000000.0
2025-02-24,261.5,263.845,259.58,261.87,262.1558,21.077749691720932,20.73153602749976,40.79067747081175,6.426855748782026,6023000000.0
2025-02-25,261.08,263.48,256.77,257.75,260.0045,20.904781697452645,20.56140912793866,40.45594146862162,6.426855748782026,6023000000.0
2025-02-26,258.1,258.325,254.4104,255.84,256.2909,20.60620226012883,20.267734022555818,39.8781161454527,6.426855748782026,6023000000.0
2025-02-27,255.22,257.63,253.05,253.23,254.7547,20.482689299223818,20.146249830157842,39.63908790831028,6.426855748782026,6023000000.0
2025-02-28,250.855,252.8099,246.54,252.44,250.876,20.170835555269733,19.839518455952643,39.03557350692744,6.426855748782026,6023000000.0
2025-03-03,254.735,255.99,248.245,250.19,251.4487,20.216881560158615,19.884808129814328,39.1246839557046,6.426855748782026,6023000000.0
2025-03-04,248.75,255.48,248.1,253.21,252.4862,20.30029823568195,19.966854640433322,39.286115928126975,6.426855748782026,6023000000.0
2025-03-05,251.58,252.74,247.0146,251.35,250.3657,20.129806611154496,19.79916343487421,38.95617231605791,6.426855748782026,6023000000.0
2025-03-06,249.75,252.1,246.8019,248.69,249.069,20.025549837032944,19.696619135770934,38.75440958001926,6.426855748782026,6023000000.0
2025-03-07,245.95,261.96,245.1823,261.54,256.9374,20.658181904201925,20.31885987230539,39.9787096588706,6.426855748782026,6023000000.0
2025-03-10,261.56,266.45,254.7474,256.9,260.8272,20.970928106082088,20.62646904532299,40.58395118786199,6.426855748782026,6023000000.0
2025-03-11,255.99,256.7,245.86,248.95,250.2916,20.123848851485793,19.793303534694097,38.94464257229261,6.426855748782026,6023000000.0
2025-03-12,250.35,253.127296,245.53,249.63,249.2714,20.041823123901306,19.71262512492687,38.78590242938628,6.426855748782026,6023000000.0
2025-03-13,248.8,249.27,243.04,245.8,245.7308,19.757153165965956,19.432631028061703,38.234995401377915,6.426855748782026,6023000000.0
2025-03-14,242.745,248.9499,241.68,248.35,247.2603,19.88012743605072,19.55358537793327,38.47298113807192,6.426855748782026,6023000000.0
2025-03-17,249.25,254.63,249.0,252.97,253.037,20.344583445203156,20.010412440962423,39.37181880081155,6.426855748782026,6023000000.0
2025-03-18,252.51,252.57,245.12,246.95,246.9745,19.85714865449451,19.53098403553818,38.428511492078364,6.426855748782026,6023000000.0
2025-03-19,248.33,253.66,246.64,252.29,251.1726,20.194682674267536,19.86297387286791,39.08172360140501,6.426855748782026,6023000000.0
2025-03-20,244.24,246.8,237.224,243.32,242.7535,19.517773437738846,19.19718324390177,37.771736209577284,6.426855748782026,6023000000.0
2025-03-21,241.69,245.205,238.5,243.87,243.1349,19.548438613685448,19.227344727419922,37.83108093659598,6.426855748782026,6023000000.0
2025-03-24,247.31,248.82,245.965,248.45,247.8349,19.92632620400803,19.59902530564573,38.5623872213046,6.426855748782026,6023000000.0
2025-03-25,248.36,250.9,248.2,249.9,249.471,20.05787128624777,19.728409687355352,38.81695960692412,6.426855748782026,6023000000.0
2025-03-26,251.25,254.32,249.53,250.34,251.061,20.18570985403775,19.854148436159402,39.06435896707023,6.426855748782026,6023000000.0
2025-03-27,249.71,250.3,245.725,246.21,247.2469,19.87905005441023,19.552525692880458,38.470896137175096,6.426855748782026,6023000000.0
2025-03-28,246.27,247.57,242.07,244.0,244.0414,19.62132267764873,19.29903163043305,37.972129691295635,6.426855748782026,6023000000.0
2025-03-31,242.74,250.89,242.49,248.66,248.042,55.36651785714285,54.395175438596496,42.84650224739631,5.789083985614555,5473000000.0
2025-04-01,248.03,250.62,243.49,250.34,248.3787,55.44167410714285,54.46901315789474,42.90466343504477,5.789083985614555,5473000000.0
2025-04-02,248.22,252.79,247.23,249.98,249.9886,55.80102678571428,54.822061403508776,43.18275579024301,5.789083985614555,5473000000.0
2025-04-03,242.71,250.61,242.53,243.49,244.5556,54.58830357142857,53.630614035087724,42.2442653462452,5.789083985614555,5473000000.0
2025-04-04,238.0,240.16,226.88,227.48,232.2048,51.83142857142857,50.9221052631579,40.1108017394482,5.789083985614555,5473000000.0
2025-04-07,219.24,232.29,214.5,225.78,223.5642,49.90272321428571,49.02723684210527,38.61823399963457,5.789083985614555,5473000000.0
2025-04-08,232.56,233.05,217.28,221.03,224.2558,50.05709821428571,49.17890350877193,38.73770022291247,5.789083985614555,5473000000.0
2025-04-09,217.12,236.3,215.1636,235.31,229.5564,51.240267857142854,50.34131578947369,39.65332003654303,5.789083985614555,5473000000.0
2025-04-10,231.0,232.57,222.02,229.55,228.4927,51.00283482142857,50.10804824561404,39.46957766855472,5.789083985614555,5473000000.0
2025-04-11,229.72,237.58,227.51,235.48,234.227,52.2828125,51.3655701754386,40.46011434313905,5.789083985614555,5473000000.0
2025-04-14,239.77,241.77,236.73,239.06,239.2759,53.40979910714285,52.4727850877193,41.332255775625796,5.789083985614555,5473000000.0
2025-04-15,239.55,241.53,238.27,240.7,240.3855,53.657477678571425,52.716118421052634,41.52392685912662,5.789083985614555,5473000000.0
2025-04-16,240.28,243.2999,235.89,238.57,239.6352,53.489999999999995,52.55157894736843,41.39432086241549,5.789083985614555,5473000000.0
2025-04-17,239.68,241.775,237.4,238.81,239.7102,53.506741071428564,52.568026315789474,41.4072762799196,5.789083985614555,5473000000.0
2025-04-21,238.065,240.805,232.93,236.22,235.936,52.66428571428571,51.74035087719299,40.755325123332725,5.789083985614555,5473000000.0
2025-04-22,238.5,242.64,238.02,240.9,240.7412,53.73687499999999,52.794122807017544,41.585370085876114,5.789083985614555,5473000000.0
2025-04-23,246.0,249.34,243.66,245.48,244.155,54.49888392857142,53.54276315789474,42.175066142883246,5.789083985614555,5473000000.0
2025-04-24,231.175,232.78,224.4401,229.33,228.723,51.05424107142857,50.15855263157896,39.50935943723735,5.789083985614555,5473000000.0
2025-04-25,228.95,233.36,226.32,232.41,230.686,51.49241071428571,50.5890350877193,39.84844589804494,5.789083985614555,5473000000.0
2025-04-28,232.86,236.63,232.07,236.16,234.7725,52.40457589285714,51.48519736842106,40.55434341311894,5.789083985614555,5473000000.0
2025-04-29,237.0,239.98,236.14,239.39,238.9864,53.34517857142857,52.40929824561404,41.282247864059926,5.789083985614555,5473000000.0
2025-04-30,236.73,242.47,234.3401,241.82,240.1472,53.60428571428571,52.66385964912281,41.482763179243555,5.789083985614555,5473000000.0
2025-05-01,241.44,242.37,237.945,239.66,240.0933,53.59225446428571,52.65203947368421,41.4734525525306,5.789083985614555,5473000000.0
2025-05-02,243.125,245.69,241.33,245.55,244.7875,54.64006696428571,53.68146929824562,42.28432349716791,5.789083985614555,5473000000.0
2025-05-05,243.74,249.8,243.64,249.18,248.1746,55.396116071428565,54.424254385964915,42.86940742554358,5.789083985614555,5473000000.0
2025-05-06,247.76,250.19,246.11,249.12,248.7702,55.529062499999995,54.55486842105263,42.97229071441622,5.789083985614555,5473000000.0
2025-05-07,249.45,254.47,248.832,253.37,252.1637,56.28654017857142,55.299057017543866,43.55848017175224,5.789083985614555,5473000000.0
2025-05-08,255.0,256.52,253.25,254.14,254.9563,56.909888392857134,55.91146929824562,44.040870824045314,5.789083985614555,5473000000.0
2025-05-09,252.51,253.0,247.64,249.2,249.3007,55.64747767857143,54.67120614035088,43.0639287008953,5.789083985614555,5473000000.0
2025-05-12,252.5,253.81,244.65,253.69,251.3585,56.10680803571428,55.12247807017544,43.419390809428094,5.789083985614555,5473000000.0
2025-05-13,254.43,259.58,252.88,258.59,257.8137,57.54770089285714,56.53809210526316,44.53445495706193,5.789083985614555,5473000000.0
2025-05-14,257.6,260.55,256.22,257.82,257.6415,57.509263392857136,56.50032894736843,44.5047093184725,5.789083985614555,5473000000.0
2025-05-15,259.01,267.43,258.61,266.68,265.3397,59.22761160714285,58.18853070175439,45.83448791887447,5.789083985614555,5473000000.0
2025-05-16,266.35,267.98,264.59,266.76,266.2788,59.437232142857134,58.39447368421053,45.996707019915945,5.789083985614555,5473000000.0
2025-05-19,265.45,269.135,265.08,268.41,268.0767,59.83854910714285,58.78875000000001,46.3072742883245,5.789083985614555,5473000000.0
2025-05-20,267.4,269.28,265.6201,266.95,267.0162,59.60183035714286,58.556184210526325,46.124084684816374,5.789083985614555,5473000000.0
2025-05-21,264.97,265.6499,260.41,260.87,262.5944,58.614821428571425,57.58649122807018,45.36026781655399,5.789083985614555,5473000000.0
2025-05-22,260.77,261.2711,257.91,258.37,259.5148,57.927410714285706,56.91114035087719,44.82830109994518,5.789083985614555,5473000000.0
2025-05-23,258.58,259.8696,255.79,258.63,258.2836,57.65258928571428,56.641140350877194,44.61562496619769,5.789083985614555,5473000000.0
2025-05-27,261.0,263.7869,259.63,263.23,262.1294,58.51102678571427,57.484517543859646,45.2799442280285,5.789083985614555,5473000000.0
2025-05-28,263.16,265.0,259.94,260.24,261.1161,58.28484375,57.262302631578955,45.10490790060296,5.789083985614555,5473000000.0
2025-05-29,260.75,261.13,256.77,258.69,258.7831,57.76408482142856,56.75067982456141,44.701908046775074,5.789083985614555,5473000000.0
2025-05-30,258.75,260.12,257.1,259.06,258.9751,57.806941964285706,56.7927850877193,44.7350739155856,5.789083985614555,5473000000.0
2025-06-02,257.85,263.976,257.22,263.9,261.8367,58.44569196428571,57.420328947368425,45.22938355198246,5.789083985614555,5473000000.0
2025-06-03,263.35,265.56,262.58,265.2,264.5875,59.05970982142856,58.02357456140351,45.70455371825324,5.789083985614555,5473000000.0
2025-06-04,264.9,267.0,264.79,265.52,265.6604,59.29919642857142,58.258859649122805,45.889885284122045,5.789083985614555,5473000000.0
2025-06-05,265.2,267.51,265.1,266.86,266.6142,59.51209821428571,58.46802631578947,46.05464364699433,5.789083985614555,5473000000.0
2025-06-06,267.99,270.17,267.53,268.87,268.873,60.01629464285713,58.963377192982456,46.44482627443815,5.789083985614555,5473000000.0
2025-06-09,268.1,273.47,266.71,272.08,271.8772,60.686875,59.62219298245615,46.963768477982825,5.789083985614555,5473000000.0
2025-06-10,273.19,277.47,272.56,276.24,275.7523,61.55185267857142,60.471995614035094,47.63314898958523,5.789083985614555,5473000000.0
2025-06-11,276.7,281.75,275.11,281.52,279.9695,62.49319196428571,61.3968201754386,48.36162347889639,5.789083985614555,5473000000.0
2025-06-12,281.53,283.06,279.83,281.03,281.3442,62.80004464285714,61.69828947368421,48.59908764480175,5.789083985614555,5473000000.0
2025-06-13,278.205,279.84,275.83,277.22,277.6398,61.97316964285713,60.88592105263158,47.95919366343869,5.789083985614555,5473000000.0
2025-06-16,279.305,284.5,278.6657,281.83,282.291,63.01138392857142,61.905921052631584,48.76263683537365,5.789083985614555,5473000000.0
2025-06-17,281.15,284.7899,281.0001,283.05,283.1191,63.196227678571425,62.08752192982457,48.90568191850904,5.789083985614555,5473000000.0
2025-06-18,285.0,286.91,282.94,283.21,284.6628,63.54080357142857,62.426052631578955,49.17233895852366,5.789083985614555,5473000000.0
