Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-09,144.2,149.55,144.11,148.26,147.7585,0,0,135.9407200686948,1.0869333333333333,5095000000.0
2024-08-12,148.08,151.13,146.37,148.62,148.5757,0,0,136.692560107949,1.0869333333333333,5095000000.0
2024-08-13,151.55,156.38,149.81,156.16,154.4673,0,0,142.11294774288518,1.0869333333333333,5095000000.0
2024-08-14,158.02,160.25,154.72,157.69,157.512,0,0,144.91413150147204,1.0869333333333333,5095000000.0
2024-08-15,161.2,166.67,160.3351,166.13,165.1018,0,0,151.89689646712463,1.0869333333333333,5095000000.0
2024-08-16,164.47,166.09,162.68,165.72,164.9142,0,0,151.72430078508341,1.0869333333333333,5095000000.0
2024-08-19,164.86,167.83,160.42,167.71,165.1928,0,0,151.98061825318942,1.0869333333333333,5095000000.0
2024-08-20,167.05,168.3699,164.15,165.95,166.0035,0,0,152.72647816486753,1.0869333333333333,5095000000.0
2024-08-21,165.12,166.47,162.88,165.78,165.0012,0,0,151.80434249263985,1.0869333333333333,5095000000.0
2024-08-22,170.84,172.42,161.49,162.34,165.6091,0,0,152.36362242394506,1.0869333333333333,5095000000.0
2024-08-23,165.025,168.28,163.46,166.36,165.8554,0,0,152.5902232580962,1.0869333333333333,5095000000.0
2024-08-26,164.96,165.7,158.66,159.62,160.6072,0,0,147.7617762512267,1.0869333333333333,5095000000.0
2024-08-27,157.6,162.03,155.83,161.39,159.8798,0,0,147.0925539744848,1.0869333333333333,5095000000.0
2024-08-28,160.08,162.28,156.25,158.18,158.2252,0,0,145.57028949950933,1.0869333333333333,5095000000.0
2024-08-29,158.49,163.2,155.41,156.93,158.563,0,0,145.88107212953875,1.0869333333333333,5095000000.0
2024-08-30,161.12,163.24,158.71,162.82,161.818,0,0,148.87573601570168,1.0869333333333333,5095000000.0
2024-09-03,160.38,160.74,151.38,152.79,153.9953,0,0,141.67869847890088,1.0869333333333333,5095000000.0
2024-09-04,150.3,157.79,149.15,154.12,153.911,0,0,141.6011408243376,1.0869333333333333,5095000000.0
2024-09-05,150.565,156.36,150.11,152.82,151.4963,0,0,139.3795694308145,1.0869333333333333,5095000000.0
2024-09-06,143.25,143.5,136.6,136.995,138.536,0,0,127.45583905789991,1.0869333333333333,5095000000.0
2024-09-09,139.11,141.585,134.9,140.82,138.7188,0,0,127.6240186457311,1.0869333333333333,5095000000.0
2024-09-10,141.22,149.86,141.04,148.21,146.7361,0,0,135.0000920019627,1.0869333333333333,5095000000.0
2024-09-11,148.39,158.87,145.04,158.27,154.1861,0,0,141.85423822374878,1.0869333333333333,5095000000.0
2024-09-12,158.1,166.32,156.83,164.56,163.8138,0,0,150.71191118743866,1.0869333333333333,5095000000.0
2024-09-13,166.735,168.08,164.0401,167.69,166.1988,0,0,152.9061579980373,1.0869333333333333,5095000000.0
2024-09-16,165.19,165.5,160.41,164.02,163.4495,0,0,150.37674803729146,1.0869333333333333,5095000000.0
2024-09-17,165.49,166.02,160.7,162.47,162.5548,0,0,149.55360647693817,1.0869333333333333,5095000000.0
2024-09-18,163.77,167.47,161.36,161.67,163.0519,0,0,150.01094823356232,1.0869333333333333,5095000000.0
2024-09-19,167.68,170.0,165.66,167.42,168.1318,0,0,154.68455593719332,1.0869333333333333,5095000000.0
2024-09-20,167.18,172.02,166.47,171.1,170.5916,0,0,156.94762021589796,1.0869333333333333,5095000000.0
2024-09-23,172.0,173.32,168.3501,172.94,171.6956,0,0,157.9633218842002,1.0869333333333333,5095000000.0
2024-09-24,172.81,175.99,171.68,174.84,174.3869,0,0,160.43937070657506,1.0869333333333333,5095000000.0
2024-09-25,174.65,177.14,173.76,175.52,175.2853,0,0,161.2659163395486,1.0869333333333333,5095000000.0
2024-09-26,178.5,180.25,175.0,178.09,177.8344,0,0,163.61113837095192,1.0869333333333333,5095000000.0
2024-09-27,178.17,178.47,171.76,172.69,173.3194,0,0,159.45724975466143,1.0869333333333333,5095000000.0
2024-09-30,171.87,172.92,169.6302,172.5,171.7578,0,0,158.0205471050049,1.0869333333333333,5095000000.0
2024-10-01,172.16,172.25,165.8,167.47,167.6929,0,0,154.28075932286558,1.0869333333333333,5095000000.0
2024-10-02,167.55,172.84,167.0201,170.66,171.0603,0,0,157.37883341511287,1.0869333333333333,5095000000.0
2024-10-03,169.62,174.94,169.19,171.89,171.8349,0,0,158.0914806182532,1.0869333333333333,5095000000.0
2024-10-04,176.3,176.8998,172.6,176.64,175.6915,0,0,161.63962831207064,1.0869333333333333,5095000000.0
2024-10-07,174.82,178.31,173.86,175.08,176.0892,0,0,162.00552011776253,1.0869333333333333,5095000000.0
2024-10-08,175.42,181.6,174.89,180.73,179.6108,0,0,165.2454612365064,1.0869333333333333,5095000000.0
2024-10-09,179.24,186.42,176.42,185.95,183.6681,0,0,168.9782568694799,1.0869333333333333,5095000000.0
2024-10-10,183.56,186.31,182.53,185.69,184.9642,0,0,170.17069430814524,1.0869333333333333,5095000000.0
2024-10-11,181.14,182.59,177.4,181.48,180.5447,0,0,166.10466756624143,1.0869333333333333,5095000000.0
2024-10-14,183.3,184.951647,180.13,182.31,182.172,0,0,167.60181550539744,1.0869333333333333,5095000000.0
2024-10-15,180.79,181.7,173.3652,175.98,176.2339,0,0,162.13864695780177,1.0869333333333333,5095000000.0
2024-10-16,178.51,179.25,175.33,176.82,176.996,0,0,162.83979391560354,1.0869333333333333,5095000000.0
2024-10-17,181.37,185.51,180.69,181.53,182.8954,0,0,168.267357703631,1.0869333333333333,5095000000.0
2024-10-18,182.32,182.71,178.68,179.89,180.4081,0,0,165.97899288518155,1.0869333333333333,5095000000.0
2024-10-21,179.38,181.7199,178.25,179.99,179.6851,0,0,165.31381869479884,1.0869333333333333,5095000000.0
2024-10-22,178.66,180.69,177.41,179.38,179.2303,0,0,164.8953937684004,1.0869333333333333,5095000000.0
2024-10-23,177.585,178.98,172.57,173.51,174.5715,0,0,160.60920632973503,1.0869333333333333,5095000000.0
2024-10-24,174.26,174.3,169.5,171.35,171.3505,0,0,157.64582311089305,1.0869333333333333,5095000000.0
2024-10-25,174.19,176.796,172.72,173.0,174.0097,0,0,160.09233930323848,1.0869333333333333,5095000000.0
2024-10-28,173.0,173.9728,171.345,172.02,172.3508,0,0,158.56611874386653,1.0869333333333333,5095000000.0
2024-10-29,172.435,180.23,171.2101,179.24,177.5032,0,0,163.30642787046122,1.0869333333333333,5095000000.0
2024-10-30,177.47,179.19,175.62,176.64,177.1098,0,0,162.94449214916585,1.0869333333333333,5095000000.0
2024-10-31,174.45,174.45,167.38,169.77,169.4705,0,0,155.9161862119725,1.0869333333333333,5095000000.0
2024-11-01,168.26,171.3255,167.5,168.92,169.4092,0,0,155.8597890088322,1.0869333333333333,5095000000.0
2024-11-04,169.28,172.45,168.42,168.55,169.6461,47.00855498804179,45.52797057896961,137.92365853658535,1.23,5895000000.0
2024-11-05,170.05,174.4,170.05,173.9,173.2622,48.01056821258546,46.49842433187411,140.86357723577237,1.23,5895000000.0
2024-11-06,179.63,180.21,175.96,179.55,178.7593,49.53380233128765,47.9736825728219,145.3327642276423,1.23,5895000000.0
2024-11-07,181.9853,184.8722,181.79,183.81,183.6848,50.8986473680648,49.29554036434622,149.33723577235773,1.23,5895000000.0
2024-11-08,182.99,185.05,181.83,183.64,183.6362,50.88518041673248,49.282497568961375,149.2977235772358,1.23,5895000000.0
2024-11-11,183.4,183.63,176.8201,178.91,178.8278,49.552783528124365,47.99206593668738,145.38845528455283,1.23,5895000000.0
2024-11-12,178.9,179.56,173.2,176.22,175.9864,48.765437941382196,47.22951863614181,143.07837398373985,1.23,5895000000.0
2024-11-13,174.705,175.5926,172.6,173.58,173.9187,48.19248289467747,46.674609417679754,141.39731707317074,1.23,5895000000.0
2024-11-14,174.77,175.57,169.87,170.38,171.3464,47.479704316238355,45.984280558246596,139.3060162601626,1.23,5895000000.0
2024-11-15,168.47,169.135,163.43,164.84,165.4914,45.85729690778638,44.41297259573012,134.54585365853657,1.23,5895000000.0
2024-11-18,165.66,166.3463,162.22,165.67,165.3326,45.813293782856896,44.37035539599526,134.4167479674797,1.23,5895000000.0
2024-11-19,166.66,166.8,164.31,165.35,165.2861,45.80040873682905,44.35787617818876,134.3789430894309,1.23,5895000000.0
2024-11-20,165.54,165.54,160.86,163.25,162.727,45.091287848875254,43.671089806390995,132.29837398373985,1.23,5895000000.0
2024-11-21,166.25,166.34,160.6,163.94,164.0473,45.45714002673677,44.02541908101278,133.37178861788618,1.23,5895000000.0
2024-11-22,164.3,164.9092,162.4,164.23,163.9306,45.42480271767334,43.994100269872604,133.2769105691057,1.23,5895000000.0
2024-11-25,165.395,167.225,162.89,164.82,164.5936,45.60851853523161,44.17202976246841,133.8159349593496,1.23,5895000000.0
2024-11-26,164.6,166.37,162.69,164.74,164.5306,45.59106137609711,44.155122435117676,133.76471544715446,1.23,5895000000.0
2024-11-27,163.2,163.2,157.54,159.67,159.4656,44.187561201236434,42.79582699017387,129.6468292682927,1.23,5895000000.0
2024-11-29,159.57,162.69,159.08,162.08,161.6923,44.80457479242346,43.39340708242587,131.4571544715447,1.23,5895000000.0
2024-12-02,162.95,168.3797,162.75,166.51,166.4428,46.120927720493675,44.66830007575372,135.31934959349593,1.23,5895000000.0
2024-12-03,164.48,168.27,164.03,168.15,167.519,46.41914033415311,44.95712016614829,136.19430894308942,1.23,5895000000.0
2024-12-04,173.44,175.39,168.56,170.56,170.4254,47.224497275557866,45.737111534595414,138.55723577235773,1.23,5895000000.0
2024-12-05,170.75,172.3981,169.2,170.47,170.4678,47.236246220753145,45.74849043427273,138.59170731707317,1.23,5895000000.0
2024-12-06,170.1,180.68,169.3301,179.53,177.86,49.28460831208683,47.732337184147084,144.60162601626018,1.23,5895000000.0
2024-12-09,178.95,180.7933,176.0209,178.94,178.3616,49.4236005505291,47.866951714291964,145.00943089430896,1.23,5895000000.0
2024-12-10,177.81,178.5,169.73,171.81,172.3018,47.7444435200018,46.240681519371826,140.08276422764226,1.23,5895000000.0
2024-12-11,180.01,184.87,176.4296,183.2,181.8629,50.39380295176102,48.80659655957957,147.8560162601626,1.23,5895000000.0
2024-12-12,180.93,182.0,175.99,180.66,183.8308,50.939103641614594,49.33472242455586,149.4559349593496,1.23,5895000000.0
2024-12-13,213.9,228.7,211.11,224.8,219.285,60.76338318742808,58.84957584294216,178.28048780487805,1.23,5895000000.0
2024-12-16,231.79,251.88,230.81,250.0,244.7999,67.83350492712259,65.69701658296125,199.02430894308944,1.23,5895000000.0
2024-12-17,240.65,242.47,233.8,240.23,238.7422,66.15492980189978,64.07130996561948,194.09934959349593,1.23,5895000000.0
2024-12-18,239.41,239.85,219.22,223.62,228.5076,63.318945026059886,61.32464754492414,185.77853658536586,1.23,5895000000.0
2024-12-19,227.91,228.05,217.58,218.32,221.1026,61.2670360833465,59.337365655524565,179.7582113821138,1.23,5895000000.0
2024-12-20,220.36,230.29,218.91,220.79,222.0042,61.51686742740462,59.57932829583282,180.49121951219513,1.23,5895000000.0
2024-12-23,226.69,233.3994,225.13,232.35,230.7644,63.9442992599445,61.930305582465934,187.61333333333334,1.23,5895000000.0
2024-12-24,240.115,240.228,234.8,239.68,238.2191,66.00997996153066,63.93092547455331,193.67406504065042,1.23,5895000000.0
2024-12-26,240.0,247.28,237.6,245.36,243.9944,67.61030267818867,65.48084432611975,198.36943089430895,1.23,5895000000.0
2024-12-27,245.64,245.78,236.3532,241.75,240.3944,66.61275072764604,64.51471133464932,195.44260162601626,1.23,5895000000.0
2024-12-30,234.695,238.77,231.62,235.58,235.4316,65.23756994427022,63.182843331852254,191.40780487804878,1.23,5895000000.0
2024-12-31,235.88,237.46,231.31,231.84,233.6953,64.75644509656823,62.71687202266057,189.99617886178862,1.23,5895000000.0
2025-01-02,236.155,239.5,230.2425,231.98,233.8721,64.80543598125043,62.76431988735278,190.13991869918698,1.23,5895000000.0
2025-01-03,233.59,236.4893,229.0,232.55,232.6873,64.47713055041629,62.44635478504884,189.17666666666668,1.23,5895000000.0
2025-01-06,236.5,241.75,233.3,236.41,236.8209,65.62254186785046,63.555690155477215,192.53731707317073,1.23,5895000000.0
2025-01-07,239.5,239.5,227.6,228.64,230.6618,63.915869029354035,61.902770792209026,187.529918699187,1.23,5895000000.0
2025-01-08,229.7,232.47,226.06,229.31,229.1859,63.506900439407964,61.506683102733696,186.33,1.23,5895000000.0
2025-01-10,227.3,227.83,221.25,224.31,223.9887,62.06676794014125,60.11190910738089,182.10463414634145,1.23,5895000000.0
2025-01-13,219.99,229.26,219.51,225.29,225.2261,62.40964871336387,60.44399048617131,183.11065040650408,1.23,5895000000.0
2025-01-14,226.57,230.26,223.1,224.7,225.8045,62.56992206008439,60.599215853467555,183.58089430894307,1.23,5895000000.0
2025-01-15,228.55,230.34,225.58,228.0,227.9302,63.15894877710341,61.16969054790331,185.3091056910569,1.23,5895000000.0
2025-01-16,235.22,238.6,229.21,229.41,232.6193,64.45828790246159,62.428105606321076,189.12138211382114,1.23,5895000000.0
2025-01-17,237.08,238.1,232.66,237.44,236.4377,65.51635800467048,63.4528506659407,192.2257723577236,1.23,5895000000.0
2025-01-21,241.5,242.75,237.4,240.31,240.4124,66.61773848739875,64.51954199960667,195.4572357723577,1.23,5895000000.0
2025-01-22,246.75,246.99,240.69,240.91,243.1686,67.38147534464476,65.25922415268744,197.6980487804878,1.23,5895000000.0
2025-01-23,238.41,240.4,236.12,240.28,238.6846,66.1389689706911,64.05585183775594,194.05252032520323,1.23,5895000000.0
2025-01-24,244.7,249.59,241.91,244.7,245.0901,67.91391869824689,65.77489763688479,199.26024390243904,1.23,5895000000.0
2025-01-27,213.4,218.43,196.23,202.13,206.0013,57.08249961925498,55.28462561549892,167.48073170731706,1.23,5895000000.0
2025-01-28,208.01,209.95,198.89,207.36,204.9256,56.784425554477565,54.995939710242055,166.60617886178864,1.23,5895000000.0
2025-01-29,208.84,211.45,202.77,206.35,207.0354,57.36904641704836,55.5621473172988,168.32146341463417,1.23,5895000000.0
2025-01-30,218.57,221.96,213.7,215.66,217.7103,60.327037338394895,58.426973170256474,177.00024390243902,1.23,5895000000.0
2025-01-31,219.66,226.8,216.3,221.27,222.2249,61.578022903928165,59.63855761561547,180.67065040650405,1.23,5895000000.0
2025-02-03,215.46,220.9377,213.51,217.73,217.7141,47.7443201754386,46.520106837606846,104.33316546230066,2.0867199709249498,10073000000.0
2025-02-04,219.35,223.03,215.3,222.43,221.8216,48.645087719298246,47.39777777777779,106.3015656584129,2.0867199709249498,10073000000.0
2025-02-05,233.94,237.9299,227.5,232.0,233.0969,51.11774122807018,49.80702991452993,111.70492603120033,2.0867199709249498,10073000000.0
2025-02-06,234.5,234.8,228.56,231.36,231.0078,50.6596052631579,49.36064102564104,110.70378547132252,2.0867199709249498,10073000000.0
2025-02-07,235.0,235.65,224.11,224.87,227.193,49.823026315789484,48.54551282051283,108.8756532575358,2.0867199709249498,10073000000.0
2025-02-10,227.43,235.82,227.12,235.04,233.5998,51.22802631578948,49.91448717948719,111.94592626458433,2.0867199709249498,10073000000.0
2025-02-11,232.48,237.89,229.9739,235.04,234.5242,51.4307456140351,50.112008547008564,112.38891814316892,2.0867199709249498,10073000000.0
2025-02-12,230.355,236.48,230.0,236.35,234.5832,51.44368421052632,50.124615384615396,112.41719218128715,2.0867199709249498,10073000000.0
2025-02-13,236.06,236.95,230.7276,235.8,234.0854,51.334517543859654,50.01824786324787,112.1786359749269,2.0867199709249498,10073000000.0
2025-02-14,234.53,235.74,228.9,233.04,232.9532,51.086228070175444,49.7763247863248,111.63606197564796,2.0867199709249498,10073000000.0
2025-02-18,230.1,232.2,224.3001,228.53,227.8003,49.95620614035088,48.67527777777779,109.16668416175952,2.0867199709249498,10073000000.0
2025-02-19,227.85,229.0653,224.4,228.73,227.3174,49.85030701754386,48.57209401709403,108.93526834807659,2.0867199709249498,10073000000.0
2025-02-20,228.645,228.98,222.75,226.74,226.1226,49.58828947368421,48.31679487179488,108.36269511513323,2.0867199709249498,10073000000.0
2025-02-21,225.65,227.75,215.63,218.66,220.2102,48.29171052631579,47.05346153846155,105.52934896309573,2.0867199709249498,10073000000.0
2025-02-24,218.6,219.48,207.54,207.93,211.276,46.332456140350885,45.14444444444446,101.2478928384199,2.0867199709249498,10073000000.0
2025-02-25,207.0,208.6425,200.92,202.54,203.3843,44.6018201754386,43.458183760683774,97.46602459066361,2.0867199709249498,10073000000.0
2025-02-26,206.91,213.54,206.0,212.94,211.3721,46.35353070175439,45.16497863247864,101.29394597508364,2.0867199709249498,10073000000.0
2025-02-27,217.28,219.25,197.4,197.8,203.8944,44.71368421052632,43.567179487179494,97.71047521514001,2.0867199709249498,10073000000.0
2025-02-28,195.76,201.19,193.15,199.43,197.9013,43.39940789473685,42.28660256410257,94.8384559296086,2.0867199709249498,10073000000.0
2025-03-03,204.0,204.06,184.53,187.37,190.6564,41.810614035087724,40.738547008547016,91.3665478149857,2.0867199709249498,10073000000.0
2025-03-04,189.215,193.95,180.48,187.48,186.9477,40.99730263157895,39.94608974358975,89.58926094771329,2.0867199709249498,10073000000.0
2025-03-05,191.86,194.08,187.1,191.58,191.026,41.89166666666667,40.81752136752138,91.54366789106193,2.0867199709249498,10073000000.0
2025-03-06,181.04,186.83,177.61,179.45,184.0169,40.35458333333334,39.31985042735044,88.18476008471492,2.0867199709249498,10073000000.0
2025-03-07,187.73,195.48,181.56,194.96,190.0324,41.67377192982456,40.60521367521368,91.06751392031155,2.0867199709249498,10073000000.0
2025-03-10,189.6,191.978,180.43,184.45,184.3779,40.43375,39.39698717948719,88.35775886031968,2.0867199709249498,10073000000.0
2025-03-11,188.05,195.6155,185.345,190.09,190.4742,41.77065789473684,40.69961538461539,91.27923375150873,2.0867199709249498,10073000000.0
2025-03-12,196.215,199.98,192.4527,194.23,195.587,42.891885964912284,41.79209401709402,93.72939480389647,2.0867199709249498,10073000000.0
2025-03-13,193.15,196.32,189.465,191.36,192.3553,42.18317982456141,41.10155982905984,92.18069634649515,2.0867199709249498,10073000000.0
2025-03-14,196.2,197.5,193.2,195.54,195.3227,42.833925438596495,41.73561965811967,93.60273669754652,2.0867199709249498,10073000000.0
2025-03-17,188.05,196.72,187.5,194.5,193.8361,42.50791666666667,41.417970085470095,92.89032678116418,2.0867199709249498,10073000000.0
2025-03-18,190.44,192.89,186.9,188.67,189.1359,41.47717105263158,40.413653846153856,90.63789230721001,2.0867199709249498,10073000000.0
2025-03-19,189.34,198.27,186.9,195.57,194.4151,42.63489035087719,41.54168803418804,93.16779573151086,2.0867199709249498,10073000000.0
2025-03-20,191.52,193.8365,188.94,190.54,190.9678,41.878903508771934,40.80508547008548,91.51577722973175,2.0867199709249498,10073000000.0
2025-03-21,188.21,192.07,187.37,191.66,190.8592,41.85508771929825,40.78188034188035,91.46373383075479,2.0867199709249498,10073000000.0
2025-03-24,194.295,196.69,190.67,191.25,192.4025,42.19353070175439,41.11164529914531,92.20331557698974,2.0867199709249498,10073000000.0
2025-03-25,190.885,191.6,187.68,188.26,189.0818,41.46530701754386,40.40209401709402,90.61196645191855,2.0867199709249498,10073000000.0
2025-03-26,186.66,188.06,177.582,179.27,181.2188,39.7409649122807,38.721965811965816,86.84385184643332,2.0867199709249498,10073000000.0
2025-03-27,177.655,178.38,170.46,171.99,173.1299,37.967083333333335,36.99356837606838,82.96748122042425,2.0867199709249498,10073000000.0
2025-03-28,171.93,173.3,166.47,169.12,168.9162,37.043026315789476,36.093205128205135,80.9481877556992,2.0867199709249498,10073000000.0
2025-03-31,164.485,167.94,160.62,167.43,165.0751,36.200679824561405,35.272457264957275,79.10745203000553,2.0867199709249498,10073000000.0
2025-04-01,166.37,168.71,163.42,168.52,166.8768,36.59578947368421,35.65743589743591,79.97086447877861,2.0867199709249498,10073000000.0
2025-04-02,166.08,173.43,165.5,172.09,170.5982,37.41188596491228,36.452606837606844,81.75423745256123,2.0867199709249498,10073000000.0
2025-04-03,160.54,163.425,153.7,154.01,157.1402,34.4605701754386,33.57696581196582,75.30488143569487,2.0867199709249498,10073000000.0
2025-04-04,148.17,152.8,139.1701,146.29,146.0727,32.03348684210526,31.21211538461539,70.00110318360181,2.0867199709249498,10073000000.0
2025-04-07,144.49,160.43,138.1,154.14,150.9598,33.105219298245615,32.25636752136753,72.34310405966272,2.0867199709249498,10073000000.0
2025-04-08,167.62,169.78,153.09,156.03,161.5631,35.430504385964916,34.522029914529924,77.42442793049337,2.0867199709249498,10073000000.0
2025-04-09,160.5,187.33,157.51,185.15,175.8435,38.562171052631584,37.57339743589745,84.26789528546873,2.0867199709249498,10073000000.0
2025-04-10,175.3,176.95,166.4,172.3,172.8025,37.8952850877193,36.92361111111112,82.81058426991734,2.0867199709249498,10073000000.0
2025-04-11,173.62,182.66,173.31,181.94,179.1081,39.27809210526316,38.27096153846155,85.83236011327834,2.0867199709249498,10073000000.0
2025-04-14,185.075,186.0,175.82,178.36,179.5814,39.381885964912286,38.37209401709403,86.05917540550475,2.0867199709249498,10073000000.0
2025-04-15,179.725,182.2644,178.08,178.95,179.4549,39.35414473684211,38.345064102564116,85.99855395089533,2.0867199709249498,10073000000.0
2025-04-16,170.43,176.08,166.92,174.61,172.7058,37.874078947368425,36.90294871794873,82.76424360066255,2.0867199709249498,10073000000.0
2025-04-17,176.25,176.25,169.9156,170.99,172.0795,37.73673245614035,36.76912393162394,82.46410749772278,2.0867199709249498,10073000000.0
2025-04-21,166.99,168.0,161.61,166.21,164.7651,36.132697368421056,35.206217948717956,78.95889352463857,2.0867199709249498,10073000000.0
2025-04-22,167.43,170.52,165.2229,169.58,168.7778,37.012675438596496,36.06363247863249,80.88186357136763,2.0867199709249498,10073000000.0
2025-04-23,177.78,180.45,175.82,176.91,177.974,39.02938596491228,38.02863247863249,85.28887559412779,2.0867199709249498,10073000000.0
2025-04-24,179.69,188.57,178.295,188.15,186.1591,40.82436403508772,39.77758547008548,89.21134727889914,2.0867199709249498,10073000000.0
2025-04-25,186.92,193.37,186.89,192.31,190.8044,41.8430701754386,40.77017094017095,91.4374725207738,2.0867199709249498,10073000000.0
2025-04-28,190.53,193.1,187.68,192.47,191.0384,41.89438596491228,40.82017094017095,91.5496102312766,2.0867199709249498,10073000000.0
2025-04-29,191.72,193.25,190.1,191.17,191.5965,42.01677631578948,40.939423076923084,91.81706346303564,2.0867199709249498,10073000000.0
2025-04-30,185.895,193.2,184.02,192.47,190.8399,41.8508552631579,40.77775641025642,91.45448486574324,2.0867199709249498,10073000000.0
2025-05-01,198.14,201.4,196.235,197.33,198.576,43.54736842105263,42.43076923076924,95.16178632822502,2.0867199709249498,10073000000.0
2025-05-02,203.9,205.68,201.08,203.64,203.7994,44.69285087719298,43.54688034188035,97.66494922155981,2.0867199709249498,10073000000.0
2025-05-05,200.25,203.2347,200.0,200.72,201.3856,48.88,47.948952380952385,75.153425718046,2.679659617321249,12917000000.0
2025-05-06,196.44,201.91,195.94,200.09,199.7428,48.48126213592233,47.55780952380952,74.54036277923801,2.679659617321249,12917000000.0
2025-05-07,199.285,206.23,198.43,204.81,202.8365,49.23216019417475,48.29440476190476,75.69487508371222,2.679659617321249,12917000000.0
2025-05-08,208.0,211.1625,203.69,207.77,207.9684,50.477766990291265,49.516285714285715,77.61000638129477,2.679659617321249,12917000000.0
2025-05-09,209.33,209.96,206.52,208.2,208.0724,50.503009708737856,49.54104761904762,77.64881728075667,2.679659617321249,12917000000.0
2025-05-12,219.49,221.8,215.88,221.58,219.6388,53.31038834951456,52.29495238095238,81.96518639168222,2.679659617321249,12917000000.0
2025-05-13,222.0,235.28,222.0,232.42,230.7425,56.005461165048544,54.93869047619047,86.10888431817482,2.679659617321249,12917000000.0
2025-05-14,230.23,233.5,228.35,232.12,231.7028,56.23854368932039,55.16733333333333,86.46725072926398,2.679659617321249,12917000000.0
2025-05-15,230.16,234.455,228.07,232.64,231.747,56.24927184466019,55.17785714285714,86.4837453615353,2.679659617321249,12917000000.0
2025-05-16,232.32,232.64,226.39,228.61,228.8308,55.541456310679614,54.48352380952381,85.39547281335427,2.679659617321249,12917000000.0
2025-05-19,221.85,231.2499,221.6,230.63,228.8366,55.542864077669904,54.48490476190476,85.39763726736273,2.679659617321249,12917000000.0
2025-05-20,226.49,231.77,226.34,231.68,230.076,55.84368932038835,54.779999999999994,85.86015869806553,2.679659617321249,12917000000.0
2025-05-21,228.39,236.5,227.8301,229.73,231.4653,56.18089805825243,55.11078571428572,86.3786200694351,2.679659617321249,12917000000.0
2025-05-22,228.34,233.6899,227.43,230.53,231.0421,56.078179611650484,55.01002380952381,86.22068956316316,2.679659617321249,12917000000.0
2025-05-23,226.94,230.65,226.18,228.72,229.0467,55.59385922330097,54.534928571428566,85.47604274791028,2.679659617321249,12917000000.0
2025-05-27,232.865,236.48,231.1308,235.65,234.8362,56.99907766990291,55.91338095238095,87.63657834824431,2.679659617321249,12917000000.0
2025-05-28,237.15,240.99,234.425,239.43,238.5152,57.89203883495145,56.78933333333333,89.00951391670944,2.679659617321249,12917000000.0
2025-05-29,245.905,246.07,237.4,241.97,241.2607,58.55842233009709,57.44302380952381,90.03408434433136,2.679659617321249,12917000000.0
2025-05-30,241.215,243.17,234.9,242.07,240.8786,58.465679611650486,57.35204761904762,89.89149160698139,2.679659617321249,12917000000.0
2025-06-02,243.25,250.0,243.19,248.71,248.0441,60.20487864077669,59.058119047619044,92.56552526173455,2.679659617321249,12917000000.0
2025-06-03,250.075,257.88,249.4,256.85,254.6922,61.81849514563107,60.641,95.04647469166471,2.679659617321249,12917000000.0
2025-06-04,258.06,265.43,257.59,261.08,260.7949,63.29973300970873,62.094023809523804,97.32389080845518,2.679659617321249,12917000000.0
2025-06-05,262.95,264.89,259.06,259.93,260.7166,63.28072815533981,62.075380952380954,97.29467067934107,2.679659617321249,12917000000.0
2025-06-06,251.14,255.32,246.1348,246.93,250.117,60.70800970873786,59.55166666666666,93.33909366072106,2.679659617321249,12917000000.0
2025-06-09,245.045,248.17,241.11,244.28,244.5829,59.36478155339805,58.234023809523805,91.27386867310408,2.679659617321249,12917000000.0
2025-06-10,244.215,246.2795,241.4,244.63,244.2876,59.293106796116504,58.163714285714285,91.16366810953579,2.679659617321249,12917000000.0
2025-06-11,246.355,254.77,243.8,252.91,250.9014,60.898398058252425,59.73842857142857,93.63181740627802,2.679659617321249,12917000000.0
2025-06-12,250.185,257.89,249.5,256.07,255.3662,61.98208737864077,60.80147619047619,95.29799917471594,2.679659617321249,12917000000.0
2025-06-13,250.66,254.0,248.35,248.7,250.743,60.859951456310675,59.700714285714284,93.57270542094372,2.679659617321249,12917000000.0
2025-06-16,250.35,255.19,249.565,252.1,252.0588,61.17932038834951,60.013999999999996,94.06373793548202,2.679659617321249,12917000000.0
2025-06-17,250.95,253.96,247.92,249.37,250.1988,60.7278640776699,59.57114285714285,93.36961992587476,2.679659617321249,12917000000.0
2025-06-18,250.89,255.64,249.41,251.26,251.703,61.09296116504854,59.92928571428571,93.93095987751522,2.679659617321249,12917000000.0
2025-06-20,253.21,253.52,244.17,249.99,249.6068,60.58417475728155,59.430190476190475,93.14869634432233,2.679659617321249,12917000000.0
2025-06-23,249.105,254.21,246.46,253.77,251.6002,61.06800970873786,59.90480952380952,93.89259679612402,2.679659617321249,12917000000.0
2025-06-24,258.77,265.87,258.77,263.77,262.7292,63.76922330097087,62.55457142857142,98.04573622027418,2.679659617321249,12917000000.0
2025-06-25,266.0,269.87,263.43,264.65,265.6214,64.47121359223301,63.24319047619047,99.12505240704091,2.679659617321249,12917000000.0
2025-06-26,265.075,271.67,264.125,270.17,269.0443,65.3020145631068,64.05816666666666,100.40241613558109,2.679659617321249,12917000000.0
