Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2023-11-28,43.69,44.3827,43.66,44.23,44.1051,157.51821428571427,157.51821428571427,0,-0.3874747474747475,-1644000000.0
2023-11-29,44.6,45.34,44.6,44.94,45.0335,160.83392857142854,160.83392857142854,0,-0.3874747474747475,-1644000000.0
2023-11-30,44.65,45.09,44.41,44.7,44.706,159.6642857142857,159.6642857142857,0,-0.3874747474747475,-1644000000.0
2023-12-01,44.36,44.36,42.86,43.74,43.625,155.80357142857142,155.80357142857142,0,-0.3874747474747475,-1644000000.0
2023-12-04,43.3,43.31,41.685,42.35,42.2758,150.98499999999999,150.98499999999999,0,-0.3874747474747475,-1644000000.0
2023-12-05,41.91,42.29,41.61,41.92,41.9272,149.73999999999998,149.73999999999998,0,-0.3874747474747475,-1644000000.0
2023-12-06,42.48,42.59,41.17,41.27,41.5362,148.3435714285714,148.3435714285714,0,-0.3874747474747475,-1644000000.0
2023-12-07,41.75,42.435,41.1801,42.15,42.0118,150.04214285714284,150.04214285714284,0,-0.3874747474747475,-1644000000.0
2023-12-08,41.84,42.955,41.81,42.7,42.6606,152.3592857142857,152.3592857142857,0,-0.3874747474747475,-1644000000.0
2023-12-11,43.16,44.73,43.08,44.54,44.3358,158.34214285714285,158.34214285714285,0,-0.3874747474747475,-1644000000.0
2023-12-12,44.36,44.44,43.63,44.04,44.0195,157.21249999999998,157.21249999999998,0,-0.3874747474747475,-1644000000.0
2023-12-13,44.08,44.72,43.33,44.57,44.2569,158.06035714285713,158.06035714285713,0,-0.3874747474747475,-1644000000.0
2023-12-14,45.01,47.07,44.65,45.18,45.5854,162.80499999999998,162.80499999999998,0,-0.3874747474747475,-1644000000.0
2023-12-15,45.94,47.27,45.67,46.16,46.2601,165.21464285714285,165.21464285714285,0,-0.3874747474747475,-1644000000.0
2023-12-18,46.15,46.23,45.4,45.69,45.8088,163.60285714285712,163.60285714285712,0,-0.3874747474747475,-1644000000.0
2023-12-19,45.6,46.68,45.51,46.66,46.3923,165.6867857142857,165.6867857142857,0,-0.3874747474747475,-1644000000.0
2023-12-20,46.64,46.95,45.7,45.76,46.1329,164.76035714285712,164.76035714285712,0,-0.3874747474747475,-1644000000.0
2023-12-21,46.48,47.12,46.02,47.08,46.7665,167.02321428571426,167.02321428571426,0,-0.3874747474747475,-1644000000.0
2023-12-22,47.25,48.1557,47.2,48.0,47.8998,171.07071428571427,171.07071428571427,0,-0.3874747474747475,-1644000000.0
2023-12-26,48.92,50.515,48.71,50.5,49.9339,178.33535714285713,178.33535714285713,0,-0.3874747474747475,-1644000000.0
2023-12-27,50.63,51.28,50.19,50.76,50.6973,181.0617857142857,181.0617857142857,0,-0.3874747474747475,-1644000000.0
2023-12-28,50.81,50.87,50.16,50.39,50.4533,180.19035714285712,180.19035714285712,0,-0.3874747474747475,-1644000000.0
2023-12-29,50.3,50.5699,49.77,50.25,50.2526,179.4735714285714,179.4735714285714,0,-0.3874747474747475,-1644000000.0
2024-01-02,49.2,49.38,47.4527,47.8,48.083,19.017466045335333,19.017466045335333,120.2075,0.4,1689000000.0
2024-01-03,47.1,47.81,46.8,47.05,47.134,18.642123922817536,18.642123922817536,117.835,0.4,1689000000.0
2024-01-04,45.715,47.16,45.24,46.87,46.6724,18.459554983139753,18.459554983139753,116.681,0.4,1689000000.0
2024-01-05,47.03,47.83,46.635,46.89,47.0918,18.62543326152117,18.62543326152117,117.72949999999999,0.4,1689000000.0
2024-01-08,47.07,48.76,46.97,48.45,48.2709,19.091782994567254,19.091782994567254,120.67724999999999,0.4,1689000000.0
2024-01-09,48.01,48.56,47.795,48.05,48.1243,19.033800744660923,19.033800744660923,120.31074999999998,0.4,1689000000.0
2024-01-10,48.24,48.3,46.94,47.47,47.4564,18.769637411015363,18.769637411015363,118.641,0.4,1689000000.0
2024-01-11,47.44,47.84,46.73,47.64,47.3524,18.72850402772574,18.72850402772574,118.381,0.4,1689000000.0
2024-01-12,47.6,47.67,46.61,47.12,47.0741,18.618432676095917,18.618432676095917,117.68525,0.4,1689000000.0
2024-01-16,46.98,47.22,46.38,47.06,46.9221,18.55831465436493,18.55831465436493,117.30525,0.4,1689000000.0
2024-01-17,46.4151,46.4151,45.65,46.06,45.9744,18.183486699138257,18.183486699138257,114.936,0.4,1689000000.0
2024-01-18,47.03,47.57,46.17,46.74,46.87,18.537708411390035,18.537708411390035,117.17499999999998,0.4,1689000000.0
2024-01-19,47.0,48.76,46.44,48.15,47.9479,18.96403219838891,18.96403219838891,119.86974999999998,0.4,1689000000.0
2024-01-22,48.85,49.17,47.64,48.22,48.2112,19.06817085050581,19.06817085050581,120.52799999999999,0.4,1689000000.0
2024-01-23,48.12,48.94,47.32,48.89,48.3655,19.129198552828775,19.129198552828775,120.91375,0.4,1689000000.0
2024-01-24,49.17,49.77,48.265,49.09,49.1281,19.430816996065946,19.430816996065946,122.82025,0.4,1689000000.0
2024-01-25,50.0,50.3,48.97,49.55,48.881,19.333085659423006,19.333085659423006,122.2025,0.4,1689000000.0
2024-01-26,44.18,45.41,43.35,43.65,43.8693,17.350891649494194,17.350891649494194,109.67325,0.4,1689000000.0
2024-01-29,43.71,43.99,42.81,43.84,43.3881,17.16057064911952,17.16057064911952,108.47025,0.4,1689000000.0
2024-01-30,43.67,43.82,42.89,42.92,43.1032,17.04788890970401,17.04788890970401,107.758,0.4,1689000000.0
2024-01-31,42.57,43.785,42.36,43.08,42.9291,16.97903004402398,16.97903004402398,107.32274999999998,0.4,1689000000.0
2024-02-01,43.15,43.57,42.485,43.36,43.1271,17.057341677594604,17.057341677594604,107.81774999999999,0.4,1689000000.0
2024-02-02,43.0,43.14,41.6,42.6,42.41,16.773719089546645,16.773719089546645,106.02499999999999,0.4,1689000000.0
2024-02-05,42.62,43.15,42.425,42.77,42.8105,16.932122166541777,16.932122166541777,107.02624999999999,0.4,1689000000.0
2024-02-06,42.7,42.78,42.14,42.74,42.5728,16.83810865492694,16.83810865492694,106.432,0.4,1689000000.0
2024-02-07,42.89,43.095,42.55,42.78,42.8095,16.931726653240915,16.931726653240915,107.02374999999999,0.4,1689000000.0
2024-02-08,42.72,42.97,42.33,42.5,42.5717,16.837673590295992,16.837673590295992,106.42925,0.4,1689000000.0
2024-02-09,42.55,43.52,42.395,43.31,43.1489,17.06596386755339,17.06596386755339,107.87225,0.4,1689000000.0
2024-02-12,43.39,45.04,43.32,44.03,44.2384,17.496875608842263,17.496875608842263,110.59599999999999,0.4,1689000000.0
2024-02-13,43.0,43.63,42.76,43.16,43.1827,17.079332217122516,17.079332217122516,107.95674999999999,0.4,1689000000.0
2024-02-14,43.82,44.29,43.39,44.19,44.0342,17.416111792806294,17.416111792806294,110.0855,0.4,1689000000.0
2024-02-15,44.755,45.27,44.02,44.05,44.4745,17.59025629917572,17.59025629917572,111.18624999999999,0.4,1689000000.0
2024-02-16,44.03,44.2199,43.12,43.51,43.6142,17.24999620644436,17.24999620644436,109.03549999999998,0.4,1689000000.0
2024-02-20,44.26,45.17,43.42,44.52,44.2306,17.493790605095544,17.493790605095544,110.5765,0.4,1689000000.0
2024-02-21,44.48,44.69,43.08,43.47,43.6727,17.273133734544775,17.273133734544775,109.18175,0.4,1689000000.0
2024-02-22,44.68,44.68,42.53,42.98,43.1521,17.06722951011615,17.06722951011615,107.88024999999999,0.4,1689000000.0
2024-02-23,43.125,43.51,42.66,42.99,43.0537,17.02831100131135,17.02831100131135,107.63425,0.4,1689000000.0
2024-02-26,43.5,43.68,42.82,42.99,43.1012,17.047097883102285,17.047097883102285,107.75299999999999,0.4,1689000000.0
2024-02-27,43.25,43.265,42.51,42.73,42.7982,16.92725735294118,16.92725735294118,106.99549999999999,0.4,1689000000.0
2024-02-28,42.44,42.45,41.91,41.99,42.1107,16.655341958598726,16.655341958598726,105.27674999999999,0.4,1689000000.0
2024-02-29,42.37,43.15,42.3551,43.05,42.9154,16.973611511802172,16.973611511802172,107.28849999999998,0.4,1689000000.0
2024-03-01,43.41,44.2698,43.13,43.82,43.7868,17.318261802173097,17.318261802173097,109.467,0.4,1689000000.0
2024-03-04,44.27,46.61,43.85,45.61,45.5599,18.019546435931062,18.019546435931062,113.89975,0.4,1689000000.0
2024-03-05,44.56,44.8675,42.69,43.16,43.4438,17.18260073997752,17.18260073997752,108.6095,0.4,1689000000.0
2024-03-06,43.93,45.505,43.555,44.51,44.5203,17.60837080835519,17.60837080835519,111.30075,0.4,1689000000.0
2024-03-07,45.55,46.4199,45.18,46.15,46.0011,18.194046904271264,18.194046904271264,115.00274999999999,0.4,1689000000.0
2024-03-08,46.44,46.6277,44.0,44.0,44.8175,17.7259173613713,17.7259173613713,112.04375,0.4,1689000000.0
2024-03-11,43.87,44.93,43.66,44.86,44.5856,17.634197826901463,17.634197826901463,111.464,0.4,1689000000.0
2024-03-12,45.06,45.265,44.46,45.24,45.0704,17.825942675159236,17.825942675159236,112.67599999999999,0.4,1689000000.0
2024-03-13,44.51,44.98,43.2,43.23,43.7718,17.312329102660172,17.312329102660172,109.42949999999999,0.4,1689000000.0
2024-03-14,43.23,43.35,42.51,42.75,42.8202,16.935958645560135,16.935958645560135,107.0505,0.4,1689000000.0
2024-03-15,42.45,43.15,42.35,42.64,42.6771,16.87936069220682,16.87936069220682,106.69275,0.4,1689000000.0
2024-03-18,43.09,43.38,42.595,42.71,42.8313,16.9403488431997,16.9403488431997,107.07825,0.4,1689000000.0
2024-03-19,42.25,42.29,41.44,42.05,41.9197,16.579798918134134,16.579798918134134,104.79924999999999,0.4,1689000000.0
2024-03-20,42.99,43.01,41.41,42.2,42.116,16.657438179093294,16.657438179093294,105.28999999999999,0.4,1689000000.0
2024-03-21,42.99,43.6,42.32,42.42,42.8319,16.940586151180216,16.940586151180216,107.07974999999999,0.4,1689000000.0
2024-03-22,42.25,42.8,42.09,42.57,42.4641,16.79511635912327,16.79511635912327,106.16025,0.4,1689000000.0
2024-03-25,40.89,42.215,40.57,41.83,41.6173,16.46019569595354,16.46019569595354,104.04325,0.4,1689000000.0
2024-03-26,41.95,42.265,41.655,41.99,42.0106,16.615751077182466,16.615751077182466,105.02649999999998,0.4,1689000000.0
2024-03-27,42.54,43.83,42.5,43.77,43.3502,17.14558069501686,17.14558069501686,108.3755,0.4,1689000000.0
2024-03-28,43.76,44.6,43.71,44.17,44.2171,17.48845117553391,17.48845117553391,110.54275,0.4,1689000000.0
2024-04-01,44.29,45.41,44.18,44.52,44.5926,0,0,46.42777668470241,0.9604724409448818,4066000000.0
2024-04-02,43.925,44.08,43.5,43.94,43.7468,0,0,45.547168388260374,0.9604724409448818,4066000000.0
2024-04-03,41.4,41.65,40.22,40.33,40.7846,0,0,42.46306115756681,0.9604724409448818,4066000000.0
2024-04-04,40.59,40.7798,39.7,39.73,40.1995,0,0,41.853881783899006,0.9604724409448818,4066000000.0
2024-04-05,39.35,39.46,38.51,38.71,38.761,0,0,40.35618134120348,0.9604724409448818,4066000000.0
2024-04-08,38.64,38.86,37.91,37.98,38.2003,0,0,39.77240613215281,0.9604724409448818,4066000000.0
2024-04-09,38.05,38.58,37.325,38.33,38.0121,0,0,39.57646089522873,0.9604724409448818,4066000000.0
2024-04-10,38.02,38.2211,37.02,37.2,37.4002,0,0,38.939378586653554,0.9604724409448818,4066000000.0
2024-04-11,37.43,37.67,37.08,37.63,37.4206,0,0,38.96061813412035,0.9604724409448818,4066000000.0
2024-04-12,36.69,36.7,35.605,35.69,35.9522,0,0,37.43178717822594,0.9604724409448818,4066000000.0
2024-04-15,36.04,36.7,35.89,36.31,36.3125,0,0,37.80691506804394,0.9604724409448818,4066000000.0
2024-04-16,36.27,36.51,35.764,36.26,36.242,0,0,37.73351369076898,0.9604724409448818,4066000000.0
2024-04-17,36.1,36.1297,35.37,35.68,35.729,0,0,37.19940154123627,0.9604724409448818,4066000000.0
2024-04-18,35.42,35.66,34.77,35.04,35.1558,0,0,36.602611903590756,0.9604724409448818,4066000000.0
2024-04-19,35.13,35.13,34.18,34.2,34.4563,0,0,35.87432447942286,0.9604724409448818,4066000000.0
2024-04-22,34.415,34.57,34.075,34.41,34.3602,0,0,35.77426955238564,0.9604724409448818,4066000000.0
2024-04-23,34.335,34.6,34.18,34.28,34.3551,0,0,35.76895966551894,0.9604724409448818,4066000000.0
2024-04-24,34.86,35.18,34.34,34.5,34.6805,0,0,36.10775127070012,0.9604724409448818,4066000000.0
2024-04-25,34.56,35.295,34.5,35.11,34.657,0,0,36.08328414494179,0.9604724409448818,4066000000.0
2024-04-26,31.78,32.24,30.64,31.88,31.5777,0,0,32.87725774717167,0.9604724409448818,4066000000.0
2024-04-29,31.86,31.91,31.07,31.36,31.3721,0,0,32.66319642564355,0.9604724409448818,4066000000.0
2024-04-30,31.04,31.175,30.42,30.47,30.7727,0,0,32.039128545663225,0.9604724409448818,4066000000.0
2024-05-01,30.17,31.035,30.02,30.37,30.3963,0,0,31.647238071815053,0.9604724409448818,4066000000.0
2024-05-02,30.59,30.67,30.19,30.51,30.4208,0,0,31.67274635186096,0.9604724409448818,4066000000.0
2024-05-03,30.98,31.055,30.7,30.9,30.8739,0,0,32.14449335956714,0.9604724409448818,4066000000.0
2024-05-06,31.115,31.2,30.73,30.97,30.9285,0,0,32.201340383669454,0.9604724409448818,4066000000.0
2024-05-07,31.09,31.45,30.61,30.68,30.9452,0,0,32.21872766027218,0.9604724409448818,4066000000.0
2024-05-08,30.0,30.15,29.73,30.0,29.9274,0,0,31.15904082636498,0.9604724409448818,4066000000.0
2024-05-09,29.93,30.385,29.805,30.09,30.1078,0,0,31.34686505984588,0.9604724409448818,4066000000.0
2024-05-10,30.33,30.455,29.84,29.85,30.0532,0,0,31.290018035743568,0.9604724409448818,4066000000.0
2024-05-13,30.03,31.13,30.0,30.51,30.682,0,0,31.94469585177898,0.9604724409448818,4066000000.0
2024-05-14,30.62,31.11,30.61,31.05,30.9202,0,0,32.19269880308248,0.9604724409448818,4066000000.0
2024-05-15,31.38,31.4,30.81,31.27,31.1399,0,0,32.421440400065585,0.9604724409448818,4066000000.0
2024-05-16,31.63,32.26,31.52,32.03,31.9083,0,0,33.22146335464831,0.9604724409448818,4066000000.0
2024-05-17,32.06,32.11,31.59,31.83,31.8442,0,0,33.154725364813906,0.9604724409448818,4066000000.0
2024-05-20,31.85,32.42,31.76,32.1,32.1255,0,0,33.44760206591245,0.9604724409448818,4066000000.0
2024-05-21,31.98,32.24,31.62,31.74,31.7642,0,0,33.071433021806854,0.9604724409448818,4066000000.0
2024-05-22,31.91,32.066,31.095,31.42,31.5583,0,0,32.85705935399246,0.9604724409448818,4066000000.0
2024-05-23,31.445,31.57,29.87,30.08,30.3324,0,0,31.580708312838173,0.9604724409448818,4066000000.0
2024-05-24,30.29,31.02,30.1301,30.72,30.7021,0,0,31.965623052959504,0.9604724409448818,4066000000.0
2024-05-28,30.94,31.3695,30.655,31.06,31.091,0,0,32.37052795540253,0.9604724409448818,4066000000.0
2024-05-29,30.465,30.67,30.105,30.13,30.32,0,0,31.56779799967208,0.9604724409448818,4066000000.0
2024-05-30,30.21,30.5,30.06,30.19,30.2658,0,0,31.5113674372848,0.9604724409448818,4066000000.0
2024-05-31,30.22,30.96,29.94,30.85,30.6262,0,0,31.886599442531566,0.9604724409448818,4066000000.0
2024-06-03,31.03,31.065,30.05,30.29,30.3502,0,0,31.59924085915724,0.9604724409448818,4066000000.0
2024-06-04,30.75,30.75,29.94,30.03,30.145,0,0,31.385595999344158,0.9604724409448818,4066000000.0
2024-06-05,30.269,30.835,30.01,30.78,30.5942,0,0,31.853282505328746,0.9604724409448818,4066000000.0
2024-06-06,30.552,30.59,30.16,30.42,30.4081,0,0,31.659523692408595,0.9604724409448818,4066000000.0
2024-06-07,30.25,30.78,30.205,30.74,30.6066,0,0,31.866192818494838,0.9604724409448818,4066000000.0
2024-06-10,30.55,30.95,30.285,30.91,30.7275,0,0,31.992068371864242,0.9604724409448818,4066000000.0
2024-06-11,30.77,31.03,30.53,30.92,30.8564,0,0,32.12627315953435,0.9604724409448818,4066000000.0
2024-06-12,31.455,31.48,30.3899,30.76,30.8458,0,0,32.11523692408592,0.9604724409448818,4066000000.0
2024-06-13,30.38,30.58,30.14,30.46,30.4019,0,0,31.65306853582555,0.9604724409448818,4066000000.0
2024-06-14,30.285,30.56,30.21,30.45,30.3717,0,0,31.621625676340386,0.9604724409448818,4066000000.0
2024-06-17,30.34,31.0,30.18,30.98,30.6908,0,0,31.95385800950976,0.9604724409448818,4066000000.0
2024-06-18,30.99,31.47,30.5,30.63,30.7789,0,0,32.04558370224627,0.9604724409448818,4066000000.0
2024-06-20,30.555,31.11,30.45,30.62,30.7691,0,0,32.03538039022791,0.9604724409448818,4066000000.0
2024-06-21,30.85,31.36,30.6701,31.09,31.0768,0,0,32.355743564518775,0.9604724409448818,4066000000.0
2024-06-24,31.14,31.42,30.53,30.57,30.734,0,0,31.998835874733565,0.9604724409448818,4066000000.0
2024-06-25,30.7,30.83,30.2901,30.74,30.6812,0,0,31.943862928348913,0.9604724409448818,4066000000.0
2024-06-26,30.64,30.68,30.2731,30.54,30.4824,0,0,31.73688145597639,0.9604724409448818,4066000000.0
2024-06-27,30.42,30.6582,30.285,30.59,30.5292,0,0,31.785607476635516,0.9604724409448818,4066000000.0
2024-06-28,30.75,31.31,30.72,30.97,30.9947,0,0,32.27026479750779,0.9604724409448818,4066000000.0
2024-07-01,30.91,31.02,30.61,30.84,30.8133,0,0,133.89855060728746,0.23012422360248447,975000000.0
2024-07-02,30.855,31.31,30.585,31.07,30.9463,0,0,134.47649932523618,0.23012422360248447,975000000.0
2024-07-03,31.12,31.34,30.91,31.23,31.1567,0,0,135.39078812415656,0.23012422360248447,975000000.0
2024-07-05,31.4,32.34,31.3114,32.02,31.9113,0,0,138.66988663967612,0.23012422360248447,975000000.0
2024-07-08,33.03,34.09,32.82,33.99,33.6705,0,0,146.31445344129554,0.23012422360248447,975000000.0
2024-07-09,35.015,35.22,33.72,34.59,34.3953,0,0,149.46405668016195,0.23012422360248447,975000000.0
2024-07-10,34.44,34.97,34.13,34.87,34.682,0,0,150.70990553306345,0.23012422360248447,975000000.0
2024-07-11,35.031,35.15,33.31,33.5,33.7981,0,0,146.86893657219971,0.23012422360248447,975000000.0
2024-07-12,33.77,35.475,33.77,34.49,34.724,0,0,150.8924156545209,0.23012422360248447,975000000.0
2024-07-15,34.7,35.225,34.31,34.46,34.6582,0,0,150.6064831309042,0.23012422360248447,975000000.0
2024-07-16,34.36,34.45,33.835,34.34,34.1907,0,0,148.57497165991904,0.23012422360248447,975000000.0
2024-07-17,36.08,37.16,34.4,34.46,35.3385,0,0,153.5627125506073,0.23012422360248447,975000000.0
2024-07-18,34.96,36.3,34.53,34.87,35.3953,0,0,153.80953576248314,0.23012422360248447,975000000.0
2024-07-19,34.565,34.58,32.85,32.98,33.2107,0,0,144.3164021592443,0.23012422360248447,975000000.0
2024-07-22,33.28,33.41,32.76,33.37,33.1821,0,0,144.19212145748986,0.23012422360248447,975000000.0
2024-07-23,32.96,33.23,32.83,32.95,33.0279,0,0,143.52204858299598,0.23012422360248447,975000000.0
2024-07-24,32.535,32.8,31.66,31.7,31.9655,0,0,138.90541160593793,0.23012422360248447,975000000.0
2024-07-25,31.372,31.985,30.95,31.1,31.3764,0,0,136.3454898785425,0.23012422360248447,975000000.0
2024-07-26,31.43,31.56,31.02,31.35,31.3122,0,0,136.0665101214575,0.23012422360248447,975000000.0
2024-07-29,31.42,31.47,30.79,30.83,31.0284,0,0,134.83326315789475,0.23012422360248447,975000000.0
2024-07-30,30.845,30.91,30.005,30.13,30.2993,0,0,131.66497435897435,0.23012422360248447,975000000.0
2024-07-31,30.54,30.87,30.28,30.74,30.6657,0,0,133.25715789473685,0.23012422360248447,975000000.0
2024-08-01,30.43,30.71,28.89,29.05,28.1342,0,0,122.25657759784076,0.23012422360248447,975000000.0
2024-08-02,21.94,21.98,20.42,21.48,21.4043,0,0,93.0119379217274,0.23012422360248447,975000000.0
2024-08-05,20.2,20.385,19.2934,20.11,20.0022,0,0,86.91914170040485,0.23012422360248447,975000000.0
2024-08-06,20.32,20.63,19.75,19.83,20.0058,0,0,86.93478542510123,0.23012422360248447,975000000.0
2024-08-07,19.92,20.25,18.95,18.99,19.5853,0,0,85.10751147098516,0.23012422360248447,975000000.0
2024-08-08,19.1,20.55,18.84,20.49,19.8862,0,0,86.41506612685559,0.23012422360248447,975000000.0
2024-08-09,20.08,20.15,19.5,19.71,19.7718,0,0,85.91794331983806,0.23012422360248447,975000000.0
2024-08-12,19.87,19.97,19.0,19.36,19.4932,0,0,84.70729284750338,0.23012422360248447,975000000.0
2024-08-13,19.48,20.48,19.47,20.47,20.1646,0,0,87.62484750337381,0.23012422360248447,975000000.0
2024-08-14,20.485,20.5,19.785,19.92,20.0085,0,0,86.9465182186235,0.23012422360248447,975000000.0
2024-08-15,20.32,21.06,20.23,20.69,20.6192,0,0,89.60030229419704,0.23012422360248447,975000000.0
2024-08-16,20.53,20.895,20.4101,20.87,20.7417,0,0,90.13262348178138,0.23012422360248447,975000000.0
2024-08-19,20.885,21.86,20.835,21.52,21.3292,0,0,92.68559244264507,0.23012422360248447,975000000.0
2024-08-20,21.21,21.23,20.82,20.99,21.0267,0,0,91.37108502024293,0.23012422360248447,975000000.0
2024-08-21,21.072,21.44,21.07,21.41,21.2888,0,0,92.51003508771929,0.23012422360248447,975000000.0
2024-08-22,21.39,21.4,20.04,20.1,20.4851,0,0,89.01757354925776,0.23012422360248447,975000000.0
2024-08-23,20.32,20.93,20.26,20.54,20.5495,0,0,89.29742240215924,0.23012422360248447,975000000.0
2024-08-26,20.53,20.56,19.95,20.13,20.1941,0,0,87.75303913630229,0.23012422360248447,975000000.0
2024-08-27,20.13,20.26,19.84,20.07,20.0737,0,0,87.22984345479082,0.23012422360248447,975000000.0
2024-08-28,19.98,20.105,19.51,19.61,19.6728,0,0,85.48774089068826,0.23012422360248447,975000000.0
2024-08-29,19.76,20.6,19.75,20.13,20.2351,0,0,87.93120377867746,0.23012422360248447,975000000.0
2024-08-30,21.25,22.12,21.0,22.04,21.7931,0,0,94.70146018893386,0.23012422360248447,975000000.0
2024-09-03,21.54,21.69,19.99,20.1,20.5257,0,0,89.194,0.23012422360248447,975000000.0
2024-09-04,19.76,20.045,19.28,19.43,19.6409,0,0,85.34912010796221,0.23012422360248447,975000000.0
2024-09-05,19.28,19.9,19.24,19.4,19.5141,0,0,84.79811336032388,0.23012422360248447,975000000.0
2024-09-06,19.44,19.49,18.64,18.89,18.9339,0,0,82.27686639676114,0.23012422360248447,975000000.0
2024-09-09,19.0,19.54,18.95,19.07,19.1661,0,0,83.28588663967612,0.23012422360248447,975000000.0
2024-09-10,19.03,19.11,18.51,18.98,18.8155,0,0,81.7623616734143,0.23012422360248447,975000000.0
2024-09-11,19.01,19.69,18.52,19.64,19.2022,0,0,83.44275843454791,0.23012422360248447,975000000.0
2024-09-12,19.43,19.54,19.04,19.36,19.3498,0,0,84.08415114709851,0.23012422360248447,975000000.0
2024-09-13,19.49,19.8,19.49,19.66,19.656,0,0,85.41473684210526,0.23012422360248447,975000000.0
2024-09-16,20.03,21.0699,19.76,20.91,20.88,0,0,90.7336032388664,0.23012422360248447,975000000.0
