Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-10-10,34.85,37.29,34.69,37.24,36.4733,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-11,37.06,39.0,36.6,38.26,38.2734,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-14,39.11,40.3706,37.76,38.15,38.6173,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-15,38.1,38.29,35.63,36.38,36.5414,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-16,36.82,37.5,35.82,36.99,36.9294,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-17,37.86,38.76,37.46,37.61,37.9498,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-18,37.9,39.06,37.065,37.31,37.8257,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-21,37.46,39.95,37.24,39.93,39.2177,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-22,39.74,40.19,38.73,39.7,39.6656,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-23,39.45,40.33,38.01,38.665,38.9498,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-24,38.6,39.3056,38.01,39.01,38.9887,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-25,39.4,40.19,38.895,39.18,39.3659,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-28,39.22,40.59,38.91,40.14,39.8432,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-29,40.32,41.92,40.2301,41.7,41.4451,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-30,40.7,41.28,39.69,40.13,40.4433,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-10-31,39.75,39.76,36.89,37.7,37.8992,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-11-01,37.95,40.86,37.95,40.43,40.0533,0.0,0.0,0.0,-0.15872592951435147,-26212000.0
2024-11-04,39.85,40.49,39.24,40.07,39.9212,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-05,40.755,42.92,40.6,41.85,41.9938,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-06,43.83,44.82,43.0708,44.35,43.9899,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-07,45.19,47.13,45.11,47.02,46.5386,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-08,47.13,48.32,46.1,48.0,47.5084,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-11,48.33,48.94,45.135,46.48,46.1689,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-12,46.8,47.58,45.72,46.45,46.4769,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-13,47.0,47.58,45.855,45.87,46.7436,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-14,46.0,46.4541,41.61,41.9,43.0599,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-15,41.42,41.42,39.18,39.76,39.8982,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-18,40.15,41.32,39.95,40.6,40.618,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-19,40.18,44.22,40.12,43.94,43.2249,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-20,44.0,44.6,42.25,42.97,43.2214,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-21,44.45,47.53,44.37,46.28,46.4376,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-22,46.63,47.65,45.8,45.84,46.5472,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-25,46.61,48.65,46.43,47.07,47.4124,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-26,47.24,48.39,45.83,46.67,46.7364,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-27,46.78,47.23,44.81,45.71,45.7093,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-11-29,46.13,51.4,46.085,48.96,49.7624,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-02,49.38,49.74,47.49,47.8,50.5975,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-03,64.445,72.3,64.0,70.69,68.477,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-04,72.11,75.3,67.51,69.01,70.5983,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-05,69.2,72.27,66.01,70.4,69.5459,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-06,70.66,75.315,70.0,74.23,73.7148,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-09,74.12,74.68,66.8,67.03,68.8148,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-10,68.68,68.8109,63.12,66.26,65.9628,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-11,67.91,70.36,66.53,69.46,68.9018,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-12,68.6,70.0,67.32,68.42,68.6434,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-13,71.99,76.525,70.61,75.95,74.4101,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-16,78.188,78.97,74.4,77.25,76.4854,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-17,76.3,76.44,69.73,69.83,71.6708,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-18,71.07,71.7712,64.87,66.46,68.5847,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-19,68.46,69.74,65.54,67.04,67.1259,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-20,65.51,69.664,64.33,68.51,68.1624,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-23,69.69,70.4,67.55,68.92,68.959,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-24,69.75,71.7,68.82,71.22,70.8162,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-26,71.5,74.2,71.31,72.02,72.6645,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-27,71.54,71.86,67.4,69.29,69.1841,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-30,67.67,71.06,66.94,69.6,69.2755,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2024-12-31,69.39,70.46,67.04,67.21,68.1487,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-02,68.66,70.97,65.53,70.93,69.1278,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-03,71.765,73.11,69.39,72.39,71.5874,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-06,75.415,78.8,75.02,76.64,76.6358,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-07,77.06,77.24,71.36,75.28,74.6896,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-08,74.54,74.54,69.91,73.02,72.1415,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-10,72.31,75.29,70.72,73.8,73.1921,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-13,70.21,70.81,67.25,69.04,68.9983,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-14,70.88,71.72,68.36,69.39,69.781,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-15,71.5,76.0,70.63,75.48,73.9535,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-16,76.714,78.46,75.2801,75.6,76.7718,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-17,77.7,82.0,75.26,80.02,79.759,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-21,83.75,85.56,76.12,81.52,80.4134,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-22,83.75,86.69,83.2,85.5,85.2972,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-23,83.57,85.9183,82.5201,84.18,84.6151,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-24,84.65,85.343,80.3401,80.47,81.9452,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-27,68.26,68.5502,51.8,55.6,59.4561,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-28,59.55,60.025,54.81,58.15,57.5234,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-29,59.4,60.81,57.23,58.79,58.7567,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-30,62.915,66.29,62.61,64.6,64.4057,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-01-31,67.21,76.05,66.88,70.02,71.7978,0.0,0.0,0.0,-0.143038195174398,-23814000.0
2025-02-03,63.804,72.57,62.51,71.81,68.9485,107.73203124999999,101.39485294117645,2458.1123688940993,0.02804936864258155,5118000.0
2025-02-04,73.04,76.85,70.5148,76.25,74.9282,117.07531250000001,110.1885294117647,2671.2972029699104,0.02804936864258155,5118000.0
2025-02-05,77.0,80.14,74.15,79.59,77.7495,121.48359375,114.33749999999999,2771.880572098476,0.02804936864258155,5118000.0
2025-02-06,81.41,83.43,78.0,79.64,80.3222,125.50343749999999,118.12088235294117,2863.600996639312,0.02804936864258155,5118000.0
2025-02-07,80.14,82.51,76.0,77.28,78.1928,122.17625000000001,114.98941176470588,2787.684849394295,0.02804936864258155,5118000.0
2025-02-10,78.97,80.22,76.5,77.08,77.6455,121.32109374999999,114.1845588235294,2768.172823759281,0.02804936864258155,5118000.0
2025-02-11,75.0,79.41,73.5,73.56,75.7811,118.40796875,111.44279411764704,2701.704304493943,0.02804936864258155,5118000.0
2025-02-12,69.68,73.83,68.45,71.35,71.8851,112.32046874999999,105.71338235294117,2562.806347479484,0.02804936864258155,5118000.0
2025-02-13,71.19,75.1,69.49,70.48,71.3683,111.51296875,104.95338235294118,2544.3816903477923,0.02804936864258155,5118000.0
2025-02-14,69.52,71.06,64.9301,70.7,69.0449,107.88265625,101.53661764705882,2461.5491663931225,0.02804936864258155,5118000.0
2025-02-18,72.91,76.8187,72.0,75.24,74.4491,116.32671875,109.4839705882353,2654.2166046111765,0.02804936864258155,5118000.0
2025-02-19,74.48,75.03,70.34,71.76,72.8282,113.7940625,107.10029411764704,2596.429207659242,0.02804936864258155,5118000.0
2025-02-20,70.75,71.91,65.08,71.28,69.2328,108.17625,101.81294117647057,2468.24806940211,0.02804936864258155,5118000.0
2025-02-21,72.15,73.78,66.64,66.78,69.1583,108.05984375,101.70338235294116,2465.5920381398982,0.02804936864258155,5118000.0
2025-02-24,64.95,65.62,58.785,60.225,61.8936,96.70875,91.02,2206.5951212192263,0.02804936864258155,5118000.0
2025-02-25,59.01,59.195,53.9,56.97,56.2458,87.8840625,82.71441176470589,2005.242995545135,0.02804936864258155,5118000.0
2025-02-26,59.61,63.7,58.58,61.29,61.2467,95.69796874999999,90.06867647058823,2183.5322135209067,0.02804936864258155,5118000.0
2025-02-27,62.74,62.75,52.16,52.6,56.078,87.621875,82.46764705882353,1999.2606862055493,0.02804936864258155,5118000.0
2025-02-28,50.54,56.255,48.51,55.18,53.633,83.8015625,78.87205882352941,1912.0929488081283,0.02804936864258155,5118000.0
2025-03-03,56.8,57.5,49.65,50.42,52.2176,81.58999999999999,76.79058823529411,1861.6319199687377,0.02804936864258155,5118000.0
2025-03-04,49.01,55.87,48.4,54.32,53.2694,83.2334375,78.33735294117646,1899.130090191481,0.02804936864258155,5118000.0
2025-03-05,47.205,48.51,43.9,46.73,46.3433,72.41140625,68.15191176470587,1652.2047462289959,0.02804936864258155,5118000.0
2025-03-06,43.58,43.95,39.88,42.07,41.942,65.534375,61.679411764705875,1495.2921234857367,0.02804936864258155,5118000.0
2025-03-07,43.25,44.34,39.47,43.7,42.3622,66.1909375,62.29735294117647,1510.2728528331381,0.02804936864258155,5118000.0
2025-03-10,41.822,42.46,38.6954,39.45,40.0157,62.52453125,58.84661764705882,1426.616780930051,0.02804936864258155,5118000.0
2025-03-11,39.38,43.87,39.2,43.36,42.1555,65.86796875,61.993382352941175,1502.903703008988,0.02804936864258155,5118000.0
2025-03-12,45.738,47.58,44.87,47.53,46.5794,72.7803125,68.49911764705882,1660.6220479874953,0.02804936864258155,5118000.0
2025-03-13,46.46,47.27,43.86,44.95,45.133,70.5203125,66.37205882352941,1609.055824931614,0.02804936864258155,5118000.0
2025-03-14,46.49,49.2,46.21,49.15,48.1877,75.29328124999999,70.86426470588235,1717.9602369675656,0.02804936864258155,5118000.0
2025-03-17,49.125,49.13,46.15,47.02,47.3198,73.9371875,69.58794117647058,1687.0183640484565,0.02804936864258155,5118000.0
2025-03-18,46.685,47.0,43.4604,44.07,44.7632,69.9425,65.82823529411763,1595.8719274716686,0.02804936864258155,5118000.0
2025-03-19,44.61,47.53,43.95,46.77,46.0363,71.93171874999999,67.70044117647058,1641.2597583431027,0.02804936864258155,5118000.0
2025-03-20,45.58,47.31,45.401,46.49,46.4938,72.6465625,68.37323529411765,1657.5702858929271,0.02804936864258155,5118000.0
2025-03-21,44.92,46.63,43.57,46.34,45.8756,71.68062499999999,67.46411764705881,1635.5305741305199,0.02804936864258155,5118000.0
2025-03-24,47.665,50.75,47.6,50.53,49.8065,77.82265625,73.24485294117646,1775.6727659241892,0.02804936864258155,5118000.0
2025-03-25,49.536,50.475,48.57869,49.18,49.5167,77.36984375,72.81867647058823,1765.340982571317,0.02804936864258155,5118000.0
2025-03-26,48.53,48.865,44.18,44.95,45.3149,70.80453125,66.63955882352941,1615.5408193825715,0.02804936864258155,5118000.0
2025-03-27,43.47,43.57,41.31,42.43,42.3507,66.17296875000001,62.28044117647059,1509.8628614302463,0.02804936864258155,5118000.0
2025-03-28,41.87,42.535,40.18,40.51,40.8653,63.852031249999996,60.0960294117647,1456.9062327471668,0.02804936864258155,5118000.0
2025-03-31,38.54,40.35,37.41,40.16,39.1461,61.165781249999995,57.56779411764705,1395.6143005861666,0.02804936864258155,5118000.0
2025-04-01,40.0,41.73,39.03,41.72,40.644,63.506249999999994,59.77058823529411,1449.016572098476,0.02804936864258155,5118000.0
2025-04-02,40.08,44.773,40.025,43.04,43.1402,67.40656249999999,63.44147058823529,1538.0096625244237,0.02804936864258155,5118000.0
2025-04-03,38.325,39.21,37.07,37.14,37.8218,59.096562500000005,55.620294117647056,1348.4011166862058,0.02804936864258155,5118000.0
2025-04-04,33.985,34.1,30.82,33.3,32.7644,51.194375,48.182941176470585,1168.0975931223136,0.02804936864258155,5118000.0
2025-04-07,30.08,38.99,29.09,35.91,34.6559,54.14984375,50.96455882352941,1235.5322660414226,0.02804936864258155,5118000.0
2025-04-08,38.44,39.94,34.1,35.3,36.8796,57.62437500000001,54.23470588235294,1314.8103427901526,0.02804936864258155,5118000.0
2025-04-09,36.3,44.28,35.31,43.27,40.8149,63.773281250000004,60.021911764705884,1455.109400859711,0.02804936864258155,5118000.0
2025-04-10,41.66,41.66,37.44,38.24,38.9158,60.80593749999999,57.229117647058814,1387.4037771004298,0.02804936864258155,5118000.0
2025-04-11,37.75,38.985,37.3985,38.72,38.3902,59.9846875,56.45617647058823,1368.66538741696,0.02804936864258155,5118000.0
2025-04-14,40.83,41.53,37.93,39.1,39.4138,61.5840625,57.961470588235294,1405.15818741696,0.02804936864258155,5118000.0
2025-04-15,39.23,40.48,38.7,39.18,39.3354,61.4615625,57.84617647058823,1402.3631155920282,0.02804936864258155,5118000.0
2025-04-16,36.915,38.02,36.08,37.72,37.1772,58.089375,54.67235294117646,1325.4202072684643,0.02804936864258155,5118000.0
2025-04-17,37.16,37.766,36.16,36.63,36.6733,57.30203124999999,53.931323529411756,1307.4554535365378,0.02804936864258155,5118000.0
2025-04-21,35.65,35.86,33.04,34.86,34.2067,53.447968749999994,50.30397058823529,1219.5176453302072,0.02804936864258155,5118000.0
2025-04-22,35.665,37.61,35.58,37.02,36.8308,57.548125000000006,54.16294117647059,1313.070553184838,0.02804936864258155,5118000.0
2025-04-23,40.74,42.47,39.71,40.49,40.8667,63.85421875,60.098088235294114,1456.9561447440408,0.02804936864258155,5118000.0
2025-04-24,40.8,43.69,40.52,42.39,42.4396,66.311875,62.41117647058823,1513.032273231731,0.02804936864258155,5118000.0
2025-04-25,41.99,44.1,41.8801,43.68,43.2826,67.6290625,63.650882352941174,1543.086425635014,0.02804936864258155,5118000.0
2025-04-28,43.97,44.0,41.771,43.04,43.0471,67.26109375,63.304558823529405,1534.6905147323175,0.02804936864258155,5118000.0
2025-04-29,43.0,43.66,42.5437,43.21,43.2077,67.51203125,63.540735294117646,1540.4161338022668,0.02804936864258155,5118000.0
2025-04-30,40.99,43.09,40.175,43.05,42.0718,65.7371875,61.870294117647056,1499.919678624463,0.02804936864258155,5118000.0
2025-05-01,46.22,47.17,45.15,45.54,45.9445,71.78828125,67.56544117647059,1637.9869574052364,0.02804936864258155,5118000.0
2025-05-02,47.41,48.75,46.7394,48.26,47.9665,74.94765625000001,70.53897058823529,1710.0741414615086,0.02804936864258155,5118000.0
2025-05-05,47.41,49.44,47.16,48.69,48.3972,59.907209724499836,55.39229382584453,168.01525319740142,0.28805241833095974,52183000.0
2025-05-06,46.81,47.88,45.65,47.67,47.0989,58.30014298540505,53.906343913988195,163.5080874269398,0.28805241833095974,52183000.0
2025-05-07,47.285,48.56,46.085,48.43,47.2575,58.49646185224664,54.08786717981305,164.05868165877774,0.28805241833095974,52183000.0
2025-05-08,49.755,51.73,49.05,51.39,50.7981,62.87910107002296,58.14020813176451,176.3501945039572,0.28805241833095974,52183000.0
2025-05-09,52.2,52.87,49.67,50.8,50.754,62.82451303706133,58.08973413414234,176.1970973688749,0.28805241833095974,52183000.0
2025-05-12,55.77,56.79,53.2799,55.23,54.9465,68.01408964004592,62.88819751352902,190.75173997278807,0.28805241833095974,52183000.0
2025-05-13,55.78,60.24,55.75,59.07,58.8742,72.87589048048541,67.38358800016398,204.38710544813443,0.28805241833095974,52183000.0
2025-05-14,60.385,61.4381,58.57,59.79,59.6264,73.80698160052476,68.24450729747457,206.99843572044531,0.28805241833095974,52183000.0
2025-05-15,58.35,59.7799,57.49,59.58,59.1268,73.188564791735,67.67269756477533,205.26402917425216,0.28805241833095974,52183000.0
2025-05-16,59.82,60.51,59.18,60.13,59.9743,74.23762052722205,68.64269105649393,208.20620200831686,0.28805241833095974,52183000.0
2025-05-19,57.23,62.06,57.21,61.96,60.4791,74.86247402017055,69.22045237167924,209.95866082440642,0.28805241833095974,52183000.0
2025-05-20,61.21,62.46,61.0,62.11,61.7536,76.44008055100034,70.67916234831092,214.3832027441887,0.28805241833095974,52183000.0
2025-05-21,61.0,63.66,59.57,60.45,61.4958,76.120969555592,70.38410120121351,213.4882267481747,0.28805241833095974,52183000.0
2025-05-22,60.26,62.53,59.09,60.78,61.1459,75.68785498114136,69.98362837200722,212.27351727957378,0.28805241833095974,52183000.0
2025-05-23,59.24,62.04,59.0,61.78,60.8793,75.35785113561823,69.67849531608724,211.34799128835058,0.28805241833095974,52183000.0
2025-05-27,64.0,65.09,62.5201,63.65,63.9366,79.14225007379468,73.17768245736306,221.96168451028112,0.28805241833095974,52183000.0
2025-05-28,64.46,64.5,62.535,62.71,63.4718,78.56690953591342,72.64570254591669,220.3480893087787,0.28805241833095974,52183000.0
2025-05-29,65.9,66.3801,62.01,63.83,63.9005,79.09756463184651,73.13636474048869,221.83636009811624,0.28805241833095974,52183000.0
2025-05-30,62.71,63.05,59.21,60.96,60.8732,75.35030040997049,69.67151365201705,211.32681458712605,0.28805241833095974,52183000.0
2025-06-02,60.21,63.42,59.88,62.65,64.2135,79.48500350524762,73.49460422474581,222.92296788226048,0.28805241833095974,52183000.0
2025-06-03,74.95,80.99,71.33,71.92,76.0584,94.14690354214498,87.05150795342736,264.04360859283673,0.28805241833095974,52183000.0
2025-06-04,73.03,77.29,69.95,76.46,74.2955,91.96474382994425,85.03380703714333,257.9235419389456,0.28805241833095974,52183000.0
2025-06-05,77.12,77.78,72.35,73.0,74.8638,92.66819913906198,85.68424633076418,259.8964467431922,0.28805241833095974,52183000.0
2025-06-06,74.62,74.89,71.23,72.96,72.8262,90.14600920793703,83.35214162430304,252.82273421612402,0.28805241833095974,52183000.0
2025-06-09,73.23,74.6,70.81,71.09,72.2473,89.42943296572646,82.68957025869136,250.81303055401182,0.28805241833095974,52183000.0
2025-06-10,71.33,72.31,66.75,68.53,68.5655,84.87201301656282,78.47562095154149,238.0313291493398,0.28805241833095974,52183000.0
2025-06-11,69.28,72.13,68.64,71.64,71.0599,87.95964089455559,81.3305492887012,246.690864154993,0.28805241833095974,52183000.0
2025-06-12,71.0,77.09,70.78,74.34,74.7921,92.57944716710398,85.60218316456215,259.6475337140448,0.28805241833095974,52183000.0
2025-06-13,72.49,76.4399,72.03,73.49,74.385,92.0755290669072,85.13624292800918,258.2342492765843,0.28805241833095974,52183000.0
2025-06-16,75.505,79.88,75.505,79.17,78.6249,97.32377852164645,89.98895727082649,272.9534452637832,0.28805241833095974,52183000.0
2025-06-17,78.76,80.48,77.79,79.71,79.386,98.26588627418826,90.860062930469,275.5956726903397,0.28805241833095974,52183000.0
2025-06-18,81.81,86.84,80.6,85.59,84.8524,105.03232671367662,97.11654956543128,294.5727742598164,0.28805241833095974,52183000.0
2025-06-20,86.695,86.88,83.25,85.51,85.2247,105.49316854296491,97.54265998073139,295.86524735258604,0.28805241833095974,52183000.0
2025-06-23,84.625,85.79,81.72,84.57,84.2874,104.33295622335193,96.46988723761889,292.6113257037733,0.28805241833095974,52183000.0
2025-06-24,87.13,92.2,85.32,91.92,90.116,111.5477364709741,103.14092448343719,312.84583730333634,0.28805241833095974,52183000.0
2025-06-25,94.57,94.995,90.76,92.2,92.158,114.07537282715646,105.47806514430961,319.9348248280091,0.28805241833095974,52183000.0
2025-06-26,92.5,95.71,91.74,95.05,94.3745,116.81900944981962,108.0149271789931,327.62960487131824,0.28805241833095974,52183000.0
2025-06-27,94.34,95.08,91.81,93.49,93.4175,115.63441199983602,106.9196070945392,324.30729289232124,0.28805241833095974,52183000.0
2025-06-30,94.42,94.9874,91.4076,92.59,92.7207,114.77189632256477,106.12209504140701,321.8882887262135,0.28805241833095974,52183000.0
2025-07-01,90.79,91.46,84.25,87.59,87.3862,108.16872485241063,100.01657258527386,303.3690899258379,0.28805241833095974,52183000.0
2025-07-02,86.22,91.03,85.02,89.37,89.2671,110.49694778205969,102.16932864258773,309.898804242761,0.28805241833095974,52183000.0
2025-07-03,90.6,94.04,90.0,93.61,92.7581,114.81819093555265,106.16490065390292,322.01812620585247,0.28805241833095974,52183000.0
2025-07-07,91.25,92.79,89.35,92.73,91.9431,113.80936447605774,105.2321045527222,319.1887800586398,0.28805241833095974,52183000.0
2025-07-08,93.3,94.81,91.4,93.36,93.1925,115.35590162758281,106.6620866985077,323.52618506026863,0.28805241833095974,52183000.0
2025-07-09,96.0,99.3599,94.51,97.59,97.2437,120.3705737167924,111.29882726918662,337.5902919456528,0.28805241833095974,52183000.0
2025-07-10,97.96,98.0682,91.53,97.29,95.8255,118.61509189488358,109.67564759962283,332.66688249046626,0.28805241833095974,52183000.0
2025-07-11,95.405,100.13,95.3,98.52,98.6453,122.10550766234833,112.90300765619875,342.4560730007857,0.28805241833095974,52183000.0
2025-07-14,97.16,100.55,94.63,98.7,98.4119,121.81659956953101,112.6358731653821,341.6458038096698,0.28805241833095974,52183000.0
2025-07-15,101.9,103.18,99.495,102.59,101.8681,126.09476645211545,116.5916153554444,353.6443144280704,0.28805241833095974,52183000.0
2025-07-16,102.5,103.38,98.3119,101.19,100.7691,124.73439801164317,115.33377128771727,349.8290366172891,0.28805241833095974,52183000.0
2025-07-17,101.78,104.35,97.68,98.45,99.9746,123.7509469416202,114.42443815595276,347.0708580725523,0.28805241833095974,52183000.0
2025-07-18,98.43,98.43,91.15,93.47,93.7062,115.99177175303379,107.25003437602491,325.3095410306038,0.28805241833095974,52183000.0
2025-07-21,93.275,98.43,92.91,95.74,96.2993,119.20157284765497,110.21792832691047,334.3117220052507,0.28805241833095974,52183000.0
2025-07-22,93.22,95.2978,88.42,92.93,92.242,114.17935003279764,105.57420609216136,320.2264384186421,0.28805241833095974,52183000.0
2025-07-23,92.84,98.45,92.5,98.41,96.8167,119.84202292144965,110.81011078427353,336.1079228599352,0.28805241833095974,52183000.0
2025-07-24,99.9,102.29,97.2122,101.17,100.3248,124.18443286323385,114.8252543456871,348.2866090182626,0.28805241833095974,52183000.0
2025-07-25,100.15,102.92,99.8,101.22,101.6586,125.83544234995082,116.35183525336177,352.91701624667036,0.28805241833095974,52183000.0
2025-07-28,104.63,108.04,103.42,107.95,106.2125,131.47236850196788,121.56393361552969,368.7262916083782,0.28805241833095974,52183000.0
2025-07-29,110.0,112.67,108.52,109.38,110.609,136.91446117579534,126.5958821539849,383.98913864668566,0.28805241833095974,52183000.0
2025-07-30,111.98,116.5991,111.25,116.01,114.6875,141.96292585683832,131.26386853271563,398.1480199490255,0.28805241833095974,52183000.0
2025-07-31,117.975,118.9499,110.88,111.55,113.8421,140.9164695514923,130.29627856469335,395.2131374547266,0.28805241833095974,52183000.0
2025-08-01,105.48,110.11,102.81,107.56,106.7893,132.1863453140374,122.22410145744506,370.7287049307245,0.28805241833095974,52183000.0
2025-08-04,109.09,114.9,107.56,114.7,112.9208,83.02999999999999,76.29783783783783,166.57807980690845,0.6778851102791789,125122000.0
2025-08-05,114.98,115.7,108.5,110.29,111.2721,81.81772058823529,75.18385135135135,164.14595675980243,0.6778851102791789,125122000.0
2025-08-06,111.17,118.41,110.1,117.34,116.0582,85.33691176470587,78.4177027027027,171.20629770464026,0.6778851102791789,125122000.0
2025-08-07,119.8,121.4956,116.2,119.78,119.0851,87.56257352941175,80.46290540540541,175.67150862917794,0.6778851102791789,125122000.0
2025-08-08,120.9,121.05,118.11,120.41,120.0227,88.25198529411765,81.09641891891891,177.05463386055212,0.6778851102791789,125122000.0
2025-08-11,119.71,122.7999,117.5,118.57,119.935,88.1875,81.03716216216216,176.92526090535637,0.6778851102791789,125122000.0
2025-08-12,119.18,125.44,117.225,125.38,122.5913,90.14066176470588,82.83195945945947,180.8437715197967,0.6778851102791789,125122000.0
2025-08-13,128.4,128.56,116.27,121.13,121.0226,88.98720588235294,81.77202702702702,178.52966257093078,0.6778851102791789,125122000.0
2025-08-14,119.45,120.46,114.57,117.33,116.9964,86.02676470588234,79.05162162162162,172.59030804175126,0.6778851102791789,125122000.0
2025-08-15,116.69,116.77,112.51,116.74,115.3421,84.81036764705883,77.93385135135135,170.14992400776842,0.6778851102791789,125122000.0
2025-08-18,116.42,119.5,114.14,118.74,117.7705,86.59595588235294,79.57466216216216,173.7322419598472,0.6778851102791789,125122000.0
2025-08-19,116.29,116.735,104.79,106.3,108.6062,79.8575,73.38256756756756,160.21328445357332,0.6778851102791789,125122000.0
2025-08-20,104.5,106.18,100.06,105.99,103.6514,76.21426470588234,70.03472972972973,152.90408127907162,0.6778851102791789,125122000.0
2025-08-21,105.84,111.22,105.0,110.86,109.8497,80.77183823529411,74.22277027027027,162.04766609309314,0.6778851102791789,125122000.0
2025-08-22,107.39,116.35,105.86,114.04,113.4036,83.38499999999999,76.62405405405406,167.29029488978756,0.6778851102791789,125122000.0
2025-08-25,113.84,117.18,112.5,115.41,115.7544,85.1135294117647,78.21243243243244,170.75813916657344,0.6778851102791789,125122000.0
2025-08-26,115.28,121.3875,115.09,120.1,119.8733,88.14213235294118,80.99547297297298,176.8342425320887,0.6778851102791789,125122000.0
2025-08-27,120.73,123.98,118.64,122.73,122.2048,89.8564705882353,82.57081081081081,180.27361590767413,0.6778851102791789,125122000.0
2025-08-28,123.69,134.35,123.69,131.82,130.9185,96.26360294117646,88.45844594594594,193.12785900561053,0.6778851102791789,125122000.0
