Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-02-06,31.48,31.83,31.39,31.66,31.6292,25.540186160397447,25.392403643245803,16.798283253588515,1.882882882882883,25707000.0
2024-02-07,31.59,31.875,31.395,31.52,31.5608,25.484954009936125,25.33749108114502,16.761955980861245,1.882882882882883,25707000.0
2024-02-08,31.44,32.08,31.44,31.85,31.8362,25.707336089425127,25.55858639697185,16.90822105263158,1.882882882882883,25707000.0
2024-02-09,31.78,32.43,31.78,32.19,32.215,26.01321238466998,25.862692808138164,17.109401913875598,1.882882882882883,25707000.0
2024-02-12,32.27,33.02,32.27,32.76,32.7485,26.444007008516678,26.29099473621954,17.392744019138757,1.882882882882883,25707000.0
2024-02-13,32.0,32.75,31.76,31.86,32.2551,26.045592636621716,25.89488569907736,17.1306990430622,1.882882882882883,25707000.0
2024-02-14,33.99,35.615,32.36,35.38,34.8754,28.161452342086587,27.99850246037379,18.522341626794258,1.882882882882883,25707000.0
2024-02-15,35.4,35.98,34.37,35.58,35.4823,28.651516554293828,28.48573102673291,18.844666507177035,1.882882882882883,25707000.0
2024-02-16,35.15,35.55,34.73,34.73,35.0036,28.26497224982257,28.101423373550983,18.59042870813397,1.882882882882883,25707000.0
2024-02-20,34.41,34.59,33.89,34.06,34.1064,27.54049439318666,27.381137544357703,18.113925358851674,1.882882882882883,25707000.0
2024-02-21,34.18,34.18,33.46,33.89,33.8039,27.296229400283888,27.138285935651762,17.95326746411483,1.882882882882883,25707000.0
2024-02-22,33.82,34.02,33.33,33.54,33.5291,27.074331813342795,26.91767230896617,17.80732105263158,1.882882882882883,25707000.0
2024-02-23,33.67,34.14,33.49,34.09,33.9603,27.422520457771466,27.263846238466996,18.036331578947365,1.882882882882883,25707000.0
2024-02-26,33.86,34.77,33.86,34.69,34.5689,27.913957398864444,27.752439590726286,18.35955933014354,1.882882882882883,25707000.0
2024-02-27,34.69,35.4,34.49,34.51,34.6402,27.97153126330731,27.8096803170097,18.397426794258372,1.882882882882883,25707000.0
2024-02-28,34.14,34.63,34.08,34.08,34.3155,27.70934004613201,27.549006210078073,18.224978468899522,1.882882882882883,25707000.0
2024-02-29,34.58,34.765,34.35,34.55,34.5931,27.933498598296666,27.77186771942276,18.372411961722488,1.882882882882883,25707000.0
2024-03-01,34.8,35.465,34.68,35.35,35.2317,28.449160166784953,28.284545528743788,18.711572727272724,1.882882882882883,25707000.0
2024-03-04,35.41,35.465,34.56,34.61,34.8279,28.123096682044004,27.960368736692693,18.497114354066984,1.882882882882883,25707000.0
2024-03-05,34.34,35.02,33.83,34.13,34.3527,27.739378584102198,27.578870936834637,18.244735406698563,1.882882882882883,25707000.0
2024-03-06,34.53,35.03,34.38,34.7,34.7131,28.030397107877924,27.868205547669742,18.436144019138755,1.882882882882883,25707000.0
2024-03-07,34.96,35.06,34.6265,34.96,34.9097,28.189149166075232,28.02603902294772,18.54055837320574,1.882882882882883,25707000.0
2024-03-08,35.35,35.54,34.83,35.14,35.1959,28.420252111426546,28.255804743316776,18.692559330143542,1.882882882882883,25707000.0
2024-03-11,35.07,35.07,34.6,34.95,34.8545,28.144575851667852,27.981723621954107,18.51124162679426,1.882882882882883,25707000.0
2024-03-12,34.78,35.04,34.41,34.98,34.7503,28.060435645848123,27.898070274426313,18.4559009569378,1.882882882882883,25707000.0
2024-03-13,34.81,35.1,34.65,34.76,34.8146,28.112357097232078,27.949691294061985,18.490050717703348,1.882882882882883,25707000.0
2024-03-14,34.51,34.6,34.0,34.18,34.2404,27.648697728885736,27.488714785900168,18.185092822966507,1.882882882882883,25707000.0
2024-03-15,33.98,34.155,33.4,33.47,33.6623,27.181889158978,27.024607298320326,17.87806363636364,1.882882882882883,25707000.0
2024-03-18,33.42,33.63,33.13,33.14,33.296,26.88610645848119,26.730536077596405,17.683521531100478,1.882882882882883,25707000.0
2024-03-19,33.04,33.2632,32.9,33.23,33.1727,26.786543239886445,26.63154895907263,17.618036842105262,1.882882882882883,25707000.0
2024-03-20,33.31,34.34,33.24,34.2,33.9208,27.39062469836764,27.232135036669035,18.015353110047847,1.882882882882883,25707000.0
2024-03-21,34.15,34.98,34.15,34.7,34.6993,28.019253779276085,27.857126697421343,18.428814832535885,1.882882882882883,25707000.0
2024-03-22,34.83,34.89,34.37,34.44,34.558,27.905155784244144,27.74368890466052,18.353770334928228,1.882882882882883,25707000.0
2024-03-25,34.67,34.73,33.745,33.86,33.9772,27.436166997870835,27.27741381594512,18.045307177033493,1.882882882882883,25707000.0
2024-03-26,33.92,34.8,33.7,33.82,34.0566,27.500281511710437,27.341157345635207,18.087476555023922,1.882882882882883,25707000.0
2024-03-27,34.02,34.93,34.02,34.82,34.7084,28.02660191625266,27.864432316063404,18.43364784688995,1.882882882882883,25707000.0
2024-03-28,34.74,35.39,34.66,35.33,35.2291,28.447060699077362,28.282458209131775,18.71019186602871,1.882882882882883,25707000.0
2024-04-01,35.52,35.52,35.035,35.25,35.1836,19.990681818181816,19.990681818181816,19.235719931801576,1.829076329076329,24634000.0
2024-04-02,34.84,35.33,34.27,34.63,34.6585,19.692329545454545,19.692329545454545,18.948635138426564,1.829076329076329,24634000.0
2024-04-03,34.29,35.24,34.29,34.86,34.9051,19.83244318181818,19.83244318181818,19.08345728667695,1.829076329076329,24634000.0
2024-04-04,35.26,35.26,34.43,34.61,34.755,19.747159090909093,19.747159090909093,19.00139400828124,1.829076329076329,24634000.0
2024-04-05,34.35,34.48,33.95,34.18,34.1942,19.42852272727273,19.42852272727273,18.6947911666802,1.829076329076329,24634000.0
2024-04-08,34.4,34.82,34.37,34.38,34.5179,19.61244318181818,19.61244318181818,18.871765738410325,1.829076329076329,24634000.0
2024-04-09,34.47,34.84,34.17,34.76,34.6694,19.698522727272728,19.698522727272728,18.954594430461967,1.829076329076329,24634000.0
2024-04-10,33.93,34.125,33.18,33.56,33.609,19.09602272727273,19.09602272727273,18.374848258504507,1.829076329076329,24634000.0
2024-04-11,33.67,34.01,33.515,33.78,33.7658,19.185113636363635,19.185113636363635,18.460574587967848,1.829076329076329,24634000.0
2024-04-12,33.71,33.78,32.92,33.02,33.0757,18.793011363636364,18.793011363636364,18.083280328001948,1.829076329076329,24634000.0
2024-04-15,33.1,33.56,32.6298,33.18,33.1586,18.840113636363636,18.840113636363636,18.128603750913374,1.829076329076329,24634000.0
2024-04-16,33.13,33.789,32.29,33.53,33.4757,19.020284090909094,19.020284090909094,18.301969943979866,1.829076329076329,24634000.0
2024-04-17,33.83,33.88,32.76,32.78,33.0654,18.78715909090909,18.78715909090909,18.077649070390517,1.829076329076329,24634000.0
2024-04-18,32.75,33.33,32.55,33.07,33.0098,18.75556818181818,18.75556818181818,18.047251213769588,1.829076329076329,24634000.0
2024-04-19,32.91,33.56,32.91,33.27,33.2458,18.889659090909092,18.889659090909092,18.17627808719656,1.829076329076329,24634000.0
2024-04-22,33.55,33.9,33.29,33.41,33.4602,19.011477272727273,19.011477272727273,18.29349572136072,1.829076329076329,24634000.0
2024-04-23,33.33,33.8,33.24,33.25,33.4437,19.00210227272727,19.00210227272727,18.284474774701632,1.829076329076329,24634000.0
2024-04-24,33.15,33.54,32.98,33.22,33.2507,18.892443181818184,18.892443181818184,18.17895703499229,1.829076329076329,24634000.0
2024-04-25,33.1,33.59,33.085,33.36,33.3234,18.93375,18.93375,18.218703872696274,1.829076329076329,24634000.0
2024-04-26,33.6,33.86,33.15,33.41,33.5027,19.035625,19.035625,18.316731493058374,1.829076329076329,24634000.0
2024-04-29,33.7,34.055,33.7,33.86,33.8699,19.244261363636365,19.244261363636365,18.517488560526104,1.829076329076329,24634000.0
2024-04-30,33.81,33.81,32.97,33.0,33.1519,18.836306818181818,18.836306818181818,18.12494069984574,1.829076329076329,24634000.0
2024-05-01,33.25,34.13,33.09,33.38,33.5248,19.048181818181817,19.048181818181817,18.328814094341155,1.829076329076329,24634000.0
2024-05-02,33.56,33.8999,33.43,33.8,33.743,19.17215909090909,19.17215909090909,18.44810927985711,1.829076329076329,24634000.0
2024-05-03,34.37,34.37,33.92,34.06,34.1083,19.37971590909091,19.37971590909091,18.647827571648943,1.829076329076329,24634000.0
2024-05-06,34.64,34.76,34.2718,34.4,34.4711,19.585852272727273,19.585852272727273,18.84617905334091,1.829076329076329,24634000.0
2024-05-07,33.48,34.47,32.97,33.53,33.7719,19.188579545454548,19.188579545454548,18.463909604611516,1.829076329076329,24634000.0
2024-05-08,31.35,32.65,30.31,31.31,30.9867,17.606079545454545,17.606079545454545,16.941173808557277,1.829076329076329,24634000.0
2024-05-09,31.2,32.19,31.12,32.17,31.7544,18.042272727272728,18.042272727272728,17.360893854022898,1.829076329076329,24634000.0
2024-05-10,31.96,32.14,31.435,31.92,31.7924,18.063863636363635,18.063863636363635,17.3816693675408,1.829076329076329,24634000.0
2024-05-13,32.05,32.05,31.36,31.52,31.5123,17.90471590909091,17.90471590909091,17.22853196395226,1.829076329076329,24634000.0
2024-05-14,31.95,31.95,31.361,31.51,31.5304,17.915,17.915,17.238427669075264,1.829076329076329,24634000.0
2024-05-15,31.71,32.44,31.4733,32.27,32.1799,18.284034090909092,18.284034090909092,17.593524933019406,1.829076329076329,24634000.0
2024-05-16,32.44,33.029,32.32,32.69,32.7188,18.590227272727272,18.590227272727272,17.888154518145654,1.829076329076329,24634000.0
2024-05-17,32.81,32.94,32.17,32.41,32.4985,18.465056818181818,18.465056818181818,17.767711212145816,1.829076329076329,24634000.0
2024-05-20,32.21,32.91,32.21,32.33,32.5469,18.492556818181818,18.492556818181818,17.794172655679144,1.829076329076329,24634000.0
2024-05-21,32.3,32.6,32.06,32.18,32.2432,18.32,18.32,17.62813256474791,1.829076329076329,24634000.0
2024-05-22,32.49,33.42,32.36,33.29,33.0678,18.788522727272728,18.788522727272728,18.078961208086383,1.829076329076329,24634000.0
2024-05-23,33.46,33.46,32.21,32.45,32.593,18.51875,18.51875,17.8193766339206,1.829076329076329,24634000.0
2024-05-24,32.63,32.99,32.38,32.9,32.8771,18.680170454545454,18.680170454545454,17.974700933668913,1.829076329076329,24634000.0
2024-05-28,33.31,33.355,32.89,32.91,33.0093,18.755284090909093,18.755284090909093,18.046977851749617,1.829076329076329,24634000.0
2024-05-29,32.41,32.79,32.22,32.54,32.5577,18.49869318181818,18.49869318181818,17.800077275310546,1.829076329076329,24634000.0
2024-05-30,32.9,33.34,32.6132,33.09,33.0882,18.800113636363637,18.800113636363637,18.09011437850126,1.829076329076329,24634000.0
2024-05-31,32.985,34.03,32.95,33.77,33.7567,19.17994318181818,19.17994318181818,18.455599399204353,1.829076329076329,24634000.0
2024-06-03,34.12,34.46,33.7066,33.75,33.9614,19.296249999999997,19.296249999999997,18.56751381018105,1.829076329076329,24634000.0
2024-06-04,33.51,33.51,32.745,32.89,32.9678,18.731704545454544,18.731704545454544,18.024288804091906,1.829076329076329,24634000.0
2024-06-05,32.97,33.63,32.88,33.33,33.2479,18.890852272727273,18.890852272727273,18.177426207680444,1.829076329076329,24634000.0
2024-06-06,33.12,33.21,32.98,33.01,33.0497,18.778238636363636,18.778238636363636,18.069065502963387,1.829076329076329,24634000.0
2024-06-07,32.75,33.0,32.35,32.44,32.5467,18.49244318181818,18.49244318181818,17.794063310871156,1.829076329076329,24634000.0
2024-06-10,32.13,32.53,31.68,32.34,32.1819,18.285170454545455,18.285170454545455,17.594618381099295,1.829076329076329,24634000.0
2024-06-11,32.25,32.25,31.66,31.95,31.9707,18.165170454545454,18.165170454545454,17.479150263862955,1.829076329076329,24634000.0
2024-06-12,32.88,33.48,32.88,32.94,33.0729,18.791420454545452,18.791420454545452,18.0817495006901,1.829076329076329,24634000.0
2024-06-13,32.79,33.13,32.0459,32.49,32.386,18.401136363636365,18.401136363636365,17.706204757652028,1.829076329076329,24634000.0
2024-06-14,32.01,32.01,31.43,31.48,31.6352,17.974545454545456,17.974545454545456,17.295724348461476,1.829076329076329,24634000.0
2024-06-17,31.15,31.98,31.15,31.73,31.6672,17.992727272727272,17.992727272727272,17.31321951773971,1.829076329076329,24634000.0
2024-06-18,31.81,31.91,31.24,31.29,31.4694,17.880340909090908,17.880340909090908,17.20507750263863,1.829076329076329,24634000.0
2024-06-20,31.07,31.49,30.81,30.9,31.0491,17.64153409090909,17.64153409090909,16.975289388649834,1.829076329076329,24634000.0
2024-06-21,30.74,30.975,30.49,30.69,30.7186,17.45375,17.45375,16.79459709344808,1.829076329076329,24634000.0
2024-06-24,30.95,31.08,30.19,30.2,30.4691,17.311988636363637,17.311988636363637,16.658189445481856,1.829076329076329,24634000.0
2024-06-25,30.02,30.37,29.77,29.91,29.9696,17.028181818181817,17.028181818181817,16.38510078752943,1.829076329076329,24634000.0
2024-06-26,29.83,30.54,29.83,30.43,30.3459,17.241988636363637,17.241988636363637,16.590833043760657,1.829076329076329,24634000.0
2024-06-27,30.57,30.583,29.93,30.06,30.11,17.107954545454547,17.107954545454547,16.46186084273768,1.829076329076329,24634000.0
2024-06-28,30.45,30.605,30.07,30.44,30.4217,17.28505681818182,17.28505681818182,16.632274725988474,1.829076329076329,24634000.0
2024-07-01,30.3,30.45,29.565,29.91,29.8647,21.959338235294116,21.959338235294116,19.039972777486785,1.5685264022705205,21001000.0
2024-07-02,29.83,30.13,29.365,29.88,29.9405,22.01507352941176,22.01507352941176,19.088298390552833,1.5685264022705205,21001000.0
2024-07-03,29.89,30.01,29.78,29.85,29.9024,21.98705882352941,21.98705882352941,19.064008075805916,1.5685264022705205,21001000.0
2024-07-05,29.56,29.695,29.3,29.39,29.4086,21.62397058823529,21.62397058823529,18.749190295700206,1.5685264022705205,21001000.0
2024-07-08,29.69,30.11,29.45,29.48,29.6437,21.796838235294114,21.796838235294114,18.89907620113328,1.5685264022705205,21001000.0
2024-07-09,29.28,29.43,28.97,29.11,29.244,21.502941176470586,21.502941176470586,18.64425103566497,1.5685264022705205,21001000.0
2024-07-10,29.39,29.59,28.76,29.58,29.2617,21.51595588235294,21.51595588235294,18.65553551259464,1.5685264022705205,21001000.0
2024-07-11,30.33,31.625,30.33,31.41,31.2559,22.982279411764704,22.982279411764704,19.92691991333746,1.5685264022705205,21001000.0
2024-07-12,31.83,32.12,31.57,31.73,31.7874,23.373088235294116,23.373088235294116,20.265772991762297,1.5685264022705205,21001000.0
2024-07-15,32.06,32.82,32.0,32.23,32.3909,23.816838235294117,23.816838235294117,20.650529027189183,1.5685264022705205,21001000.0
2024-07-16,32.6,34.1,32.6,34.07,33.7177,24.792426470588232,24.792426470588232,21.496418518165804,1.5685264022705205,21001000.0
2024-07-17,33.7,33.85,33.24,33.65,33.6168,24.718235294117644,24.718235294117644,21.432090624255988,1.5685264022705205,21001000.0
2024-07-18,33.35,33.94,32.87,33.2,33.2382,24.43985294117647,24.43985294117647,21.190717575353556,1.5685264022705205,21001000.0
2024-07-19,33.28,33.28,32.08,32.22,32.3218,23.766029411764706,23.766029411764706,20.606474939288606,1.5685264022705205,21001000.0
2024-07-22,32.44,33.47,31.935,33.42,33.1119,24.346985294117644,24.346985294117644,21.11019613827913,1.5685264022705205,21001000.0
2024-07-23,33.22,34.2699,33.22,34.08,34.022,25.01617647058823,25.01617647058823,21.6904222656064,1.5685264022705205,21001000.0
2024-07-24,33.87,34.5799,33.45,33.45,33.9269,24.94625,24.94625,21.62979210989953,1.5685264022705205,21001000.0
2024-07-25,33.59,34.41,33.59,33.86,33.9957,24.996838235294117,24.996838235294117,21.673654935479263,1.5685264022705205,21001000.0
2024-07-26,34.39,34.53,33.43,34.33,34.1694,25.124558823529412,25.124558823529412,21.784395819246704,1.5685264022705205,21001000.0
2024-07-29,34.34,34.38,33.525,33.79,33.7754,24.834852941176468,24.834852941176468,21.533204637874388,1.5685264022705205,21001000.0
2024-07-30,34.04,34.1,33.45,33.56,33.7699,24.83080882352941,24.83080882352941,21.529698161992286,1.5685264022705205,21001000.0
2024-07-31,33.73,35.11,33.19,34.29,34.2057,25.151249999999997,25.151249999999997,21.80753856006857,1.5685264022705205,21001000.0
2024-08-01,34.05,34.05,32.62,33.49,33.1354,24.36426470588235,24.36426470588235,21.12517835341174,1.5685264022705205,21001000.0
2024-08-02,32.28,32.68,31.665,31.91,32.0278,23.549852941176468,23.549852941176468,20.41903786486358,1.5685264022705205,21001000.0
2024-08-05,30.27,31.435,30.27,31.42,31.1374,22.89514705882353,22.89514705882353,19.851371296604924,1.5685264022705205,21001000.0
2024-08-06,29.84,31.2,28.4337,28.72,29.1439,21.429338235294114,21.429338235294114,18.580433174610732,1.5685264022705205,21001000.0
2024-08-07,28.87,28.87,26.76,26.96,27.4287,20.16816176470588,20.16816176470588,17.486922732250846,1.5685264022705205,21001000.0
2024-08-08,27.52,27.84,26.93,27.4,27.3942,20.142794117647057,20.142794117647057,17.46492756535403,1.5685264022705205,21001000.0
2024-08-09,27.24,27.24,26.61,26.95,26.9232,19.796470588235294,19.796470588235294,17.164645721632304,1.5685264022705205,21001000.0
