Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-07,206.9,213.64,206.39,209.82,210.6883,37.622910714285716,37.622910714285716,31.716435509950372,6.642874478561783,101956000000.0
2024-08-08,213.11,214.2,208.83,213.31,212.6205,37.96794642857143,37.96794642857143,32.007303568083294,6.642874478561783,101956000000.0
2024-08-09,212.1,216.78,211.97,216.24,215.1999,38.42855357142857,38.42855357142857,32.39559932895073,6.642874478561783,101956000000.0
2024-08-12,216.07,219.5099,215.6,217.53,217.5465,38.84758928571429,38.84758928571429,32.74885001998411,6.642874478561783,101956000000.0
2024-08-13,219.01,221.89,219.01,221.27,220.8758,39.44210714285715,39.44210714285715,33.25003365829377,6.642874478561783,101956000000.0
2024-08-14,220.57,223.03,219.7,221.72,221.5108,39.5555,39.5555,33.345624806681315,6.642874478561783,101956000000.0
2024-08-15,224.6,225.35,222.76,224.72,224.5503,40.09826785714286,40.09826785714286,33.80318275238829,6.642874478561783,101956000000.0
2024-08-16,223.92,226.8271,223.6501,226.05,225.4306,40.25546428571429,40.25546428571429,33.935700686129316,6.642874478561783,101956000000.0
2024-08-19,225.72,225.99,223.04,225.89,224.8579,40.153196428571434,40.153196428571434,33.84948800789066,6.642874478561783,101956000000.0
2024-08-20,225.77,227.17,225.45,226.51,226.5299,40.45176785714286,40.45176785714286,34.10118627577092,6.642874478561783,101956000000.0
2024-08-21,226.52,227.98,225.05,226.4,226.4461,40.43680357142858,40.43680357142858,34.088571254928596,6.642874478561783,101956000000.0
2024-08-22,227.79,228.34,223.9,224.53,225.4779,40.26391071428572,40.26391071428572,33.94282109765487,6.642874478561783,101956000000.0
2024-08-23,225.6589,228.22,224.33,226.84,226.5807,40.46083928571429,40.46083928571429,34.10883356764192,6.642874478561783,101956000000.0
2024-08-26,226.76,227.28,223.8905,227.18,226.0635,40.36848214285715,40.36848214285715,34.03097570630959,6.642874478561783,101956000000.0
2024-08-27,225.995,228.85,224.89,228.03,227.7927,40.67726785714286,40.67726785714286,34.291284704406806,6.642874478561783,101956000000.0
2024-08-28,227.92,229.86,225.68,226.49,227.418,40.61035714285715,40.61035714285715,34.23487839999608,6.642874478561783,101956000000.0
2024-08-29,230.1,232.92,228.88,229.79,230.9934,41.24882142857143,41.24882142857143,34.773109253452475,6.642874478561783,101956000000.0
2024-08-30,230.19,230.4,227.48,229.0,228.9147,40.877625,40.877625,34.46018748943172,6.642874478561783,101956000000.0
2024-09-03,228.55,229.0,221.17,222.77,223.7969,39.96373214285715,39.96373214285715,33.689767994600615,6.642874478561783,101956000000.0
2024-09-04,221.66,221.78,217.48,220.85,219.9662,39.27967857142857,39.27967857142857,33.11310498337518,6.642874478561783,101956000000.0
2024-09-05,221.625,225.48,221.52,222.38,223.0951,39.838410714285715,39.838410714285715,33.584120958477186,6.642874478561783,101956000000.0
2024-09-06,223.95,225.24,219.77,220.82,221.6372,39.578071428571434,39.578071428571434,33.36465271401389,6.642874478561783,101956000000.0
2024-09-09,220.82,221.27,216.71,220.91,219.3818,39.17532142857143,39.17532142857143,33.02513101941034,6.642874478561783,101956000000.0
2024-09-10,218.92,221.48,216.73,220.11,219.5811,39.21091071428572,39.21091071428572,33.05513309165228,6.642874478561783,101956000000.0
2024-09-11,221.455,223.09,217.89,222.66,221.236,39.50642857142857,39.50642857142857,33.30425717270195,6.642874478561783,101956000000.0
2024-09-12,222.5,223.55,219.82,222.77,222.3956,39.7135,39.7135,33.47882015800934,6.642874478561783,101956000000.0
2024-09-13,223.58,224.04,221.91,222.5,222.9215,39.807410714285716,39.807410714285716,33.55798769334321,6.642874478561783,101956000000.0
2024-09-16,216.54,217.22,213.92,216.32,215.9366,38.56010714285714,38.56010714285714,32.506500114804425,6.642874478561783,101956000000.0
2024-09-17,215.75,216.9,214.5,216.79,216.194,38.606071428571425,38.606071428571425,32.54524840078073,6.642874478561783,101956000000.0
2024-09-18,217.55,222.71,217.54,220.69,220.4476,39.36564285714286,39.36564285714286,33.185573611459844,6.642874478561783,101956000000.0
2024-09-19,224.99,229.82,224.63,228.87,228.3978,40.78532142857143,40.78532142857143,34.38237478927184,6.642874478561783,101956000000.0
2024-09-20,229.97,233.09,227.62,228.2,228.9222,40.87896428571429,40.87896428571429,34.46131651874338,6.642874478561783,101956000000.0
2024-09-23,227.34,229.45,225.81,226.47,227.0245,40.54008928571429,40.54008928571429,34.17564199544411,6.642874478561783,101956000000.0
2024-09-24,228.645,229.35,225.73,227.37,227.2501,40.580375000000004,40.580375000000004,34.20960319713897,6.642874478561783,101956000000.0
2024-09-25,224.93,227.29,224.02,226.37,225.8624,40.332571428571434,40.332571428571434,34.00070266703284,6.642874478561783,101956000000.0
2024-09-26,227.3,228.5,225.41,227.52,227.2807,40.585839285714286,40.585839285714286,34.21420963673055,6.642874478561783,101956000000.0
2024-09-27,228.46,229.52,227.3,227.79,228.1278,40.73710714285715,40.73710714285715,34.341729734051945,6.642874478561783,101956000000.0
2024-09-30,230.04,233.0,229.65,233.0,232.0056,60.646788906962534,60.39365467536645,38.13651452304344,6.083555429791938,93736000000.0
2024-10-01,229.52,229.65,223.74,226.21,225.9755,59.070507119851044,58.82395214638471,37.14530139618183,6.083555429791938,93736000000.0
2024-10-02,225.89,227.37,223.02,226.78,226.0517,59.090425972304224,58.843787859342775,37.15782696628296,6.083555429791938,93736000000.0
2024-10-03,225.14,226.805,223.32,225.67,225.0086,58.81775727159677,58.57225725322001,36.986364733048134,6.083555429791938,93736000000.0
2024-10-04,227.9,228.0,224.13,226.8,225.8887,59.04781740340832,58.80135713477369,37.13103342394064,6.083555429791938,93736000000.0
2024-10-07,224.5,225.69,221.33,221.69,223.2342,58.35392509583672,58.11036107116246,36.694693189905685,6.083555429791938,93736000000.0
2024-10-08,224.3,225.98,223.25,225.77,225.0548,58.82983405615499,58.58428363036781,36.9939589763378,6.083555429791938,93736000000.0
2024-10-09,225.23,229.75,224.83,229.54,228.3401,59.6886189113311,59.43948399494945,37.53398857546193,6.083555429791938,93736000000.0
2024-10-10,227.78,229.5,227.17,229.04,228.5592,59.74589214719055,59.496518177483715,37.570003698941704,6.083555429791938,93736000000.0
2024-10-11,229.3,229.41,227.34,227.55,228.0176,59.60431668146037,59.35553363498914,37.48097681223862,6.083555429791938,93736000000.0
2024-10-14,228.7,231.73,228.6,231.3,230.7772,60.325682366890604,60.07388840505565,37.93459312786976,6.083555429791938,93736000000.0
2024-10-15,233.61,237.49,232.37,233.85,234.795,61.37594437983509,61.11976671900448,38.595029289973965,6.083555429791938,93736000000.0
2024-10-16,231.6,232.12,229.84,231.78,231.1082,60.412206515998236,60.1600514101622,37.989002100356316,6.083555429791938,93736000000.0
2024-10-17,233.43,233.85,230.52,232.15,232.0786,60.66587127217358,60.412657392504755,38.14851408495135,6.083555429791938,93736000000.0
2024-10-18,236.18,236.18,234.01,235.0,235.2088,61.48411263633279,61.22748349094734,38.66304872446018,6.083555429791938,93736000000.0
2024-10-21,234.45,236.85,234.45,236.48,235.9588,61.680164333706564,61.42271688620386,38.786331894746944,6.083555429791938,93736000000.0
2024-10-22,233.885,236.22,232.6,235.86,234.9316,61.41165192898344,61.15532522806053,38.617483264722196,6.083555429791938,93736000000.0
2024-10-23,234.08,235.144,227.76,230.76,231.1276,60.41727771990364,60.16510144731949,37.992191025027736,6.083555429791938,93736000000.0
2024-10-24,229.98,230.82,228.41,230.57,230.1026,60.149340400159474,59.898282473802254,37.82370402563583,6.083555429791938,93736000000.0
2024-10-25,229.74,233.22,229.57,231.41,231.6641,60.557520034091674,60.304758402726314,38.08037958617287,6.083555429791938,93736000000.0
2024-10-28,233.32,234.73,232.55,233.4,233.5569,61.052302237810466,60.79747543011503,38.391513432464585,6.083555429791938,93736000000.0
2024-10-29,233.1,234.325,232.32,233.67,233.5948,61.06220938358442,60.80734122435532,38.39774334200307,6.083555429791938,93736000000.0
2024-10-30,232.61,233.47,229.55,230.1,230.8805,60.35268522067556,60.10077855136232,37.95157332985726,6.083555429791938,93736000000.0
2024-10-31,229.34,229.83,225.37,225.91,226.6453,59.245594355718985,58.998308583908454,37.255401486125926,6.083555429791938,93736000000.0
2024-11-01,220.965,225.35,220.27,222.91,222.8124,58.24366562123371,58.000561809670195,36.62535873493641,6.083555429791938,93736000000.0
2024-11-04,220.99,222.79,219.71,222.01,221.7645,57.969742189663066,57.7277817098178,36.45310748941175,6.083555429791938,93736000000.0
2024-11-05,221.795,223.95,221.14,223.45,223.1048,58.32009964298317,58.076676802700874,36.67342273359222,6.083555429791938,93736000000.0
2024-11-06,222.61,226.065,221.19,222.72,223.8013,58.50216631927762,58.257983549095755,36.78791170439852,6.083555429791938,93736000000.0
2024-11-07,224.625,227.875,224.57,227.48,226.791,59.28368066546213,59.036235924826954,37.27935129667363,6.083555429791938,93736000000.0
2024-11-08,227.17,228.66,226.405,226.96,227.2124,59.39383557915988,59.14593106184175,37.34862000061876,6.083555429791938,93736000000.0
2024-11-11,225.0,225.7,221.5,224.23,223.4599,58.41292358663308,58.16911330757499,36.731793205283985,6.083555429791938,93736000000.0
2024-11-12,224.55,225.59,223.355,224.23,224.3724,58.65145315177117,58.40664727180375,36.88178772913288,6.083555429791938,93736000000.0
2024-11-13,224.01,226.65,222.76,225.12,224.9226,58.79527667696457,58.549870490563926,36.972228262855246,6.083555429791938,93736000000.0
2024-11-14,225.02,228.87,225.0,228.22,227.4472,59.455212830551034,59.20705213011673,37.38721585179653,6.083555429791938,93736000000.0
2024-11-15,226.4,226.92,224.27,225.0,225.0925,58.839688921476316,58.59409736236937,37.000156010364215,6.083555429791938,93736000000.0
2024-11-18,225.25,229.74,225.17,228.02,228.083,59.62141238947136,59.372557987055515,37.491727104687634,6.083555429791938,93736000000.0
2024-11-19,226.98,230.16,226.66,228.28,228.6648,59.77349622618078,59.52400703953584,37.58736196931809,6.083555429791938,93736000000.0
2024-11-20,228.06,229.93,225.89,229.0,228.08,59.62062818268187,59.37177705347449,37.491233972006484,6.083555429791938,93736000000.0
2024-11-21,228.88,230.155,225.7103,228.52,228.4689,59.72228752282675,59.47301207669483,37.55516040523918,6.083555429791938,93736000000.0
2024-11-22,228.06,230.7199,228.06,229.87,229.6877,60.0408846011723,59.79027935954635,37.75550377583319,6.083555429791938,93736000000.0
2024-11-25,231.46,233.245,229.74,232.87,232.3502,60.73686812684921,60.48335791270698,38.1931590303512,6.083555429791938,93736000000.0
2024-11-26,233.33,235.57,233.33,235.06,234.7502,61.36423355844531,61.10810477752783,38.58766517526884,6.083555429791938,93736000000.0
2024-11-27,234.465,235.69,233.8101,234.93,234.7968,61.37641490390879,61.12023527915309,38.59532516958265,6.083555429791938,93736000000.0
2024-11-29,234.805,237.81,233.97,237.33,236.6232,61.85383999735342,61.595667643281764,38.89554434586498,6.083555429791938,93736000000.0
2024-12-02,237.27,240.79,237.16,239.59,239.4992,62.605632906216066,62.34432263629208,39.36829420952462,6.083555429791938,93736000000.0
2024-12-03,239.81,242.76,238.9,242.65,241.644,63.16628848025244,62.90263808448697,39.72085120103269,6.083555429791938,93736000000.0
2024-12-04,242.87,244.11,241.25,243.01,242.918,63.499314963524704,63.234274545229376,39.9302682129598,6.083555429791938,93736000000.0
2024-12-05,243.99,244.54,242.13,243.04,243.0077,63.5227627465306,63.25762445930205,39.94501288012609,6.083555429791938,93736000000.0
2024-12-06,242.905,244.63,242.08,242.84,243.187,63.5696321723161,63.304298256328046,39.97448577670266,6.083555429791938,93736000000.0
2024-12-09,241.83,247.24,241.75,246.75,246.0624,64.32126823982084,64.05279706262215,40.447137013826065,6.083555429791938,93736000000.0
2024-12-10,246.89,248.21,245.34,247.77,247.2778,64.63897655047164,64.36917928741518,40.646921500714775,6.083555429791938,93736000000.0
2024-12-11,247.96,250.8,246.2601,246.49,248.069,64.8457980210878,64.57513750385111,40.776977026489284,6.083555429791938,93736000000.0
2024-12-12,246.89,248.74,245.68,247.96,247.7433,64.76065930397496,64.49035414807105,40.723439255072755,6.083555429791938,93736000000.0
2024-12-13,247.815,249.2902,246.24,248.13,247.7583,64.76458033792242,64.49425881597618,40.72590491847849,6.083555429791938,93736000000.0
2024-12-16,247.99,251.38,247.65,251.04,250.4623,65.4714120575207,65.19814028367433,41.170381841752366,6.083555429791938,93736000000.0
2024-12-17,250.08,253.83,249.78,253.48,252.982,66.13006734001765,65.85404639837813,41.58456398064777,6.083555429791938,93736000000.0
2024-12-18,252.16,254.28,247.74,248.05,250.5314,65.4894749539054,65.2161277871573,41.18174033117479,6.083555429791938,93736000000.0
2024-12-19,247.5,252.0,247.0949,249.79,249.8394,65.3085845877952,65.03599244113397,41.0679910593902,6.083555429791938,93736000000.0
2024-12-20,248.04,255.0,245.69,254.49,253.1916,66.18485725437704,65.90860762457248,41.61901751730392,6.083555429791938,93736000000.0
2024-12-23,254.77,255.65,253.45,255.27,254.7699,66.59742844633041,66.31945678155029,41.87845462085538,6.083555429791938,93736000000.0
2024-12-24,255.49,258.21,255.29,258.2,257.4634,67.30151544216544,67.02060498171484,42.32120557974524,6.083555429791938,93736000000.0
2024-12-26,258.19,260.1,257.63,259.02,258.9315,67.68528010471805,67.40276784514964,42.56252827614257,6.083555429791938,93736000000.0
2024-12-27,257.83,258.7,253.06,255.59,255.2418,66.720784174318,66.4422976338457,41.95602439159981,6.083555429791938,93736000000.0
2024-12-30,252.23,253.5,250.75,252.2,252.2669,26.277802083333334,26.168765560165973,39.75103219832033,6.346172314254004,96150000000.0
2024-12-31,252.44,253.28,249.43,250.42,250.6934,26.113895833333334,26.005539419087135,39.50308746532502,6.346172314254004,96150000000.0
2025-01-02,248.93,249.1,241.8201,243.85,244.3303,25.451072916666668,25.34546680497925,38.50042008018201,6.346172314254004,96150000000.0
2025-01-03,243.36,244.18,241.89,243.36,243.0805,25.320885416666666,25.215819502074687,38.30348247147686,6.346172314254004,96150000000.0
2025-01-06,244.31,247.33,243.2,245.0,245.1726,25.5388125,25.43284232365145,38.63314575453978,6.346172314254004,96150000000.0
2025-01-07,242.98,245.55,241.35,242.21,242.9459,25.306864583333333,25.201856846473028,38.28227283622985,6.346172314254004,96150000000.0
2025-01-08,241.92,243.7123,240.05,242.7,242.2995,25.23953125,25.134802904564314,38.18041616294852,6.346172314254004,96150000000.0
2025-01-10,240.01,240.16,233.0,236.85,236.6061,24.64646875,24.544201244813276,37.28327695555382,6.346172314254004,96150000000.0
2025-01-13,233.53,234.67,229.72,234.4,232.7529,24.245093750000002,24.144491701244814,36.67610781340094,6.346172314254004,96150000000.0
2025-01-14,234.75,236.12,232.472,233.28,233.8731,24.36178125,24.260695020746887,36.85262366335414,6.346172314254004,96150000000.0
2025-01-15,234.635,238.96,234.43,237.87,237.58,24.74791666666667,24.645228215767634,37.43673953926157,6.346172314254004,96150000000.0
2025-01-16,237.35,238.01,228.03,228.26,230.4965,24.010052083333335,23.91042531120332,36.32055490871035,6.346172314254004,96150000000.0
2025-01-17,232.115,232.29,228.48,229.98,230.4569,24.005927083333333,23.90631742738589,36.31431492686948,6.346172314254004,96150000000.0
2025-01-21,224.0,224.42,219.38,222.64,221.6956,23.09329166666667,22.997468879668048,34.93375045963599,6.346172314254004,96150000000.0
2025-01-22,219.79,224.12,219.79,223.83,222.8221,23.21063541666667,23.11432572614108,35.11125903397296,6.346172314254004,96150000000.0
2025-01-23,224.74,227.03,222.3,223.66,224.1093,23.34471875,23.247852697095432,35.31408995886115,6.346172314254004,96150000000.0
2025-01-24,224.78,225.63,221.41,222.78,223.1447,23.244239583333336,23.147790456431533,35.16209282543422,6.346172314254004,96150000000.0
2025-01-27,224.02,232.15,223.98,229.86,228.8379,23.83728125,23.738371369294605,36.05920051776911,6.346172314254004,96150000000.0
2025-01-28,230.85,240.19,230.81,238.26,237.4845,24.73796875,24.635321576763484,37.42169109820593,6.346172314254004,96150000000.0
2025-01-29,234.12,239.855,234.01,239.36,237.4856,24.738083333333336,24.6354356846473,37.42186443103484,6.346172314254004,96150000000.0
2025-01-30,238.665,240.79,237.21,237.59,238.9601,24.891677083333335,24.78839211618257,37.65420920942798,6.346172314254004,96150000000.0
2025-01-31,247.19,247.19,233.44,236.0,238.5565,24.84963541666667,24.74652489626556,37.59061181874675,6.346172314254004,96150000000.0
2025-02-03,229.99,231.83,225.7,228.01,228.3039,23.78165625,23.682977178423236,35.97505530809673,6.346172314254004,96150000000.0
2025-02-04,227.25,233.13,226.65,232.8,231.2105,24.084427083333335,23.98449170124481,36.43306367220489,6.346172314254004,96150000000.0
2025-02-05,228.53,232.67,228.27,232.47,230.8247,24.044239583333336,23.944470954356845,36.372271121846076,6.346172314254004,96150000000.0
2025-02-06,231.285,233.8,230.425,233.22,232.404,24.208750000000002,24.10829875518672,36.62112979157566,6.346172314254004,96150000000.0
2025-02-07,232.6,234.0,227.26,227.63,229.1297,23.867677083333337,23.768641078838176,36.105180990020806,6.346172314254004,96150000000.0
2025-02-10,229.57,230.585,227.2,227.65,228.4505,23.796927083333333,23.698184647302902,35.99815584693188,6.346172314254004,96150000000.0
2025-02-11,228.2,235.23,228.13,232.62,232.4502,24.213562500000002,24.113091286307053,36.628409770390014,6.346172314254004,96150000000.0
2025-02-12,231.2,236.96,230.68,236.87,235.0413,24.48346875,24.381877593360993,37.03670312765991,6.346172314254004,96150000000.0
2025-02-13,236.91,242.3399,235.57,241.53,240.3233,25.033677083333334,24.929802904564312,37.869015857041084,6.346172314254004,96150000000.0
2025-02-14,241.25,245.55,240.99,244.6,244.0539,25.42228125,25.316794605809125,38.456866267535105,6.346172314254004,96150000000.0
2025-02-18,244.15,245.18,241.84,244.47,244.1423,25.431489583333335,25.325964730290455,38.47079592396776,6.346172314254004,96150000000.0
2025-02-19,244.66,246.01,243.1604,244.87,244.6863,25.48815625,25.382396265560164,38.55651688663026,6.346172314254004,96150000000.0
2025-02-20,244.94,246.78,244.29,245.83,245.6383,25.587322916666665,25.481151452282155,38.70652857128965,6.346172314254004,96150000000.0
2025-02-21,245.95,248.69,245.22,245.55,246.3756,25.664125,25.55763485477178,38.82270883925117,6.346172314254004,96150000000.0
2025-02-24,244.925,248.86,244.42,247.1,247.2414,25.7543125,25.64744813278008,38.959137533135724,6.346172314254004,96150000000.0
2025-02-25,248.0,250.0,244.91,247.04,247.4765,25.778802083333332,25.67183609958506,38.996183485933436,6.346172314254004,96150000000.0
2025-02-26,244.33,244.98,239.13,240.36,241.6568,25.172583333333336,25.068132780082987,38.079142518273535,6.346172314254004,96150000000.0
2025-02-27,239.41,242.46,237.06,237.3,239.4953,24.947427083333334,24.84391078838174,37.73854350945918,6.346172314254004,96150000000.0
2025-02-28,236.95,242.09,230.2,241.84,239.5113,24.949093750000003,24.845570539419086,37.74106471424337,6.346172314254004,96150000000.0
2025-03-03,241.79,244.0272,236.112,238.03,239.9029,24.989885416666667,24.886192946058088,37.802771201336455,6.346172314254004,96150000000.0
2025-03-04,237.705,240.07,234.68,235.93,237.5186,24.741520833333333,24.638858921161823,37.42706441590224,6.346172314254004,96150000000.0
2025-03-05,235.42,236.55,229.23,235.74,234.0871,24.384072916666668,24.282894190871367,36.88634477734269,6.346172314254004,96150000000.0
2025-03-06,234.435,237.86,233.1581,235.33,235.2933,24.50971875,24.408018672199166,37.076412103010924,6.346172314254004,96150000000.0
2025-03-07,235.105,241.37,234.76,239.07,238.9038,24.8858125,24.782551867219915,37.64533772009361,6.346172314254004,96150000000.0
2025-03-10,235.54,236.16,224.22,227.48,227.6311,23.711572916666668,23.613184647302905,35.86903864692148,6.346172314254004,96150000000.0
2025-03-11,223.805,225.8399,217.45,220.84,221.1802,23.03960416666667,22.944004149377594,34.852536150525225,6.346172314254004,96150000000.0
2025-03-12,220.14,221.75,214.91,216.98,217.6087,22.667572916666668,22.573516597510373,34.289755970104004,6.346172314254004,96150000000.0
2025-03-13,215.95,216.8394,208.42,209.68,212.0158,22.08497916666667,21.993340248962657,33.40845308026002,6.346172314254004,96150000000.0
2025-03-14,211.25,213.95,209.58,213.49,212.4529,22.130510416666667,22.038682572614107,33.47732924345814,6.346172314254004,96150000000.0
2025-03-17,213.31,215.22,209.97,214.0,213.2536,22.21391666666667,22.121742738589212,33.60349978537702,6.346172314254004,96150000000.0
2025-03-18,214.16,215.15,211.49,212.69,213.0584,22.193583333333336,22.10149377593361,33.57274108700988,6.346172314254004,96150000000.0
2025-03-19,214.22,218.76,213.75,215.24,215.5599,22.45415625,22.36098547717842,33.966915697488304,6.346172314254004,96150000000.0
2025-03-20,213.99,217.4899,212.22,214.1,214.3888,22.33216666666667,22.239502074688797,33.7823792648154,6.346172314254004,96150000000.0
2025-03-21,211.56,218.84,211.28,218.27,215.9206,22.49172916666667,22.398402489626555,34.02375310784192,6.346172314254004,96150000000.0
2025-03-24,221.0,221.48,218.58,220.73,220.0734,22.9243125,22.829190871369292,34.67813180957879,6.346172314254004,96150000000.0
2025-03-25,220.77,224.1,220.08,223.75,223.1154,23.2411875,23.144751037344395,35.15747586917317,6.346172314254004,96150000000.0
2025-03-26,223.51,225.02,220.47,221.53,222.5222,23.179395833333334,23.083215767634854,35.064002201799276,6.346172314254004,96150000000.0
2025-03-27,221.39,224.99,220.5601,223.85,223.3729,23.268010416666666,23.17146265560166,35.19805150866875,6.346172314254004,96150000000.0
2025-03-28,221.67,223.81,217.68,217.9,219.3577,22.849760416666665,22.754948132780083,34.565355168075925,6.346172314254004,96150000000.0
2025-03-31,217.005,225.62,216.23,222.13,220.6567,33.432833333333335,33.432833333333335,34.14636691410673,6.462084254967727,97294000000.0
2025-04-01,219.805,223.68,218.9,223.19,222.3361,33.68728787878788,33.68728787878788,34.40625210497358,6.462084254967727,97294000000.0
2025-04-02,221.315,225.19,221.02,223.89,222.4314,33.701727272727275,33.701727272727275,34.420999668799716,6.462084254967727,97294000000.0
2025-04-03,205.54,207.49,201.25,203.19,204.1959,30.938772727272728,30.938772727272728,31.599077316737926,6.462084254967727,97294000000.0
2025-04-04,193.89,199.88,187.34,188.38,192.5546,29.174939393939393,29.174939393939393,29.797599722097967,6.462084254967727,97294000000.0
2025-04-07,177.2,194.15,174.62,181.46,180.5634,27.35809090909091,27.35809090909091,27.941975510639914,6.462084254967727,97294000000.0
2025-04-08,186.7,190.335,169.2101,172.42,179.0733,27.13231818181818,27.13231818181818,27.711384273941864,6.462084254967727,97294000000.0
2025-04-09,171.95,200.61,171.89,198.85,187.9539,28.47786363636364,28.47786363636364,29.0856467641242,6.462084254967727,97294000000.0
2025-04-10,189.065,194.7799,183.0,190.42,189.982,28.785151515151515,28.785151515151515,29.399492873209034,6.462084254967727,97294000000.0
2025-04-11,186.1,199.54,186.06,198.15,195.623,29.639848484848486,29.639848484848486,30.27243104260283,6.462084254967727,97294000000.0
2025-04-14,211.44,212.94,201.1621,202.52,205.5914,31.15021212121212,31.15021212121212,31.815029313793243,6.462084254967727,97294000000.0
2025-04-15,201.855,203.51,199.8,202.14,202.1396,30.62721212121212,30.62721212121212,31.28086729055029,6.462084254967727,97294000000.0
2025-04-16,198.36,200.7,192.37,194.27,195.8892,29.68018181818182,29.68018181818182,30.313625182062612,6.462084254967727,97294000000.0
2025-04-17,197.2,198.8335,194.42,196.98,196.8888,29.831636363636367,29.831636363636367,30.46831211596193,6.462084254967727,97294000000.0
2025-04-21,193.265,193.8,189.8112,193.16,192.0767,29.102530303030303,29.102530303030303,29.723645254600484,6.462084254967727,97294000000.0
2025-04-22,196.12,201.59,195.97,199.74,199.2937,30.19601515151515,30.19601515151515,30.840467585484202,6.462084254967727,97294000000.0
2025-04-23,206.0,208.0,202.799,204.6,205.3603,31.11519696969697,31.11519696969697,31.779266858386947,6.462084254967727,97294000000.0
2025-04-24,204.89,208.8299,202.94,208.37,207.0889,31.37710606060606,31.37710606060606,32.046765691858695,6.462084254967727,97294000000.0
2025-04-25,206.365,209.75,206.2,209.28,208.3682,31.570939393939398,31.570939393939398,32.244735874469136,6.462084254967727,97294000000.0
2025-04-28,210.0,211.5,207.46,210.14,209.6745,31.768863636363637,31.768863636363637,32.446884275582256,6.462084254967727,97294000000.0
2025-04-29,208.693,212.24,208.37,211.21,210.9585,31.963409090909092,31.963409090909092,32.64558177770982,6.462084254967727,97294000000.0
2025-04-30,209.3,213.58,206.6705,212.5,211.3283,32.0194393939394,32.0194393939394,32.70280789631324,6.462084254967727,97294000000.0
2025-05-01,209.08,214.56,208.9,213.32,211.8686,32.10130303030303,32.10130303030303,32.78641869101691,6.462084254967727,97294000000.0
2025-05-02,206.09,206.99,202.16,205.35,204.9131,31.047439393939392,31.047439393939392,31.71006318007585,6.462084254967727,97294000000.0
2025-05-05,203.1,204.1,198.21,198.89,199.7435,30.26416666666667,30.26416666666667,30.910073610762225,6.462084254967727,97294000000.0
2025-05-06,198.21,200.65,197.02,198.51,198.8453,30.12807575757576,30.12807575757576,30.771078208572984,6.462084254967727,97294000000.0
2025-05-07,199.17,199.44,193.25,196.25,195.9883,29.695196969696973,29.695196969696973,30.328960791455792,6.462084254967727,97294000000.0
2025-05-08,197.72,200.05,194.6796,197.49,197.7519,29.962409090909095,29.962409090909095,30.601875834097683,6.462084254967727,97294000000.0
2025-05-09,199.0,200.5399,197.535,198.53,198.6614,30.10021212121212,30.10021212121212,30.74261989810471,6.462084254967727,97294000000.0
2025-05-12,210.97,211.2679,206.75,210.79,209.7114,31.774454545454546,31.774454545454546,32.45259450753592,6.462084254967727,97294000000.0
2025-05-13,210.43,213.4,209.0,212.93,211.8003,32.090954545454544,32.090954545454544,32.77584934569346,6.462084254967727,97294000000.0
2025-05-14,212.43,213.94,210.5801,212.33,212.2847,32.16434848484848,32.16434848484848,32.85080968060826,6.462084254967727,97294000000.0
2025-05-15,210.95,212.96,209.54,211.45,211.308,32.016363636363636,32.016363636363636,32.69966649499455,6.462084254967727,97294000000.0
2025-05-16,212.36,212.57,209.77,211.26,211.25,32.00757575757576,32.00757575757576,32.69069106265545,6.462084254967727,97294000000.0
2025-05-19,207.91,209.48,204.26,208.78,207.6892,31.468060606060607,31.468060606060607,32.13966141656834,6.462084254967727,97294000000.0
2025-05-20,207.67,208.47,205.03,206.86,207.0811,31.375924242424244,31.375924242424244,32.045558650957915,6.462084254967727,97294000000.0
2025-05-21,205.17,207.04,200.71,202.09,203.4576,30.826909090909094,30.826909090909094,31.484826253014575,6.462084254967727,97294000000.0
2025-05-22,200.71,202.75,199.7,201.36,201.4092,30.516545454545454,30.516545454545454,31.167838742611053,6.462084254967727,97294000000.0
2025-05-23,193.665,197.7,193.46,195.27,195.8833,29.67928787878788,29.67928787878788,30.31271216394536,6.462084254967727,97294000000.0
2025-05-27,198.3,200.74,197.43,200.21,199.4808,30.224363636363638,30.224363636363638,30.869421092219454,6.462084254967727,97294000000.0
2025-05-28,200.59,202.73,199.9,200.42,200.9086,30.440696969696972,30.440696969696972,31.09037147659465,6.462084254967727,97294000000.0
2025-05-29,203.575,203.81,198.51,199.95,200.5388,30.38466666666667,30.38466666666667,31.03314535799124,6.462084254967727,97294000000.0
2025-05-30,199.37,201.96,196.78,200.85,199.9641,30.29759090909091,30.29759090909091,30.944211203417474,6.462084254967727,97294000000.0
2025-06-02,200.28,202.13,200.12,201.7,201.2063,30.485803030303032,30.485803030303032,31.13644020430756,6.462084254967727,97294000000.0
2025-06-03,201.35,203.77,200.955,203.27,202.8132,30.72927272727273,30.72927272727273,31.385106104750548,6.462084254967727,97294000000.0
2025-06-04,202.91,206.24,202.1,202.82,203.6276,30.852666666666668,30.852666666666668,31.51113355469813,6.462084254967727,97294000000.0
2025-06-05,203.5,204.75,200.15,200.63,201.838,30.581515151515152,30.581515151515152,31.23419504238699,6.462084254967727,97294000000.0
