Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-02,26.68,27.63,26.245,26.62,26.8714,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-05,25.07,26.03,24.86,25.47,25.5193,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-06,25.55,25.78,24.81,24.97,25.1353,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-07,25.46,25.5,24.03,24.11,24.5402,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-08,24.68,24.88,24.02,24.88,24.5211,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-09,24.91,25.07,24.31,24.7,24.6367,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-12,24.82,25.265,23.93,24.25,24.2629,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-13,24.69,25.0,24.42,24.98,24.8155,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-14,25.24,25.25,24.3501,24.55,24.6418,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-15,25.33,25.97,25.03,25.59,25.5547,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-16,25.41,26.1,25.35,25.91,25.8683,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-19,25.8,26.54,25.35,26.44,26.1172,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-20,26.18,26.51,25.97,26.09,26.2033,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-21,26.37,27.09,26.22,27.08,26.7917,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-22,27.16,27.16,25.98,26.09,26.2541,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-23,26.54,27.11,26.33,26.87,26.8451,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-26,26.89,26.8986,26.24,26.32,26.4639,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-27,26.09,26.39,25.8,26.37,26.2593,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-28,26.12,26.25,25.46,25.7,25.7577,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-29,26.06,26.835,25.895,26.36,26.425,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-08-30,26.82,27.05,26.55,26.91,26.8305,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-03,26.4,26.45,24.95,25.28,25.2262,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-04,24.96,25.655,24.66,25.11,25.0727,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-05,24.98,25.42,24.86,25.01,25.0517,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-06,24.75,24.98,24.1,24.18,24.2898,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-09,24.39,24.39,23.14,23.35,23.5191,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-10,23.31,23.59,22.94,23.19,23.2447,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-11,23.28,24.06,22.8,23.83,23.5568,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-12,23.86,24.19,23.3,23.81,23.791,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
2024-09-13,25.25,25.26,24.18,25.15,24.9916,0.0,0.0,0.0,-0.6071968487171298,-28517000.0
