Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-10-02,8.64,8.7499,8.35,8.48,8.5196,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-03,8.43,8.5199,8.3,8.5,8.4219,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-04,8.49,8.56,8.3601,8.48,8.444,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-07,8.52,8.52,8.32,8.35,8.3657,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-08,8.35,8.44,8.13,8.42,8.3041,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-09,8.49,8.56,8.08,8.16,8.2505,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-10,8.09,8.2,7.91,8.2,8.0495,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-11,8.21,8.2899,8.13,8.23,8.2071,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-14,8.15,8.48,8.1051,8.44,8.3288,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-15,8.46,8.4861,8.2,8.37,8.3236,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-16,8.44,8.58,8.22,8.22,8.3731,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-17,8.19,8.2333,7.975,8.12,8.0913,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-18,8.065,8.19,7.93,8.19,8.083,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-21,8.2,8.2,7.91,7.95,8.0181,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-22,7.98,7.98,7.75,7.76,7.8395,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-23,7.71,7.93,7.53,7.93,7.7156,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-24,7.97,8.16,7.81,8.16,8.0491,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-25,8.22,8.3,7.985,8.16,8.1061,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-28,8.2,8.38,8.02,8.38,8.3216,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-29,8.34,8.45,8.31,8.42,8.3823,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-30,8.45,8.82,8.45,8.82,8.7,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-10-31,8.79,8.83,8.65,8.81,8.739,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-01,8.8,8.8,8.23,8.35,8.4343,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-04,8.33,8.409,8.09,8.14,8.2663,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-05,8.08,8.39,8.05,8.37,8.286,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-06,8.55,8.56,8.29,8.43,8.4349,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-07,8.5,8.66,8.39,8.42,8.4872,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-08,9.3,11.2,9.3,11.09,10.7216,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-11,11.37,11.71,10.9,10.98,11.2732,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-12,10.98,10.98,10.4974,10.68,10.6716,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-13,10.7338,10.79,10.48,10.53,10.6241,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-14,10.465,10.72,10.44,10.71,10.5627,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-15,10.57,11.0,10.57,10.95,10.8389,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-18,10.94,11.2583,10.86,11.0,11.011,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-19,11.17,11.495,11.07,11.4,11.2601,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-20,11.48,11.9,11.155,11.7,11.5296,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-21,11.83,11.93,11.435,11.67,11.7037,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-22,11.6,11.86,11.21,11.33,11.524,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-25,11.71,11.845,11.63,11.7,11.7168,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-26,11.52,11.66,11.32,11.32,11.468,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-27,11.32,11.7617,11.315,11.44,11.5177,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-11-29,11.56,11.68,11.54,11.58,11.6017,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-02,11.51,12.2,11.3526,12.2,11.8263,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-03,12.1657,12.5,12.15,12.24,12.3262,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-04,12.09,12.39,11.61,11.77,11.9699,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-05,11.34,11.925,11.2497,11.61,11.6425,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-06,11.755,11.85,11.56,11.71,11.7381,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-09,11.71,12.1199,11.71,11.96,11.9635,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-10,11.901,12.1163,11.75,11.91,11.8941,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-11,11.98,12.0599,11.63,11.7,11.8065,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-12,11.38,11.67,11.29,11.5,11.4857,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-13,11.58,11.61,11.34,11.47,11.4379,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-16,11.4,11.75,11.33,11.64,11.6398,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-17,11.7,11.88,11.4301,11.52,11.6017,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-18,11.38,11.645,11.0,11.0,11.286,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-19,11.14,11.14,10.64,10.9,10.8092,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-20,10.97,11.1,10.68,10.83,10.9229,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-23,10.71,10.83,10.45,10.57,10.6288,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-24,10.52,10.535,10.2101,10.51,10.4203,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-26,10.45,10.89,10.45,10.78,10.7516,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-27,10.81,10.845,10.42,10.78,10.6027,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-30,10.78,10.94,10.71,10.85,10.8484,0.0,0.0,0.0,-2.0486715440893337,-26602000.0
2024-12-31,10.83,11.1,10.74,11.0,10.9393,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-02,11.02,11.266,10.83,10.89,10.9287,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-03,10.85,10.86,10.38,10.72,10.7398,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-06,10.8,11.0812,10.43,10.43,10.675,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-07,10.3,10.7609,10.2246,10.28,10.3607,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-08,10.31,10.31,9.89,10.22,10.0785,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-10,10.04,10.07,9.825,9.83,9.9065,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-13,9.83,10.0065,9.55,9.9,9.789,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-14,9.9,10.21,9.9,10.04,10.0736,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-15,10.25,10.53,10.1014,10.16,10.2075,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-16,10.16,10.45,10.12,10.29,10.2657,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-17,10.32,10.64,10.265,10.56,10.4959,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-21,10.57,10.915,10.5,10.7,10.744,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-22,10.635,11.015,10.63,10.99,10.9155,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-23,10.9709,10.9709,10.59,10.76,10.7564,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-24,10.69,10.6929,10.3201,10.35,10.4591,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-27,10.35,10.5771,10.04,10.18,10.2469,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-28,10.16,10.315,10.04,10.26,10.1522,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-29,10.26,10.33,10.0901,10.25,10.2319,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-30,10.25,10.4499,10.14,10.19,10.2733,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-01-31,10.08,10.24,9.92,10.0,10.0489,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-03,9.81,9.97,9.59,9.89,9.8014,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-04,9.83,10.39,9.7,10.3,10.1011,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-05,10.34,10.35,10.096,10.34,10.2973,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-06,10.34,10.34,10.1,10.1,10.2121,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-07,10.02,10.225,9.85,9.9,9.9489,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-10,9.99,9.99,9.49,9.5,9.5947,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-11,9.37,9.63,9.36,9.4,9.4669,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-12,9.12,9.33,8.89,9.09,9.1939,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-13,9.22,9.895,9.19,9.76,9.4675,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-14,9.84,10.03,9.75,9.79,9.8553,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-18,9.82,10.06,9.75,9.94,9.9573,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-19,9.84,10.01,9.64,9.65,9.7701,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-20,9.6,9.7,9.09,9.22,9.2665,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-21,9.1,9.1,7.85,8.15,8.1133,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-24,8.25,8.855,8.15,8.46,8.5118,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-25,8.53,8.635,7.99,8.14,8.2438,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-26,8.12,8.2931,7.87,8.03,8.0419,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-27,8.08,8.15,7.765,7.94,7.9568,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-02-28,7.86,8.0699,7.66,7.79,7.8128,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-03,7.83,7.8957,7.36,7.39,7.5569,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-04,7.32,7.57,7.0,7.16,7.1815,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-05,7.24,7.49,7.185,7.47,7.3458,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-06,7.4,7.4699,7.1,7.33,7.2887,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-07,7.32,7.45,7.075,7.35,7.2963,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-10,7.25,7.3,6.84,6.94,7.0123,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-11,7.0,7.2558,6.77,6.89,6.8646,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-12,6.92,7.135,6.77,6.98,6.9061,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-13,6.98,6.98,6.73,6.9,6.8671,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-14,6.9,7.1,6.8998,6.9,6.9583,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-17,6.85,7.07,6.85,6.89,6.912,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-18,6.91,6.95,6.75,6.89,6.8467,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-19,6.84,6.945,6.7204,6.79,6.7953,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-20,6.75,7.0172,6.525,6.6,6.6747,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-21,6.28,6.6,6.28,6.44,6.43,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-24,6.47,6.9,6.45,6.87,6.5852,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-25,6.85,6.96,6.52,6.56,6.6393,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-26,6.59,6.61,6.435,6.58,6.5253,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-27,6.6,6.6657,6.45,6.6,6.5654,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-28,6.64,6.7446,6.1,6.16,6.3245,0.0,0.0,0.0,-1.8542325796743575,-24029000.0
2025-03-31,6.16,6.455,6.01,6.12,6.1845,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-01,6.13,6.33,5.93,6.05,6.0348,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-02,5.98,6.535,5.972,6.44,6.2519,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-03,6.17,6.19,5.4,5.44,5.5844,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-04,5.27,5.48,4.815,5.21,5.1571,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-07,4.99,5.32,4.51,5.14,5.0973,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-08,5.34,5.34,4.85,4.92,4.9733,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-09,4.87,5.49,4.72,5.21,5.0568,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-10,5.27,5.31,4.7546,4.93,4.9271,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-11,4.91,5.09,4.73,4.98,4.9255,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-14,5.07,5.3699,5.0233,5.23,5.2441,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-15,5.2,5.44,4.965,5.06,5.1061,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-16,5.02,5.17,4.88,4.93,4.9619,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-17,4.92,5.19,4.895,4.98,5.0016,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-21,4.93,4.93,4.7,4.7,4.7596,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-22,4.77,4.927,4.61,4.785,4.756,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-23,4.95,5.2073,4.7415,4.8,4.8583,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-24,4.84,4.885,4.76,4.87,4.8399,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-25,4.83,4.835,4.6801,4.79,4.7609,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-28,4.895,4.895,4.7,4.74,4.7833,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-29,4.71,4.79,4.65,4.76,4.7378,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-04-30,4.7,4.85,4.56,4.85,4.7236,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-01,4.79,4.85,4.37,4.37,4.5384,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-02,4.48,4.5149,4.32,4.44,4.4316,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-05,4.36,5.44,4.36,5.32,5.1017,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-06,5.43,5.57,5.27,5.54,5.4369,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-07,5.6,5.87,5.495,5.845,5.7895,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-08,5.95,6.1529,5.85,6.13,6.0167,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-09,6.25,7.175,6.19,6.33,6.5701,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-12,6.52,6.73,5.9,6.68,6.4084,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-13,6.73,6.93,6.6401,6.79,6.756,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-14,6.96,7.303,6.81,7.23,7.1109,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-15,7.2,7.41,7.0223,7.31,7.2307,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-16,7.32,7.39,6.965,7.04,7.1309,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-19,6.9,7.27,6.81,7.13,7.0438,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-20,7.14,7.275,6.87,7.05,7.1039,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-21,7.01,7.01,6.565,6.82,6.7639,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-22,6.8,7.0,6.74,6.92,6.9058,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-23,6.85,6.85,6.35,6.55,6.5619,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-27,6.66,7.13,6.66,6.99,6.9873,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-28,6.96,6.97,6.74,6.88,6.8635,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-29,6.85,7.0876,6.85,7.06,6.9959,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-05-30,7.04,7.04,6.5894,6.61,6.6506,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-02,6.61,6.73,6.28,6.62,6.6014,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-03,6.57,6.9,6.49,6.78,6.7362,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-04,6.78,7.09,6.635,6.99,6.9293,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-05,6.99,7.05,6.745,6.81,6.9313,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-06,6.89,7.1,6.55,6.76,6.7914,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-09,6.8,7.24,6.53,7.16,7.028,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-10,7.24,7.3795,7.03,7.3,7.2764,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-11,7.39,7.5,7.19,7.19,7.3227,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-12,7.13,7.25,6.9,7.25,7.1036,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-13,7.07,7.17,6.58,7.0,7.0426,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-16,7.04,7.115,6.8,6.95,7.0323,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-17,6.85,6.945,6.8,6.8,6.8659,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-18,6.78,6.94,6.68,6.79,6.7851,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-20,6.8,7.0588,6.63,7.0,6.9021,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-23,6.89,7.167,6.8,6.96,6.9736,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-24,6.795,6.95,6.74,6.88,6.8278,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-25,6.95,6.95,6.41,6.68,6.5932,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-26,6.68,6.68,6.09,6.14,6.3834,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-27,6.18,6.35,6.02,6.35,6.2666,0.0,0.0,0.0,-1.6551249713368494,-21654000.0
2025-06-30,6.34,6.6677,6.32,6.62,6.4967,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-01,6.59,6.975,6.58,6.69,6.8162,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-02,6.6723,6.89,6.6244,6.77,6.7595,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-03,6.8162,6.97,6.665,6.95,6.8705,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-07,6.87,7.025,6.63,6.86,6.8669,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-08,6.93,7.2,6.75,6.75,6.9296,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-09,6.795,7.28,6.73,7.23,7.0035,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-10,7.29,7.29,6.7923,6.99,7.1172,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-11,7.03,7.03,6.74,6.77,6.8391,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-14,6.72,6.95,6.6601,6.85,6.8467,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-15,7.04,7.04,6.28,6.28,6.5231,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-16,6.39,6.6477,6.0823,6.29,6.361,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-17,6.28,6.68,6.28,6.51,6.517,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-18,6.51,6.581,6.44,6.505,6.4998,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-21,6.52,6.645,6.45,6.45,6.5513,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-22,6.44,6.69,6.44,6.48,6.5414,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-23,6.63,6.792,6.55,6.7,6.6726,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-24,6.57,6.6378,6.28,6.38,6.4518,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-25,6.45,6.485,6.223,6.31,6.3596,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-28,6.41,6.53,6.31,6.39,6.4183,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-29,6.3136,6.428,6.26,6.26,6.3288,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-30,6.32,6.43,6.11,6.13,6.2793,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-07-31,6.1,6.22,6.01,6.07,6.1314,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-01,6.0,6.3,5.89,6.28,6.0635,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-04,6.35,6.47,6.16,6.42,6.3851,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-05,6.5,6.51,6.4,6.43,6.4556,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-06,6.49,6.81,6.31,6.32,6.444,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-07,6.44,6.69,6.0101,6.03,6.3179,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-08,5.82,5.985,4.83,5.0,5.1868,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-11,5.0,5.15,4.62,4.77,4.82,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-12,4.81,5.22,4.785,5.09,4.9848,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-13,5.09,5.17,4.9,4.9,5.0129,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-14,4.87,5.19,4.2548,4.54,4.4748,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-15,4.55,4.58,4.41,4.51,4.5056,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-18,4.52,4.82,4.52,4.69,4.7164,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-19,4.7,4.77,4.58,4.6,4.6552,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-20,4.56,4.69,4.495,4.5,4.5385,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-21,4.54,4.75,4.42,4.57,4.6053,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-22,4.58,4.92,4.58,4.84,4.8215,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-25,4.89,5.0,4.5222,4.93,4.829,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-26,4.88,5.29,4.65,5.16,5.0665,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-27,5.25,5.41,4.89,5.0,5.0718,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-28,4.99,5.0,4.895,4.91,4.9615,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-08-29,4.94,4.9972,4.8,4.855,4.856,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-02,4.79,4.875,4.66,4.8,4.7823,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-03,4.8,4.895,4.7,4.76,4.768,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-04,4.76,4.8853,4.66,4.85,4.7244,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-05,4.88,4.99,4.74,4.8,4.8362,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-08,4.86,4.883,4.75,4.8,4.8171,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-09,4.86,4.8755,4.67,4.77,4.7678,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-10,4.86,4.86,4.635,4.71,4.6903,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-11,4.74,4.81,4.7,4.8,4.7617,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-12,4.77,4.794,4.62,4.67,4.6914,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-15,4.68,4.855,4.67,4.79,4.746,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-16,4.79,4.79,4.63,4.64,4.6957,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-17,4.66,4.96,4.47,4.47,4.6228,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-18,4.48,4.705,4.48,4.7,4.6038,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-19,4.65,4.7538,4.51,4.59,4.6012,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-22,4.5,4.807,4.5,4.51,4.5641,0.0,0.0,0.0,-1.240378787878788,-16373000.0
2025-09-23,4.51,4.67,4.45,4.53,4.5222,0.0,0.0,0.0,-1.240378787878788,-16373000.0
