Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-08-09,404.03,408.05,402.2624,406.02,405.4199,34.354500326891895,34.180700156604075,34.35761864406779,11.8,88136000000.0
2024-08-12,407.06,408.76,404.2434,406.81,406.4858,34.444822636917706,34.27056552408339,34.44794915254237,11.8,88136000000.0
2024-08-13,409.59,414.95,409.57,414.01,413.2735,35.01999924237995,34.842832298489334,35.02317796610169,11.8,88136000000.0
2024-08-14,414.8,417.72,412.4456,416.86,416.0948,35.259070762481116,35.08069435052928,35.26227118644068,11.8,88136000000.0
2024-08-15,419.8,421.11,417.66,421.03,420.0442,35.59373530063286,35.413665813445846,35.59696610169491,11.8,88136000000.0
2024-08-16,420.6,421.34,417.3,418.47,419.0297,35.50776852746353,35.328133948066586,35.51099152542373,11.8,88136000000.0
2024-08-19,418.96,421.75,416.46,421.53,419.8896,35.58063479483495,35.40063158339397,35.583864406779654,11.8,88136000000.0
2024-08-20,421.7,425.86,421.64,424.8,423.8665,35.91762962994299,35.73592155424345,35.92088983050847,11.8,88136000000.0
2024-08-21,424.075,426.4,421.72,424.14,423.8693,35.91786689654217,35.73615762050571,35.921127118644065,11.8,88136000000.0
2024-08-22,424.36,426.7899,414.61,415.55,417.7537,35.39964274869166,35.2205551799799,35.40285593220339,11.8,88136000000.0
2024-08-23,416.98,419.26,412.09,416.79,416.0859,35.25831659364798,35.0799439970528,35.261516949152536,11.8,88136000000.0
2024-08-26,416.365,417.2799,411.34,413.49,413.7616,35.06135989490233,34.88398370656387,35.064542372881355,11.8,88136000000.0
2024-08-27,412.86,414.36,410.25,413.84,413.0336,34.99967057911399,34.822606478376485,35.00284745762711,11.8,88136000000.0
2024-08-28,414.88,415.0,407.31,410.6,410.4105,34.777394144712346,34.60145454532932,34.780550847457626,11.8,88136000000.0
2024-08-29,414.94,422.05,410.6,413.12,416.249,35.27213737305057,35.09369485682941,35.275338983050844,11.8,88136000000.0
2024-08-30,415.6,417.49,412.13,417.14,416.0141,35.252232400140294,35.07389058361345,35.25543220338983,11.8,88136000000.0
2024-09-03,417.91,419.88,407.03,409.44,411.6991,34.88658762318055,34.71009561159617,34.88975423728813,11.8,88136000000.0
2024-09-04,405.91,411.24,404.37,408.9,408.5297,34.618018780516316,34.44288546459465,34.62116101694915,11.8,88136000000.0
2024-09-05,407.62,413.1,406.13,408.39,408.724,34.6344833877384,34.45926677700785,34.63762711864406,11.8,88136000000.0
2024-09-06,409.06,410.65,400.8,401.7,402.8702,34.13844366691177,33.965736532003284,34.141542372881354,11.8,88136000000.0
2024-09-09,407.24,408.65,402.15,405.72,405.0266,34.32117284351338,34.1475412776946,34.324288135593214,11.8,88136000000.0
2024-09-10,408.2,416.33,407.7,414.2,413.0725,35.00296689008125,34.8258861132343,35.006144067796605,11.8,88136000000.0
2024-09-11,415.5,423.99,409.58,423.04,418.9496,35.500981007965386,35.32138076677838,35.5042033898305,11.8,88136000000.0
2024-09-12,423.31,427.3692,419.75,427.0,424.5033,35.97159083364356,35.789609767031536,35.97485593220339,11.8,88136000000.0
2024-09-13,425.825,431.83,425.46,430.59,429.756,36.416694499909234,36.23246164409182,36.419999999999995,11.8,88136000000.0
2024-09-16,430.6,433.53,428.22,431.34,430.8632,36.51051649227304,36.32580898893946,36.51383050847458,11.8,88136000000.0
2024-09-17,440.23,441.85,432.27,435.15,436.4993,36.988108735012965,36.80098508205337,36.99146610169491,11.8,88136000000.0
2024-09-18,435.0,436.03,430.41,430.81,432.2288,36.62623480221886,36.44094187741843,36.62955932203389,11.8,88136000000.0
2024-09-19,441.225,441.5,436.9,438.69,438.9613,37.196733866154304,37.0085547740827,37.20011016949152,11.8,88136000000.0
2024-09-20,437.22,439.24,434.22,435.27,435.7181,36.921911353840095,36.73512259488306,36.925262711864406,11.8,88136000000.0
2024-09-23,434.28,436.46,430.3889,433.51,433.7558,36.75562983684633,36.56968229972907,36.75896610169492,11.8,88136000000.0
2024-09-24,433.0,433.35,426.1,429.17,429.1302,36.36366541499118,36.1797008344769,36.36696610169491,11.8,88136000000.0
2024-09-25,429.83,433.119,428.57,432.11,431.4952,36.564070953232154,36.37909251670653,36.567389830508475,11.8,88136000000.0
2024-09-26,435.085,435.3,429.13,431.31,431.1754,36.53697171808228,36.35213037718135,36.54028813559322,11.8,88136000000.0
2024-09-27,431.52,431.85,427.47,428.02,429.0284,36.355039079349346,36.17111813965619,36.35833898305084,11.8,88136000000.0
2024-09-30,428.21,430.42,425.37,430.3,428.7332,32.47978787878788,32.2841265060241,35.40652853129135,12.108874204402643,90512000000.0
2024-10-01,428.45,428.48,418.81,420.69,421.6867,31.94596212121212,31.75351656626506,34.824599948910176,12.108874204402643,90512000000.0
2024-10-02,422.58,422.82,416.71,417.13,418.058,31.671060606060607,31.48027108433735,34.524927168538845,12.108874204402643,90512000000.0
2024-10-03,417.63,419.55,414.29,416.54,416.6199,31.562113636363637,31.371980421686747,34.40616303111993,12.108874204402643,90512000000.0
2024-10-04,418.24,419.75,414.97,416.06,416.778,31.574090909090913,31.383885542168677,34.41921957108651,12.108874204402643,90512000000.0
2024-10-07,416.0,417.11,409.0,409.54,412.0843,31.218507575757577,31.030444277108433,34.03159476627241,12.108874204402643,90512000000.0
2024-10-08,410.9,415.66,408.17,414.71,413.4927,31.325204545454547,31.136498493975907,34.14790615709419,12.108874204402643,90512000000.0
2024-10-09,415.86,420.38,414.3,417.46,417.5639,31.633628787878788,31.443064759036144,34.48412238424103,12.108874204402643,90512000000.0
2024-10-10,415.225,417.35,413.15,415.84,415.5643,31.482143939393943,31.29249246987952,34.31898729684596,12.108874204402643,90512000000.0
2024-10-11,416.135,417.13,413.25,416.32,415.5294,31.4795,31.289864457831328,34.31610511313417,12.108874204402643,90512000000.0
2024-10-14,417.77,424.04,417.52,419.14,420.1286,31.827924242424245,31.636189759036146,34.69592572423011,12.108874204402643,90512000000.0
2024-10-15,422.18,422.48,415.26,418.74,418.323,31.691136363636364,31.500225903614457,34.546811944573896,12.108874204402643,90512000000.0
2024-10-16,415.17,416.36,410.48,416.12,414.8877,31.430886363636365,31.241543674698796,34.26311092150514,12.108874204402643,90512000000.0
2024-10-17,422.36,422.5,415.59,416.72,417.3986,31.62110606060606,31.430617469879518,34.47047123903879,12.108874204402643,90512000000.0
2024-10-18,417.14,419.65,416.2601,418.16,417.7168,31.645212121212122,31.454578313253013,34.496749487092956,12.108874204402643,90512000000.0
2024-10-21,416.12,418.96,413.7501,418.78,417.1892,31.605242424242427,31.414849397590366,34.453178136768074,12.108874204402643,90512000000.0
2024-10-22,418.49,430.5793,418.04,427.51,426.7548,32.32990909090909,32.13515060240964,35.24314422597908,12.108874204402643,90512000000.0
2024-10-23,430.855,431.08,422.53,424.6,426.5163,32.31184090909091,32.11719126506024,35.22344792754753,12.108874204402643,90512000000.0
2024-10-24,425.325,425.9782,422.4,424.73,424.6022,32.16683333333334,31.973057228915664,35.06537377732603,12.108874204402643,90512000000.0
2024-10-25,426.76,432.52,426.565,428.15,429.3305,32.52503787878788,32.32910391566265,35.45585599063376,12.108874204402643,90512000000.0
2024-10-28,431.655,431.94,426.3,426.59,428.0089,32.42491666666667,32.22958584337349,35.346712896264215,12.108874204402643,90512000000.0
2024-10-29,428.0,433.17,425.8001,431.95,430.9784,32.64987878787879,32.45319277108434,35.59194626394759,12.108874204402643,90512000000.0
2024-10-30,437.435,438.5,432.1,432.53,434.1578,32.890742424242426,32.69260542168675,35.85451402593194,12.108874204402643,90512000000.0
2024-10-31,415.36,416.16,406.3,406.35,408.9503,30.981083333333338,30.794450301204822,33.7727763206352,12.108874204402643,90512000000.0
2024-11-01,409.01,415.5,407.5,410.37,411.4953,31.173886363636363,30.98609186746988,33.98295275463224,12.108874204402643,90512000000.0
2024-11-04,409.8,410.415,405.5713,408.46,408.2891,30.930992424242426,30.744661144578316,33.71817173982623,12.108874204402643,90512000000.0
2024-11-05,408.37,414.9,408.08,411.46,412.1072,31.220242424242425,31.032168674698795,34.033485941258085,12.108874204402643,90512000000.0
2024-11-06,412.42,420.45,410.52,420.18,417.8694,31.656772727272728,31.466069277108435,34.50935181472673,12.108874204402643,90512000000.0
2024-11-07,421.28,426.85,419.88,425.43,424.4622,32.15622727272727,31.962515060240964,35.05381200885468,12.108874204402643,90512000000.0
2024-11-08,425.32,426.5,421.78,422.54,423.3528,32.07218181818182,31.87897590361446,34.96219325212529,12.108874204402643,90512000000.0
2024-11-11,422.515,424.81,416.0,418.01,418.9921,31.741825757575757,31.55060993975904,34.6020689394609,12.108874204402643,90512000000.0
2024-11-12,418.25,424.44,417.2,423.03,421.7267,31.948992424242427,31.75652861445783,34.82790331133056,12.108874204402643,90512000000.0
2024-11-13,421.64,429.325,418.21,425.2,424.5944,32.16624242424243,31.972469879518073,35.06472962165405,12.108874204402643,90512000000.0
2024-11-14,425.0,428.17,420.0,426.89,426.1542,32.284409090909094,32.08992469879518,35.19354423923699,12.108874204402643,90512000000.0
2024-11-15,419.82,422.8,413.64,415.0,416.3251,31.539780303030305,31.349781626506026,34.381817250081696,12.108874204402643,90512000000.0
2024-11-18,414.87,418.4037,412.1,415.76,415.8283,31.502143939393942,31.31237198795181,34.340789488820505,12.108874204402643,90512000000.0
2024-11-19,413.11,417.94,411.55,417.79,415.6886,31.49156060606061,31.301852409638556,34.32925249556731,12.108874204402643,90512000000.0
2024-11-20,416.87,417.29,410.58,415.49,414.6219,31.41075,31.22152861445783,34.241160078221675,12.108874204402643,90512000000.0
2024-11-21,419.5,419.78,410.2887,412.87,413.6233,31.335098484848483,31.1463328313253,34.15869163539674,12.108874204402643,90512000000.0
2024-11-22,411.365,417.4,411.06,417.0,415.0652,31.444333333333336,31.254909638554217,34.2777695922456,12.108874204402643,90512000000.0
2024-11-25,418.38,421.08,414.85,418.79,417.9725,31.664583333333336,31.473832831325304,34.517866231365275,12.108874204402643,90512000000.0
2024-11-26,419.585,429.0414,418.85,427.99,425.8962,32.26486363636364,32.07049698795181,35.17223755162551,12.108874204402643,90512000000.0
2024-11-27,425.105,427.2299,422.02,422.99,423.9028,32.11384848484849,31.920391566265064,35.00761448540559,12.108874204402643,90512000000.0
2024-11-29,420.09,424.8849,417.8,423.46,422.4302,32.00228787878788,31.809503012048197,34.88600119789909,12.108874204402643,90512000000.0
2024-12-02,421.57,433.0,421.31,430.98,430.1369,32.58612878787879,32.38982680722892,35.522451777028735,12.108874204402643,90512000000.0
2024-12-03,429.84,432.47,427.74,431.2,430.7276,32.63087878787879,32.434307228915664,35.571234181571775,12.108874204402643,90512000000.0
2024-12-04,433.03,439.67,432.63,437.42,437.2166,33.1224696969697,32.92293674698796,36.10712215021883,12.108874204402643,90512000000.0
2024-12-05,437.92,444.66,436.171,442.62,441.7255,33.464053030303035,33.262462349397595,36.47948542065074,12.108874204402643,90512000000.0
2024-12-06,442.3,446.1,441.7703,443.57,443.6452,33.60948484848485,33.407018072289155,36.638022041611094,12.108874204402643,90512000000.0
2024-12-09,442.6,448.33,440.5,446.02,445.5064,33.75048484848485,33.547168674698796,36.79172749503163,12.108874204402643,90512000000.0
2024-12-10,444.39,449.62,441.6,443.33,444.7309,33.69173484848485,33.48877259036145,36.72768355610641,12.108874204402643,90512000000.0
2024-12-11,444.05,450.35,444.05,448.99,448.5603,33.98184090909091,33.777131024096384,37.04393095742202,12.108874204402643,90512000000.0
2024-12-12,449.11,456.1648,449.11,449.56,451.6344,34.21472727272727,34.00861445783133,37.297802617834705,12.108874204402643,90512000000.0
2024-12-13,448.435,451.43,445.58,447.27,447.5519,33.90544696969697,33.701197289156624,36.9606531908041,12.108874204402643,90512000000.0
2024-12-16,447.27,452.18,445.28,451.59,449.8127,34.0767196969697,33.87143825301205,37.14735923480429,12.108874204402643,90512000000.0
2024-12-17,451.01,455.29,449.57,454.46,453.7481,34.374856060606064,34.16777861445784,37.47236054653393,12.108874204402643,90512000000.0
2024-12-18,451.32,452.65,437.02,437.39,443.8735,33.6267803030303,33.424209337349396,36.656875982625444,12.108874204402643,90512000000.0
2024-12-19,441.62,443.1834,436.32,437.03,438.8406,33.2455,33.04522590361446,36.24123866448648,12.108874204402643,90512000000.0
2024-12-20,433.11,443.74,428.63,436.6,436.2563,33.0497196969697,32.850625,36.02781667691142,12.108874204402643,90512000000.0
2024-12-23,436.74,437.65,432.83,435.25,435.0529,32.95855303030304,32.76000753012048,35.92843501849412,12.108874204402643,90512000000.0
2024-12-24,434.65,439.6,434.19,439.33,437.9834,33.18056060606061,32.98067771084337,36.170447607817614,12.108874204402643,90512000000.0
2024-12-26,439.08,440.94,436.63,438.11,438.6297,33.22952272727273,33.02934487951808,36.223821686125,12.108874204402643,90512000000.0
2024-12-27,434.6,435.22,426.35,430.53,429.7034,32.55328787878788,32.35718373493976,35.4866515867978,12.108874204402643,90512000000.0
2024-12-30,426.06,427.55,421.9,424.83,425.2348,32.21475757575758,32.02069277108434,35.11761645400443,12.108874204402643,90512000000.0
2024-12-31,426.1,426.73,420.66,421.5,422.5086,32.008227272727275,31.815406626506025,34.89247578824305,12.108874204402643,90512000000.0
2025-01-02,425.53,426.07,414.85,418.58,419.6368,31.790666666666667,31.599156626506026,34.65531088327146,12.108874204402643,90512000000.0
2025-01-03,421.08,424.03,419.54,423.35,422.5164,32.008818181818185,31.815993975903613,34.89311994391502,12.108874204402643,90512000000.0
2025-01-06,428.0,434.32,425.4774,427.85,428.8399,32.48787121212121,32.292161144578316,35.41534025054773,12.108874204402643,90512000000.0
2025-01-07,429.0,430.65,420.8,422.37,424.3997,32.15149242424243,31.95780873493976,35.04865050507283,12.108874204402643,90512000000.0
2025-01-08,423.46,426.97,421.54,424.56,424.4542,32.15562121212122,31.96191265060241,35.053151336370604,12.108874204402643,90512000000.0
2025-01-10,424.63,424.71,415.02,418.95,419.2507,31.76141666666667,31.5700828313253,34.62342517750869,12.108874204402643,90512000000.0
2025-01-13,415.235,418.5,412.29,417.19,415.8274,31.50207575757576,31.31230421686747,34.340715163166045,12.108874204402643,90512000000.0
2025-01-14,417.81,419.74,410.72,415.67,415.473,31.475227272727274,31.285617469879522,34.31144737212143,12.108874204402643,90512000000.0
2025-01-15,419.13,428.15,418.265,426.31,425.5384,32.23775757575758,32.04355421686747,35.142688974775155,12.108874204402643,90512000000.0
2025-01-16,428.695,429.49,424.39,424.58,426.1062,32.280772727272726,32.086310240963854,35.18958020433253,12.108874204402643,90512000000.0
2025-01-17,434.085,434.48,428.17,429.03,430.6367,32.62399242424243,32.427462349397594,35.56372729047145,12.108874204402643,90512000000.0
2025-01-21,430.2,430.8999,425.595,428.5,428.5769,32.467946969696975,32.272356927710845,35.39362064263369,12.108874204402643,90512000000.0
2025-01-22,437.56,447.27,436.0,446.2,442.944,33.55636363636364,33.35421686746988,36.580114098381735,12.108874204402643,90512000000.0
2025-01-23,442.0,446.75,441.5048,446.71,444.9181,33.70591666666667,33.50286897590362,36.74314329223381,12.108874204402643,90512000000.0
2025-01-24,445.16,446.65,441.4,444.06,444.0559,33.64059848484849,33.437944277108436,36.6719393152624,12.108874204402643,90512000000.0
2025-01-27,424.01,435.2,423.5,434.56,430.045,32.57916666666667,32.38290662650603,35.51486230186789,12.108874204402643,90512000000.0
2025-01-28,434.6,448.38,431.38,447.2,443.6589,33.61052272727273,33.40804969879518,36.639153443240076,12.108874204402643,90512000000.0
2025-01-29,446.69,446.88,440.4,442.33,439.3597,33.28482575757576,33.08431475903615,36.28410805029703,12.108874204402643,90512000000.0
2025-01-30,418.77,422.86,413.16,414.99,416.3876,31.544515151515157,31.354487951807233,34.386978753863545,12.108874204402643,90512000000.0
2025-01-31,418.98,420.69,414.91,415.06,416.8028,31.575969696969697,31.385753012048195,34.42126765578715,12.108874204402643,90512000000.0
2025-02-03,411.6,415.41,408.66,410.92,411.9189,31.205977272727274,31.017989457831327,34.01793536266412,12.108874204402643,90512000000.0
2025-02-04,412.685,413.9199,409.74,412.37,412.0535,31.216174242424245,31.028125,34.029051177208714,12.108874204402643,90512000000.0
2025-02-05,412.35,413.827,410.4,413.29,412.5466,31.253530303030306,31.06525602409639,34.06977337744602,12.108874204402643,90512000000.0
2025-02-06,414.0,418.2,414.0,415.82,416.0424,31.518363636363638,31.328493975903616,34.35847073617562,12.108874204402643,90512000000.0
2025-02-07,416.48,418.65,408.1,409.75,411.3369,31.161886363636366,30.974164156626507,33.96987143944751,12.108874204402643,90512000000.0
2025-02-10,413.71,415.4624,410.92,412.22,412.7279,31.26726515151515,31.07890813253012,34.08474586761641,12.108874204402643,90512000000.0
2025-02-11,409.64,412.49,409.3,411.44,411.1454,31.14737878787879,30.959743975903617,33.95405659185991,12.108874204402643,90512000000.0
2025-02-12,407.21,410.75,404.3673,409.04,408.8347,30.97232575757576,30.785745481927712,33.76322960324029,12.108874204402643,90512000000.0
2025-02-13,407.0,411.0,406.36,410.54,409.5178,31.024075757575762,30.837183734939764,33.819642774974426,12.108874204402643,90512000000.0
2025-02-14,407.79,408.91,405.88,408.43,407.6562,30.883045454545456,30.697003012048196,33.66590428792968,12.108874204402643,90512000000.0
2025-02-18,408.0,410.597,406.5,409.64,408.9786,30.983227272727273,30.796581325301204,33.775113449547625,12.108874204402643,90512000000.0
2025-02-19,407.88,415.49,407.65,414.77,412.2135,31.228295454545457,31.040173192771086,34.04226462689026,12.108874204402643,90512000000.0
2025-02-20,415.29,419.31,412.54,416.13,416.3504,31.54169696969697,31.35168674698795,34.38390662681258,12.108874204402643,90512000000.0
2025-02-21,417.335,418.048,407.89,408.21,411.4857,31.173159090909092,30.985368975903615,33.98215994765135,12.108874204402643,90512000000.0
2025-02-24,408.51,409.37,399.32,404.0,403.4592,30.565090909090912,30.38096385542169,33.319298985970725,12.108874204402643,90512000000.0
2025-02-25,401.1,401.915,396.7,397.9,398.9023,30.219871212121216,30.037823795180728,32.94297168063435,12.108874204402643,90512000000.0
2025-02-26,398.01,403.6,394.245,399.73,399.6276,30.27481818181818,30.092439759036143,33.002869899721986,12.108874204402643,90512000000.0
2025-02-27,401.265,405.74,392.17,392.53,396.2031,30.015386363636367,29.83457078313253,32.72006078450673,12.108874204402643,90512000000.0
2025-02-28,392.655,397.63,386.57,396.99,393.978,29.846818181818183,29.66701807228916,32.53630299146673,12.108874204402643,90512000000.0
2025-03-03,398.82,398.82,386.155,388.49,391.4831,29.657810606060607,29.47914909638554,32.330264018901225,12.108874204402643,90512000000.0
2025-03-04,383.4,392.58,381.0,388.61,386.7008,29.295515151515154,29.119036144578317,31.935322266325983,12.108874204402643,90512000000.0
2025-03-05,389.34,401.67,388.81,401.02,397.0442,30.079106060606062,29.897906626506025,32.789522237801386,12.108874204402643,90512000000.0
2025-03-06,394.28,402.15,392.6777,396.89,397.2225,30.09261363636364,29.911332831325304,32.80424697579026,12.108874204402643,90512000000.0
2025-03-07,392.32,394.8,385.54,393.31,391.4953,29.658734848484848,29.480067771084336,32.331271544439446,12.108874204402643,90512000000.0
2025-03-10,385.84,386.4,377.22,380.16,381.0032,28.86387878787879,28.69,31.464791323166256,12.108874204402643,90512000000.0
2025-03-11,379.0,386.0,376.91,380.45,381.3124,28.887303030303034,28.713283132530123,31.49032631467584,12.108874204402643,90512000000.0
2025-03-12,382.95,385.2165,378.9507,383.27,382.6306,28.98716666666667,28.812545180722893,31.599188623239648,12.108874204402643,90512000000.0
2025-03-13,383.155,385.32,377.45,378.77,379.9685,28.785492424242427,28.612085843373496,31.379341595756934,12.108874204402643,90512000000.0
2025-03-14,379.775,390.23,379.51,388.56,386.5971,29.287659090909095,29.111227409638555,31.92675829925113,12.108874204402643,90512000000.0
2025-03-17,386.7,392.705,385.57,388.7,388.9763,29.467901515151514,29.290384036144577,32.12324229601566,12.108874204402643,90512000000.0
2025-03-18,387.07,387.37,381.1,383.52,383.4213,29.047068181818183,28.872085843373494,31.664487839884615,12.108874204402643,90512000000.0
2025-03-19,385.525,389.68,384.0,387.82,386.9789,29.316583333333337,29.139977409638558,31.95828889355371,12.108874204402643,90512000000.0
2025-03-20,385.735,391.785,383.28,386.84,387.128,29.327878787878788,29.15120481927711,31.970602176975696,12.108874204402643,90512000000.0
2025-03-21,383.215,391.74,382.8,391.26,387.9617,29.39103787878788,29.213983433734942,32.03945250822259,12.108874204402643,90512000000.0
2025-03-24,395.4,395.4,389.81,393.08,392.7781,29.755916666666668,29.576664156626506,32.43721037726121,12.108874204402643,90512000000.0
2025-03-25,393.915,396.36,392.64,395.16,394.8219,29.910750000000004,29.73056475903615,32.60599568013082,12.108874204402643,90512000000.0
2025-03-26,395.0,395.31,388.57,389.97,391.4984,29.6589696969697,29.48030120481928,32.33152755502703,12.108874204402643,90512000000.0
2025-03-27,390.13,392.24,387.395,390.58,390.406,29.576212121212123,29.3980421686747,32.241312727326296,12.108874204402643,90512000000.0
2025-03-28,388.08,389.13,376.93,378.8,380.4626,28.822924242424243,28.6492921686747,31.42014638005475,12.108874204402643,90512000000.0
2025-03-31,372.535,377.07,367.24,375.39,372.9851,26.949790462427746,26.872125360230545,29.468862401360663,12.656922242874845,94466000000.0
2025-04-01,374.65,382.85,373.23,382.19,380.0488,27.460173410404625,27.381037463976945,30.026952264318975,12.656922242874845,94466000000.0
2025-04-02,377.965,385.08,376.62,382.14,381.7201,27.580932080924857,27.50144812680115,30.15899858394781,12.656922242874845,94466000000.0
2025-04-03,374.785,377.48,369.35,373.11,373.8726,27.013916184971098,26.936066282420747,29.538982133707094,12.656922242874845,94466000000.0
2025-04-04,364.125,374.59,359.48,359.84,364.7524,26.354942196531795,26.278991354466857,28.81841201207787,12.656922242874845,94466000000.0
2025-04-07,350.88,370.9999,344.79,357.86,356.0197,25.72396676300578,25.649834293948125,28.128457548233705,12.656922242874845,94466000000.0
2025-04-08,368.255,373.65,350.25,354.56,361.4573,26.116856936416184,26.04159221902017,28.558072259903522,12.656922242874845,94466000000.0
2025-04-09,353.535,393.225,353.1,390.49,379.0287,27.38646676300578,27.307543227665704,29.946356051398865,12.656922242874845,94466000000.0
2025-04-10,382.06,383.9,367.8,381.35,378.8984,27.377052023121387,27.29815561959654,29.93606128956817,12.656922242874845,94466000000.0
2025-04-11,380.635,390.05,378.89,388.45,386.4611,27.923489884393064,27.84301873198847,30.533576218938727,12.656922242874845,94466000000.0
2025-04-14,393.22,394.65,384.21,387.81,388.9915,28.106322254335257,28.02532420749279,30.73349843947891,12.656922242874845,94466000000.0
2025-04-15,388.505,391.89,384.1599,385.73,386.9027,27.955397398843928,27.874834293948123,30.56846621759133,12.656922242874845,94466000000.0
2025-04-16,380.67,381.61,368.0,371.61,373.9272,27.017861271676303,26.94,29.5432959786492,12.656922242874845,94466000000.0
2025-04-17,373.745,374.3215,366.89,367.78,370.1449,26.744573699421966,26.6675,29.244463456222253,12.656922242874845,94466000000.0
2025-04-21,362.815,364.48,355.67,359.12,359.2345,25.95625,25.881448126801153,28.382452946033496,12.656922242874845,94466000000.0
2025-04-22,363.375,367.77,359.8602,366.82,365.2278,26.38929190751445,26.313242074927953,28.85597248617082,12.656922242874845,94466000000.0
2025-04-23,376.06,380.39,373.02,374.39,376.1582,27.17906069364162,27.100734870317,29.719563159342037,12.656922242874845,94466000000.0
2025-04-24,375.695,388.45,375.19,387.3,385.1448,27.82838150289017,27.748184438040344,30.429577792248462,12.656922242874845,94466000000.0
2025-04-25,387.0,392.16,384.6,391.85,390.0006,28.179234104046245,28.098025936599424,30.813225562758674,12.656922242874845,94466000000.0
2025-04-28,391.955,392.74,386.638,391.16,390.2477,28.19708815028902,28.115828530259364,30.832748476406902,12.656922242874845,94466000000.0
2025-04-29,391.3,395.1,390.38,394.04,393.5949,28.438937861271675,28.356981268011527,31.09720455315054,12.656922242874845,94466000000.0
2025-04-30,390.3,396.66,384.44,395.26,397.3093,28.70731936416185,28.62458933717579,31.390672422252052,12.656922242874845,94466000000.0
2025-05-01,431.11,436.99,424.9,425.4,430.3142,31.092066473988442,31.002463976945243,33.99832848323322,12.656922242874845,94466000000.0
2025-05-02,431.74,439.44,429.985,435.28,435.5067,31.46724710982659,31.37656340057637,34.40857829755306,12.656922242874845,94466000000.0
2025-05-05,432.87,439.5,432.11,436.17,436.5349,31.54153901734104,31.450641210374638,34.489814476481065,12.656922242874845,94466000000.0
2025-05-06,432.2,437.73,431.17,433.31,434.4002,31.38729768786127,31.296844380403456,34.32115578054874,12.656922242874845,94466000000.0
2025-05-07,433.84,438.12,431.1103,433.35,433.8398,31.346806358381507,31.256469740634007,34.276879613780366,12.656922242874845,94466000000.0
2025-05-08,437.93,443.67,435.66,438.17,439.1835,31.73291184971098,31.641462536023052,34.699075460247556,12.656922242874845,94466000000.0
2025-05-09,440.0,440.74,435.88,438.73,438.262,31.666329479768788,31.575072046109508,34.62626945083095,12.656922242874845,94466000000.0
2025-05-12,445.94,449.37,439.78,449.26,445.9953,32.225093930635836,32.13222622478386,35.23726317044184,12.656922242874845,94466000000.0
2025-05-13,447.78,450.6733,445.36,449.14,448.6023,32.41346098265896,32.32005043227666,35.443237415204834,12.656922242874845,94466000000.0
2025-05-14,448.14,453.9,448.14,452.94,452.1864,32.67242774566474,32.57827089337176,35.72641052247565,12.656922242874845,94466000000.0
2025-05-15,450.765,456.19,450.4301,453.13,453.4481,32.76359104046243,32.66917146974063,35.82609510422382,12.656922242874845,94466000000.0
2025-05-16,452.05,454.36,448.73,454.27,452.1762,32.671690751445084,32.577536023054755,35.7256046393546,12.656922242874845,94466000000.0
2025-05-19,450.875,459.585,450.8,458.87,457.5456,33.059653179190754,32.96438040345821,36.14983099525425,12.656922242874845,94466000000.0
2025-05-20,455.59,458.34,454.3201,458.17,456.8226,33.007413294797686,32.91229106628242,36.09270810343851,12.656922242874845,94466000000.0
2025-05-21,454.57,457.78,451.814,452.57,454.3728,32.830404624277456,32.73579250720461,35.899153939717614,12.656922242874845,94466000000.0
2025-05-22,454.95,460.25,453.9,454.86,456.1561,32.95925578034682,32.86427233429394,36.0400491720482,12.656922242874845,94466000000.0
2025-05-23,449.98,453.69,448.91,450.18,451.0242,32.58845375722544,32.49453890489914,35.6345872515652,12.656922242874845,94466000000.0
2025-05-27,456.48,460.95,456.115,460.69,458.9856,33.16369942196532,33.06812680115274,36.26360272999099,12.656922242874845,94466000000.0
2025-05-28,461.22,462.52,456.93,457.36,458.5505,33.13226156069364,33.036779538904895,36.22922628430769,12.656922242874845,94466000000.0
2025-05-29,461.55,461.72,455.3105,458.68,458.6283,33.137882947976884,33.04238472622478,36.23537311830944,12.656922242874845,94466000000.0
2025-05-30,459.715,461.68,455.54,460.36,459.8626,33.22706647398844,33.13131123919308,36.33289287677164,12.656922242874845,94466000000.0
2025-06-02,457.14,462.11,456.89,461.97,461.0693,33.31425578034682,33.2182492795389,36.428232010318055,12.656922242874845,94466000000.0
2025-06-03,461.47,464.14,460.8622,462.97,462.6486,33.42836705202312,33.332031700288184,36.553009580227595,12.656922242874845,94466000000.0
2025-06-04,464.0,465.69,463.0201,463.87,464.2509,33.544140173410405,33.447471181556196,36.679604337566964,12.656922242874845,94466000000.0
2025-06-05,464.955,469.65,464.03,467.68,467.4725,33.7769147398844,33.679574927953894,36.93413699078079,12.656922242874845,94466000000.0
2025-06-06,470.085,473.335,468.78,470.38,470.8644,34.02199421965318,33.92394812680115,37.202124731790214,12.656922242874845,94466000000.0
2025-06-09,469.7,473.43,468.62,472.75,471.8651,34.094299132947974,33.99604466858789,37.28118818661734,12.656922242874845,94466000000.0
2025-06-10,471.185,472.8,466.96,470.92,469.9769,33.95786849710983,33.86000720461095,37.13200499944379,12.656922242874845,94466000000.0
2025-06-11,470.02,475.47,469.655,472.62,473.0906,34.182846820809246,34.084337175792506,37.378012673367266,12.656922242874845,94466000000.0
