Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-26,6.78,7.5,6.711781,6.86,7.0598,0.0,0.0,0.0,-0.10278593242321978,-950911.0
2024-09-27,6.94,7.32,6.8,7.12,7.1003,0.0,0.0,0.0,-0.10278593242321978,-950911.0
2024-09-30,7.6,8.03,7.16,7.39,7.6759,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-01,7.37,7.39,6.93,7.18,7.1069,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-02,7.08,7.16,6.7,7.05,6.9643,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-03,7.01,7.105,6.86,7.07,6.9938,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-04,7.07,7.19,6.95,7.12,7.0656,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-07,7.04,7.05,6.8,6.97,6.9229,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-08,6.9,7.0899,6.7995,7.02,6.9457,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-09,6.94,7.2499,6.94,7.05,7.1001,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-10,6.95,7.07,6.88,7.02,6.9819,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-11,6.96,7.34,6.95,7.24,7.236,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-14,7.37,7.438,7.0206,7.25,7.2449,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-15,7.27,7.8,7.17,7.68,7.5607,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-16,8.07,8.5,7.7446,8.25,8.1824,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-17,8.22,8.405,8.02,8.32,8.2324,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-18,8.32,8.33,7.8,8.06,8.0616,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-21,8.05,8.13,7.7235,7.82,7.9131,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-22,7.76,7.88,7.51,7.61,7.6691,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-23,7.51,7.53,7.0,7.15,7.1978,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-24,7.34,7.61,7.17,7.26,7.3572,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-25,7.24,7.52,7.2,7.26,7.3409,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-28,7.33,7.8296,7.23,7.68,7.6296,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-29,7.61,7.6283,7.32,7.39,7.4361,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-30,7.36,7.625,7.23,7.23,7.4427,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-10-31,7.2,7.2,6.99,7.14,7.1104,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-01,7.15,7.29,6.83,7.04,6.9901,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-04,6.92,7.01,6.75,6.78,6.8664,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-05,6.78,7.06,6.78,7.04,6.9366,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-06,7.15,7.15,6.75,6.79,6.9078,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-07,6.84,7.05,6.81,6.88,6.9338,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-08,6.93,6.964,6.68,6.86,6.8229,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-11,7.0,7.769,6.86,7.64,7.4117,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-12,7.61,7.61,7.1201,7.24,7.3445,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-13,7.27,7.5599,7.02,7.04,7.2286,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-14,7.05,7.25,6.9,7.01,7.0584,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-15,7.1,7.15,6.9,6.95,7.0025,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-18,7.04,7.04,6.73,6.78,6.8503,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-19,6.8,6.969,6.71,6.93,6.8243,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-20,6.94,7.19,6.82,6.98,6.9758,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-21,7.08,7.41,6.9682,7.37,7.2027,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-22,7.32,7.43,7.0,7.09,7.1744,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-25,7.12,7.42,7.12,7.31,7.3077,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-26,7.22,7.9799,7.15,7.22,7.4718,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-27,7.25,7.39,7.08,7.29,7.228,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-11-29,7.29,7.42,7.2001,7.24,7.2897,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-02,7.18,7.18,6.97,7.02,7.0465,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-03,6.97,7.06,6.83,6.94,6.9332,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-04,7.0,7.0728,6.85,6.92,6.9565,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-05,6.98,7.37,6.82,6.97,7.0868,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-06,7.06,7.375,6.93,7.31,7.1612,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-09,7.29,7.62,7.14,7.43,7.4194,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-10,7.37,7.46,7.2,7.22,7.2988,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-11,7.33,7.79,7.2254,7.71,7.513,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-12,7.69,7.88,7.35,7.37,7.5642,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-13,7.4,7.4499,7.13,7.2,7.2434,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-16,7.16,7.6,7.16,7.45,7.4004,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-17,7.41,7.7894,7.3614,7.62,7.5812,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-18,7.61,8.07,7.3025,7.35,7.7522,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-19,7.42,7.66,7.31,7.31,7.4393,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-20,7.35,8.11,7.35,7.99,7.8936,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-23,8.04,8.26,7.77,8.15,8.0455,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-24,8.18,8.25,7.8675,7.97,8.0154,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-26,7.98,8.58,7.98,8.41,8.3077,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-27,8.47,8.5604,7.7801,8.0,8.1055,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-30,7.88,7.935,7.51,7.7,7.7452,0.0,0.0,0.0,-0.11953133844654383,-1112837.0
2024-12-31,7.7,7.79,7.25,7.38,7.4691,186.7275,186.7275,0.0,-0.0778378187524112,-749542.0
2025-01-02,7.48,7.71,7.32,7.42,7.498,187.45,187.45,0.0,-0.0778378187524112,-749542.0
2025-01-03,7.39,7.6082,7.362,7.56,7.5078,187.695,187.695,0.0,-0.0778378187524112,-749542.0
2025-01-06,7.54,8.08,7.53,7.67,7.8012,195.03,195.03,0.0,-0.0778378187524112,-749542.0
2025-01-07,7.82,8.0999,7.612,7.85,7.8146,195.365,195.365,0.0,-0.0778378187524112,-749542.0
2025-01-08,7.79,7.86,7.4101,7.51,7.5551,188.8775,188.8775,0.0,-0.0778378187524112,-749542.0
2025-01-10,7.52,7.52,7.02,7.33,7.2315,180.7875,180.7875,0.0,-0.0778378187524112,-749542.0
2025-01-13,7.15,7.17,6.84,7.04,6.9676,174.19,174.19,0.0,-0.0778378187524112,-749542.0
2025-01-14,7.07,7.27,6.64,6.69,6.8856,172.14,172.14,0.0,-0.0778378187524112,-749542.0
2025-01-15,6.95,6.95,6.58,6.63,6.6934,167.33499999999998,167.33499999999998,0.0,-0.0778378187524112,-749542.0
2025-01-16,6.66,6.84,6.63,6.79,6.7373,168.4325,168.4325,0.0,-0.0778378187524112,-749542.0
2025-01-17,6.9,6.9599,6.55,6.62,6.6626,166.565,166.565,0.0,-0.0778378187524112,-749542.0
2025-01-21,6.7,6.8078,6.471,6.68,6.6324,165.80999999999997,165.80999999999997,0.0,-0.0778378187524112,-749542.0
2025-01-22,6.7,6.83,6.56,6.6,6.678,166.95,166.95,0.0,-0.0778378187524112,-749542.0
2025-01-23,6.58,6.8338,6.51,6.77,6.6212,165.53,165.53,0.0,-0.0778378187524112,-749542.0
2025-01-24,6.8,6.9,6.66,6.67,6.807,170.175,170.175,0.0,-0.0778378187524112,-749542.0
2025-01-27,6.55,6.65,6.14,6.26,6.3825,159.5625,159.5625,0.0,-0.0778378187524112,-749542.0
2025-01-28,6.27,6.27,5.94,6.16,6.1427,153.5675,153.5675,0.0,-0.0778378187524112,-749542.0
2025-01-29,6.2,6.2,5.95,6.12,6.0492,151.23,151.23,0.0,-0.0778378187524112,-749542.0
2025-01-30,6.23,6.47,6.111,6.17,6.3161,157.90249999999997,157.90249999999997,0.0,-0.0778378187524112,-749542.0
2025-01-31,6.4,6.4,5.98,5.98,6.1549,153.87249999999997,153.87249999999997,0.0,-0.0778378187524112,-749542.0
2025-02-03,5.83,6.13,5.6908,6.02,5.9401,148.5025,148.5025,0.0,-0.0778378187524112,-749542.0
2025-02-04,6.02,6.4325,6.02,6.33,6.2814,157.035,157.035,0.0,-0.0778378187524112,-749542.0
2025-02-05,6.39,6.43,6.09,6.26,6.3002,157.505,157.505,0.0,-0.0778378187524112,-749542.0
2025-02-06,6.26,6.4099,6.035,6.2,6.1512,153.78,153.78,0.0,-0.0778378187524112,-749542.0
2025-02-07,6.22,6.24,5.9701,6.04,6.0649,151.6225,151.6225,0.0,-0.0778378187524112,-749542.0
2025-02-10,6.0,7.03,5.98,6.94,6.6726,166.815,166.815,0.0,-0.0778378187524112,-749542.0
2025-02-11,6.93,7.09,6.4,6.49,6.6805,167.01250000000002,167.01250000000002,0.0,-0.0778378187524112,-749542.0
2025-02-12,6.4,6.46,6.2247,6.4,6.3676,159.19,159.19,0.0,-0.0778378187524112,-749542.0
2025-02-13,6.5,6.59,6.32,6.49,6.5287,163.2175,163.2175,0.0,-0.0778378187524112,-749542.0
2025-02-14,6.59,6.65,6.46,6.56,6.5528,163.82,163.82,0.0,-0.0778378187524112,-749542.0
2025-02-18,6.56,6.56,6.29,6.42,6.4285,160.71249999999998,160.71249999999998,0.0,-0.0778378187524112,-749542.0
2025-02-19,6.41,6.505,6.14,6.18,6.2933,157.3325,157.3325,0.0,-0.0778378187524112,-749542.0
2025-02-20,6.14,6.2989,5.86,6.18,6.0881,152.2025,152.2025,0.0,-0.0778378187524112,-749542.0
2025-02-21,6.2,6.27,5.92,5.99,6.0478,151.195,151.195,0.0,-0.0778378187524112,-749542.0
2025-02-24,6.08,6.08,5.69,5.78,5.8505,146.26250000000002,146.26250000000002,0.0,-0.0778378187524112,-749542.0
2025-02-25,5.73,5.81,5.45,5.73,5.6441,141.1025,141.1025,0.0,-0.0778378187524112,-749542.0
2025-02-26,5.79,5.87,5.73,5.8,5.7798,144.495,144.495,0.0,-0.0778378187524112,-749542.0
2025-02-27,5.85,5.8686,5.39,5.45,5.5927,139.8175,139.8175,0.0,-0.0778378187524112,-749542.0
2025-02-28,5.35,5.53,5.28,5.53,5.3849,134.6225,134.6225,0.0,-0.0778378187524112,-749542.0
2025-03-03,5.46,5.5544,5.11,5.14,5.3628,134.07,134.07,0.0,-0.0778378187524112,-749542.0
2025-03-04,5.14,5.35,4.89,5.21,5.0737,126.84249999999999,126.84249999999999,0.0,-0.0778378187524112,-749542.0
2025-03-05,5.27,5.3899,5.1,5.31,5.2423,131.0575,131.0575,0.0,-0.0778378187524112,-749542.0
2025-03-06,5.29,5.505,5.12,5.27,5.297,132.42499999999998,132.42499999999998,0.0,-0.0778378187524112,-749542.0
2025-03-07,5.28,5.47,5.0701,5.3,5.2071,130.17749999999998,130.17749999999998,0.0,-0.0778378187524112,-749542.0
2025-03-10,5.16,5.35,5.093,5.13,5.1954,129.885,129.885,0.0,-0.0778378187524112,-749542.0
2025-03-11,5.13,5.24,4.9701,5.1,5.0656,126.64,126.64,0.0,-0.0778378187524112,-749542.0
2025-03-12,5.15,5.2,4.85,4.88,4.9936,124.83999999999999,124.83999999999999,0.0,-0.0778378187524112,-749542.0
2025-03-13,4.9,4.9387,4.65,4.68,4.7429,118.57249999999999,118.57249999999999,0.0,-0.0778378187524112,-749542.0
2025-03-14,4.69,5.0,4.69,5.0,4.8548,121.37,121.37,0.0,-0.0778378187524112,-749542.0
2025-03-17,5.04,5.3275,4.88,5.28,5.0808,127.02,127.02,0.0,-0.0778378187524112,-749542.0
2025-03-18,5.2,5.24,4.92,4.92,5.055,126.37499999999999,126.37499999999999,0.0,-0.0778378187524112,-749542.0
2025-03-19,5.0,5.2588,4.99,5.17,5.1098,127.74499999999999,127.74499999999999,0.0,-0.0778378187524112,-749542.0
2025-03-20,5.17,5.26,5.0,5.07,5.1271,128.1775,128.1775,0.0,-0.0778378187524112,-749542.0
2025-03-21,4.99,5.19,4.99,5.19,5.1089,127.7225,127.7225,0.0,-0.0778378187524112,-749542.0
2025-03-24,5.32,5.88,5.1812,5.82,5.6826,142.065,142.065,0.0,-0.0778378187524112,-749542.0
2025-03-25,5.74,5.8,5.5,5.8,5.6872,142.17999999999998,142.17999999999998,0.0,-0.0778378187524112,-749542.0
2025-03-26,5.95,5.95,5.4221,5.62,5.8112,145.28,145.28,0.0,-0.0778378187524112,-749542.0
2025-03-27,5.56,5.69,4.77,4.87,5.1654,129.135,129.135,0.0,-0.0778378187524112,-749542.0
2025-03-28,4.87,4.93,4.7504,4.85,4.8665,121.66250000000001,121.66250000000001,0.0,-0.0778378187524112,-749542.0
2025-03-31,4.8,4.85,4.64,4.72,4.725,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-01,4.81,4.9104,4.72,4.78,4.8116,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-02,4.68,4.9,4.66,4.73,4.7497,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-03,4.58,4.6438,4.31,4.33,4.4436,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-04,4.2,4.4553,4.095,4.33,4.2516,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-07,4.14,4.6,4.0614,4.27,4.3333,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-08,4.42,4.43,4.06,4.09,4.2382,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-09,4.0,4.6,4.0,4.47,4.2456,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-10,4.39,4.4242,4.2,4.29,4.2792,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-11,4.33,4.4769,4.2197,4.46,4.3388,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-14,4.5,4.71,4.3646,4.48,4.4976,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-15,4.48,4.6244,4.4098,4.51,4.5262,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-16,4.53,4.5793,4.21,4.27,4.3952,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-17,4.37,4.69,4.29,4.6,4.5583,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-21,4.55,4.6,4.2915,4.3,4.3934,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-22,4.39,4.59,4.372,4.49,4.4804,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-23,4.62,4.73,4.485,4.52,4.6231,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-24,4.54,4.735,4.5201,4.6,4.6151,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-25,4.6586,4.74,4.5967,4.625,4.6634,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-28,4.59,4.647,4.4505,4.5,4.5541,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-29,4.54,4.99,4.54,4.93,4.8418,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-04-30,4.76,4.89,4.505,4.74,4.7559,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-01,4.7999,4.8616,4.7,4.7983,4.7988,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-02,4.8,5.07,4.7389,4.88,4.9159,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-05,4.84,4.9,4.7352,4.7352,4.8043,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-06,4.74,4.74,4.51,4.53,4.6265,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-07,4.61,4.78,4.54,4.68,4.6273,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-08,4.73,4.875,4.66,4.75,4.784,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-09,4.7363,4.9334,4.7363,4.92,4.8053,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-12,5.24,5.4355,5.01,5.38,5.1959,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-13,5.38,5.68,5.2442,5.37,5.4195,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-14,5.34,5.39,5.0242,5.3,5.2282,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-15,5.29,5.32,5.0,5.04,5.1451,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-16,5.13,5.5,5.0312,5.4,5.3546,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-19,5.4,5.6678,5.28,5.29,5.4383,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-20,5.33,6.73,5.33,6.105,6.2707,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-21,6.37,6.45,5.7385,5.89,6.0898,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-22,5.89,6.1,5.74,5.83,5.9262,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-23,5.8,6.1,5.61,6.0,5.8876,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-27,6.16,6.5799,5.9001,6.32,6.2288,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-28,6.32,6.325,6.01,6.2,6.1689,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-29,6.2,6.4772,6.0,6.08,6.2235,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-05-30,6.06,6.1,5.8001,5.82,5.9245,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-02,5.91,6.0764,5.7,5.74,5.8501,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-03,5.88,6.09,5.74,5.81,5.8997,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-04,5.88,6.03,5.81,5.955,5.9111,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-05,5.92,6.0899,5.65,5.72,5.8333,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-06,5.8,5.9269,5.65,5.65,5.7723,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-09,5.71,6.1212,5.69,6.04,5.9523,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-10,6.16,6.16,5.7501,5.79,5.8894,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-11,5.85,5.89,5.41,5.54,5.6598,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-12,5.34,5.4,4.855,4.87,5.075,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-13,4.89,4.98,4.63,4.695,4.8047,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-16,4.7,4.98,4.65,4.9,4.8303,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-17,4.87,4.92,4.7,4.8,4.7568,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-18,4.84,5.04,4.7187,4.88,4.863,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-20,5.09,5.7499,5.0,5.14,5.3517,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-23,5.06,5.2,4.8,5.0,4.9621,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-24,4.96,5.03,4.8009,4.96,4.9093,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-25,5.03,5.07,4.84,5.05,4.9551,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-26,5.1,5.1,4.86,4.99,4.9754,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-27,5.02,5.05,4.83,4.97,4.9419,0.0,0.0,0.0,-0.0802602872609736,-752504.0
2025-06-30,4.95,5.15,4.84,5.1,5.0039,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-01,5.03,5.1993,5.005,5.06,5.1059,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-02,5.07,5.28,5.009,5.25,5.1761,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-03,5.21,5.3,5.15,5.23,5.2707,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-07,5.18,5.365,5.12,5.28,5.221,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-08,5.27,5.35,5.2,5.28,5.2877,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-09,5.29,5.3729,5.1401,5.36,5.2444,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-10,5.29,5.55,5.2,5.48,5.4652,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-11,5.51,5.6303,5.21,5.25,5.3609,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-14,5.22,5.4,5.0211,5.11,5.1953,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-15,5.15,5.25,5.03,5.06,5.1136,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-16,5.13,5.3,5.1,5.27,5.1864,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-17,5.34,5.6,5.3,5.32,5.4424,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-18,5.34,5.4799,5.23,5.35,5.3365,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-21,5.29,5.681,5.29,5.38,5.4615,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-22,5.46,5.75,5.39,5.71,5.6211,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-23,6.37,8.59,6.12,6.27,7.2494,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-24,6.07,6.1736,5.68,5.68,5.9165,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-25,5.77,5.87,5.52,5.52,5.632,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-28,5.53,5.6588,5.305,5.57,5.5031,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-29,5.62,5.77,5.3,5.58,5.5335,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-30,5.59,5.65,5.35,5.35,5.4419,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-07-31,5.42,5.42,5.27,5.28,5.3242,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-01,5.27,5.39,5.1101,5.39,5.2744,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-04,5.35,5.5499,5.3,5.42,5.4297,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-05,5.44,5.78,5.41,5.72,5.6295,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-06,5.72,5.9274,5.65,5.73,5.7375,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-07,5.76,5.76,5.43,5.56,5.5611,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-08,5.49,5.58,5.35,5.48,5.4461,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-11,5.55,5.58,5.22,5.33,5.3563,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-12,5.31,5.54,5.31,5.36,5.4136,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-13,5.46,5.4989,5.3,5.48,5.386,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-14,5.35,5.59,5.3317,5.47,5.462,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-15,5.54,5.8,5.516,5.69,5.6987,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-18,5.74,6.2,5.7,6.135,6.0161,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-19,6.9,6.93,6.2,6.48,6.573,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-20,6.5,6.5579,6.0,6.1,6.237,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-21,6.08,6.29,6.0,6.155,6.1468,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-22,6.25,6.6,6.22,6.48,6.4202,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-25,6.48,6.55,6.3,6.36,6.2301,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-26,6.12,6.85,6.0601,6.51,6.5262,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-27,6.55,6.68,6.3401,6.41,6.4847,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-28,6.39,6.39,6.14,6.21,6.266,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-08-29,6.38,6.39,6.1,6.2,6.244,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-02,6.1,6.31,6.03,6.225,6.1517,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-03,6.27,6.3284,6.1265,6.195,6.2185,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-04,6.18,6.18,6.02,6.07,6.0845,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-05,6.1,6.2385,5.95,6.15,6.1119,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-08,6.25,6.2894,6.02,6.06,6.1471,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-09,6.02,6.13,5.973638,6.065,6.0489,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-10,6.08,6.12,5.72,5.78,5.8952,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-11,5.82,5.87,5.7,5.72,5.7414,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-12,5.7,5.76,5.6,5.69,5.6793,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-15,5.69,5.9099,5.69,5.795,5.8164,0.0,0.0,0.0,-0.09343373579546213,-874831.0
2025-09-16,5.77,5.8,5.6019,5.7,5.7218,0.0,0.0,0.0,-0.09343373579546213,-874831.0
