Date,open,high,low,close,vwap,quarterly P/E diluted,quarterly P/E basic,TTM P/E,TTM eps,TTM earnings
2024-09-27,129.0,131.6361,126.44,127.72,128.1056,51.65548387096775,50.83555555555556,0,-46.14841445427729,-250309000.0
2024-09-30,127.8,131.53,127.54,129.86,129.4801,51.38099206349206,51.38099206349206,0,-44.90056662401755,-245651000.0
2024-10-01,129.34,131.18,126.48,130.39,129.0375,51.20535714285714,51.20535714285714,0,-44.90056662401755,-245651000.0
2024-10-02,130.2,133.815,130.2,132.32,132.3801,52.53178571428571,52.53178571428571,0,-44.90056662401755,-245651000.0
2024-10-03,131.26,135.46,130.16,130.65,131.9366,52.35579365079365,52.35579365079365,0,-44.90056662401755,-245651000.0
2024-10-04,133.16,133.8,132.05,133.58,133.2459,52.87535714285715,52.87535714285715,0,-44.90056662401755,-245651000.0
2024-10-07,132.29,132.29,126.61,126.96,127.6633,50.66003968253968,50.66003968253968,0,-44.90056662401755,-245651000.0
2024-10-08,126.98,127.59,125.07,125.32,125.8347,49.93440476190476,49.93440476190476,0,-44.90056662401755,-245651000.0
2024-10-09,125.3,126.49,124.29,124.42,125.1334,49.65611111111111,49.65611111111111,0,-44.90056662401755,-245651000.0
2024-10-10,122.56,123.36,120.365,122.48,122.4626,48.59626984126984,48.59626984126984,0,-44.90056662401755,-245651000.0
2024-10-11,123.91,127.47,122.54,126.18,125.3666,49.748650793650796,49.748650793650796,0,-44.90056662401755,-245651000.0
2024-10-14,125.32,128.55,124.915,128.55,126.7708,50.30587301587301,50.30587301587301,0,-44.90056662401755,-245651000.0
2024-10-15,127.35,131.87,127.35,130.95,130.6384,51.84063492063492,51.84063492063492,0,-44.90056662401755,-245651000.0
2024-10-16,131.52,133.73,130.84,133.7,132.0971,52.41948412698413,52.41948412698413,0,-44.90056662401755,-245651000.0
2024-10-17,134.77,134.825,133.06,133.06,133.7083,53.05884920634921,53.05884920634921,0,-44.90056662401755,-245651000.0
2024-10-18,133.25,136.23,129.83,135.91,134.9428,53.54873015873016,53.54873015873016,0,-44.90056662401755,-245651000.0
2024-10-21,134.64,134.64,131.615,133.31,133.2534,52.87833333333333,52.87833333333333,0,-44.90056662401755,-245651000.0
2024-10-22,132.54,134.91,131.06,134.0,133.3378,52.91182539682539,52.91182539682539,0,-44.90056662401755,-245651000.0
2024-10-23,132.98,132.98,119.54,120.0,123.196,48.887301587301586,48.887301587301586,0,-44.90056662401755,-245651000.0
2024-10-24,121.35,122.22,115.68,116.46,117.6043,46.668373015873016,46.668373015873016,0,-44.90056662401755,-245651000.0
2024-10-25,116.81,117.88,112.455,113.04,114.221,45.32579365079365,45.32579365079365,0,-44.90056662401755,-245651000.0
2024-10-28,114.73,115.47,112.08,112.9,113.3932,44.997301587301585,44.997301587301585,0,-44.90056662401755,-245651000.0
2024-10-29,111.63,113.24,110.71,112.68,112.0253,44.45448412698413,44.45448412698413,0,-44.90056662401755,-245651000.0
2024-10-30,111.77,116.785,111.77,114.98,115.3466,45.772460317460315,45.772460317460315,0,-44.90056662401755,-245651000.0
2024-10-31,114.55,115.32,113.33,114.04,114.1595,45.30138888888889,45.30138888888889,0,-44.90056662401755,-245651000.0
2024-11-01,115.36,118.26,113.65,118.0,117.6444,46.684285714285714,46.684285714285714,0,-44.90056662401755,-245651000.0
2024-11-04,117.83,120.08,116.44,118.45,117.9977,46.824484126984125,46.824484126984125,0,-44.90056662401755,-245651000.0
2024-11-05,117.47,122.19,117.35,120.81,120.1172,47.66555555555556,47.66555555555556,0,-44.90056662401755,-245651000.0
2024-11-06,133.1,140.54,130.82,134.16,135.2444,53.6684126984127,53.6684126984127,0,-44.90056662401755,-245651000.0
2024-11-07,133.55,133.55,117.08,117.89,120.6443,47.874722222222225,47.874722222222225,0,-44.90056662401755,-245651000.0
2024-11-08,118.06,120.34,113.26,118.84,117.8364,46.76047619047619,46.76047619047619,0,-44.90056662401755,-245651000.0
2024-11-11,120.33,121.0,117.56,118.94,119.7901,47.535753968253964,47.535753968253964,0,-44.90056662401755,-245651000.0
2024-11-12,117.73,119.68,111.625,112.4,114.4688,45.424126984126985,45.424126984126985,0,-44.90056662401755,-245651000.0
2024-11-13,114.42,114.42,107.77,107.77,109.7487,43.551071428571426,43.551071428571426,0,-44.90056662401755,-245651000.0
2024-11-14,107.13,110.19,103.59,104.6,105.5963,41.90329365079365,41.90329365079365,0,-44.90056662401755,-245651000.0
2024-11-15,105.3,105.3,102.0,102.435,103.4509,41.051944444444445,41.051944444444445,0,-44.90056662401755,-245651000.0
2024-11-18,102.16,103.93,99.58,103.05,102.1425,40.532738095238095,40.532738095238095,0,-44.90056662401755,-245651000.0
2024-11-19,101.19,102.07,99.47,99.75,100.3345,39.81527777777778,39.81527777777778,0,-44.90056662401755,-245651000.0
2024-11-20,98.56,101.34,97.9,98.59,99.2771,39.395674603174605,39.395674603174605,0,-44.90056662401755,-245651000.0
2024-11-21,98.85,102.92,98.72,100.86,100.7992,39.99968253968254,39.99968253968254,0,-44.90056662401755,-245651000.0
2024-11-22,101.02,110.94,100.31,109.09,105.7236,41.953809523809525,41.953809523809525,0,-44.90056662401755,-245651000.0
2024-11-25,111.06,116.0,109.73,113.62,113.5187,45.04710317460317,45.04710317460317,0,-44.90056662401755,-245651000.0
2024-11-26,113.02,117.72,111.7,116.45,115.1923,45.71123015873016,45.71123015873016,0,-44.90056662401755,-245651000.0
2024-11-27,117.29,119.73,116.16,118.35,117.9571,46.808373015873016,46.808373015873016,0,-44.90056662401755,-245651000.0
2024-11-29,119.55,119.55,116.98,117.14,117.392,46.58412698412698,46.58412698412698,0,-44.90056662401755,-245651000.0
2024-12-02,118.0,121.61,115.0601,121.47,119.6773,47.490992063492065,47.490992063492065,0,-44.90056662401755,-245651000.0
2024-12-03,121.35,123.09,120.0001,123.0,122.1694,48.47992063492063,48.47992063492063,0,-44.90056662401755,-245651000.0
2024-12-04,123.0,126.54,123.0,126.33,125.4399,49.77773809523809,49.77773809523809,0,-44.90056662401755,-245651000.0
2024-12-05,125.13,125.5,121.985,123.0,123.3562,48.950873015873015,48.950873015873015,0,-44.90056662401755,-245651000.0
2024-12-06,123.6,124.27,119.64,124.0,122.4288,48.582857142857144,48.582857142857144,0,-44.90056662401755,-245651000.0
2024-12-09,124.9,132.43,124.8,131.06,130.2655,51.69265873015873,51.69265873015873,0,-44.90056662401755,-245651000.0
2024-12-10,130.28,131.445,127.31,128.86,128.924,51.160317460317465,51.160317460317465,0,-44.90056662401755,-245651000.0
2024-12-11,130.34,131.645,127.99,128.78,129.28,51.301587301587304,51.301587301587304,0,-44.90056662401755,-245651000.0
2024-12-12,128.6,128.6,124.51,127.16,126.4649,50.184484126984124,50.184484126984124,0,-44.90056662401755,-245651000.0
2024-12-13,126.25,127.57,121.03,127.57,125.5025,49.80257936507937,49.80257936507937,0,-44.90056662401755,-245651000.0
2024-12-16,127.27,133.29,127.27,133.26,131.377,52.13373015873016,52.13373015873016,0,-44.90056662401755,-245651000.0
2024-12-17,132.81,138.0,131.79,132.33,133.8196,53.10301587301588,53.10301587301588,0,-44.90056662401755,-245651000.0
2024-12-18,133.02,136.6,128.93,129.99,131.2482,52.08261904761905,52.08261904761905,0,-44.90056662401755,-245651000.0
2024-12-19,130.76,133.755,127.51,131.4,129.9842,51.58103174603174,51.58103174603174,0,-44.90056662401755,-245651000.0
2024-12-20,129.75,136.27,129.75,132.08,132.1621,52.44527777777778,52.44527777777778,0,-44.90056662401755,-245651000.0
2024-12-23,131.49,136.58,131.16,135.4,133.9798,53.166587301587306,53.166587301587306,0,-44.90056662401755,-245651000.0
2024-12-24,135.18,135.38,131.21,131.25,132.9919,52.774563492063486,52.774563492063486,0,-44.90056662401755,-245651000.0
2024-12-26,130.65,136.28,128.97,135.62,133.8704,53.1231746031746,53.1231746031746,0,-44.90056662401755,-245651000.0
2024-12-27,135.55,135.55,131.05,133.06,132.9106,52.74230158730158,52.74230158730158,0,-44.90056662401755,-245651000.0
2024-12-30,130.53,133.1162,130.53,132.04,131.6966,52.26055555555555,52.26055555555555,0,-44.90056662401755,-245651000.0
2024-12-31,131.8,132.65,130.655,131.87,131.9264,52.35174603174603,52.35174603174603,0,-44.90056662401755,-245651000.0
2025-01-02,132.4,134.31,130.39,131.97,132.0581,52.40400793650794,52.40400793650794,0,-44.90056662401755,-245651000.0
2025-01-03,132.33,138.35,131.75,138.35,135.8899,53.9245634920635,53.9245634920635,0,-44.90056662401755,-245651000.0
2025-01-06,138.21,147.3359,137.98,144.19,143.2672,56.85206349206349,56.85206349206349,0,-44.90056662401755,-245651000.0
2025-01-07,144.36,147.0,138.53,138.91,140.8732,55.90206349206349,55.90206349206349,0,-44.90056662401755,-245651000.0
2025-01-08,137.95,142.04,137.0,142.03,140.2951,55.67265873015872,55.67265873015872,0,-44.90056662401755,-245651000.0
2025-01-10,138.58,140.6861,132.5,134.39,134.2919,53.290436507936505,53.290436507936505,0,-44.90056662401755,-245651000.0
2025-01-13,133.0,133.0,125.7,131.1,130.5438,51.80309523809524,51.80309523809524,0,-44.90056662401755,-245651000.0
2025-01-14,132.64,132.99,129.205,131.05,131.2469,52.082103174603176,52.082103174603176,0,-44.90056662401755,-245651000.0
2025-01-15,135.78,137.0,134.02,135.08,135.0955,53.60932539682539,53.60932539682539,0,-44.90056662401755,-245651000.0
2025-01-16,133.99,137.825,131.9,137.16,135.6719,53.838055555555556,53.838055555555556,0,-44.90056662401755,-245651000.0
2025-01-17,138.31,144.91,138.31,139.61,139.7216,55.445079365079366,55.445079365079366,0,-44.90056662401755,-245651000.0
2025-01-21,141.65,148.0,141.65,146.64,145.2484,57.63825396825397,57.63825396825397,0,-44.90056662401755,-245651000.0
2025-01-22,146.51,147.06,143.38,144.85,145.3648,57.684444444444445,57.684444444444445,0,-44.90056662401755,-245651000.0
2025-01-23,143.7,143.7,138.64,142.41,141.6588,56.21380952380953,56.21380952380953,0,-44.90056662401755,-245651000.0
2025-01-24,141.61,149.5,138.95,140.47,141.3984,56.11047619047619,56.11047619047619,0,-44.90056662401755,-245651000.0
2025-01-27,139.49,140.5,133.51,139.49,137.6926,54.639920634920635,54.639920634920635,0,-44.90056662401755,-245651000.0
2025-01-28,138.0,146.25,138.0,139.4,142.1402,56.40484126984126,56.40484126984126,0,-44.90056662401755,-245651000.0
2025-01-29,138.07,138.88,135.11,136.72,136.6291,54.21789682539682,54.21789682539682,0,-44.90056662401755,-245651000.0
2025-01-30,138.42,144.84,138.14,142.25,142.0483,56.36837301587302,56.36837301587302,0,-44.90056662401755,-245651000.0
2025-01-31,142.28,142.625,135.68,137.69,139.1399,55.214246031746036,55.214246031746036,0,-44.90056662401755,-245651000.0
2025-02-03,132.88,135.649,132.5,133.93,133.4111,52.9409126984127,52.9409126984127,0,-44.90056662401755,-245651000.0
2025-02-04,135.5,152.75,135.5,137.27,141.9763,56.339801587301594,56.339801587301594,0,-44.90056662401755,-245651000.0
2025-02-05,139.25,143.06,138.27,138.9,139.9265,55.52638888888889,55.52638888888889,0,-44.90056662401755,-245651000.0
2025-02-06,138.34,143.27,135.83,141.73,141.6389,56.2059126984127,56.2059126984127,0,-44.90056662401755,-245651000.0
2025-02-07,141.73,148.0,138.01,147.79,143.9526,57.124047619047616,57.124047619047616,0,-44.90056662401755,-245651000.0
2025-02-10,148.45,155.12,142.795,154.76,151.2828,60.03285714285715,60.03285714285715,0,-44.90056662401755,-245651000.0
2025-02-11,154.26,154.26,145.86,150.5,150.6619,59.78646825396825,59.78646825396825,0,-44.90056662401755,-245651000.0
2025-02-12,147.24,149.66,141.97,142.63,145.3488,57.678095238095246,57.678095238095246,0,-44.90056662401755,-245651000.0
2025-02-13,143.5,145.63,143.5,145.63,144.6416,57.39746031746032,57.39746031746032,0,-44.90056662401755,-245651000.0
2025-02-14,146.97,147.51,143.5,145.74,145.3597,57.68242063492064,57.68242063492064,0,-44.90056662401755,-245651000.0
2025-02-18,146.66,146.66,142.5823,144.96,145.2547,57.640753968253975,57.640753968253975,0,-44.90056662401755,-245651000.0
2025-02-19,144.66,152.03,144.21,150.2,149.2506,59.22642857142857,59.22642857142857,0,-44.90056662401755,-245651000.0
2025-02-20,149.12,149.12,140.905,145.9,145.5249,57.747976190476194,57.747976190476194,0,-44.90056662401755,-245651000.0
2025-02-21,147.49,147.49,139.35,141.7,142.1618,56.4134126984127,56.4134126984127,0,-44.90056662401755,-245651000.0
2025-02-24,142.09,148.77,140.28,145.64,146.0872,57.97111111111111,57.97111111111111,0,-44.90056662401755,-245651000.0
2025-02-25,146.13,146.68,142.8,144.36,144.7358,57.43484126984127,57.43484126984127,0,-44.90056662401755,-245651000.0
2025-02-26,144.45,147.59,143.58,144.5,144.9298,57.511825396825394,57.511825396825394,0,-44.90056662401755,-245651000.0
2025-02-27,144.07,144.07,135.38,135.38,137.6376,54.618095238095236,54.618095238095236,0,-44.90056662401755,-245651000.0
2025-02-28,136.22,140.16,135.16,139.38,138.6177,55.007023809523815,55.007023809523815,0,-44.90056662401755,-245651000.0
2025-03-03,139.09,140.1,134.451,135.44,137.9051,54.724246031746034,54.724246031746034,0,-44.90056662401755,-245651000.0
2025-03-04,133.99,137.47,131.89,136.24,135.3247,53.70027777777778,53.70027777777778,0,-44.90056662401755,-245651000.0
2025-03-05,135.22,141.75,135.22,137.55,138.4698,54.94833333333333,54.94833333333333,0,-44.90056662401755,-245651000.0
2025-03-06,134.91,139.14,134.91,138.21,137.7571,54.66551587301588,54.66551587301588,0,-44.90056662401755,-245651000.0
2025-03-07,137.67,142.185,137.54,137.54,139.3452,55.29571428571429,55.29571428571429,0,-44.90056662401755,-245651000.0
2025-03-10,135.37,135.37,124.7,125.67,127.8587,50.73757936507936,50.73757936507936,0,-44.90056662401755,-245651000.0
2025-03-11,127.01,128.61,122.93,124.71,125.1841,49.67623015873016,49.67623015873016,0,-44.90056662401755,-245651000.0
2025-03-12,126.12,128.25,122.44,123.42,124.7673,49.51083333333334,49.51083333333334,0,-44.90056662401755,-245651000.0
2025-03-13,122.8,123.52,119.075,122.33,121.69,48.28968253968254,48.28968253968254,0,-44.90056662401755,-245651000.0
2025-03-14,123.62,127.74,123.48,126.18,126.1171,50.04646825396825,50.04646825396825,0,-44.90056662401755,-245651000.0
2025-03-17,125.18,129.72,125.18,128.67,128.2152,50.879047619047626,50.879047619047626,0,-44.90056662401755,-245651000.0
2025-03-18,127.42,127.42,124.27,126.12,125.973,49.989285714285714,49.989285714285714,0,-44.90056662401755,-245651000.0
2025-03-19,125.53,125.53,122.625,124.24,124.1788,49.27730158730159,49.27730158730159,0,-44.90056662401755,-245651000.0
2025-03-20,121.74,124.85,121.127,123.5,123.1004,48.84936507936508,48.84936507936508,0,-44.90056662401755,-245651000.0
2025-03-21,122.77,125.14,120.58,125.14,123.8213,49.135436507936504,49.135436507936504,0,-44.90056662401755,-245651000.0
2025-03-24,128.28,130.12,126.0,128.45,128.1605,50.85734126984128,50.85734126984128,0,-44.90056662401755,-245651000.0
2025-03-25,127.72,128.0,125.0695,125.42,126.9365,50.37162698412698,50.37162698412698,0,-44.90056662401755,-245651000.0
2025-03-26,124.88,126.1,121.89,121.89,123.9078,49.169761904761906,49.169761904761906,0,-44.90056662401755,-245651000.0
2025-03-27,121.9,126.0,121.9,124.64,124.6869,49.47892857142857,49.47892857142857,0,-44.90056662401755,-245651000.0
2025-03-28,124.36,125.0,117.14,119.57,118.9754,47.21246031746031,47.21246031746031,0,-44.90056662401755,-245651000.0
2025-03-31,117.2,119.9,114.67,118.66,117.5194,0.648866464254286,0.648866464254286,0,-0.4263051097583472,-2311000.0
2025-04-01,117.85,121.25,114.96,117.49,117.3776,0.6480835359494166,0.6480835359494166,0,-0.4263051097583472,-2311000.0
2025-04-02,114.98,121.909,114.8,120.69,119.1873,0.6580755342097973,0.6580755342097973,0,-0.4263051097583472,-2311000.0
2025-04-03,113.05,114.153,107.565,108.39,110.8732,0.6121704268789518,0.6121704268789518,0,-0.4263051097583472,-2311000.0
2025-04-04,102.93,110.365,97.2,108.0,106.0748,0.5856767514340656,0.5856767514340656,0,-0.4263051097583472,-2311000.0
2025-04-07,103.83,113.77,101.09,109.04,107.9465,0.5960110737769703,0.5960110737769703,0,-0.4263051097583472,-2311000.0
2025-04-08,113.7,115.055,103.58,105.235,107.8916,0.5957079513232514,0.5957079513232514,0,-0.4263051097583472,-2311000.0
2025-04-09,103.52,118.77,102.79,116.92,111.1541,0.6137213758270321,0.6137213758270321,0,-0.4263051097583472,-2311000.0
2025-04-10,112.56,116.72,106.8651,109.86,110.2975,0.6089917821320319,0.6089917821320319,0,-0.4263051097583472,-2311000.0
2025-04-11,110.31,114.57,107.5448,114.57,111.5145,0.6157112725906069,0.6157112725906069,0,-0.4263051097583472,-2311000.0
2025-04-14,115.89,116.51,111.1431,114.09,113.8936,0.6288471310540382,0.6288471310540382,0,-0.4263051097583472,-2311000.0
2025-04-15,113.4,117.8473,112.1119,115.52,114.6778,0.6331769785623493,0.6331769785623493,0,-0.4263051097583472,-2311000.0
2025-04-16,114.63,115.68,109.945,112.92,113.0935,0.6244294939826283,0.6244294939826283,0,-0.4263051097583472,-2311000.0
2025-04-17,113.0,113.61,111.385,112.01,112.4616,0.6209405490189688,0.6209405490189688,0,-0.4263051097583472,-2311000.0
2025-04-21,111.18,112.6,108.32,109.02,110.4418,0.6097885138273255,0.6097885138273255,0,-0.4263051097583472,-2311000.0
2025-04-22,110.29,113.055,108.85,113.04,111.0403,0.6130930454949156,0.6130930454949156,0,-0.4263051097583472,-2311000.0
2025-04-23,117.31,120.85,113.038,114.52,115.9164,0.6400157303141907,0.6400157303141907,0,-0.4263051097583472,-2311000.0
2025-04-24,114.61,117.475,111.9778,116.32,115.0329,0.6351376121382244,0.6351376121382244,0,-0.4263051097583472,-2311000.0
2025-04-25,114.93,117.25,112.06,116.48,115.2395,0.636278324322893,0.636278324322893,0,-0.4263051097583472,-2311000.0
2025-04-28,116.72,118.32,114.9366,117.11,116.9633,0.6457960380882929,0.6457960380882929,0,-0.4263051097583472,-2311000.0
2025-04-29,117.45,118.65,115.13,117.36,116.7833,0.6448021939777394,0.6448021939777394,0,-0.4263051097583472,-2311000.0
2025-04-30,116.49,116.79,113.895,115.25,115.3241,0.636745431054853,0.636745431054853,0,-0.4263051097583472,-2311000.0
2025-05-01,115.34,117.92,112.38,115.4,115.4802,0.6376073147529496,0.6376073147529496,0,-0.4263051097583472,-2311000.0
2025-05-02,117.3,120.05,115.2,119.06,118.8374,0.6561436116860049,0.6561436116860049,0,-0.4263051097583472,-2311000.0
2025-05-05,118.17,119.755,117.55,118.53,118.4739,0.6541365987183039,0.6541365987183039,0,-0.4263051097583472,-2311000.0
2025-05-06,118.0,120.04,116.81,117.98,118.568,0.6546561583338766,0.6546561583338766,0,-0.4263051097583472,-2311000.0
2025-05-07,119.9,122.185,118.3,120.29,120.1503,0.6633926002012581,0.6633926002012581,0,-0.4263051097583472,-2311000.0
2025-05-08,120.77,128.55,119.8064,125.54,125.8459,0.6948400364016362,0.6948400364016362,0,-0.4263051097583472,-2311000.0
2025-05-09,125.16,125.7038,121.95,123.84,124.285,0.6862217515562871,0.6862217515562871,0,-0.4263051097583472,-2311000.0
2025-05-12,130.46,131.2,125.895,128.0,128.2327,0.7080184093075744,0.7080184093075744,0,-0.4263051097583472,-2311000.0
2025-05-13,128.15,129.61,125.73,126.94,127.9022,0.706193601093475,0.706193601093475,0,-0.4263051097583472,-2311000.0
2025-05-14,126.24,126.56,118.69,120.1,122.2217,0.6748295373712601,0.6748295373712601,0,-0.4263051097583472,-2311000.0
2025-05-15,119.81,123.27,114.52,121.35,120.5444,0.6655685666677531,0.6655685666677531,0,-0.4263051097583472,-2311000.0
2025-05-16,121.05,122.42,117.61,122.42,121.1326,0.6688162283667949,0.6688162283667949,0,-0.4263051097583472,-2311000.0
2025-05-19,119.55,122.2,116.66,118.55,118.7899,0.6558813472679421,0.6558813472679421,0,-0.4263051097583472,-2311000.0
2025-05-20,118.28,118.65,113.73,115.32,115.7296,0.6389843409816831,0.6389843409816831,0,-0.4263051097583472,-2311000.0
2025-05-21,113.96,115.185,110.75,111.97,112.5935,0.6216688158977577,0.6216688158977577,0,-0.4263051097583472,-2311000.0
2025-05-22,111.23,112.95,110.01,111.02,111.6501,0.6164599684872237,0.6164599684872237,0,-0.4263051097583472,-2311000.0
2025-05-23,109.07,111.54,108.25,109.85,109.8595,0.6065734281296852,0.6065734281296852,0,-0.4263051097583472,-2311000.0
2025-05-27,111.38,115.3485,109.785,113.2,113.3197,0.6256784247482237,0.6256784247482237,0,-0.4263051097583472,-2311000.0
2025-05-28,110.87,110.87,98.06,103.07,102.4697,0.5657717103065315,0.5657717103065315,0,-0.4263051097583472,-2311000.0
2025-05-29,103.79,104.93,101.2368,104.635,103.5149,0.5715426317751451,0.5715426317751451,0,-0.4263051097583472,-2311000.0
2025-05-30,102.75,104.47,100.44,100.62,101.7835,0.5619829557028552,0.5619829557028552,0,-0.4263051097583472,-2311000.0
2025-06-02,100.86,101.73,97.8,97.96,99.5023,0.5493876380084415,0.5493876380084415,0,-0.4263051097583472,-2311000.0
2025-06-03,98.05,102.52,96.54,100.12,100.7209,0.5561159626368881,0.5561159626368881,0,-0.4263051097583472,-2311000.0
2025-06-04,100.08,100.99,98.15,100.93,99.7679,0.5508541102071247,0.5508541102071247,0,-0.4263051097583472,-2311000.0
2025-06-05,100.79,100.94,98.83,99.79,99.6979,0.5504676152752429,0.5504676152752429,0,-0.4263051097583472,-2311000.0
2025-06-06,101.99,104.185,100.83,103.99,102.531,0.5661101694397367,0.5661101694397367,0,-0.4263051097583472,-2311000.0
2025-06-09,106.4,106.4,99.8508,102.86,103.8757,0.5735347370811876,0.5735347370811876,0,-0.4263051097583472,-2311000.0
2025-06-10,103.92,105.27,103.2,104.35,104.2164,0.5754158631282185,0.5754158631282185,0,-0.4263051097583472,-2311000.0
2025-06-11,105.01,105.59,103.22,104.51,104.2996,0.575875239961541,0.575875239961541,0,-0.4263051097583472,-2311000.0
2025-06-12,103.45,104.41,99.89,99.89,101.4002,0.5598666198829932,0.5598666198829932,0,-0.4263051097583472,-2311000.0
2025-06-13,98.03,99.87,96.87,97.1,98.313,0.5428210891157682,0.5428210891157682,0,-0.4263051097583472,-2311000.0
2025-06-16,98.43,98.985,95.75,96.09,97.1003,0.5361253404887231,0.5361253404887231,0,-0.4263051097583472,-2311000.0
2025-06-17,95.09,96.13,87.8,92.73,93.8273,0.5180539417451601,0.5180539417451601,0,-0.4263051097583472,-2311000.0
2025-06-18,92.17,95.17,91.26,92.99,93.8094,0.5179551094697217,0.5179551094697217,0,-0.4263051097583472,-2311000.0
2025-06-20,94.28,96.27,92.41,95.82,94.2618,0.5204529710009126,0.5204529710009126,0,-0.4263051097583472,-2311000.0
2025-06-23,95.16,98.225,93.01,97.91,95.9458,0.5297509347907569,0.5297509347907569,0,-0.4263051097583472,-2311000.0
2025-06-24,99.54,101.23,98.22,98.59,99.6547,0.55022909268871,0.55022909268871,0,-0.4263051097583472,-2311000.0
2025-06-25,99.1,100.59,95.155,97.99,97.5819,0.5387844256200705,0.5387844256200705,0,-0.4263051097583472,-2311000.0
2025-06-26,98.95,101.175,95.205,96.36,97.2667,0.537044094155368,0.537044094155368,0,-0.4263051097583472,-2311000.0
2025-06-27,97.04,99.86,95.44,98.67,97.8778,0.5404181949106968,0.5404181949106968,0,-0.4263051097583472,-2311000.0
2025-06-30,98.74,98.91,94.08,94.22,97.0978,28.558176470588236,27.901666666666667,2.097878261106399,46.28381055285431,257014000.0
2025-07-01,94.22,101.11,93.57,97.71,96.7111,28.44444117647059,27.790545977011494,2.0895232878364602,46.28381055285431,257014000.0
2025-07-02,98.05,100.75,97.06,100.63,99.7817,29.34755882352941,28.672902298850577,2.1558661399768106,46.28381055285431,257014000.0
2025-07-03,100.9,103.73,99.54,103.4,102.0647,30.019029411764706,29.328936781609197,2.205192242835021,46.28381055285431,257014000.0
2025-07-07,101.6,102.425,90.83,92.94,95.5338,28.098176470588236,27.452241379310344,2.064086747803622,46.28381055285431,257014000.0
2025-07-08,92.94,95.29,91.53,92.02,92.8935,27.321617647058826,26.693534482758622,2.007040882986919,46.28381055285431,257014000.0
2025-07-09,92.5,92.5,90.15,90.79,91.1617,26.812264705882352,26.1958908045977,1.9696239119269767,46.28381055285431,257014000.0
2025-07-10,91.04,95.135,89.96,90.31,91.2566,26.840176470588236,26.22316091954023,1.9716743049016787,46.28381055285431,257014000.0
2025-07-11,89.11,89.11,86.27,86.42,87.1023,25.618323529411764,25.029396551724137,1.8819172181281953,46.28381055285431,257014000.0
2025-07-14,85.64,88.0526,82.62,82.855,85.1022,25.030058823529412,24.45465517241379,1.8387034037056347,46.28381055285431,257014000.0
2025-07-15,82.99,83.75,76.19,77.57,80.4691,23.667382352941175,23.12330459770115,1.738601447002887,46.28381055285431,257014000.0
2025-07-16,78.32,80.84,76.36,79.03,78.911,23.209117647058825,22.67557471264368,1.7049374080789375,46.28381055285431,257014000.0
2025-07-17,78.6,80.93,74.635,75.13,76.6264,22.537176470588236,22.019080459770116,1.6555767358976554,46.28381055285431,257014000.0
2025-07-18,76.18,76.18,68.58,70.05,70.4515,20.721029411764704,20.244683908045975,1.522162915249753,46.28381055285431,257014000.0
2025-07-21,70.41,70.9379,67.95,67.97,68.9876,20.290470588235294,19.824022988505746,1.4905341452216612,46.28381055285431,257014000.0
2025-07-22,68.23,72.52,68.23,71.39,71.4012,21.000352941176473,20.517586206896553,1.5426819690756146,46.28381055285431,257014000.0
2025-07-23,71.78,74.95,71.78,74.64,74.1169,21.799088235294118,21.297959770114943,1.6013569132420802,46.28381055285431,257014000.0
2025-07-24,74.33,75.455,73.51,74.33,74.558,21.92882352941177,21.424712643678163,1.6108872434964634,46.28381055285431,257014000.0
2025-07-25,74.13,75.63,73.96,75.62,75.0083,22.061264705882355,21.5541091954023,1.6206163473585098,46.28381055285431,257014000.0
2025-07-28,75.8,78.305,74.355,77.26,76.8919,22.615264705882357,22.09537356321839,1.661313082944898,46.28381055285431,257014000.0
2025-07-29,78.0,78.0,76.14,76.78,76.7878,22.58464705882353,22.065459770114945,1.659063916362533,46.28381055285431,257014000.0
2025-07-30,77.39,79.59,76.0301,78.8,78.2949,23.027911764705884,22.498534482758622,1.6916260581135658,46.28381055285431,257014000.0
2025-07-31,78.12,80.4,76.27,76.48,77.6022,22.824176470588235,22.299482758620687,1.6766597018061273,46.28381055285431,257014000.0
2025-08-01,75.22,75.22,72.43,74.91,74.3587,21.87020588235294,21.367442528735634,1.6065812021913204,46.28381055285431,257014000.0
2025-08-04,75.42,76.85,72.83,76.5,76.112,22.385882352941177,21.871264367816092,1.644462698530041,46.28381055285431,257014000.0
2025-08-05,74.9,75.91,57.41,57.44,61.9128,18.209647058823528,17.79103448275862,1.3376772409285096,46.28381055285431,257014000.0
2025-08-06,57.81,62.905,55.45,62.01,59.9673,17.63744117647059,17.231982758620692,1.2956431046557775,46.28381055285431,257014000.0
2025-08-07,63.81,66.148,63.0,63.47,64.0211,18.829735294117647,18.396867816091955,1.3832288058238074,46.28381055285431,257014000.0
2025-08-08,63.28,65.0,62.54,64.29,64.2194,18.88805882352941,18.453850574712643,1.3875132413020301,46.28381055285431,257014000.0
2025-08-11,64.73,65.88,59.94,60.49,61.2136,18.004,17.590114942528736,1.3225704467460917,46.28381055285431,257014000.0
2025-08-12,60.59,63.775,60.59,63.27,62.932,18.509411764705884,18.08390804597701,1.3596978997253069,46.28381055285431,257014000.0
2025-08-13,63.27,69.46,60.6301,69.28,66.927,19.684411764705885,19.23189655172414,1.4460131782704446,46.28381055285431,257014000.0
