Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 12:25:00-04:00,379.275,379.645,379.036,379.37,15075.0,379.4107,1696004700000,433,
2023-09-29 12:30:00-04:00,379.36,379.675,379.21,379.215,8322.0,379.3777,1696005000000,255,
2023-09-29 12:35:00-04:00,379.33,379.8,379.2907,379.2907,11163.0,379.4953,1696005300000,327,
2023-09-29 12:40:00-04:00,379.35,379.62,379.21,379.25,7167.0,379.3864,1696005600000,221,
2023-09-29 12:45:00-04:00,379.34,379.35,378.33,378.415,13225.0,379.0053,1696005900000,393,
2023-09-29 12:50:00-04:00,378.345,378.345,377.69,378.03,13181.0,378.0054,1696006200000,468,
2023-09-29 12:55:00-04:00,378.11,378.36,378.05,378.36,6935.0,378.1759,1696006500000,172,
2023-09-29 13:00:00-04:00,378.35,378.35,377.51,377.78,25630.0,377.7837,1696006800000,555,
2023-09-29 13:05:00-04:00,377.67,377.79,377.0,377.31,16027.0,377.4137,1696007100000,469,
2023-09-29 13:10:00-04:00,377.43,377.45,376.57,377.25,15691.0,376.9715,1696007400000,523,
2023-09-29 13:15:00-04:00,377.18,377.4544,377.01,377.075,7057.0,377.1633,1696007700000,255,
2023-09-29 13:20:00-04:00,377.18,377.61,377.18,377.57,9963.0,377.4459,1696008000000,289,
2023-09-29 13:25:00-04:00,377.6,378.25,377.6,378.05,8319.0,377.9468,1696008300000,227,
2023-09-29 13:30:00-04:00,378.07,378.16,377.62,377.62,15234.0,377.9275,1696008600000,356,
2023-09-29 13:35:00-04:00,377.66,377.96,377.65,377.94,8634.0,377.8116,1696008900000,236,
2023-09-29 13:40:00-04:00,377.82,378.2,377.82,377.83,10618.0,377.9926,1696009200000,270,
2023-09-29 13:45:00-04:00,377.84,377.84,377.0,377.06,30471.0,377.3796,1696009500000,574,
2023-09-29 13:50:00-04:00,377.165,377.32,376.8609,377.06,10932.0,377.0712,1696009800000,314,
2023-09-29 13:55:00-04:00,377.1,377.43,376.82,377.05,9166.0,377.1322,1696010100000,292,
2023-09-29 14:00:00-04:00,376.93,376.93,376.42,376.52,36296.0,376.5553,1696010400000,667,
2023-09-29 14:05:00-04:00,376.52,376.85,376.0101,376.1543,21897.0,376.4643,1696010700000,570,
2023-09-29 14:10:00-04:00,376.32,376.37,376.19,376.335,4180.0,376.307,1696011000000,122,
2023-09-29 14:15:00-04:00,376.2914,376.77,376.105,376.205,23860.0,376.4664,1696011300000,593,
2023-09-29 14:20:00-04:00,376.37,376.68,376.095,376.19,21571.0,376.3611,1696011600000,552,
2023-09-29 14:25:00-04:00,376.155,376.8799,376.14,376.14,29345.0,376.4593,1696011900000,737,
2023-09-29 14:30:00-04:00,376.195,376.4506,375.805,376.19,29624.0,376.1054,1696012200000,763,
2023-09-29 14:35:00-04:00,376.16,376.385,375.72,376.27,22284.0,376.0618,1696012500000,583,
2023-09-29 14:40:00-04:00,376.33,377.14,376.06,377.14,20989.0,376.4436,1696012800000,473,
2023-09-29 14:45:00-04:00,376.985,377.33,376.83,377.03,25025.0,377.0141,1696013100000,514,
2023-09-29 14:50:00-04:00,377.0,377.51,376.96,377.32,15538.0,377.1635,1696013400000,429,
2023-09-29 14:55:00-04:00,377.66,378.59,377.66,378.42,15206.0,378.2604,1696013700000,447,
2023-09-29 15:00:00-04:00,378.61,378.685,377.7,377.87,14736.0,378.2965,1696014000000,435,
2023-09-29 15:05:00-04:00,377.97,378.3599,377.525,377.525,21858.0,377.8595,1696014300000,438,
2023-09-29 15:10:00-04:00,377.43,378.15,377.14,377.795,17778.0,377.5585,1696014600000,510,
2023-09-29 15:15:00-04:00,377.85,378.08,377.74,377.97,15641.0,377.9216,1696014900000,453,
2023-09-29 15:20:00-04:00,377.83,378.17,377.67,377.97,21565.0,377.8743,1696015200000,512,
2023-09-29 15:25:00-04:00,377.975,377.975,377.19,377.645,17195.0,377.6303,1696015500000,512,
2023-09-29 15:30:00-04:00,377.74,377.74,377.16,377.2,38229.0,377.4386,1696015800000,848,
2023-09-29 15:35:00-04:00,377.15,377.75,377.14,377.618,20872.0,377.5084,1696016100000,655,
2023-09-29 15:40:00-04:00,377.62,377.68,377.15,377.4192,24092.0,377.3819,1696016400000,804,
2023-09-29 15:45:00-04:00,377.38,377.75,377.19,377.75,32315.0,377.5272,1696016700000,942,
2023-09-29 15:50:00-04:00,377.83,378.73,377.605,377.82,82746.0,378.3159,1696017000000,2279,
2023-09-29 15:55:00-04:00,377.82,377.86,376.61,377.54,157851.0,377.097,1696017300000,3494,
2023-09-29 16:00:00-04:00,377.38,377.38,377.38,377.38,4902.0,377.38,1696017600000,26,
2023-09-29 16:05:00-04:00,377.38,377.38,377.38,377.38,617.0,377.38,1696017900000,1,
2023-09-29 16:15:00-04:00,377.38,377.38,377.38,377.38,2432.0,377.38,1696018500000,1,
2023-09-29 16:25:00-04:00,378.0,378.0,378.0,378.0,101.0,378.0198,1696019100000,2,
2023-09-29 16:40:00-04:00,378.01,378.01,378.0,378.0,325.0,377.9989,1696020000000,7,
2023-09-29 17:00:00-04:00,377.38,377.38,377.38,377.38,497.0,377.38,1696021200000,1,
2023-09-29 17:20:00-04:00,378.0,378.0,378.0,378.0,125.0,378.0,1696022400000,1,
2023-10-02 08:00:00-04:00,377.21,377.21,376.0,376.0,1045.0,376.4841,1696248000000,12,
2023-10-02 08:25:00-04:00,377.86,377.86,377.86,377.86,421.0,377.7922,1696249500000,2,
2023-10-02 08:50:00-04:00,376.5,376.5,376.5,376.5,100.0,376.5,1696251000000,1,
2023-10-02 09:05:00-04:00,376.0,376.0,376.0,376.0,113.0,376.0012,1696251900000,2,
2023-10-02 09:25:00-04:00,376.46,377.11,376.46,377.11,760.0,377.1731,1696253100000,10,
2023-10-02 09:30:00-04:00,379.19,379.42,376.58,379.16,52874.0,378.9252,1696253400000,599,
2023-10-02 09:35:00-04:00,379.89,380.63,377.84,378.01,27020.0,379.8299,1696253700000,555,
2023-10-02 09:40:00-04:00,378.1275,378.1275,376.99,377.36,20605.0,377.5975,1696254000000,533,
2023-10-02 09:45:00-04:00,377.13,377.21,375.3,375.47,23509.0,376.1309,1696254300000,703,
2023-10-02 09:50:00-04:00,375.52,375.85,374.7,375.515,41519.0,375.2604,1696254600000,907,
2023-10-02 09:55:00-04:00,375.82,376.03,375.275,376.0101,18438.0,375.6913,1696254900000,447,
2023-10-02 10:00:00-04:00,376.01,377.66,375.54,377.08,28553.0,376.7955,1696255200000,682,
2023-10-02 10:05:00-04:00,377.1,377.4829,377.01,377.42,10289.0,377.286,1696255500000,368,
2023-10-02 10:10:00-04:00,377.2,377.715,376.57,376.605,20709.0,377.2046,1696255800000,489,
2023-10-02 10:15:00-04:00,376.81,378.18,376.81,377.68,21760.0,377.5379,1696256100000,567,
2023-10-02 10:20:00-04:00,377.6666,378.08,376.98,377.9673,15535.0,377.4579,1696256400000,424,
2023-10-02 10:25:00-04:00,377.91,378.105,376.82,376.975,18516.0,377.6782,1696256700000,453,
2023-10-02 10:30:00-04:00,376.59,377.085,376.35,376.95,11304.0,376.7131,1696257000000,389,
2023-10-02 10:35:00-04:00,377.11,377.21,376.6201,376.6201,9982.0,376.9401,1696257300000,348,
2023-10-02 10:40:00-04:00,376.91,377.09,376.06,376.85,11907.0,376.4737,1696257600000,387,
2023-10-02 10:45:00-04:00,377.0298,377.17,376.17,376.17,6699.0,376.6487,1696257900000,267,
2023-10-02 10:50:00-04:00,376.07,376.25,375.5,375.5,9229.0,375.8148,1696258200000,362,
2023-10-02 10:55:00-04:00,375.42,376.1786,375.34,376.11,18814.0,375.6099,1696258500000,532,
2023-10-02 11:00:00-04:00,376.12,377.495,376.12,377.0,18696.0,376.838,1696258800000,487,
2023-10-02 11:05:00-04:00,376.63,376.76,376.29,376.34,6005.0,376.4742,1696259100000,247,
2023-10-02 11:10:00-04:00,376.35,376.93,376.13,376.21,18309.0,376.4684,1696259400000,417,
2023-10-02 11:15:00-04:00,376.53,377.31,376.31,376.96,28461.0,376.8943,1696259700000,534,
2023-10-02 11:20:00-04:00,377.11,377.77,377.065,377.59,14215.0,377.4015,1696260000000,392,
2023-10-02 11:25:00-04:00,377.425,377.5,376.85,377.21,14263.0,377.2102,1696260300000,417,
2023-10-02 11:30:00-04:00,377.52,377.67,377.16,377.16,16523.0,377.3929,1696260600000,403,
2023-10-02 11:35:00-04:00,377.23,377.32,376.76,377.04,15249.0,377.0337,1696260900000,461,
2023-10-02 11:40:00-04:00,376.92,376.92,376.25,376.43,16576.0,376.6122,1696261200000,424,
2023-10-02 11:45:00-04:00,376.6,376.6,376.07,376.5,9087.0,376.3018,1696261500000,349,
2023-10-02 11:50:00-04:00,376.5,376.5,375.66,375.83,14647.0,376.1014,1696261800000,401,
2023-10-02 11:55:00-04:00,375.69,375.87,375.47,375.825,24973.0,375.7289,1696262100000,594,
2023-10-02 12:00:00-04:00,375.835,376.08,375.61,375.61,13683.0,375.8338,1696262400000,418,
2023-10-02 12:05:00-04:00,375.57,375.61,375.15,375.15,13050.0,375.4848,1696262700000,400,
2023-10-02 12:10:00-04:00,375.15,375.87,375.145,375.8341,13192.0,375.4673,1696263000000,309,
2023-10-02 12:15:00-04:00,375.68,375.77,375.24,375.24,14680.0,375.4841,1696263300000,417,
2023-10-02 12:20:00-04:00,375.2012,375.82,375.2012,375.56,11254.0,375.4649,1696263600000,372,
2023-10-02 12:25:00-04:00,375.74,376.27,375.6,375.67,12053.0,375.8906,1696263900000,345,
2023-10-02 12:30:00-04:00,375.5,376.04,375.5,375.89,12738.0,375.7704,1696264200000,367,
2023-10-02 12:35:00-04:00,375.93,376.1,375.41,375.42,17222.0,375.763,1696264500000,415,
2023-10-02 12:40:00-04:00,375.55,375.57,375.085,375.15,12907.0,375.3173,1696264800000,392,
2023-10-02 12:45:00-04:00,375.1394,375.22,374.43,374.43,12697.0,374.8701,1696265100000,520,
2023-10-02 12:50:00-04:00,374.32,374.75,374.27,374.52,12582.0,374.4753,1696265400000,389,
2023-10-02 12:55:00-04:00,374.5,374.5799,374.15,374.41,15776.0,374.3973,1696265700000,412,
2023-10-02 13:00:00-04:00,374.37,374.445,373.93,374.29,19474.0,374.2079,1696266000000,544,
2023-10-02 13:05:00-04:00,374.25,374.36,373.89,374.15,20790.0,374.1117,1696266300000,542,
2023-10-02 13:10:00-04:00,374.155,374.23,373.43,373.74,23371.0,373.8593,1696266600000,594,
2023-10-02 13:15:00-04:00,373.88,374.39,373.7446,373.97,21828.0,373.9931,1696266900000,542,
2023-10-02 13:20:00-04:00,374.19,374.19,373.55,373.88,18569.0,373.8273,1696267200000,527,
2023-10-02 13:25:00-04:00,373.78,374.09,373.66,373.92,22107.0,373.8411,1696267500000,535,
2023-10-02 13:30:00-04:00,374.02,374.07,372.97,373.05,40045.0,373.6016,1696267800000,933,
2023-10-02 13:35:00-04:00,372.95,373.26,372.79,373.09,23308.0,373.0422,1696268100000,611,
2023-10-02 13:40:00-04:00,373.06,373.215,372.73,373.0,23270.0,372.954,1696268400000,570,
2023-10-02 13:45:00-04:00,373.0,373.09,372.55,372.685,18120.0,372.8686,1696268700000,432,
2023-10-02 13:50:00-04:00,372.685,373.1266,372.6,373.045,20240.0,372.8701,1696269000000,560,
2023-10-02 13:55:00-04:00,373.045,373.2,372.45,372.66,22962.0,372.726,1696269300000,603,
2023-10-02 14:00:00-04:00,372.68,372.73,372.04,372.18,28089.0,372.3102,1696269600000,757,
2023-10-02 14:05:00-04:00,372.215,372.7999,372.2,372.565,28280.0,372.4751,1696269900000,781,
2023-10-02 14:10:00-04:00,372.72,373.54,372.44,373.22,17093.0,373.1121,1696270200000,500,
2023-10-02 14:15:00-04:00,373.34,373.34,372.57,372.97,17884.0,372.8959,1696270500000,476,
2023-10-02 14:20:00-04:00,372.95,372.95,371.69,371.72,46898.0,372.0688,1696270800000,1017,
2023-10-02 14:25:00-04:00,371.725,371.725,370.55,370.74,35055.0,371.1459,1696271100000,933,
2023-10-02 14:30:00-04:00,370.81,372.18,370.79,372.05,24657.0,371.4528,1696271400000,665,
2023-10-02 14:35:00-04:00,371.9501,372.39,371.95,372.23,14500.0,372.1817,1696271700000,429,
2023-10-02 14:40:00-04:00,372.2,372.57,371.91,372.405,9711.0,372.2169,1696272000000,349,
2023-10-02 14:45:00-04:00,372.33,372.51,372.01,372.365,21475.0,372.2569,1696272300000,583,
2023-10-02 14:50:00-04:00,372.36,372.45,371.92,371.97,23942.0,372.2091,1696272600000,598,
2023-10-02 14:55:00-04:00,371.85,371.85,371.49,371.58,10150.0,371.6689,1696272900000,362,
2023-10-02 15:00:00-04:00,371.55,371.85,371.17,371.17,19294.0,371.5102,1696273200000,548,
2023-10-02 15:05:00-04:00,371.24,372.17,371.03,372.01,22468.0,371.4682,1696273500000,571,
2023-10-02 15:10:00-04:00,371.91,372.35,371.35,371.35,15781.0,371.9745,1696273800000,503,
2023-10-02 15:15:00-04:00,371.37,371.92,371.37,371.49,16236.0,371.7188,1696274100000,511,
2023-10-02 15:20:00-04:00,371.495,372.38,371.48,372.28,18676.0,372.1542,1696274400000,495,
2023-10-02 15:25:00-04:00,372.39,372.46,371.97,372.0,16127.0,372.1609,1696274700000,500,
2023-10-02 15:30:00-04:00,371.96,372.36,371.94,372.2,29970.0,372.1351,1696275000000,879,
2023-10-02 15:35:00-04:00,372.235,372.9,372.12,372.89,38355.0,372.3557,1696275300000,957,
2023-10-02 15:40:00-04:00,372.835,373.01,372.52,372.87,36906.0,372.7476,1696275600000,1268,
2023-10-02 15:45:00-04:00,372.87,373.16,372.66,372.76,50302.0,372.9242,1696275900000,1439,
2023-10-02 15:50:00-04:00,372.69,373.25,372.61,373.23,69476.0,372.9772,1696276200000,1694,
2023-10-02 15:55:00-04:00,373.36,374.13,373.36,373.82,179609.0,373.8717,1696276500000,3291,
2023-10-02 16:00:00-04:00,373.84,373.84,373.84,373.84,851.0,373.84,1696276800000,26,
2023-10-02 16:05:00-04:00,373.84,373.84,373.84,373.84,285.0,373.9214,1696277100000,3,
2023-10-02 16:10:00-04:00,373.84,373.84,373.84,373.84,269.0,373.84,1696277400000,1,
2023-10-02 18:35:00-04:00,373.84,373.84,373.84,373.84,215.0,373.84,1696286100000,2,
2023-10-03 07:55:00-04:00,372.06,372.06,372.06,372.06,180.0,371.9889,1696334100000,2,
2023-10-03 09:10:00-04:00,370.1985,370.1985,370.1985,370.1985,100.0,370.1985,1696338600000,1,
2023-10-03 09:25:00-04:00,372.5,372.63,372.48,372.63,482.0,372.4846,1696339500000,9,
2023-10-03 09:30:00-04:00,372.41,373.01,371.8,372.15,29033.0,372.421,1696339800000,399,
2023-10-03 09:35:00-04:00,372.51,372.89,371.52,371.52,13531.0,372.0133,1696340100000,378,
2023-10-03 09:40:00-04:00,371.42,371.98,371.2465,371.94,12919.0,371.5596,1696340400000,360,
2023-10-03 09:45:00-04:00,371.94,373.85,371.43,373.575,12005.0,372.2849,1696340700000,373,
2023-10-03 09:50:00-04:00,373.5525,373.67,372.71,373.67,15474.0,373.1939,1696341000000,425,
2023-10-03 09:55:00-04:00,373.745,373.745,372.975,373.23,6857.0,373.377,1696341300000,234,
2023-10-03 10:00:00-04:00,372.89,372.96,371.955,372.28,11458.0,372.4593,1696341600000,375,
2023-10-03 10:05:00-04:00,372.08,372.985,372.0,372.98,19649.0,372.3643,1696341900000,570,
2023-10-03 10:10:00-04:00,373.028,373.6,372.81,373.04,17519.0,373.3036,1696342200000,515,
2023-10-03 10:15:00-04:00,372.98,373.465,372.47,373.26,11882.0,372.8395,1696342500000,360,
2023-10-03 10:20:00-04:00,373.295,373.59,372.89,372.895,11688.0,373.3183,1696342800000,407,
2023-10-03 10:25:00-04:00,372.825,373.46,372.61,372.61,13937.0,372.9696,1696343100000,365,
2023-10-03 10:30:00-04:00,372.61,372.87,372.15,372.19,11974.0,372.5072,1696343400000,408,
2023-10-03 10:35:00-04:00,372.2,372.96,372.0456,372.28,14007.0,372.4636,1696343700000,419,
2023-10-03 10:40:00-04:00,372.35,372.6,372.0,372.395,13826.0,372.2259,1696344000000,434,
2023-10-03 10:45:00-04:00,372.34,372.41,371.77,372.08,11629.0,372.0028,1696344300000,358,
2023-10-03 10:50:00-04:00,372.075,372.18,371.8431,372.095,5340.0,372.0469,1696344600000,235,
2023-10-03 10:55:00-04:00,372.065,372.12,371.7701,371.935,9465.0,371.937,1696344900000,346,
2023-10-03 11:00:00-04:00,371.77,371.95,371.36,371.365,20655.0,371.6628,1696345200000,653,
2023-10-03 11:05:00-04:00,371.26,371.85,371.16,371.39,15210.0,371.4616,1696345500000,538,
2023-10-03 11:10:00-04:00,371.57,371.57,371.11,371.22,9809.0,371.3073,1696345800000,355,
2023-10-03 11:15:00-04:00,371.325,371.575,371.21,371.21,11855.0,371.4016,1696346100000,366,
2023-10-03 11:20:00-04:00,371.61,371.68,371.24,371.24,10075.0,371.4413,1696346400000,334,
2023-10-03 11:25:00-04:00,371.34,371.355,370.76,371.22,8756.0,371.065,1696346700000,419,
2023-10-03 11:30:00-04:00,371.17,371.52,370.915,370.915,11160.0,371.212,1696347000000,366,
2023-10-03 11:35:00-04:00,371.0,371.07,370.5701,371.07,8309.0,370.8799,1696347300000,326,
2023-10-03 11:40:00-04:00,371.14,371.14,370.9,371.09,8682.0,371.0232,1696347600000,280,
2023-10-03 11:45:00-04:00,370.86,371.0099,370.5,370.5,9684.0,370.7889,1696347900000,283,
2023-10-03 11:50:00-04:00,370.56,371.24,370.56,370.7,15733.0,370.8597,1696348200000,424,
2023-10-03 11:55:00-04:00,370.875,371.28,370.7,371.25,6421.0,370.9951,1696348500000,286,
2023-10-03 12:00:00-04:00,371.28,372.142,371.06,371.99,12035.0,371.6853,1696348800000,487,
2023-10-03 12:05:00-04:00,371.9099,372.58,371.9099,372.2,9557.0,372.2948,1696349100000,344,
2023-10-03 12:10:00-04:00,372.11,372.3,371.99,372.2,4222.0,372.1679,1696349400000,228,
2023-10-03 12:15:00-04:00,372.16,372.56,372.09,372.13,7503.0,372.2873,1696349700000,310,
2023-10-03 12:20:00-04:00,372.205,372.205,371.78,372.055,7541.0,371.996,1696350000000,279,
2023-10-03 12:25:00-04:00,372.18,372.33,371.91,372.29,12476.0,372.1199,1696350300000,459,
2023-10-03 12:30:00-04:00,372.33,372.6,372.33,372.39,8362.0,372.5152,1696350600000,312,
2023-10-03 12:35:00-04:00,372.38,372.46,372.08,372.23,5725.0,372.2358,1696350900000,348,
2023-10-03 12:40:00-04:00,372.26,372.5,372.02,372.05,9279.0,372.2263,1696351200000,393,
2023-10-03 12:45:00-04:00,372.11,372.73,372.11,372.73,5669.0,372.3581,1696351500000,303,
2023-10-03 12:50:00-04:00,372.73,372.73,372.31,372.483,5858.0,372.4563,1696351800000,291,
2023-10-03 12:55:00-04:00,372.31,372.62,372.21,372.51,6177.0,372.3736,1696352100000,277,
2023-10-03 13:00:00-04:00,372.535,372.84,372.43,372.67,6239.0,372.6574,1696352400000,248,
2023-10-03 13:05:00-04:00,372.68,372.75,372.28,372.28,6768.0,372.5322,1696352700000,257,
2023-10-03 13:10:00-04:00,372.3,372.34,372.085,372.29,12711.0,372.2163,1696353000000,291,
2023-10-03 13:15:00-04:00,372.22,372.3,371.85,371.895,6920.0,372.1319,1696353300000,253,
2023-10-03 13:20:00-04:00,371.77,372.46,371.705,372.46,7525.0,371.893,1696353600000,351,
2023-10-03 13:25:00-04:00,372.22,372.23,372.02,372.07,7146.0,372.1385,1696353900000,249,
2023-10-03 13:30:00-04:00,372.086,372.24,372.0,372.04,6322.0,372.0973,1696354200000,263,
2023-10-03 13:35:00-04:00,371.92,371.99,371.75,371.875,10319.0,371.8658,1696354500000,307,
2023-10-03 13:40:00-04:00,371.905,372.245,371.86,372.04,8773.0,372.0669,1696354800000,337,
2023-10-03 13:45:00-04:00,372.03,372.1,371.28,371.28,11479.0,371.7965,1696355100000,383,
2023-10-03 13:50:00-04:00,371.3,371.33,371.025,371.225,8160.0,371.2155,1696355400000,303,
2023-10-03 13:55:00-04:00,371.09,371.2782,370.88,371.25,8657.0,371.109,1696355700000,338,
2023-10-03 14:00:00-04:00,371.245,371.56,370.9821,370.9821,6194.0,371.1593,1696356000000,255,
2023-10-03 14:05:00-04:00,371.07,371.07,370.74,370.88,16266.0,370.9671,1696356300000,542,
2023-10-03 14:10:00-04:00,370.88,371.16,370.71,371.03,6971.0,370.9498,1696356600000,362,
2023-10-03 14:15:00-04:00,371.02,371.18,370.95,371.165,8157.0,371.0147,1696356900000,314,
2023-10-03 14:20:00-04:00,371.1,371.1,370.8,370.99,7598.0,370.9336,1696357200000,291,
2023-10-03 14:25:00-04:00,371.0548,371.0548,370.6848,370.6848,13754.0,370.8528,1696357500000,422,
2023-10-03 14:30:00-04:00,370.67,371.32,370.67,371.14,5153.0,370.9792,1696357800000,287,
2023-10-03 14:35:00-04:00,371.31,371.59,371.16,371.555,5308.0,371.3909,1696358100000,273,
2023-10-03 14:40:00-04:00,371.565,371.89,371.565,371.77,9524.0,371.6869,1696358400000,369,
2023-10-03 14:45:00-04:00,371.88,372.17,371.88,372.16,7494.0,372.0356,1696358700000,348,
2023-10-03 14:50:00-04:00,372.03,372.34,371.89,372.145,13170.0,372.1688,1696359000000,490,
2023-10-03 14:55:00-04:00,372.04,372.26,371.97,372.1,9368.0,372.1086,1696359300000,340,
2023-10-03 15:00:00-04:00,372.09,372.42,371.96,372.32,7520.0,372.1477,1696359600000,437,
2023-10-03 15:05:00-04:00,372.27,372.32,371.93,372.21,9183.0,372.1588,1696359900000,427,
2023-10-03 15:10:00-04:00,372.19,372.215,371.84,371.84,12295.0,372.0413,1696360200000,442,
2023-10-03 15:15:00-04:00,371.865,372.37,371.83,372.11,15488.0,372.0257,1696360500000,538,
2023-10-03 15:20:00-04:00,372.13,372.59,371.95,372.48,10168.0,372.1786,1696360800000,436,
2023-10-03 15:25:00-04:00,372.35,372.66,372.13,372.6,18106.0,372.3885,1696361100000,571,
2023-10-03 15:30:00-04:00,372.6975,372.81,372.18,372.27,28491.0,372.4564,1696361400000,772,
2023-10-03 15:35:00-04:00,372.18,372.71,372.18,372.485,14626.0,372.4835,1696361700000,531,
2023-10-03 15:40:00-04:00,372.535,372.84,372.285,372.675,17162.0,372.5451,1696362000000,668,
2023-10-03 15:45:00-04:00,372.72,372.86,372.55,372.715,28431.0,372.7207,1696362300000,830,
2023-10-03 15:50:00-04:00,372.64,373.055,372.33,372.33,33010.0,372.7286,1696362600000,1095,
2023-10-03 15:55:00-04:00,372.345,372.89,372.14,372.89,85001.0,372.3957,1696362900000,2383,
2023-10-03 16:00:00-04:00,372.78,372.78,372.78,372.78,91211.0,372.78,1696363200000,38,
2023-10-04 07:00:00-04:00,373.96,373.96,373.96,373.96,511.0,373.96,1696417200000,6,
2023-10-04 09:30:00-04:00,372.38,372.8153,371.01,371.42,36040.0,372.1147,1696426200000,653,
2023-10-04 09:35:00-04:00,371.67,372.255,371.26,371.91,9748.0,371.7875,1696426500000,463,
2023-10-04 09:40:00-04:00,372.2635,372.56,372.05,372.36,17448.0,372.3654,1696426800000,641,
2023-10-04 09:45:00-04:00,372.54,372.76,370.85,371.25,23683.0,371.5679,1696427100000,740,
2023-10-04 09:50:00-04:00,370.99,371.99,370.69,371.99,9805.0,371.2697,1696427400000,427,
2023-10-04 09:55:00-04:00,372.17,372.75,371.8,372.39,22047.0,372.3758,1696427700000,661,
2023-10-04 10:00:00-04:00,372.48,372.66,371.04,371.15,20416.0,371.5911,1696428000000,667,
2023-10-04 10:05:00-04:00,371.01,371.93,370.9,371.695,18473.0,371.2061,1696428300000,533,
2023-10-04 10:10:00-04:00,372.09,372.09,371.4,371.74,18660.0,371.7474,1696428600000,574,
