Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 13:50:00-04:00,107.19,107.275,107.0374,107.12,25300.0,107.1322,1696009800000,590,
2023-09-29 13:55:00-04:00,107.1,107.14,106.891,106.91,30339.0,107.0392,1696010100000,561,
2023-09-29 14:00:00-04:00,106.91,107.01,106.8,107.01,29853.0,106.908,1696010400000,563,
2023-09-29 14:05:00-04:00,107.005,107.05,106.83,106.85,29727.0,106.9392,1696010700000,563,
2023-09-29 14:10:00-04:00,106.84,106.93,106.8342,106.8877,38112.0,106.8747,1696011000000,569,
2023-09-29 14:15:00-04:00,106.9,107.01,106.85,106.885,24383.0,106.9204,1696011300000,474,
2023-09-29 14:20:00-04:00,106.88,107.11,106.85,107.11,28706.0,106.947,1696011600000,525,
2023-09-29 14:25:00-04:00,107.11,107.29,106.94,106.96,53354.0,107.1718,1696011900000,627,
2023-09-29 14:30:00-04:00,106.98,107.04,106.88,106.99,30782.0,106.9654,1696012200000,664,
2023-09-29 14:35:00-04:00,106.981,107.045,106.91,106.99,34440.0,106.9695,1696012500000,564,
2023-09-29 14:40:00-04:00,106.98,107.31,106.955,107.305,29690.0,107.0596,1696012800000,569,
2023-09-29 14:45:00-04:00,107.27,107.35,107.19,107.22,29520.0,107.2603,1696013100000,568,
2023-09-29 14:50:00-04:00,107.21,107.275,107.05,107.23,33211.0,107.1624,1696013400000,675,
2023-09-29 14:55:00-04:00,107.22,107.7,107.22,107.62,44351.0,107.5331,1696013700000,826,
2023-09-29 15:00:00-04:00,107.63,107.79,107.34,107.4,47106.0,107.6153,1696014000000,767,
2023-09-29 15:05:00-04:00,107.43,107.56,107.43,107.43,41178.0,107.502,1696014300000,771,
2023-09-29 15:10:00-04:00,107.43,107.47,107.28,107.28,42050.0,107.3799,1696014600000,779,
2023-09-29 15:15:00-04:00,107.3,107.435,107.18,107.28,59224.0,107.3291,1696014900000,985,
2023-09-29 15:20:00-04:00,107.27,107.27,107.03,107.035,52952.0,107.1503,1696015200000,1077,
2023-09-29 15:25:00-04:00,107.04,107.39,106.825,107.115,90892.0,107.0427,1696015500000,1526,
2023-09-29 15:30:00-04:00,107.11,107.1635,106.88,106.89,62289.0,107.0027,1696015800000,1425,
2023-09-29 15:35:00-04:00,106.88,107.07,106.84,107.0,85671.0,106.9647,1696016100000,1676,
2023-09-29 15:40:00-04:00,106.99,106.99,106.79,106.83,76221.0,106.8846,1696016400000,1602,
2023-09-29 15:45:00-04:00,106.83,107.16,106.79,107.15,115538.0,107.0135,1696016700000,1930,
2023-09-29 15:50:00-04:00,107.16,107.66,107.14,107.34,200622.0,107.4408,1696017000000,3235,
2023-09-29 15:55:00-04:00,107.33,107.34,107.02,107.18,423127.0,107.1557,1696017300000,4829,
2023-09-29 16:00:00-04:00,107.14,107.14,107.14,107.14,27395.0,107.14,1696017600000,32,
2023-09-29 16:15:00-04:00,107.14,107.14,107.14,107.14,11369.0,107.14,1696018500000,1,
2023-09-29 16:20:00-04:00,107.17,107.17,107.17,107.17,200.0,107.17,1696018800000,1,
2023-09-29 18:05:00-04:00,107.82,107.82,107.82,107.82,500.0,107.7867,1696025100000,9,
2023-10-02 05:45:00-04:00,107.66,107.66,107.66,107.66,100.0,107.66,1696239900000,1,
2023-10-02 05:50:00-04:00,107.62,107.62,107.62,107.62,146.0,107.6326,1696240200000,3,
2023-10-02 07:20:00-04:00,107.64,107.64,107.64,107.64,147.0,107.6405,1696245600000,6,
2023-10-02 08:20:00-04:00,107.14,107.14,107.14,107.14,208.0,107.14,1696249200000,1,
2023-10-02 09:30:00-04:00,106.62,107.1022,106.3,107.1022,62283.0,106.6397,1696253400000,408,
2023-10-02 09:35:00-04:00,107.13,107.5,107.13,107.4,63703.0,107.2566,1696253700000,714,
2023-10-02 09:40:00-04:00,107.3,107.34,106.8881,107.26,20072.0,107.1036,1696254000000,372,
2023-10-02 09:45:00-04:00,107.255,107.26,106.92,107.055,25257.0,107.0428,1696254300000,528,
2023-10-02 09:50:00-04:00,107.1559,107.42,107.04,107.38,19086.0,107.176,1696254600000,375,
2023-10-02 09:55:00-04:00,107.42,107.58,107.375,107.5594,27274.0,107.469,1696254900000,470,
2023-10-02 10:00:00-04:00,107.5,108.11,107.37,107.885,47596.0,107.849,1696255200000,735,
2023-10-02 10:05:00-04:00,107.84,107.94,107.53,107.85,42554.0,107.7569,1696255500000,811,
2023-10-02 10:10:00-04:00,107.79,108.03,107.65,107.67,71807.0,107.8506,1696255800000,1058,
2023-10-02 10:15:00-04:00,107.69,107.945,107.5579,107.71,47102.0,107.7065,1696256100000,675,
2023-10-02 10:20:00-04:00,107.69,107.88,107.52,107.86,33982.0,107.6766,1696256400000,598,
2023-10-02 10:25:00-04:00,107.84,108.07,107.79,107.88,63281.0,107.9,1696256700000,1085,
2023-10-02 10:30:00-04:00,107.87,107.8975,107.56,107.805,53032.0,107.7746,1696257000000,828,
2023-10-02 10:35:00-04:00,107.83,107.83,107.42,107.46,24355.0,107.6068,1696257300000,506,
2023-10-02 10:40:00-04:00,107.4302,107.64,107.25,107.61,43411.0,107.4517,1696257600000,859,
2023-10-02 10:45:00-04:00,107.6,107.7,107.27,107.31,63910.0,107.5418,1696257900000,917,
2023-10-02 10:50:00-04:00,107.24,107.27,106.95,107.03,90380.0,107.1059,1696258200000,1542,
2023-10-02 10:55:00-04:00,107.03,107.19,106.89,107.04,28691.0,107.0287,1696258500000,581,
2023-10-02 11:00:00-04:00,107.02,107.49,107.01,107.32,34959.0,107.3537,1696258800000,456,
2023-10-02 11:05:00-04:00,107.33,107.5,107.23,107.46,21920.0,107.3725,1696259100000,528,
2023-10-02 11:10:00-04:00,107.475,107.49,107.26,107.43,51785.0,107.3949,1696259400000,495,
2023-10-02 11:15:00-04:00,107.42,107.6554,107.42,107.65,25604.0,107.5658,1696259700000,470,
2023-10-02 11:20:00-04:00,107.61,108.03,107.61,107.99,46247.0,107.8955,1696260000000,714,
2023-10-02 11:25:00-04:00,108.0,108.1,107.925,107.97,55367.0,108.0155,1696260300000,667,
2023-10-02 11:30:00-04:00,108.0,108.09,107.89,108.08,23147.0,107.9878,1696260600000,440,
2023-10-02 11:35:00-04:00,108.08,108.09,107.78,107.81,22481.0,107.9643,1696260900000,459,
2023-10-02 11:40:00-04:00,107.81,107.83,107.66,107.74,18130.0,107.7451,1696261200000,388,
2023-10-02 11:45:00-04:00,107.71,107.78,107.42,107.47,17956.0,107.5982,1696261500000,298,
2023-10-02 11:50:00-04:00,107.48,107.505,107.13,107.24,33121.0,107.3946,1696261800000,419,
2023-10-02 11:55:00-04:00,107.22,107.245,107.11,107.245,16952.0,107.174,1696262100000,295,
2023-10-02 12:00:00-04:00,107.22,107.25,107.06,107.085,23943.0,107.155,1696262400000,367,
2023-10-02 12:05:00-04:00,107.075,107.09,106.715,106.76,18354.0,106.8973,1696262700000,315,
2023-10-02 12:10:00-04:00,106.74,106.96,106.72,106.93,36770.0,106.8343,1696263000000,415,
2023-10-02 12:15:00-04:00,106.949,107.08,106.86,106.86,17462.0,106.9638,1696263300000,251,
2023-10-02 12:20:00-04:00,106.82,107.05,106.82,107.02,15637.0,106.9024,1696263600000,278,
2023-10-02 12:25:00-04:00,107.0,107.05,106.74,106.78,17351.0,106.9486,1696263900000,322,
2023-10-02 12:30:00-04:00,106.76,106.89,106.7,106.85,19167.0,106.8188,1696264200000,365,
2023-10-02 12:35:00-04:00,106.91,106.95,106.76,106.84,15482.0,106.852,1696264500000,307,
2023-10-02 12:40:00-04:00,106.84,106.9,106.69,106.71,15887.0,106.7739,1696264800000,277,
2023-10-02 12:45:00-04:00,106.67,106.69,106.53,106.53,22852.0,106.6123,1696265100000,381,
2023-10-02 12:50:00-04:00,106.58,106.775,106.57,106.66,7622.0,106.6788,1696265400000,194,
2023-10-02 12:55:00-04:00,106.685,106.7485,106.62,106.63,12540.0,106.6953,1696265700000,232,
2023-10-02 13:00:00-04:00,106.63,106.75,106.62,106.64,20052.0,106.7028,1696266000000,334,
2023-10-02 13:05:00-04:00,106.62,106.71,106.535,106.571,16650.0,106.6188,1696266300000,291,
2023-10-02 13:10:00-04:00,106.56,106.64,106.49,106.51,9971.0,106.553,1696266600000,261,
2023-10-02 13:15:00-04:00,106.57,106.967,106.55,106.96,32412.0,106.8162,1696266900000,374,
2023-10-02 13:20:00-04:00,106.96,107.13,106.94,107.018,21336.0,107.0417,1696267200000,317,
2023-10-02 13:25:00-04:00,107.025,107.12,106.96,107.09,19236.0,107.0187,1696267500000,283,
2023-10-02 13:30:00-04:00,107.13,107.23,107.12,107.17,10137.0,107.1857,1696267800000,248,
2023-10-02 13:35:00-04:00,107.17,107.18,106.97,106.98,13548.0,107.0598,1696268100000,256,
2023-10-02 13:40:00-04:00,106.98,107.12,106.96,107.045,9625.0,107.0419,1696268400000,238,
2023-10-02 13:45:00-04:00,107.02,107.05,106.9,107.01,19218.0,106.9873,1696268700000,328,
2023-10-02 13:50:00-04:00,107.02,107.11,106.99,107.07,15454.0,107.0411,1696269000000,281,
2023-10-02 13:55:00-04:00,107.11,107.12,106.89,106.915,16019.0,106.9791,1696269300000,275,
2023-10-02 14:00:00-04:00,106.95,107.05,106.83,106.84,15350.0,106.9131,1696269600000,363,
2023-10-02 14:05:00-04:00,106.85,107.02,106.85,106.96,12607.0,106.9526,1696269900000,244,
2023-10-02 14:10:00-04:00,106.97,107.3,106.97,107.25,17659.0,107.1784,1696270200000,403,
2023-10-02 14:15:00-04:00,107.29,107.295,106.94,106.96,11736.0,107.0946,1696270500000,297,
2023-10-02 14:20:00-04:00,106.955,106.98,106.787,106.89,14215.0,106.8659,1696270800000,278,
2023-10-02 14:25:00-04:00,106.87,106.87,106.67,106.675,11925.0,106.7829,1696271100000,268,
2023-10-02 14:30:00-04:00,106.7,106.735,106.63,106.65,20881.0,106.6858,1696271400000,426,
2023-10-02 14:35:00-04:00,106.7,106.76,106.63,106.63,9324.0,106.709,1696271700000,229,
2023-10-02 14:40:00-04:00,106.6,106.66,106.525,106.525,9883.0,106.6163,1696272000000,294,
2023-10-02 14:45:00-04:00,106.525,106.67,106.525,106.62,18851.0,106.6175,1696272300000,451,
2023-10-02 14:50:00-04:00,106.63,106.8,106.6,106.65,15795.0,106.7117,1696272600000,322,
2023-10-02 14:55:00-04:00,106.63,106.63,106.53,106.6,11537.0,106.5935,1696272900000,307,
2023-10-02 15:00:00-04:00,106.61,106.62,106.36,106.38,26351.0,106.4858,1696273200000,530,
2023-10-02 15:05:00-04:00,106.38,106.62,106.25,106.6,49684.0,106.3509,1696273500000,653,
2023-10-02 15:10:00-04:00,106.595,106.72,106.4951,106.53,18445.0,106.5986,1696273800000,343,
2023-10-02 15:15:00-04:00,106.61,106.73,106.56,106.64,13827.0,106.639,1696274100000,306,
2023-10-02 15:20:00-04:00,106.6,106.895,106.58,106.87,20295.0,106.7601,1696274400000,408,
2023-10-02 15:25:00-04:00,106.86,106.868,106.63,106.72,21226.0,106.721,1696274700000,481,
2023-10-02 15:30:00-04:00,106.71,106.959,106.67,106.9201,27153.0,106.8493,1696275000000,481,
2023-10-02 15:35:00-04:00,106.945,106.945,106.8,106.86,33375.0,106.8612,1696275300000,605,
2023-10-02 15:40:00-04:00,106.855,106.96,106.76,106.82,45884.0,106.8666,1696275600000,800,
2023-10-02 15:45:00-04:00,106.819,106.955,106.76,106.84,53540.0,106.8563,1696275900000,980,
2023-10-02 15:50:00-04:00,106.8,107.1,106.76,107.1,104142.0,106.9162,1696276200000,1377,
2023-10-02 15:55:00-04:00,107.1,107.24,107.05,107.16,219409.0,107.1668,1696276500000,2852,
2023-10-02 16:00:00-04:00,107.16,107.16,107.16,107.16,20096.0,107.16,1696276800000,24,
2023-10-02 16:20:00-04:00,107.0,107.0,107.0,107.0,2070.0,107.0,1696278000000,3,
2023-10-02 16:35:00-04:00,107.37,107.37,107.37,107.37,3369.0,107.3702,1696278900000,4,
2023-10-02 16:40:00-04:00,107.36,107.36,107.36,107.36,575.0,107.3546,1696279200000,7,
2023-10-02 18:45:00-04:00,107.0,107.0,107.0,107.0,962.0,106.9997,1696286700000,3,
2023-10-03 08:30:00-04:00,105.9087,105.9087,105.9087,105.9087,101.0,105.9181,1696336200000,2,
2023-10-03 09:15:00-04:00,106.5,106.5,106.5,106.5,300.0,106.5,1696338900000,1,
2023-10-03 09:20:00-04:00,106.2,106.2,106.2,106.2,285.0,106.2041,1696339200000,6,
2023-10-03 09:30:00-04:00,105.86,106.23,105.86,106.01,51832.0,105.9301,1696339800000,414,
2023-10-03 09:35:00-04:00,106.04,106.09,105.6,105.7,31877.0,105.7869,1696340100000,488,
2023-10-03 09:40:00-04:00,105.745,105.96,105.54,105.785,53649.0,105.6826,1696340400000,592,
2023-10-03 09:45:00-04:00,105.73,105.7787,105.28,105.7787,50557.0,105.5346,1696340700000,522,
2023-10-03 09:50:00-04:00,105.8,106.06,105.67,105.8,36647.0,105.8949,1696341000000,533,
2023-10-03 09:55:00-04:00,105.81,105.975,105.74,105.7906,19856.0,105.8532,1696341300000,347,
2023-10-03 10:00:00-04:00,105.77,105.77,105.17,105.19,40261.0,105.3608,1696341600000,566,
2023-10-03 10:05:00-04:00,105.18,105.18,104.68,104.735,66792.0,104.9158,1696341900000,818,
2023-10-03 10:10:00-04:00,104.65,105.06,104.64,104.71,37543.0,104.8689,1696342200000,551,
2023-10-03 10:15:00-04:00,104.66,104.66,104.21,104.28,49497.0,104.3423,1696342500000,680,
2023-10-03 10:20:00-04:00,104.285,104.62,104.2,104.29,33193.0,104.3705,1696342800000,578,
2023-10-03 10:25:00-04:00,104.3,104.465,104.04,104.07,66090.0,104.259,1696343100000,922,
2023-10-03 10:30:00-04:00,104.06,104.086,103.77,103.83,59756.0,103.9301,1696343400000,922,
2023-10-03 10:35:00-04:00,103.81,104.005,103.68,103.76,53195.0,103.8611,1696343700000,849,
2023-10-03 10:40:00-04:00,103.725,104.066,103.725,103.885,53070.0,103.8846,1696344000000,773,
2023-10-03 10:45:00-04:00,103.865,103.995,103.57,103.595,55954.0,103.7818,1696344300000,750,
2023-10-03 10:50:00-04:00,103.58,103.736,103.5001,103.71,32235.0,103.6072,1696344600000,514,
2023-10-03 10:55:00-04:00,103.729,103.729,103.54,103.6,32639.0,103.621,1696344900000,565,
2023-10-03 11:00:00-04:00,103.59,103.68,103.28,103.305,45979.0,103.5253,1696345200000,610,
2023-10-03 11:05:00-04:00,103.326,103.65,103.28,103.5,30430.0,103.4185,1696345500000,655,
2023-10-03 11:10:00-04:00,103.5,103.66,103.4,103.58,58196.0,103.5673,1696345800000,748,
2023-10-03 11:15:00-04:00,103.58,103.83,103.56,103.74,47953.0,103.7006,1696346100000,693,
2023-10-03 11:20:00-04:00,103.72,103.84,103.6,103.67,30324.0,103.7117,1696346400000,489,
2023-10-03 11:25:00-04:00,103.67,103.67,103.38,103.49,58893.0,103.4838,1696346700000,649,
2023-10-03 11:30:00-04:00,103.44,103.5425,103.235,103.286,47743.0,103.3619,1696347000000,588,
2023-10-03 11:35:00-04:00,103.25,103.38,103.14,103.29,66109.0,103.2593,1696347300000,1009,
2023-10-03 11:40:00-04:00,103.3,103.43,103.21,103.375,46892.0,103.3111,1696347600000,733,
2023-10-03 11:45:00-04:00,103.36,103.46,103.28,103.39,37297.0,103.3756,1696347900000,559,
2023-10-03 11:50:00-04:00,103.38,103.54,103.33,103.475,38628.0,103.4466,1696348200000,587,
2023-10-03 11:55:00-04:00,103.47,103.5,103.345,103.391,38984.0,103.4355,1696348500000,605,
2023-10-03 12:00:00-04:00,103.42,103.58,103.32,103.55,43953.0,103.4822,1696348800000,586,
2023-10-03 12:05:00-04:00,103.54,103.67,103.43,103.5,52035.0,103.5717,1696349100000,805,
2023-10-03 12:10:00-04:00,103.5,103.64,103.415,103.52,46201.0,103.5336,1696349400000,1005,
2023-10-03 12:15:00-04:00,103.53,103.63,103.44,103.49,30955.0,103.5218,1696349700000,837,
2023-10-03 12:20:00-04:00,103.45,103.475,103.22,103.28,24735.0,103.3434,1696350000000,743,
2023-10-03 12:25:00-04:00,103.27,103.449,103.16,103.43,40634.0,103.2884,1696350300000,710,
2023-10-03 12:30:00-04:00,103.43,103.5,103.32,103.32,28740.0,103.4281,1696350600000,463,
2023-10-03 12:35:00-04:00,103.27,103.72,103.27,103.72,25495.0,103.4844,1696350900000,392,
2023-10-03 12:40:00-04:00,103.73,103.92,103.64,103.655,38017.0,103.6399,1696351200000,468,
2023-10-03 12:45:00-04:00,103.67,104.05,103.67,103.98,44087.0,103.889,1696351500000,604,
2023-10-03 12:50:00-04:00,103.99,104.05,103.84,103.9,16715.0,103.9634,1696351800000,410,
2023-10-03 12:55:00-04:00,103.87,103.98,103.75,103.98,34077.0,103.8374,1696352100000,576,
2023-10-03 13:00:00-04:00,104.0,104.14,103.96,104.03,23329.0,104.0534,1696352400000,375,
2023-10-03 13:05:00-04:00,104.03,104.07,103.89,103.92,32635.0,103.9842,1696352700000,381,
2023-10-03 13:10:00-04:00,103.91,103.92,103.75,103.9,16356.0,103.8492,1696353000000,369,
2023-10-03 13:15:00-04:00,103.87,103.89,103.69,103.69,21263.0,103.8111,1696353300000,395,
2023-10-03 13:20:00-04:00,103.685,103.83,103.57,103.79,21851.0,103.6857,1696353600000,373,
2023-10-03 13:25:00-04:00,103.75,103.78,103.56,103.645,25374.0,103.6729,1696353900000,406,
2023-10-03 13:30:00-04:00,103.63,103.64,103.43,103.47,20831.0,103.5247,1696354200000,381,
2023-10-03 13:35:00-04:00,103.46,103.46,103.34,103.39,33594.0,103.4071,1696354500000,376,
2023-10-03 13:40:00-04:00,103.39,103.62,103.39,103.52,32753.0,103.5128,1696354800000,377,
2023-10-03 13:45:00-04:00,103.54,103.569,103.35,103.3554,17886.0,103.4721,1696355100000,371,
2023-10-03 13:50:00-04:00,103.37,103.4029,103.19,103.34,23933.0,103.3182,1696355400000,470,
2023-10-03 13:55:00-04:00,103.33,103.33,103.06,103.1,21832.0,103.1705,1696355700000,436,
2023-10-03 14:00:00-04:00,103.08,103.09,102.73,102.755,45053.0,102.9096,1696356000000,701,
2023-10-03 14:05:00-04:00,102.74,102.87,102.65,102.83,76515.0,102.7704,1696356300000,847,
2023-10-03 14:10:00-04:00,102.85,102.889,102.71,102.81,41301.0,102.7929,1696356600000,495,
2023-10-03 14:15:00-04:00,102.79,102.85,102.73,102.845,28275.0,102.7785,1696356900000,454,
2023-10-03 14:20:00-04:00,102.82,102.845,102.69,102.72,47486.0,102.7682,1696357200000,511,
2023-10-03 14:25:00-04:00,102.75,102.81,102.61,102.725,36636.0,102.7225,1696357500000,543,
2023-10-03 14:30:00-04:00,102.725,103.13,102.725,103.09,40813.0,102.8956,1696357800000,596,
2023-10-03 14:35:00-04:00,103.11,103.219,103.04,103.219,27525.0,103.1299,1696358100000,488,
2023-10-03 14:40:00-04:00,103.2054,103.2054,103.05,103.1,25645.0,103.13,1696358400000,475,
2023-10-03 14:45:00-04:00,103.105,103.18,103.02,103.145,26710.0,103.117,1696358700000,453,
2023-10-03 14:50:00-04:00,103.19,103.275,103.08,103.17,29380.0,103.1722,1696359000000,452,
2023-10-03 14:55:00-04:00,103.16,103.222,102.96,102.99,37027.0,103.1083,1696359300000,579,
2023-10-03 15:00:00-04:00,102.99,103.105,102.82,103.0075,110688.0,102.9443,1696359600000,857,
2023-10-03 15:05:00-04:00,103.0092,103.0092,102.805,102.87,41397.0,102.899,1696359900000,635,
2023-10-03 15:10:00-04:00,102.8799,102.89,102.66,102.67,41932.0,102.7306,1696360200000,695,
2023-10-03 15:15:00-04:00,102.66,102.81,102.66,102.75,70866.0,102.7371,1696360500000,906,
2023-10-03 15:20:00-04:00,102.76,102.915,102.76,102.85,62344.0,102.8395,1696360800000,909,
2023-10-03 15:25:00-04:00,102.87,102.87,102.68,102.705,67862.0,102.7337,1696361100000,1007,
2023-10-03 15:30:00-04:00,102.71,102.72,102.44,102.45,87694.0,102.6026,1696361400000,1525,
2023-10-03 15:35:00-04:00,102.44,102.68,102.44,102.49,102283.0,102.5428,1696361700000,1523,
2023-10-03 15:40:00-04:00,102.495,102.84,102.4583,102.82,99529.0,102.5961,1696362000000,1630,
2023-10-03 15:45:00-04:00,102.81,103.11,102.78,103.09,178179.0,102.9784,1696362300000,2597,
2023-10-03 15:50:00-04:00,103.08,103.23,103.0,103.01,216174.0,103.1053,1696362600000,2798,
2023-10-03 15:55:00-04:00,103.02,103.23,102.95,103.23,398455.0,103.0916,1696362900000,4130,
2023-10-03 16:00:00-04:00,103.22,103.22,103.22,103.22,27926.0,103.22,1696363200000,35,
2023-10-03 16:05:00-04:00,103.22,103.22,103.22,103.22,42422.0,103.22,1696363500000,2,
2023-10-03 16:10:00-04:00,103.22,103.22,103.22,103.22,1439.0,103.22,1696363800000,1,
2023-10-03 16:20:00-04:00,103.25,103.25,103.25,103.25,200.0,103.2409,1696364400000,3,
2023-10-03 17:00:00-04:00,102.5,102.5,102.5,102.5,300.0,102.5,1696366800000,1,
2023-10-03 17:05:00-04:00,103.43,103.43,103.43,103.43,1180.0,103.43,1696367100000,7,
2023-10-03 17:55:00-04:00,102.75,102.75,102.75,102.75,128.0,102.75,1696370100000,2,
2023-10-04 07:10:00-04:00,103.22,103.22,103.22,103.22,389.0,103.2177,1696417800000,2,
2023-10-04 09:30:00-04:00,103.49,104.025,103.28,103.985,66233.0,103.5979,1696426200000,373,
2023-10-04 09:35:00-04:00,103.835,104.125,103.605,104.025,47670.0,103.8671,1696426500000,931,
2023-10-04 09:40:00-04:00,104.04,104.06,103.39,103.43,29621.0,103.5385,1696426800000,483,
2023-10-04 09:45:00-04:00,103.445,103.52,103.05,103.21,65210.0,103.2852,1696427100000,714,
2023-10-04 09:50:00-04:00,103.21,103.485,103.08,103.39,41686.0,103.2949,1696427400000,587,
2023-10-04 09:55:00-04:00,103.37,103.4695,103.22,103.3307,15626.0,103.3334,1696427700000,301,
2023-10-04 10:00:00-04:00,103.29,103.415,102.91,102.99,20881.0,103.0943,1696428000000,409,
2023-10-04 10:05:00-04:00,102.995,103.23,102.69,102.88,41097.0,102.9021,1696428300000,613,
