Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-11-08 10:30:00-05:00,158.3,158.3,158.04,158.19,12479,158.1582,1699457400000,299,
2023-11-08 10:35:00-05:00,158.195,158.4575,158.195,158.315,11505,158.3296,1699457700000,243,
2023-11-08 10:40:00-05:00,158.345,158.61,158.3301,158.54,30439,158.5046,1699458000000,479,
2023-11-08 10:45:00-05:00,158.51,158.55,158.35,158.38,13404,158.4486,1699458300000,316,
2023-11-08 10:50:00-05:00,158.385,158.62,158.34,158.57,15960,158.4739,1699458600000,299,
2023-11-08 10:55:00-05:00,158.57,158.71,158.53,158.65,18616,158.6368,1699458900000,350,
2023-11-08 11:00:00-05:00,158.63,158.705,158.54,158.665,15413,158.61,1699459200000,250,
2023-11-08 11:05:00-05:00,158.7,158.875,158.69,158.84,7068,158.7613,1699459500000,240,
2023-11-08 11:10:00-05:00,158.8225,158.86,158.71,158.8105,43331,158.7584,1699459800000,363,
2023-11-08 11:15:00-05:00,158.83,158.85,158.67,158.75,12407,158.758,1699460100000,261,
2023-11-08 11:20:00-05:00,158.685,158.7,158.5,158.5,10164,158.6195,1699460400000,241,
2023-11-08 11:25:00-05:00,158.56,158.75,158.56,158.58,12574,158.6584,1699460700000,254,
2023-11-08 11:30:00-05:00,158.59,158.62,158.35,158.35,15011,158.5258,1699461000000,312,
2023-11-08 11:35:00-05:00,158.3,158.36,158.19,158.19,7424,158.3251,1699461300000,178,
2023-11-08 11:40:00-05:00,158.21,158.25,158.05,158.05,5323,158.1539,1699461600000,153,
2023-11-08 11:45:00-05:00,158.02,158.12,157.93,158.01,15637,158.028,1699461900000,320,
2023-11-08 11:50:00-05:00,158.01,158.04,157.66,157.76,67419,157.9533,1699462200000,468,
2023-11-08 11:55:00-05:00,157.715,157.95,157.67,157.83,15484,157.7902,1699462500000,330,
2023-11-08 12:00:00-05:00,157.78,157.8,157.4,157.56,10708,157.5704,1699462800000,226,
2023-11-08 12:05:00-05:00,157.623,157.7,157.39,157.39,5117,157.5549,1699463100000,170,
2023-11-08 12:10:00-05:00,157.49,157.715,157.475,157.6565,7608,157.6261,1699463400000,213,
2023-11-08 12:15:00-05:00,157.695,157.76,157.63,157.745,6434,157.7087,1699463700000,157,
2023-11-08 12:20:00-05:00,157.73,158.0,157.71,157.95,11231,157.9033,1699464000000,279,
2023-11-08 12:25:00-05:00,157.99,158.04,157.93,158.005,4963,157.9928,1699464300000,129,
2023-11-08 12:30:00-05:00,157.98,158.14,157.95,158.14,8275,158.0039,1699464600000,220,
2023-11-08 12:35:00-05:00,158.06,158.115,158.02,158.1,7267,158.0647,1699464900000,189,
2023-11-08 12:40:00-05:00,158.08,158.17,158.03,158.17,8004,158.0906,1699465200000,246,
2023-11-08 12:45:00-05:00,158.09,158.16,158.06,158.16,8719,158.1007,1699465500000,314,
2023-11-08 12:50:00-05:00,158.12,158.12,157.955,158.02,9313,158.0432,1699465800000,336,
2023-11-08 12:55:00-05:00,158.0,158.16,157.98,158.16,5937,158.0846,1699466100000,166,
2023-11-08 13:00:00-05:00,158.16,158.25,158.07,158.25,5988,158.1464,1699466400000,212,
2023-11-08 13:05:00-05:00,158.2793,158.3,158.24,158.29,4336,158.2759,1699466700000,149,
2023-11-08 13:10:00-05:00,158.26,158.26,158.1,158.16,7643,158.1691,1699467000000,212,
2023-11-08 13:15:00-05:00,158.1,158.11,157.95,157.95,5438,158.066,1699467300000,180,
2023-11-08 13:20:00-05:00,158.0,158.0699,157.99,158.0471,4756,158.0265,1699467600000,133,
2023-11-08 13:25:00-05:00,158.05,158.11,158.04,158.11,10860,158.0714,1699467900000,243,
2023-11-08 13:30:00-05:00,158.11,158.11,158.035,158.1,3757,158.0743,1699468200000,135,
2023-11-08 13:35:00-05:00,158.13,158.15,157.98,158.14,13884,158.0545,1699468500000,255,
2023-11-08 13:40:00-05:00,158.11,158.16,158.08,158.16,4631,158.1203,1699468800000,177,
2023-11-08 13:45:00-05:00,158.1517,158.195,158.04,158.065,7219,158.1098,1699469100000,168,
2023-11-08 13:50:00-05:00,158.06,158.12,158.05,158.1,3301,158.0901,1699469400000,98,
2023-11-08 13:55:00-05:00,158.16,158.215,158.114,158.215,5852,158.1563,1699469700000,181,
2023-11-08 14:00:00-05:00,158.2435,158.27,158.18,158.2291,4065,158.2246,1699470000000,147,
2023-11-08 14:05:00-05:00,158.26,158.31,158.13,158.1525,7729,158.2064,1699470300000,202,
2023-11-08 14:10:00-05:00,158.12,158.19,158.0718,158.1,7624,158.121,1699470600000,206,
2023-11-08 14:15:00-05:00,158.11,158.178,157.99,158.01,12837,158.0883,1699470900000,293,
2023-11-08 14:20:00-05:00,158.015,158.045,157.92,157.93,19662,157.9909,1699471200000,422,
2023-11-08 14:25:00-05:00,157.91,158.02,157.91,157.99,11699,157.9822,1699471500000,286,
2023-11-08 14:30:00-05:00,158.01,158.05,157.825,157.84,17175,157.9763,1699471800000,364,
2023-11-08 14:35:00-05:00,157.85,157.89,157.79,157.8,14859,157.824,1699472100000,362,
2023-11-08 14:40:00-05:00,157.8,157.82,157.71,157.76,12657,157.763,1699472400000,307,
2023-11-08 14:45:00-05:00,157.73,157.78,157.65,157.78,7473,157.7123,1699472700000,179,
2023-11-08 14:50:00-05:00,157.815,158.0307,157.815,157.98,9997,157.9277,1699473000000,270,
2023-11-08 14:55:00-05:00,157.95,157.99,157.94,157.95,8463,157.97,1699473300000,214,
2023-11-08 15:00:00-05:00,157.9775,157.99,157.87,157.885,7804,157.9197,1699473600000,255,
2023-11-08 15:05:00-05:00,157.86,157.86,157.76,157.76,15794,157.8215,1699473900000,387,
2023-11-08 15:10:00-05:00,157.8,157.91,157.78,157.885,19652,157.8368,1699474200000,394,
2023-11-08 15:15:00-05:00,157.9,158.0075,157.885,157.97,25835,157.9553,1699474500000,544,
2023-11-08 15:20:00-05:00,157.97,157.99,157.905,157.9282,13547,157.9472,1699474800000,379,
2023-11-08 15:25:00-05:00,157.95,158.02,157.915,157.925,18115,157.9592,1699475100000,414,
2023-11-08 15:30:00-05:00,157.89,157.9125,157.77,157.79,17846,157.855,1699475400000,468,
2023-11-08 15:35:00-05:00,157.81,157.94,157.765,157.89,24421,157.86,1699475700000,491,
2023-11-08 15:40:00-05:00,157.9,158.095,157.875,158.06,30812,157.9733,1699476000000,654,
2023-11-08 15:45:00-05:00,158.07,158.24,157.86,158.2,106686,158.0031,1699476300000,1009,
2023-11-08 15:50:00-05:00,158.2,158.64,158.1375,158.64,60548,158.4189,1699476600000,1258,
2023-11-08 15:55:00-05:00,158.64,158.79,158.49,158.68,175565,158.6415,1699476900000,2331,
2023-11-08 16:00:00-05:00,158.61,158.61,158.61,158.61,22482,158.6101,1699477200000,20,
2023-11-08 16:10:00-05:00,158.61,158.61,158.61,158.61,112,158.6109,1699477800000,3,
2023-11-09 09:25:00-05:00,159.27,159.28,159.27,159.28,588,159.3301,1699539900000,8,
2023-11-09 09:30:00-05:00,159.21,161.27,159.21,161.21,56568,160.0506,1699540200000,672,
2023-11-09 09:35:00-05:00,161.04,161.28,160.25,161.17,31720,160.8038,1699540500000,624,
2023-11-09 09:40:00-05:00,160.96,161.07,159.765,159.91,25964,160.2828,1699540800000,490,
2023-11-09 09:45:00-05:00,159.78,159.78,159.03,159.365,19137,159.3801,1699541100000,400,
2023-11-09 09:50:00-05:00,159.41,159.75,159.3,159.4758,10592,159.5481,1699541400000,307,
2023-11-09 09:55:00-05:00,159.48,159.735,159.37,159.515,10987,159.5506,1699541700000,240,
2023-11-09 10:00:00-05:00,159.53,159.95,159.53,159.79,10323,159.7529,1699542000000,256,
2023-11-09 10:05:00-05:00,159.88,159.915,159.41,159.41,14960,159.6921,1699542300000,402,
2023-11-09 10:10:00-05:00,159.38,159.54,159.25,159.42,9358,159.4093,1699542600000,296,
2023-11-09 10:15:00-05:00,159.36,159.385,159.085,159.175,12214,159.251,1699542900000,327,
2023-11-09 10:20:00-05:00,159.2,159.34,159.14,159.21,12539,159.2359,1699543200000,350,
2023-11-09 10:25:00-05:00,159.215,159.63,159.215,159.565,11197,159.4129,1699543500000,298,
2023-11-09 10:30:00-05:00,159.565,159.58,159.28,159.412,10957,159.4102,1699543800000,335,
2023-11-09 10:35:00-05:00,159.405,159.535,159.31,159.43,11964,159.409,1699544100000,284,
2023-11-09 10:40:00-05:00,159.455,159.66,159.455,159.5,9576,159.547,1699544400000,289,
2023-11-09 10:45:00-05:00,159.49,159.82,159.42,159.7,25457,159.6515,1699544700000,391,
2023-11-09 10:50:00-05:00,159.75,159.9,159.66,159.877,15327,159.7822,1699545000000,275,
2023-11-09 10:55:00-05:00,159.91,160.087,159.88,159.96,18215,159.9908,1699545300000,316,
2023-11-09 11:00:00-05:00,159.93,160.0625,159.86,159.98,15674,159.9551,1699545600000,317,
2023-11-09 11:05:00-05:00,160.005,160.46,160.005,160.41,12472,160.2297,1699545900000,225,
2023-11-09 11:10:00-05:00,160.41,160.5389,160.09,160.09,45395,160.3452,1699546200000,288,
2023-11-09 11:15:00-05:00,160.21,160.39,160.11,160.285,10554,160.2616,1699546500000,234,
2023-11-09 11:20:00-05:00,160.29,160.49,160.27,160.305,12016,160.3411,1699546800000,203,
2023-11-09 11:25:00-05:00,160.3,160.47,160.24,160.32,11964,160.3824,1699547100000,270,
2023-11-09 11:30:00-05:00,160.31,160.41,160.12,160.23,38600,160.2807,1699547400000,355,
2023-11-09 11:35:00-05:00,160.18,160.315,160.16,160.22,8356,160.2261,1699547700000,190,
2023-11-09 11:40:00-05:00,160.235,160.34,160.19,160.19,9678,160.2791,1699548000000,267,
2023-11-09 11:45:00-05:00,160.195,160.32,160.17,160.27,7955,160.2431,1699548300000,184,
2023-11-09 11:50:00-05:00,160.255,160.4,160.0458,160.08,10688,160.2008,1699548600000,287,
2023-11-09 11:55:00-05:00,160.04,160.255,160.025,160.04,17967,160.1219,1699548900000,419,
2023-11-09 12:00:00-05:00,160.07,160.1599,159.89,159.935,7183,160.0548,1699549200000,217,
2023-11-09 12:05:00-05:00,159.98,160.05,159.91,159.925,8971,159.9592,1699549500000,198,
2023-11-09 12:10:00-05:00,159.8807,159.8807,159.74,159.765,10686,159.8059,1699549800000,259,
2023-11-09 12:15:00-05:00,159.74,160.04,159.63,160.04,15399,159.7735,1699550100000,274,
2023-11-09 12:20:00-05:00,160.06,160.09,159.98,160.07,10485,160.0313,1699550400000,222,
2023-11-09 12:25:00-05:00,160.065,160.15,160.0153,160.14,10302,160.0755,1699550700000,198,
2023-11-09 12:30:00-05:00,160.12,160.2399,160.01,160.2399,14710,160.0885,1699551000000,328,
2023-11-09 12:35:00-05:00,160.19,160.31,160.145,160.27,15266,160.2387,1699551300000,299,
2023-11-09 12:40:00-05:00,160.31,160.46,160.275,160.455,11921,160.3515,1699551600000,261,
2023-11-09 12:45:00-05:00,160.49,160.67,160.455,160.66,11198,160.5243,1699551900000,218,
2023-11-09 12:50:00-05:00,160.5957,160.88,160.5957,160.88,11388,160.7083,1699552200000,252,
2023-11-09 12:55:00-05:00,160.855,160.855,160.44,160.485,23691,160.612,1699552500000,543,
2023-11-09 13:00:00-05:00,160.515,160.585,160.15,160.28,17974,160.452,1699552800000,445,
2023-11-09 13:05:00-05:00,160.42,160.42,160.0908,160.22,7891,160.2794,1699553100000,245,
2023-11-09 13:10:00-05:00,160.215,160.41,160.16,160.41,10513,160.2506,1699553400000,263,
2023-11-09 13:15:00-05:00,160.34,160.34,160.07,160.12,7605,160.1995,1699553700000,246,
2023-11-09 13:20:00-05:00,160.12,160.31,160.07,160.25,8754,160.1613,1699554000000,230,
2023-11-09 13:25:00-05:00,160.21,160.23,160.08,160.15,10660,160.1427,1699554300000,286,
2023-11-09 13:30:00-05:00,160.15,160.15,159.97,160.045,15956,160.0401,1699554600000,344,
2023-11-09 13:35:00-05:00,160.04,160.09,159.99,160.085,13210,160.0442,1699554900000,260,
2023-11-09 13:40:00-05:00,160.095,160.11,159.895,159.96,13147,159.9748,1699555200000,292,
2023-11-09 13:45:00-05:00,159.97,160.04,159.905,159.935,6356,159.9612,1699555500000,179,
2023-11-09 13:50:00-05:00,159.97,160.02,159.8,159.925,9121,159.9067,1699555800000,245,
2023-11-09 13:55:00-05:00,159.96,160.02,159.93,159.975,8123,159.9597,1699556100000,228,
2023-11-09 14:00:00-05:00,159.95,160.07,159.79,159.91,12781,159.9226,1699556400000,375,
2023-11-09 14:05:00-05:00,159.88,159.97,159.86,159.89,16611,159.9027,1699556700000,414,
2023-11-09 14:10:00-05:00,159.905,160.095,159.89,160.095,7019,159.9934,1699557000000,204,
2023-11-09 14:15:00-05:00,160.13,160.13,160.0,160.0,14134,160.0592,1699557300000,340,
2023-11-09 14:20:00-05:00,159.98,160.2825,159.96,160.2825,9985,160.1165,1699557600000,288,
2023-11-09 14:25:00-05:00,160.306,160.47,160.3,160.44,9952,160.3814,1699557900000,293,
2023-11-09 14:30:00-05:00,160.4025,160.45,160.28,160.3,13703,160.3574,1699558200000,322,
2023-11-09 14:35:00-05:00,160.3,160.3,160.075,160.15,23168,160.1444,1699558500000,425,
2023-11-09 14:40:00-05:00,160.165,160.19,160.0151,160.0475,19136,160.0881,1699558800000,345,
2023-11-09 14:45:00-05:00,160.035,160.16,159.96,160.12,25727,160.0427,1699559100000,380,
2023-11-09 14:50:00-05:00,160.13,160.22,160.1,160.125,10869,160.1499,1699559400000,295,
2023-11-09 14:55:00-05:00,160.1375,160.1375,159.97,160.04,19592,160.0278,1699559700000,404,
2023-11-09 15:00:00-05:00,160.07,160.24,160.05,160.24,12869,160.1199,1699560000000,305,
2023-11-09 15:05:00-05:00,160.18,160.32,160.15,160.285,11880,160.2537,1699560300000,327,
2023-11-09 15:10:00-05:00,160.3,160.35,160.195,160.26,24582,160.2871,1699560600000,711,
2023-11-09 15:15:00-05:00,160.24,160.35,160.195,160.34,17966,160.263,1699560900000,644,
2023-11-09 15:20:00-05:00,160.33,160.38,160.19,160.32,20559,160.291,1699561200000,454,
2023-11-09 15:25:00-05:00,160.305,160.5,160.29,160.29,21831,160.3705,1699561500000,405,
2023-11-09 15:30:00-05:00,160.28,160.4,160.19,160.33,22238,160.2867,1699561800000,592,
2023-11-09 15:35:00-05:00,160.31,160.45,160.24,160.3725,27144,160.3143,1699562100000,569,
2023-11-09 15:40:00-05:00,160.34,160.38,160.25,160.295,24236,160.3221,1699562400000,588,
2023-11-09 15:45:00-05:00,160.3,160.45,160.23,160.42,54437,160.3493,1699562700000,888,
2023-11-09 15:50:00-05:00,160.405,160.485,160.24,160.29,65429,160.3263,1699563000000,1121,
2023-11-09 15:55:00-05:00,160.31,160.38,160.25,160.35,126442,160.3132,1699563300000,2109,
2023-11-09 16:00:00-05:00,160.35,160.35,160.35,160.35,8310,160.35,1699563600000,24,
2023-11-09 16:20:00-05:00,160.35,160.35,160.35,160.35,1335,160.35,1699564800000,1,
2023-11-10 08:00:00-05:00,161.5,161.5,161.5,161.5,173,161.5,1699621200000,2,
2023-11-10 09:30:00-05:00,160.97,161.185,160.745,161.185,36618,160.9666,1699626600000,367,
2023-11-10 09:35:00-05:00,161.195,161.7241,161.195,161.195,63142,161.3599,1699626900000,562,
2023-11-10 09:40:00-05:00,161.23,161.23,160.4,160.45,16786,160.793,1699627200000,445,
2023-11-10 09:45:00-05:00,160.43,160.58,160.06,160.21,15297,160.3196,1699627500000,381,
2023-11-10 09:50:00-05:00,160.275,160.61,160.25,160.61,18283,160.3698,1699627800000,411,
2023-11-10 09:55:00-05:00,160.6,161.52,160.5,161.355,34032,160.9903,1699628100000,540,
2023-11-10 10:00:00-05:00,161.195,161.2375,160.825,160.845,16615,160.9562,1699628400000,357,
2023-11-10 10:05:00-05:00,160.8,160.86,160.62,160.765,11128,160.7588,1699628700000,259,
2023-11-10 10:10:00-05:00,160.73,160.8,160.46,160.545,13001,160.5868,1699629000000,320,
2023-11-10 10:15:00-05:00,160.57,161.03,160.525,160.97,10092,160.7486,1699629300000,293,
2023-11-10 10:20:00-05:00,160.925,161.03,160.76,160.76,11092,160.948,1699629600000,253,
2023-11-10 10:25:00-05:00,160.803,160.803,160.61,160.615,11067,160.7197,1699629900000,249,
2023-11-10 10:30:00-05:00,160.615,160.63,160.44,160.44,7001,160.5367,1699630200000,211,
2023-11-10 10:35:00-05:00,160.4,160.48,160.26,160.42,12852,160.3612,1699630500000,332,
2023-11-10 10:40:00-05:00,160.4,160.52,160.38,160.455,6923,160.4309,1699630800000,232,
2023-11-10 10:45:00-05:00,160.45,160.82,160.43,160.8,14818,160.6152,1699631100000,344,
2023-11-10 10:50:00-05:00,160.84,160.96,160.8,160.8,8253,160.8684,1699631400000,254,
2023-11-10 10:55:00-05:00,160.81,160.9,160.55,160.59,15949,160.715,1699631700000,348,
2023-11-10 11:00:00-05:00,160.59,161.09,160.59,161.09,17960,160.86,1699632000000,347,
2023-11-10 11:05:00-05:00,161.08,161.08,160.87,161.005,10638,160.9794,1699632300000,282,
2023-11-10 11:10:00-05:00,160.99,161.01,160.63,160.715,31997,160.8045,1699632600000,465,
2023-11-10 11:15:00-05:00,160.72,160.77,160.635,160.715,139078,160.3367,1699632900000,199,
2023-11-10 11:20:00-05:00,160.7,160.88,160.69,160.73,11380,160.793,1699633200000,319,
2023-11-10 11:25:00-05:00,160.69,160.838,160.65,160.785,10457,160.7265,1699633500000,273,
2023-11-10 11:30:00-05:00,160.78,160.87,160.725,160.87,10450,160.8096,1699633800000,215,
2023-11-10 11:35:00-05:00,160.84,160.885,160.75,160.765,11560,160.8197,1699634100000,262,
2023-11-10 11:40:00-05:00,160.7353,160.875,160.6969,160.765,22698,160.7664,1699634400000,454,
2023-11-10 11:45:00-05:00,160.765,160.97,160.73,160.88,16232,160.8504,1699634700000,342,
2023-11-10 11:50:00-05:00,160.9,160.945,160.81,160.895,8469,160.8719,1699635000000,273,
2023-11-10 11:55:00-05:00,160.91,161.0,160.87,160.96,14903,160.9403,1699635300000,267,
2023-11-10 12:00:00-05:00,160.97,161.1,160.88,161.01,25359,161.0034,1699635600000,516,
2023-11-10 12:05:00-05:00,160.95,161.02,160.845,160.935,14963,160.9455,1699635900000,314,
2023-11-10 12:10:00-05:00,160.96,160.98,160.77,160.77,18400,160.8509,1699636200000,270,
2023-11-10 12:15:00-05:00,160.77,160.78,160.59,160.68,20475,160.6727,1699636500000,261,
2023-11-10 12:20:00-05:00,160.73,160.76,160.63,160.64,8287,160.6922,1699636800000,195,
2023-11-10 12:25:00-05:00,160.6221,160.6221,160.45,160.54,16927,160.5279,1699637100000,383,
2023-11-10 12:30:00-05:00,160.5713,160.61,160.42,160.57,15820,160.5192,1699637400000,369,
2023-11-10 12:35:00-05:00,160.59,160.67,160.515,160.61,8565,160.6073,1699637700000,242,
2023-11-10 12:40:00-05:00,160.585,160.67,160.53,160.64,6448,160.6079,1699638000000,228,
2023-11-10 12:45:00-05:00,160.62,160.65,160.48,160.57,10863,160.5821,1699638300000,252,
2023-11-10 12:50:00-05:00,160.6,160.77,160.55,160.76,17457,160.6259,1699638600000,375,
2023-11-10 12:55:00-05:00,160.77,160.93,160.68,160.93,12769,160.7952,1699638900000,288,
2023-11-10 13:00:00-05:00,160.93,160.965,160.85,160.91,6154,160.8993,1699639200000,168,
2023-11-10 13:05:00-05:00,160.83,160.99,160.68,160.99,18034,160.8178,1699639500000,358,
2023-11-10 13:10:00-05:00,161.0,161.02,160.84,160.93,31583,160.9469,1699639800000,502,
2023-11-10 13:15:00-05:00,160.89,161.01,160.86,160.9799,28357,160.9639,1699640100000,357,
2023-11-10 13:20:00-05:00,160.96,160.99,160.78,160.81,20796,160.8745,1699640400000,361,
2023-11-10 13:25:00-05:00,160.8,160.925,160.75,160.88,22136,160.8381,1699640700000,431,
2023-11-10 13:30:00-05:00,160.88,160.985,160.77,160.875,26790,160.8961,1699641000000,435,
2023-11-10 13:35:00-05:00,160.85,160.9,160.79,160.86,24440,160.8457,1699641300000,400,
2023-11-10 13:40:00-05:00,160.86,160.9,160.72,160.8,45599,160.8321,1699641600000,471,
2023-11-10 13:45:00-05:00,160.8,160.95,160.8,160.83,27668,160.8661,1699641900000,475,
2023-11-10 13:50:00-05:00,160.82,160.89,160.72,160.8,26111,160.8191,1699642200000,373,
2023-11-10 13:55:00-05:00,160.86,160.86,160.75,160.77,8335,160.8143,1699642500000,226,
2023-11-10 14:00:00-05:00,160.75,160.8627,160.61,160.63,10440,160.7523,1699642800000,246,
2023-11-10 14:05:00-05:00,160.64,160.64,160.5,160.545,6572,160.5718,1699643100000,200,
2023-11-10 14:10:00-05:00,160.52,160.65,160.46,160.65,10022,160.5419,1699643400000,275,
2023-11-10 14:15:00-05:00,160.65,160.77,160.533,160.73,9104,160.6289,1699643700000,226,
2023-11-10 14:20:00-05:00,160.79,160.87,160.755,160.76,11869,160.8047,1699644000000,247,
2023-11-10 14:25:00-05:00,160.75,160.87,160.71,160.87,24051,160.8034,1699644300000,511,
2023-11-10 14:30:00-05:00,160.87,160.98,160.79,160.835,28153,160.9061,1699644600000,482,
2023-11-10 14:35:00-05:00,160.8,160.8599,160.75,160.79,7221,160.7876,1699644900000,263,
2023-11-10 14:40:00-05:00,160.84,160.85,160.76,160.8075,11352,160.8099,1699645200000,285,
2023-11-10 14:45:00-05:00,160.8,160.82,160.76,160.78,10409,160.7948,1699645500000,384,
2023-11-10 14:50:00-05:00,160.8,160.8,160.73,160.76,7958,160.7661,1699645800000,375,
2023-11-10 14:55:00-05:00,160.72,160.8,160.7,160.73,12816,160.7606,1699646100000,420,
2023-11-10 15:00:00-05:00,160.75,160.82,160.73,160.805,9735,160.7873,1699646400000,263,
2023-11-10 15:05:00-05:00,160.805,160.86,160.77,160.85,20052,160.8058,1699646700000,588,
2023-11-10 15:10:00-05:00,160.85,160.85,160.75,160.75,14061,160.7862,1699647000000,488,
2023-11-10 15:15:00-05:00,160.74,160.83,160.68,160.83,16641,160.7682,1699647300000,590,
2023-11-10 15:20:00-05:00,160.82,160.85,160.72,160.73,25136,160.7997,1699647600000,545,
2023-11-10 15:25:00-05:00,160.7338,160.77,160.6,160.63,34528,160.6741,1699647900000,783,
2023-11-10 15:30:00-05:00,160.63,160.725,160.53,160.57,54164,160.6529,1699648200000,1125,
2023-11-10 15:35:00-05:00,160.57,160.66,160.5175,160.53,46541,160.6104,1699648500000,854,
2023-11-10 15:40:00-05:00,160.53,160.62,160.455,160.525,62527,160.5479,1699648800000,1010,
2023-11-10 15:45:00-05:00,160.51,160.65,160.3,160.58,117391,160.4778,1699649100000,1668,
2023-11-10 15:50:00-05:00,160.59,160.7,160.34,160.56,146158,160.5154,1699649400000,2940,
2023-11-10 15:55:00-05:00,160.58,160.7075,160.34,160.4,302378,160.4287,1699649700000,3599,
2023-11-10 16:00:00-05:00,160.39,160.39,160.39,160.39,18594,160.3874,1699650000000,36,
2023-11-10 16:25:00-05:00,160.39,160.39,160.39,160.39,57808,160.39,1699651500000,1,
2023-11-13 09:25:00-05:00,160.74,160.89,160.74,160.89,1425,160.7898,1699885500000,9,
2023-11-13 09:30:00-05:00,161.19,161.81,159.54,161.095,41711,161.1499,1699885800000,482,
2023-11-13 09:35:00-05:00,161.05,161.19,160.63,160.79,44982,160.9965,1699886100000,817,
2023-11-13 09:40:00-05:00,160.72,160.93,160.35,160.59,38659,160.7229,1699886400000,655,
2023-11-13 09:45:00-05:00,160.45,160.78,160.42,160.75,12799,160.5776,1699886700000,364,
2023-11-13 09:50:00-05:00,160.69,161.11,160.59,160.91,22679,160.8688,1699887000000,518,
2023-11-13 09:55:00-05:00,161.02,161.105,160.92,161.08,46594,161.0132,1699887300000,767,
2023-11-13 10:00:00-05:00,161.1,161.1,160.81,160.855,65016,160.9896,1699887600000,1105,
2023-11-13 10:05:00-05:00,160.97,161.155,160.74,161.155,47553,160.9299,1699887900000,768,
2023-11-13 10:10:00-05:00,161.121,161.3,160.87,160.91,60059,161.0557,1699888200000,681,
2023-11-13 10:15:00-05:00,161.005,161.33,160.965,161.24,19774,161.1498,1699888500000,449,
2023-11-13 10:20:00-05:00,161.3,161.4699,161.11,161.15,14285,161.2674,1699888800000,353,
2023-11-13 10:25:00-05:00,161.15,161.26,161.07,161.205,18731,161.1411,1699889100000,472,
2023-11-13 10:30:00-05:00,161.2,161.2,160.94,161.02,16866,161.0333,1699889400000,402,
2023-11-13 10:35:00-05:00,161.03,161.32,161.03,161.185,31795,161.2252,1699889700000,541,
2023-11-13 10:40:00-05:00,161.18,161.2203,160.9,161.14,19153,161.085,1699890000000,371,
2023-11-13 10:45:00-05:00,161.1,161.2399,161.039,161.11,18023,161.1554,1699890300000,334,
2023-11-13 10:50:00-05:00,161.14,161.41,161.1,161.35,18732,161.2102,1699890600000,358,
2023-11-13 10:55:00-05:00,161.31,161.36,161.2,161.33,20713,161.2886,1699890900000,516,
2023-11-13 11:00:00-05:00,161.31,161.355,161.085,161.355,25846,161.2119,1699891200000,368,
2023-11-13 11:05:00-05:00,161.3,161.3,160.76,160.82,18922,160.9846,1699891500000,478,
2023-11-13 11:10:00-05:00,160.83,160.96,160.81,160.895,8221,160.8701,1699891800000,211,
2023-11-13 11:15:00-05:00,160.86,160.86,160.59,160.75,18233,160.7002,1699892100000,331,
2023-11-13 11:20:00-05:00,160.75,160.88,160.62,160.83,12585,160.7284,1699892400000,296,
2023-11-13 11:25:00-05:00,160.875,161.22,160.82,161.195,67770,160.9722,1699892700000,701,
2023-11-13 11:30:00-05:00,161.22,161.22,161.045,161.06,14115,161.1431,1699893000000,287,
2023-11-13 11:35:00-05:00,161.02,161.04,160.8,160.8,12366,160.9033,1699893300000,308,
2023-11-13 11:40:00-05:00,160.79,160.92,160.75,160.76,15083,160.8341,1699893600000,371,
2023-11-13 11:45:00-05:00,160.8,160.87,160.57,160.7,22129,160.7376,1699893900000,460,
2023-11-13 11:50:00-05:00,160.745,160.91,160.73,160.89,8928,160.8482,1699894200000,191,
2023-11-13 11:55:00-05:00,160.89,161.01,160.8,160.95,13338,160.9175,1699894500000,297,
2023-11-13 12:00:00-05:00,160.93,161.06,160.9,161.005,14891,160.9896,1699894800000,283,
2023-11-13 12:05:00-05:00,161.03,161.05,160.74,160.86,47478,160.8706,1699895100000,752,
2023-11-13 12:10:00-05:00,160.88,160.93,160.75,160.8,32638,160.817,1699895400000,475,
2023-11-13 12:15:00-05:00,160.8,160.955,160.75,160.9,12905,160.8362,1699895700000,179,
2023-11-13 12:20:00-05:00,160.87,161.05,160.8472,161.05,18000,160.9208,1699896000000,262,
2023-11-13 12:25:00-05:00,161.09,161.1,160.94,160.985,13072,161.0251,1699896300000,309,
2023-11-13 12:30:00-05:00,160.95,160.97,160.765,160.81,13670,160.8694,1699896600000,231,
2023-11-13 12:35:00-05:00,160.81,160.9,160.81,160.9,12025,160.8777,1699896900000,264,
2023-11-13 12:40:00-05:00,160.895,160.96,160.85,160.885,34083,160.9097,1699897200000,445,
2023-11-13 12:45:00-05:00,160.87,160.905,160.77,160.855,6423,160.8339,1699897500000,167,
2023-11-13 12:50:00-05:00,160.9,160.935,160.79,160.9,35347,160.8564,1699897800000,285,
2023-11-13 12:55:00-05:00,160.91,161.055,160.89,160.96,16817,160.9757,1699898100000,199,
2023-11-13 13:00:00-05:00,160.94,161.025,160.94,160.998,4862,160.9795,1699898400000,121,
2023-11-13 13:05:00-05:00,160.96,161.01,160.92,160.94,20311,160.9656,1699898700000,330,
2023-11-13 13:10:00-05:00,160.941,161.07,160.88,160.92,34891,160.9458,1699899000000,609,
2023-11-13 13:15:00-05:00,160.9,160.925,160.86,160.88,32534,160.9001,1699899300000,580,
2023-11-13 13:20:00-05:00,160.905,160.935,160.8,160.9,33432,160.8904,1699899600000,739,
