Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-10-02 10:00:00-04:00,260.14,260.63,260.01,260.29,75301.0,260.2823,1696255200000,1667,
2023-10-02 10:05:00-04:00,260.26,260.66,260.045,260.12,41400.0,260.3213,1696255500000,1184,
2023-10-02 10:10:00-04:00,260.09,260.1866,259.65,259.67,51421.0,259.9117,1696255800000,1422,
2023-10-02 10:15:00-04:00,259.72,260.025,259.6386,259.72,46002.0,259.8879,1696256100000,1248,
2023-10-02 10:20:00-04:00,259.72,260.02,259.44,259.67,42329.0,259.7095,1696256400000,1273,
2023-10-02 10:25:00-04:00,259.63,259.83,259.31,259.42,52793.0,259.5521,1696256700000,1470,
2023-10-02 10:30:00-04:00,259.4299,259.685,259.12,259.59,89999.0,259.3194,1696257000000,1336,
2023-10-02 10:35:00-04:00,259.6,260.06,259.6,260.03,38759.0,259.8488,1696257300000,982,
2023-10-02 10:40:00-04:00,260.0,260.36,259.8,260.235,50595.0,260.1067,1696257600000,1226,
2023-10-02 10:45:00-04:00,260.25,260.385,259.95,260.05,28549.0,260.17,1696257900000,746,
2023-10-02 10:50:00-04:00,260.02,260.49,259.91,260.08,45754.0,260.2974,1696258200000,1136,
2023-10-02 10:55:00-04:00,260.02,260.07,259.74,259.9,30402.0,259.8759,1696258500000,930,
2023-10-02 11:00:00-04:00,259.99,260.19,259.83,259.96,31283.0,260.0093,1696258800000,896,
2023-10-02 11:05:00-04:00,259.9,259.99,259.66,259.735,30639.0,259.8246,1696259100000,828,
2023-10-02 11:10:00-04:00,259.7,259.91,259.52,259.75,42448.0,259.6969,1696259400000,981,
2023-10-02 11:15:00-04:00,259.85,260.24,259.77,260.1275,36150.0,260.0537,1696259700000,903,
2023-10-02 11:20:00-04:00,260.09,260.59,260.09,260.4,19163.0,260.4104,1696260000000,733,
2023-10-02 11:25:00-04:00,260.35,260.85,260.34,260.85,26646.0,260.6174,1696260300000,801,
2023-10-02 11:30:00-04:00,260.89,261.0,260.62,260.87,26466.0,260.8144,1696260600000,889,
2023-10-02 11:35:00-04:00,260.89,260.92,260.19,260.32,23477.0,260.5345,1696260900000,854,
2023-10-02 11:40:00-04:00,260.3,260.35,259.7,259.83,30560.0,259.9882,1696261200000,1121,
2023-10-02 11:45:00-04:00,259.78,259.86,259.51,259.55,21591.0,259.7104,1696261500000,777,
2023-10-02 11:50:00-04:00,259.5699,259.6,259.05,259.125,34380.0,259.3825,1696261800000,1098,
2023-10-02 11:55:00-04:00,259.05,259.2,258.8,259.05,53180.0,258.9887,1696262100000,1421,
2023-10-02 12:00:00-04:00,259.06,259.21,258.82,259.17,27427.0,259.0125,1696262400000,855,
2023-10-02 12:05:00-04:00,259.165,259.165,258.85,258.9699,25292.0,258.9831,1696262700000,897,
2023-10-02 12:10:00-04:00,258.98,259.3,258.91,259.24,25846.0,259.14,1696263000000,770,
2023-10-02 12:15:00-04:00,259.25,259.32,259.01,259.105,28419.0,259.196,1696263300000,821,
2023-10-02 12:20:00-04:00,259.12,259.12,258.815,258.97,25754.0,258.9747,1696263600000,908,
2023-10-02 12:25:00-04:00,259.0188,259.085,258.84,258.84,23266.0,258.9663,1696263900000,802,
2023-10-02 12:30:00-04:00,258.8599,258.97,258.8,258.94,23435.0,258.8967,1696264200000,878,
2023-10-02 12:35:00-04:00,258.92,258.92,258.67,258.67,24856.0,258.7996,1696264500000,790,
2023-10-02 12:40:00-04:00,258.68,258.79,258.62,258.64,27430.0,258.695,1696264800000,873,
2023-10-02 12:45:00-04:00,258.64,258.71,258.23,258.23,34579.0,258.52,1696265100000,1082,
2023-10-02 12:50:00-04:00,258.24,258.445,258.2,258.33,26127.0,258.3386,1696265400000,787,
2023-10-02 12:55:00-04:00,258.36,258.4893,258.3,258.4676,23073.0,258.3942,1696265700000,709,
2023-10-02 13:00:00-04:00,258.465,258.79,258.44,258.715,42982.0,258.5899,1696266000000,988,
2023-10-02 13:05:00-04:00,258.74,258.81,258.6,258.81,27038.0,258.7136,1696266300000,753,
2023-10-02 13:10:00-04:00,258.84,258.935,258.81,258.8294,19339.0,258.8486,1696266600000,681,
2023-10-02 13:15:00-04:00,258.82,259.16,258.82,258.98,26430.0,258.9595,1696266900000,799,
2023-10-02 13:20:00-04:00,258.95,259.2,258.84,259.12,31083.0,258.9634,1696267200000,807,
2023-10-02 13:25:00-04:00,259.08,259.24,259.05,259.17,18944.0,259.1702,1696267500000,620,
2023-10-02 13:30:00-04:00,259.165,259.2,258.83,259.0,50904.0,258.964,1696267800000,786,
2023-10-02 13:35:00-04:00,259.0,259.03,258.52,258.6127,28126.0,258.7488,1696268100000,778,
2023-10-02 13:40:00-04:00,258.57,258.74,258.55,258.651,18904.0,258.6373,1696268400000,586,
2023-10-02 13:45:00-04:00,258.62,258.77,258.35,258.45,34811.0,258.5375,1696268700000,959,
2023-10-02 13:50:00-04:00,258.45,258.6,258.41,258.6,28771.0,258.5096,1696269000000,818,
2023-10-02 13:55:00-04:00,258.6,258.64,258.405,258.5,22888.0,258.4957,1696269300000,812,
2023-10-02 14:00:00-04:00,258.55,258.58,258.3,258.38,26090.0,258.4261,1696269600000,762,
2023-10-02 14:05:00-04:00,258.3954,258.7,258.3954,258.7,34815.0,258.5666,1696269900000,908,
2023-10-02 14:10:00-04:00,258.73,259.0,258.71,258.945,38741.0,258.8811,1696270200000,1005,
2023-10-02 14:15:00-04:00,258.97,258.97,258.58,258.63,28850.0,258.7453,1696270500000,810,
2023-10-02 14:20:00-04:00,258.63,258.7,258.37,258.49,30907.0,258.5237,1696270800000,905,
2023-10-02 14:25:00-04:00,258.49,258.49,258.27,258.3164,26058.0,258.388,1696271100000,766,
2023-10-02 14:30:00-04:00,258.34,258.48,258.31,258.31,32966.0,258.3954,1696271400000,968,
2023-10-02 14:35:00-04:00,258.33,258.36,258.12,258.24,40140.0,258.251,1696271700000,1011,
2023-10-02 14:40:00-04:00,258.24,258.3,258.125,258.19,30413.0,258.2006,1696272000000,877,
2023-10-02 14:45:00-04:00,258.21,258.38,258.21,258.37,24308.0,258.2946,1696272300000,750,
2023-10-02 14:50:00-04:00,258.41,258.65,258.4,258.41,30524.0,258.5365,1696272600000,803,
2023-10-02 14:55:00-04:00,258.42,258.4705,258.29,258.47,26140.0,258.3779,1696272900000,760,
2023-10-02 15:00:00-04:00,258.44,258.47,258.06,258.14,42031.0,258.2831,1696273200000,1186,
2023-10-02 15:05:00-04:00,258.12,258.45,258.09,258.39,24763.0,258.241,1696273500000,894,
2023-10-02 15:10:00-04:00,258.41,258.5911,258.28,258.28,39250.0,258.446,1696273800000,998,
2023-10-02 15:15:00-04:00,258.29,258.42,258.21,258.21,27818.0,258.3448,1696274100000,886,
2023-10-02 15:20:00-04:00,258.19,258.48,258.14,258.37,34816.0,258.3209,1696274400000,967,
2023-10-02 15:25:00-04:00,258.38,258.44,258.17,258.23,26887.0,258.2957,1696274700000,875,
2023-10-02 15:30:00-04:00,258.2,258.25,258.07,258.1,59725.0,258.1725,1696275000000,1231,
2023-10-02 15:35:00-04:00,258.11,258.5,257.96,258.495,66948.0,258.1259,1696275300000,1558,
2023-10-02 15:40:00-04:00,258.46,258.74,258.28,258.29,56188.0,258.5483,1696275600000,1459,
2023-10-02 15:45:00-04:00,258.24,258.3,257.941,257.941,94383.0,258.2096,1696275900000,2040,
2023-10-02 15:50:00-04:00,257.94,257.94,257.51,257.76,165310.0,257.7235,1696276200000,3947,
2023-10-02 15:55:00-04:00,257.735,257.94,257.455,257.74,355665.0,257.7178,1696276500000,5939,
2023-10-02 16:00:00-04:00,257.75,257.75,257.75,257.75,7281.0,257.75,1696276800000,38,
2023-10-02 16:05:00-04:00,257.95,257.95,257.75,257.75,15892.0,257.7533,1696277100000,9,
2023-10-02 16:10:00-04:00,257.75,257.75,257.75,257.75,4128.0,257.7528,1696277400000,4,
2023-10-02 18:25:00-04:00,257.88,257.88,257.88,257.88,110.0,257.88,1696285500000,2,
2023-10-02 19:15:00-04:00,257.88,257.88,257.88,257.88,202.0,257.88,1696288500000,4,
2023-10-02 19:20:00-04:00,257.79,257.79,257.79,257.79,152.0,257.7906,1696288800000,3,
2023-10-03 08:40:00-04:00,257.26,257.26,257.26,257.26,100.0,257.26,1696336800000,1,
2023-10-03 08:45:00-04:00,257.26,257.26,257.26,257.26,185.0,257.3959,1696337100000,11,
2023-10-03 09:25:00-04:00,257.32,257.32,257.32,257.32,150.0,257.3063,1696339500000,4,
2023-10-03 09:30:00-04:00,257.21,258.02,256.67,258.0,113287.0,257.4233,1696339800000,1939,
2023-10-03 09:35:00-04:00,257.9473,258.3,257.73,257.73,52728.0,258.0287,1696340100000,1298,
2023-10-03 09:40:00-04:00,257.64,257.81,257.475,257.62,36519.0,257.5967,1696340400000,973,
2023-10-03 09:45:00-04:00,257.67,257.8382,257.32,257.42,41851.0,257.6003,1696340700000,1300,
2023-10-03 09:50:00-04:00,257.39,257.4,256.67,256.67,45448.0,257.0243,1696341000000,1345,
2023-10-03 09:55:00-04:00,256.66,257.055,256.57,256.93,28314.0,256.8122,1696341300000,996,
2023-10-03 10:00:00-04:00,256.925,256.97,256.32,256.395,52128.0,256.5579,1696341600000,1689,
2023-10-03 10:05:00-04:00,256.36,256.4,255.75,256.095,76931.0,256.0187,1696341900000,1960,
2023-10-03 10:10:00-04:00,256.12,256.505,255.88,255.91,74078.0,256.1212,1696342200000,1840,
2023-10-03 10:15:00-04:00,255.88,255.88,255.47,255.63,63734.0,255.6492,1696342500000,1543,
2023-10-03 10:20:00-04:00,255.59,256.24,255.56,256.22,36278.0,255.9779,1696342800000,988,
2023-10-03 10:25:00-04:00,256.17,256.52,256.1364,256.17,39936.0,256.3354,1696343100000,997,
2023-10-03 10:30:00-04:00,256.14,256.32,256.02,256.205,24793.0,256.1684,1696343400000,843,
2023-10-03 10:35:00-04:00,256.2,256.2,255.76,255.78,45660.0,256.0089,1696343700000,1213,
2023-10-03 10:40:00-04:00,255.74,256.04,255.73,255.955,28939.0,255.8611,1696344000000,993,
2023-10-03 10:45:00-04:00,255.935,255.94,255.46,255.65,41213.0,255.6534,1696344300000,1230,
2023-10-03 10:50:00-04:00,255.67,256.06,255.48,256.01,47156.0,255.677,1696344600000,1166,
2023-10-03 10:55:00-04:00,256.015,256.065,255.8,255.8,37048.0,255.9513,1696344900000,1113,
2023-10-03 11:00:00-04:00,255.8,256.24,255.77,255.9,33069.0,256.0015,1696345200000,900,
2023-10-03 11:05:00-04:00,255.895,255.97,255.73,255.825,23476.0,255.8661,1696345500000,837,
2023-10-03 11:10:00-04:00,255.8,255.85,255.53,255.74,20149.0,255.6727,1696345800000,823,
2023-10-03 11:15:00-04:00,255.72,255.7799,255.41,255.63,30352.0,255.5897,1696346100000,955,
2023-10-03 11:20:00-04:00,255.61,255.61,255.3,255.52,42087.0,255.4541,1696346400000,1286,
2023-10-03 11:25:00-04:00,255.54,255.6,255.38,255.51,38111.0,255.4748,1696346700000,1037,
2023-10-03 11:30:00-04:00,255.5,255.525,254.95,255.0675,41395.0,255.1808,1696347000000,1425,
2023-10-03 11:35:00-04:00,255.012,255.35,254.97,255.33,15896.0,255.1538,1696347300000,690,
2023-10-03 11:40:00-04:00,255.37,255.48,255.24,255.24,32474.0,255.3784,1696347600000,865,
2023-10-03 11:45:00-04:00,255.26,255.42,255.07,255.14,19188.0,255.2572,1696347900000,631,
2023-10-03 11:50:00-04:00,255.15,255.385,255.0301,255.21,21886.0,255.2565,1696348200000,608,
2023-10-03 11:55:00-04:00,255.22,255.5298,255.22,255.52,28549.0,255.3843,1696348500000,654,
2023-10-03 12:00:00-04:00,255.55,255.72,255.47,255.665,28643.0,255.5907,1696348800000,850,
2023-10-03 12:05:00-04:00,255.63,255.73,255.48,255.48,18266.0,255.6464,1696349100000,774,
2023-10-03 12:10:00-04:00,255.45,255.48,255.235,255.25,12791.0,255.3541,1696349400000,524,
2023-10-03 12:15:00-04:00,255.22,255.2599,255.04,255.25,35660.0,255.1257,1696349700000,971,
2023-10-03 12:20:00-04:00,255.3,255.315,254.935,255.255,21996.0,255.0901,1696350000000,743,
2023-10-03 12:25:00-04:00,255.3,255.53,255.22,255.515,14225.0,255.3478,1696350300000,641,
2023-10-03 12:30:00-04:00,255.58,255.585,255.29,255.29,11955.0,255.4683,1696350600000,495,
2023-10-03 12:35:00-04:00,255.29,255.4,255.205,255.31,11520.0,255.2915,1696350900000,486,
2023-10-03 12:40:00-04:00,255.31,255.47,254.98,254.98,32953.0,255.373,1696351200000,673,
2023-10-03 12:45:00-04:00,254.985,255.165,254.97,255.0899,13326.0,255.0698,1696351500000,502,
2023-10-03 12:50:00-04:00,255.065,255.14,255.0,255.06,13986.0,255.046,1696351800000,535,
2023-10-03 12:55:00-04:00,255.01,255.04,254.85,254.86,15330.0,254.9309,1696352100000,630,
2023-10-03 13:00:00-04:00,254.885,255.39,254.885,255.31,16051.0,255.2519,1696352400000,557,
2023-10-03 13:05:00-04:00,255.31,255.36,255.0,255.0,14242.0,255.2128,1696352700000,531,
2023-10-03 13:10:00-04:00,254.994,255.06,254.87,254.89,13259.0,254.9615,1696353000000,487,
2023-10-03 13:15:00-04:00,254.91,254.945,254.75,254.85,15345.0,254.8614,1696353300000,551,
2023-10-03 13:20:00-04:00,254.8,254.92,254.66,254.8,18685.0,254.7927,1696353600000,611,
2023-10-03 13:25:00-04:00,254.79,254.86,254.6,254.67,17735.0,254.7145,1696353900000,550,
2023-10-03 13:30:00-04:00,254.65,255.02,254.59,254.92,22412.0,254.8242,1696354200000,715,
2023-10-03 13:35:00-04:00,254.92,254.99,254.775,254.7823,17125.0,254.8789,1696354500000,642,
2023-10-03 13:40:00-04:00,254.7461,254.92,254.68,254.69,23610.0,254.8122,1696354800000,681,
2023-10-03 13:45:00-04:00,254.715,254.77,254.37,254.405,18316.0,254.6168,1696355100000,753,
2023-10-03 13:50:00-04:00,254.39,254.4499,254.195,254.2,17413.0,254.3116,1696355400000,629,
2023-10-03 13:55:00-04:00,254.1825,254.1825,253.985,254.11,22447.0,254.083,1696355700000,880,
2023-10-03 14:00:00-04:00,254.12,254.19,253.96,254.02,16662.0,254.0808,1696356000000,681,
2023-10-03 14:05:00-04:00,254.05,254.09,253.87,253.985,18934.0,253.9633,1696356300000,673,
2023-10-03 14:10:00-04:00,254.06,254.23,254.05,254.2,16623.0,254.1567,1696356600000,647,
2023-10-03 14:15:00-04:00,254.19,254.34,254.08,254.34,18292.0,254.1888,1696356900000,627,
2023-10-03 14:20:00-04:00,254.33,254.49,254.18,254.43,17826.0,254.2831,1696357200000,581,
2023-10-03 14:25:00-04:00,254.46,254.64,254.44,254.52,16124.0,254.5354,1696357500000,579,
2023-10-03 14:30:00-04:00,254.535,254.5945,254.44,254.51,19465.0,254.5309,1696357800000,648,
2023-10-03 14:35:00-04:00,254.48,254.73,254.4501,254.7,18741.0,254.5795,1696358100000,673,
2023-10-03 14:40:00-04:00,254.67,254.875,254.65,254.78,21694.0,254.7508,1696358400000,604,
2023-10-03 14:45:00-04:00,254.8035,254.9,254.6,254.66,14344.0,254.7754,1696358700000,546,
2023-10-03 14:50:00-04:00,254.68,254.7799,254.6,254.725,18856.0,254.7022,1696359000000,614,
2023-10-03 14:55:00-04:00,254.72,254.74,254.52,254.55,21298.0,254.6159,1696359300000,678,
2023-10-03 15:00:00-04:00,254.53,254.53,254.19,254.23,23240.0,254.3383,1696359600000,801,
2023-10-03 15:05:00-04:00,254.24,254.3,254.0866,254.24,17955.0,254.2166,1696359900000,621,
2023-10-03 15:10:00-04:00,254.235,254.245,253.95,254.01,31072.0,254.0922,1696360200000,932,
2023-10-03 15:15:00-04:00,254.03,254.23,253.91,254.082,35420.0,254.0797,1696360500000,886,
2023-10-03 15:20:00-04:00,254.12,254.48,254.1,254.46,24324.0,254.3091,1696360800000,705,
2023-10-03 15:25:00-04:00,254.466,254.466,254.27,254.29,33102.0,254.3507,1696361100000,877,
2023-10-03 15:30:00-04:00,254.35,254.35,254.05,254.0853,32325.0,254.1513,1696361400000,1025,
2023-10-03 15:35:00-04:00,254.05,254.36,254.05,254.21,33967.0,254.2268,1696361700000,967,
2023-10-03 15:40:00-04:00,254.22,254.56,254.15,254.5,49295.0,254.4136,1696362000000,1381,
2023-10-03 15:45:00-04:00,254.5,254.59,254.26,254.58,75631.0,254.4086,1696362300000,1981,
2023-10-03 15:50:00-04:00,254.63,254.929,254.45,254.475,106204.0,254.7431,1696362600000,2759,
2023-10-03 15:55:00-04:00,254.45,254.74,254.33,254.54,258688.0,254.4957,1696362900000,4831,
2023-10-03 16:00:00-04:00,254.49,254.49,254.49,254.49,8334.0,254.49,1696363200000,26,
2023-10-03 16:05:00-04:00,254.49,254.49,254.49,254.49,6396.0,254.49,1696363500000,1,
2023-10-03 16:10:00-04:00,254.49,254.49,254.49,254.49,5239.0,254.49,1696363800000,4,
2023-10-03 16:20:00-04:00,254.49,254.49,254.49,254.49,434.0,254.49,1696364400000,3,
2023-10-03 17:05:00-04:00,254.89,254.98,254.89,254.98,383.0,254.9258,1696367100000,6,
