Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 13:15:00-04:00,139.96,140.0,139.88,140.0,20857.0,139.9497,1696007700000,389,
2023-09-29 13:20:00-04:00,140.03,140.03,139.8,139.8,12426.0,139.9173,1696008000000,306,
2023-09-29 13:25:00-04:00,139.85,140.04,139.82,140.04,16241.0,139.9489,1696008300000,446,
2023-09-29 13:30:00-04:00,140.07,140.12,140.04,140.0681,10532.0,140.0732,1696008600000,327,
2023-09-29 13:35:00-04:00,140.07,140.21,140.06,140.205,11240.0,140.1108,1696008900000,300,
2023-09-29 13:40:00-04:00,140.19,140.295,140.15,140.265,13572.0,140.2145,1696009200000,317,
2023-09-29 13:45:00-04:00,140.28,140.28,140.03,140.03,16889.0,140.1708,1696009500000,373,
2023-09-29 13:50:00-04:00,140.03,140.035,139.9104,139.98,15379.0,139.9767,1696009800000,298,
2023-09-29 13:55:00-04:00,139.97,139.97,139.83,139.88,9500.0,139.9061,1696010100000,238,
2023-09-29 14:00:00-04:00,139.885,139.935,139.79,139.87,22430.0,139.8681,1696010400000,498,
2023-09-29 14:05:00-04:00,139.92,140.08,139.91,140.05,17967.0,139.9678,1696010700000,413,
2023-09-29 14:10:00-04:00,140.05,140.07,139.92,139.92,14787.0,140.0086,1696011000000,318,
2023-09-29 14:15:00-04:00,139.925,139.93,139.81,139.93,16799.0,139.8752,1696011300000,345,
2023-09-29 14:20:00-04:00,139.925,140.07,139.925,140.0657,23867.0,139.9888,1696011600000,463,
2023-09-29 14:25:00-04:00,140.085,140.1,139.88,139.88,30347.0,139.9928,1696011900000,583,
2023-09-29 14:30:00-04:00,139.875,139.93,139.75,139.7996,36260.0,139.8605,1696012200000,593,
2023-09-29 14:35:00-04:00,139.81,139.84,139.75,139.78,11995.0,139.8021,1696012500000,190,
2023-09-29 14:40:00-04:00,139.775,140.03,139.775,139.96,15520.0,139.906,1696012800000,427,
2023-09-29 14:45:00-04:00,139.93,140.015,139.9,139.95,11862.0,139.965,1696013100000,323,
2023-09-29 14:50:00-04:00,139.96,139.97,139.82,139.8843,14061.0,139.887,1696013400000,322,
2023-09-29 14:55:00-04:00,139.88,140.2,139.88,140.155,23537.0,140.0985,1696013700000,582,
2023-09-29 15:00:00-04:00,140.15,140.19,140.02,140.025,17185.0,140.1363,1696014000000,357,
2023-09-29 15:05:00-04:00,140.05,140.14,140.02,140.02,15498.0,140.1021,1696014300000,377,
2023-09-29 15:10:00-04:00,140.0,140.2,139.98,140.0868,32707.0,140.0971,1696014600000,597,
2023-09-29 15:15:00-04:00,140.1,140.16,140.08,140.13,18662.0,140.122,1696014900000,364,
2023-09-29 15:20:00-04:00,140.1,140.14,140.05,140.12,25790.0,140.0963,1696015200000,523,
2023-09-29 15:25:00-04:00,140.13,140.23,140.08,140.18,25720.0,140.1374,1696015500000,582,
2023-09-29 15:30:00-04:00,140.16,140.16,140.07,140.1,31737.0,140.1168,1696015800000,672,
2023-09-29 15:35:00-04:00,140.08,140.15,140.01,140.06,25780.0,140.085,1696016100000,642,
2023-09-29 15:40:00-04:00,140.07,140.07,139.9,139.93,40301.0,139.9884,1696016400000,761,
2023-09-29 15:45:00-04:00,139.93,140.2,139.915,140.09,52691.0,140.07,1696016700000,976,
2023-09-29 15:50:00-04:00,140.07,140.38,140.05,140.115,94158.0,140.2251,1696017000000,1748,
2023-09-29 15:55:00-04:00,140.12,140.17,139.89,140.04,191546.0,140.0166,1696017300000,3263,
2023-09-29 16:00:00-04:00,140.05,140.05,140.05,140.05,18975.0,140.05,1696017600000,38,
2023-09-29 16:40:00-04:00,140.05,140.05,140.05,140.05,1088.0,140.05,1696020000000,1,
2023-09-29 16:45:00-04:00,140.16,140.16,140.16,140.16,500.0,140.16,1696020300000,2,
2023-09-29 17:00:00-04:00,140.05,140.05,140.05,140.05,23373.0,140.05,1696021200000,2,
2023-09-29 17:40:00-04:00,140.16,140.16,140.16,140.16,879.0,140.1601,1696023600000,3,
2023-10-02 08:20:00-04:00,140.05,140.05,140.05,140.05,173.0,140.05,1696249200000,1,
2023-10-02 09:25:00-04:00,139.82,139.86,139.82,139.86,719.0,139.8387,1696253100000,17,
2023-10-02 09:30:00-04:00,139.92,140.0,139.2,139.6,76411.0,139.8024,1696253400000,1035,
2023-10-02 09:35:00-04:00,139.67,139.88,139.61,139.67,26247.0,139.7573,1696253700000,699,
2023-10-02 09:40:00-04:00,139.66,140.2,139.6,140.06,23019.0,139.9043,1696254000000,564,
2023-10-02 09:45:00-04:00,140.06,140.27,139.8,140.27,27553.0,139.997,1696254300000,614,
2023-10-02 09:50:00-04:00,140.29,140.3,139.95,140.0,18068.0,140.0794,1696254600000,435,
2023-10-02 09:55:00-04:00,140.0,140.09,139.88,140.035,18076.0,140.033,1696254900000,347,
2023-10-02 10:00:00-04:00,140.01,140.445,140.01,140.44,32488.0,140.244,1696255200000,795,
2023-10-02 10:05:00-04:00,140.39,140.485,140.22,140.315,32847.0,140.3565,1696255500000,786,
2023-10-02 10:10:00-04:00,140.3,140.46,140.24,140.355,26639.0,140.3559,1696255800000,593,
2023-10-02 10:15:00-04:00,140.31,140.35,140.0,140.0,16559.0,140.2355,1696256100000,414,
2023-10-02 10:20:00-04:00,140.02,140.07,139.89,140.0,20121.0,139.9717,1696256400000,452,
2023-10-02 10:25:00-04:00,140.0,140.14,139.76,139.79,29771.0,139.9587,1696256700000,603,
2023-10-02 10:30:00-04:00,139.744,139.79,139.47,139.53,25443.0,139.6134,1696257000000,519,
2023-10-02 10:35:00-04:00,139.51,139.78,139.51,139.78,20855.0,139.6993,1696257300000,488,
2023-10-02 10:40:00-04:00,139.78,139.88,139.61,139.69,18992.0,139.7706,1696257600000,473,
2023-10-02 10:45:00-04:00,139.69,139.785,139.6,139.785,17342.0,139.685,1696257900000,420,
2023-10-02 10:50:00-04:00,139.795,139.955,139.78,139.79,34400.0,139.8935,1696258200000,731,
2023-10-02 10:55:00-04:00,139.8,139.8,139.635,139.7,24942.0,139.714,1696258500000,524,
2023-10-02 11:00:00-04:00,139.68,139.81,139.63,139.705,23317.0,139.7255,1696258800000,518,
2023-10-02 11:05:00-04:00,139.705,139.74,139.64,139.6501,21360.0,139.6742,1696259100000,375,
2023-10-02 11:10:00-04:00,139.68,139.76,139.64,139.735,16085.0,139.6965,1696259400000,348,
2023-10-02 11:15:00-04:00,139.725,139.95,139.725,139.9,34712.0,139.8608,1696259700000,656,
2023-10-02 11:20:00-04:00,139.895,140.02,139.89,139.905,17043.0,139.9236,1696260000000,442,
2023-10-02 11:25:00-04:00,139.92,139.95,139.84,139.92,14211.0,139.8991,1696260300000,378,
2023-10-02 11:30:00-04:00,139.91,139.96,139.73,139.74,18145.0,139.8387,1696260600000,485,
2023-10-02 11:35:00-04:00,139.75,139.75,139.47,139.57,24239.0,139.6282,1696260900000,624,
2023-10-02 11:40:00-04:00,139.53,139.56,139.25,139.32,27070.0,139.4021,1696261200000,608,
2023-10-02 11:45:00-04:00,139.32,139.34,139.15,139.215,22588.0,139.2485,1696261500000,391,
2023-10-02 11:50:00-04:00,139.19,139.19,138.784,138.82,23494.0,139.0043,1696261800000,567,
2023-10-02 11:55:00-04:00,138.86,138.86,138.74,138.81,18525.0,138.7963,1696262100000,417,
2023-10-02 12:00:00-04:00,138.81,138.93,138.71,138.93,27386.0,138.8062,1696262400000,541,
2023-10-02 12:05:00-04:00,138.935,138.935,138.54,138.59,18193.0,138.7327,1696262700000,395,
2023-10-02 12:10:00-04:00,138.6,138.72,138.54,138.71,14033.0,138.6303,1696263000000,299,
2023-10-02 12:15:00-04:00,138.7,138.76,138.6,138.62,16270.0,138.6769,1696263300000,361,
2023-10-02 12:20:00-04:00,138.6,138.79,138.59,138.78,13329.0,138.7166,1696263600000,318,
2023-10-02 12:25:00-04:00,138.8,138.83,138.7,138.8,13398.0,138.7729,1696263900000,311,
2023-10-02 12:30:00-04:00,138.77,138.85,138.74,138.84,120556.0,138.7163,1696264200000,248,
2023-10-02 12:35:00-04:00,138.84,138.9209,138.78,138.9209,12829.0,138.8416,1696264500000,311,
2023-10-02 12:40:00-04:00,138.901,138.92,138.84,138.8455,12295.0,138.8694,1696264800000,273,
2023-10-02 12:45:00-04:00,138.845,138.96,138.8,138.8,23639.0,138.8792,1696265100000,380,
2023-10-02 12:50:00-04:00,138.79,138.93,138.76,138.91,12558.0,138.8612,1696265400000,306,
2023-10-02 12:55:00-04:00,138.92,138.94,138.865,138.894,18883.0,138.9076,1696265700000,371,
2023-10-02 13:00:00-04:00,138.89,138.9717,138.89,138.92,12090.0,138.9343,1696266000000,265,
2023-10-02 13:05:00-04:00,138.92,139.0,138.89,139.0,18085.0,138.9349,1696266300000,370,
2023-10-02 13:10:00-04:00,139.01,139.01,138.88,138.94,17531.0,138.9414,1696266600000,360,
2023-10-02 13:15:00-04:00,138.92,138.98,138.87,138.95,20863.0,138.9369,1696266900000,452,
2023-10-02 13:20:00-04:00,138.94,139.04,138.89,138.96,21727.0,138.9836,1696267200000,343,
2023-10-02 13:25:00-04:00,138.98,139.1,138.95,139.08,16543.0,139.0278,1696267500000,356,
2023-10-02 13:30:00-04:00,139.06,139.165,138.99,139.06,19253.0,139.0722,1696267800000,377,
2023-10-02 13:35:00-04:00,139.09,139.135,138.98,138.98,17303.0,139.0573,1696268100000,296,
2023-10-02 13:40:00-04:00,138.98,139.03,138.925,138.95,16946.0,138.9739,1696268400000,318,
2023-10-02 13:45:00-04:00,138.93,139.01,138.88,138.88,19148.0,138.9497,1696268700000,398,
2023-10-02 13:50:00-04:00,138.88,138.94,138.85,138.94,17692.0,138.8984,1696269000000,334,
2023-10-02 13:55:00-04:00,138.9348,139.0,138.88,138.97,30107.0,138.9636,1696269300000,485,
2023-10-02 14:00:00-04:00,138.955,138.9996,138.89,138.9996,34369.0,138.9451,1696269600000,648,
2023-10-02 14:05:00-04:00,138.98,139.255,138.98,139.255,20499.0,139.1282,1696269900000,448,
2023-10-02 14:10:00-04:00,139.26,139.48,139.255,139.48,22131.0,139.3938,1696270200000,544,
2023-10-02 14:15:00-04:00,139.48,139.49,139.2,139.202,16825.0,139.3511,1696270500000,414,
2023-10-02 14:20:00-04:00,139.2,139.25,139.02,139.02,20981.0,139.1525,1696270800000,440,
2023-10-02 14:25:00-04:00,139.02,139.06,138.9,138.94,21528.0,138.9869,1696271100000,461,
2023-10-02 14:30:00-04:00,138.88,139.06,138.88,139.04,22614.0,138.9791,1696271400000,463,
2023-10-02 14:35:00-04:00,139.035,139.11,138.98,139.0,23438.0,139.0316,1696271700000,529,
2023-10-02 14:40:00-04:00,139.0,139.025,138.93,138.935,44133.0,138.99,1696272000000,431,
2023-10-02 14:45:00-04:00,138.93,139.075,138.93,138.955,22481.0,139.0084,1696272300000,534,
2023-10-02 14:50:00-04:00,138.95,139.02,138.87,138.95,25696.0,138.9276,1696272600000,599,
2023-10-02 14:55:00-04:00,138.955,139.035,138.955,139.03,28157.0,139.001,1696272900000,570,
2023-10-02 15:00:00-04:00,139.0,139.11,139.0,139.0495,23419.0,139.0661,1696273200000,573,
2023-10-02 15:05:00-04:00,139.045,139.15,139.02,139.15,18840.0,139.0977,1696273500000,460,
2023-10-02 15:10:00-04:00,139.145,139.25,139.1,139.12,27425.0,139.1742,1696273800000,594,
2023-10-02 15:15:00-04:00,139.15,139.355,139.15,139.29,20772.0,139.2811,1696274100000,414,
2023-10-02 15:20:00-04:00,139.26,139.44,139.21,139.39,31777.0,139.3647,1696274400000,628,
2023-10-02 15:25:00-04:00,139.39,139.45,139.31,139.41,40306.0,139.3797,1696274700000,776,
2023-10-02 15:30:00-04:00,139.41,139.48,139.313,139.44,49972.0,139.3945,1696275000000,967,
2023-10-02 15:35:00-04:00,139.435,139.46,139.3,139.31,51245.0,139.385,1696275300000,1020,
2023-10-02 15:40:00-04:00,139.32,139.34,139.21,139.26,67565.0,139.2703,1696275600000,1297,
2023-10-02 15:45:00-04:00,139.27,139.33,139.23,139.28,101325.0,139.2741,1696275900000,1608,
2023-10-02 15:50:00-04:00,139.265,139.41,139.09,139.22,129766.0,139.2676,1696276200000,2181,
2023-10-02 15:55:00-04:00,139.21,139.35,139.135,139.33,271848.0,139.2591,1696276500000,3964,
2023-10-02 16:00:00-04:00,139.21,139.26,139.21,139.26,14156.0,139.2594,1696276800000,38,
2023-10-02 16:05:00-04:00,139.45,139.45,139.45,139.45,2318.0,139.4492,1696277100000,4,
2023-10-02 16:10:00-04:00,139.26,139.26,139.26,139.26,5225.0,139.26,1696277400000,1,
2023-10-02 16:45:00-04:00,139.26,139.26,139.26,139.26,2080.0,139.26,1696279500000,1,
2023-10-02 19:25:00-04:00,139.3,139.3,139.3,139.3,1101.0,139.3006,1696289100000,6,
2023-10-03 09:25:00-04:00,138.37,138.77,138.36,138.77,1552.0,138.5526,1696339500000,25,
2023-10-03 09:30:00-04:00,138.76,138.76,138.01,138.7,54965.0,138.5594,1696339800000,722,
2023-10-03 09:35:00-04:00,138.73,138.73,138.15,138.22,33821.0,138.3842,1696340100000,1234,
2023-10-03 09:40:00-04:00,138.27,138.34,138.14,138.235,33323.0,138.2555,1696340400000,1361,
2023-10-03 09:45:00-04:00,138.23,138.2394,137.95,138.16,29005.0,138.1078,1696340700000,1283,
2023-10-03 09:50:00-04:00,138.12,138.125,137.92,138.045,28229.0,138.0153,1696341000000,810,
2023-10-03 09:55:00-04:00,138.06,138.09,137.76,137.8088,54725.0,137.9565,1696341300000,1034,
2023-10-03 10:00:00-04:00,137.82,137.82,137.185,137.3,67422.0,137.3864,1696341600000,1546,
2023-10-03 10:05:00-04:00,137.26,137.26,136.6,136.655,81518.0,137.0302,1696341900000,1229,
2023-10-03 10:10:00-04:00,136.68,137.065,136.57,136.92,41379.0,136.89,1696342200000,954,
2023-10-03 10:15:00-04:00,136.88,136.88,136.48,136.575,64055.0,136.6314,1696342500000,1257,
2023-10-03 10:20:00-04:00,136.55,136.665,136.41,136.53,56461.0,136.5417,1696342800000,1094,
2023-10-03 10:25:00-04:00,136.52,136.69,136.5,136.51,34967.0,136.5865,1696343100000,982,
2023-10-03 10:30:00-04:00,136.51,136.65,136.2809,136.39,66674.0,136.4496,1696343400000,1362,
2023-10-03 10:35:00-04:00,136.42,136.65,136.4,136.57,31174.0,136.5129,1696343700000,1423,
2023-10-03 10:40:00-04:00,136.55,136.985,136.53,136.98,19451.0,136.8083,1696344000000,882,
2023-10-03 10:45:00-04:00,136.975,136.975,136.725,136.78,43097.0,136.796,1696344300000,1037,
2023-10-03 10:50:00-04:00,136.8,136.85,136.71,136.85,27829.0,136.776,1696344600000,822,
2023-10-03 10:55:00-04:00,136.85,136.85,136.74,136.825,39287.0,136.8155,1696344900000,789,
2023-10-03 11:00:00-04:00,136.81,137.08,136.8,137.01,110586.0,136.91,1696345200000,1063,
2023-10-03 11:05:00-04:00,137.03,137.275,137.01,137.13,24577.0,137.1517,1696345500000,505,
2023-10-03 11:10:00-04:00,137.1,137.42,137.03,137.42,94314.0,137.1952,1696345800000,735,
2023-10-03 11:15:00-04:00,137.4,137.4,137.11,137.19,28088.0,137.2133,1696346100000,570,
2023-10-03 11:20:00-04:00,137.17,137.225,137.02,137.04,23874.0,137.1304,1696346400000,427,
2023-10-03 11:25:00-04:00,137.02,137.02,136.86,136.8606,19676.0,136.9452,1696346700000,410,
2023-10-03 11:30:00-04:00,136.85,136.87,136.55,136.705,34497.0,136.7031,1696347000000,660,
2023-10-03 11:35:00-04:00,136.69,136.79,136.67,136.77,17349.0,136.718,1696347300000,419,
2023-10-03 11:40:00-04:00,136.79,136.81,136.675,136.736,17495.0,136.7402,1696347600000,379,
2023-10-03 11:45:00-04:00,136.79,136.85,136.77,136.83,21637.0,136.799,1696347900000,478,
2023-10-03 11:50:00-04:00,136.84,136.9,136.69,136.69,23011.0,136.7951,1696348200000,534,
2023-10-03 11:55:00-04:00,136.68,136.9199,136.68,136.9,40466.0,136.7973,1696348500000,652,
2023-10-03 12:00:00-04:00,136.895,136.92,136.78,136.82,29741.0,136.8245,1696348800000,531,
2023-10-03 12:05:00-04:00,136.84,136.91,136.8,136.91,15140.0,136.8596,1696349100000,424,
2023-10-03 12:10:00-04:00,136.895,137.035,136.87,137.0041,21690.0,136.9621,1696349400000,478,
2023-10-03 12:15:00-04:00,136.98,137.09,136.92,137.09,24446.0,137.0149,1696349700000,556,
2023-10-03 12:20:00-04:00,137.09,137.11,136.8,136.84,20293.0,136.899,1696350000000,409,
2023-10-03 12:25:00-04:00,136.84,136.985,136.82,136.985,18414.0,136.8944,1696350300000,437,
2023-10-03 12:30:00-04:00,137.0,137.01,136.88,136.98,20944.0,136.9564,1696350600000,429,
2023-10-03 12:35:00-04:00,136.975,137.06,136.94,136.94,16870.0,136.9872,1696350900000,357,
2023-10-03 12:40:00-04:00,136.93,136.96,136.75,136.8,35960.0,136.8382,1696351200000,724,
2023-10-03 12:45:00-04:00,136.805,136.89,136.79,136.82,17210.0,136.8348,1696351500000,369,
2023-10-03 12:50:00-04:00,136.82,136.93,136.8,136.925,21230.0,136.8536,1696351800000,459,
2023-10-03 12:55:00-04:00,136.92,136.92,136.795,136.83,22395.0,136.8435,1696352100000,495,
2023-10-03 13:00:00-04:00,136.82,136.91,136.8,136.81,21264.0,136.8578,1696352400000,428,
2023-10-03 13:05:00-04:00,136.8,136.88,136.79,136.84,26553.0,136.833,1696352700000,513,
2023-10-03 13:10:00-04:00,136.84,136.96,136.795,136.94,21131.0,136.8835,1696353000000,459,
2023-10-03 13:15:00-04:00,136.925,136.94,136.87,136.87,29470.0,136.8969,1696353300000,596,
2023-10-03 13:20:00-04:00,136.86,136.94,136.78,136.925,26871.0,136.865,1696353600000,543,
2023-10-03 13:25:00-04:00,136.94,136.95,136.87,136.935,18688.0,136.901,1696353900000,404,
2023-10-03 13:30:00-04:00,136.94,136.96,136.83,136.84,40336.0,136.8834,1696354200000,763,
2023-10-03 13:35:00-04:00,136.84,136.85,136.55,136.68,34695.0,136.6877,1696354500000,757,
2023-10-03 13:40:00-04:00,136.69,136.77,136.6675,136.72,21361.0,136.7149,1696354800000,425,
2023-10-03 13:45:00-04:00,136.72,136.76,136.69,136.7,24471.0,136.7294,1696355100000,489,
2023-10-03 13:50:00-04:00,136.705,136.73,136.62,136.63,26943.0,136.677,1696355400000,605,
2023-10-03 13:55:00-04:00,136.62,136.62,136.25,136.43,155862.0,136.4719,1696355700000,1489,
2023-10-03 14:00:00-04:00,136.47,136.57,136.36,136.36,30311.0,136.4904,1696356000000,636,
2023-10-03 14:05:00-04:00,136.34,136.5,136.21,136.28,36530.0,136.3552,1696356300000,841,
2023-10-03 14:10:00-04:00,136.27,136.43,136.26,136.27,32537.0,136.3516,1696356600000,908,
2023-10-03 14:15:00-04:00,136.29,136.51,136.29,136.51,22791.0,136.4345,1696356900000,521,
2023-10-03 14:20:00-04:00,136.47,136.54,136.46,136.525,20380.0,136.5052,1696357200000,458,
2023-10-03 14:25:00-04:00,136.54,136.57,136.49,136.53,28524.0,136.5231,1696357500000,586,
2023-10-03 14:30:00-04:00,136.525,136.545,136.44,136.47,26136.0,136.5044,1696357800000,648,
2023-10-03 14:35:00-04:00,136.49,136.535,136.38,136.535,32816.0,136.4643,1696358100000,676,
2023-10-03 14:40:00-04:00,136.52,136.52,136.39,136.515,33135.0,136.4742,1696358400000,591,
2023-10-03 14:45:00-04:00,136.515,136.62,136.47,136.54,66488.0,136.5414,1696358700000,884,
2023-10-03 14:50:00-04:00,136.53,136.57,136.49,136.54,28714.0,136.5293,1696359000000,626,
2023-10-03 14:55:00-04:00,136.54,136.73,136.505,136.69,39840.0,136.6065,1696359300000,724,
2023-10-03 15:00:00-04:00,136.67,136.78,136.56,136.73,23593.0,136.665,1696359600000,502,
2023-10-03 15:05:00-04:00,136.7,136.78,136.63,136.78,37518.0,136.6767,1696359900000,844,
2023-10-03 15:10:00-04:00,136.78,136.82,136.635,136.665,46154.0,136.7129,1696360200000,844,
2023-10-03 15:15:00-04:00,136.665,136.705,136.58,136.61,47266.0,136.6389,1696360500000,816,
2023-10-03 15:20:00-04:00,136.61,136.64,136.42,136.52,68641.0,136.5651,1696360800000,1364,
2023-10-03 15:25:00-04:00,136.52,136.64,136.475,136.5,73157.0,136.5433,1696361100000,888,
2023-10-03 15:30:00-04:00,136.52,136.55,136.3,136.33,82864.0,136.4393,1696361400000,1373,
2023-10-03 15:35:00-04:00,136.33,136.47,136.29,136.46,63251.0,136.3741,1696361700000,1129,
2023-10-03 15:40:00-04:00,136.47,136.57,136.43,136.45,85070.0,136.4813,1696362000000,1336,
2023-10-03 15:45:00-04:00,136.44,136.59,136.37,136.42,145839.0,136.4626,1696362300000,1909,
2023-10-03 15:50:00-04:00,136.42,136.49,136.26,136.38,178890.0,136.3563,1696362600000,3257,
2023-10-03 15:55:00-04:00,136.36,136.51,136.27,136.51,362327.0,136.4334,1696362900000,5179,
2023-10-03 16:00:00-04:00,136.43,136.43,136.43,136.43,23319.0,136.43,1696363200000,37,
2023-10-03 16:10:00-04:00,136.43,136.43,136.43,136.43,12357.0,136.43,1696363800000,2,
2023-10-03 16:35:00-04:00,136.43,136.43,136.43,136.43,8670.0,136.4296,1696365300000,2,
2023-10-03 16:55:00-04:00,136.05,136.05,136.05,136.05,403.0,136.0497,1696366500000,10,
2023-10-03 17:05:00-04:00,136.05,136.05,136.05,136.05,172.0,136.0298,1696367100000,2,
2023-10-03 17:20:00-04:00,136.43,136.43,136.43,136.43,35000.0,136.43,1696368000000,1,
2023-10-04 06:55:00-04:00,136.43,136.43,136.43,136.43,250.0,136.4477,1696416900000,5,
2023-10-04 08:15:00-04:00,136.83,136.83,136.83,136.83,297.0,136.8475,1696421700000,6,
2023-10-04 09:25:00-04:00,136.23,136.23,136.23,136.23,768.0,136.2396,1696425900000,3,
2023-10-04 09:30:00-04:00,136.43,137.16,136.395,136.95,90378.0,136.6193,1696426200000,1385,
2023-10-04 09:35:00-04:00,136.905,136.92,136.4,136.415,29978.0,136.6403,1696426500000,604,
2023-10-04 09:40:00-04:00,136.345,136.5,135.865,135.885,62084.0,136.3284,1696426800000,933,
2023-10-04 09:45:00-04:00,135.92,136.075,135.82,136.075,34350.0,135.9491,1696427100000,688,
2023-10-04 09:50:00-04:00,136.055,136.32,135.95,136.14,32919.0,136.1301,1696427400000,523,
2023-10-04 09:55:00-04:00,136.15,136.32,136.13,136.175,22816.0,136.2168,1696427700000,393,
2023-10-04 10:00:00-04:00,136.165,136.26,135.98,136.26,38572.0,136.0853,1696428000000,678,
2023-10-04 10:05:00-04:00,136.28,136.34,136.11,136.17,26494.0,136.2254,1696428300000,546,
2023-10-04 10:10:00-04:00,136.18,136.29,136.15,136.23,28711.0,136.2175,1696428600000,625,
2023-10-04 10:15:00-04:00,136.26,136.53,136.15,136.53,36065.0,136.3554,1696428900000,883,
