Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 11:00:00-04:00,247.85,248.24,247.85,248.18,14428.0,248.0893,1695999600000,341,
2023-09-29 11:05:00-04:00,248.09,248.32,247.835,248.23,16180.0,248.0566,1695999900000,460,
2023-09-29 11:10:00-04:00,248.26,248.685,248.26,248.685,16169.0,248.4489,1696000200000,439,
2023-09-29 11:15:00-04:00,248.5786,249.015,248.5786,248.99,22576.0,248.851,1696000500000,480,
2023-09-29 11:20:00-04:00,248.926,249.43,248.926,249.315,27758.0,249.1907,1696000800000,560,
2023-09-29 11:25:00-04:00,249.36,249.51,248.76,248.785,27632.0,249.3352,1696001100000,716,
2023-09-29 11:30:00-04:00,248.765,249.15,248.765,249.02,15946.0,249.0229,1696001400000,355,
2023-09-29 11:35:00-04:00,249.07,249.07,248.14,248.14,25635.0,248.6067,1696001700000,627,
2023-09-29 11:40:00-04:00,248.24,248.4299,248.155,248.24,17282.0,248.3116,1696002000000,421,
2023-09-29 11:45:00-04:00,248.235,248.235,247.98,247.98,11229.0,248.0938,1696002300000,352,
2023-09-29 11:50:00-04:00,247.93,248.3005,247.625,247.72,26412.0,247.9891,1696002600000,639,
2023-09-29 11:55:00-04:00,247.7,248.22,247.67,248.22,14917.0,247.9478,1696002900000,353,
2023-09-29 12:00:00-04:00,248.225,248.28,247.87,248.03,14368.0,248.0635,1696003200000,403,
2023-09-29 12:05:00-04:00,248.065,248.26,248.025,248.025,10697.0,248.1801,1696003500000,317,
2023-09-29 12:10:00-04:00,248.04,248.3,247.69,247.9155,15454.0,248.0385,1696003800000,427,
2023-09-29 12:15:00-04:00,247.8,248.25,247.8,248.19,18218.0,248.0515,1696004100000,472,
2023-09-29 12:20:00-04:00,248.213,248.62,248.21,248.405,13114.0,248.4681,1696004400000,387,
2023-09-29 12:25:00-04:00,248.33,248.8395,248.3,248.765,15152.0,248.6237,1696004700000,456,
2023-09-29 12:30:00-04:00,248.83,248.83,248.555,248.66,14541.0,248.706,1696005000000,403,
2023-09-29 12:35:00-04:00,248.645,249.02,248.645,248.77,11859.0,248.8556,1696005300000,318,
2023-09-29 12:40:00-04:00,248.8,248.87,248.67,248.79,9807.0,248.7538,1696005600000,289,
2023-09-29 12:45:00-04:00,248.87,248.98,248.51,248.51,18736.0,248.8065,1696005900000,505,
2023-09-29 12:50:00-04:00,248.5,248.505,248.01,248.01,18452.0,248.2343,1696006200000,462,
2023-09-29 12:55:00-04:00,248.08,248.12,247.69,247.975,22201.0,247.9539,1696006500000,509,
2023-09-29 13:00:00-04:00,248.0,248.04,247.75,247.9,13792.0,247.8863,1696006800000,327,
2023-09-29 13:05:00-04:00,247.8943,247.8943,247.485,247.57,21113.0,247.6626,1696007100000,527,
2023-09-29 13:10:00-04:00,247.56,247.56,247.01,247.125,34039.0,247.2833,1696007400000,815,
2023-09-29 13:15:00-04:00,247.18,247.58,247.08,247.58,14721.0,247.2965,1696007700000,406,
2023-09-29 13:20:00-04:00,247.5181,247.755,247.5181,247.685,15374.0,247.6581,1696008000000,346,
2023-09-29 13:25:00-04:00,247.685,248.21,247.595,248.06,16572.0,247.8607,1696008300000,455,
2023-09-29 13:30:00-04:00,248.08,248.105,247.98,248.03,12807.0,248.0393,1696008600000,348,
2023-09-29 13:35:00-04:00,248.031,248.31,247.83,248.31,18239.0,248.0113,1696008900000,456,
2023-09-29 13:40:00-04:00,248.34,248.46,248.2,248.29,13238.0,248.3263,1696009200000,405,
2023-09-29 13:45:00-04:00,248.26,248.39,248.02,248.02,15085.0,248.245,1696009500000,459,
2023-09-29 13:50:00-04:00,248.05,248.32,247.95,248.21,26330.0,248.1594,1696009800000,587,
2023-09-29 13:55:00-04:00,248.21,248.36,247.87,247.89,11634.0,248.1887,1696010100000,358,
2023-09-29 14:00:00-04:00,247.84,247.95,247.74,247.895,22647.0,247.8336,1696010400000,505,
2023-09-29 14:05:00-04:00,247.92,248.1886,247.7501,248.085,22538.0,247.9644,1696010700000,449,
2023-09-29 14:10:00-04:00,248.03,248.16,247.8272,248.085,39771.0,247.9806,1696011000000,496,
2023-09-29 14:15:00-04:00,248.09,248.15,247.92,247.96,15133.0,248.0418,1696011300000,323,
2023-09-29 14:20:00-04:00,247.96,247.97,247.67,247.95,15193.0,247.8407,1696011600000,410,
2023-09-29 14:25:00-04:00,247.92,248.16,247.5,247.5,20557.0,247.9817,1696011900000,536,
2023-09-29 14:30:00-04:00,247.55,247.73,247.42,247.62,16626.0,247.5708,1696012200000,370,
2023-09-29 14:35:00-04:00,247.63,247.74,247.3,247.43,16020.0,247.5429,1696012500000,438,
2023-09-29 14:40:00-04:00,247.3756,247.65,247.21,247.62,19078.0,247.3596,1696012800000,488,
2023-09-29 14:45:00-04:00,247.615,247.73,247.52,247.57,21748.0,247.6268,1696013100000,519,
2023-09-29 14:50:00-04:00,247.52,247.53,247.3875,247.52,22949.0,247.4655,1696013400000,529,
2023-09-29 14:55:00-04:00,247.52,248.24,247.52,247.95,48190.0,247.9664,1696013700000,987,
2023-09-29 15:00:00-04:00,247.98,248.3253,247.5926,247.77,18425.0,248.0509,1696014000000,483,
2023-09-29 15:05:00-04:00,247.7639,247.98,247.7639,247.91,19443.0,247.9132,1696014300000,522,
2023-09-29 15:10:00-04:00,247.84,248.37,247.8,248.285,23763.0,248.0943,1696014600000,578,
2023-09-29 15:15:00-04:00,248.27,248.605,248.19,248.5,35729.0,248.3784,1696014900000,758,
2023-09-29 15:20:00-04:00,248.47,248.69,248.41,248.63,29651.0,248.5432,1696015200000,750,
2023-09-29 15:25:00-04:00,248.64,248.64,248.19,248.6,23375.0,248.4342,1696015500000,589,
2023-09-29 15:30:00-04:00,248.59,248.66,248.03,248.03,28031.0,248.3387,1696015800000,770,
2023-09-29 15:35:00-04:00,247.95,248.395,247.845,248.27,38721.0,248.1028,1696016100000,946,
2023-09-29 15:40:00-04:00,248.3,248.425,248.1,248.12,40187.0,248.2521,1696016400000,847,
2023-09-29 15:45:00-04:00,248.1,248.25,247.89,248.065,65257.0,248.1156,1696016700000,1434,
2023-09-29 15:50:00-04:00,248.16,249.17,248.14,248.605,141982.0,248.68,1696017000000,2493,
2023-09-29 15:55:00-04:00,248.65,248.78,248.05,248.2,301736.0,248.3729,1696017300000,4527,
2023-09-29 16:00:00-04:00,248.1,248.1,248.1,248.1,34906.0,248.1,1696017600000,25,
2023-09-29 16:05:00-04:00,248.1,248.13,248.1,248.1,10959.0,248.1171,1696017900000,14,
2023-09-29 16:10:00-04:00,249.0,249.0,249.0,249.0,107.0,249.0,1696018200000,1,
2023-09-29 16:15:00-04:00,248.1,248.1,248.1,248.1,14439.0,248.1,1696018500000,1,
2023-09-29 16:20:00-04:00,248.11,248.11,248.11,248.11,269.0,248.1077,1696018800000,4,
2023-09-29 16:35:00-04:00,248.77,248.77,248.77,248.77,200.0,248.77,1696019700000,1,
2023-09-29 16:50:00-04:00,249.03,249.03,249.03,249.03,100.0,249.03,1696020600000,1,
2023-09-29 17:00:00-04:00,248.1,248.1,248.1,248.1,39057.0,248.1,1696021200000,2,
2023-09-29 17:35:00-04:00,248.99,248.99,248.99,248.99,200.0,248.99,1696023300000,1,
2023-10-02 04:25:00-04:00,221.83,221.83,221.83,221.83,203.0,221.8485,1696235100000,4,
2023-10-02 04:45:00-04:00,221.8,221.8,221.8,221.8,210.0,221.7848,1696236300000,4,
2023-10-02 05:00:00-04:00,221.82,221.82,221.82,221.82,200.0,221.82,1696237200000,2,
2023-10-02 05:05:00-04:00,224.32,224.32,224.32,224.32,200.0,224.32,1696237500000,2,
2023-10-02 05:50:00-04:00,222.75,222.75,222.75,222.75,330.0,222.75,1696240200000,2,
2023-10-02 07:40:00-04:00,222.5,222.5,222.5,222.5,560.0,222.4768,1696246800000,4,
2023-10-02 08:00:00-04:00,223.0,223.0,223.0,223.0,485.0,222.9263,1696248000000,12,
2023-10-02 08:10:00-04:00,221.8,221.8,221.8,221.8,143.0,221.8066,1696248600000,3,
2023-10-02 08:20:00-04:00,222.5,222.5,222.5,222.5,100.0,222.5,1696249200000,1,
2023-10-02 08:35:00-04:00,222.29,222.29,222.29,222.29,241.0,222.2177,1696250100000,8,
2023-10-02 08:40:00-04:00,222.5,222.5,222.5,222.5,202.0,222.468,1696250400000,3,
2023-10-02 08:50:00-04:00,221.83,221.83,213.76,213.76,4509.0,219.8873,1696251000000,90,
2023-10-02 09:00:00-04:00,220.2,220.2,218.29,218.29,1258.0,219.046,1696251600000,23,
2023-10-02 09:20:00-04:00,219.3,219.3,219.3,219.3,1275.0,219.3346,1696252800000,17,
2023-10-02 09:25:00-04:00,219.07,219.07,219.0,219.0,574.0,219.0434,1696253100000,10,
2023-10-02 09:30:00-04:00,219.02,221.66,217.8,218.645,128020.0,219.5764,1696253400000,1382,
2023-10-02 09:35:00-04:00,218.65,218.7159,216.5,218.0,93066.0,217.441,1696253700000,1439,
2023-10-02 09:40:00-04:00,218.08,218.08,215.6,215.6,62383.0,216.3336,1696254000000,1305,
2023-10-02 09:45:00-04:00,215.675,215.92,214.66,214.8525,89839.0,215.3119,1696254300000,1625,
2023-10-02 09:50:00-04:00,214.86,215.91,213.11,213.9569,99440.0,214.2357,1696254600000,1988,
2023-10-02 09:55:00-04:00,214.0,215.11,213.8615,214.49,86591.0,214.364,1696254900000,1361,
2023-10-02 10:00:00-04:00,214.4,214.4,213.62,214.29,74279.0,214.0293,1696255200000,1600,
2023-10-02 10:05:00-04:00,214.195,215.12,213.76,215.03,92325.0,214.2806,1696255500000,1689,
2023-10-02 10:10:00-04:00,214.955,215.03,212.75,212.79,101733.0,213.5706,1696255800000,2072,
2023-10-02 10:15:00-04:00,212.81,212.84,212.26,212.42,58732.0,212.5423,1696256100000,1333,
2023-10-02 10:20:00-04:00,212.32,212.32,211.15,211.21,91535.0,211.8268,1696256400000,2102,
2023-10-02 10:25:00-04:00,211.135,212.19,211.105,211.76,116041.0,211.5972,1696256700000,2159,
2023-10-02 10:30:00-04:00,211.9,212.3733,211.12,211.24,112427.0,211.7533,1696257000000,1784,
2023-10-02 10:35:00-04:00,211.24,211.42,210.255,211.04,105908.0,210.6745,1696257300000,2032,
2023-10-02 10:40:00-04:00,210.97,211.13,210.14,210.7,65804.0,210.6033,1696257600000,1332,
2023-10-02 10:45:00-04:00,210.73,211.27,210.7,211.0,51612.0,210.9192,1696257900000,945,
2023-10-02 10:50:00-04:00,211.0,211.7,211.0,211.325,52529.0,211.3586,1696258200000,1102,
2023-10-02 10:55:00-04:00,211.325,211.55,211.14,211.33,57800.0,211.2932,1696258500000,1132,
2023-10-02 11:00:00-04:00,211.26,211.96,211.26,211.35,70108.0,211.6237,1696258800000,1425,
2023-10-02 11:05:00-04:00,211.405,211.73,211.07,211.54,51033.0,211.4468,1696259100000,983,
2023-10-02 11:10:00-04:00,211.515,211.9,211.33,211.72,52070.0,211.5823,1696259400000,1105,
2023-10-02 11:15:00-04:00,211.79,212.81,211.79,212.335,59925.0,212.3401,1696259700000,1174,
2023-10-02 11:20:00-04:00,212.41,213.33,212.16,213.04,115203.0,212.9114,1696260000000,1399,
2023-10-02 11:25:00-04:00,213.04,213.19,212.64,212.64,55519.0,213.0206,1696260300000,1174,
2023-10-02 11:30:00-04:00,212.81,213.055,212.18,212.3,69766.0,212.5978,1696260600000,1075,
2023-10-02 11:35:00-04:00,212.295,212.66,211.76,211.955,59042.0,212.2253,1696260900000,1006,
2023-10-02 11:40:00-04:00,211.88,212.0,211.26,211.69,51740.0,211.7168,1696261200000,925,
2023-10-02 11:45:00-04:00,211.62,212.01,211.59,212.01,24569.0,211.7598,1696261500000,555,
2023-10-02 11:50:00-04:00,212.08,212.18,211.67,211.74,32332.0,211.9211,1696261800000,747,
2023-10-02 11:55:00-04:00,211.725,211.76,211.5,211.695,38508.0,211.6193,1696262100000,725,
2023-10-02 12:00:00-04:00,211.68,212.09,211.51,211.74,77017.0,211.7574,1696262400000,993,
2023-10-02 12:05:00-04:00,211.73,211.73,210.88,210.94,70075.0,211.3836,1696262700000,1073,
2023-10-02 12:10:00-04:00,211.01,211.14,210.36,210.71,75765.0,210.757,1696263000000,1333,
2023-10-02 12:15:00-04:00,210.74,211.39,210.63,210.72,20152.0,210.8789,1696263300000,671,
2023-10-02 12:20:00-04:00,210.73,210.815,210.19,210.6101,57563.0,210.5747,1696263600000,1105,
2023-10-02 12:25:00-04:00,210.67,210.85,210.46,210.63,30736.0,210.7004,1696263900000,784,
2023-10-02 12:30:00-04:00,210.6,210.67,210.475,210.58,22989.0,210.5849,1696264200000,610,
2023-10-02 12:35:00-04:00,210.575,210.63,210.2,210.61,42850.0,210.4623,1696264500000,914,
2023-10-02 12:40:00-04:00,210.55,210.77,210.16,210.19,36358.0,210.4182,1696264800000,712,
2023-10-02 12:45:00-04:00,210.22,210.28,209.3,209.3,56133.0,209.922,1696265100000,1223,
2023-10-02 12:50:00-04:00,209.38,209.66,208.96,209.505,54657.0,209.2627,1696265400000,1148,
2023-10-02 12:55:00-04:00,209.5,209.89,209.5,209.815,42574.0,209.6768,1696265700000,877,
2023-10-02 13:00:00-04:00,209.79,210.14,209.77,209.91,36984.0,209.9003,1696266000000,785,
2023-10-02 13:05:00-04:00,209.93,210.275,209.86,210.275,63321.0,210.0506,1696266300000,1203,
2023-10-02 13:10:00-04:00,210.235,211.2,210.235,210.95,66579.0,210.7618,1696266600000,1134,
2023-10-02 13:15:00-04:00,210.98,211.89,210.98,211.25,66612.0,211.404,1696266900000,1130,
2023-10-02 13:20:00-04:00,211.225,211.42,210.46,210.6075,29762.0,210.8804,1696267200000,681,
2023-10-02 13:25:00-04:00,210.65,210.67,210.32,210.57,19526.0,210.5589,1696267500000,560,
2023-10-02 13:30:00-04:00,210.6,210.735,210.48,210.66,23219.0,210.6235,1696267800000,658,
2023-10-02 13:35:00-04:00,210.6629,210.99,210.46,210.7,27264.0,210.6669,1696268100000,806,
2023-10-02 13:40:00-04:00,210.68,210.86,210.53,210.53,28216.0,210.6904,1696268400000,756,
2023-10-02 13:45:00-04:00,210.53,210.79,210.42,210.555,36856.0,210.5836,1696268700000,740,
2023-10-02 13:50:00-04:00,210.59,210.9,210.52,210.9,17687.0,210.6676,1696269000000,596,
2023-10-02 13:55:00-04:00,210.92,211.045,210.81,210.988,45150.0,210.9394,1696269300000,780,
2023-10-02 14:00:00-04:00,211.12,211.52,211.1,211.5,39707.0,211.2288,1696269600000,994,
2023-10-02 14:05:00-04:00,211.53,211.93,211.45,211.83,46655.0,211.6651,1696269900000,1019,
2023-10-02 14:10:00-04:00,211.83,212.62,211.83,212.28,62363.0,212.364,1696270200000,1290,
2023-10-02 14:15:00-04:00,212.255,212.2571,211.94,212.03,35778.0,212.0684,1696270500000,722,
2023-10-02 14:20:00-04:00,212.03,212.03,211.58,212.03,57580.0,211.8779,1696270800000,1132,
2023-10-02 14:25:00-04:00,212.005,212.06,211.52,211.73,54409.0,211.7511,1696271100000,1007,
2023-10-02 14:30:00-04:00,211.745,211.86,211.52,211.56,32445.0,211.6899,1696271400000,699,
2023-10-02 14:35:00-04:00,211.56,211.89,211.56,211.58,59310.0,211.7792,1696271700000,1069,
2023-10-02 14:40:00-04:00,211.585,212.19,211.585,212.19,35366.0,211.9163,1696272000000,736,
2023-10-02 14:45:00-04:00,212.21,212.65,212.21,212.65,62372.0,212.3589,1696272300000,1110,
2023-10-02 14:50:00-04:00,212.68,212.96,212.5,212.53,61101.0,212.7302,1696272600000,1058,
2023-10-02 14:55:00-04:00,212.54,212.58,211.9,212.35,51631.0,212.2486,1696272900000,1030,
2023-10-02 15:00:00-04:00,212.32,212.7545,212.32,212.5,46643.0,212.5514,1696273200000,930,
2023-10-02 15:05:00-04:00,212.48,212.8,212.06,212.5283,108417.0,212.5698,1696273500000,989,
2023-10-02 15:10:00-04:00,212.5,212.86,212.49,212.705,103712.0,212.7326,1696273800000,1006,
2023-10-02 15:15:00-04:00,212.75,213.0675,212.72,212.805,78060.0,212.9067,1696274100000,1034,
2023-10-02 15:20:00-04:00,212.75,213.17,212.64,213.17,102803.0,212.8917,1696274400000,1494,
2023-10-02 15:25:00-04:00,213.1551,213.23,212.52,212.595,59310.0,212.7604,1696274700000,1062,
2023-10-02 15:30:00-04:00,212.58,212.72,212.5,212.65,93487.0,212.6125,1696275000000,1296,
2023-10-02 15:35:00-04:00,212.685,212.99,212.4218,212.99,77281.0,212.634,1696275300000,1357,
2023-10-02 15:40:00-04:00,212.97,213.5,212.97,213.5,74072.0,213.2885,1696275600000,1481,
2023-10-02 15:45:00-04:00,213.45,213.68,213.275,213.4,102492.0,213.4838,1696275900000,1977,
2023-10-02 15:50:00-04:00,213.4,213.85,213.21,213.85,178732.0,213.427,1696276200000,3109,
2023-10-02 15:55:00-04:00,213.87,214.31,213.71,213.82,511859.0,214.0062,1696276500000,7435,
2023-10-02 16:00:00-04:00,213.74,213.74,213.74,213.74,211917.0,213.7399,1696276800000,58,
2023-10-02 16:10:00-04:00,213.74,213.74,213.74,213.74,1740.0,213.7597,1696277400000,2,
2023-10-02 17:15:00-04:00,213.74,213.74,213.74,213.74,359.0,213.7427,1696281300000,5,
2023-10-02 17:20:00-04:00,214.0,214.0,214.0,214.0,295.0,214.0,1696281600000,2,
2023-10-02 17:50:00-04:00,213.9999,213.9999,213.9999,213.9999,500.0,213.9999,1696283400000,1,
2023-10-02 18:45:00-04:00,213.9,213.9,213.9,213.9,300.0,213.9,1696286700000,2,
2023-10-02 19:25:00-04:00,213.9,213.9,213.9,213.9,119.0,213.916,1696289100000,3,
2023-10-03 07:10:00-04:00,214.0,214.0,214.0,214.0,205.0,214.0,1696331400000,3,
2023-10-03 07:20:00-04:00,213.75,214.0,213.7,213.7,1208.0,213.8032,1696332000000,15,
2023-10-03 07:35:00-04:00,213.7,213.75,213.7,213.75,938.0,213.6854,1696332900000,13,
2023-10-03 09:05:00-04:00,213.1,213.1,213.1,213.1,768.0,213.1,1696338300000,7,
2023-10-03 09:15:00-04:00,213.09,213.09,213.09,213.09,382.0,213.0855,1696338900000,5,
2023-10-03 09:30:00-04:00,212.68,214.3,212.68,214.26,71328.0,213.1317,1696339800000,667,
2023-10-03 09:35:00-04:00,214.28,214.45,213.26,213.635,38135.0,213.8715,1696340100000,675,
2023-10-03 09:40:00-04:00,213.635,214.6399,213.53,214.005,79631.0,214.0821,1696340400000,1008,
2023-10-03 09:45:00-04:00,214.1999,215.0,213.835,214.625,291797.0,214.1104,1696340700000,1332,
2023-10-03 09:50:00-04:00,214.6,215.02,214.24,214.24,97754.0,214.7023,1696341000000,1056,
2023-10-03 09:55:00-04:00,214.26,215.1,213.83,214.84,131530.0,214.3678,1696341300000,1335,
2023-10-03 10:00:00-04:00,215.0,215.0,214.03,214.16,117555.0,214.436,1696341600000,1226,
2023-10-03 10:05:00-04:00,214.15,214.8,213.43,214.67,70651.0,213.898,1696341900000,1419,
2023-10-03 10:10:00-04:00,214.645,215.53,214.53,215.0271,63569.0,214.8785,1696342200000,1333,
2023-10-03 10:15:00-04:00,214.945,215.2,214.395,214.73,123758.0,214.8394,1696342500000,1735,
2023-10-03 10:20:00-04:00,214.685,215.11,214.47,214.4975,64984.0,214.8477,1696342800000,980,
2023-10-03 10:25:00-04:00,214.62,215.19,214.31,214.39,75347.0,214.8328,1696343100000,1233,
2023-10-03 10:30:00-04:00,214.39,214.43,213.85,214.35,66838.0,214.1609,1696343400000,1272,
2023-10-03 10:35:00-04:00,214.35,214.99,214.28,214.615,50967.0,214.661,1696343700000,1225,
2023-10-03 10:40:00-04:00,214.54,214.89,214.13,214.815,24343.0,214.4898,1696344000000,724,
2023-10-03 10:45:00-04:00,214.88,214.89,214.055,214.285,78465.0,214.2483,1696344300000,1275,
2023-10-03 10:50:00-04:00,214.285,214.6,214.04,214.6,177363.0,214.3999,1696344600000,931,
2023-10-03 10:55:00-04:00,214.55,214.95,214.345,214.8,29763.0,214.6964,1696344900000,760,
2023-10-03 11:00:00-04:00,214.83,215.15,214.395,214.41,75373.0,214.7896,1696345200000,790,
2023-10-03 11:05:00-04:00,214.33,214.42,213.845,214.115,31872.0,214.0623,1696345500000,804,
2023-10-03 11:10:00-04:00,214.2,214.21,213.86,214.01,28568.0,214.0269,1696345800000,804,
2023-10-03 11:15:00-04:00,214.04,214.265,213.785,214.05,42523.0,214.0451,1696346100000,872,
2023-10-03 11:20:00-04:00,214.08,214.63,213.96,214.5,49655.0,214.288,1696346400000,1008,
2023-10-03 11:25:00-04:00,214.42,214.78,214.26,214.45,31125.0,214.4798,1696346700000,698,
2023-10-03 11:30:00-04:00,214.48,214.66,214.36,214.5,36313.0,214.5305,1696347000000,911,
2023-10-03 11:35:00-04:00,214.565,214.855,214.31,214.68,46509.0,214.5606,1696347300000,833,
2023-10-03 11:40:00-04:00,214.76,214.76,214.5,214.709,23944.0,214.6387,1696347600000,520,
2023-10-03 11:45:00-04:00,214.58,214.62,214.35,214.61,33926.0,214.5189,1696347900000,652,
2023-10-03 11:50:00-04:00,214.61,214.89,214.58,214.61,24621.0,214.7339,1696348200000,598,
2023-10-03 11:55:00-04:00,214.4801,214.85,214.44,214.81,22073.0,214.634,1696348500000,608,
2023-10-03 12:00:00-04:00,214.86,215.94,214.8011,215.94,62443.0,215.2734,1696348800000,1265,
2023-10-03 12:05:00-04:00,215.93,216.18,215.74,216.05,53718.0,215.9364,1696349100000,1099,
2023-10-03 12:10:00-04:00,215.975,215.975,215.505,215.83,28032.0,215.6963,1696349400000,751,
2023-10-03 12:15:00-04:00,215.86,216.0,215.6,215.725,24653.0,215.7993,1696349700000,671,
2023-10-03 12:20:00-04:00,215.8,216.36,215.67,216.22,36766.0,216.0054,1696350000000,794,
2023-10-03 12:25:00-04:00,216.22,216.455,216.1,216.41,28925.0,216.302,1696350300000,614,
2023-10-03 12:30:00-04:00,216.5099,216.5099,216.13,216.28,45098.0,216.3006,1696350600000,657,
2023-10-03 12:35:00-04:00,216.33,216.33,215.9,216.035,22582.0,216.1324,1696350900000,483,
2023-10-03 12:40:00-04:00,215.92,216.1183,215.39,215.47,20886.0,215.7525,1696351200000,503,
2023-10-03 12:45:00-04:00,215.45,215.57,215.26,215.57,17589.0,215.4288,1696351500000,526,
2023-10-03 12:50:00-04:00,215.55,215.63,215.29,215.355,25437.0,215.4696,1696351800000,477,
2023-10-03 12:55:00-04:00,215.27,215.58,215.1616,215.29,18138.0,215.3908,1696352100000,595,
2023-10-03 13:00:00-04:00,215.31,216.08,215.31,216.07,17709.0,215.8023,1696352400000,597,
2023-10-03 13:05:00-04:00,216.03,216.06,215.68,215.71,24340.0,215.8394,1696352700000,555,
2023-10-03 13:10:00-04:00,215.72,216.07,215.57,216.07,33922.0,215.6933,1696353000000,673,
2023-10-03 13:15:00-04:00,216.06,216.8,215.985,216.7219,34926.0,216.3907,1696353300000,819,
2023-10-03 13:20:00-04:00,216.78,217.07,216.6989,216.86,42584.0,216.8887,1696353600000,936,
2023-10-03 13:25:00-04:00,216.81,216.99,216.5,216.605,29988.0,216.7879,1696353900000,643,
2023-10-03 13:30:00-04:00,216.62,216.67,216.36,216.46,21142.0,216.5163,1696354200000,556,
2023-10-03 13:35:00-04:00,216.46,216.62,216.21,216.56,26732.0,216.4499,1696354500000,551,
2023-10-03 13:40:00-04:00,216.56,216.86,216.34,216.34,25245.0,216.6915,1696354800000,634,
2023-10-03 13:45:00-04:00,216.37,216.47,216.1,216.11,11053.0,216.2843,1696355100000,416,
2023-10-03 13:50:00-04:00,216.14,216.14,215.87,215.91,20838.0,215.9737,1696355400000,554,
2023-10-03 13:55:00-04:00,215.935,215.935,215.5804,215.655,29152.0,215.7161,1696355700000,639,
2023-10-03 14:00:00-04:00,215.655,215.6663,215.316,215.47,37940.0,215.5003,1696356000000,729,
2023-10-03 14:05:00-04:00,215.47,215.49,215.28,215.375,13160.0,215.4034,1696356300000,472,
2023-10-03 14:10:00-04:00,215.37,215.75,215.3,215.625,25836.0,215.5157,1696356600000,539,
2023-10-03 14:15:00-04:00,215.56,215.625,215.12,215.4,60459.0,215.5332,1696356900000,712,
2023-10-03 14:20:00-04:00,215.37,215.39,215.035,215.1,20878.0,215.2593,1696357200000,453,
2023-10-03 14:25:00-04:00,215.17,215.87,215.115,215.86,30786.0,215.5383,1696357500000,690,
2023-10-03 14:30:00-04:00,215.814,216.0,215.71,215.955,27137.0,215.8606,1696357800000,660,
2023-10-03 14:35:00-04:00,215.99,216.705,215.95,216.59,101243.0,216.2348,1696358100000,885,
2023-10-03 14:40:00-04:00,216.54,216.62,216.39,216.52,37488.0,216.4971,1696358400000,749,
2023-10-03 14:45:00-04:00,216.505,216.6,216.23,216.6,37606.0,216.4787,1696358700000,803,
2023-10-03 14:50:00-04:00,216.57,216.79,216.405,216.42,28882.0,216.6245,1696359000000,696,
2023-10-03 14:55:00-04:00,216.42,216.65,216.31,216.55,19350.0,216.528,1696359300000,544,
2023-10-03 15:00:00-04:00,216.51,216.6899,216.4101,216.58,33869.0,216.5431,1696359600000,611,
2023-10-03 15:05:00-04:00,216.575,216.575,216.21,216.2939,36394.0,216.379,1696359900000,760,
2023-10-03 15:10:00-04:00,216.4,216.505,216.26,216.4197,50005.0,216.4228,1696360200000,784,
2023-10-03 15:15:00-04:00,216.41,216.63,216.35,216.5,34435.0,216.5076,1696360500000,639,
2023-10-03 15:20:00-04:00,216.495,216.54,216.26,216.36,34810.0,216.4363,1696360800000,793,
