Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 12:00:00-04:00,563.4,563.4,562.48,563.02,6530,562.7799,1696003200000,231,
2023-09-29 12:05:00-04:00,562.8107,563.6,562.525,562.795,8729,563.1263,1696003500000,308,
2023-09-29 12:10:00-04:00,562.57,563.55,562.1255,562.36,11292,562.7234,1696003800000,367,
2023-09-29 12:15:00-04:00,562.25,563.5999,562.2,563.5999,4325,562.6992,1696004100000,139,
2023-09-29 12:20:00-04:00,563.81,564.74,563.73,563.81,7335,564.2143,1696004400000,262,
2023-09-29 12:25:00-04:00,563.825,563.8321,563.26,563.355,6853,563.5964,1696004700000,202,
2023-09-29 12:30:00-04:00,563.79,564.19,563.51,563.95,5788,563.8378,1696005000000,229,
2023-09-29 12:35:00-04:00,564.0,564.39,563.36,563.74,10732,563.9359,1696005300000,452,
2023-09-29 12:40:00-04:00,563.95,565.17,563.88,564.43,11250,564.5337,1696005600000,349,
2023-09-29 12:45:00-04:00,564.46,564.85,563.76,564.15,18744,564.1693,1696005900000,473,
2023-09-29 12:50:00-04:00,564.2,564.54,563.3637,563.99,45729,564.0449,1696006200000,999,
2023-09-29 12:55:00-04:00,564.22,564.53,562.715,562.725,27639,564.0202,1696006500000,549,
2023-09-29 13:00:00-04:00,562.5,562.82,562.01,562.76,12597,562.4175,1696006800000,392,
2023-09-29 13:05:00-04:00,562.315,562.56,560.89,560.91,16684,561.8556,1696007100000,549,
2023-09-29 13:10:00-04:00,561.0075,561.56,560.6,561.0,9895,561.1029,1696007400000,342,
2023-09-29 13:15:00-04:00,561.19,561.255,560.5,560.985,12729,560.9574,1696007700000,401,
2023-09-29 13:20:00-04:00,561.005,561.51,560.55,560.56,8026,561.0811,1696008000000,258,
2023-09-29 13:25:00-04:00,560.88,561.52,560.5149,561.46,5791,561.0885,1696008300000,225,
2023-09-29 13:30:00-04:00,561.51,562.33,561.38,561.565,9685,561.7689,1696008600000,328,
2023-09-29 13:35:00-04:00,561.975,562.11,561.57,561.835,7912,561.8272,1696008900000,168,
2023-09-29 13:40:00-04:00,561.85,562.48,561.77,562.425,9929,562.2258,1696009200000,368,
2023-09-29 13:45:00-04:00,562.425,562.425,561.32,561.34,11743,561.9408,1696009500000,383,
2023-09-29 13:50:00-04:00,561.38,561.47,560.085,560.83,5519,560.8979,1696009800000,239,
2023-09-29 13:55:00-04:00,560.775,560.93,559.3,559.3,10596,559.8832,1696010100000,329,
2023-09-29 14:00:00-04:00,559.28,560.14,559.09,560.13,5817,559.6181,1696010400000,241,
2023-09-29 14:05:00-04:00,560.204,560.27,559.42,559.69,10882,559.9194,1696010700000,306,
2023-09-29 14:10:00-04:00,559.57,559.72,558.91,559.41,10111,559.2961,1696011000000,301,
2023-09-29 14:15:00-04:00,559.79,559.79,558.905,559.065,6078,559.2898,1696011300000,251,
2023-09-29 14:20:00-04:00,559.31,559.93,559.28,559.7,6167,559.6636,1696011600000,286,
2023-09-29 14:25:00-04:00,560.225,560.37,559.09,559.36,8219,559.8739,1696011900000,289,
2023-09-29 14:30:00-04:00,559.155,560.0,559.155,560.0,4349,559.6337,1696012200000,206,
2023-09-29 14:35:00-04:00,559.8375,560.17,559.51,559.9,6933,559.8672,1696012500000,229,
2023-09-29 14:40:00-04:00,559.75,560.97,559.7,560.97,4381,560.1906,1696012800000,253,
2023-09-29 14:45:00-04:00,561.005,561.005,560.2,560.38,6250,560.5306,1696013100000,234,
2023-09-29 14:50:00-04:00,560.275,560.655,560.1,560.275,6733,560.3269,1696013400000,284,
2023-09-29 14:55:00-04:00,560.73,561.94,560.72,561.94,5369,561.2635,1696013700000,277,
2023-09-29 15:00:00-04:00,561.995,562.03,560.235,560.24,12898,561.3804,1696014000000,451,
2023-09-29 15:05:00-04:00,560.5,561.14,560.18,560.18,12978,560.6342,1696014300000,386,
2023-09-29 15:10:00-04:00,560.16,561.53,560.01,560.895,14104,560.8017,1696014600000,492,
2023-09-29 15:15:00-04:00,560.895,561.08,560.4,560.895,10997,560.7283,1696014900000,393,
2023-09-29 15:20:00-04:00,560.76,561.145,560.06,560.06,10626,560.7709,1696015200000,357,
2023-09-29 15:25:00-04:00,560.07,560.36,559.18,560.175,9447,559.938,1696015500000,348,
2023-09-29 15:30:00-04:00,559.93,560.01,558.945,559.4,15226,559.449,1696015800000,570,
2023-09-29 15:35:00-04:00,559.36,559.5,558.78,559.215,13834,559.2441,1696016100000,486,
2023-09-29 15:40:00-04:00,559.195,559.4,558.51,558.57,22291,558.9243,1696016400000,812,
2023-09-29 15:45:00-04:00,558.72,560.44,558.695,560.245,23310,559.5792,1696016700000,891,
2023-09-29 15:50:00-04:00,560.52,562.51,560.52,561.29,71812,561.6589,1696017000000,1775,
2023-09-29 15:55:00-04:00,561.1275,561.1275,558.92,559.03,147524,559.6175,1696017300000,3332,
2023-09-29 16:00:00-04:00,558.96,558.96,558.96,558.96,7960,558.96,1696017600000,38,
2023-09-29 16:05:00-04:00,558.96,558.96,558.96,558.96,332,558.96,1696017900000,1,
2023-09-29 16:10:00-04:00,558.96,558.96,558.96,558.96,312,558.96,1696018200000,1,
2023-09-29 16:15:00-04:00,558.96,558.96,558.96,558.96,1690,558.96,1696018500000,1,
2023-09-29 16:20:00-04:00,558.96,558.96,558.96,558.96,332,558.96,1696018800000,1,
2023-09-29 16:25:00-04:00,558.96,558.96,558.96,558.96,467,558.96,1696019100000,1,
2023-09-29 17:00:00-04:00,558.96,558.96,558.96,558.96,328,558.96,1696021200000,1,
2023-10-02 06:05:00-04:00,562.76,562.76,562.76,562.76,330,562.7308,1696241100000,10,
2023-10-02 06:20:00-04:00,562.7,562.7,562.7,562.7,439,562.7004,1696242000000,18,
2023-10-02 07:20:00-04:00,562.2,562.2,562.2,562.2,349,562.1769,1696245600000,11,
2023-10-02 08:05:00-04:00,560.44,560.44,560.44,560.44,100,560.44,1696248300000,1,
2023-10-02 08:20:00-04:00,559.71,559.71,559.71,559.71,252,559.8774,1696249200000,9,
2023-10-02 08:40:00-04:00,561.0,561.0,561.0,561.0,100,561.0,1696250400000,1,
2023-10-02 09:25:00-04:00,555.11,555.11,554.69,554.69,366,555.131,1696253100000,10,
2023-10-02 09:30:00-04:00,554.75,557.62,554.13,557.175,28056,555.4805,1696253400000,529,
2023-10-02 09:35:00-04:00,557.61,557.69,555.78,556.38,20454,556.8996,1696253700000,568,
2023-10-02 09:40:00-04:00,556.77,558.8821,556.42,558.51,19651,557.735,1696254000000,430,
2023-10-02 09:45:00-04:00,558.545,558.95,556.36,556.47,11154,557.5933,1696254300000,377,
2023-10-02 09:50:00-04:00,555.6079,557.574,555.6079,556.5,13363,556.398,1696254600000,448,
2023-10-02 09:55:00-04:00,556.96,558.24,556.37,556.37,11283,557.271,1696254900000,418,
2023-10-02 10:00:00-04:00,555.93,557.51,554.82,557.0,29382,556.5885,1696255200000,892,
2023-10-02 10:05:00-04:00,557.01,557.0175,553.84,553.84,28912,555.4436,1696255500000,723,
2023-10-02 10:10:00-04:00,553.96,554.3199,552.33,552.46,23320,553.2932,1696255800000,633,
2023-10-02 10:15:00-04:00,552.2403,554.52,552.2403,553.3,15969,553.3107,1696256100000,561,
2023-10-02 10:20:00-04:00,553.36,554.01,552.3,553.45,19244,552.9602,1696256400000,561,
2023-10-02 10:25:00-04:00,553.79,555.04,552.9,552.955,12973,554.1386,1696256700000,355,
2023-10-02 10:30:00-04:00,552.95,553.21,551.78,552.805,10042,552.4833,1696257000000,354,
2023-10-02 10:35:00-04:00,552.86,553.58,551.4452,552.44,12629,552.6627,1696257300000,391,
2023-10-02 10:40:00-04:00,552.8199,553.0,551.44,553.0,8615,552.396,1696257600000,352,
2023-10-02 10:45:00-04:00,553.0,553.98,552.87,553.625,7186,553.3697,1696257900000,379,
2023-10-02 10:50:00-04:00,553.725,554.605,553.57,553.57,5344,554.0849,1696258200000,330,
2023-10-02 10:55:00-04:00,553.5325,554.81,553.5325,554.79,8867,554.3317,1696258500000,374,
2023-10-02 11:00:00-04:00,554.725,557.1,554.725,556.55,13111,556.1244,1696258800000,416,
2023-10-02 11:05:00-04:00,556.23,556.84,555.85,555.935,9512,556.3514,1696259100000,360,
2023-10-02 11:10:00-04:00,555.965,557.11,555.69,556.82,10599,556.5518,1696259400000,348,
2023-10-02 11:15:00-04:00,557.13,558.15,556.5,558.15,20786,557.4139,1696259700000,375,
2023-10-02 11:20:00-04:00,558.24,559.6975,558.19,559.08,14861,558.8303,1696260000000,386,
2023-10-02 11:25:00-04:00,559.1,560.075,558.59,559.995,4044,559.1395,1696260300000,196,
2023-10-02 11:30:00-04:00,560.17,560.17,558.77,558.77,4801,559.4919,1696260600000,184,
2023-10-02 11:35:00-04:00,558.7,558.76,557.58,558.15,8800,558.3454,1696260900000,344,
2023-10-02 11:40:00-04:00,557.99,558.11,556.96,556.96,7147,557.6849,1696261200000,393,
2023-10-02 11:45:00-04:00,557.09,557.09,555.86,556.0899,3827,556.4019,1696261500000,174,
2023-10-02 11:50:00-04:00,555.99,556.36,554.15,554.15,5842,555.6546,1696261800000,293,
2023-10-02 11:55:00-04:00,553.88,554.8232,553.49,554.8232,5063,554.1569,1696262100000,233,
2023-10-02 12:00:00-04:00,555.0663,555.0663,552.93,552.935,8921,553.9588,1696262400000,332,
2023-10-02 12:05:00-04:00,553.16,553.705,552.2,552.5846,8949,553.0115,1696262700000,361,
2023-10-02 12:10:00-04:00,553.06,553.785,552.45,553.785,4966,552.9003,1696263000000,176,
2023-10-02 12:15:00-04:00,553.4401,554.11,553.23,553.46,5623,553.7296,1696263300000,173,
2023-10-02 12:20:00-04:00,553.53,553.95,553.53,553.605,1580,553.5626,1696263600000,59,
2023-10-02 12:25:00-04:00,553.555,554.08,552.47,552.85,6318,553.5203,1696263900000,229,
2023-10-02 12:30:00-04:00,553.1599,553.17,552.68,553.1059,2258,553.0136,1696264200000,140,
2023-10-02 12:35:00-04:00,553.12,553.17,552.54,552.54,4535,552.8914,1696264500000,197,
2023-10-02 12:40:00-04:00,552.55,552.55,551.78,552.25,5575,552.2964,1696264800000,200,
2023-10-02 12:45:00-04:00,552.11,552.515,551.5,551.96,10911,551.8547,1696265100000,348,
2023-10-02 12:50:00-04:00,552.03,552.16,551.62,551.78,4659,551.9519,1696265400000,224,
2023-10-02 12:55:00-04:00,551.795,552.53,551.795,552.42,4392,552.217,1696265700000,196,
2023-10-02 13:00:00-04:00,552.52,552.85,552.265,552.265,6029,552.5923,1696266000000,262,
2023-10-02 13:05:00-04:00,552.05,552.165,550.4601,550.97,10120,551.4724,1696266300000,319,
2023-10-02 13:10:00-04:00,550.38,550.38,549.785,549.87,5400,550.1024,1696266600000,258,
2023-10-02 13:15:00-04:00,550.065,550.59,549.8,549.83,16109,550.3185,1696266900000,458,
2023-10-02 13:20:00-04:00,549.975,551.54,549.96,551.18,16057,550.7358,1696267200000,488,
2023-10-02 13:25:00-04:00,551.12,551.45,551.06,551.45,2970,551.2163,1696267500000,143,
2023-10-02 13:30:00-04:00,551.51,552.115,550.89,551.33,7487,551.4277,1696267800000,314,
2023-10-02 13:35:00-04:00,551.75,551.99,551.02,551.02,8667,551.3582,1696268100000,265,
2023-10-02 13:40:00-04:00,551.09,552.373,551.09,551.84,5220,551.8332,1696268400000,225,
2023-10-02 13:45:00-04:00,552.095,552.5,552.01,552.0538,4461,552.2691,1696268700000,194,
2023-10-02 13:50:00-04:00,551.94,552.395,551.755,552.28,3146,552.173,1696269000000,164,
2023-10-02 13:55:00-04:00,552.567,552.67,551.85,552.1,6231,552.3327,1696269300000,260,
2023-10-02 14:00:00-04:00,552.1,552.85,551.97,552.83,6687,552.3661,1696269600000,253,
2023-10-02 14:05:00-04:00,552.7571,553.57,552.7571,553.57,6237,553.157,1696269900000,281,
2023-10-02 14:10:00-04:00,553.66,555.6,553.66,555.52,6345,554.7059,1696270200000,323,
2023-10-02 14:15:00-04:00,555.265,555.46,554.99,555.27,20739,555.2237,1696270500000,537,
2023-10-02 14:20:00-04:00,555.245,555.255,553.255,553.83,7204,554.4126,1696270800000,295,
2023-10-02 14:25:00-04:00,553.99,554.7,553.47,553.47,16500,554.0904,1696271100000,393,
2023-10-02 14:30:00-04:00,553.62,554.15,553.5,554.0,10231,553.8493,1696271400000,224,
2023-10-02 14:35:00-04:00,553.825,553.875,552.9,552.9,4929,553.5499,1696271700000,235,
2023-10-02 14:40:00-04:00,552.735,552.735,552.19,552.19,3737,552.5251,1696272000000,201,
2023-10-02 14:45:00-04:00,552.59,552.62,552.07,552.265,3367,552.3976,1696272300000,204,
2023-10-02 14:50:00-04:00,552.3878,552.92,552.1,552.1,10508,552.5863,1696272600000,474,
2023-10-02 14:55:00-04:00,552.075,552.1,551.325,551.93,4736,551.8609,1696272900000,286,
2023-10-02 15:00:00-04:00,551.93,552.53,551.55,551.92,6611,552.1959,1696273200000,334,
2023-10-02 15:05:00-04:00,551.61,552.405,551.19,552.405,5546,551.8958,1696273500000,263,
2023-10-02 15:10:00-04:00,552.4078,552.68,551.845,551.845,5190,552.276,1696273800000,314,
2023-10-02 15:15:00-04:00,552.0,552.35,551.48,551.6,10848,551.9453,1696274100000,373,
2023-10-02 15:20:00-04:00,551.63,552.85,551.63,552.85,7744,552.4376,1696274400000,364,
2023-10-02 15:25:00-04:00,553.015,553.015,552.165,552.9745,5738,552.6174,1696274700000,356,
2023-10-02 15:30:00-04:00,552.83,553.6,552.65,553.6,8152,553.0116,1696275000000,426,
2023-10-02 15:35:00-04:00,553.285,553.33,552.535,552.79,7990,552.9337,1696275300000,438,
2023-10-02 15:40:00-04:00,552.845,553.03,552.53,553.02,11362,552.8262,1696275600000,635,
2023-10-02 15:45:00-04:00,553.13,553.27,552.62,552.985,14860,552.9991,1696275900000,725,
2023-10-02 15:50:00-04:00,552.7,553.75,552.57,553.75,35509,553.0838,1696276200000,1251,
2023-10-02 15:55:00-04:00,553.83,555.28,553.71,555.05,90315,554.5597,1696276500000,2356,
2023-10-02 16:00:00-04:00,555.23,555.23,555.23,555.23,5639,555.23,1696276800000,28,
2023-10-02 16:10:00-04:00,555.23,555.23,555.23,555.23,855,555.23,1696277400000,1,
2023-10-03 05:00:00-04:00,556.0,556.0,556.0,556.0,101,556.0,1696323600000,2,
2023-10-03 08:00:00-04:00,556.618,556.618,556.618,556.618,100,556.618,1696334400000,1,
2023-10-03 08:15:00-04:00,549.5,549.5,549.5,549.5,210,549.5167,1696335300000,3,
2023-10-03 09:30:00-04:00,552.0,552.99,550.99,552.15,18156,551.9943,1696339800000,249,
2023-10-03 09:35:00-04:00,552.15,555.16,552.15,552.29,16227,553.6501,1696340100000,327,
2023-10-03 09:40:00-04:00,554.28,554.78,551.96,554.12,15135,553.6982,1696340400000,491,
2023-10-03 09:45:00-04:00,554.37,555.51,553.04,553.46,14861,554.5428,1696340700000,448,
2023-10-03 09:50:00-04:00,554.42,556.0,553.495,555.97,28763,554.3641,1696341000000,644,
2023-10-03 09:55:00-04:00,555.88,556.3511,553.735,553.735,6961,555.2986,1696341300000,224,
2023-10-03 10:00:00-04:00,553.46,553.57,549.81,550.28,14330,551.5426,1696341600000,473,
2023-10-03 10:05:00-04:00,550.44,551.17,549.31,549.41,8991,550.3879,1696341900000,370,
2023-10-03 10:10:00-04:00,549.48,550.67,547.9,548.16,13449,549.5729,1696342200000,445,
2023-10-03 10:15:00-04:00,548.16,548.16,546.21,547.41,9481,547.3921,1696342500000,296,
2023-10-03 10:20:00-04:00,547.69,548.1511,546.445,546.7423,8760,547.4329,1696342800000,297,
2023-10-03 10:25:00-04:00,546.465,546.9,545.59,545.6,11069,546.485,1696343100000,372,
2023-10-03 10:30:00-04:00,545.66,546.585,545.39,546.3244,10580,546.0284,1696343400000,390,
2023-10-03 10:35:00-04:00,546.01,546.415,543.87,543.88,8384,545.0877,1696343700000,377,
2023-10-03 10:40:00-04:00,544.34,544.605,543.84,544.34,7881,544.3613,1696344000000,293,
2023-10-03 10:45:00-04:00,544.27,544.345,542.79,543.86,10065,543.6067,1696344300000,325,
2023-10-03 10:50:00-04:00,543.66,544.19,543.28,543.66,4943,543.7116,1696344600000,257,
2023-10-03 10:55:00-04:00,543.69,543.92,541.77,543.065,25158,542.7134,1696344900000,741,
2023-10-03 11:00:00-04:00,542.87,543.01,541.255,541.475,16519,541.9221,1696345200000,503,
2023-10-03 11:05:00-04:00,541.69,542.49,541.61,541.95,13791,542.0873,1696345500000,475,
2023-10-03 11:10:00-04:00,541.92,542.51,541.38,541.62,9204,541.9626,1696345800000,347,
2023-10-03 11:15:00-04:00,541.64,542.99,541.32,541.905,20373,541.9964,1696346100000,551,
2023-10-03 11:20:00-04:00,542.13,543.01,541.02,541.09,16186,542.2075,1696346400000,459,
2023-10-03 11:25:00-04:00,541.54,541.62,540.76,541.18,9529,541.3109,1696346700000,379,
2023-10-03 11:30:00-04:00,541.2,541.42,540.32,540.5,8433,540.9352,1696347000000,308,
2023-10-03 11:35:00-04:00,540.73,541.56,540.73,541.255,12278,541.128,1696347300000,401,
2023-10-03 11:40:00-04:00,541.2875,542.19,541.26,541.51,17529,541.6873,1696347600000,474,
2023-10-03 11:45:00-04:00,541.52,542.4,541.46,542.185,13029,541.92,1696347900000,393,
2023-10-03 11:50:00-04:00,542.3955,542.4,541.46,541.46,7492,542.0146,1696348200000,257,
2023-10-03 11:55:00-04:00,541.14,542.28,541.0,542.25,11583,541.5235,1696348500000,474,
2023-10-03 12:00:00-04:00,541.79,542.66,541.79,542.59,9691,542.3479,1696348800000,369,
2023-10-03 12:05:00-04:00,542.13,543.03,541.75,541.75,11631,542.6943,1696349100000,533,
2023-10-03 12:10:00-04:00,542.175,542.175,541.42,541.855,8257,541.8212,1696349400000,341,
2023-10-03 12:15:00-04:00,541.855,542.7,541.52,542.54,15442,542.0731,1696349700000,447,
2023-10-03 12:20:00-04:00,542.385,542.68,541.68,542.68,11802,542.079,1696350000000,321,
2023-10-03 12:25:00-04:00,542.12,542.655,541.55,542.34,16677,542.1288,1696350300000,428,
2023-10-03 12:30:00-04:00,542.355,542.43,541.23,541.56,6289,541.9891,1696350600000,274,
2023-10-03 12:35:00-04:00,541.47,541.48,541.01,541.15,2670,541.1934,1696350900000,144,
2023-10-03 12:40:00-04:00,541.165,542.34,541.165,541.685,8435,541.874,1696351200000,265,
2023-10-03 12:45:00-04:00,541.68,541.81,541.44,541.47,4592,541.542,1696351500000,139,
2023-10-03 12:50:00-04:00,541.575,541.645,540.94,541.37,11003,541.321,1696351800000,291,
2023-10-03 12:55:00-04:00,541.13,541.82,541.13,541.55,8457,541.4591,1696352100000,346,
2023-10-03 13:00:00-04:00,541.3,542.5,541.3,542.255,7794,542.0174,1696352400000,272,
2023-10-03 13:05:00-04:00,542.345,542.345,541.42,541.605,8958,541.7818,1696352700000,278,
2023-10-03 13:10:00-04:00,541.51,542.21,541.49,541.98,7859,541.9018,1696353000000,260,
2023-10-03 13:15:00-04:00,541.69,541.73,541.25,541.26,4586,541.5602,1696353300000,205,
2023-10-03 13:20:00-04:00,541.15,542.0758,540.785,542.0758,7564,541.1606,1696353600000,313,
2023-10-03 13:25:00-04:00,542.12,542.12,540.75,540.965,7390,541.1629,1696353900000,294,
2023-10-03 13:30:00-04:00,540.96,541.55,540.22,540.65,12212,540.9295,1696354200000,407,
2023-10-03 13:35:00-04:00,540.5,540.9,540.06,540.195,8059,540.568,1696354500000,250,
2023-10-03 13:40:00-04:00,540.38,540.86,539.9,539.9,11238,540.3752,1696354800000,436,
2023-10-03 13:45:00-04:00,539.94,540.12,539.27,539.62,7122,539.8972,1696355100000,272,
2023-10-03 13:50:00-04:00,539.49,539.52,538.11,539.29,14787,538.8991,1696355400000,460,
2023-10-03 13:55:00-04:00,539.0,539.0,537.57,537.57,5595,538.4097,1696355700000,227,
2023-10-03 14:00:00-04:00,537.78,538.1053,537.29,537.515,8055,537.8149,1696356000000,330,
2023-10-03 14:05:00-04:00,537.35,538.19,537.35,538.19,15098,537.7967,1696356300000,530,
2023-10-03 14:10:00-04:00,538.32,538.49,537.65,537.92,26962,538.0422,1696356600000,515,
2023-10-03 14:15:00-04:00,537.71,538.13,537.67,537.67,9878,537.9185,1696356900000,368,
2023-10-03 14:20:00-04:00,538.13,539.025,537.78,539.025,12426,538.2774,1696357200000,367,
2023-10-03 14:25:00-04:00,538.93,539.45,538.05,538.15,17428,539.066,1696357500000,450,
2023-10-03 14:30:00-04:00,538.22,539.7,538.22,538.84,11788,539.0035,1696357800000,383,
2023-10-03 14:35:00-04:00,539.225,539.72,538.75,539.72,10500,539.1994,1696358100000,382,
2023-10-03 14:40:00-04:00,539.38,540.08,539.38,539.63,8101,539.8304,1696358400000,371,
2023-10-03 14:45:00-04:00,539.54,540.0,539.34,539.82,8832,539.7667,1696358700000,288,
2023-10-03 14:50:00-04:00,539.9,540.365,539.62,539.96,7842,540.0584,1696359000000,315,
2023-10-03 14:55:00-04:00,540.15,540.16,539.53,539.58,10104,539.8529,1696359300000,391,
2023-10-03 15:00:00-04:00,539.85,540.745,539.55,540.125,12839,540.0672,1696359600000,412,
2023-10-03 15:05:00-04:00,540.31,540.31,538.975,539.005,3509,539.3937,1696359900000,211,
2023-10-03 15:10:00-04:00,539.0,539.17,538.61,538.82,5739,538.9772,1696360200000,264,
2023-10-03 15:15:00-04:00,538.86,539.4,538.72,539.285,10453,539.0344,1696360500000,460,
2023-10-03 15:20:00-04:00,539.13,539.45,538.84,539.15,7589,539.1486,1696360800000,338,
2023-10-03 15:25:00-04:00,539.04,539.04,537.51,537.51,10806,538.1531,1696361100000,392,
2023-10-03 15:30:00-04:00,537.6925,537.87,536.91,537.01,29164,537.522,1696361400000,886,
2023-10-03 15:35:00-04:00,537.21,538.21,537.115,538.09,30936,537.5408,1696361700000,1009,
2023-10-03 15:40:00-04:00,538.21,539.22,538.0,539.03,28322,538.5305,1696362000000,1013,
2023-10-03 15:45:00-04:00,539.065,540.18,538.89,539.76,36599,539.7635,1696362300000,1057,
2023-10-03 15:50:00-04:00,539.505,541.07,539.505,540.23,45292,540.4913,1696362600000,1416,
2023-10-03 15:55:00-04:00,540.4,541.25,539.97,541.24,107259,540.6616,1696362900000,2571,
2023-10-03 16:00:00-04:00,542.28,542.28,541.24,541.24,23883,541.255,1696363200000,27,
2023-10-03 16:05:00-04:00,541.24,541.24,541.24,541.24,28206,541.24,1696363500000,2,
2023-10-03 16:10:00-04:00,541.24,541.24,541.24,541.24,2508,541.24,1696363800000,2,
2023-10-03 16:20:00-04:00,541.24,541.24,541.24,541.24,326,541.24,1696364400000,1,
2023-10-03 16:30:00-04:00,541.24,541.24,541.24,541.24,2638,541.24,1696365000000,1,
2023-10-03 16:55:00-04:00,541.24,541.24,541.24,541.24,127,541.2551,1696366500000,4,
2023-10-04 06:45:00-04:00,540.07,540.07,540.0,540.0,309,540.0343,1696416300000,4,
2023-10-04 07:45:00-04:00,542.4,542.4,542.4,542.4,125,542.406,1696419900000,3,
2023-10-04 08:15:00-04:00,543.95,543.95,543.95,543.95,285,543.6483,1696421700000,9,
2023-10-04 09:05:00-04:00,542.593,542.593,542.593,542.593,158,542.593,1696424700000,1,
2023-10-04 09:30:00-04:00,544.58,546.92,543.01,546.92,12583,545.0595,1696426200000,271,
2023-10-04 09:35:00-04:00,546.9,548.27,546.3065,546.88,5611,547.23,1696426500000,249,
2023-10-04 09:40:00-04:00,545.88,545.88,544.55,545.0,24224,545.4119,1696426800000,235,
2023-10-04 09:45:00-04:00,545.45,547.23,545.21,547.23,6196,545.8555,1696427100000,220,
2023-10-04 09:50:00-04:00,546.785,547.06,545.46,547.06,6163,546.2199,1696427400000,227,
2023-10-04 09:55:00-04:00,548.1554,548.1554,545.77,545.77,3613,546.8741,1696427700000,189,
2023-10-04 10:00:00-04:00,546.6516,546.6516,544.56,545.21,5773,545.1442,1696428000000,322,
2023-10-04 10:05:00-04:00,545.17,546.11,544.455,544.92,8882,545.0907,1696428300000,326,
2023-10-04 10:10:00-04:00,544.98,546.17,544.56,546.17,5851,545.2602,1696428600000,212,
2023-10-04 10:15:00-04:00,545.3801,546.42,545.22,546.355,3201,545.6287,1696428900000,129,
2023-10-04 10:20:00-04:00,546.5888,546.5888,544.215,544.43,7307,545.4062,1696429200000,294,
2023-10-04 10:25:00-04:00,544.38,545.275,543.0413,543.98,8555,543.9253,1696429500000,270,
2023-10-04 10:30:00-04:00,543.845,544.68,543.845,544.56,8735,544.4041,1696429800000,251,
