Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2024-04-02 10:25:00-04:00,141.73,143.75,141.63,142.695,98708.0,142.8538,1712067900000,1037,
2024-04-02 10:30:00-04:00,142.7097,143.973,142.54,143.08,80321.0,143.4314,1712068200000,951,
2024-04-02 10:35:00-04:00,143.08,145.48,143.08,145.48,147657.0,144.1499,1712068500000,1265,
2024-04-02 10:40:00-04:00,145.48,147.48,145.45,146.44,139066.0,146.481,1712068800000,1846,
2024-04-02 10:45:00-04:00,146.36,147.4,145.6439,147.4,138847.0,146.7287,1712069100000,1500,
2024-04-02 10:50:00-04:00,147.4,147.4,146.0828,146.84,103625.0,146.6952,1712069400000,1243,
2024-04-02 10:55:00-04:00,146.84,147.0,145.8901,146.84,138346.0,146.5209,1712069700000,1172,
2024-04-02 11:00:00-04:00,146.84,147.23,146.59,147.16,87178.0,146.93,1712070000000,947,
2024-04-02 11:05:00-04:00,147.065,147.23,146.67,146.9804,168534.0,147.0012,1712070300000,1006,
2024-04-02 11:10:00-04:00,146.99,146.99,145.93,146.2,99648.0,146.3159,1712070600000,1042,
2024-04-02 11:15:00-04:00,146.23,146.32,143.64,144.1,121563.0,144.8437,1712070900000,1386,
2024-04-02 11:20:00-04:00,144.325,145.0,144.01,144.2905,151593.0,144.453,1712071200000,1008,
2024-04-02 11:25:00-04:00,144.225,144.9999,144.14,144.32,118415.0,144.5168,1712071500000,887,
2024-04-02 11:30:00-04:00,144.49,144.6,143.0,143.0006,99630.0,143.8922,1712071800000,1056,
2024-04-02 11:35:00-04:00,143.0,143.7,142.3,143.38,280649.0,142.8364,1712072100000,860,
2024-04-02 11:40:00-04:00,143.02,145.0,143.02,144.96,108483.0,144.5833,1712072400000,935,
2024-04-02 11:45:00-04:00,144.835,145.02,144.7,144.91,82837.0,144.9481,1712072700000,916,
2024-04-02 11:50:00-04:00,144.95,145.01,144.9,144.9673,105237.0,144.985,1712073000000,941,
2024-04-02 11:55:00-04:00,145.0,146.44,144.25,146.2,144890.0,145.3215,1712073300000,1362,
2024-04-02 12:00:00-04:00,145.82,146.22,144.91,145.865,85366.0,145.7142,1712073600000,982,
2024-04-02 12:05:00-04:00,145.78,146.99,145.4,146.7,179056.0,146.44,1712073900000,1484,
2024-04-02 12:10:00-04:00,146.81,146.97,146.41,146.83,115679.0,146.7293,1712074200000,1047,
2024-04-02 12:15:00-04:00,146.82,149.49,146.82,148.55,250563.0,148.2971,1712074500000,2022,
2024-04-02 12:20:00-04:00,148.57,149.12,148.0,148.73,142853.0,148.6667,1712074800000,1579,
2024-04-02 12:25:00-04:00,148.86,149.05,148.6,148.6,93169.0,148.8112,1712075100000,956,
2024-04-02 12:30:00-04:00,148.6,148.805,147.2006,147.585,88225.0,148.366,1712075400000,838,
2024-04-02 12:35:00-04:00,147.29,147.975,146.56,147.75,96254.0,147.3291,1712075700000,855,
2024-04-02 12:40:00-04:00,147.715,149.05,147.63,148.0946,109033.0,148.3119,1712076000000,967,
2024-04-02 12:45:00-04:00,148.0,148.08,147.16,147.62,115947.0,147.5918,1712076300000,1097,
2024-04-02 12:50:00-04:00,147.62,148.5,147.5808,148.45,133610.0,148.0681,1712076600000,1083,
2024-04-02 12:55:00-04:00,148.485,149.5,148.23,149.185,92360.0,148.7997,1712076900000,989,
2024-04-02 13:00:00-04:00,148.99,149.47,148.42,149.37,73365.0,149.0611,1712077200000,814,
2024-04-02 13:05:00-04:00,149.27,150.93,149.135,149.99,142965.0,149.8858,1712077500000,1251,
2024-04-02 13:10:00-04:00,150.0,150.0,148.47,149.4867,188141.0,149.4394,1712077800000,1245,
2024-04-02 13:15:00-04:00,149.575,149.61,149.23,149.32,88545.0,149.4447,1712078100000,841,
2024-04-02 13:20:00-04:00,149.32,150.46,149.01,150.2545,172801.0,149.6291,1712078400000,1100,
2024-04-02 13:25:00-04:00,150.2,150.52,149.5701,149.73,159179.0,150.1051,1712078700000,994,
2024-04-02 13:30:00-04:00,149.62,150.2,149.04,149.92,147182.0,149.9424,1712079000000,916,
2024-04-02 13:35:00-04:00,149.9,151.69,149.83,151.67,136584.0,150.609,1712079300000,1131,
2024-04-02 13:40:00-04:00,151.655,152.0,150.63,152.0,95664.0,151.4176,1712079600000,968,
2024-04-02 13:45:00-04:00,152.06,152.36,151.28,151.605,101325.0,151.739,1712079900000,997,
2024-04-02 13:50:00-04:00,151.44,152.48,151.09,152.25,72937.0,151.8421,1712080200000,808,
2024-04-02 13:55:00-04:00,152.365,152.47,150.26,151.24,84350.0,151.2296,1712080500000,1042,
2024-04-02 14:00:00-04:00,151.145,151.49,149.22,149.43,160141.0,150.4242,1712080800000,1047,
2024-04-02 14:05:00-04:00,149.39,149.39,145.66,146.265,226400.0,147.1272,1712081100000,1750,
2024-04-02 14:10:00-04:00,145.72,147.6,145.7,147.1999,139929.0,146.8513,1712081400000,1295,
2024-04-02 14:15:00-04:00,147.1,147.33,144.95,145.16,216102.0,145.5039,1712081700000,1860,
2024-04-02 14:20:00-04:00,145.27,146.26,145.01,145.14,143171.0,145.5951,1712082000000,1304,
2024-04-02 14:25:00-04:00,145.05,146.2,145.02,145.845,115799.0,145.7263,1712082300000,1071,
2024-04-02 14:30:00-04:00,145.845,148.935,145.6,148.13,125927.0,147.2148,1712082600000,1301,
2024-04-02 14:35:00-04:00,148.165,148.2,146.8,147.74,96962.0,147.5276,1712082900000,871,
2024-04-02 14:40:00-04:00,147.575,148.09,147.31,147.98,104469.0,147.8344,1712083200000,763,
2024-04-02 14:45:00-04:00,147.9999,148.145,147.47,148.145,70572.0,147.733,1712083500000,874,
2024-04-02 14:50:00-04:00,148.025,148.98,148.02,148.34,114168.0,148.6865,1712083800000,1042,
2024-04-02 14:55:00-04:00,148.16,148.5,147.705,148.05,67864.0,148.2633,1712084100000,732,
2024-04-02 15:00:00-04:00,148.27,148.27,147.54,148.08,100054.0,147.9821,1712084400000,957,
2024-04-02 15:05:00-04:00,148.02,148.69,145.0,145.2,136668.0,147.0355,1712084700000,1308,
2024-04-02 15:10:00-04:00,145.0,145.605,143.51,145.205,191505.0,144.8363,1712085000000,1685,
2024-04-02 15:15:00-04:00,145.13,145.33,144.025,144.21,141202.0,144.7886,1712085300000,1263,
2024-04-02 15:20:00-04:00,144.21,145.8882,144.01,144.77,240553.0,144.6324,1712085600000,1530,
2024-04-02 15:25:00-04:00,144.797,145.22,144.26,144.785,220387.0,144.8026,1712085900000,1702,
2024-04-02 15:30:00-04:00,144.785,144.785,140.57,140.6,305975.0,142.9534,1712086200000,2271,
2024-04-02 15:35:00-04:00,140.56,141.53,138.66,139.02,501046.0,140.1052,1712086500000,3400,
2024-04-02 15:40:00-04:00,139.02,140.88,138.64,139.4,414454.0,139.4192,1712086800000,2691,
2024-04-02 15:45:00-04:00,139.4,141.41,139.19,140.6,382919.0,140.2528,1712087100000,2151,
2024-04-02 15:50:00-04:00,140.65,141.97,139.17,140.26,410002.0,140.19,1712087400000,3086,
2024-04-02 15:55:00-04:00,140.27,140.48,138.75,140.0,749318.0,139.5275,1712087700000,4740,
2024-04-02 16:00:00-04:00,139.9,140.98,138.99,139.44,1226689.0,139.9983,1712088000000,92,
2024-04-02 16:05:00-04:00,139.0,139.03,139.0,139.03,19206.0,139.9071,1712088300000,26,
2024-04-02 16:10:00-04:00,139.75,139.75,139.06,139.06,791.0,139.6277,1712088600000,7,
2024-04-02 16:15:00-04:00,139.5,139.5,139.49,139.49,317.0,139.4747,1712088900000,7,
2024-04-02 16:20:00-04:00,140.0,140.0,140.0,140.0,21633.0,139.9996,1712089200000,4,
2024-04-02 16:25:00-04:00,139.26,139.26,139.26,139.26,153.0,139.2714,1712089500000,3,
2024-04-02 16:30:00-04:00,139.5,139.65,139.5,139.5,646.0,139.5249,1712089800000,9,
2024-04-02 16:35:00-04:00,139.65,139.65,139.65,139.65,186.0,139.6492,1712090100000,2,
2024-04-02 16:40:00-04:00,140.0,140.0,140.0,140.0,2379.0,139.9855,1712090400000,4,
2024-04-02 17:05:00-04:00,140.0,140.0,140.0,140.0,1035.0,139.9882,1712091900000,5,
2024-04-02 17:20:00-04:00,139.7,139.7,139.7,139.7,134.0,139.6575,1712092800000,5,
2024-04-02 17:45:00-04:00,139.7,139.7,139.6,139.6,527.0,139.6658,1712094300000,7,
2024-04-02 18:05:00-04:00,139.6,139.6,139.6,139.6,111.0,139.609,1712095500000,3,
2024-04-02 18:10:00-04:00,139.7,139.7,139.6,139.7,1321.0,139.6797,1712095800000,12,
2024-04-02 18:15:00-04:00,139.6,139.6,139.6,139.6,152.0,139.6,1712096100000,1,
2024-04-02 18:30:00-04:00,139.45,139.45,139.45,139.45,137.0,139.4653,1712097000000,7,
2024-04-02 18:40:00-04:00,139.6,140.4,139.6,140.25,5228.0,139.9217,1712097600000,78,
2024-04-02 18:45:00-04:00,140.16,140.16,140.15,140.16,987.0,140.1581,1712097900000,18,
2024-04-02 18:55:00-04:00,140.1,140.1,140.1,140.1,358.0,140.1108,1712098500000,11,
2024-04-02 19:00:00-04:00,140.48,140.48,140.48,140.48,300.0,140.48,1712098800000,1,
2024-04-02 19:05:00-04:00,140.46,140.46,140.46,140.46,222.0,140.463,1712099100000,4,
2024-04-02 19:15:00-04:00,140.5,140.5,140.5,140.5,548.0,140.4934,1712099700000,6,
2024-04-02 19:20:00-04:00,140.5,140.99,140.5,140.97,798.0,140.6579,1712100000000,8,
2024-04-02 19:25:00-04:00,140.99,140.99,140.99,140.99,200.0,140.99,1712100300000,2,
2024-04-02 19:30:00-04:00,140.98,140.99,140.98,140.99,356.0,140.9772,1712100600000,5,
2024-04-02 19:35:00-04:00,140.99,140.99,140.99,140.99,120.0,140.9262,1712100900000,4,
2024-04-02 19:45:00-04:00,140.52,140.52,140.45,140.45,1009.0,140.4677,1712101500000,8,
2024-04-03 07:00:00-04:00,141.6,141.6,141.19,141.19,200.0,141.395,1712142000000,2,
2024-04-03 07:55:00-04:00,141.19,141.19,141.18,141.19,723.0,141.2124,1712145300000,9,
2024-04-03 08:00:00-04:00,141.19,141.6,141.0,141.0,2389.0,141.2743,1712145600000,70,
2024-04-03 08:10:00-04:00,141.48,141.5,141.4,141.4,574.0,141.4662,1712146200000,10,
2024-04-03 08:15:00-04:00,141.4,141.4997,141.4,141.4997,337.0,141.4594,1712146500000,4,
2024-04-03 08:20:00-04:00,141.33,141.33,141.33,141.33,217.0,141.2296,1712146800000,7,
2024-04-03 08:25:00-04:00,141.04,141.04,141.04,141.04,308.0,140.8847,1712147100000,6,
2024-04-03 08:30:00-04:00,140.76,140.76,140.76,140.76,214.0,140.7755,1712147400000,4,
2024-04-03 08:35:00-04:00,140.99,140.99,140.99,140.99,106.0,140.9925,1712147700000,4,
2024-04-03 08:40:00-04:00,140.99,140.99,140.99,140.99,155.0,140.9204,1712148000000,6,
2024-04-03 08:50:00-04:00,140.76,141.1,140.76,141.1,2742.0,140.9485,1712148600000,22,
2024-04-03 08:55:00-04:00,141.01,141.01,141.0,141.0,502.0,141.005,1712148900000,11,
2024-04-03 09:00:00-04:00,141.34,143.0,141.34,142.01,5163.0,142.0234,1712149200000,94,
2024-04-03 09:05:00-04:00,141.91,141.91,141.91,141.91,416.0,141.9155,1712149500000,6,
2024-04-03 09:15:00-04:00,142.3,142.53,142.11,142.11,2434.0,142.3061,1712150100000,56,
2024-04-03 09:20:00-04:00,142.4,143.7557,142.4,142.94,5611.0,142.8748,1712150400000,87,
2024-04-03 09:25:00-04:00,142.65,142.65,142.0,142.0,2331.0,142.2207,1712150700000,47,
2024-04-03 09:30:00-04:00,142.3,142.3,139.0,139.96,258545.0,140.3664,1712151000000,2345,
2024-04-03 09:35:00-04:00,140.02,140.55,139.0,139.17,272563.0,139.8558,1712151300000,2063,
2024-04-03 09:40:00-04:00,139.15,140.2,138.55,140.2,152680.0,139.4403,1712151600000,1792,
2024-04-03 09:45:00-04:00,140.08,141.0,140.08,140.45,340521.0,140.4025,1712151900000,1932,
2024-04-03 09:50:00-04:00,140.405,140.45,139.3,139.58,140521.0,140.1681,1712152200000,1327,
2024-04-03 09:55:00-04:00,139.58,140.27,138.623,140.09,100180.0,139.4041,1712152500000,1348,
2024-04-03 10:00:00-04:00,140.18,141.5,140.05,140.99,409400.0,140.9333,1712152800000,1684,
2024-04-03 10:05:00-04:00,141.0,141.3663,138.88,139.7675,119885.0,140.3189,1712153100000,1221,
2024-04-03 10:10:00-04:00,139.815,141.6364,139.77,141.39,66301.0,140.605,1712153400000,953,
2024-04-03 10:15:00-04:00,141.465,143.33,141.305,143.07,403147.0,141.9304,1712153700000,1717,
2024-04-03 10:20:00-04:00,143.3,144.0,142.81,143.25,143510.0,143.5902,1712154000000,1455,
2024-04-03 10:25:00-04:00,143.085,143.44,142.01,142.13,118812.0,142.8154,1712154300000,1106,
2024-04-03 10:30:00-04:00,142.01,142.115,140.75,141.16,248874.0,141.492,1712154600000,1704,
2024-04-03 10:35:00-04:00,141.05,141.35,140.5001,140.8,107075.0,140.8524,1712154900000,993,
2024-04-03 10:40:00-04:00,140.795,141.1799,140.0101,140.21,147634.0,140.6988,1712155200000,1145,
2024-04-03 10:45:00-04:00,140.09,140.66,140.0006,140.055,152141.0,140.2696,1712155500000,864,
2024-04-03 10:50:00-04:00,140.1,140.485,140.0,140.2875,98749.0,140.114,1712155800000,814,
2024-04-03 10:55:00-04:00,140.21,140.41,139.435,139.61,99163.0,139.9752,1712156100000,981,
2024-04-03 11:00:00-04:00,139.6448,140.32,139.39,140.01,70357.0,139.7786,1712156400000,970,
2024-04-03 11:05:00-04:00,139.9942,140.2,139.87,140.075,48075.0,140.0095,1712156700000,668,
2024-04-03 11:10:00-04:00,140.06,140.15,139.89,140.0,51004.0,139.9978,1712157000000,768,
2024-04-03 11:15:00-04:00,140.0,140.14,139.81,140.14,131308.0,139.9282,1712157300000,660,
2024-04-03 11:20:00-04:00,140.14,140.73,139.9406,140.08,152209.0,140.1402,1712157600000,1067,
2024-04-03 11:25:00-04:00,140.125,140.1999,139.75,140.09,95830.0,140.0274,1712157900000,631,
2024-04-03 11:30:00-04:00,140.065,140.8299,140.02,140.2199,85197.0,140.3252,1712158200000,646,
2024-04-03 11:35:00-04:00,140.175,140.39,139.9475,139.99,64953.0,140.0918,1712158500000,529,
2024-04-03 11:40:00-04:00,139.9892,140.11,139.6,139.87,130274.0,139.8873,1712158800000,897,
2024-04-03 11:45:00-04:00,139.84,140.21,139.6946,139.855,64605.0,139.8906,1712159100000,619,
2024-04-03 11:50:00-04:00,139.855,140.04,139.52,139.98,65521.0,139.7823,1712159400000,790,
2024-04-03 11:55:00-04:00,139.96,140.33,139.86,140.18,196140.0,140.0618,1712159700000,807,
2024-04-03 12:00:00-04:00,140.1,140.47,139.97,140.27,111789.0,140.2044,1712160000000,986,
2024-04-03 12:05:00-04:00,140.2203,140.36,139.955,139.955,72503.0,140.1821,1712160300000,668,
2024-04-03 12:10:00-04:00,139.955,140.16,139.86,140.09,66444.0,140.0026,1712160600000,714,
2024-04-03 12:15:00-04:00,140.09,140.25,140.0,140.215,30978.0,140.1156,1712160900000,439,
2024-04-03 12:20:00-04:00,140.215,140.62,140.12,140.48,29906.0,140.3148,1712161200000,451,
2024-04-03 12:25:00-04:00,140.495,141.34,140.44,141.001,55941.0,140.7804,1712161500000,733,
2024-04-03 12:30:00-04:00,140.88,141.0,140.39,140.51,34549.0,140.7523,1712161800000,606,
2024-04-03 12:35:00-04:00,140.62,140.82,140.54,140.6201,37371.0,140.7107,1712162100000,608,
2024-04-03 12:40:00-04:00,140.61,140.94,140.6,140.69,24081.0,140.7679,1712162400000,522,
2024-04-03 12:45:00-04:00,140.74,140.81,140.11,140.19,32108.0,140.4912,1712162700000,556,
2024-04-03 12:50:00-04:00,140.205,140.5,140.01,140.02,23991.0,140.2889,1712163000000,444,
2024-04-03 12:55:00-04:00,140.0212,140.33,139.03,139.115,183753.0,140.0045,1712163300000,906,
2024-04-03 13:00:00-04:00,139.12,139.27,138.9,139.02,70295.0,139.036,1712163600000,987,
2024-04-03 13:05:00-04:00,139.02,139.17,138.165,138.475,132794.0,138.8267,1712163900000,924,
2024-04-03 13:10:00-04:00,138.52,139.7472,138.3501,139.7472,55047.0,139.0376,1712164200000,743,
2024-04-03 13:15:00-04:00,139.595,140.8,139.595,139.925,71179.0,140.3473,1712164500000,856,
2024-04-03 13:20:00-04:00,139.89,140.0,139.53,139.73,32213.0,139.7738,1712164800000,566,
2024-04-03 13:25:00-04:00,139.7,139.85,139.25,139.4,38521.0,139.6223,1712165100000,514,
2024-04-03 13:30:00-04:00,139.43,139.83,138.9,138.9,56858.0,139.375,1712165400000,568,
2024-04-03 13:35:00-04:00,138.9,139.1673,138.875,139.025,33961.0,138.9544,1712165700000,454,
2024-04-03 13:40:00-04:00,139.0,139.24,139.0,139.24,24068.0,139.0622,1712166000000,354,
2024-04-03 13:45:00-04:00,139.18,139.24,138.99,139.056,31575.0,139.0676,1712166300000,489,
2024-04-03 13:50:00-04:00,139.1,139.19,138.95,138.95,32205.0,139.0323,1712166600000,452,
2024-04-03 13:55:00-04:00,139.0,139.19,138.81,139.14,29437.0,138.9911,1712166900000,469,
2024-04-03 14:00:00-04:00,139.08,139.93,139.08,139.73,55098.0,139.5051,1712167200000,700,
2024-04-03 14:05:00-04:00,139.81,140.0,139.5,139.5,51165.0,139.6054,1712167500000,645,
2024-04-03 14:10:00-04:00,139.5,139.51,139.08,139.21,84150.0,139.4395,1712167800000,1048,
2024-04-03 14:15:00-04:00,139.2,139.42,139.0,139.12,48539.0,139.1783,1712168100000,718,
2024-04-03 14:20:00-04:00,139.12,139.48,139.0858,139.405,52524.0,139.3078,1712168400000,591,
2024-04-03 14:25:00-04:00,139.42,139.48,139.0,139.005,55305.0,139.0881,1712168700000,702,
2024-04-03 14:30:00-04:00,139.0,139.16,138.75,138.76,44067.0,138.9531,1712169000000,711,
2024-04-03 14:35:00-04:00,138.8,138.8,136.23,136.23,102863.0,138.0047,1712169300000,2274,
2024-04-03 14:40:00-04:00,136.23,137.4,136.23,137.22,189619.0,136.8813,1712169600000,1766,
2024-04-03 14:45:00-04:00,137.23,137.25,136.75,136.84,160813.0,137.0162,1712169900000,2356,
2024-04-03 14:50:00-04:00,136.84,137.1,136.47,136.8,66002.0,136.7903,1712170200000,894,
2024-04-03 14:55:00-04:00,136.79,137.3,136.69,136.915,122823.0,136.9379,1712170500000,1253,
2024-04-03 15:00:00-04:00,136.915,136.95,135.8,136.32,135593.0,136.2577,1712170800000,1675,
2024-04-03 15:05:00-04:00,136.32,136.96,136.19,136.375,98702.0,136.6389,1712171100000,1303,
2024-04-03 15:10:00-04:00,136.29,136.87,136.1,136.63,66310.0,136.4152,1712171400000,1071,
2024-04-03 15:15:00-04:00,136.61,137.46,136.425,137.41,92174.0,136.7603,1712171700000,1189,
2024-04-03 15:20:00-04:00,137.415,140.0,137.3,139.58,157675.0,138.4729,1712172000000,1552,
2024-04-03 15:25:00-04:00,139.605,139.605,138.025,138.42,85405.0,138.73,1712172300000,1019,
2024-04-03 15:30:00-04:00,138.355,138.45,136.74,137.82,123861.0,137.5239,1712172600000,1544,
2024-04-03 15:35:00-04:00,137.83,138.48,137.35,137.68,143129.0,137.7755,1712172900000,1617,
2024-04-03 15:40:00-04:00,137.68,138.46,137.68,138.06,124083.0,138.0667,1712173200000,1603,
2024-04-03 15:45:00-04:00,138.06,138.455,138.02,138.37,117687.0,138.1688,1712173500000,1488,
2024-04-03 15:50:00-04:00,138.37,138.81,137.23,137.36,193771.0,138.244,1712173800000,2265,
2024-04-03 15:55:00-04:00,136.99,137.73,136.88,137.34,318928.0,137.1648,1712174100000,3444,
2024-04-03 16:00:00-04:00,137.34,137.34,137.34,137.34,606.0,137.3349,1712174400000,8,
2024-04-03 16:50:00-04:00,137.5,137.51,137.5,137.51,250.0,137.506,1712177400000,3,
2024-04-03 17:00:00-04:00,137.34,137.34,137.34,137.34,1023.0,137.3458,1712178000000,5,
2024-04-03 17:20:00-04:00,137.34,137.34,137.34,137.34,3000.0,137.34,1712179200000,1,
2024-04-03 17:45:00-04:00,137.6,137.6,137.6,137.6,350.0,137.6,1712180700000,1,
2024-04-03 18:05:00-04:00,137.66,137.66,137.66,137.66,339.0,137.652,1712181900000,5,
2024-04-03 18:20:00-04:00,137.6,137.61,137.6,137.6,1515.0,137.6011,1712182800000,25,
2024-04-03 19:05:00-04:00,137.71,137.71,137.71,137.71,101.0,137.7096,1712185500000,2,
2024-04-03 19:20:00-04:00,137.88,137.9,137.8,137.9,1500.0,137.8535,1712186400000,8,
2024-04-03 19:25:00-04:00,137.6,137.6,137.6,137.6,105.0,137.6,1712186700000,3,
2024-04-03 19:45:00-04:00,137.82,137.82,137.6,137.6,452.0,137.6925,1712187900000,12,
2024-04-03 19:50:00-04:00,137.6,137.6,137.6,137.6,215.0,137.6265,1712188200000,3,
2024-04-03 19:55:00-04:00,137.6,137.6,137.6,137.6,558.0,137.6014,1712188500000,8,
2024-04-04 06:45:00-04:00,139.47,139.47,139.47,139.47,160.0,139.4702,1712227500000,5,
2024-04-04 07:05:00-04:00,139.4,139.4,139.4,139.4,517.0,139.4019,1712228700000,6,
2024-04-04 08:00:00-04:00,138.0001,138.0001,138.0,138.0,1026.0,138.5587,1712232000000,37,
2024-04-04 08:05:00-04:00,138.4999,138.4999,138.4999,138.4999,104.0,138.4999,1712232300000,2,
2024-04-04 08:15:00-04:00,138.5,138.5,138.5,138.5,100.0,138.5,1712232900000,1,
2024-04-04 08:20:00-04:00,138.5,138.5,138.4,138.4,507.0,138.4802,1712233200000,5,
2024-04-04 08:30:00-04:00,137.56,137.56,137.5,137.5,1060.0,137.5605,1712233800000,20,
2024-04-04 08:35:00-04:00,137.5,138.3948,137.27,138.3948,2064.0,137.5845,1712234100000,29,
2024-04-04 08:40:00-04:00,137.99,137.99,137.99,137.99,104.0,137.9651,1712234400000,3,
2024-04-04 08:45:00-04:00,137.31,137.31,136.5,136.71,2236.0,136.8861,1712234700000,62,
2024-04-04 08:50:00-04:00,137.5,137.5,137.5,137.5,216.0,137.2045,1712235000000,6,
2024-04-04 08:55:00-04:00,137.0,137.0,137.0,137.0,527.0,136.9839,1712235300000,10,
2024-04-04 09:00:00-04:00,137.01,137.01,137.0,137.0,300.0,137.0033,1712235600000,4,
2024-04-04 09:20:00-04:00,137.0,137.0,136.9,136.91,1814.0,136.9561,1712236800000,10,
2024-04-04 09:25:00-04:00,136.55,136.55,136.0,136.0,5076.0,136.1116,1712237100000,225,
2024-04-04 09:30:00-04:00,136.0,137.4302,135.1149,136.7553,222534.0,135.7422,1712237400000,1485,
2024-04-04 09:35:00-04:00,136.91,136.924,133.75,134.0,111622.0,135.4382,1712237700000,1527,
2024-04-04 09:40:00-04:00,133.72,135.47,133.5,135.098,158110.0,134.3185,1712238000000,2011,
2024-04-04 09:45:00-04:00,135.15,135.98,135.0,135.65,109198.0,135.4398,1712238300000,1108,
2024-04-04 09:50:00-04:00,135.69,136.48,135.59,136.1,95917.0,136.0126,1712238600000,901,
2024-04-04 09:55:00-04:00,136.2218,136.89,135.9506,136.025,135452.0,136.4115,1712238900000,1160,
2024-04-04 10:00:00-04:00,136.0,136.025,135.0315,135.21,91503.0,135.5821,1712239200000,1162,
2024-04-04 10:05:00-04:00,135.4,135.65,135.11,135.65,71479.0,135.3788,1712239500000,859,
2024-04-04 10:10:00-04:00,135.56,135.66,135.125,135.22,61398.0,135.342,1712239800000,779,
2024-04-04 10:15:00-04:00,135.22,136.37,135.22,136.37,79743.0,135.8023,1712240100000,871,
2024-04-04 10:20:00-04:00,136.375,138.0,136.375,137.92,167325.0,137.2819,1712240400000,1712,
2024-04-04 10:25:00-04:00,137.895,139.0,137.73,138.965,166353.0,138.3187,1712240700000,1609,
2024-04-04 10:30:00-04:00,138.93,138.97,137.75,138.6,140875.0,138.4182,1712241000000,1466,
2024-04-04 10:35:00-04:00,138.66,139.35,138.563,139.1906,111961.0,139.0508,1712241300000,1023,
2024-04-04 10:40:00-04:00,139.25,139.35,138.93,138.975,52163.0,139.1126,1712241600000,837,
