Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-10-02 11:55:00-04:00,408.75,409.06,408.75,409.06,3409,408.8965,1696262100000,165,
2023-10-02 12:00:00-04:00,408.95,408.95,408.705,408.705,3342,408.8368,1696262400000,153,
2023-10-02 12:05:00-04:00,408.55,408.55,408.19,408.19,2969,408.3893,1696262700000,168,
2023-10-02 12:10:00-04:00,408.13,408.35,408.13,408.35,2373,408.21,1696263000000,151,
2023-10-02 12:15:00-04:00,408.36,408.44,408.23,408.24,7333,408.3861,1696263300000,171,
2023-10-02 12:20:00-04:00,408.03,408.1,407.8501,408.02,5543,408.0428,1696263600000,247,
2023-10-02 12:25:00-04:00,408.09,408.34,407.9101,408.34,3723,408.1702,1696263900000,191,
2023-10-02 12:30:00-04:00,408.01,408.18,407.8201,407.97,3296,407.9743,1696264200000,200,
2023-10-02 12:35:00-04:00,407.965,408.0,407.38,407.38,6639,407.7053,1696264500000,271,
2023-10-02 12:40:00-04:00,407.5,407.52,407.14,407.235,4622,407.3038,1696264800000,279,
2023-10-02 12:45:00-04:00,407.04,407.09,406.29,406.44,7852,406.7687,1696265100000,343,
2023-10-02 12:50:00-04:00,406.16,406.47,405.89,406.2,7816,406.2418,1696265400000,341,
2023-10-02 12:55:00-04:00,406.24,406.49,406.15,406.49,6098,406.2871,1696265700000,263,
2023-10-02 13:00:00-04:00,406.48,406.855,406.47,406.545,6285,406.6367,1696266000000,223,
2023-10-02 13:05:00-04:00,406.53,406.53,406.02,406.3328,5637,406.1969,1696266300000,289,
2023-10-02 13:10:00-04:00,406.265,406.425,406.265,406.34,3619,406.3645,1696266600000,233,
2023-10-02 13:15:00-04:00,406.49,407.05,406.49,406.99,5379,406.8004,1696266900000,302,
2023-10-02 13:20:00-04:00,407.09,407.125,406.75,406.75,6896,406.9299,1696267200000,252,
2023-10-02 13:25:00-04:00,406.74,407.17,406.72,406.97,5038,406.932,1696267500000,271,
2023-10-02 13:30:00-04:00,407.06,407.1976,406.99,407.02,2607,407.0687,1696267800000,157,
2023-10-02 13:35:00-04:00,407.039,407.14,406.87,407.1,4948,407.0354,1696268100000,237,
2023-10-02 13:40:00-04:00,407.165,407.56,407.165,407.44,3527,407.3939,1696268400000,183,
2023-10-02 13:45:00-04:00,407.24,407.33,407.13,407.26,4559,407.2112,1696268700000,178,
2023-10-02 13:50:00-04:00,407.26,407.335,407.155,407.335,3520,407.2567,1696269000000,166,
2023-10-02 13:55:00-04:00,407.255,407.33,407.17,407.2675,4292,407.2551,1696269300000,172,
2023-10-02 14:00:00-04:00,407.265,407.34,406.9,406.9349,4446,407.1013,1696269600000,260,
2023-10-02 14:05:00-04:00,406.84,407.54,406.84,407.54,7683,407.2642,1696269900000,322,
2023-10-02 14:10:00-04:00,407.82,407.97,407.79,407.955,8801,407.8902,1696270200000,337,
2023-10-02 14:15:00-04:00,407.955,408.015,407.69,407.9,5269,407.8347,1696270500000,232,
2023-10-02 14:20:00-04:00,407.78,407.78,407.2746,407.415,6429,407.4783,1696270800000,213,
2023-10-02 14:25:00-04:00,407.33,407.3942,407.03,407.13,8569,407.2051,1696271100000,312,
2023-10-02 14:30:00-04:00,407.24,407.59,407.24,407.59,5388,407.3748,1696271400000,228,
2023-10-02 14:35:00-04:00,407.61,407.62,407.17,407.17,5693,407.3978,1696271700000,210,
2023-10-02 14:40:00-04:00,407.175,407.21,407.04,407.135,3750,407.1234,1696272000000,130,
2023-10-02 14:45:00-04:00,407.23,407.695,407.23,407.69,8994,407.4761,1696272300000,259,
2023-10-02 14:50:00-04:00,407.63,407.83,407.49,407.61,11843,407.6496,1696272600000,379,
2023-10-02 14:55:00-04:00,407.56,407.67,407.44,407.565,4938,407.5255,1696272900000,194,
2023-10-02 15:00:00-04:00,407.56,407.56,406.92,406.9836,8834,407.2061,1696273200000,391,
2023-10-02 15:05:00-04:00,407.005,407.53,407.005,407.31,5745,407.2399,1696273500000,263,
2023-10-02 15:10:00-04:00,407.65,407.84,407.5,407.69,6963,407.6144,1696273800000,281,
2023-10-02 15:15:00-04:00,407.65,407.87,407.13,407.13,9063,407.6341,1696274100000,295,
2023-10-02 15:20:00-04:00,407.34,407.555,407.245,407.525,10962,407.3952,1696274400000,355,
2023-10-02 15:25:00-04:00,407.55,407.56,407.14,407.56,12225,407.2965,1696274700000,330,
2023-10-02 15:30:00-04:00,407.52,407.755,407.21,407.755,8646,407.5052,1696275000000,336,
2023-10-02 15:35:00-04:00,407.92,408.015,407.61,408.015,7717,407.7558,1696275300000,398,
2023-10-02 15:40:00-04:00,408.12,408.15,407.78,407.8,11139,407.9741,1696275600000,476,
2023-10-02 15:45:00-04:00,407.775,408.26,407.74,408.05,18677,407.9393,1696275900000,711,
2023-10-02 15:50:00-04:00,407.99,408.0,407.57,407.995,29726,407.8676,1696276200000,1103,
2023-10-02 15:55:00-04:00,408.05,408.32,407.69,407.95,68034,408.0085,1696276500000,1809,
2023-10-02 16:00:00-04:00,407.82,407.82,407.82,407.82,5841,407.82,1696276800000,33,
2023-10-03 07:10:00-04:00,408.25,408.25,408.25,408.25,243,408.25,1696331400000,5,
2023-10-03 09:30:00-04:00,407.39,407.5,406.5,407.0,18362,407.2383,1696339800000,520,
2023-10-03 09:35:00-04:00,407.3,407.3803,406.45,406.84,9061,406.8996,1696340100000,1094,
2023-10-03 09:40:00-04:00,406.77,407.0,406.43,406.785,6760,406.8078,1696340400000,967,
2023-10-03 09:45:00-04:00,406.59,406.95,406.26,406.455,8920,406.5787,1696340700000,958,
2023-10-03 09:50:00-04:00,406.22,406.23,404.941,405.28,14234,405.4088,1696341000000,1103,
2023-10-03 09:55:00-04:00,405.58,405.915,405.53,405.915,4891,405.7822,1696341300000,276,
2023-10-03 10:00:00-04:00,405.64,406.2,405.2525,406.095,8027,405.7336,1696341600000,615,
2023-10-03 10:05:00-04:00,405.62,405.93,405.085,405.57,11080,405.4414,1696341900000,530,
2023-10-03 10:10:00-04:00,405.565,406.41,405.565,405.72,7924,405.8964,1696342200000,381,
2023-10-03 10:15:00-04:00,405.81,405.86,405.21,405.545,4863,405.4831,1696342500000,430,
2023-10-03 10:20:00-04:00,405.575,405.97,405.57,405.97,3877,405.6505,1696342800000,396,
2023-10-03 10:25:00-04:00,405.58,405.58,405.04,405.04,8651,405.2151,1696343100000,584,
2023-10-03 10:30:00-04:00,405.255,405.26,404.7,404.725,12869,404.9898,1696343400000,872,
2023-10-03 10:35:00-04:00,404.73,405.39,404.73,404.89,11473,405.0667,1696343700000,1152,
2023-10-03 10:40:00-04:00,404.89,404.89,404.4004,404.4004,6721,404.5467,1696344000000,814,
2023-10-03 10:45:00-04:00,404.45,404.6,404.0,404.03,12643,404.212,1696344300000,684,
2023-10-03 10:50:00-04:00,404.015,404.675,403.89,404.51,17970,404.1158,1696344600000,751,
2023-10-03 10:55:00-04:00,404.57,404.71,404.385,404.385,5998,404.4887,1696344900000,417,
2023-10-03 11:00:00-04:00,404.385,404.39,404.055,404.14,10456,404.2162,1696345200000,412,
2023-10-03 11:05:00-04:00,404.17,404.65,404.13,404.65,7986,404.3879,1696345500000,429,
2023-10-03 11:10:00-04:00,404.715,404.792,404.1,404.23,6741,404.3261,1696345800000,374,
2023-10-03 11:15:00-04:00,404.25,404.895,404.25,404.87,7474,404.4809,1696346100000,360,
2023-10-03 11:20:00-04:00,404.72,404.905,404.27,404.425,3170,404.6466,1696346400000,199,
2023-10-03 11:25:00-04:00,404.06,404.4399,403.91,404.4399,4295,404.0692,1696346700000,316,
2023-10-03 11:30:00-04:00,404.195,404.195,403.5,403.72,5972,403.6953,1696347000000,332,
2023-10-03 11:35:00-04:00,403.8335,403.8335,403.46,403.495,4380,403.5776,1696347300000,223,
2023-10-03 11:40:00-04:00,403.49,403.59,402.7101,403.59,9349,403.1078,1696347600000,496,
2023-10-03 11:45:00-04:00,403.535,403.615,403.42,403.5,3791,403.4737,1696347900000,237,
2023-10-03 11:50:00-04:00,403.65,404.04,403.47,403.76,7935,403.7569,1696348200000,393,
2023-10-03 11:55:00-04:00,403.86,403.86,403.47,403.81,3488,403.6178,1696348500000,270,
2023-10-03 12:00:00-04:00,403.85,404.0,403.825,403.9,5069,403.874,1696348800000,299,
2023-10-03 12:05:00-04:00,403.79,404.02,403.62,403.62,10461,403.8442,1696349100000,406,
2023-10-03 12:10:00-04:00,403.44,403.7446,403.39,403.63,2833,403.5311,1696349400000,142,
2023-10-03 12:15:00-04:00,403.5,403.76,403.49,403.6,5262,403.6131,1696349700000,296,
2023-10-03 12:20:00-04:00,403.64,403.71,403.31,403.62,9445,403.5232,1696350000000,398,
2023-10-03 12:25:00-04:00,403.48,404.01,403.48,403.83,9131,403.7259,1696350300000,379,
2023-10-03 12:30:00-04:00,404.01,404.15,403.69,403.69,6592,403.9719,1696350600000,250,
2023-10-03 12:35:00-04:00,403.56,403.785,403.39,403.675,6584,403.5587,1696350900000,315,
2023-10-03 12:40:00-04:00,403.76,403.9,403.2,403.6399,14577,403.4598,1696351200000,512,
2023-10-03 12:45:00-04:00,403.43,403.82,403.425,403.815,3009,403.6491,1696351500000,186,
2023-10-03 12:50:00-04:00,403.89,403.9027,403.51,403.9027,5224,403.6898,1696351800000,291,
2023-10-03 12:55:00-04:00,403.795,403.97,403.7,403.97,2022,403.825,1696352100000,167,
2023-10-03 13:00:00-04:00,404.03,404.46,404.03,404.46,4009,404.2774,1696352400000,242,
2023-10-03 13:05:00-04:00,404.4389,404.475,404.03,404.065,6088,404.1847,1696352700000,280,
2023-10-03 13:10:00-04:00,404.065,404.12,403.81,403.96,6636,403.9416,1696353000000,294,
2023-10-03 13:15:00-04:00,404.01,404.01,403.7498,403.765,2011,403.8187,1696353300000,141,
2023-10-03 13:20:00-04:00,403.765,404.265,403.67,404.02,6248,403.9701,1696353600000,378,
2023-10-03 13:25:00-04:00,403.97,403.9914,403.87,403.92,3444,403.9497,1696353900000,200,
2023-10-03 13:30:00-04:00,403.75,403.75,403.46,403.74,6240,403.6232,1696354200000,335,
2023-10-03 13:35:00-04:00,403.735,403.79,403.52,403.79,4043,403.6424,1696354500000,201,
2023-10-03 13:40:00-04:00,403.72,403.88,403.6183,403.658,6298,403.7455,1696354800000,275,
2023-10-03 13:45:00-04:00,403.58,403.58,403.18,403.255,5186,403.3964,1696355100000,327,
2023-10-03 13:50:00-04:00,403.32,403.4304,403.2,403.4304,9771,403.3785,1696355400000,347,
2023-10-03 13:55:00-04:00,403.39,403.41,403.21,403.38,6172,403.3442,1696355700000,308,
2023-10-03 14:00:00-04:00,403.38,403.49,403.26,403.26,5883,403.3698,1696356000000,292,
2023-10-03 14:05:00-04:00,403.4281,403.4281,402.81,402.81,13840,403.0274,1696356300000,582,
2023-10-03 14:10:00-04:00,402.86,402.8825,402.76,402.855,4991,402.8435,1696356600000,290,
2023-10-03 14:15:00-04:00,402.82,402.9,402.59,402.79,7919,402.7629,1696356900000,366,
2023-10-03 14:20:00-04:00,402.79,402.92,402.6986,402.9,4184,402.8227,1696357200000,214,
2023-10-03 14:25:00-04:00,402.8,403.0,402.74,402.82,7379,402.8761,1696357500000,269,
2023-10-03 14:30:00-04:00,402.9,402.96,402.75,402.75,5834,402.8561,1696357800000,289,
2023-10-03 14:35:00-04:00,402.855,403.18,402.855,403.13,8571,403.0295,1696358100000,339,
2023-10-03 14:40:00-04:00,403.23,403.41,403.19,403.3525,5797,403.2127,1696358400000,244,
2023-10-03 14:45:00-04:00,403.3525,403.51,403.18,403.38,10659,403.3407,1696358700000,427,
2023-10-03 14:50:00-04:00,403.43,403.64,403.43,403.595,11433,403.5173,1696359000000,330,
2023-10-03 14:55:00-04:00,403.53,403.7145,403.48,403.625,6661,403.5998,1696359300000,331,
2023-10-03 15:00:00-04:00,403.5332,403.55,403.11,403.26,8267,403.2974,1696359600000,422,
2023-10-03 15:05:00-04:00,403.14,403.535,402.96,403.52,9738,403.1514,1696359900000,415,
2023-10-03 15:10:00-04:00,403.53,403.65,403.37,403.37,8225,403.5032,1696360200000,338,
2023-10-03 15:15:00-04:00,403.45,403.6299,403.345,403.61,7749,403.4789,1696360500000,363,
2023-10-03 15:20:00-04:00,403.51,403.89,403.51,403.865,11581,403.718,1696360800000,467,
2023-10-03 15:25:00-04:00,403.93,403.95,403.7005,403.705,7924,403.7907,1696361100000,360,
2023-10-03 15:30:00-04:00,403.705,403.76,403.42,403.49,14853,403.5618,1696361400000,613,
2023-10-03 15:35:00-04:00,403.485,403.99,403.48,403.775,18013,403.7655,1696361700000,608,
2023-10-03 15:40:00-04:00,403.84,404.21,403.7925,404.07,19376,403.999,1696362000000,750,
2023-10-03 15:45:00-04:00,404.06,404.06,403.09,403.32,26322,403.4966,1696362300000,897,
2023-10-03 15:50:00-04:00,403.22,403.81,403.22,403.25,26459,403.5084,1696362600000,1017,
2023-10-03 15:55:00-04:00,403.28,403.93,403.22,403.83,81861,403.4959,1696362900000,2541,
2023-10-03 16:00:00-04:00,403.83,403.83,403.83,403.83,3555,403.83,1696363200000,27,
2023-10-03 16:10:00-04:00,403.83,403.83,403.83,403.83,525,403.83,1696363800000,2,
2023-10-04 07:30:00-04:00,402.65,402.65,402.6,402.6,1784,402.6204,1696419000000,35,
2023-10-04 09:30:00-04:00,400.66,401.86,400.0,400.005,45762,400.621,1696426200000,1333,
2023-10-04 09:35:00-04:00,399.83,399.93,397.14,397.415,30049,398.3644,1696426500000,1329,
2023-10-04 09:40:00-04:00,397.64,400.1175,397.64,399.9754,28385,398.9586,1696426800000,1148,
2023-10-04 09:45:00-04:00,399.815,400.035,398.71,398.83,21199,399.4418,1696427100000,698,
2023-10-04 09:50:00-04:00,398.61,399.75,398.61,399.43,10623,399.3409,1696427400000,568,
2023-10-04 09:55:00-04:00,399.42,400.775,399.37,400.775,18206,400.1057,1696427700000,697,
2023-10-04 10:00:00-04:00,400.39,400.7091,400.0,400.43,12894,400.3843,1696428000000,576,
2023-10-04 10:05:00-04:00,400.37,400.44,399.6925,400.14,18453,400.1286,1696428300000,613,
2023-10-04 10:10:00-04:00,400.29,400.29,399.225,399.225,10047,399.6437,1696428600000,418,
2023-10-04 10:15:00-04:00,399.1,399.1,397.75,397.95,29324,398.2638,1696428900000,983,
2023-10-04 10:20:00-04:00,398.14,398.16,397.26,397.71,21035,397.6734,1696429200000,766,
2023-10-04 10:25:00-04:00,397.725,398.02,397.295,397.94,20226,397.6289,1696429500000,809,
2023-10-04 10:30:00-04:00,397.87,397.92,397.53,397.55,10688,397.741,1696429800000,515,
2023-10-04 10:35:00-04:00,397.525,398.0,397.2532,397.71,17076,397.7004,1696430100000,701,
2023-10-04 10:40:00-04:00,397.7424,397.92,397.62,397.91,7988,397.7606,1696430400000,428,
2023-10-04 10:45:00-04:00,397.98,398.01,397.78,397.955,8926,397.9131,1696430700000,494,
2023-10-04 10:50:00-04:00,397.96,398.07,397.605,397.68,12381,397.9057,1696431000000,554,
2023-10-04 10:55:00-04:00,397.54,397.7848,397.39,397.6839,11036,397.5664,1696431300000,491,
2023-10-04 11:00:00-04:00,397.84,397.9,397.105,397.225,10101,397.412,1696431600000,525,
2023-10-04 11:05:00-04:00,397.2123,398.1071,397.2123,398.1071,11274,397.6809,1696431900000,503,
2023-10-04 11:10:00-04:00,398.105,398.695,398.105,398.255,7094,398.319,1696432200000,414,
2023-10-04 11:15:00-04:00,398.34,398.665,398.34,398.645,14457,398.5365,1696432500000,545,
2023-10-04 11:20:00-04:00,398.65,398.865,397.9879,398.07,11086,398.4126,1696432800000,447,
2023-10-04 11:25:00-04:00,398.04,398.58,397.935,398.565,10518,398.217,1696433100000,403,
2023-10-04 11:30:00-04:00,398.4602,398.4602,397.97,398.0693,9361,398.1773,1696433400000,412,
2023-10-04 11:35:00-04:00,398.07,398.64,397.88,398.4625,7387,398.2743,1696433700000,375,
2023-10-04 11:40:00-04:00,398.4,398.49,398.18,398.3999,11393,398.3357,1696434000000,410,
2023-10-04 11:45:00-04:00,398.21,399.38,398.15,399.0853,11366,398.7533,1696434300000,367,
2023-10-04 11:50:00-04:00,399.1591,399.7,399.08,399.65,7201,399.5451,1696434600000,321,
2023-10-04 11:55:00-04:00,399.69,400.475,399.6838,400.37,9689,400.1773,1696434900000,375,
2023-10-04 12:00:00-04:00,400.41,400.59,400.28,400.51,4171,400.4186,1696435200000,259,
2023-10-04 12:05:00-04:00,400.59,400.81,400.39,400.49,10090,400.5744,1696435500000,295,
2023-10-04 12:10:00-04:00,400.3692,400.545,399.97,400.01,8093,400.2803,1696435800000,268,
2023-10-04 12:15:00-04:00,400.06,400.24,399.96,400.24,9381,400.1288,1696436100000,436,
2023-10-04 12:20:00-04:00,400.235,401.8,400.235,401.8,40572,401.2957,1696436400000,678,
2023-10-04 12:25:00-04:00,401.6685,401.9058,401.445,401.66,10995,401.654,1696436700000,445,
2023-10-04 12:30:00-04:00,401.53,402.0,401.47,401.74,6590,401.7982,1696437000000,343,
2023-10-04 12:35:00-04:00,401.75,401.75,401.35,401.39,7350,401.6208,1696437300000,309,
2023-10-04 12:40:00-04:00,401.27,401.45,400.63,400.895,13772,400.9636,1696437600000,488,
2023-10-04 12:45:00-04:00,400.905,400.905,400.33,400.49,5948,400.5849,1696437900000,278,
2023-10-04 12:50:00-04:00,400.33,400.56,400.1913,400.1913,4197,400.3515,1696438200000,253,
2023-10-04 12:55:00-04:00,400.2181,400.31,400.04,400.18,4926,400.1262,1696438500000,252,
2023-10-04 13:00:00-04:00,400.1301,400.1301,399.67,399.73,4383,399.9282,1696438800000,221,
2023-10-04 13:05:00-04:00,399.7299,399.9,399.36,399.845,13680,399.6874,1696439100000,353,
2023-10-04 13:10:00-04:00,399.835,399.835,399.26,399.26,8911,399.499,1696439400000,362,
2023-10-04 13:15:00-04:00,399.135,399.56,399.135,399.56,6968,399.3451,1696439700000,302,
2023-10-04 13:20:00-04:00,399.59,399.82,399.15,399.5251,15177,399.5135,1696440000000,356,
2023-10-04 13:25:00-04:00,399.76,399.97,399.635,399.635,6241,399.7542,1696440300000,306,
2023-10-04 13:30:00-04:00,399.6,399.73,399.34,399.56,15341,399.5441,1696440600000,463,
2023-10-04 13:35:00-04:00,399.67,399.73,399.31,399.345,3786,399.489,1696440900000,199,
2023-10-04 13:40:00-04:00,399.5199,399.61,399.25,399.4,3759,399.4367,1696441200000,171,
2023-10-04 13:45:00-04:00,399.49,399.5599,399.32,399.43,5422,399.4569,1696441500000,198,
2023-10-04 13:50:00-04:00,399.43,399.44,399.1,399.27,5593,399.2592,1696441800000,222,
2023-10-04 13:55:00-04:00,399.13,399.16,398.88,398.9,6846,399.0169,1696442100000,282,
2023-10-04 14:00:00-04:00,398.8885,398.94,398.3206,398.94,10221,398.6432,1696442400000,388,
2023-10-04 14:05:00-04:00,398.94,399.085,398.66,398.6975,8034,398.8781,1696442700000,371,
2023-10-04 14:10:00-04:00,398.55,399.055,398.4317,398.955,4355,398.7165,1696443000000,237,
2023-10-04 14:15:00-04:00,399.085,399.25,398.72,399.22,3948,399.0105,1696443300000,238,
2023-10-04 14:20:00-04:00,399.2911,399.2911,398.84,398.895,6398,399.0432,1696443600000,282,
2023-10-04 14:25:00-04:00,398.82,398.965,398.75,398.805,3958,398.8292,1696443900000,191,
2023-10-04 14:30:00-04:00,398.89,399.41,398.89,399.24,6252,399.1378,1696444200000,359,
2023-10-04 14:35:00-04:00,399.09,399.43,399.0466,399.3234,5517,399.229,1696444500000,298,
2023-10-04 14:40:00-04:00,399.28,399.62,399.171,399.48,7648,399.2794,1696444800000,294,
2023-10-04 14:45:00-04:00,399.47,399.5,399.3001,399.405,6937,399.4248,1696445100000,326,
2023-10-04 14:50:00-04:00,399.34,399.44,399.28,399.425,4680,399.3494,1696445400000,238,
2023-10-04 14:55:00-04:00,399.4418,399.635,399.34,399.5178,7405,399.4525,1696445700000,340,
2023-10-04 15:00:00-04:00,399.64,399.845,399.6,399.665,8793,399.7022,1696446000000,375,
2023-10-04 15:05:00-04:00,399.66,400.27,399.65,400.27,6647,399.9707,1696446300000,326,
2023-10-04 15:10:00-04:00,400.2005,400.5527,400.04,400.04,11143,400.3241,1696446600000,490,
2023-10-04 15:15:00-04:00,400.03,400.63,400.01,400.545,8820,400.2762,1696446900000,401,
2023-10-04 15:20:00-04:00,400.545,400.74,400.53,400.66,8506,400.5935,1696447200000,380,
2023-10-04 15:25:00-04:00,400.69,400.69,400.355,400.4701,19103,400.5283,1696447500000,517,
2023-10-04 15:30:00-04:00,400.75,400.875,400.59,400.7297,10738,400.6851,1696447800000,480,
2023-10-04 15:35:00-04:00,400.79,401.32,400.79,400.92,14072,401.0927,1696448100000,588,
2023-10-04 15:40:00-04:00,400.925,401.12,400.79,400.86,22186,400.9351,1696448400000,819,
2023-10-04 15:45:00-04:00,400.7898,401.31,400.77,400.97,22170,401.0136,1696448700000,754,
2023-10-04 15:50:00-04:00,400.96,401.5,400.39,401.4225,30330,401.0936,1696449000000,1108,
2023-10-04 15:55:00-04:00,401.37,401.8,401.12,401.13,95375,401.4271,1696449300000,2480,
2023-10-04 16:00:00-04:00,401.33,401.33,401.33,401.33,14685,401.33,1696449600000,30,
2023-10-04 16:05:00-04:00,401.33,401.33,401.33,401.33,233,401.33,1696449900000,1,
2023-10-04 16:20:00-04:00,401.33,401.33,401.33,401.33,1713,401.33,1696450800000,1,
2023-10-05 08:00:00-04:00,399.0,399.0,399.0,399.0,517,399.0391,1696507200000,9,
2023-10-05 09:30:00-04:00,400.96,401.33,400.63,401.08,15532,400.9569,1696512600000,375,
2023-10-05 09:35:00-04:00,401.4299,401.4299,400.4001,400.485,5392,400.8607,1696512900000,374,
2023-10-05 09:40:00-04:00,400.605,400.97,400.16,400.4125,7166,400.5081,1696513200000,396,
2023-10-05 09:45:00-04:00,400.46,400.69,399.88,399.88,8215,400.3586,1696513500000,365,
2023-10-05 09:50:00-04:00,400.16,400.5,399.53,399.585,7602,400.1295,1696513800000,384,
2023-10-05 09:55:00-04:00,399.66,399.84,399.3975,399.76,23710,399.5956,1696514100000,619,
2023-10-05 10:00:00-04:00,399.94,400.2078,399.595,399.93,13450,399.9307,1696514400000,531,
2023-10-05 10:05:00-04:00,399.71,399.71,398.82,399.015,8441,399.2681,1696514700000,337,
2023-10-05 10:10:00-04:00,399.11,399.861,399.05,399.49,6531,399.4289,1696515000000,334,
2023-10-05 10:15:00-04:00,399.715,399.715,398.99,399.5,18919,399.2692,1696515300000,480,
2023-10-05 10:20:00-04:00,399.49,399.85,399.475,399.7575,5863,399.6559,1696515600000,406,
2023-10-05 10:25:00-04:00,399.8535,400.04,399.28,399.4026,14308,399.7981,1696515900000,473,
2023-10-05 10:30:00-04:00,399.6353,400.24,399.37,399.87,7045,399.8473,1696516200000,381,
2023-10-05 10:35:00-04:00,399.81,399.81,399.04,399.1,6648,399.5646,1696516500000,278,
2023-10-05 10:40:00-04:00,398.89,399.11,398.69,398.7383,9170,398.8771,1696516800000,376,
2023-10-05 10:45:00-04:00,398.68,399.16,398.64,398.71,10645,398.9192,1696517100000,405,
2023-10-05 10:50:00-04:00,398.86,398.9,398.43,398.71,5421,398.6696,1696517400000,325,
2023-10-05 10:55:00-04:00,398.6,399.01,398.595,398.93,5315,398.7638,1696517700000,218,
2023-10-05 11:00:00-04:00,398.91,398.95,398.395,398.395,7104,398.7128,1696518000000,300,
2023-10-05 11:05:00-04:00,398.61,398.72,398.16,398.27,9360,398.472,1696518300000,468,
2023-10-05 11:10:00-04:00,398.3173,398.81,398.215,398.46,9865,398.5061,1696518600000,384,
2023-10-05 11:15:00-04:00,398.34,398.6,398.22,398.22,9340,398.4148,1696518900000,349,
2023-10-05 11:20:00-04:00,398.17,398.77,398.04,398.65,8606,398.3207,1696519200000,409,
2023-10-05 11:25:00-04:00,398.625,398.7367,397.81,398.1389,6488,398.2571,1696519500000,366,
2023-10-05 11:30:00-04:00,398.16,398.28,397.98,397.98,5319,398.1067,1696519800000,296,
2023-10-05 11:35:00-04:00,397.995,398.22,397.06,397.09,15374,397.6765,1696520100000,653,
2023-10-05 11:40:00-04:00,397.135,397.45,396.85,397.17,19486,397.1251,1696520400000,730,
2023-10-05 11:45:00-04:00,397.02,397.1,396.505,396.7105,12028,396.9206,1696520700000,522,
2023-10-05 11:50:00-04:00,396.9,397.21,396.7679,396.95,8567,397.0943,1696521000000,352,
2023-10-05 11:55:00-04:00,397.255,397.29,396.8,397.2,8143,397.0108,1696521300000,516,
2023-10-05 12:00:00-04:00,397.11,397.19,396.855,396.95,5983,397.0233,1696521600000,381,
2023-10-05 12:05:00-04:00,397.01,397.06,396.46,396.51,7212,396.8125,1696521900000,383,
2023-10-05 12:10:00-04:00,396.505,397.23,396.505,397.23,7124,396.9075,1696522200000,331,
