Date,open,high,low,close,volume,vwap,timestamp,transactions,otc
2023-09-29 14:30:00-04:00,458.61,458.8,457.97,458.73,3076,458.5118,1696012200000,147,
2023-09-29 14:35:00-04:00,458.44,458.92,458.44,458.71,2073,458.7961,1696012500000,133,
2023-09-29 14:40:00-04:00,459.29,460.615,459.05,460.615,5925,459.6831,1696012800000,231,
2023-09-29 14:45:00-04:00,460.39,460.39,459.91,459.91,4189,460.1742,1696013100000,95,
2023-09-29 14:50:00-04:00,459.81,460.04,459.65,459.975,4256,459.8745,1696013400000,225,
2023-09-29 14:55:00-04:00,459.9,461.09,459.86,460.71,7998,460.5619,1696013700000,293,
2023-09-29 15:00:00-04:00,460.805,461.3,460.45,460.45,5875,460.954,1696014000000,225,
2023-09-29 15:05:00-04:00,459.93,460.06,459.755,459.93,2699,459.9161,1696014300000,173,
2023-09-29 15:10:00-04:00,459.27,459.9749,459.135,459.67,6434,459.6161,1696014600000,292,
2023-09-29 15:15:00-04:00,459.68,459.71,459.22,459.71,4218,459.5104,1696014900000,218,
2023-09-29 15:20:00-04:00,459.94,460.6,459.7,460.46,13409,460.1878,1696015200000,362,
2023-09-29 15:25:00-04:00,460.74,461.18,460.26,461.025,17618,460.6475,1696015500000,506,
2023-09-29 15:30:00-04:00,461.055,461.055,459.82,459.8425,12421,460.5543,1696015800000,434,
2023-09-29 15:35:00-04:00,459.72,460.2,459.57,460.18,8107,459.9606,1696016100000,403,
2023-09-29 15:40:00-04:00,460.025,460.025,459.38,459.8,12228,459.789,1696016400000,514,
2023-09-29 15:45:00-04:00,459.59,460.78,459.59,460.41,12285,460.1299,1696016700000,512,
2023-09-29 15:50:00-04:00,460.29,461.57,459.46,459.975,33299,460.5462,1696017000000,1265,
2023-09-29 15:55:00-04:00,459.48,459.81,458.22,458.68,95839,458.8436,1696017300000,2620,
2023-09-29 16:00:00-04:00,458.66,458.66,458.66,458.66,10396,458.659,1696017600000,43,
2023-09-29 16:05:00-04:00,458.66,458.66,458.66,458.66,229,458.7695,1696017900000,6,
2023-09-29 16:10:00-04:00,458.66,458.66,458.66,458.66,457,458.6598,1696018200000,6,
2023-09-29 16:15:00-04:00,458.66,458.66,458.66,458.66,1308,458.6599,1696018500000,4,
2023-09-29 16:25:00-04:00,458.66,458.66,458.66,458.66,121,458.6668,1696019100000,2,
2023-09-29 17:00:00-04:00,458.66,458.66,458.66,458.66,238,458.66,1696021200000,1,
2023-10-02 05:55:00-04:00,458.65,458.65,458.65,458.65,469,458.5914,1696240500000,13,
2023-10-02 09:25:00-04:00,459.35,459.35,459.35,459.35,276,459.3773,1696253100000,5,
2023-10-02 09:30:00-04:00,459.1,462.99,458.66,462.99,7461,459.3944,1696253400000,149,
2023-10-02 09:35:00-04:00,462.8686,463.6631,462.8686,463.5111,2296,463.217,1696253700000,85,
2023-10-02 09:40:00-04:00,463.68,463.845,462.47,463.09,6952,463.2468,1696254000000,249,
2023-10-02 09:45:00-04:00,462.77,462.83,462.01,462.56,4667,462.4572,1696254300000,214,
2023-10-02 09:50:00-04:00,461.92,462.965,461.87,462.965,3877,462.2986,1696254600000,187,
2023-10-02 09:55:00-04:00,463.17,463.6,462.455,462.6,5997,463.0175,1696254900000,209,
2023-10-02 10:00:00-04:00,462.23,465.46,462.23,465.1444,6452,463.8488,1696255200000,288,
2023-10-02 10:05:00-04:00,464.94,464.94,464.335,464.52,3731,464.6003,1696255500000,207,
2023-10-02 10:10:00-04:00,464.45,464.45,463.26,463.26,5537,463.7571,1696255800000,243,
2023-10-02 10:15:00-04:00,463.05,463.105,462.42,462.42,4737,462.8181,1696256100000,187,
2023-10-02 10:20:00-04:00,462.13,463.07,461.91,463.07,7002,462.1446,1696256400000,255,
2023-10-02 10:25:00-04:00,463.17,463.77,462.22,462.22,3996,462.9853,1696256700000,130,
2023-10-02 10:30:00-04:00,461.99,463.09,461.905,463.09,4902,462.1267,1696257000000,211,
2023-10-02 10:35:00-04:00,463.2899,463.2899,462.0,462.0001,4200,462.4517,1696257300000,207,
2023-10-02 10:40:00-04:00,462.14,462.28,461.645,462.0,4465,462.068,1696257600000,141,
2023-10-02 10:45:00-04:00,462.29,462.51,462.0,462.23,1864,462.2697,1696257900000,174,
2023-10-02 10:50:00-04:00,462.25,462.92,461.82,461.92,3511,462.4158,1696258200000,272,
2023-10-02 10:55:00-04:00,461.6,461.6,460.59,460.95,1176,460.9166,1696258500000,94,
2023-10-02 11:00:00-04:00,461.23,462.8291,461.215,462.605,3686,461.7912,1696258800000,193,
2023-10-02 11:05:00-04:00,462.29,462.415,461.53,461.53,2495,462.0349,1696259100000,208,
2023-10-02 11:10:00-04:00,461.885,463.375,461.6,463.31,3175,462.5153,1696259400000,205,
2023-10-02 11:15:00-04:00,463.3,464.31,463.3,463.875,3469,463.8193,1696259700000,184,
2023-10-02 11:20:00-04:00,464.115,465.77,464.115,465.77,4231,465.1743,1696260000000,204,
2023-10-02 11:25:00-04:00,465.61,465.8379,465.465,465.62,2590,465.6056,1696260300000,164,
2023-10-02 11:30:00-04:00,465.775,466.0899,463.85,463.85,6612,465.0325,1696260600000,223,
2023-10-02 11:35:00-04:00,463.91,464.02,462.42,462.69,6123,463.1385,1696260900000,327,
2023-10-02 11:40:00-04:00,462.49,462.56,461.24,461.24,5721,461.6719,1696261200000,294,
2023-10-02 11:45:00-04:00,460.57,460.98,460.03,460.75,3308,460.6442,1696261500000,163,
2023-10-02 11:50:00-04:00,460.42,461.63,460.295,460.3,9130,460.9628,1696261800000,363,
2023-10-02 11:55:00-04:00,460.32,460.53,459.51,460.14,4105,460.0905,1696262100000,178,
2023-10-02 12:00:00-04:00,459.96,460.43,459.32,459.32,9830,459.9239,1696262400000,372,
2023-10-02 12:05:00-04:00,459.24,459.53,458.735,459.27,3147,459.1151,1696262700000,159,
2023-10-02 12:10:00-04:00,459.6,460.21,459.315,460.03,2373,459.7325,1696263000000,76,
2023-10-02 12:15:00-04:00,460.31,460.605,459.44,459.87,4323,460.1967,1696263300000,147,
2023-10-02 12:20:00-04:00,460.0,460.91,459.62,460.68,6469,460.1858,1696263600000,189,
2023-10-02 12:25:00-04:00,460.85,460.905,460.15,460.15,1692,460.4887,1696263900000,125,
2023-10-02 12:30:00-04:00,459.805,460.32,459.57,460.32,2628,459.8343,1696264200000,118,
2023-10-02 12:35:00-04:00,460.66,460.9599,460.28,460.605,2397,460.6921,1696264500000,150,
2023-10-02 12:40:00-04:00,460.81,460.9,460.49,460.49,2468,460.6749,1696264800000,155,
2023-10-02 12:45:00-04:00,460.575,460.575,459.5,459.545,2670,460.1002,1696265100000,132,
2023-10-02 12:50:00-04:00,459.195,459.285,459.16,459.16,978,459.2168,1696265400000,62,
2023-10-02 12:55:00-04:00,459.8,459.8,459.7,459.7,1865,459.8011,1696265700000,112,
2023-10-02 13:00:00-04:00,459.47,459.725,459.32,459.32,2649,459.5262,1696266000000,135,
2023-10-02 13:05:00-04:00,459.43,459.43,458.9001,459.0588,3035,459.168,1696266300000,173,
2023-10-02 13:10:00-04:00,458.56,458.79,458.56,458.765,1589,458.7193,1696266600000,50,
2023-10-02 13:15:00-04:00,459.17,459.96,458.945,459.68,4050,459.4003,1696266900000,193,
2023-10-02 13:20:00-04:00,459.95,459.9824,459.64,459.85,1895,459.8071,1696267200000,102,
2023-10-02 13:25:00-04:00,459.765,460.54,459.765,460.52,3534,460.2095,1696267500000,190,
2023-10-02 13:30:00-04:00,460.71,461.19,460.065,460.065,4424,460.8282,1696267800000,189,
2023-10-02 13:35:00-04:00,460.35,460.51,460.35,460.51,857,460.3313,1696268100000,61,
2023-10-02 13:40:00-04:00,460.7,460.78,460.6,460.665,2221,460.6784,1696268400000,83,
2023-10-02 13:45:00-04:00,461.05,461.39,460.74,460.99,8336,461.2262,1696268700000,188,
2023-10-02 13:50:00-04:00,461.0375,461.41,461.0,461.41,1292,461.2683,1696269000000,114,
2023-10-02 13:55:00-04:00,461.2,461.2,460.72,460.83,1991,460.9167,1696269300000,103,
2023-10-02 14:00:00-04:00,460.59,461.02,460.49,460.655,2837,460.7275,1696269600000,199,
2023-10-02 14:05:00-04:00,460.24,460.24,455.98,456.095,16796,458.3908,1696269900000,559,
2023-10-02 14:10:00-04:00,456.11,459.37,455.59,459.295,11872,456.6827,1696270200000,452,
2023-10-02 14:15:00-04:00,458.68,458.68,457.75,457.75,3750,458.3398,1696270500000,182,
2023-10-02 14:20:00-04:00,457.32,457.32,455.615,456.46,15063,456.3122,1696270800000,476,
2023-10-02 14:25:00-04:00,456.35,456.565,455.31,455.31,15773,456.2808,1696271100000,414,
2023-10-02 14:30:00-04:00,455.21,455.745,454.925,455.5,27501,455.3245,1696271400000,640,
2023-10-02 14:35:00-04:00,455.75,455.9775,455.21,455.64,7294,455.5482,1696271700000,286,
2023-10-02 14:40:00-04:00,455.27,456.34,455.18,455.8,16381,455.6808,1696272000000,344,
2023-10-02 14:45:00-04:00,456.0,456.13,455.27,455.83,11779,455.6892,1696272300000,375,
2023-10-02 14:50:00-04:00,455.94,456.84,455.94,456.26,3387,456.4369,1696272600000,216,
2023-10-02 14:55:00-04:00,456.01,456.19,455.835,456.155,4809,456.1076,1696272900000,224,
2023-10-02 15:00:00-04:00,456.13,456.41,455.0,455.355,7559,455.7248,1696273200000,296,
2023-10-02 15:05:00-04:00,455.095,456.2975,455.0,456.13,6067,455.7537,1696273500000,303,
2023-10-02 15:10:00-04:00,456.13,457.29,455.86,455.86,7120,456.4449,1696273800000,390,
2023-10-02 15:15:00-04:00,455.61,456.41,455.58,456.01,8007,455.9943,1696274100000,373,
2023-10-02 15:20:00-04:00,455.92,457.68,455.72,457.47,11731,456.8409,1696274400000,452,
2023-10-02 15:25:00-04:00,457.365,457.5,456.885,457.28,5878,457.2167,1696274700000,256,
2023-10-02 15:30:00-04:00,457.54,458.34,457.165,457.905,6773,457.7302,1696275000000,333,
2023-10-02 15:35:00-04:00,458.1,458.165,457.225,458.165,10817,457.6805,1696275300000,428,
2023-10-02 15:40:00-04:00,458.29,458.46,457.975,458.16,7230,458.2409,1696275600000,377,
2023-10-02 15:45:00-04:00,458.335,458.55,457.8,457.8,13464,458.1822,1696275900000,539,
2023-10-02 15:50:00-04:00,457.67,458.91,457.32,458.84,31615,457.9189,1696276200000,935,
2023-10-02 15:55:00-04:00,459.135,460.64,459.135,460.63,66990,459.8739,1696276500000,2138,
2023-10-02 16:00:00-04:00,460.63,460.63,460.63,460.63,4925,460.63,1696276800000,43,
2023-10-02 16:15:00-04:00,460.63,460.63,460.63,460.63,175,460.63,1696277700000,1,
2023-10-03 09:25:00-04:00,455.69,455.69,455.69,455.69,217,455.69,1696339500000,1,
2023-10-03 09:30:00-04:00,455.66,459.11,455.66,458.65,13115,456.5232,1696339800000,204,
2023-10-03 09:35:00-04:00,458.24,460.39,458.24,460.13,10374,459.2248,1696340100000,347,
2023-10-03 09:40:00-04:00,460.165,461.465,459.21,460.65,10480,460.4224,1696340400000,409,
2023-10-03 09:45:00-04:00,460.7972,461.54,460.5,461.54,4569,460.9733,1696340700000,192,
2023-10-03 09:50:00-04:00,462.2,463.14,462.2,463.12,7408,462.6809,1696341000000,269,
2023-10-03 09:55:00-04:00,463.285,463.515,461.83,461.83,8692,462.759,1696341300000,364,
2023-10-03 10:00:00-04:00,461.51,461.52,458.6301,458.6301,8505,460.8056,1696341600000,359,
2023-10-03 10:05:00-04:00,458.405,458.9,457.63,457.96,4033,458.1338,1696341900000,270,
2023-10-03 10:10:00-04:00,457.9719,458.215,456.9,457.6,6895,457.5884,1696342200000,398,
2023-10-03 10:15:00-04:00,456.79,456.79,455.0,455.76,6573,455.7556,1696342500000,299,
2023-10-03 10:20:00-04:00,455.75,456.8393,455.605,455.605,3735,456.1469,1696342800000,194,
2023-10-03 10:25:00-04:00,456.15,456.9,455.84,456.225,6119,456.4248,1696343100000,289,
2023-10-03 10:30:00-04:00,455.7,456.965,455.7,456.885,3063,456.5522,1696343400000,234,
2023-10-03 10:35:00-04:00,456.56,456.73,456.11,456.13,3164,456.3587,1696343700000,202,
2023-10-03 10:40:00-04:00,455.37,457.48,455.37,457.235,13497,456.5446,1696344000000,513,
2023-10-03 10:45:00-04:00,457.25,457.4,456.195,456.195,13403,457.0094,1696344300000,435,
2023-10-03 10:50:00-04:00,456.39,456.46,455.93,456.125,5119,456.1633,1696344600000,260,
2023-10-03 10:55:00-04:00,455.6401,456.24,454.89,455.08,10674,455.3135,1696344900000,366,
2023-10-03 11:00:00-04:00,455.07,455.105,452.71,453.28,10232,453.7633,1696345200000,416,
2023-10-03 11:05:00-04:00,453.46,453.7799,452.96,453.7799,2441,453.3334,1696345500000,178,
2023-10-03 11:10:00-04:00,452.98,453.8999,452.98,453.46,3550,453.2722,1696345800000,168,
2023-10-03 11:15:00-04:00,453.74,453.9,453.31,453.605,6257,453.7164,1696346100000,231,
2023-10-03 11:20:00-04:00,454.49,454.78,453.925,454.4,2089,454.3009,1696346400000,154,
2023-10-03 11:25:00-04:00,454.1,454.83,453.96,454.61,3250,454.2099,1696346700000,128,
2023-10-03 11:30:00-04:00,455.09,455.09,453.935,454.04,2969,454.4969,1696347000000,190,
2023-10-03 11:35:00-04:00,454.19,454.19,453.43,453.85,2035,453.9193,1696347300000,134,
2023-10-03 11:40:00-04:00,454.42,455.02,454.245,454.89,3001,454.5783,1696347600000,139,
2023-10-03 11:45:00-04:00,454.35,455.16,454.3464,455.15,5704,454.7785,1696347900000,227,
2023-10-03 11:50:00-04:00,454.65,454.65,453.53,453.53,2876,454.2205,1696348200000,148,
2023-10-03 11:55:00-04:00,453.51,453.51,452.64,453.35,2782,453.1781,1696348500000,180,
2023-10-03 12:00:00-04:00,454.005,454.565,453.85,454.51,3136,454.2409,1696348800000,216,
2023-10-03 12:05:00-04:00,454.375,454.375,453.58,453.88,4086,453.8717,1696349100000,176,
2023-10-03 12:10:00-04:00,453.6,454.19,453.6,453.97,2127,453.9137,1696349400000,124,
2023-10-03 12:15:00-04:00,454.06,454.37,453.99,454.37,3066,454.1143,1696349700000,90,
2023-10-03 12:20:00-04:00,455.34,455.34,454.3586,454.3586,3504,454.8165,1696350000000,116,
2023-10-03 12:25:00-04:00,454.86,454.92,454.745,454.895,1727,454.8436,1696350300000,92,
2023-10-03 12:30:00-04:00,454.9,455.08,454.46,454.46,2581,454.704,1696350600000,144,
2023-10-03 12:35:00-04:00,454.38,454.54,454.07,454.3401,2579,454.294,1696350900000,108,
2023-10-03 12:40:00-04:00,454.7191,454.94,454.09,454.26,4035,454.5258,1696351200000,201,
2023-10-03 12:45:00-04:00,453.88,454.3,453.6301,454.3,2676,453.9721,1696351500000,93,
2023-10-03 12:50:00-04:00,454.04,454.42,453.98,454.42,5350,454.1824,1696351800000,215,
2023-10-03 12:55:00-04:00,454.34,454.76,453.98,454.5,5796,454.3577,1696352100000,237,
2023-10-03 13:00:00-04:00,454.84,455.06,454.54,454.64,2565,454.7843,1696352400000,122,
2023-10-03 13:05:00-04:00,454.77,455.215,453.93,454.05,3831,454.4936,1696352700000,173,
2023-10-03 13:10:00-04:00,453.63,453.63,453.15,453.39,2177,453.2882,1696353000000,131,
2023-10-03 13:15:00-04:00,453.365,453.66,452.51,452.87,1818,453.0768,1696353300000,63,
2023-10-03 13:20:00-04:00,452.08,452.3,452.07,452.1,3784,452.1321,1696353600000,169,
2023-10-03 13:25:00-04:00,452.589,452.589,451.5,451.61,2533,451.8645,1696353900000,129,
2023-10-03 13:30:00-04:00,451.29,451.6,451.265,451.6,3531,451.4585,1696354200000,187,
2023-10-03 13:35:00-04:00,451.24,451.24,450.51,450.51,3303,450.9496,1696354500000,108,
2023-10-03 13:40:00-04:00,450.95,451.32,450.845,451.11,2368,451.0875,1696354800000,148,
2023-10-03 13:45:00-04:00,451.11,451.565,450.995,451.33,4824,451.1472,1696355100000,208,
2023-10-03 13:50:00-04:00,451.42,451.52,451.0725,451.52,2579,451.3318,1696355400000,102,
2023-10-03 13:55:00-04:00,451.45,451.45,450.978,451.1872,2407,451.2253,1696355700000,160,
2023-10-03 14:00:00-04:00,451.12,451.52,451.12,451.21,1249,451.1755,1696356000000,76,
2023-10-03 14:05:00-04:00,450.85,450.85,450.22,450.22,2264,450.5798,1696356300000,125,
2023-10-03 14:10:00-04:00,450.44,450.675,450.195,450.26,4747,450.3891,1696356600000,181,
2023-10-03 14:15:00-04:00,450.115,450.115,449.07,449.82,5608,449.6724,1696356900000,214,
2023-10-03 14:20:00-04:00,449.51,450.0,449.2725,449.895,4041,449.6948,1696357200000,222,
2023-10-03 14:25:00-04:00,450.03,450.16,449.7,450.16,2846,449.8349,1696357500000,181,
2023-10-03 14:30:00-04:00,450.08,451.12,450.08,451.12,3720,450.6774,1696357800000,197,
2023-10-03 14:35:00-04:00,451.08,452.1151,451.08,452.1151,4346,451.4599,1696358100000,222,
2023-10-03 14:40:00-04:00,451.627,451.845,451.05,451.73,3997,451.5506,1696358400000,207,
2023-10-03 14:45:00-04:00,451.52,451.67,451.45,451.515,1202,451.4847,1696358700000,47,
2023-10-03 14:50:00-04:00,451.78,451.86,450.65,450.97,4144,451.2666,1696359000000,215,
2023-10-03 14:55:00-04:00,450.91,450.91,450.03,450.55,4891,450.4947,1696359300000,230,
2023-10-03 15:00:00-04:00,450.4475,451.55,450.4475,451.25,4760,450.9794,1696359600000,310,
2023-10-03 15:05:00-04:00,451.335,451.335,449.12,449.44,9180,449.7886,1696359900000,403,
2023-10-03 15:10:00-04:00,448.62,448.92,448.33,448.705,4875,448.6388,1696360200000,240,
2023-10-03 15:15:00-04:00,448.58,450.27,448.58,450.27,13286,449.366,1696360500000,454,
2023-10-03 15:20:00-04:00,450.48,450.83,450.3,450.61,7192,450.5997,1696360800000,312,
2023-10-03 15:25:00-04:00,450.27,450.36,449.08,449.08,5299,449.7383,1696361100000,335,
2023-10-03 15:30:00-04:00,449.46,449.85,448.34,448.34,10415,449.4177,1696361400000,471,
2023-10-03 15:35:00-04:00,448.55,449.03,448.31,448.82,17061,448.6104,1696361700000,536,
2023-10-03 15:40:00-04:00,448.745,449.96,448.7156,449.96,10031,449.277,1696362000000,438,
2023-10-03 15:45:00-04:00,449.97,450.61,449.76,450.5,17732,450.0636,1696362300000,655,
2023-10-03 15:50:00-04:00,450.46,451.2302,450.35,450.47,33368,450.6946,1696362600000,1124,
2023-10-03 15:55:00-04:00,450.45,452.21,450.29,452.0,49095,451.5033,1696362900000,2077,
2023-10-03 16:00:00-04:00,451.84,451.84,451.84,451.84,3822,451.8496,1696363200000,46,
2023-10-03 16:30:00-04:00,452.29,452.29,452.29,452.29,200,452.2915,1696365000000,2,
2023-10-04 09:30:00-04:00,455.26,458.09,455.26,456.675,8589,455.6506,1696426200000,93,
2023-10-04 09:35:00-04:00,457.53,457.83,456.73,456.95,1316,457.2655,1696426500000,69,
2023-10-04 09:40:00-04:00,456.59,458.27,456.59,458.27,2230,457.5084,1696426800000,113,
2023-10-04 09:45:00-04:00,457.805,458.22,457.21,458.05,4841,457.7592,1696427100000,170,
2023-10-04 09:50:00-04:00,456.85,457.29,455.685,457.29,5095,456.3776,1696427400000,243,
2023-10-04 09:55:00-04:00,457.45,457.58,456.75,456.94,5163,457.0871,1696427700000,207,
2023-10-04 10:00:00-04:00,457.05,457.235,455.12,455.12,3868,456.053,1696428000000,180,
2023-10-04 10:05:00-04:00,455.47,456.09,454.99,455.975,6800,455.5235,1696428300000,303,
2023-10-04 10:10:00-04:00,456.23,457.35,456.0,456.79,6303,456.7412,1696428600000,255,
2023-10-04 10:15:00-04:00,456.54,456.71,454.93,456.19,5235,455.8709,1696428900000,237,
2023-10-04 10:20:00-04:00,456.445,456.445,453.05,453.13,4361,454.4724,1696429200000,210,
2023-10-04 10:25:00-04:00,453.46,453.92,452.4,452.43,5516,453.2718,1696429500000,229,
2023-10-04 10:30:00-04:00,452.33,454.98,452.33,454.98,6464,453.7475,1696429800000,247,
2023-10-04 10:35:00-04:00,455.8,456.06,455.26,455.26,3079,455.7621,1696430100000,185,
2023-10-04 10:40:00-04:00,455.82,457.15,455.79,456.74,2751,456.428,1696430400000,144,
2023-10-04 10:45:00-04:00,456.61,456.8,454.57,454.57,2775,455.9074,1696430700000,150,
2023-10-04 10:50:00-04:00,454.64,456.0897,454.51,454.665,4407,455.245,1696431000000,172,
2023-10-04 10:55:00-04:00,454.625,455.45,454.625,455.45,3575,454.9552,1696431300000,134,
2023-10-04 11:00:00-04:00,455.35,456.51,454.59,456.51,4990,455.5026,1696431600000,162,
2023-10-04 11:05:00-04:00,456.375,456.93,456.01,456.255,4996,456.3371,1696431900000,223,
2023-10-04 11:10:00-04:00,456.29,457.45,456.29,457.24,2554,456.8305,1696432200000,124,
2023-10-04 11:15:00-04:00,457.21,458.79,457.11,458.79,6413,457.9688,1696432500000,211,
2023-10-04 11:20:00-04:00,459.015,459.77,458.55,458.55,4673,459.1772,1696432800000,173,
2023-10-04 11:25:00-04:00,458.74,459.48,458.73,459.48,1315,458.9804,1696433100000,74,
2023-10-04 11:30:00-04:00,458.95,459.16,458.91,459.16,1083,458.9862,1696433400000,33,
2023-10-04 11:35:00-04:00,458.72,459.65,458.7,459.075,9389,459.0967,1696433700000,259,
2023-10-04 11:40:00-04:00,459.235,459.42,458.391,458.65,4685,458.7911,1696434000000,154,
2023-10-04 11:45:00-04:00,458.06,460.0,458.06,459.14,4249,459.0096,1696434300000,197,
2023-10-04 11:50:00-04:00,459.36,459.36,458.61,459.315,1990,459.0546,1696434600000,74,
